word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
taoline;DET;O;1;yes;14270;1626;932062911;37.76832715280855
motiivikene;NOUN;O;1;no;1;1626;932062911;615.345952187596
mis;PRON;O;3;yes;1;1626;932062911;1844.0400000409784
omale;PRON;O;1;yes;75256;1626;932062911;7.536042569961818
väga;ADV;O;8;yes;2;1626;932062911;4910.512331631163
meeldis;VERB;O;1;no;72052;1626;932062911;7.866874801425853
millest;PRON;O;2;yes;275052;1626;932062911;4.157417264704376
kujuneski;VERB;O;1;no;640;1626;932062911;365.22487834472236
välja;ADV;O;3;yes;1;1626;932062911;1844.0400000409784
eesti;ADJ;O;3;no;1;1626;932062911;1844.0400000409784
kolmas;ADJ;O;1;no;99768;1626;932062911;5.701649719202976
79.-st;ADJ;O;1;no;1;1626;932062911;615.345952187596
siin;ADV;O;2;yes;1;1626;932062911;1229.6929761142871
täpselt;ADV;O;1;no;1;1626;932062911;615.345952187596
kevadel;NOUN;O;1;no;90704;1626;932062911;6.2656171291194065
vokaalkontserdi;NOUN;O;2;no;1;1626;932062911;1229.6929761142871
amore;NOUN;O;1;no;121;1626;932062911;545.2252466806564
nimelt;ADV;O;2;no;1;1626;932062911;1229.6929761142871
talvisel;ADJ;O;2;no;5959;1626;932062911;166.50274750763342
vaheajal;NOUN;O;1;no;3759;1626;932062911;122.39368695608293
suvilakene;NOUN;O;1;no;1;1626;932062911;615.345952187596
Laulasmaal;PROPN;O;1;no;942;1626;932062911;306.36991002284725
kus;ADV;O;3;yes;1;1626;932062911;1844.0400000409784
õppevaheajal;NOUN;O;1;no;5;1626;932062911;612.7192514828123
maksimaalselt;ADV;O;1;no;34921;1626;932062911;16.014154406988457
kasutanud;VERB;O;1;no;55883;1626;932062911;10.105708873712473
aega;NOUN;O;3;no;1;1626;932062911;1844.0400000409784
loominguliseks;ADJ;O;1;no;960;1626;932062911;303.45528263474597
tööks;NOUN;O;1;no;16941;1626;932062911;32.124123787806944
valmis;VERB;O;2;no;1;1626;932062911;1229.6929761142871
Felix;PROPN;O;1;no;3713;1626;932062911;123.60575010955436
väiksem;ADJ;O;1;no;70264;1626;932062911;8.06444151466578
trio;NOUN;O;1;no;3786;1626;932062911;121.69326612445103
nimetan;VERB;O;1;no;3013;1626;932062911;145.53797958945276
trioliinuks;NOUN;O;1;no;1;1626;932062911;615.345952187596
üle;ADV;O;1;yes;2;1626;932062911;614.68716791842
samuti;ADV;O;1;yes;745699;1626;932062911;0.7689962471982843
sattus;VERB;O;1;no;33207;1626;932062911;16.818167707679677
niisugune;DET;O;3;yes;18292;1626;932062911;89.50268933286448
huvitav;ADJ;O;3;no;166761;1626;932062911;10.260444293702566
intrigeeriv;ADJ;O;1;no;2574;1626;932062911;163.76103338558295
otsekohe;ADV;O;1;no;7588;1626;932062911;67.38876125890441
realiseerisin;VERB;O;1;no;109;1626;932062911;551.5098841324731
kannab;VERB;O;1;no;57594;1626;932062911;9.81027010638558
nimetust;NOUN;O;1;no;6407;1626;932062911;78.2329423228765
esitab;VERB;O;1;no;39429;1626;932062911;14.225504583124954
NSV;PROPN;O;1;no;28548;1626;932062911;19.476094306636913
riiklik;ADJ;O;1;no;1;1626;932062911;615.345952187596
sümfooniaorkester;NOUN;O;1;no;2533;1626;932062911;165.69871894606567
dirigeerib;VERB;O;1;no;954;1626;932062911;304.42064369730093
Kirill;PROPN;O;1;no;3786;1626;932062911;121.69326612445103
Raudsepp;PROPN;O;1;no;5388;1626;932062911;90.84664084924093
1972.;ADJ;O;1;no;1;1626;932062911;615.345952187596
aastal;NOUN;O;1;no;1128701;1626;932062911;0.5082681308394574
puhkpillikvintett;NOUN;O;3;no;110;1626;932062911;1651.1530275917048
dile;NOUN;O;1;no;62;1626;932062911;577.5856629060221
viieosaline;ADJ;O;1;no;184;1626;932062911;514.4481370730051
sõit;NOUN;O;1;no;33649;1626;932062911;16.603205254214146
följetonid;NOUN;O;2;no;50;1626;932062911;1168.3374813138118
teos;NOUN;O;1;no;27540;1626;932062911;20.16560890635021
leidnud;VERB;O;1;no;117405;1626;932062911;4.851873718143925
laheda;ADJ;O;1;no;4309;1626;932062911;109.54962670170954
muusikaellu;NOUN;O;1;no;77;1626;932062911;568.9996918539256
mängijaiks;NOUN;O;1;no;7;1626;932062911;611.4142925832422
jaanemine;NOUN;O;1;no;1;1626;932062911;615.345952187596
kvintett;NOUN;O;1;no;235;1626;932062911;491.96703965877737
raadios;NOUN;O;1;no;7635;1626;932062911;67.01905791808946
kõlanud;VERB;O;1;no;5967;1626;932062911;83.22238727592683
10-l;NUM;O;1;no;1;1626;932062911;615.345952187596
kontserdil;NOUN;O;1;no;13934;1626;932062911;38.62195988659402
rohkesti;ADV;O;1;no;11579;1626;932062911;45.8919029905456
mängitud;VERB;O;5;no;18987;1626;932062911;143.93519355139134
vabariigi;NOUN;O;1;no;94338;1626;932062911;6.026620198168593
linnades;NOUN;O;1;no;17497;1626;932062911;31.1549473889701
kaugemalgi;ADV;O;1;no;777;1626;932062911;335.9481279037745
interpreedid;NOUN;O;1;no;471;1626;932062911;409.216494085079
hõljetonidest;NOUN;O;1;no;1;1626;932062911;615.345952187596
arvavad;VERB;O;1;no;30954;1626;932062911;18.006502935869
janune;ADJ;O;1;no;559;1626;932062911;385.06523177828893
rääkida;VERB;O;2;no;1;1626;932062911;1229.6929761142871
följetoni;NOUN;O;1;no;71;1626;932062911;572.4032651629217
test;NOUN;O;1;no;22142;1626;932062911;24.883198404842258
puhkpillikvintetti-le;NOUN;O;1;no;1;1626;932062911;615.345952187596
peab;AUX;O;2;yes;1;1626;932062911;1229.6929761142871
tuletama;VERB;O;1;no;2664;1626;932062911;159.6625252756111
meelde;NOUN;O;2;no;142642;1626;932062911;7.991561182194163
tudengipõlve;NOUN;O;1;no;108;1626;932062911;552.0401500214876
millal;ADV;O;1;yes;1;1626;932062911;615.345952187596
praegune;ADJ;O;1;yes;62585;1626;932062911;9.039405462194186
ERSO;PROPN;O;1;no;7102;1626;932062911;71.46527128062529
täies;ADJ;O;1;no;22374;1626;932062911;24.635498823322692
koosseisus;NOUN;O;1;no;25010;1626;932062911;22.132260159494496
õpisel;ADJ;O;1;no;1;1626;932062911;615.345952187596
Tallinna;PROPN;O;1;no;457387;1626;932062911;1.2527440638700191
konservatooriumis;NOUN;O;2;no;2012;1626;932062911;389.7270345828728
tegutsesime;VERB;O;1;no;597;1626;932062911;375.4956590011914
MTÜ;PROPN;O;1;no;1;1626;932062911;615.345952187596
liinis;NOUN;O;1;no;1148;1626;932062911;276.02842317119956
omast;PRON;O;1;yes;26504;1626;932062911;20.92707278310064
vabast;ADJ;O;1;no;4993;1626;932062911;96.90301926656203
tahtest;NOUN;O;1;no;4989;1626;932062911;96.96848252592821
suurest;ADJ;O;1;no;24909;1626;932062911;22.218764274430008
mõnust;NOUN;O;1;no;695;1626;932062911;352.87909369610423
tegeleda;VERB;O;1;no;59515;1626;932062911;9.498500965474397
puhkpillikvintetti;NOUN;O;2;no;7;1626;932062911;1221.8360394061503
muusikaga;NOUN;O;1;no;10824;1626;932062911;48.83918109037968
kõigi;PRON;O;1;yes;4;1626;932062911;613.3738220723341
poolt;ADP;O;1;yes;1;1626;932062911;615.345952187596
kardetud;ADJ;O;1;no;2009;1626;932062911;195.2207425665044
samal;DET;O;1;yes;247232;1626;932062911;2.3136165594860407
lugupeetud;ADJ;O;1;no;10966;1626;932062911;48.25629934175301
ühel;DET;O;1;yes;188000;1626;932062911;3.0389573721570615
ilusal;ADJ;O;1;no;4008;1626;932062911;116.22452907264709
päeval;NOUN;O;1;no;235776;1626;932062911;2.4255890499011117
partituuriga;NOUN;O;1;no;48;1626;932062911;585.8363570093564
ansambli;NOUN;O;1;no;13403;1626;932062911;40.052596140310385
muiga;NOUN;O;1;no;55;1626;932062911;581.6817540419419
mesi;NOUN;O;1;no;7964;1626;932062911;64.54051541275405
sai;AUX;O;2;yes;1;1626;932062911;1229.6929761142871
esimest;ADJ;O;1;no;171652;1626;932062911;3.3268221626947807
korda;NOUN;O;2;no;1;1626;932062911;1229.6929761142871
muigama;VERB;O;1;no;2628;1626;932062911;161.27706160646136
mitmeid;DET;O;2;yes;134579;1626;932062911;8.467064483753765
loo;NOUN;O;1;no;1;1626;932062911;615.345952187596
esialgne;ADJ;O;1;no;13356;1626;932062911;40.184347521188286
pealkiri;NOUN;O;2;no;7;1626;932062911;1221.8360394061503
õieti;ADV;O;1;no;23287;1626;932062911;23.70680019826243
viis;NUM;O;1;no;277376;1626;932062911;2.063024978201348
lahedat;ADJ;O;1;no;3184;1626;932062911;139.49166906215567
anekdooti;NOUN;O;2;no;508;1626;932062911;796.7574882771564
Rootsis;PROPN;O;1;no;33586;1626;932062911;16.633508285230473
vast;ADV;O;2;no;70578;1626;932062911;16.045027248227395
tihtipeale;ADV;O;1;no;31575;1626;932062911;17.6625149738132
heliloojad;NOUN;O;1;no;1954;1626;932062911;198.94108448983326
nende;PRON;O;3;yes;2;1626;932062911;1842.0657861220607
juurde;ADP;O;1;yes;557678;1626;932062911;1.027830545028513
minna;VERB;O;1;yes;1;1626;932062911;615.345952187596
paluda;VERB;O;1;no;14691;1626;932062911;36.75057117103259
endad;NOUN;O;1;no;10;1626;932062911;609.4672433402116
kirjutaksid;VERB;O;1;no;803;1626;932062911;330.91392927609246
reaktsioon;NOUN;O;1;no;13523;1626;932062911;39.720095924543095
sarnane;ADJ;O;1;no;1;1626;932062911;615.345952187596
nojah;INTJ;O;1;no;21064;1626;932062911;26.10269336577936
vaat;ADV;O;1;yes;18879;1626;932062911;28.981609315945757
ansambel;NOUN;O;2;no;17762;1626;932062911;61.376754394803385
ikka;ADV;O;5;yes;1;1626;932062911;3072.7340478943606
natukene;ADV;O;4;no;1;1626;932062911;2458.3870239676694
sihukese;ADJ;O;1;yes;1038;1626;932062911;291.44068558134745
naljaka;ADJ;O;1;no;1748;1626;932062911;214.23246561253023
kõla;NOUN;O;1;no;8594;1626;932062911;60.27217023280743
raja;NOUN;O;1;no;28777;1626;932062911;19.325970904576714
ega;CCONJ;O;1;yes;706448;1626;932062911;0.8116661968920424
vist;ADV;O;2;yes;7;1626;932062911;1221.8360394061503
päris;ADV;O;3;yes;1;1626;932062911;1844.0400000409784
tõsist;ADJ;O;1;no;13172;1626;932062911;40.708587946841234
väljendusvõimalust;NOUN;O;1;no;8;1626;932062911;610.7638953753225
sellel;DET;O;1;yes;240763;1626;932062911;2.3755408095847135
ansamblil;NOUN;O;1;no;476;1626;932062911;407.76337543928474
olegi;AUX;O;1;no;47128;1626;932062911;11.946644482831337
kuidagi;ADV;O;2;yes;228795;1626;932062911;4.994539578360275
kvintetti;NOUN;O;1;no;28;1626;932062911;598.0404813494823
üldkõla;NOUN;O;1;no;6;1626;932062911;612.0660764725886
mingil;DET;O;3;yes;1;1626;932062911;1844.0400000409784
määral;NOUN;O;4;no;74591;1626;932062911;30.372573152270842
sellise;DET;O;2;yes;1;1626;932062911;1229.6929761142871
koorika;NOUN;O;1;no;1;1626;932062911;615.345952187596
värvingu;NOUN;O;1;no;526;1626;932062911;393.78032394119725
ega;ADV;O;1;yes;706448;1626;932062911;0.8116661968920424
dramaturgiliselt;ADV;O;1;no;248;1626;932062911;486.5473527455225
sellist;DET;O;1;yes;253172;1626;932062911;2.2595328813035294
sisulist;ADJ;O;1;no;5232;1626;932062911;93.14578610085589
värvi;NOUN;O;1;no;98046;1626;932062911;5.800845849413121
nisukest;NOUN;O;1;yes;52;1626;932062911;583.4550606492933
olegi;VERB;O;1;no;47128;1626;932062911;11.946644482831337
olemas;VERB;O;3;yes;1;1626;932062911;1844.0400000409784
tihti;ADV;O;3;no;167105;1626;932062911;10.239439446462983
kiputakse;VERB;O;1;no;4123;1626;932062911;113.58048268219171
me;PRON;O;2;yes;1;1626;932062911;1229.6929761142871
vaatame;VERB;O;1;no;48411;1626;932062911;11.636012268955216
üldse;ADV;O;4;no;2;1626;932062911;2455.755095223881
künteeti;NOUN;O;1;no;1;1626;932062911;615.345952187596
repertuaari;NOUN;O;2;no;4726;1626;932062911;202.78687705977865
arvatud;VERB;O;1;no;1;1626;932062911;615.345952187596
klassikatöötlused;NOUN;O;1;no;9;1626;932062911;610.1148804282492
mängib;VERB;O;1;no;66742;1626;932062911;8.484143861368482
niiskertzolikulaadi;NOUN;O;1;no;1;1626;932062911;615.345952187596
selles;DET;O;2;yes;1;1626;932062911;1229.6929761142871
mõttes;NOUN;O;3;no;154572;1626;932062911;11.064696948937168
leian;VERB;O;1;no;32594;1626;932062911;17.125675834481676
kuigi;SCONJ;O;2;yes;497733;1626;932062911;2.30090494255105
faktiga;NOUN;O;1;no;1045;1626;932062911;290.4088090600092
võib;AUX;O;7;yes;1;1626;932062911;4301.428095747742
nõustuda;VERB;O;2;no;9661;1626;932062911;108.31436739019006
mitte;ADV;O;1;yes;1;1626;932062911;615.345952187596
kipub;VERB;O;1;no;30725;1626;932062911;18.136757886680662
vaeseks;ADJ;O;1;no;1272;1626;932062911;260.4991366420326
jääma;VERB;O;1;no;48773;1626;932062911;11.55126765352431
seisukohast;NOUN;O;1;no;22207;1626;932062911;24.81329894942629
