word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
noogutas;VERB;O;1;no;7096;986;932062911;117.86518658121113
pead;NOUN;O;1;yes;136572;986;932062911;6.881463084499301
soodon;VERB;O;1;no;1;986;932062911;1014.110754736361
kuivendatud;ADJ;O;1;no;726;986;932062911;570.6834925340876
laaniga;NOUN;O;1;no;1;986;932062911;1014.110754736361
üle;ADV;O;1;yes;2;986;932062911;1013.0250561792363
vaadatud;ADJ;O;1;no;30812;986;932062911;29.808066331762063
tänavate;NOUN;O;1;no;10369;986;932062911;83.72921559172055
sele;NOUN;O;1;no;1141;986;932062911;456.4401436492229
valget;ADJ;O;1;no;21286;986;932062911;42.588282186483724
majad;NOUN;O;1;no;14875;986;932062911;59.861160686103375
armukadedust;NOUN;O;1;no;815;986;932062911;541.611367817948
pisaraid;NOUN;O;1;no;6425;986;932062911;128.61506613949845
naeratavad;VERB;O;1;no;1752;986;932062911;352.53612313363396
mõtlikult;ADV;O;1;no;2446;986;932062911;280.1099795416794
täiuslikud;ADJ;O;1;no;1968;986;932062911;326.278829780433
kehad;NOUN;O;1;no;4274;986;932062911;181.7552244502095
antiikriietuses;NOUN;O;1;no;1;986;932062911;1014.110754736361
liiguvad;VERB;O;1;no;27032;986;932062911;33.83732671115202
nõtkelt;ADV;O;1;no;286;986;932062911;776.8310851152056
ringi;ADV;O;1;yes;1;986;932062911;1014.110754736361
eks;ADV;O;1;yes;278151;986;932062911;3.390492862666015
tõsines;VERB;O;1;no;86;986;932062911;929.4407277456708
liialda;VERB;O;1;no;1249;986;932062911;433.8385326340162
mulgaliseerimine;NOUN;O;1;no;1;986;932062911;1014.110754736361
mille;PRON;O;1;yes;1;986;932062911;1014.110754736361
järgi;ADP;O;2;yes;476833;986;932062911;3.9591136935494027
teed;VERB;O;1;yes;171492;986;932062911;5.487802090472316
niisugused;DET;O;1;yes;5614;986;932062911;144.5493490905309
üldistused;NOUN;O;1;no;478;986;932062911;671.0545504807736
mehe;NOUN;O;1;no;1;986;932062911;1014.110754736361
jutu;NOUN;O;1;no;32064;986;932062911;28.67703142168724
kavatsevad;VERB;O;1;no;5127;986;932062911;156.16757026451612
alla;ADV;O;1;yes;1;986;932062911;1014.110754736361
anda;VERB;O;1;no;1;986;932062911;1014.110754736361
muret;NOUN;O;1;no;44269;986;932062911;20.9337805784307
peavad;AUX;O;1;yes;1;986;932062911;1014.110754736361
jääma;VERB;O;1;no;48773;986;932062911;19.036876275259885
jäävadki;VERB;O;1;no;3759;986;932062911;201.70889856793823
neis;DET;O;1;yes;44547;986;932062911;20.805818597063748
romaanides;NOUN;O;1;no;641;986;932062911;601.5202102051951
peamiselt;ADV;O;1;yes;1;986;932062911;1014.110754736361
raketimured;NOUN;O;1;no;1;986;932062911;1014.110754736361
mingisugused;PRON;O;1;yes;3512;986;932062911;212.91983300879875
saladuslikult;ADV;O;1;no;245;986;932062911;803.8900249493257
moved;NOUN;O;1;no;125;986;932062911;895.1493076183768
ütleme;VERB;O;2;no;25688;986;932062911;71.05641369798609
saavad;VERB;O;1;yes;358509;986;932062911;2.632501487803047
võimalik;ADJ;O;1;no;2;986;932062911;1013.0250561792363
inimesest;NOUN;O;1;no;18230;986;932062911;49.38033745560517
2930;NUM;O;1;no;1;986;932062911;1014.110754736361
inimeste;NOUN;O;1;no;298555;986;932062911;3.1594991906942953
toad;NOUN;O;1;no;15927;986;932062911;56.125843879100294
ohvritest;NOUN;O;1;no;1487;986;932062911;391.1552397368454
ühissöögimaja;NOUN;O;1;no;1;986;932062911;1014.110754736361
koka;NOUN;O;1;no;3449;986;932062911;215.98163553299318
kodusest;ADJ;O;1;no;2214;986;932062911;300.76611932402517
elust;NOUN;O;1;no;57364;986;932062911;16.231441466901707
on;VERB;O;1;yes;1;986;932062911;1014.110754736361
tingimata;ADV;O;1;no;20616;986;932062911;43.91249166103365
vaja;ADV;O;1;no;5;986;932062911;1009.7818639315626
selliseid;DET;O;1;yes;137956;986;932062911;6.812890273349577
atribuute;NOUN;O;1;no;1061;986;932062911;474.7612971313357
laga;ADJ;O;1;no;572;986;932062911;629.115395353776
paketid;NOUN;O;1;no;2879;986;932062911;248.284836799619
rääkinud;VERB;O;1;no;41120;986;932062911;22.501372522278828
sinust;PRON;O;1;yes;22492;986;932062911;40.39560244035907
romaanist;NOUN;O;1;no;2113;986;932062911;310.7420636442529
kirjandusest;NOUN;O;1;no;4075;986;932062911;188.97887837836996
nagu;SCONJ;O;2;yes;1;986;932062911;2027.2225812118172
igal;DET;O;1;yes;1;986;932062911;1014.110754736361
inimesel;NOUN;O;1;no;1;986;932062911;1014.110754736361
ning;CCONJ;O;1;yes;5765046;986;932062911;0.1641055728215873
sinul;PRON;O;1;yes;11691;986;932062911;74.96034358397694
ilmselt;ADV;O;1;no;335103;986;932062911;2.8158642871780555
huvialasid;NOUN;O;1;no;181;986;932062911;850.1128943741403
tunne;NOUN;O;1;no;173963;986;932062911;5.4102678322728295
mikrofoni;NOUN;O;1;no;6300;986;932062911;130.83806716497133
ees;ADP;O;1;yes;2;986;932062911;1013.0250561792363
istuda;VERB;O;1;no;33274;986;932062911;27.662614529847787
rääkida;VERB;O;1;no;1;986;932062911;1014.110754736361
midagi;PRON;O;1;yes;1;986;932062911;1014.110754736361
küsitleda;VERB;O;1;no;1059;986;932062911;475.23818944298336
lastama;VERB;O;1;no;83;986;932062911;932.1876729379545
inimlik;ADJ;O;1;no;9773;986;932062911;88.39080543080388
kaunid;ADJ;O;1;no;13990;986;932062911;63.41141560214106
kunstid;NOUN;O;1;no;909;986;932062911;513.9580658744344
eriti;ADV;O;1;no;3;986;932062911;1011.9416798157189
teater;NOUN;O;1;no;25102;986;932062911;36.345811106222385
kino;NOUN;O;1;no;15622;986;932062911;57.159933363667285
milles;PRON;O;1;yes;182912;986;932062911;5.146911561396417
näha;VERB;O;1;no;425520;986;932062911;2.2188405572051195
tulevikupärasemaid;ADJ;O;1;no;1;986;932062911;1014.110754736361
kunste;NOUN;O;1;no;494;986;932062911;663.5255188196364
esimene;ADJ;O;1;no;1;986;932062911;1014.110754736361
intervjuu;NOUN;O;1;no;25623;986;932062911;35.63272043685335
Eesti;PROPN;O;1;no;1;986;932062911;1014.110754736361
raadiole;NOUN;O;1;no;2115;986;932062911;310.5381019455807
1964.;ADJ;O;1;no;1;986;932062911;1014.110754736361
