word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
muidugi;ADV;O;2;yes;423963;973;932062911;4.511198427322252
selle;DET;O;3;yes;2;973;932062911;3077.6437476127758
riski;NOUN;O;1;no;26481;973;932062911;34.978178263374076
maandamise;NOUN;O;1;no;961;973;932062911;506.51195777721637
on;VERB;O;1;yes;1;973;932062911;1027.6466784200002
olemas;VERB;O;1;yes;1;973;932062911;1027.6466784200002
sadu;NUM;O;1;no;30099;973;932062911;30.899972843216613
arhiivitekste;NOUN;O;1;no;15;973;932062911;1012.4554452603267
järeldati;VERB;O;1;no;549;973;932062911;647.4127426488815
et;SCONJ;O;18;yes;1;973;932062911;18480.658431124622
ehmatamisega;NOUN;O;1;no;13;973;932062911;1014.5980654678831
seotud;ADJ;O;1;no;459660;973;932062911;2.0817966232112997
reaktsioonid;NOUN;O;2;no;3549;973;932062911;427.7525171261967
näiteks;ADV;O;11;no;1;973;932062911;11294.124180010955
äkilised;ADJ;O;1;no;478;973;932062911;680.0115042853192
hirmusööstud;ADJ;O;1;no;1;973;932062911;1027.6466784200002
ärevus;NOUN;O;1;no;7538;973;932062911;113.20565281761769
igasugused;DET;O;1;yes;20924;973;932062911;43.87153373188084
vaimset;ADJ;O;1;no;12288;973;932062911;72.53059291028106
tasakaalu;NOUN;O;2;no;32180;973;932062911;57.88784421958579
pärssivad;ADJ;O;1;no;258;973;932062911;805.721271021147
mõjud;NOUN;O;1;no;7505;973;932062911;113.64843564173421
muudavad;VERB;O;1;no;28295;973;932062911;32.80723089302164
inimese;NOUN;O;4;no;1;973;932062911;4107.589928897286
vastuvõtlikuks;ADJ;O;1;no;460;973;932062911;688.804359105611
üleloomulikele;ADJ;O;1;no;47;973;932062911;979.3640331719666
mõjudele;NOUN;O;1;no;1061;973;932062911;481.0982111773621
arvati;VERB;O;3;no;10830;973;932062911;244.4055009455593
selliste;DET;O;4;yes;1;973;932062911;4107.589928897286
aistingute;NOUN;O;1;no;469;973;932062911;684.3796903892535
tagajärjel;NOUN;O;1;no;41234;973;932062911;22.740064759423046
nõrgenevad;VERB;O;1;no;281;973;932062911;790.4445783900867
kaitsvad;ADJ;O;1;no;1402;973;932062911;410.8111211257948
piirid;NOUN;O;1;no;20838;973;932062911;44.044842918738325
seetõttu;ADV;O;1;yes;269575;973;932062911;3.5446727006958856
pääseb;VERB;O;1;no;28878;973;932062911;32.16561481633856
igasugune;DET;O;1;yes;29918;973;932062911;31.081265669126147
selline;DET;O;8;yes;532929;973;932062911;14.356446090673396
ebasoovitav;ADJ;O;1;no;414;973;932062911;712.3433781662573
paremini;ADV;O;1;no;1;973;932062911;1027.6466784200002
sisse;ADV;O;1;yes;1;973;932062911;1027.6466784200002
vaadata;VERB;O;1;no;2;973;932062911;1026.546488415325
juba;ADV;O;4;yes;1;973;932062911;4107.589928897286
selliseid;DET;O;2;yes;137956;973;932062911;13.800940839742118
ammuseid;ADJ;O;1;no;535;973;932062911;653.5909224182182
ürikuid;NOUN;O;1;no;144;973;932062911;891.0808015443682
1000;NUM;O;1;no;1;973;932062911;1027.6466784200002
aasta;NOUN;O;1;no;2;973;932062911;1026.546488415325
taguseid;ADJ;O;1;no;1012;973;932062911;493.224265439446
sündmusi;NOUN;O;1;no;18715;973;932062911;48.80419050876048
kirjeldavad;ADJ;O;1;no;6064;973;932062911;137.05694380455324
islandi;ADJ;O;1;no;1776;973;932062911;354.0756004416347
saagat;NOUN;O;1;no;543;973;932062911;650.0461736889581
räägivad;VERB;O;1;no;51744;973;932062911;18.202935987568157
samamoodi;ADV;O;2;no;77808;973;932062911;24.343210669613487
sellest;PRON;O;2;yes;933385;973;932062911;2.0515369093325435
kuidas;ADV;O;1;yes;2;973;932062911;1026.546488415325
ainult;ADV;O;2;yes;1;973;932062911;2054.2944285790954
vaimselt;ADV;O;2;no;13219;973;932062911;135.45172907761744
tugevad;ADJ;O;1;no;28648;973;932062911;32.41571879448144
inimesed;NOUN;O;2;no;1;973;932062911;2054.2944285790954
suudavad;VERB;O;1;no;39561;973;932062911;23.67958688019055
säilitada;VERB;O;1;no;51077;973;932062911;18.436382960540634
oma;PRON;O;3;yes;1;973;932062911;3080.9421787381907
keha;NOUN;O;3;no;148367;973;932062911;19.254728207033754
kaitsevõime;NOUN;O;1;no;2518;973;932062911;277.9250773047849
panna;VERB;O;1;no;1;973;932062911;1027.6466784200002
vastu;ADV;O;3;yes;1;973;932062911;3080.9421787381907
sellistele;DET;O;1;yes;10764;973;932062911;81.98134778706186
ootamatutele;ADJ;O;1;no;381;973;932062911;730.2460477813665
välismõjudele;NOUN;O;1;no;126;973;932062911;906.2400650069154
lisaks;NOUN;O;3;yes;1;973;932062911;3080.9421787381907
sellele;PRON;O;3;yes;1;973;932062911;3080.9421787381907
siis;ADV;O;28;yes;1;973;932062911;28747.135932715573
kes;PRON;O;1;yes;1;973;932062911;1027.6466784200002
korra;NOUN;O;1;no;129099;973;932062911;7.374076468961413
niimoodi;ADV;O;1;yes;68119;973;932062911;13.88623086775537
vaimult;NOUN;O;1;no;1085;973;932062911;475.3738696085946
tugev;ADJ;O;2;no;98440;973;932062911;19.288982068308393
see;PRON;O;5;yes;1;973;932062911;5134.237679056381
saab;AUX;O;1;yes;2;973;932062911;1026.546488415325
ilma;ADP;O;1;yes;1;973;932062911;1027.6466784200002
kahjustusteta;NOUN;O;1;no;353;973;932062911;746.1572449397742
üldse;ADV;O;2;no;2;973;932062911;2052.0951180140505
suhelda;VERB;O;1;no;36012;973;932062911;25.954346265487448
muude;PRON;O;1;yes;84035;973;932062911;11.28506704121828
üleloomuliku;ADJ;O;1;no;683;973;932062911;593.6976168020283
maailma;NOUN;O;1;no;358132;973;932062911;2.670439902763857
esindajatega;NOUN;O;1;no;8591;973;932062911;100.6880885075827
pärimusliku;ADJ;O;1;no;430;973;932062911;703.9755605283098
tõekspidamise;NOUN;O;1;no;123;973;932062911;908.8168973139518
on;AUX;O;24;yes;1;973;932062911;24640.544932079192
mõnel;DET;O;1;yes;60514;973;932062911;15.604889163279367
inimesel;NOUN;O;3;no;1;973;932062911;3080.9421787381907
elujõud;NOUN;O;1;no;1506;973;932062911;393.28722688815236
sünnipäraselt;ADV;O;1;no;409;973;932062911;714.9992691476696
tugevam;ADJ;O;1;no;21771;973;932062911;42.23478589672865
teistel;PRON;O;1;yes;44705;973;932062911;21.010532669816712
sellegipoolest;ADV;O;1;no;25960;973;932062911;35.655836609464124
seda;PRON;O;4;yes;2;973;932062911;4103.1923772115015
mingis;DET;O;1;yes;24129;973;932062911;38.26090715510619
ulatuses;NOUN;O;1;no;64275;973;932062911;14.704833471103836
võimalik;ADJ;O;1;no;2;973;932062911;1026.546488415325
omalt;PRON;O;1;yes;22616;973;932062911;40.71923048915139
poolt;ADV;O;1;yes;1;973;932062911;1027.6466784200002
nii-öelda;ADV;O;2;no;15923;973;932062911;113.72167221815317
treenida;VERB;O;1;no;14942;973;932062911;60.40413261696227
mõnes;DET;O;1;yes;55982;973;932062911;16.847488163786036
pärimustekstis;NOUN;O;1;no;4;973;932062911;1024.3531604320194
elujõudu;NOUN;O;1;no;4225;973;932062911;185.93122050165468
kujutatud;VERB;O;1;no;14618;973;932062911;61.66270880922009
lausa;ADV;O;1;no;160435;973;932062911;5.942098616338409
isikuna;NOUN;O;1;no;1541;973;932062911;387.72123304308707
või;CCONJ;O;13;yes;1;973;932062911;13347.419680329145
isikustatud;ADJ;O;1;no;1356;973;932062911;419.0702085315373
olendina;NOUN;O;1;no;382;973;932062911;729.6903315811234
Oskar;PROPN;O;1;no;12326;973;932062911;72.32270714679566
Loorits;PROPN;O;1;no;1510;973;932062911;392.643038361941
vahendab;VERB;O;1;no;61572;973;932062911;15.340746770515905
Virumaalt;PROPN;O;1;no;640;973;932062911;609.9367872218991
sellise;DET;O;3;yes;1;973;932062911;3080.9421787381907
üleskirjutuse;NOUN;O;1;no;93;973;932062911;935.4147837722774
kus;ADV;O;3;yes;1;973;932062911;3080.9421787381907
öeldakse;VERB;O;1;no;36900;973;932062911;25.34514185762917
igal;DET;O;1;yes;1;973;932062911;1027.6466784200002
kaitsev;ADJ;O;1;no;4946;973;932062911;163.12499810978056
haldjas;NOUN;O;2;no;1948;973;932062911;665.5361354296099
kelle;PRON;O;1;yes;349125;973;932062911;2.739150563832019
nõrk;ADJ;O;1;no;20704;973;932062911;44.31762863651835
näeb;VERB;O;1;no;1;973;932062911;1027.6466784200002
kummitusi;NOUN;O;1;no;578;973;932062911;634.9795059936057
vastuvõtlik;ADJ;O;1;no;1628;973;932062911;374.54509306238145
võõrale;ADJ;O;1;no;2800;973;932062911;256.9246618056397
väele;NOUN;O;1;yes;529;973;932062911;656.2749584751085
jaga;VERB;O;1;no;70382;973;932062911;13.445580886938147
füüsilistele;ADJ;O;1;no;1394;973;932062911;412.2240188395516
haigustele;NOUN;O;1;no;2847;973;932062911;253.72930375279643
kuid;CCONJ;O;3;yes;1;973;932062911;3080.9421787381907
tagasi;ADV;O;1;yes;2;973;932062911;1026.546488415325
mine;VERB;O;1;yes;1;973;932062911;1027.6466784200002
juurde;ADP;O;3;yes;557678;973;932062911;5.1461888511918
tihmatamine;NOUN;O;1;no;1;973;932062911;1027.6466784200002
põhimõtteliselt;ADV;O;1;no;2;973;932062911;1026.546488415325
oli;AUX;O;1;yes;1;973;932062911;1027.6466784200002
ohuks;NOUN;O;1;no;4800;973;932062911;167.27991582331853
nii;ADV;O;1;yes;1;973;932062911;1027.6466784200002
nendele;PRON;O;1;yes;44908;973;932062911;20.917488771943937
tugevatele;ADJ;O;1;no;1346;973;932062911;420.9097986785345
kui;CCONJ;O;1;yes;1;973;932062911;1027.6466784200002
nõrgematele;ADJ;O;1;no;610;973;932062911;621.8027775690704
seega;ADV;O;1;yes;1;973;932062911;1027.6466784200002
tulise;ADJ;O;1;no;1;973;932062911;1027.6466784200002
ehmatamise;NOUN;O;3;no;38;973;932062911;2963.429325375103
mõju;NOUN;O;5;no;172513;973;932062911;27.62008139167627
tundus;VERB;O;1;no;1;973;932062911;1027.6466784200002
saabunud;VERB;O;1;no;31152;973;932062911;29.885834718186583
ehmatamine;NOUN;O;1;no;62;973;932062911;964.5858331858094
vaimse;ADJ;O;1;no;1;973;932062911;1027.6466784200002
muutumine;NOUN;O;1;no;7488;973;932062911;113.87789038884608
kiiresti;ADV;O;2;no;1;973;932062911;2054.2944285790954
astuda;VERB;O;1;no;39262;973;932062911;23.855737186091556
ei;AUX;O;3;yes;13;973;932062911;3041.8217077996605
tee;VERB;O;1;yes;1;973;932062911;1027.6466784200002
võib;AUX;O;5;yes;1;973;932062911;5134.237679056381
halvemal;ADJ;O;1;no;4050;973;932062911;192.46224272458733
juhul;NOUN;O;1;yes;2;973;932062911;1026.546488415325
isegi;ADV;O;2;yes;2;973;932062911;2052.0951180140505
saabuda;VERB;O;1;no;3500;973;932062911;216.3459816570384
surm;NOUN;O;1;no;24227;973;932062911;38.11187263365105
muud;PRON;O;2;yes;302198;973;932062911;6.323311918237113
füüsilised;ADJ;O;3;no;6083;973;932062911;409.7914608019313
hädad;NOUN;O;1;no;3562;973;932062911;213.36127691917088
samuti;ADV;O;3;yes;745699;973;932062911;3.8502454836369573
mainitud;VERB;O;1;no;47333;973;932062911;19.866523390100348
valupisteid;NOUN;O;1;no;3;973;932062911;1025.4486515999201
rinnus;NOUN;O;1;no;1917;973;932062911;336.55241431979954
mujal;ADV;O;1;yes;75996;973;932062911;12.464359103327146
kehas;NOUN;O;1;no;20705;973;932062911;44.31558040895536
villija;NOUN;O;1;no;49;973;932062911;977.3674965132243
roosinimelisi;ADJ;O;1;no;1;973;932062911;1027.6466784200002
tervisehädasid;NOUN;O;1;no;828;973;932062911;544.7867773665314
veel;ADV;O;3;yes;3;973;932062911;3074.352371480317
üks;DET;O;3;yes;2;973;932062911;3077.6437476127758
huvitav;ADJ;O;1;no;166761;973;932062911;5.717940769887082
haigusseisund;NOUN;O;1;no;144;973;932062911;891.0808015443682
nimega;NOUN;O;1;no;66577;973;932062911;14.203411510987047
lemm;NOUN;O;4;no;28;973;932062911;3992.071532332307
mille;PRON;O;2;yes;1;973;932062911;2054.2944285790954
pärimustekstide;NOUN;O;2;no;34;973;932062911;1984.1212386437353
järgi;ADP;O;3;yes;476833;973;932062911;6.017001034777739
põhjustas;VERB;O;1;no;14792;973;932062911;60.98035899966173
just;ADV;O;2;yes;1;973;932062911;2054.2944285790954
ehmatus;NOUN;O;3;no;2005;973;932062911;978.771298071163
ärritumine;NOUN;O;1;no;178;973;932062911;863.7879815138209
Se;NOUN;O;1;no;1;973;932062911;1027.6466784200002
väljendusi;NOUN;O;1;no;426;973;932062911;706.0490301881501
säkilises;ADJ;O;1;no;1;973;932062911;1027.6466784200002
palavikus;NOUN;O;1;no;1105;973;932062911;470.7066218074431
kuumuses;NOUN;O;1;no;1658;973;932062911;370.2068382871208
nõrkuses;NOUN;O;1;no;151;973;932062911;885.321611060178
võis;AUX;O;3;yes;3;973;932062911;3074.352371480317
esineda;VERB;O;1;no;21083;973;932062911;43.55467913593582
oksendamine;NOUN;O;1;no;1985;973;932062911;328.70700101470874
tekstides;NOUN;O;1;no;3406;973;932062911;221.03390866339748
vihjeid;NOUN;O;1;no;7517;973;932062911;113.48702351330452
vahel;ADV;O;2;yes;1;973;932062911;2054.2944285790954
vallanduda;VERB;O;1;no;260;973;932062911;804.3694610393311
inimestevahelise;ADJ;O;1;no;422;973;932062911;708.1347502073677
konflikti;NOUN;O;1;no;17541;973;932062911;51.90579417531689
kahjustava;ADJ;O;1;no;1142;973;932062911;462.309506698491
tõttu;ADP;O;1;yes;1;973;932062911;1027.6466784200002
keegi;PRON;O;1;yes;1;973;932062911;1027.6466784200002
su;PRON;O;1;yes;217135;973;932062911;4.397083119505244
peale;ADP;O;1;yes;1;973;932062911;1027.6466784200002
vägevasti;ADV;O;1;no;134;973;932062911;899.4394152091895
vihastas;VERB;O;1;no;2191;973;932062911;307.0251956400779
võiski;AUX;O;1;no;1727;973;932062911;360.6003443090581
tulemuseks;NOUN;O;1;no;39934;973;932062911;23.463454341914307
olla;AUX;O;1;yes;4;973;932062911;1024.3531604320194
see;DET;O;2;yes;1;973;932062911;2054.2944285790954
nüüd;ADV;O;2;yes;1116542;973;932062911;1.7152845002844175
katsume;VERB;O;1;no;2241;973;932062911;302.1872014960646
jõuda;VERB;O;1;no;90747;973;932062911;10.458865642822781
seletusviisidega;NOUN;O;1;no;2;973;932062911;1026.546488415325
tänapäeva;NOUN;O;6;no;55600;973;932062911;101.6855461646834
meditsiini;NOUN;O;1;no;12930;973;932062911;69.17145069982047
meditsiinis;NOUN;O;1;no;1;973;932062911;1027.6466784200002
haiguse;NOUN;O;1;no;33570;973;932062911;27.791352758224246
liik;NOUN;O;1;no;1;973;932062911;1027.6466784200002
omatoformsed;ADJ;O;1;no;1;973;932062911;1027.6466784200002
haigused;NOUN;O;1;no;13554;973;932062911;66.19182914896332
puhul;ADP;O;3;yes;594480;973;932062911;4.828106545006025
avalduvad;VERB;O;1;no;2796;973;932062911;257.20032739169784
vaevused;NOUN;O;1;no;1307;973;932062911;428.24120596852947
nende;PRON;O;1;yes;2;973;932062911;1026.546488415325
ajendid;NOUN;O;1;no;378;973;932062911;731.9182866677204
eelkõige;ADV;O;1;yes;185578;973;932062911;5.141057733188371
psühholoogilised;ADJ;O;2;no;1880;973;932062911;681.6298213255345
võivad;AUX;O;1;yes;1;973;932062911;1027.6466784200002
mitmete;DET;O;1;yes;36114;973;932062911;25.882885410782325
psüühikahäirete;NOUN;O;1;no;511;973;932062911;664.4609836043705
avalduda;VERB;O;1;no;2091;973;932062911;317.1812924425264
kaasuvad;ADJ;O;1;no;563;973;932062911;641.3502697386132
sümptomid;NOUN;O;2;no;12640;973;932062911;141.23025748926935
ühiskondades;NOUN;O;1;no;1907;973;932062911;337.73784917936473
maagia;NOUN;O;1;no;4535;973;932062911;175.3883240152175
uskumused;NOUN;O;1;no;3389;973;932062911;221.90350406727651
ülekaalus;NOUN;O;1;no;4441;973;932062911;178.45668608923648
seletatakse;VERB;O;1;no;1301;973;932062911;429.3918440554164
häireid;NOUN;O;1;no;4447;973;932062911;178.25762909097276
nõidusega;NOUN;O;1;no;109;973;932062911;921.0384801097252
haigustega;NOUN;O;1;no;3617;973;932062911;210.78165327796367
perearstid;NOUN;O;1;no;3785;973;932062911;203.27458406586558
hädas;ADJ;O;1;no;21485;973;932062911;42.77362315718606
inimestega;NOUN;O;1;no;58709;973;932062911;16.077161513316984
kellel;PRON;O;1;yes;167919;973;932062911;5.678726474771751
muudkui;ADV;O;1;yes;27141;973;932062911;34.15583843793304
esinevad;VERB;O;1;no;22250;973;932062911;41.36210849428171
mingid;DET;O;1;yes;58818;973;932062911;16.047832496416
mis;PRON;O;2;yes;1;973;932062911;2054.2944285790954
kao;VERB;O;1;no;13375;973;932062911;67.0199751836435
kuid;ADV;O;1;yes;1;973;932062911;1027.6466784200002
aastaid;NOUN;O;1;no;123301;973;932062911;7.718227167376275
haiguspilt;NOUN;O;1;no;87;973;932062911;940.9222834978107
ole;AUX;O;1;yes;1;973;932062911;1027.6466784200002
seostatav;ADJ;O;1;no;507;973;932062911;666.3079104580204
ühegi;DET;O;1;no;25127;973;932062911;36.79560560258268
teadaoleva;ADJ;O;1;no;1743;973;932062911;358.4435331607221
füüsilise;ADJ;O;1;no;26351;973;932062911;35.14484441772309
haigusega;NOUN;O;1;no;6101;973;932062911;136.33590561892333
ehk;ADV;O;2;yes;1;973;932062911;2054.2944285790954
seletamatu;ADJ;O;1;no;1957;973;932062911;331.89273850535625
tervisehäda;NOUN;O;2;no;740;973;932062911;1146.359940748122
küll;ADV;O;1;yes;1;973;932062911;1027.6466784200002
aga;ADV;O;1;yes;1;973;932062911;1027.6466784200002
toob;VERB;O;1;no;145779;973;932062911;6.5356966422342895
moodne;ADJ;O;1;no;10806;973;932062911;81.6880100674429
meditsiin;NOUN;O;1;no;4992;973;932062911;161.858342095862
välja;ADV;O;1;yes;1;973;932062911;1027.6466784200002
ühe;DET;O;1;yes;2;973;932062911;1026.546488415325
märksõna;NOUN;O;1;no;8609;973;932062911;100.49813214632164
üsna;ADV;O;1;yes;1;973;932062911;1027.6466784200002
läbivalt;ADV;O;1;no;3207;973;932062911;231.6608908499014
stress;NOUN;O;3;no;1;973;932062911;3080.9421787381907
meditsiinilise;ADJ;O;1;no;4329;973;932062911;182.25575657748416
käsitluse;NOUN;O;1;no;2961;973;932062911;246.2993851285457
emotsionaalne;ADJ;O;1;no;13143;973;932062911;68.12466894884533
pingeseisund;NOUN;O;1;no;131;973;932062911;901.9776640914587
tuleneb;VERB;O;1;no;24433;973;932062911;37.80235060368095
kassi;NOUN;O;1;no;25847;973;932062911;35.80629406013222
välis-;NOUN;O;1;no;5656;973;932062911;145.54490662878345
sisekeskkonnamuutuste;NOUN;O;1;no;1;973;932062911;1027.6466784200002
reaktsioonina;NOUN;O;1;no;761;973;932062911;566.3457601110052
vallandub;VERB;O;1;no;866;973;932062911;533.273332862849
stressihormoonide;NOUN;O;1;no;209;973;932062911;840.3208902879205
tulv;NOUN;O;1;no;525;973;932062911;658.0765964236709
omakorda;ADV;O;2;yes;92291;973;932062911;20.56128472640989
halb;ADJ;O;1;no;68936;973;932062911;13.723852663089703
elundkondadele;NOUN;O;1;no;19;973;932062911;1008.1972392739497
üldiselt;ADV;O;1;no;1;973;932062911;1027.6466784200002
mõõdukas;ADJ;O;1;no;6257;973;932062911;133.3774670101849
lühiajaline;ADJ;O;1;no;4288;973;932062911;183.68725005698428
parandada;VERB;O;1;no;75011;973;932062911;12.626024872999427
toimetulekut;NOUN;O;2;no;3798;973;932062911;405.234766565897
sest;SCONJ;O;1;yes;1;973;932062911;1027.6466784200002
nagu;SCONJ;O;2;yes;1;973;932062911;2054.2944285790954
piitsutab;VERB;O;1;no;205;973;932062911;843.277000744637
inimest;NOUN;O;1;no;1;973;932062911;1027.6466784200002
kiiremini;ADV;O;1;no;72933;973;932062911;12.981224999447646
reageerima;VERB;O;1;no;5049;973;932062911;160.3158193642425
efektiivsemalt;ADV;O;1;no;4559;973;932062911;174.62174751726246
tegutsema;VERB;O;1;no;21853;973;932062911;42.0827892813557
reaktsioon;NOUN;O;2;no;13523;973;932062911;132.6030852568935
liiga;ADV;O;1;yes;4;973;932062911;1024.3531604320194
jõuline;ADJ;O;1;no;7011;973;932062911;120.71653114041993
pigem;ADV;O;1;yes;327479;973;932062911;2.91969153763221
tähendab;VERB;O;1;no;307512;973;932062911;3.108696572716072
sellist;DET;O;1;yes;253172;973;932062911;3.7734894525550615
stressikirjeldustes;NOUN;O;1;no;1;973;932062911;1027.6466784200002
mainitakse;VERB;O;2;no;4833;973;932062911;332.4830915415994
selja-;NOUN;O;1;no;1232;973;932062911;443.08277563102973
kaelalihaslihaste;NOUN;O;1;no;1;973;932062911;1027.6466784200002
pingeid;NOUN;O;1;no;11181;973;932062911;79.15908703613651
seljavalupisteid;NOUN;O;1;no;1;973;932062911;1027.6466784200002
valu;NOUN;O;1;no;56732;973;932062911;16.628363539453865
ehk;CCONJ;O;1;yes;1;973;932062911;1027.6466784200002
samu;DET;O;1;yes;15926;973;932062911;56.87836178499394
sümptomeid;NOUN;O;1;no;7469;973;932062911;114.13543874199019
mida;PRON;O;4;yes;1;973;932062911;4107.589928897286
kirjeldatakse;VERB;O;3;no;9578;973;932062911;273.5200447665654
maagiliste;ADJ;O;1;no;844;973;932062911;539.8789622300976
kirjeldavates;ADJ;O;1;no;60;973;932062911;966.5304393644913
pärimustekstides;NOUN;O;2;no;21;973;932062911;2011.1851142858
mõningates;DET;O;1;yes;1369;973;932062911;416.7026449656448
tuleb;VERB;O;1;yes;1;973;932062911;1027.6466784200002
esile;ADV;O;1;no;95617;973;932062911;9.93131338964867
mõned;DET;O;2;yes;1;973;932062911;2054.2944285790954
kasutasid;VERB;O;1;no;16361;973;932062911;55.447609609754124
tahtlikult;ADV;O;1;no;1;973;932062911;1027.6466784200002
teistele;PRON;O;1;yes;95609;973;932062911;9.932136360773304
halba;ADJ;O;1;no;33781;973;932062911;27.622425704825936
teha;VERB;O;2;yes;1;973;932062911;2054.2944285790954
ehmatamis;NOUN;O;2;no;1;973;932062911;2054.2944285790954
ohvrid;NOUN;O;1;no;6423;973;932062911;130.36720594354222
võisid;AUX;O;1;yes;18538;973;932062911;49.24786353434532
tõesti;ADV;O;1;yes;1;973;932062911;1027.6466784200002
teada-tuntud;ADJ;O;1;no;4105;973;932062911;190.3607356485618
maagilist;ADJ;O;1;no;1885;973;932062911;340.37543055993405
kahjustamist;NOUN;O;1;no;1093;973;932062911;473.4959077259236
kartes;VERB;O;1;no;3043;973;932062911;241.2185725646359
hakata;VERB;O;1;yes;1;973;932062911;1027.6466784200002
teravdatult;ADV;O;1;no;34;973;932062911;992.5430221242044
aistinguid;NOUN;O;1;no;740;973;932062911;573.4586868340901
jälgima;VERB;O;1;no;1;973;932062911;1027.6466784200002
märgata;VERB;O;1;no;30937;973;932062911;30.087455157493327
oi;INTJ;O;1;yes;35491;973;932062911;26.325600446865895
mul;PRON;O;1;yes;1;973;932062911;1027.6466784200002
nahalööve;NOUN;O;1;no;248;973;932062911;812.5490533665677
mingi;DET;O;1;yes;1;973;932062911;1027.6466784200002
ebatavaline;ADJ;O;1;no;4787;973;932062911;167.66015974431483
tuua;VERB;O;1;no;149059;973;932062911;6.3927742269217935
pisut;ADV;O;1;yes;1;973;932062911;1027.6466784200002
meelevaldne;ADJ;O;1;no;1426;973;932062911;406.6299490031062
paralleel;NOUN;O;1;no;1927;973;932062911;335.37527193155427
meie;PRON;O;1;yes;3;973;932062911;1025.4486515999201
ühiskonnaeluga;NOUN;O;1;no;24;973;932062911;1002.9245881352322
mõningaid;DET;O;1;yes;21254;973;932062911;43.21897964017029
poliitilisi;ADJ;O;1;no;9279;973;932062911;93.9039363094221
sõna;NOUN;O;1;no;1;973;932062911;1027.6466784200002
võtta;VERB;O;1;no;507404;973;932062911;1.8862698738214925
võrrelda;VERB;O;1;no;38439;973;932062911;24.35440982158873
võtetega;NOUN;O;1;no;2269;973;932062911;299.5439414673991
vanematest;NOUN;O;1;no;5874;973;932062911;140.88306467110854
pärimustekstidest;NOUN;O;1;no;6;973;932062911;1022.169185032459
kahjustamisega;NOUN;O;1;no;183;973;932062911;859.9147113467629
tänapäeval;NOUN;O;2;no;1;973;932062911;2054.2944285790954
erinev;ADJ;O;1;no;52633;973;932062911;17.90082843436999
need;DET;O;1;yes;1283582;973;932062911;0.7464760635419238
kanduvad;VERB;O;1;no;1541;973;932062911;387.72123304308707
edasi;ADV;O;1;yes;1;973;932062911;1027.6466784200002
ajalehtede;NOUN;O;1;no;4768;973;932062911;168.21902077530353
sotsiaalmeedia;NOUN;O;1;no;26229;973;932062911;35.30270536127349
kaudu;ADP;O;1;yes;1;973;932062911;1027.6466784200002
minna;VERB;O;1;yes;1;973;932062911;1027.6466784200002
nendesamade;DET;O;1;yes;1219;973;932062911;445.7605569519515
uskumus;NOUN;O;1;no;2116;973;932062911;314.57979354220953
teated;NOUN;O;1;no;10122;973;932062911;86.74267633232635
vastu;ADP;O;1;yes;1;973;932062911;1027.6466784200002
soovitavad;VERB;O;2;no;10771;973;932062911;163.7849812615685
?;PUNCT;O;1;no;1;973;932062911;1027.6466784200002
kõige;ADV;O;1;yes;1;973;932062911;1027.6466784200002
sagedamini;ADV;O;1;no;23582;973;932062911;39.11465042442169
palderjani;NOUN;O;1;no;511;973;932062911;664.4609836043705
juurtest;NOUN;O;1;no;1923;973;932062911;335.8451393668944
