word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
küsin;VERB;O;1;no;1;1192;932062911;839.0259927783543
selle;DET;O;8;yes;2;1192;932062911;6698.036896397538
küsimuse;NOUN;O;1;no;42230;1192;932062911;18.137780783108045
kuidas;ADV;O;4;yes;2;1192;932062911;3349.5173776070687
saa;AUX;O;2;yes;3;1192;932062911;1673.4660193808847
rahule;ADV;O;3;no;39239;1192;932062911;58.418369089624136
jääda;VERB;O;2;no;137444;1192;932062911;11.308285368317712
ajaga;NOUN;O;1;no;70219;1192;932062911;11.002843853586409
võimaluse;NOUN;O;1;no;120836;1192;932062911;6.4291409135631055
telefoniühenduse;NOUN;O;1;no;104;1192;932062911;755.6143810522296
hoidmine;NOUN;O;1;no;15006;1192;932062911;49.11914575805355
natukene;ADV;O;1;no;1;1192;932062911;839.0259927783543
kurnav;ADJ;O;1;no;3238;1192;932062911;187.734346443877
olnud;AUX;O;2;yes;3;1192;932062911;1673.4660193808847
mis;PRON;O;1;yes;1;1192;932062911;839.0259927783543
mulle;PRON;O;2;yes;1;1192;932062911;1677.053057295804
tundus;VERB;O;1;no;1;1192;932062911;839.0259927783543
murdumine;NOUN;O;1;no;628;1192;932062911;501.8156830128219
tuli;VERB;O;2;yes;1;1192;932062911;1677.053057295804
seitsmendal;ADJ;O;1;no;3707;1192;932062911;168.75477876580064
kadus;VERB;O;1;no;1;1192;932062911;839.0259927783543
jaks;NOUN;O;1;no;1726;1192;932062911;294.52426877733757
jalgades;NOUN;O;1;no;2005;1192;932062911;266.54656673999864
seljakott;NOUN;O;2;no;5649;1192;932062911;237.77253442242207
raske;ADJ;O;3;no;2;1192;932062911;2512.3874979094517
murdis;VERB;O;1;no;8929;1192;932062911;79.38941697179041
uhked;ADJ;O;1;no;11655;1192;932062911;62.19592614749554
Tiitsei;PROPN;O;1;no;1;1192;932062911;839.0259927783543
selgroogu;NOUN;O;1;no;1544;1192;932062911;316.17291779967877
ränka;ADJ;O;1;no;2071;1192;932062911;260.68852316042484
jooks;NOUN;O;1;no;13247;1192;932062911;55.212678026775436
anda;VERB;O;1;no;1;1192;932062911;839.0259927783543
intervjuud;NOUN;O;1;no;12126;1192;932062911;59.95253971145738
ole;AUX;O;5;yes;1;1192;932062911;4191.134250848152
spordireporterile;NOUN;O;1;no;8;1192;932062911;832.7783450084823
kellel;PRON;O;1;yes;167919;1192;932062911;4.636417572562617
sõnad;NOUN;O;2;no;55601;1192;932062911;27.679307063290217
muudkui;ADV;O;1;yes;27141;1192;932062911;27.886662659801292
paiskuvat;ADJ;O;1;no;21;1192;932062911;821.4190544934931
suust;NOUN;O;1;no;19965;1192;932062911;37.46287402017365
lootsid;VERB;O;1;no;3582;1192;932062911;173.42780786655197
kiiremat;ADJ;O;1;no;5942;1192;932062911;113.8866555867103
natuke;ADV;O;1;no;4;1192;932062911;836.3369876391099
eile;ADV;O;1;no;1;1192;932062911;839.0259927783543
ilma;ADP;O;1;yes;1;1192;932062911;839.0259927783543
raskusteta;NOUN;O;1;no;832;1192;932062911;443.78464642321154
51;NUM;O;1;no;1;1192;932062911;839.0259927783543
täna;ADV;O;2;no;603123;1192;932062911;2.5904857083739494
muidugi;ADV;O;4;yes;423963;1192;932062911;7.363370924430075
ütleme;VERB;O;3;no;25688;1192;932062911;88.15636490804793
nimetan;VERB;O;1;no;3013;1192;932062911;198.44145781391222
seda;PRON;O;3;yes;2;1192;932062911;2512.3874979094517
jõudsid;VERB;O;1;no;36094;1192;932062911;21.143593827629367
ju;ADV;O;1;yes;843987;1192;932062911;0.9265550625988179
tegelikult;ADV;O;8;no;1;1192;932062911;6705.215444400501
kiiremini;ADV;O;1;no;72933;1192;932062911;10.598569937856942
kuna;SCONJ;O;1;yes;974412;1192;932062911;0.8026542273604557
võtsid;VERB;O;1;no;1;1192;932062911;839.0259927783543
plaadi;NOUN;O;1;no;18363;1192;932062911;40.57328233846442
panid;VERB;O;2;no;29918;1192;932062911;50.72261966065306
masinatest;NOUN;O;1;no;1318;1192;932062911;347.92984293870546
saagi;VERB;O;1;no;40511;1192;932062911;18.8901104367613
olla;AUX;O;3;yes;4;1192;932062911;2507.0195093514485
see;DET;O;2;yes;1;1192;932062911;1677.053057295804
plaadivõtmise;NOUN;O;1;no;1;1192;932062911;839.0259927783543
ära;ADV;O;2;yes;1;1192;932062911;1677.053057295804
lahutada;VERB;O;1;no;5677;1192;932062911;118.45310685777436
ikka;ADV;O;4;yes;1;1192;932062911;3353.107186330703
üle;ADP;O;1;yes;2;1192;932062911;838.1277385142168
10;NUM;O;1;no;1;1192;932062911;839.0259927783543
sekundi;NOUN;O;1;no;15723;1192;932062911;47.00456788484335
12;NUM;O;2;no;1;1192;932062911;1677.053057295804
arvan;VERB;O;4;no;1;1192;932062911;3353.107186330703
joobinud;ADJ;O;1;no;1;1192;932062911;839.0259927783543
galeriis;NOUN;O;1;no;9439;1192;932062911;75.48541957026379
sul;PRON;O;2;yes;307622;1192;932062911;5.071383577902281
sellest;DET;O;2;yes;933385;1192;932062911;1.6748019164570582
hetkest;NOUN;O;2;no;14654;1192;932062911;100.39713149351554
plaadimasina;NOUN;O;1;no;24;1192;932062911;818.8415492528568
kuskil;ADV;O;1;yes;1;1192;932062911;839.0259927783543
mõtlen;VERB;O;1;no;59924;1192;932062911;12.864191302867377
minut;NOUN;O;2;no;17486;1192;932062911;84.95985789077277
20;NUM;O;2;no;1;1192;932062911;1677.053057295804
uksest;NOUN;O;1;no;16430;1192;932062911;45.090496402385504
ukseni;NOUN;O;1;no;1928;1192;932062911;273.7226626083947
jooksja;NOUN;O;1;no;3483;1192;932062911;177.31662062525848
millega;PRON;O;1;yes;1;1192;932062911;839.0259927783543
jõudsin;VERB;O;2;no;33859;1192;932062911;44.97695317745311
üldse;ADV;O;2;no;2;1192;932062911;1675.2576182118341
võis;AUX;O;1;yes;3;1192;932062911;837.2314055203033
astusid;VERB;O;1;no;9073;1192;932062911;78.24678787034128
sealt;ADV;O;1;yes;262408;1192;932062911;2.972825427975301
raadio;NOUN;O;1;no;31472;1192;932062911;24.1594406657161
kahe;NUM;O;1;no;331369;1192;932062911;2.3558878457036725
väli;NOUN;O;1;no;5766;1192;932062911;116.87917023603427
suhteliselt;ADV;O;1;no;3;1192;932062911;837.2314055203033
sisse;ADV;O;2;yes;1;1192;932062911;1677.053057295804
15;NUM;O;1;no;1;1192;932062911;839.0259927783543
jõuda;VERB;O;1;no;90747;1192;932062911;8.539180161411808
võtta;VERB;O;1;no;507404;1192;932062911;1.5400521276089376
pane;VERB;O;1;no;97839;1192;932062911;7.926046477112982
mõtle;VERB;O;1;no;41800;1192;932062911;18.320295859737513
nende;DET;O;1;yes;2;1192;932062911;838.1277385142168
kümnete;NUM;O;2;no;7190;1192;932062911;192.65992207750733
meeste;NOUN;O;1;no;97978;1192;932062911;7.914907868685344
naiste;NOUN;O;1;no;132435;1192;932062911;5.869995320725222
peale;ADP;O;1;yes;1;1192;932062911;839.0259927783543
kes;PRON;O;3;yes;1;1192;932062911;2515.0801218132533
16.;ADJ;O;1;no;1;1192;932062911;839.0259927783543
varustusega;NOUN;O;1;no;4291;1192;932062911;149.88600531264714
jooksevad;VERB;O;1;no;12944;1192;932062911;56.418311177144844
päris;ADV;O;3;yes;1;1192;932062911;2515.0801218132533
ränk;ADJ;O;1;no;4894;1192;932062911;134.37273973618377
raskema;ADJ;O;1;no;2984;1192;932062911;199.91099556327742
varustuse;NOUN;O;1;no;10447;1192;932062911;68.7986384599079
raskemad;ADJ;O;1;no;4692;1192;932062911;139.1990181502499
hunnikutes;NOUN;O;1;no;557;1192;932062911;525.742753676333
pluss;NOUN;O;1;no;30410;1192;932062911;24.978063423887697
kuus;NUM;O;2;no;154867;1192;932062911;10.043680483725117
mul;PRON;O;3;yes;1;1192;932062911;2515.0801218132533
jooksutossud;NOUN;O;1;no;344;1192;932062911;613.4995606234936
vaata;VERB;O;1;no;227312;1192;932062911;3.429942602851848
nemad;PRON;O;1;yes;2;1192;932062911;838.1277385142168
jutt;NOUN;O;1;no;102538;1192;932062911;7.566092193254183
mõned;PRON;O;2;yes;1;1192;932062911;1677.053057295804
jooksevadki;VERB;O;1;no;101;1192;932062911;757.8086744674897
kõnnivad;VERB;O;1;no;2471;1192;932062911;230.04688884707963
lihtsalt;ADV;O;1;no;1;1192;932062911;839.0259927783543
lõpus;NOUN;O;1;no;162169;1192;932062911;4.799870836241115
jõua;VERB;O;1;no;54386;1192;932062911;14.152050777446217
ega;ADV;O;1;yes;706448;1192;932062911;1.106709216548747
egas;ADV;O;1;no;7085;1192;932062911;97.649730820035
võib-olla;ADV;O;6;yes;1;1192;932062911;5029.161315365602
väga;ADV;O;2;yes;2;1192;932062911;1675.2576182118341
oleks;AUX;O;4;yes;1;1192;932062911;3353.107186330703
jooksnud;VERB;O;1;no;12884;1192;932062911;56.66332299363951
kõige;ADV;O;1;yes;1;1192;932062911;839.0259927783543
hullem;ADJ;O;1;no;1;1192;932062911;839.0259927783543
oligi;AUX;O;1;no;64933;1192;932062911;11.88587698282896
lõpuks;ADV;O;1;no;336191;1192;932062911;2.322190681546789
siia;ADV;O;1;yes;1;1192;932062911;839.0259927783543
raadiosse;NOUN;O;1;no;866;1192;932062911;435.3930168055373
kus;ADV;O;1;yes;1;1192;932062911;839.0259927783543
trepi;NOUN;O;1;no;5029;1192;932062911;131.32960462165406
sellise;DET;O;2;yes;1;1192;932062911;1677.053057295804
tasapind;NOUN;O;1;no;818;1192;932062911;447.33479596976395
sile;ADJ;O;1;no;10611;1192;932062911;67.82117027885236
põrand;NOUN;O;1;no;11066;1192;932062911;65.24920239488785
tunne;NOUN;O;2;no;173963;1192;932062911;8.947056489171228
jalad;NOUN;O;1;no;53404;1192;932062911;14.40781671113588
kaovad;VERB;O;1;no;16188;1192;932062911;45.727871404224196
kohalt;NOUN;O;1;yes;19785;1192;932062911;37.788369837442744
Ränk;ADJ;O;2;no;111;1192;932062911;1500.1933162801074
soovitan;VERB;O;1;no;90689;1192;932062911;8.544585822879007
sinupoolne;ADJ;O;1;no;127;1192;932062911;739.2044675487992
soovitus;NOUN;O;1;no;27182;1192;932062911;27.845994287795744
liitšeile;NOUN;O;1;no;1;1192;932062911;839.0259927783543
hakkab;VERB;O;1;yes;2;1192;932062911;838.1277385142168
raadiosaatesse;NOUN;O;1;no;42;1192;932062911;803.7099312432771
hiljaks;ADV;O;1;no;11848;1192;932062911;61.25666521974731
jääma;VERB;O;1;no;48773;1192;932062911;15.75018699057283
tule;VERB;O;1;yes;184375;1192;932062911;4.224685356987354
varem;ADV;O;1;no;1;1192;932062911;839.0259927783543
välja;ADV;O;1;yes;1;1192;932062911;839.0259927783543
võrdluse;NOUN;O;1;no;3769;1192;932062911;166.52915522458028
tasub;VERB;O;1;no;137440;1192;932062911;5.657674090831249
noh;INTJ;O;1;yes;114943;1192;932062911;6.756104510836206
oskagi;VERB;O;1;no;12393;1192;932062911;58.75124496261646
midagi;PRON;O;2;yes;1;1192;932062911;1677.053057295804
öelda;VERB;O;2;no;336497;1192;932062911;4.637407323608642
vot;ADV;O;1;yes;1;1192;932062911;839.0259927783543
tase;NOUN;O;2;no;55424;1192;932062911;27.76624069735084
keskmine;ADJ;O;1;no;2;1192;932062911;838.1277385142168
meie;PRON;O;1;yes;3;1192;932062911;837.2314055203033
saada;VERB;O;1;yes;1;1192;932062911;839.0259927783543
kolleegimist;NOUN;O;1;no;1;1192;932062911;839.0259927783543
parim;ADJ;O;3;no;200777;1192;932062911;11.63422181428087
siiamaani;ADV;O;2;no;30688;1192;932062911;49.48744131048235
tõepoolest;ADV;O;1;no;72985;1192;932062911;10.591113937644483
võib;AUX;O;1;yes;1;1192;932062911;839.0259927783543
sellega;PRON;O;1;yes;441200;1192;932062911;1.7706565546774757
Sten;PROPN;O;1;no;12183;1192;932062911;59.69197712119433
Teppan;PROPN;O;1;no;3142;1192;932062911;192.15806243754793
surnalist;ADJ;O;1;no;1;1192;932062911;839.0259927783543
spordiuudiste;NOUN;O;1;no;220;1192;932062911;679.5323655952988
vahendaja;NOUN;O;1;no;4711;1192;932062911;138.7303398125161
meiega;PRON;O;1;yes;51424;1192;932062911;14.952691086746261
liitunud;VERB;O;1;no;17621;1192;932062911;42.19594570351405
ütlebki;VERB;O;1;no;660;1192;932062911;491.72933419742
omapoolse;ADJ;O;1;no;4500;1192;932062911;144.1191031939498
väikese;ADJ;O;2;no;97542;1192;932062911;15.89043816498281
tere;INTJ;O;1;yes;149143;1192;932062911;5.216483138779047
hommikust;NOUN;O;2;no;14286;1192;932062911;102.82491383386242
