word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
aastat;NOUN;O;3;no;581405;743;932062911;6.464140433283724
Jutega;PROPN;O;1;no;1;743;932062911;1345.451500138159
tegelenud;VERB;O;1;no;26838;743;932062911;45.20662763176365
eest;ADP;O;1;yes;1105733;743;932062911;1.1343910053743047
vedanu;ADJ;O;1;no;18;743;932062911;1321.3765939003458
mide;ADJ;O;1;no;190;743;932062911;1118.8239812769532
haig;NOUN;O;1;no;19;743;932062911;1319.987225669688
edesi;VERB;O;1;no;308;743;932062911;1012.3606489576136
nakatniku;NOUN;O;1;no;1;743;932062911;1345.451500138159
tähele;ADV;O;1;no;1;743;932062911;1345.451500138159
panema;VERB;O;1;no;44356;743;932062911;27.720127835790173
et;SCONJ;O;23;yes;1;743;932062911;30923.40808143775
sa;PRON;O;4;yes;1;743;932062911;5378.809215769922
tyyp;NOUN;O;1;no;798;743;932062911;725.6330884537571
küll;ADV;O;1;yes;1;743;932062911;1345.451500138159
tööd;NOUN;O;1;no;1;743;932062911;1345.451500138159
kõneled;VERB;O;1;no;167;743;932062911;1142.2375195847433
naid;VERB;O;1;no;1;743;932062911;1345.451500138159
juttusid;NOUN;O;1;no;196;743;932062911;1112.8731217794887
aga;CCONJ;O;2;yes;1;743;932062911;2689.904072015413
kui;SCONJ;O;7;yes;1;743;932062911;9412.166931401684
iks;VERB;O;1;no;1839;743;932062911;453.03586877974976
mõne;DET;O;1;yes;238679;743;932062911;5.239286024930009
käest;ADP;O;1;yes;108479;743;932062911;11.47407638612761
keda;PRON;O;1;yes;174817;743;932062911;7.143087266211839
see;PRON;O;1;yes;1;743;932062911;1345.451500138159
ei;AUX;O;12;yes;13;743;932062911;15929.56178122382
ole;AUX;O;4;yes;1;743;932062911;5378.809215769922
ennem;ADV;O;1;yes;36275;743;932062911;33.74066091513717
kohanu;VERB;O;1;no;1;743;932062911;1345.451500138159
küsid;VERB;O;1;no;5930;743;932062911;182.94657300734087
noh;INTJ;O;2;yes;114943;743;932062911;21.659964281298315
Tiiet;PROPN;O;1;no;1;743;932062911;1345.451500138159
mõnda;DET;O;1;yes;93611;743;932062911;13.278508805135866
Eesti;PROPN;O;4;no;1;743;932062911;5378.809215769922
rahvajuturaamatut;NOUN;O;2;no;4;743;932062911;2681.283164038806
või;CCONJ;O;6;yes;1;743;932062911;8067.714359524429
inimesi;NOUN;O;4;no;293390;743;932062911;17.05195775995065
mäleta;VERB;O;1;no;44644;743;932062911;27.544961392995464
enam;ADV;O;6;yes;4;743;932062911;8041.858038550536
?;PUNCT;O;1;no;1;743;932062911;1345.451500138159
üldse;ADV;O;1;no;2;743;932062911;1344.0110709290625
mõtet;NOUN;O;1;no;99971;743;932062911;12.441553874687886
küsidagi;VERB;O;1;no;333;743;932062911;992.3545164531565
10;NUM;O;1;no;1;743;932062911;1345.451500138159
20;NUM;O;1;no;1;743;932062911;1345.451500138159
tagasi;ADP;O;1;yes;2;743;932062911;1344.0110709290625
veel;ADV;O;1;yes;3;743;932062911;1342.5737226446654
küsisid;VERB;O;1;no;7397;743;932062911;150.7241458904413
nii;ADV;O;7;yes;1;743;932062911;9412.166931401684
kohe;ADV;O;1;yes;5;743;932062911;1339.7082293957396
inimestel;NOUN;O;1;no;1;743;932062911;1345.451500138159
tuli;VERB;O;1;yes;1;743;932062911;1345.451500138159
Kreutzwald;PROPN;O;2;no;1388;743;932062911;1081.802442444827
meelde;NOUN;O;1;no;142642;743;932062911;8.743855734628271
Jakobson;PROPN;O;1;no;1;743;932062911;1345.451500138159
seal;ADV;O;4;yes;1;743;932062911;5378.809215769922
vast;ADV;O;1;no;70578;743;932062911;17.55544383859181
Juhan;PROPN;O;1;no;24915;743;932062911;48.56996315794001
Jaik;PROPN;O;1;no;378;743;932062911;958.2676395059226
siis;ADV;O;14;yes;1;743;932062911;18823.334934542465
Kreutzwaldi;PROPN;O;2;no;4077;743;932062911;501.06172917768237
kah;ADV;O;1;yes;105815;743;932062911;11.760425618219635
neil;PRON;O;1;yes;318929;743;932062911;3.9248006053101085
meelen;NOUN;O;1;no;114;743;932062911;1200.110318535352
nimetada;VERB;O;1;no;43367;743;932062911;28.338994345103824
nakas;NOUN;O;1;no;134;743;932062911;1177.5955062076328
kõnelemad;ADJ;O;1;no;1;743;932062911;1345.451500138159
ototot;NOUN;O;1;no;1;743;932062911;1345.451500138159
Tuits;PROPN;O;1;no;1;743;932062911;1345.451500138159
raamat;NOUN;O;2;no;5;743;932062911;2678.421794612523
külgust;NOUN;O;1;no;7;743;932062911;1336.8549419030644
ilusa;ADJ;O;1;no;1;743;932062911;1345.451500138159
illustratsiooni;NOUN;O;1;no;1018;743;932062911;643.7694323843419
omaga;PRON;O;1;yes;10378;743;932062911;110.99769322301938
Aadu;PROPN;O;1;no;6347;743;932062911;172.46600402795002
viltu;ADV;O;1;no;11407;743;932062911;101.74118588933318
roheliste;ADJ;O;1;no;9416;743;932062911;121.31651151770114
kaantega;NOUN;O;1;no;2834;743;932062911;333.3430489600835
süda;NOUN;O;1;no;1;743;932062911;1345.451500138159
nakas;VERB;O;1;no;134;743;932062911;1177.5955062076328
nagu;SCONJ;O;6;yes;1;743;932062911;8067.714359524429
valutama;VERB;O;1;no;5060;743;932062911;209.5089641037695
püüa;VERB;O;1;no;14481;743;932062911;81.44980011937017
kaua;ADV;O;1;no;149342;743;932062911;8.354009128453086
vanu;ADJ;O;1;no;1;743;932062911;1345.451500138159
jutukese;NOUN;O;1;no;431;743;932062911;921.0073014217812
kestava;ADJ;O;1;no;8;743;932062911;1335.4328509703619
meie;PRON;O;3;yes;3;743;932062911;4025.7275846145526
rahvapärimus;NOUN;O;1;no;311;743;932062911;1009.9174243066348
võib-olla;ADV;O;3;yes;1;743;932062911;4034.356643892667
võistlen;VERB;O;1;no;518;743;932062911;865.749260811366
natukese;NOUN;O;1;no;6814;743;932062911;162.0682542541033
ülespoole;ADV;O;1;yes;12320;743;932062911;94.73173359946688
tõsta;VERB;O;1;no;92065;743;932062911;13.499253138022876
Peipsis;PROPN;O;1;no;140;743;932062911;1171.0048733588058
kihast;NOUN;O;1;no;2;743;932062911;1344.0110709290625
kõne;NOUN;O;1;no;49353;743;932062911;24.965483200252837
asi;NOUN;O;3;no;431981;743;932062911;8.69529907194453
too;PRON;O;4;yes;71439;743;932062911;69.34770863807618
hakanud;VERB;O;1;yes;89906;743;932062911;13.82009757911963
mõtlema;VERB;O;1;no;75182;743;932062911;16.49354725415398
toda;PRON;O;3;yes;6535;743;932062911;504.12171412368093
ka;ADV;O;5;yes;3;743;932062911;6708.881446584439
me;PRON;O;5;yes;1;743;932062911;6723.261787647175
kirjutame;VERB;O;2;no;1;743;932062911;2689.904072015413
projekte;NOUN;O;2;no;18876;743;932062911;126.70848911488774
kirjutava;ADJ;O;1;no;350;743;932062911;979.1960149202284
raha;NOUN;O;1;no;1;743;932062911;1345.451500138159
saamises;NOUN;O;1;no;698;743;932062911;770.1487377306676
kirjutatakse;VERB;O;1;no;15219;743;932062911;77.72806658273981
identiteet;NOUN;O;1;no;7151;743;932062911;155.31128572806273
väärtushinnangu;NOUN;O;2;no;102;743;932062911;2427.17314105994
aga;ADV;O;1;yes;1;743;932062911;1345.451500138159
ta;PRON;O;4;yes;1;743;932062911;5378.809215769922
projekt;NOUN;O;1;no;62527;743;932062911;19.782688803471412
otsa;ADV;O;1;yes;151939;743;932062911;8.212089779601412
saab;VERB;O;2;yes;2;743;932062911;2687.0242830415255
nikku;NOUN;O;1;no;118;743;932062911;1195.5387436098365
elatesse;NOUN;O;1;no;1;743;932062911;1345.451500138159
jälle;ADV;O;2;no;3;743;932062911;2684.150653629609
perest;NOUN;O;1;no;8271;743;932062911;136.41011753029704
edesi;NOUN;O;1;no;308;743;932062911;1012.3606489576136
muudu;NOUN;O;1;no;154;743;932062911;1155.9099206990852
lepivagi;ADJ;O;1;no;1;743;932062911;1345.451500138159
ütlevad;VERB;O;1;no;34806;743;932062911;35.12755843691305
meil;PRON;O;2;yes;1;743;932062911;2689.904072015413
ongi;AUX;O;4;no;1;743;932062911;5378.809215769922
tõejärgne;ADJ;O;1;no;214;743;932062911;1095.3943987532352
ajastu;NOUN;O;1;no;20445;743;932062911;58.72607001976126
mõtlen;VERB;O;1;no;59924;743;932062911;20.628854928788204
seda;PRON;O;1;yes;2;743;932062911;1344.0110709290625
saab;AUX;O;3;yes;2;743;932062911;4030.037495153988
olla;AUX;O;3;yes;4;743;932062911;4021.426882666738
kuist;NOUN;O;1;no;83;743;932062911;1236.7616624781078
no;INTJ;O;2;no;1;743;932062911;2689.904072015413
äkki;ADV;O;1;no;2;743;932062911;1344.0110709290625
teistmoodi;ADV;O;1;no;34390;743;932062911;35.54126769128406
hom;NOUN;O;1;no;98;743;932062911;1218.7516703319372
mõttelesid;NOUN;O;1;no;1;743;932062911;1345.451500138159
tuleb;VERB;O;2;yes;1;743;932062911;2689.904072015413
pärast;ADV;O;1;yes;2;743;932062911;1344.0110709290625
tegelikult;ADV;O;1;no;1;743;932062911;1345.451500138159
võtardada;VERB;O;1;no;1;743;932062911;1345.451500138159
pärimust;NOUN;O;1;no;1071;743;932062911;626.7356289381305
kunagi;ADV;O;1;yes;1;743;932062911;1345.451500138159
tullu;VERB;O;1;no;317;743;932062911;1005.0661838346967
vanaemadele;NOUN;O;1;no;382;743;932062911;955.3506782813594
vanaisadele;NOUN;O;1;no;217;743;932062911;1092.5345177451536
võta;VERB;O;1;no;130292;743;932062911;9.566773543505283
tõsitselt;ADV;O;1;no;1;743;932062911;1345.451500138159
tolle;DET;O;2;yes;23411;743;932062911;103.10328379471586
projekti;NOUN;O;1;no;153252;743;932062911;8.14215729970016
maru;NOUN;O;1;no;7239;743;932062911;153.63862780180077
tähtis;ADJ;O;1;no;99991;743;932062911;12.439088322510647
hoopis;ADV;O;1;yes;1;743;932062911;1345.451500138159
tõesti;ADV;O;1;yes;1;743;932062911;1345.451500138159
elu;NOUN;O;2;no;1;743;932062911;2689.904072015413
mis;PRON;O;4;yes;1;743;932062911;5378.809215769922
hoiava;ADJ;O;1;no;1;743;932062911;1345.451500138159
tõe;NOUN;O;1;no;17250;743;932062911;69.0455697724336
pääl;ADP;O;1;no;3991;743;932062911;255.00200099478832
huvitabki;VERB;O;1;no;359;743;932062911;972.3700391608783
mind;PRON;O;1;yes;1;743;932062911;1345.451500138159
nende;PRON;O;1;yes;2;743;932062911;1344.0110709290625
mööda;ADV;O;1;yes;1;743;932062911;1345.451500138159
saanud;VERB;O;1;yes;1;743;932062911;1345.451500138159
kolmas;ADJ;O;1;no;99768;743;932062911;12.466634647862714
jaosma;VERB;O;1;no;1;743;932062911;1345.451500138159
toda;DET;O;3;yes;6535;743;932062911;504.12171412368093
ist;NOUN;O;1;no;4250;743;932062911;242.256976591967
vedama;VERB;O;1;no;9748;743;932062911;117.54527138929394
nakassi;NOUN;O;1;no;1;743;932062911;1345.451500138159
omid;ADJ;O;1;no;1;743;932062911;1345.451500138159
salaasi;NOUN;O;1;no;23;743;932062911;1314.4588475472979
jama;NOUN;O;1;no;72412;743;932062911;17.116462376124332
tolle;PRON;O;2;yes;23411;743;932062911;103.10328379471586
kõnele;NOUN;O;1;no;2691;743;932062911;346.4998881241418
ära;ADV;O;3;yes;1;743;932062911;4034.356643892667
läbi;ADP;O;1;yes;1;743;932062911;1345.451500138159
tõrus;NOUN;O;1;no;2;743;932062911;1344.0110709290625
jänes;NOUN;O;1;no;5322;743;932062911;200.73205389734326
ala;NOUN;O;1;no;92514;743;932062911;13.434390430380017
annab;VERB;O;1;no;376890;743;932062911;3.322704036010592
mulle;PRON;O;1;yes;1;743;932062911;1345.451500138159
endale;PRON;O;1;yes;2;743;932062911;1344.0110709290625
tuld;NOUN;O;1;no;19053;743;932062911;62.81645941866145
hoiab;VERB;O;1;no;84554;743;932062911;14.685328234559378
tule;NOUN;O;1;yes;184375;743;932062911;6.7746521563032465
kistus;VERB;O;1;no;5;743;932062911;1339.7082293957396
Myansid;PROPN;O;1;no;1;743;932062911;1345.451500138159
sündmusi;NOUN;O;2;no;18715;743;932062911;127.74681564949029
ettevõtmisi;NOUN;O;1;no;4738;743;932062911;221.40687202830713
see;DET;O;1;yes;1;743;932062911;1345.451500138159
Tom;PROPN;O;1;no;16115;743;932062911;73.64265034290209
olema;AUX;O;1;yes;1;743;932062911;1345.451500138159
vääga;NOUN;O;1;no;1391;743;932062911;540.4033129640145
maa;NOUN;O;1;no;1;743;932062911;1345.451500138159
looda;VERB;O;1;no;3359;743;932062911;292.55942393901375
kõige;ADV;O;1;yes;1;743;932062911;1345.451500138159
tähtsam;ADJ;O;1;no;34798;743;932062911;35.135423535505105
praegamsistu;NOUN;O;1;no;1;743;932062911;1345.451500138159
seminar;NOUN;O;2;no;10973;743;932062911;210.82204625952986
Maria;PROPN;O;1;no;1;743;932062911;1345.451500138159
kobarast;NOUN;O;1;no;47;743;932062911;1282.2372078684814
une;NOUN;O;1;no;15059;743;932062911;78.50578165536852
neuronginimis;NOUN;O;1;no;1;743;932062911;1345.451500138159
Viljandit;PROPN;O;1;no;813;743;932062911;719.3957796105079
toimusi;NOUN;O;1;no;12;743;932062911;1329.7746142769795
sai;VERB;O;1;yes;1;743;932062911;1345.451500138159
väga;ADV;O;2;yes;2;743;932062911;2687.0242830415255
ruttu;ADV;O;1;no;33254;743;932062911;36.72230103233919
täis;ADV;O;1;no;213770;743;932062911;5.847130094174372
mõtlegi;VERB;O;1;no;1611;743;932062911;493.6531015013602
hea;ADJ;O;1;no;2;743;932062911;1344.0110709290625
oleks;AUX;O;1;yes;1;743;932062911;1345.451500138159
tulles;VERB;O;1;yes;37705;743;932062911;32.49188211381401
kaasa;ADV;O;1;no;1;743;932062911;1345.451500138159
taha;ADV;O;1;yes;3;743;932062911;1342.5737226446654
suma;NOUN;O;1;no;106;743;932062911;1209.3591631347933
maakonna;NOUN;O;1;no;44562;743;932062911;27.5946093402154
kodukohana;NOUN;O;1;no;19;743;932062911;1319.987225669688
säänest;NOUN;O;1;no;136;743;932062911;1175.3904010699493
seminari;NOUN;O;1;no;13028;743;932062911;89.9273091626992
korraldada;VERB;O;1;no;67314;743;932062911;18.395066906136236
kõnelda;VERB;O;1;no;4642;743;932062911;225.22007974664345
lahtidu;ADJ;O;1;no;1;743;932062911;1345.451500138159
rahvajutulugu;NOUN;O;1;no;1;743;932062911;1345.451500138159
ennemuistse;ADJ;O;1;no;59;743;932062911;1266.7116077036078
juttub;VERB;O;1;no;1;743;932062911;1345.451500138159
looma;VERB;O;1;no;51105;743;932062911;24.12493755605206
vaid;ADV;O;1;yes;1232215;743;932062911;1.018038262496217
juttu;NOUN;O;1;no;112144;743;932062911;11.102180788840531
oli;AUX;O;1;yes;1;743;932062911;1345.451500138159
ikka;ADV;O;1;yes;1;743;932062911;1345.451500138159
kirjanik;NOUN;O;1;no;30039;743;932062911;40.534317370242725
istub;VERB;O;1;no;29685;743;932062911;41.00298245385238
helis;NOUN;O;1;no;1483;743;932062911;519.8170563633104
rahvajutt;NOUN;O;1;no;250;743;932062911;1062.0339083866472
kuistu;ADJ;O;1;no;1;743;932062911;1345.451500138159
näites;NOUN;O;1;no;4135;743;932062911;247.75514245203487
kotun;NOUN;O;1;no;32;743;932062911;1302.1877296638659
koolid;NOUN;O;1;no;23078;743;932062911;52.28603098549488
lasteaiad;NOUN;O;1;no;6959;743;932062911;159.0902147767996
kus;ADV;O;1;yes;1;743;932062911;1345.451500138159
võis;AUX;O;1;yes;3;743;932062911;1342.5737226446654
minna;VERB;O;2;yes;1;743;932062911;2689.904072015413
eas;NOUN;O;1;yes;19391;743;932062911;61.77173681082975
11.;ADJ;O;1;no;1;743;932062911;1345.451500138159
jaanuaril;NOUN;O;1;no;57033;743;932062911;21.657716394714594
algab;VERB;O;1;no;159717;743;932062911;7.814492475587719
vil;NOUN;O;1;no;808;743;932062911;721.4629341227464
Üts;PROPN;O;1;no;507;743;932062911;872.3669297097377
väega;NOUN;O;2;no;2500;743;932062911;731.2947894111184
suur;ADJ;O;1;no;1;743;932062911;1345.451500138159
haiglane;ADJ;O;1;no;1413;743;932062911;535.3335671463475
väljakutse;NOUN;O;2;no;34390;743;932062911;71.05614782662757
terve;ADJ;O;1;no;1;743;932062911;1345.451500138159
kestab;VERB;O;1;no;100216;743;932062911;12.411418045967364
too;DET;O;1;yes;71439;743;932062911;17.346586367980716
lugemise;NOUN;O;1;no;15188;743;932062911;77.87754305050352
oleme;AUX;O;1;yes;419376;743;932062911;2.9868351433316565
valinud;VERB;O;1;no;24107;743;932062911;50.137295384833166
üts;NOUN;O;1;no;924;743;932062911;676.3730291080783
teist;ADJ;O;1;yes;1;743;932062911;1345.451500138159
iga;DET;O;1;yes;2;743;932062911;1344.0110709290625
kuu;NOUN;O;1;no;240549;743;932062911;5.198713630769933
ütleme;VERB;O;1;no;25688;743;932062911;47.1595765015819
ütte;NOUN;O;1;no;305;743;932062911;1014.8157237317962
raamatu;NOUN;O;1;no;110082;743;932062911;11.308395174534551
pealkirja;NOUN;O;1;no;18985;743;932062911;63.03092473714522
sisu;NOUN;O;1;no;2;743;932062911;1344.0110709290625
Maiga;PROPN;O;1;no;135;743;932062911;1176.4919203795919
inimesel;NOUN;O;1;no;1;743;932062911;1345.451500138159
uuri;VERB;O;1;no;15475;743;932062911;76.51527272968275
ühest;DET;O;1;yes;100762;743;932062911;12.344780583964996
küljest;NOUN;O;1;yes;53746;743;932062911;22.959681204720788
võib;AUX;O;2;yes;1;743;932062911;2689.904072015413
ju;ADV;O;1;yes;843987;743;932062911;1.485812012576718
üüdistest;NOUN;O;1;no;1;743;932062911;1345.451500138159
raamatut;NOUN;O;1;no;57286;743;932062911;21.563597800349143
ainult;ADV;O;1;yes;1;743;932062911;1345.451500138159
om;VERB;O;1;no;9958;743;932062911;115.27857126152718
vähe;ADV;O;1;no;198716;743;932062911;6.288019402862232
tahad;VERB;O;1;no;97646;743;932062911;12.734992515136375
aru;NOUN;O;1;no;1;743;932062911;1345.451500138159
saada;VERB;O;2;yes;1;743;932062911;2689.904072015413
ega;ADV;O;1;yes;706448;743;932062911;1.7747049417283
muinasjutu;NOUN;O;1;no;2811;743;932062911;335.3913421115426
võituda;VERB;O;1;no;1;743;932062911;1345.451500138159
jutukest;NOUN;O;1;no;287;743;932062911;1029.7999241880204
rahvajutul;NOUN;O;1;no;18;743;932062911;1321.3765939003458
laiemalt;ADV;O;1;no;2;743;932062911;1344.0110709290625
muistendi;NOUN;O;1;no;392;743;932062911;948.1353815583371
kohapärimus;NOUN;O;1;no;135;743;932062911;1176.4919203795919
kõik;DET;O;1;yes;1;743;932062911;1345.451500138159
muu;PRON;O;1;yes;1;743;932062911;1345.451500138159
kaassihend;NOUN;O;1;no;1;743;932062911;1345.451500138159
ega;CCONJ;O;1;yes;706448;743;932062911;1.7747049417283
tasu;VERB;O;1;no;84376;743;932062911;14.715969985603225
niimoodi;ADV;O;1;yes;68119;743;932062911;18.18061649458318
lugeda;VERB;O;1;no;1;743;932062911;1345.451500138159
ühe;DET;O;1;yes;2;743;932062911;1344.0110709290625
hingetõmbega;NOUN;O;1;no;881;743;932062911;692.414414145074
mõnikord;ADV;O;1;yes;2;743;932062911;1344.0110709290625
mõtledki;VERB;O;1;no;171;743;932062911;1138.0954620168782
jaos;NOUN;O;1;no;3690;743;932062911;271.6083526990806
hooli;VERB;O;1;no;8543;743;932062911;132.494201370504
juttest;NOUN;O;1;no;1;743;932062911;1345.451500138159
tunne;VERB;O;1;no;173963;743;932062911;7.177966447040684
maailma;NOUN;O;1;no;358132;743;932062911;3.496286660242568
millest;PRON;O;1;yes;275052;743;932062911;4.548780390022264
kõnedesse;NOUN;O;1;no;49;743;932062911;1279.6232323660104
uskumuse;NOUN;O;1;no;987;743;932062911;654.1687018869324
muutunu;NOUN;O;1;no;41;743;932062911;1290.143606478726
huvitav;ADJ;O;1;no;166761;743;932062911;7.486242254365066
deeda;VERB;O;1;no;1;743;932062911;1345.451500138159
kuhu;ADV;O;1;yes;273677;743;932062911;4.571556670491593
inimene;NOUN;O;1;no;352593;743;932062911;3.5510661761603943
takerdub;VERB;O;1;no;809;743;932062911;721.0485533846556
mille;PRON;O;1;yes;1;743;932062911;1345.451500138159
taha;ADP;O;1;yes;3;743;932062911;1342.5737226446654
tal;PRON;O;1;yes;2;743;932062911;1344.0110709290625
jalg;NOUN;O;1;no;18318;743;932062911;65.21489821266317
kinni;ADV;O;1;no;2;743;932062911;1344.0110709290625
jääb;VERB;O;1;no;414110;743;932062911;3.0247317212217806
rohkem;ADV;O;1;yes;2;743;932062911;1344.0110709290625
tähendust;NOUN;O;1;no;13048;743;932062911;89.79865836944427
rahvajututeema-aasta;NOUN;O;1;no;1;743;932062911;1345.451500138159
kohta;ADP;O;1;yes;1;743;932062911;1345.451500138159
kodulehe;NOUN;O;1;no;21032;743;932062911;57.15658794163739
päält;NOUN;O;2;no;1084;743;932062911;1244.9262917596798
kaitse;NOUN;O;1;no;103581;743;932062911;12.011808460701975
kaitsekümmend;NOUN;O;1;no;1;743;932062911;1345.451500138159
Facebooki;PROPN;O;1;no;45774;743;932062911;26.87854242222081
lehe;NOUN;O;1;no;32342;743;932062911;37.72881288005291
esimeses;ADJ;O;1;no;72751;743;932062911;17.037713196648518
kõrraskik;NOUN;O;1;no;1;743;932062911;1345.451500138159
saatexe;NOUN;O;1;no;1;743;932062911;1345.451500138159
saed;NOUN;O;1;no;970;743;932062911;660.0154422170043
kokku;ADV;O;1;yes;1;743;932062911;1345.451500138159
ilves;NOUN;O;1;no;2234;743;932062911;396.5148288641279
Kristi;PROPN;O;1;no;18863;743;932062911;63.419393965684954
devast;NOUN;O;1;no;1;743;932062911;1345.451500138159
tähelepannide;NOUN;O;1;no;1;743;932062911;1345.451500138159
Sissomede;PROPN;O;1;no;1;743;932062911;1345.451500138159
saatjaid;NOUN;O;1;no;386;743;932062911;952.4514215909286
veerand;NUM;O;1;no;17429;743;932062911;68.37245204231236
tunni;NOUN;O;1;no;103935;743;932062911;11.971260169588898
edasi;ADV;O;1;yes;1;743;932062911;1345.451500138159
nõnda;ADV;O;1;yes;63084;743;932062911;19.610560791180916
uudisid;NOUN;O;1;no;9;743;932062911;1334.013782345554
kulleke;NOUN;O;1;no;1;743;932062911;1345.451500138159
teisipäev;NOUN;O;1;no;7376;743;932062911;151.10512604160363
kolmveerand;NUM;O;1;no;5747;743;932062911;187.9591358932519
seitse;NUM;O;1;no;64757;743;932062911;19.111109790515908
õhtu;NOUN;O;1;no;55295;743;932062911;22.32716468429705
