word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
detsembri;NOUN;O;1;no;24700;555;932062911;65.55557783928195
alguses;NOUN;O;1;no;1;555;932062911;1800.8696686299133
tuleb;VERB;O;1;yes;1;555;932062911;1800.8696686299133
veel;ADV;O;3;yes;3;555;932062911;5389.059817183035
tegusid;NOUN;O;1;no;11200;555;932062911;138.50280102157248
kid;NOUN;O;1;no;363;555;932062911;1297.4849955713328
toimetada;VERB;O;1;no;18036;555;932062911;88.58704777750262
siis;ADV;O;6;yes;1;555;932062911;10800.223370474956
enne;ADP;O;1;yes;1;555;932062911;1800.8696686299133
lõppu;NOUN;O;1;no;1;555;932062911;1800.8696686299133
peavad;AUX;O;1;yes;1;555;932062911;1800.8696686299133
otsad;NOUN;O;1;no;1;555;932062911;1800.8696686299133
seotud;VERB;O;1;no;459660;555;932062911;3.6481842190757003
kokkuvõtted;NOUN;O;1;no;3254;555;932062911;401.40932687082403
tehtud;VERB;O;1;yes;464935;555;932062911;3.6068759290339534
aruanded;NOUN;O;1;no;5740;555;932062911;251.84485184831502
esitatud;VERB;O;1;no;124437;555;932062911;13.403025087108622
sellepärast;ADV;O;1;yes;114027;555;932062911;14.616722273078379
polegi;AUX;O;1;no;78337;555;932062911;21.197736337946
tegelikult;ADV;O;3;no;1;555;932062911;5400.61114936793
mingi;DET;O;1;yes;1;555;932062911;1800.8696686299133
vaid;CCONJ;O;2;yes;1232215;555;932062911;2.7245066130594564
eriti;ADV;O;1;no;3;555;932062911;1797.017800167493
intensiivne;ADJ;O;1;no;10079;555;932062911;152.60331440526016
tegutsemisaeg;NOUN;O;1;no;94;555;932062911;1637.6429528144522
mil;ADV;O;1;yes;170919;555;932062911;9.777796348071798
müttavad;VERB;O;1;no;225;555;932062911;1452.2327864534172
tavapärasest;ADJ;O;1;no;18673;555;932062911;85.70871223272823
oluliselt;ADV;O;1;no;1;555;932062911;1800.8696686299133
kõrgematel;ADJ;O;1;no;2120;555;932062911;550.5537547366213
tuuridel;NOUN;O;1;no;474;555;932062911;1195.0565527316098
teed;NOUN;O;1;yes;171492;555;932062911;9.7453027551657
palju;ADV;O;2;yes;3;555;932062911;3593.038808675264
rohkem;ADV;O;1;yes;2;555;932062911;1798.9416725095002
tavaliselt;ADV;O;1;no;1;555;932062911;1800.8696686299133
siia;ADV;O;1;yes;1;555;932062911;1800.8696686299133
võrreldes;VERB;O;1;no;178184;555;932062911;9.381206062899896
lisada;VERB;O;1;no;120610;555;932062911;13.82504669658159
armsad;ADJ;O;1;no;15535;555;932062911;102.04155436978232
ennist;ADV;O;1;no;4093;555;932062911;334.388787783165
mainitud;ADJ;O;1;no;47333;555;932062911;34.81451372894559
jõulurõõmud;NOUN;O;1;no;6;555;932062911;1791.270793930187
kingi;NOUN;O;1;no;13038;555;932062911;120.28039573253088
otsimine;NOUN;O;1;no;10476;555;932062911;147.29272694693964
kaardi;NOUN;O;1;no;35322;555;932062911;46.34858993510485
piparkoogiküpsetamine;NOUN;O;1;no;1;555;932062911;1800.8696686299133
pidevad;ADJ;O;1;no;3107;555;932062911;416.0184509053398
meeldetuletused;NOUN;O;1;no;681;555;932062911;1041.6981779723237
suurepärane;ADJ;O;1;no;92353;555;932062911;18.012794791665318
lähedastega;NOUN;O;1;no;5584;555;932062911;257.8742283943907
aega;NOUN;O;4;no;1;555;932062911;7200.481889736939
veeta;VERB;O;1;no;38799;555;932062911;42.2924677124159
seda;DET;O;1;yes;2;555;932062911;1798.9416725095002
absoluutselt;ADV;O;1;no;1;555;932062911;1800.8696686299133
ole;AUX;O;1;yes;1;555;932062911;1800.8696686299133
kokku;ADV;O;1;yes;1;555;932062911;1800.8696686299133
võib;AUX;O;1;yes;1;555;932062911;1800.8696686299133
olukord;NOUN;O;1;no;134028;555;932062911;12.450532839863374
mõjuda;VERB;O;1;no;10202;555;932062911;150.9174780828066
üsna;ADV;O;1;yes;1;555;932062911;1800.8696686299133
rusuvalt;ADV;O;1;no;305;555;932062911;1358.317899924034
isegi;ADV;O;1;yes;2;555;932062911;1798.9416725095002
hästi;ADV;O;1;no;1;555;932062911;1800.8696686299133
inimene;NOUN;O;1;no;352593;555;932062911;4.753056774835946
ise;PRON;O;1;yes;1;555;932062911;1800.8696686299133
tunneb;VERB;O;1;no;68314;555;932062911;24.265996140504132
ta;PRON;O;3;yes;1;555;932062911;5400.61114936793
ole;VERB;O;1;yes;1;555;932062911;1800.8696686299133
lähedaste;NOUN;O;1;no;13502;555;932062911;116.41384035141485
olemas;VERB;O;2;yes;1;555;932062911;3600.740408998922
lihtsalt;ADV;O;1;no;1;555;932062911;1800.8696686299133
teine;ADJ;O;1;yes;446264;555;932062911;3.757467551045607
suur;ADJ;O;1;no;1;555;932062911;1800.8696686299133
esimese;ADJ;O;1;no;1;555;932062911;1800.8696686299133
maailma;NOUN;O;1;no;358132;555;932062911;4.679735091617701
probleem;NOUN;O;1;no;1;555;932062911;1800.8696686299133
meie;PRON;O;2;yes;3;555;932062911;3593.038808675264
jõuludega;NOUN;O;1;no;780;555;932062911;981.4620038477268
seoses;ADP;O;1;no;197064;555;932062911;8.486657111453498
inimesel;NOUN;O;1;no;1;555;932062911;1800.8696686299133
miskipärast;ADV;O;1;no;17510;555;932062911;91.11370585018348
vaba;ADJ;O;1;no;136300;555;932062911;12.24440309137657
näiteks;ADV;O;2;no;1;555;932062911;3600.740408998922
juhtumisi;ADV;O;1;no;6883;555;932062911;215.0110260761063
hetkel;NOUN;O;1;no;1;555;932062911;1800.8696686299133
töötu;ADJ;O;1;no;5093;555;932062911;278.88915355151755
aga;CCONJ;O;1;yes;1;555;932062911;1800.8696686299133
tahaks;VERB;O;1;no;208827;555;932062911;8.010737042891863
teistele;DET;O;1;yes;95609;555;932062911;17.40528480500057
rõõmu;NOUN;O;2;no;64424;555;932062911;51.40636045275601
valmistada;VERB;O;1;no;44130;555;932062911;37.28912053276753
midagi;PRON;O;2;yes;1;555;932062911;3600.740408998922
heategevusliku;ADJ;O;1;no;2387;555;932062911;506.2647923227124
ette;ADP;O;1;yes;1;555;932062911;1800.8696686299133
võtta;VERB;O;1;no;507404;555;932062911;3.3055390281008363
seal;ADV;O;1;yes;1;555;932062911;1800.8696686299133
salata;VERB;O;1;no;6588;555;932062911;223.44556358505073
selle;DET;O;1;yes;2;555;932062911;1798.9416725095002
isetu;ADJ;O;1;no;586;555;932062911;1106.8873912719105
tegevuse;NOUN;O;1;no;90720;555;932062911;18.333735673523627
kaudu;ADP;O;1;yes;1;555;932062911;1800.8696686299133
vägagi;ADV;O;1;no;47057;555;932062911;35.01474280628785
isekalt;ADV;O;1;no;287;555;932062911;1378.3740610770108
ise;ADV;O;1;yes;1;555;932062911;1800.8696686299133
õnnetunnet;NOUN;O;1;no;1219;555;932062911;781.1601821363151
kogeda;VERB;O;1;no;22527;555;932062911;71.62795469360053
tal;PRON;O;1;yes;2;555;932062911;1798.9416725095002
olegi;AUX;O;1;no;47128;555;932062911;34.96301489357475
lihtne;ADJ;O;1;no;1;555;932062911;1800.8696686299133
leida;VERB;O;1;no;273896;555;932062911;6.114094308802762
võimalust;NOUN;O;1;no;1;555;932062911;1800.8696686299133
seda;PRON;O;2;yes;2;555;932062911;3596.8854862024004
teha;VERB;O;2;yes;1;555;932062911;3600.740408998922
selliseid;DET;O;1;yes;137956;555;932062911;12.098409756209149
heategevusi;NOUN;O;1;no;16;555;932062911;1772.37678623147
tahaksid;VERB;O;1;no;19350;555;932062911;82.84781990455745
inimese;NOUN;O;1;no;1;555;932062911;1800.8696686299133
rahakotist;NOUN;O;1;no;2245;555;932062911;528.8924841637901
saada;VERB;O;1;yes;1;555;932062911;1800.8696686299133
kamaluga;NOUN;O;1;no;1415;555;932062911;715.9265682518521
selliseid;PRON;O;1;yes;137956;555;932062911;12.098409756209149
töötu;NOUN;O;1;no;5093;555;932062911;278.88915355151755
kodaniku;NOUN;O;1;no;9206;555;932062911;165.7441574484852
või;CCONJ;O;1;yes;1;555;932062911;1800.8696686299133
vastse;ADJ;O;1;no;1109;555;932062911;823.2596292292493
immigrandi;NOUN;O;1;no;319;555;932062911;1343.1176646427114
niigi;ADV;O;1;no;36290;555;932062911;45.14324472991142
kasina;ADJ;O;1;no;419;555;932062911;1243.7057383950585
raha;NOUN;O;1;no;1;555;932062911;1800.8696686299133
kallale;ADP;O;1;yes;19783;555;932062911;81.1160797610301
kipuks;VERB;O;1;no;772;555;932062911;986.0696365707313
tema;PRON;O;1;yes;1;555;932062911;1800.8696686299133
potentsiaali;NOUN;O;1;no;18925;555;932062911;84.62100880048082
muul;DET;O;1;yes;30039;555;932062911;54.254666692328186
moel;NOUN;O;1;no;68205;555;932062911;24.304253385864985
tähendaks;VERB;O;1;no;12956;555;932062911;120.99057342349278
aga;ADV;O;2;yes;1;555;932062911;3600.740408998922
vähe;ADV;O;1;no;198716;555;932062911;8.416433752690578
küll;ADV;O;1;yes;1;555;932062911;1800.8696686299133
oleks;AUX;O;3;yes;1;555;932062911;5400.61114936793
tore;ADJ;O;1;no;1;555;932062911;1800.8696686299133
praegu;ADV;O;1;yes;1;555;932062911;1800.8696686299133
eksiksin;VERB;O;1;no;45;555;932062911;1719.7712413662914
pärast;ADP;O;1;yes;2;555;932062911;1798.9416725095002
nüüd;ADV;O;2;yes;1116542;555;932062911;3.006528240148913
mikrofoni;NOUN;O;1;no;6300;555;932062911;232.34376083588143
kinni;ADV;O;1;no;2;555;932062911;1798.9416725095002
lülitan;VERB;O;1;no;1324;555;932062911;744.8040066394375
muusika;NOUN;O;1;no;1;555;932062911;1800.8696686299133
peale;ADP;O;1;yes;1;555;932062911;1800.8696686299133
panen;VERB;O;1;no;57288;555;932062911;28.861609062706023
saaksin;VERB;O;1;yes;23711;555;932062911;68.18651972816986
kohe;ADV;O;1;yes;5;555;932062911;1793.182374009713
kotitäie;NOUN;O;1;no;1115;555;932062911;820.8466316858752
kirja;NOUN;O;1;no;148395;555;932062911;11.252646791458814
selle;PRON;O;1;yes;2;555;932062911;1798.9416725095002
kohta;ADP;O;1;yes;1;555;932062911;1800.8696686299133
mida;PRON;O;1;yes;1;555;932062911;1800.8696686299133
kõike;DET;O;1;yes;3;555;932062911;1797.017800167493
head;ADJ;O;1;no;1;555;932062911;1800.8696686299133
ilusat;ADJ;O;1;no;29930;555;932062911;54.446285725913775
võimalik;ADJ;O;1;no;2;555;932062911;1798.9416725095002
tänavusel;ADJ;O;1;no;7713;555;932062911;194.36812810296416
jõuluajal;NOUN;O;1;no;1834;555;932062911;607.4788424591375
heategevusena;NOUN;O;1;no;60;555;932062911;1693.7682849665894
ilma;ADV;O;1;yes;1;555;932062911;1800.8696686299133
asjasse;NOUN;O;1;no;7863;555;932062911;191.0531752128626
segatud;VERB;O;1;no;9474;555;932062911;161.47554648811524
pangaülekanded;NOUN;O;1;no;164;555;932062911;1533.0549720092044
päriselt;ADV;O;2;no;8;555;932062911;3573.928179127859
andke;VERB;O;1;no;28635;555;932062911;56.830964252397614
teada;VERB;O;1;no;1;555;932062911;1800.8696686299133
ärge;AUX;O;1;yes;68987;555;932062911;24.032425856197733
saage;VERB;O;1;yes;8100;555;932062911;186.0399680450623
seejuures;ADV;O;1;yes;66240;555;932062911;25.0152313703658
valesti;ADV;O;1;no;1;555;932062911;1800.8696686299133
aru;NOUN;O;1;no;1;555;932062911;1800.8696686299133
pean;VERB;O;1;yes;155345;555;932062911;10.752215738149491
heategevusest;NOUN;O;1;no;306;555;932062911;1357.2207683583797
lugu;NOUN;O;1;no;232536;555;932062911;7.197235777743127
tunnen;VERB;O;1;no;71080;555;932062911;23.333933613596827
uhkust;NOUN;O;1;no;7148;555;932062911;207.9593579718147
ühiskond;NOUN;O;1;no;27144;555;932062911;59.84901446723476
jõudnud;VERB;O;1;no;183493;555;932062911;9.111151536677664
sinna;ADV;O;1;yes;1;555;932062911;1800.8696686299133
kus;ADV;O;1;yes;1;555;932062911;1800.8696686299133
annetamisest;NOUN;O;1;no;140;555;932062911;1567.3750841506655
saanud;AUX;O;1;yes;1;555;932062911;1800.8696686299133
normaalne;ADJ;O;1;no;2;555;932062911;1798.9416725095002
igapäevaelu;NOUN;O;1;no;10337;555;932062911;149.10953187626873
osa;NOUN;O;1;no;1;555;932062911;1800.8696686299133
erinevate;ADJ;O;1;no;1;555;932062911;1800.8696686299133
palgatasemetega;NOUN;O;1;no;16;555;932062911;1772.37678623147
inimesed;NOUN;O;1;no;1;555;932062911;1800.8696686299133
võtnud;VERB;O;1;no;143292;555;932062911;11.65079294971986
nõuks;NOUN;O;1;no;2496;555;932062911;490.1674032736071
sissetulekut;NOUN;O;1;no;4675;555;932062911;299.6800146556145
teiste;PRON;O;1;yes;342399;555;932062911;4.894181962728536
hüvanguks;NOUN;O;1;no;5699;555;932062911;253.4020138092809
kasutada;VERB;O;1;no;1;555;932062911;1800.8696686299133
ära;ADV;O;1;yes;1;555;932062911;1800.8696686299133
kinkida;VERB;O;1;no;13170;555;932062911;119.15453121633236
imeline;ADJ;O;1;no;28984;555;932062911;56.167975724024316
on;VERB;O;1;yes;1;555;932062911;1800.8696686299133
inimesi;NOUN;O;1;no;293390;555;932062911;5.709136035281002
kes;PRON;O;2;yes;1;555;932062911;3600.740408998922
tahavad;VERB;O;1;no;78171;555;932062911;21.242220383223213
jaksavad;VERB;O;1;no;1303;555;932062911;751.8019681117747
heategevuslik;ADJ;O;1;no;3308;555;932062911;396.2971141263409
reaktsioone;NOUN;O;1;no;4608;555;932062911;303.3042624853746
organisatsioone;NOUN;O;1;no;6011;555;932062911;242.0149027716958
vedada;VERB;O;1;no;22132;555;932062911;72.8546701345508
just;ADV;O;1;yes;1;555;932062911;1800.8696686299133
nende;DET;O;1;yes;2;555;932062911;1798.9416725095002
inimeste;NOUN;O;1;no;298555;555;932062911;5.610675396161544
heaolu;NOUN;O;1;no;41084;555;932062911;39.992435723993445
nimel;ADP;O;1;no;114156;555;932062911;14.600338669726874
viskan;VERB;O;1;no;5799;555;932062911;249.63734815157076
ühe;DET;O;1;yes;2;555;932062911;1798.9416725095002
soovi;NOUN;O;1;no;133442;555;932062911;12.504829123581402
õhku;NOUN;O;1;no;52674;555;932062911;31.345795682350488
kyll;ADV;O;2;no;15306;555;932062911;206.90382505538406
vahva;ADJ;O;1;no;39471;555;932062911;41.58904237148696
Eesti;PROPN;O;1;no;1;555;932062911;1800.8696686299133
vabariigi;NOUN;O;1;no;94338;555;932062911;17.63748909154357
ametkonnad;NOUN;O;1;no;1600;555;932062911;663.6188571949081
otsustaksid;VERB;O;1;no;296;555;932062911;1368.272488560997
las;ADV;O;1;no;46253;555;932062911;35.61136918505002
kokkuvõtmine;NOUN;O;1;no;151;555;932062911;1551.4562250054119
jääb;VERB;O;1;no;414110;555;932062911;4.048564821497995
sellesse;DET;O;1;yes;1;555;932062911;1800.8696686299133
läbi;ADV;O;1;yes;1;555;932062911;1800.8696686299133
jaanuar;NOUN;O;1;no;38860;555;932062911;42.22763466929805
pikk;ADJ;O;1;no;1;555;932062911;1800.8696686299133
Jaanus;PROPN;O;1;no;1;555;932062911;1800.8696686299133
Kelm;PROPN;O;1;no;171;555;932062911;1523.3262569041563
jaanuarini;NOUN;O;1;no;7448;555;932062911;200.5145681111501
sündmustevaene;ADJ;O;1;no;233;555;932062911;1442.2609109590242
jõuab;VERB;O;1;no;100808;555;932062911;16.515860588894505
paberit;NOUN;O;1;no;8336;555;932062911;181.30268552116783
määrida;VERB;O;1;no;7933;555;932062911;189.544587806415
sisest;NOUN;O;1;no;557;555;932062911;1128.444394746887
tehti;VERB;O;1;yes;102672;555;932062911;16.218714287169394
rahu;NOUN;O;1;no;60002;555;932062911;27.57611449277076
maa;NOUN;O;1;no;1;555;932062911;1800.8696686299133
peal;ADP;O;1;yes;1;555;932062911;1800.8696686299133
inimestest;NOUN;O;1;no;41074;555;932062911;40.00195635814779
hea;ADJ;O;1;no;2;555;932062911;1798.9416725095002
meel;NOUN;O;1;no;66527;555;932062911;24.908805768030252
