word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
kordusi;NOUN;O;1;no;1725;615;932062911;570.7360203679754
proovite;NOUN;O;1;no;824;615;932062911;863.5690112194891
uuesti;ADV;O;4;no;217170;615;932062911;27.799507153250115
nüüd;ADV;O;6;yes;1116542;615;932062911;8.13820119627978
päris;ADV;O;1;yes;1;615;932062911;1625.2725232280588
kenasti;ADV;O;1;no;72319;615;932062911;20.70251886356942
läksid;VERB;O;1;yes;64010;615;932062911;23.351298737918956
selle;DET;O;2;yes;2;615;932062911;3246.067181091591
meespolügoon;NOUN;O;1;no;1;615;932062911;1625.2725232280588
ta;PRON;O;1;yes;1;615;932062911;1625.2725232280588
läbi;ADV;O;1;yes;1;615;932062911;1625.2725232280588
ühendproov;NOUN;O;1;no;1;615;932062911;1625.2725232280588
mõne;DET;O;1;yes;238679;615;932062911;6.328929446194905
tunni;NOUN;O;1;no;103935;615;932062911;14.460989652952481
pärast;ADP;O;2;yes;2;615;932062911;3246.067181091591
milliseid;DET;O;1;yes;60208;615;932062911;24.803401231349575
mälestusi;NOUN;O;4;no;12306;615;932062911;458.00733073982224
tere;INTJ;O;1;yes;149143;615;932062911;10.104820096532737
varasemast;ADJ;O;1;no;18911;615;932062911;76.42376171930727
ajast;NOUN;O;1;no;83984;615;932062911;17.85859423653335
ükskord;ADV;O;1;no;1;615;932062911;1625.2725232280588
vihma;NOUN;O;1;no;40193;615;932062911;36.87487396611044
kõvasti;ADV;O;1;no;77867;615;932062911;19.244918095083
100.;ADJ;O;1;no;1;615;932062911;1625.2725232280588
nii;ADV;O;6;yes;1;615;932062911;9746.640498063829
vist;ADV;O;1;yes;7;615;932062911;1614.8880910189496
kuuekümnendatel;ADJ;O;1;no;766;615;932062911;893.0655642189502
aastatel;NOUN;O;1;no;158952;615;932062911;9.484882258312652
60;NUM;O;1;no;1;615;932062911;1625.2725232280588
aasta;NOUN;O;3;no;2;615;932062911;4868.601842229086
sai;VERB;O;1;yes;1;615;932062911;1625.2725232280588
läbimärjaks;ADJ;O;1;no;492;615;932062911;1064.8978356065675
ülikond;NOUN;O;1;no;2223;615;932062911;480.65016592992043
tuli;VERB;O;1;yes;1;615;932062911;1625.2725232280588
lihtsalt;ADV;O;1;no;1;615;932062911;1625.2725232280588
ära;ADV;O;3;yes;1;615;932062911;4873.819713162367
visata;VERB;O;1;no;30717;615;932062911;47.9155264709091
saanud;AUX;O;2;yes;1;615;932062911;3249.5461181952132
pruukida;VERB;O;1;no;1173;615;932062911;720.3972402758693
sellelt;PRON;O;1;yes;18733;615;932062911;77.11551793934089
laulu;NOUN;O;2;no;47103;615;932062911;63.12120306971936
pealt;ADP;O;1;yes;173407;615;932062911;8.69846084044659
oodata;VERB;O;1;no;109716;615;932062911;13.705450161484281
seda;PRON;O;3;yes;2;615;932062911;4868.601842229086
rahvuslikust;ADJ;O;1;no;1356;615;932062911;662.7796396685213
näha;VERB;O;1;no;425520;615;932062911;3.556042152404772
tore;ADJ;O;1;no;1;615;932062911;1625.2725232280588
repertuaari;NOUN;O;1;no;4726;615;932062911;268.0213238250238
võetud;VERB;O;1;no;1;615;932062911;1625.2725232280588
tuhinik;NOUN;O;1;no;1;615;932062911;1625.2725232280588
kao;VERB;O;1;no;13375;615;932062911;105.99530603346544
kuskile;ADV;O;1;no;35915;615;932062911;41.156102871872875
kõik;PRON;O;1;yes;1;615;932062911;1625.2725232280588
noored;NOUN;O;1;no;1;615;932062911;1625.2725232280588
rõõmud;NOUN;O;1;no;3323;615;932062911;356.39461587539563
laulumeeste;NOUN;O;1;no;33;615;932062911;1571.380989162776
read;NOUN;O;1;no;1;615;932062911;1625.2725232280588
kasvavad;VERB;O;1;no;30778;615;932062911;47.82335235183122
muidu;ADV;O;1;yes;235884;615;932062911;6.403626059189281
nad;PRON;O;5;yes;1174316;615;932062911;6.448578428660947
muidugi;ADV;O;1;yes;423963;615;932062911;3.5690730348851694
kus;ADV;O;2;yes;1;615;932062911;3249.5461181952132
on;VERB;O;1;yes;1;615;932062911;1625.2725232280588
olemas;VERB;O;1;yes;1;615;932062911;1625.2725232280588
võimalused;NOUN;O;2;no;71733;615;932062911;41.72611760049806
vanade;ADJ;O;1;no;27682;615;932062911;52.99776953759727
meeste;NOUN;O;1;no;97978;615;932062911;15.331923436910852
kooli;NOUN;O;1;no;1;615;932062911;1625.2725232280588
tule;VERB;O;2;yes;184375;615;932062911;16.36219857377056
mõistetav;ADJ;O;1;no;13683;615;932062911;103.76154525822197
sinna;ADV;O;1;yes;1;615;932062911;1625.2725232280588
tahavad;VERB;O;1;no;78171;615;932062911;19.170958189036284
laulda;VERB;O;1;no;14195;615;932062911;100.24956732273142
repertuaar;NOUN;O;1;no;2392;615;932062911;456.21324033102445
teistsugune;ADJ;O;1;yes;22334;615;932062911;65.17997984843873
võib-olla;ADV;O;3;yes;1;615;932062911;4873.819713162367
jätkate;VERB;O;1;no;852;615;932062911;850.0157154444022
laulmist;NOUN;O;1;no;2664;615;932062911;421.7060572140496
kas;ADV;O;2;yes;1;615;932062911;3249.5461181952132
jah;ADV;O;3;yes;408065;615;932062911;11.118858352882699
järgmise;ADJ;O;1;yes;110338;615;932062911;13.628836652177093
laulupeoni;NOUN;O;1;no;38;615;932062911;1563.2816124556357
vastu;ADP;O;1;yes;1;615;932062911;1625.2725232280588
veab;VERB;O;1;no;16232;615;932062911;88.35212965338262
tahtmine;NOUN;O;1;no;2;615;932062911;1623.5325199540953
küll;ADV;O;2;yes;1;615;932062911;3249.5461181952132
mitte;ADV;O;3;yes;1;615;932062911;4873.819713162367
jätta;VERB;O;1;no;134558;615;932062911;11.19256629681858
enne;ADV;O;1;yes;1;615;932062911;1625.2725232280588
jalad;NOUN;O;1;no;53404;615;932062911;27.909300572170928
kannavad;VERB;O;1;no;22336;615;932062911;65.17437732105192
osalete;NOUN;O;1;no;550;615;932062911;1023.2234410806923
laulupeol;NOUN;O;2;no;2779;615;932062911;817.0249422300822
saatja;NOUN;O;1;no;8482;615;932062911;161.08682574444373
Paikuse;PROPN;O;1;no;3618;615;932062911;333.2880316940936
põhikooli;NOUN;O;1;no;29584;615;932062911;49.69453353515167
lastekoori;NOUN;O;1;no;426;615;932062911;1116.6504139155359
saatjaks;NOUN;O;3;no;1774;615;932062911;1680.5154051544012
kaua;ADV;O;1;no;149342;615;932062911;10.091438817286958
lastekoor;NOUN;O;1;no;657;615;932062911;954.3244016293625
tegutsenud;VERB;O;1;no;27030;615;932062911;54.23353479027182
taati;NOUN;O;1;no;237;615;932062911;1297.176993147709
meie;PRON;O;1;yes;3;615;932062911;1621.796238361857
kool;NOUN;O;1;no;72150;615;932062911;20.75039279526459
saab;VERB;O;1;yes;2;615;932062911;1623.5325199540953
14;NUM;O;1;no;1;615;932062911;1625.2725232280588
aastat;NOUN;O;1;no;581405;615;932062911;2.6041301649441047
vanaks;ADJ;O;1;no;7567;615;932062911;178.42926068105297
sama;ADV;O;1;yes;1;615;932062911;1625.2725232280588
vana;ADJ;O;1;no;1;615;932062911;1625.2725232280588
varem;ADV;O;2;no;1;615;932062911;3249.5461181952132
käinud;VERB;O;2;no;130517;615;932062911;23.06620445460967
ole;AUX;O;2;yes;1;615;932062911;3249.5461181952132
kahjuks;ADV;O;2;no;214600;615;932062911;14.067656197045713
käin;VERB;O;2;no;33807;615;932062911;87.28015975099586
aitäh;INTJ;O;1;yes;1;615;932062911;1625.2725232280588
Ulvi;PROPN;O;1;no;3027;615;932062911;383.04051887582847
kolm;NUM;O;1;no;357415;615;932062911;4.231879283096357
korda;NOUN;O;1;no;1;615;932062911;1625.2725232280588
kooriga;NOUN;O;2;no;1290;615;932062911;1364.511754128268
praegu;ADV;O;1;yes;1;615;932062911;1625.2725232280588
alles;ADV;O;1;yes;353389;615;932062911;4.279964333004964
jõudsime;VERB;O;1;no;27669;615;932062911;53.02185853758069
kell;NOUN;O;1;no;675076;615;932062911;2.243289089129016
12;NUM;O;1;no;1;615;932062911;1625.2725232280588
algasid;VERB;O;1;no;11963;615;932062911;117.60171487010497
esimesed;ADJ;O;1;no;105971;615;932062911;14.185575889008943
proovi;NOUN;O;1;no;47024;615;932062911;31.622310499214112
tundub;VERB;O;1;no;283633;615;932062911;5.329120504739471
läheb;VERB;O;1;yes;415837;615;932062911;3.6386614234255883
mingi;DET;O;1;yes;1;615;932062911;1625.2725232280588
traditsioon;NOUN;O;1;no;13547;615;932062911;104.73616428169464
ikkagi;ADV;O;1;yes;1;615;932062911;1625.2725232280588
kujutagi;VERB;O;1;no;705;615;932062911;926.3428433334581
ette;ADV;O;1;yes;1;615;932062911;1625.2725232280588
oleks;AUX;O;1;yes;1;615;932062911;1625.2725232280588
rahvas;NOUN;O;1;no;70885;615;932062911;21.11589433239288
kokku;ADV;O;1;yes;1;615;932062911;1625.2725232280588
tunneb;VERB;O;1;no;68314;615;932062911;21.899895068988666
nii-öelda;ADV;O;1;no;15923;615;932062911;89.97186896892549
eestlased;NOUN;O;1;no;52067;615;932062911;28.61336462190053
jäeti;VERB;O;1;no;15001;615;932062911;95.17827929020017
sihuke;DET;O;1;yes;5667;615;932062911;229.80255411168451
mõnus;ADJ;O;1;no;93658;615;932062911;16.032144022552863
ühine;ADJ;O;1;no;43555;615;932062911;34.088146361231644
tunne;NOUN;O;1;no;173963;615;932062911;8.670808005959492
minu;PRON;O;1;yes;1;615;932062911;1625.2725232280588
sedasama;ADJ;O;1;yes;9379;615;932062911;147.07324790673928
käia;VERB;O;1;no;111052;615;932062911;13.54194045358687
just;ADV;O;1;yes;1;615;932062911;1625.2725232280588
tundsin;VERB;O;1;no;44563;615;932062911;33.33288085914101
tahan;VERB;O;1;no;108166;615;932062911;13.90016899684647
kindlasti;ADV;O;2;no;4;615;932062911;3239.1316062644164
kaasa;ADV;O;1;no;1;615;932062911;1625.2725232280588
tulla;VERB;O;1;yes;204607;615;932062911;7.378069600074688
jutt;NOUN;O;1;no;102538;615;932062911;14.656234557389732
seda;DET;O;1;yes;2;615;932062911;1623.5325199540953
tunnet;NOUN;O;1;no;1;615;932062911;1625.2725232280588
kogeda;VERB;O;1;no;22527;615;932062911;64.6437377931412
osalejana;NOUN;O;1;no;552;615;932062911;1021.8444922052821
ainult;ADV;O;1;yes;1;615;932062911;1625.2725232280588
pealtvaatajana;NOUN;O;1;no;526;615;932062911;1040.0658985636098
varasematest;ADJ;O;1;no;5613;615;932062911;231.69853862562633
laulupidudest;NOUN;O;1;no;233;615;932062911;1301.6305792361525
lapsed;NOUN;O;1;no;244765;615;932062911;6.172159706446348
kaovad;VERB;O;1;no;16188;615;932062911;88.57920204937544
ahastuses;NOUN;O;1;no;1224;615;932062911;703.3568009331095
oled;AUX;O;1;yes;383406;615;932062911;3.9456969216256232
mõtled;VERB;O;1;no;1;615;932062911;1625.2725232280588
kust;ADV;O;1;yes;187128;615;932062911;8.063814763314033
üles;ADV;O;1;yes;1;615;932062911;1625.2725232280588
leian;VERB;O;1;no;32594;615;932062911;45.232913739892965
meeldivaid;ADJ;O;1;no;3042;615;932062911;381.59474211994626
ühislaulmised;NOUN;O;1;no;56;615;932062911;1534.8025867671574
hääl;NOUN;O;1;no;43706;615;932062911;33.97283423151829
sealt;ADV;O;1;yes;262408;615;932062911;5.75864338653252
laululavalt;NOUN;O;1;no;36;615;932062911;1566.5113232413548
võimas;ADJ;O;1;yes;38967;615;932062911;38.007948083246845
sellelt;DET;O;1;yes;18733;615;932062911;77.11551793934089
laulupeolt;NOUN;O;1;no;125;615;932062911;1434.6180306873785
ootate;VERB;O;1;no;2072;615;932062911;504.81017096498744
mõningaid;DET;O;1;yes;21254;615;932062911;68.35288972968728
üllatusi;NOUN;O;1;no;10792;615;932062911;129.3477801341941
seal;ADV;O;1;yes;1;615;932062911;1625.2725232280588
laulukaare;NOUN;O;1;no;1298;615;932062911;680.0173682147247
alt;ADP;O;1;yes;1;615;932062911;1625.2725232280588
uusi;ADJ;O;1;no;185874;615;932062911;8.11794589565321
laule;NOUN;O;1;no;15938;615;932062911;89.89187056929569
kuulata;VERB;O;1;no;1;615;932062911;1625.2725232280588
valikkoorid;NOUN;O;1;no;31;615;932062911;1574.6442878968764
tegelikult;ADV;O;1;no;1;615;932062911;1625.2725232280588
huvitaksid;VERB;O;1;no;208;615;932062911;1330.173534337078
ootan;VERB;O;1;no;47895;615;932062911;31.058216924816247
eelkõige;ADV;O;1;yes;185578;615;932062911;8.1308294470692
ilusat;ADJ;O;1;no;29930;615;932062911;49.13739940407471
ilma;ADV;O;1;yes;1;615;932062911;1625.2725232280588
