word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
juba;ADV;O;26;yes;1;5704;932062911;4554.318490589936
ammu;ADV;O;3;no;101055;5704;932062911;4.8157821680132855
selja;NOUN;O;1;no;40690;5704;932062911;3.9483194751066217
taga;ADP;O;2;yes;1;5704;932062911;351.25427920929184
ütleme;VERB;O;7;no;25688;5704;932062911;43.003956732208046
niimoodi;ADV;O;9;yes;68119;5704;932062911;21.311450525812294
et;SCONJ;O;123;yes;1;5704;932062911;21541.703011586706
lõppu;NOUN;O;1;no;1;5704;932062911;176.1266037350983
veel;ADV;O;22;yes;3;5704;932062911;3845.5649041912593
ei;AUX;O;97;yes;13;5704;932062911;16772.67230556738
näe;VERB;O;1;no;95078;5704;932062911;1.7116664295694988
olegi;AUX;O;3;no;47128;5704;932062911;10.219451436099327
üldse;ADV;O;7;no;2;5704;932062911;1225.5791554850637
noh;INTJ;O;51;yes;114943;5704;932062911;71.92741842753405
nagu;SCONJ;O;40;yes;1;5704;932062911;7006.105947228646
tulemas;VERB;O;1;yes;35031;5704;932062911;4.569610825204451
igatahes;ADV;O;3;yes;105705;5704;932062911;4.605785882763462
selline;DET;O;11;yes;532929;5704;932062911;3.3686453522675563
vorm;NOUN;O;1;no;36653;5704;932062911;4.372407250581396
ütleks;VERB;O;1;no;33128;5704;932062911;4.824923606718887
oma;PRON;O;12;yes;1;5704;932062911;2102.531033951227
40;NUM;O;2;no;1;5704;932062911;351.25427920929184
aastat;NOUN;O;6;no;581405;5704;932062911;1.6852145560734644
noorem;ADJ;O;3;no;21097;5704;932062911;22.29543221693707
aasta;NOUN;O;1;no;2;5704;932062911;175.93804405495158
Nummert;PROPN;O;1;no;332;5704;932062911;130.0071382172009
tea;VERB;O;8;no;1;5704;932062911;1402.020332054453
kas;ADV;O;26;yes;1;5704;932062911;4554.318490589936
see;PRON;O;77;yes;1;5704;932062911;13485.829939773805
meedias;NOUN;O;1;no;24362;5704;932062911;6.497066215255857
välja;ADV;O;17;yes;1;5704;932062911;2978.1694113221947
kuidagi;ADV;O;10;yes;228795;5704;932062911;7.117069399396632
imetud;VERB;O;1;no;1190;5704;932062911;77.44219114982417
aga;CCONJ;O;60;yes;1;5704;932062911;10508.659456712516
öeldakse;VERB;O;1;no;36900;5704;932062911;4.343860443778016
jah;ADV;O;27;yes;408065;5704;932062911;10.789492657275758
mees;NOUN;O;5;no;1;5704;932062911;876.6373056318724
tervis;NOUN;O;2;no;34275;5704;932062911;9.308994081350356
viletsavõitu;ADJ;O;1;no;156;5704;932062911;151.03648872157385
taha;VERB;O;3;yes;3;5704;932062911;525.2560797322042
ta;PRON;O;18;yes;1;5704;932062911;3153.297086796388
eriti;ADV;O;3;no;3;5704;932062911;525.2560797322042
enam;ADV;O;11;yes;4;5704;932062911;1921.2261987931251
isaks;NOUN;O;1;no;5066;5704;932062911;27.398379114069
saada;VERB;O;2;yes;1;5704;932062911;351.25427920929184
perelt;NOUN;O;1;no;672;5704;932062911;102.45059620708001
luua;VERB;O;2;no;3;5704;932062911;350.5029837080434
läheb;VERB;O;4;yes;415837;5704;932062911;1.5705403204297708
ära;ADV;O;16;yes;1;5704;932062911;2803.0417358480013
pere;NOUN;O;1;no;1;5704;932062911;176.1266037350983
juurest;ADP;O;1;yes;42947;5704;932062911;3.745230428437814
võib;AUX;O;6;yes;1;5704;932062911;1051.764981106066
olla;AUX;O;13;yes;4;5704;932062911;2270.359011885886
tõsi;NOUN;O;1;no;65717;5704;932062911;2.4657091098949495
ega;ADV;O;7;yes;706448;5704;932062911;1.6183210322925523
mehe;NOUN;O;1;no;1;5704;932062911;176.1266037350983
pruugi;VERB;O;2;no;81635;5704;932062911;3.9694077602530915
kõige;ADV;O;3;yes;1;5704;932062911;526.3819546834853
parem;ADJ;O;2;no;1;5704;932062911;351.25427920929184
sest;SCONJ;O;15;yes;1;5704;932062911;2627.914060373808
hästi;ADV;O;4;no;1;5704;932062911;701.5096301576789
palju;ADV;O;27;yes;3;5704;932062911;4719.330384312063
liikuda;VERB;O;1;no;60353;5704;932062911;2.6815213002925313
istuda;VERB;O;1;no;33274;5704;932062911;4.804329630486843
autosse;NOUN;O;1;no;21330;5704;932062911;7.381939501411299
sõita;VERB;O;1;no;119810;5704;932062911;1.3610600781829334
sealt;ADV;O;6;yes;262408;5704;932062911;3.7265993032376286
punktist;NOUN;O;1;no;9428;5704;932062911;15.862567920425084
A;NOUN;O;1;yes;1;5704;932062911;176.1266037350983
punkti;NOUN;O;1;no;197311;5704;932062911;0.8289682330997503
B;NOUN;O;1;yes;2;5704;932062911;175.93804405495158
ole;AUX;O;26;yes;1;5704;932062911;4554.318490589936
ju;ADV;O;15;yes;843987;5704;932062911;2.902063938032486
liikumine;NOUN;O;1;no;41853;5704;932062911;3.840994739857292
süüakse;VERB;O;1;no;6477;5704;932062911;22.180565013374107
valesti;ADV;O;2;no;1;5704;932062911;351.25427920929184
muidki;DET;O;1;no;2811;5704;932062911;43.904472217836656
tegureid;NOUN;O;1;no;6354;5704;932062911;22.555007223106628
tundub;VERB;O;3;no;283633;5704;932062911;1.7259584641578198
niisugune;DET;O;15;yes;18292;5704;932062911;127.54895540979405
ajakirja;NOUN;O;1;no;26170;5704;932062911;6.063641801927714
ajakirjamaiguline;ADJ;O;1;no;1;5704;932062911;176.1266037350983
kurtmine;NOUN;O;1;no;516;5704;932062911;113.48761185529342
olevatega;ADJ;O;1;no;216;5704;932062911;143.14302814858053
keskmiselt;ADV;O;2;no;2;5704;932062911;350.8782292933036
pole;AUX;O;1;yes;1;5704;932062911;176.1266037350983
nii;ADV;O;32;yes;1;5704;932062911;5605.084543435098
halb;ADJ;O;1;no;68936;5704;932062911;2.352107597357492
kuigi;SCONJ;O;8;yes;497733;5704;932062911;2.623350360001845
olen;AUX;O;13;yes;1162614;5704;932062911;1.826484514385352
lugenud;VERB;O;4;no;46587;5704;932062911;13.774527053182638
näiteks;ADV;O;7;no;1;5704;932062911;1226.8926565802594
hiljuti;ADV;O;2;no;112312;5704;932062911;2.8941238227897705
lugesin;VERB;O;1;no;53887;5704;932062911;2.9978112149129497
just;ADV;O;14;yes;1;5704;932062911;2452.786384899614
ühte;DET;O;1;yes;1;5704;932062911;176.1266037350983
artiklit;NOUN;O;1;no;57447;5704;932062911;2.815002389403707
mingist;DET;O;2;yes;16374;5704;932062911;18.9380069832007
ajakirjast;NOUN;O;1;no;3233;5704;932062911;39.45611509290701
võis;AUX;O;1;yes;3;5704;932062911;175.7498876838826
isegi;ADV;O;11;yes;2;5704;932062911;1925.3398964384717
Postimehe;PROPN;O;1;no;17710;5704;932062911;8.815397865042335
vahe;NOUN;O;1;no;71209;5704;932062911;2.2779980631607293
vaheleht;NOUN;O;1;no;329;5704;932062911;130.3164181200904
arter;NOUN;O;1;no;408;5704;932062911;122.6339451951404
naine;NOUN;O;3;no;1;5704;932062911;526.3819546834853
võrdsed;ADJ;O;1;no;15180;5704;932062911;10.19963753203932
siin;ADV;O;19;yes;1;5704;932062911;3328.4247622705816
naise;NOUN;O;2;no;98015;5704;932062911;3.3122998360752085
kasuks;NOUN;O;1;no;75362;5704;932062911;2.1539972484794796
räägivad;ADJ;O;1;no;51744;5704;932062911;3.119770015144713
kõik;DET;O;9;yes;1;5704;932062911;1577.1480075286465
tegurid;NOUN;O;1;no;10548;5704;932062911;14.315008799137262
kusjuures;ADV;O;2;yes;1;5704;932062911;351.25427920929184
meest;NOUN;O;1;no;77110;5704;932062911;2.1057516351538044
tuleks;VERB;O;2;yes;302334;5704;932062911;1.080708923096389
järele;ADV;O;1;yes;147161;5704;932062911;1.1096887211008433
aidata;VERB;O;1;no;131628;5704;932062911;1.2397187959691096
tema;PRON;O;10;yes;1;5704;932062911;1752.27568300284
tegemistes;NOUN;O;1;no;4185;5704;932062911;32.11553276633427
taotlustes;NOUN;O;1;no;318;5704;932062911;131.46314488616508
püüdlustes;NOUN;O;1;no;678;5704;932062911;102.06880766140095
mehele;NOUN;O;1;no;35466;5704;932062911;4.514998558781801
pannakse;VERB;O;1;no;51417;5704;932062911;3.13925775261743
liiga;ADV;O;2;yes;4;5704;932062911;350.1285398757014
kohustusi;NOUN;O;1;no;25218;5704;932062911;6.284390295538678
loodetakse;VERB;O;1;no;10141;5704;932062911;14.841169322930647
talle;PRON;O;1;yes;1;5704;932062911;176.1266037350983
sellepärast;ADV;O;5;yes;114027;5704;932062911;7.115208975888444
suuda;VERB;O;1;no;117097;5704;932062911;1.392345220172874
tasemel;NOUN;O;2;no;1;5704;932062911;351.25427920929184
välismaale;NOUN;O;1;no;14287;5704;932062911;10.79811566235363
äri;NOUN;O;1;no;34262;5704;932062911;4.669458084484195
tegema;VERB;O;1;yes;241833;5704;932062911;0.676939258124889
hoopiski;ADV;O;1;no;17974;5704;932062911;8.692301636741037
sellest;PRON;O;11;yes;933385;5704;932062911;1.9248161675744395
räägitud;VERB;O;1;no;24625;5704;932062911;6.4302068730629465
tõesti;ADV;O;2;yes;1;5704;932062911;351.25427920929184
justkui;SCONJ;O;2;yes;117381;5704;932062911;2.770128100789429
õrnem;ADJ;O;1;no;1177;5704;932062911;77.91953513027015
sugu;NOUN;O;1;no;10241;5704;932062911;14.708339413700301
võrreldes;VERB;O;1;no;178184;5704;932062911;0.9174900280566737
naisega;NOUN;O;1;no;16759;5704;932062911;9.289278005078613
ehkki;SCONJ;O;2;yes;78579;5704;932062911;4.121971562964566
muidu;ADV;O;2;yes;235884;5704;932062911;1.3839531669918879
nii-öelda;ADV;O;9;no;15923;5704;932062911;87.30779106271643
teistpidi;ADV;O;2;no;9513;5704;932062911;31.37772774112003
see;DET;O;17;yes;1;5704;932062911;2978.1694113221947
mall;NOUN;O;1;no;3638;5704;932062911;35.959505325421176
eluiga;NOUN;O;1;no;16910;5704;932062911;9.210661480422033
ikkagi;ADV;O;15;yes;1;5704;932062911;2627.914060373808
tähendab;VERB;O;4;no;307512;5704;932062911;2.1221112555449806
selgesti;ADV;O;1;no;6586;5704;932062911;21.858981965309905
madalam;ADJ;O;1;no;22406;5704;932062911;7.0415956205241335
naistel;NOUN;O;1;no;20154;5704;932062911;7.7936408650229465
sport;NOUN;O;3;no;1;5704;932062911;526.3819546834853
mis;PRON;O;28;yes;1;5704;932062911;4904.573841538323
taganud;VERB;O;1;no;3754;5704;932062911;35.06935453210656
sellise;DET;O;5;yes;1;5704;932062911;876.6373056318724
hea;ADJ;O;6;no;2;5704;932062911;1050.6389702467116
vormi;NOUN;O;1;no;55062;5704;932062911;2.9349040423592903
spordiga;NOUN;O;1;no;5606;5704;932062911;25.135457370580554
sporti;NOUN;O;1;no;12280;5704;932062911;12.438421062072878
nimetame;VERB;O;1;no;4290;5704;932062911;31.469785865552613
ikka;ADV;O;22;yes;1;5704;932062911;3853.8077886931624
saavutussporti;NOUN;O;1;no;37;5704;932062911;169.58362529428632
kujutan;VERB;O;1;no;9978;5704;932062911;15.0629013715331
ette;ADV;O;2;yes;1;5704;932062911;351.25427920929184
mina;PRON;O;9;yes;1;5704;932062911;1577.1480075286465
tegelen;VERB;O;1;no;12345;5704;932062911;12.37752676832325
niisuguse;DET;O;1;yes;8737;5704;932062911;16.996187024355407
ravikehakultuuriga;NOUN;O;1;no;2;5704;932062911;175.93804405495158
aastakümneid;NOUN;O;1;no;19095;5704;932062911;8.205756496393239
harrastan;VERB;O;1;no;484;5704;932062911;116.05218970784436
sind;PRON;O;3;yes;1;5704;932062911;526.3819546834853
natukene;ADV;O;5;no;1;5704;932062911;876.6373056318724
praegu;ADV;O;16;yes;1;5704;932062911;2803.0417358480013
saa;AUX;O;2;yes;3;5704;932062911;350.5029837080434
joosta;VERB;O;2;no;26950;5704;932062911;11.75459438946062
ka;ADV;O;43;yes;3;5704;932062911;7515.379920698635
põlvedeni;NOUN;O;1;no;530;5704;932062911;112.40090993978733
haiged;NOUN;O;1;no;10123;5704;932062911;14.865333911586848
ise;PRON;O;7;yes;1;5704;932062911;1226.8926565802594
eest;ADV;O;1;yes;1105733;5704;932062911;0.1484976865117053
ega;CCONJ;O;5;yes;706448;5704;932062911;1.1563200592875404
järgi;ADV;O;1;yes;476833;5704;932062911;0.34397073863943817
käin;VERB;O;2;no;33807;5704;932062911;9.434403602074429
ujumas;VERB;O;2;no;6658;5704;932062911;43.18045108496317
aeg-ajalt;ADV;O;1;no;50193;5704;932062911;3.2144156354721227
võimlen;VERB;O;1;no;216;5704;932062911;143.14302814858053
hommiku;NOUN;O;1;no;6064;5704;932062911;23.489954804040543
esimene;ADJ;O;3;no;1;5704;932062911;526.3819546834853
asi;NOUN;O;5;no;431981;5704;932062911;1.8894272923620017
lähen;VERB;O;1;yes;63868;5704;932062911;2.5360654635679003
võimland;VERB;O;1;no;1;5704;932062911;176.1266037350983
iga;DET;O;4;yes;2;5704;932062911;700.7585997700077
aastaga;NOUN;O;1;no;80709;5704;932062911;2.0129233467325687
aastaajaga;NOUN;O;1;no;265;5704;932062911;137.28367997662764
eks;ADV;O;12;yes;278151;5704;932062911;7.029425958507524
mingil;DET;O;1;yes;1;5704;932062911;176.1266037350983
ajal;NOUN;O;10;no;1;5704;932062911;1752.27568300284
hakkab;VERB;O;2;yes;2;5704;932062911;350.8782292933036
protsente;NOUN;O;1;no;709;5704;932062911;100.14070788149955
kandma;VERB;O;1;no;26482;5704;932062911;5.994631372924783
lähed;VERB;O;3;yes;25253;5704;932062911;18.75678055860306
õue;NOUN;O;2;no;26722;5704;932062911;11.851507726550446
värske;ADJ;O;1;no;1;5704;932062911;176.1266037350983
õhu;NOUN;O;1;no;26297;5704;932062911;6.035360163614935
kätte;ADP;O;1;yes;257319;5704;932062911;0.6363466610096747
võimlema;VERB;O;1;no;594;5704;932062911;107.6870425203685
talvel;NOUN;O;2;no;62390;5704;932062911;5.175800111264139
lihtsalt;ADV;O;11;no;1;5704;932062911;1927.4033584770336
mõtlen;VERB;O;2;no;59924;5704;932062911;5.385533085496198
seda;PRON;O;32;yes;2;5704;932062911;5599.0837864438645
selle;DET;O;9;yes;2;5704;932062911;1575.4595259617677
karge;ADJ;O;1;no;3239;5704;932062911;39.399358171323996
külma;ADJ;O;1;no;56767;5704;932062911;2.848177999686098
õhuga;NOUN;O;1;no;3960;5704;932062911;33.59261820122867
sa;PRON;O;30;yes;1;5704;932062911;5254.829192486711
käid;VERB;O;1;no;8677;5704;932062911;17.1023130046832
paljajalu;ADV;O;4;no;4524;5704;932062911;119.96793810603063
lumel;NOUN;O;2;no;1;5704;932062911;351.25427920929184
selleks;PRON;O;3;yes;1;5704;932062911;526.3819546834853
peab;AUX;O;8;yes;1;5704;932062911;1402.020332054453
olema;AUX;O;8;yes;1;5704;932062911;1402.020332054453
vist;ADV;O;8;yes;7;5704;932062911;1393.062335850164
peavad;AUX;O;1;yes;1;5704;932062911;176.1266037350983
väga;ADV;O;43;yes;2;5704;932062911;7523.4258240657355
paksud;ADJ;O;1;no;1;5704;932062911;176.1266037350983
jalatallad;NOUN;O;1;no;499;5704;932062911;114.83576320958423
või;CCONJ;O;18;yes;1;5704;932062911;3153.297086796388
soe;ADJ;O;1;no;65004;5704;932062911;2.49237206970388
lumi;NOUN;O;2;no;23689;5704;932062911;13.311461874938086
harrasta;VERB;O;1;no;851;5704;932062911;92.16567770648577
käiaksegi;VERB;O;1;no;168;5704;932062911;149.38891216341926
soovitatakse;VERB;O;1;no;17304;5704;932062911;9.01166015864565
ühe;DET;O;4;yes;2;5704;932062911;700.7585997700077
parema;ADJ;O;2;no;1;5704;932062911;351.25427920929184
tervist;NOUN;O;1;no;55333;5704;932062911;2.920768112275333
tugevdama;VERB;O;1;no;2814;5704;932062911;43.869311725398916
karastusvõttena;NOUN;O;1;no;1;5704;932062911;176.1266037350983
käia;VERB;O;1;no;111052;5704;932062911;1.4675052620319937
kiirelt;ADV;O;1;no;91173;5704;932062911;1.7842363534826673
kasvõi;ADV;O;2;yes;69719;5704;932062911;4.638887608429751
teha;VERB;O;2;yes;1;5704;932062911;351.25427920929184
hommikul;NOUN;O;2;no;193248;5704;932062911;1.6878269341711216
mingi;DET;O;5;yes;1;5704;932062911;876.6373056318724
mõned;DET;O;1;yes;1;5704;932062911;176.1266037350983
minutid;NOUN;O;1;no;6857;5704;932062911;21.09845606119464
pean;AUX;O;1;yes;155345;5704;932062911;1.0515759544265595
tunnistama;VERB;O;1;no;26196;5704;932062911;6.057830303798735
praktiseeri;VERB;O;1;no;276;5704;932062911;136.03364534184786
julge;VERB;O;1;no;44910;5704;932062911;3.5848561593893913
soovitada;VERB;O;1;no;31945;5704;932062911;4.998536579453099
spetsiaalne;ADJ;O;1;no;13656;5704;932062911;11.265183224682785
ettevalmistus;NOUN;O;1;no;12055;5704;932062911;12.65391587857954
hakkama;VERB;O;1;yes;194074;5704;932062911;0.8427286779315019
sügisel;NOUN;O;2;no;82434;5704;932062911;3.931364020514199
käima;VERB;O;1;no;100286;5704;932062911;1.6235956000275793
suvel;NOUN;O;3;no;136169;5704;932062911;3.5823754280714395
maha;ADV;O;2;no;1;5704;932062911;351.25427920929184
tuleb;VERB;O;7;yes;1;5704;932062911;1226.8926565802594
käibel;VERB;O;1;no;2433;5704;932062911;48.83629398083914
oled;AUX;O;17;yes;383406;5704;932062911;7.230143689991293
tead;VERB;O;1;no;58121;5704;932062911;2.782873461335783
triatloniklubi;NOUN;O;1;no;76;5704;932062911;163.02276355211956
21.;ADJ;O;2;no;1;5704;932062911;351.25427920929184
sajandi;NOUN;O;2;no;92226;5704;932062911;3.5181317646476007
klubi;NOUN;O;2;no;109491;5704;932062911;2.968060581007303
president;NOUN;O;1;no;148527;5704;932062911;1.0995465807481608
nimetanud;VERB;O;1;no;8583;5704;932062911;17.271268001352926
ujumisest;NOUN;O;1;no;634;5704;932062911;104.93652613270676
jalgrattasõidust;NOUN;O;1;no;96;5704;932062911;159.8513085408003
jooksust;NOUN;O;1;no;1152;5704;932062911;78.854242219953
koosnevat;ADJ;O;1;no;2400;5704;932062911;49.319957628379335
ala;NOUN;O;1;no;92514;5704;932062911;1.7586316262690758
totaalseks;ADJ;O;1;no;273;5704;932062911;136.37230063718584
spordiks;NOUN;O;1;no;497;5704;932062911;114.99647798613557
tegeled;VERB;O;1;no;4463;5704;932062911;30.460664555096663
saan;VERB;O;1;yes;199972;5704;932062911;0.8179884428639718
aru;NOUN;O;4;no;1;5704;932062911;701.5096301576789
tegele;VERB;O;1;no;11585;5704;932062911;13.129054535724567
sellega;PRON;O;4;yes;441200;5704;932062911;1.4804459402918646
tegelesin;VERB;O;2;no;5008;5704;932062911;55.17489379671464
sel;DET;O;3;yes;1;5704;932062911;526.3819546834853
triatloniga;NOUN;O;1;no;234;5704;932062911;140.93339221696104
triatlon;NOUN;O;2;no;1142;5704;932062911;158.0194788316277
hakka;VERB;O;1;yes;87313;5704;932062911;1.862282105814321
seda;DET;O;6;yes;2;5704;932062911;1050.6389702467116
ajalugu;NOUN;O;1;no;1;5704;932062911;176.1266037350983
jutustama;VERB;O;1;no;2443;5704;932062911;48.691596547728565
Eestisse;PROPN;O;1;no;74327;5704;932062911;2.1836200881209016
kusagil;ADV;O;8;yes;1;5704;932062911;1402.020332054453
80.-te;ADJ;O;1;no;1;5704;932062911;176.1266037350983
aastate;NOUN;O;1;no;99658;5704;932062911;1.6337319694393317
lõpupoole;ADP;O;1;no;5011;5704;932062911;27.6519370645468
tuli;VERB;O;5;yes;1;5704;932062911;876.6373056318724
oli;AUX;O;62;yes;1;5704;932062911;10858.914807660902
noortega;NOUN;O;1;no;10336;5704;932062911;14.584334759542976
järel;ADV;O;1;yes;1;5704;932062911;176.1266037350983
järelkasvuga;NOUN;O;1;no;253;5704;932062911;138.6738206555975
probleeme;NOUN;O;1;no;112833;5704;932062911;1.4445313647316982
koosnes;VERB;O;1;no;9259;5704;932062911;16.12561938050961
põhiliselt;ADV;O;1;no;30462;5704;932062911;5.234658605721054
tegijatest;NOUN;O;1;no;1215;5704;932062911;76.54046872295598
järelkasv;NOUN;O;1;no;1365;5704;932062911;71.54231640702953
kergelt;ADV;O;1;no;71934;5704;932062911;2.255332524090658
unarusse;NOUN;O;1;no;4460;5704;932062911;30.477612056484094
jäetud;VERB;O;1;no;29490;5704;932062911;5.401908544676414
tekkiski;VERB;O;1;no;2423;5704;932062911;48.98185397561814
mõte;NOUN;O;1;no;1;5704;932062911;176.1266037350983
järelkasvuklubi;NOUN;O;1;no;1;5704;932062911;176.1266037350983
nimeks;NOUN;O;2;no;25501;5704;932062911;12.39895434606786
sai;VERB;O;6;yes;1;5704;932062911;1051.764981106066
teil;PRON;O;2;yes;136063;5704;932062911;2.392366069959391
duetti;NOUN;O;1;no;451;5704;932062911;118.82120493477271
klapp;NOUN;O;1;no;7019;5704;932062911;20.668582732286005
siiamaani;ADV;O;3;no;30688;5704;932062911;15.532779941559898
toimib;VERB;O;1;no;1;5704;932062911;176.1266037350983
paljud;PRON;O;4;no;232037;5704;932062911;2.8096117545852546
edukad;ADJ;O;1;no;10691;5704;932062911;14.138889451427346
triatleedid;NOUN;O;1;no;151;5704;932062911;151.73375425983386
selles;DET;O;3;yes;1;5704;932062911;526.3819546834853
klubis;NOUN;O;1;no;21643;5704;932062911;7.279589972063326
tänu;ADP;O;1;yes;1;5704;932062911;176.1266037350983
sinule;PRON;O;1;yes;10299;5704;932062911;14.632381893672603
noori;ADJ;O;1;no;45629;5704;932062911;3.529498497483609
sportlasi;NOUN;O;1;no;5146;5704;932062911;27.037759232172302
saab;VERB;O;3;yes;2;5704;932062911;525.8184145316557
peale;ADV;O;2;yes;1;5704;932062911;351.25427920929184
kuulame;VERB;O;5;no;4011;5704;932062911;165.47589440220085
natuke;ADV;O;3;no;4;5704;932062911;524.6949464220818
vahepeal;ADV;O;5;yes;136915;5704;932062911;5.9338061980484875
muusikat;NOUN;O;5;no;53747;5704;932062911;14.959249715296782
Kaunt;PROPN;O;1;no;1;5704;932062911;176.1266037350983
Peisi;PROPN;O;1;no;1;5704;932062911;176.1266037350983
Horkestraak;PROPN;O;1;no;1;5704;932062911;176.1266037350983
leidibi;NOUN;O;2;no;1;5704;932062911;351.25427920929184
tahad;VERB;O;2;no;97646;5704;932062911;3.324698524012658
