word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
välgukiirusel;NOUN;O;1;no;658;806;932062911;727.8565217003503
saapasäärde;NOUN;O;1;no;246;806;932062911;982.407347586205
varjan;VERB;O;1;no;219;806;932062911;1005.4512647616647
vaarial;NOUN;O;1;no;1;806;932062911;1240.3640162321203
teepirukaid;NOUN;O;1;no;1;806;932062911;1240.3640162321203
juurde;ADV;O;1;yes;557678;806;932062911;2.071816704579461
meile;PRON;O;1;yes;258668;806;932062911;4.458156314399544
külalisi;NOUN;O;1;no;14742;806;932062911;73.83775771838827
oi;INTJ;O;1;yes;35491;806;932062911;31.774858213136984
kuidas;ADV;O;1;yes;2;806;932062911;1239.0360928110906
lampial;NOUN;O;1;no;1;806;932062911;1240.3640162321203
armastab;VERB;O;2;no;25212;806;932062911;88.49975860048477
ka;ADV;O;4;yes;3;806;932062911;4947.853663728273
lunamaksuks;NOUN;O;1;no;3;806;932062911;1237.7110096768595
võtab;VERB;O;1;no;215700;806;932062911;5.342411663968081
Puerto;PROPN;O;1;no;4013;806;932062911;234.03901639163462
Rico;PROPN;O;1;no;1862;806;932062911;414.2131714818763
rummi;NOUN;O;1;no;2426;806;932062911;344.6444245860031
ta;PRON;O;10;yes;1;806;932062911;12394.649807973063
vist;ADV;O;1;yes;7;806;932062911;1232.4388985321064
neid;DET;O;2;yes;1;806;932062911;2479.7291042033357
riigipirukaid;NOUN;O;1;no;1;806;932062911;1240.3640162321203
natukene;ADV;O;1;no;1;806;932062911;1240.3640162321203
liiga;ADV;O;1;yes;4;806;932062911;1236.3887577265557
palju;ADV;O;2;yes;3;806;932062911;2474.4252276939974
vaata;VERB;O;1;no;227312;806;932062911;5.070614520810025
tal;PRON;O;4;yes;2;806;932062911;4953.150794794564
taseme;NOUN;O;1;no;32172;806;932062911;34.96059268606051
ilus;ADJ;O;1;no;1;806;932062911;1240.3640162321203
kõva;ADJ;O;1;no;1;806;932062911;1240.3640162321203
häälega;NOUN;O;1;no;21840;806;932062911;50.822697276413365
ütelda;VERB;O;1;no;9672;806;932062911;109.14096506204643
isegi;ADV;O;1;yes;2;806;932062911;1239.0360928110906
ollakse;AUX;O;1;yes;40332;806;932062911;28.047108744027124
kuigi;SCONJ;O;1;yes;497733;806;932062911;2.320871754939349
tõepoolest;ADV;O;2;no;72985;806;932062911;31.301883020504405
lampjalg;NOUN;O;2;no;37;806;932062911;2387.608926309829
ikka;ADV;O;3;yes;1;806;932062911;3719.0941921745516
peenem;ADJ;O;1;no;2519;806;932062911;335.3568710660904
poiss;NOUN;O;1;no;65353;806;932062911;17.460006958719102
Jack'i;PROPN;O;1;no;76;806;932062911;1148.0807864829715
habet;NOUN;O;1;no;2135;806;932062911;377.3439584608487
samas;ADV;O;1;yes;1;806;932062911;1240.3640162321203
kõnnak;NOUN;O;1;no;661;806;932062911;726.4858479184026
justkui;SCONJ;O;1;yes;117381;806;932062911;9.781993899995564
mis;PRON;O;6;yes;1;806;932062911;7437.189456088198
lapsed;NOUN;O;1;no;244765;806;932062911;4.710425293542973
kaasas;ADV;O;1;yes;90862;806;932062911;12.60797945949188
tea;VERB;O;2;no;1;806;932062911;2479.7291042033357
kaks;NUM;O;1;no;2;806;932062911;1239.0360928110906
tüdrukut;NOUN;O;1;no;12214;806;932062911;88.03682650238866
võib-olla;ADV;O;1;yes;1;806;932062911;1240.3640162321203
pantvang;ADJ;O;1;no;370;806;932062911;888.8492636629549
Väikese;ADJ;O;1;no;1;806;932062911;1240.3640162321203
reisiseltskonna;NOUN;O;1;no;323;806;932062911;922.1351770829226
johutad;VERB;O;1;no;1;806;932062911;1240.3640162321203
saadik;NOUN;O;1;yes;25855;806;932062911;43.20509730874367
salu;NOUN;O;1;no;762;806;932062911;683.1727748540465
õueväravasse;NOUN;O;1;no;7;806;932062911;1232.4388985321064
kõik;PRON;O;2;yes;1;806;932062911;2479.7291042033357
võimalik;ADJ;O;1;no;2;806;932062911;1239.0360928110906
ainult;ADV;O;1;yes;1;806;932062911;1240.3640162321203
minult;PRON;O;1;yes;15345;806;932062911;71.10236447529287
küsiks;VERB;O;1;no;9768;806;932062911;108.16176216080133
kellega;PRON;O;1;yes;88307;806;932062911;12.968958009335337
mul;PRON;O;3;yes;1;806;932062911;3719.0941921745516
au;NOUN;O;1;no;40552;806;932062911;27.898368155697487
Nyyd;PROPN;O;1;no;1734;806;932062911;434.0999062363062
Silveltsin;PROPN;O;1;no;1;806;932062911;1240.3640162321203
mitte;ADV;O;2;yes;1;806;932062911;2479.7291042033357
nime;NOUN;O;1;no;1;806;932062911;1240.3640162321203
all;ADP;O;1;yes;1;806;932062911;1240.3640162321203
kellegi;PRON;O;1;yes;84681;806;932062911;13.518236824307017
teisena;ADJ;O;1;yes;8846;806;932062911;118.36062727549303
ühesõnaga;ADV;O;1;no;36667;806;932062911;30.7810240490489
maskeeritult;ADV;O;1;no;96;806;932062911;1125.7459512467458
põne;NOUN;O;1;no;23;806;932062911;1211.7920676800247
jällegi;ADV;O;1;no;1;806;932062911;1240.3640162321203
mina;PRON;O;3;yes;1;806;932062911;3719.0941921745516
esine;VERB;O;1;no;8657;806;932062911;120.69350993177497
incognito;NOUN;O;1;no;116;806;932062911;1104.2635394672348
Christine;PROPN;O;1;no;2200;806;932062911;369.5129033393779
teene;NOUN;O;1;no;4025;806;932062911;233.47245747416204
põnnine;ADJ;O;1;no;1;806;932062911;1240.3640162321203
põll;NOUN;O;1;no;1809;806;932062911;422.2222171701164
teie;PRON;O;3;yes;1;806;932062911;3719.0941921745516
võite;AUX;O;1;yes;60881;806;932062911;18.72318900216217
mind;PRON;O;1;yes;1;806;932062911;1240.3640162321203
lihtsalt;ADV;O;1;no;1;806;932062911;1240.3640162321203
põnniks;NOUN;O;1;no;4;806;932062911;1236.3887577265557
kutsuda;VERB;O;1;no;38991;806;932062911;28.98920010885017
Adrian;PROPN;O;1;no;1854;806;932062911;415.40255789478596
siin;ADV;O;3;yes;1;806;932062911;3719.0941921745516
minu;PRON;O;2;yes;1;806;932062911;2479.7291042033357
ustav;ADJ;O;1;no;2767;806;932062911;312.8732026275055
hobune;NOUN;O;2;no;10984;806;932062911;194.1701108613245
Tanale;PROPN;O;1;no;1;806;932062911;1240.3640162321203
sussi;NOUN;O;1;no;1739;806;932062911;433.2873085538469
tavaline;ADJ;O;1;no;72557;806;932062911;15.748434036868918
känd;NOUN;O;1;no;633;806;932062911;739.483155310166
nöör;NOUN;O;1;no;3587;806;932062911;256.1012498560442
küljes;NOUN;O;1;yes;40134;806;932062911;28.182337863588764
Araabia;PROPN;O;1;no;14886;806;932062911;73.16557445731058
kõrb;NOUN;O;1;no;1723;806;932062911;435.89839430557794
viis;NUM;O;1;no;277376;806;932062911;4.158476932288153
jalga;NOUN;O;1;no;37355;806;932062911;30.227903936519677
parem;ADJ;O;1;no;1;806;932062911;1240.3640162321203
mulle;PRON;O;1;yes;1;806;932062911;1240.3640162321203
meeldib;VERB;O;1;no;1;806;932062911;1240.3640162321203
olgu;AUX;O;1;yes;115721;806;932062911;9.921193930142922
väga;ADV;O;1;yes;2;806;932062911;1239.0360928110906
tore;ADJ;O;1;no;1;806;932062911;1240.3640162321203
siiski;ADV;O;1;yes;566546;806;932062911;2.039440350783575
kuidagi;ADV;O;1;yes;228795;806;932062911;5.037881236193599
oleks;VERB;O;1;yes;1;806;932062911;1240.3640162321203
tarvis;ADV;O;1;yes;71750;806;932062911;15.923291295437863
teid;PRON;O;2;yes;90143;806;932062911;25.404794490456883
hüüda;VERB;O;1;no;1748;806;932062911;431.8322733899412
valgemad;ADJ;O;1;no;518;806;932062911;798.1292748788838
tuuled;NOUN;O;1;no;5164;806;932062911;189.85001903389863
reisiseltskonda;NOUN;O;1;no;143;806;932062911;1076.5301712517116
kirdetallu;NOUN;O;1;no;1;806;932062911;1240.3640162321203
toovad;VERB;O;1;no;1;806;932062911;1240.3640162321203
lubate;VERB;O;1;no;1396;806;932062911;497.1247358552131
pärida;VERB;O;1;no;2406;806;932062911;346.7093612500203
või;CCONJ;O;4;yes;1;806;932062911;4958.4592801457675
seegi;DET;O;1;no;33409;806;932062911;33.70127659369796
inkognito;NOUN;O;1;no;213;806;932062911;1010.7197155433789
Jaja;PROPN;O;1;no;178;806;932062911;1042.587449969485
lummi;NOUN;O;1;no;14;806;932062911;1223.3199782262614
tähendab;VERB;O;1;no;307512;806;932062911;3.752180050938888
ruumi;NOUN;O;1;no;1;806;932062911;1240.3640162321203
meil;PRON;O;2;yes;1;806;932062911;2479.7291042033357
hea;ADJ;O;1;no;2;806;932062911;1239.0360928110906
küll;ADV;O;2;yes;1;806;932062911;2479.7291042033357
tulge;VERB;O;3;yes;17093;806;932062911;192.51798844573702
näitan;VERB;O;2;no;6775;806;932062911;300.21076552483675
kuste;NOUN;O;1;no;21;806;932062911;1214.335010131554
magada;VERB;O;2;no;30520;806;932062911;73.56411765443156
saatel;NOUN;O;1;yes;23349;806;932062911;47.66420909691261
midagi;PRON;O;2;yes;1;806;932062911;2479.7291042033357
erilist;ADJ;O;1;no;1;806;932062911;1240.3640162321203
pean;VERB;O;1;yes;155345;806;932062911;7.405678339017024
koju;NOUN;O;2;no;194944;806;932062911;11.812281817766983
tüdrukud;NOUN;O;2;no;1;806;932062911;2479.7291042033357
võivad;AUX;O;1;yes;1;806;932062911;1240.3640162321203
aidas;NOUN;O;1;no;1837;806;932062911;417.95282262736333
tahavad;VERB;O;1;no;78171;806;932062911;14.630756598986954
juhataja;NOUN;O;1;no;93011;806;932062911;12.319564891998835
aita;VERB;O;1;no;37499;806;932062911;30.114640918607858
teile;PRON;O;1;yes;136281;806;932062911;8.434602618235212
trepile;NOUN;O;1;no;1191;806;932062911;545.12640849633
jah;ADV;O;1;yes;408065;806;932062911;2.8296967500156263
selle;DET;O;2;yes;2;806;932062911;2477.0743268055817
kassi;NOUN;O;3;no;25847;806;932062911;129.58440199220536
selle;PRON;O;1;yes;2;806;932062911;1239.0360928110906
te;PRON;O;1;yes;1;806;932062911;1240.3640162321203
peate;AUX;O;1;yes;31914;806;932062911;35.2352019425015
paraku;ADV;O;1;no;106531;806;932062911;10.769632172532535
õue;NOUN;O;1;no;26722;806;932062911;41.8505470031616
jätma;VERB;O;1;no;15730;806;932062911;69.45944604021028
perenaine;NOUN;O;1;no;13435;806;932062911;80.5549239155269
kannata;VERB;O;1;no;14434;806;932062911;75.31777439598389
loomi;NOUN;O;1;no;23184;806;932062911;47.9903234601905
karvavõrdki;ADV;O;1;no;1395;806;932062911;497.33836339983395
mees;NOUN;O;1;no;1;806;932062911;1240.3640162321203
see;DET;O;3;yes;1;806;932062911;3719.0941921745516
ju;ADV;O;3;yes;843987;806;932062911;4.107078423911842
kas;ADV;O;3;yes;1;806;932062911;3719.0941921745516
sugugi;ADV;O;1;no;54300;806;932062911;20.95409077061104
nimelt;ADV;O;1;no;1;806;932062911;1240.3640162321203
kuuled;VERB;O;1;no;6000;806;932062911;166.95429261738178
isand;NOUN;O;3;no;4441;806;932062911;645.8418430443686
kinnitate;VERB;O;1;no;717;806;932062911;701.815347349834
loom;NOUN;O;1;no;1;806;932062911;1240.3640162321203
koer;NOUN;O;1;no;46804;806;932062911;24.24451429609843
miks;ADV;O;1;yes;1;806;932062911;1240.3640162321203
võiks;AUX;O;1;yes;4;806;932062911;1236.3887577265557
seda;PRON;O;2;yes;2;806;932062911;2477.0743268055817
olla;AUX;O;3;yes;4;806;932062911;3707.1748196137864
pealegi;ADV;O;1;no;52035;806;932062911;21.850138483794275
teil;PRON;O;1;yes;136063;806;932062911;8.448024586382852
tähtsust;NOUN;O;1;no;26964;806;932062911;41.48749102615592
sest;SCONJ;O;1;yes;1;806;932062911;1240.3640162321203
esineb;VERB;O;1;no;59732;806;932062911;19.077813192023072
Reek;PROPN;O;1;no;345;806;932062911;906.249527502873
mida;PRON;O;3;yes;1;806;932062911;3719.0941921745516
sa;PRON;O;3;yes;1;806;932062911;3719.0941921745516
teed;VERB;O;1;yes;171492;806;932062911;6.71215861722604
luuran;VERB;O;1;no;59;806;932062911;1167.7741612966015
valgevatsa;ADJ;O;1;no;1;806;932062911;1240.3640162321203
järele;ADP;O;2;yes;147161;806;932062911;15.623576222809877
valge;ADJ;O;1;no;120185;806;932062911;9.555529434656417
vatsa;NOUN;O;1;no;273;806;932062911;960.3960499662193
päris;ADJ;O;1;yes;1;806;932062911;1240.3640162321203
nimi;NOUN;O;1;no;1;806;932062911;1240.3640162321203
põnev;ADJ;O;1;no;63568;806;932062911;17.943202028843576
Aa;PROPN;O;1;yes;809;806;932062911;664.7305231609712
välksilm;NOUN;O;1;no;1;806;932062911;1240.3640162321203
tuli;VERB;O;1;yes;1;806;932062911;1240.3640162321203
üks;DET;O;1;yes;2;806;932062911;1239.0360928110906
mõte;NOUN;O;2;no;1;806;932062911;2479.7291042033357
pähe;NOUN;O;1;yes;67778;806;932062911;16.843786930952028
just;ADV;O;1;yes;1;806;932062911;1240.3640162321203
nüüd;ADV;O;1;yes;1116542;806;932062911;1.0356729503594468
põli;ADV;O;1;no;423;806;932062911;854.0840800012077
ikkagi;ADV;O;1;yes;1;806;932062911;1240.3640162321203
teeb;VERB;O;2;yes;1;806;932062911;2479.7291042033357
nagu;SCONJ;O;3;yes;1;806;932062911;3719.0941921745516
oleks;AUX;O;1;yes;1;806;932062911;1240.3640162321203
ise;PRON;O;1;yes;1;806;932062911;1240.3640162321203
ütles;VERB;O;1;no;618630;806;932062911;1.8679931018491764
Inga;PROPN;O;1;no;5833;806;932062911;171.07566846176124
ino;NOUN;O;1;no;34;806;932062911;1197.9940918000873
hinganito;NOUN;O;1;no;1;806;932062911;1240.3640162321203
noh;INTJ;O;1;yes;114943;806;932062911;9.987806095726638
mängib;VERB;O;1;no;66742;806;932062911;17.101642932348245
kedagi;PRON;O;1;yes;1;806;932062911;1240.3640162321203
teist;PRON;O;1;yes;1;806;932062911;1240.3640162321203
tõesti;ADV;O;1;yes;1;806;932062911;1240.3640162321203
võib;AUX;O;2;yes;1;806;932062911;2479.7291042033357
ega;ADV;O;1;yes;706448;806;932062911;1.6360903004850527
ammu;ADV;O;1;no;101055;806;932062911;11.347886944201496
näinud;VERB;O;1;no;1;806;932062911;1240.3640162321203
mine;VERB;O;1;yes;1;806;932062911;1240.3640162321203
igaks;DET;O;1;yes;34947;806;932062911;32.256630072976925
juhuks;NOUN;O;1;no;1;806;932062911;1240.3640162321203
silmad;NOUN;O;1;no;73649;806;932062911;15.517848828009893
lahti;ADV;O;1;no;1;806;932062911;1240.3640162321203
hoidma;VERB;O;1;no;28639;806;932062911;39.13750625631658
näed;VERB;O;2;no;58850;806;932062911;38.70296780999263
aknast;NOUN;O;1;no;22252;806;932062911;49.919535852194336
piiluda;VERB;O;1;no;4634;806;932062911;207.9275204378288
odraiva;NOUN;O;1;no;124;806;932062911;1095.898404943788
liigutab;VERB;O;1;no;4110;806;932062911;229.53653695202644
mööblit;NOUN;O;1;no;9544;806;932062911;110.47448545483381
ringi;ADV;O;1;yes;1;806;932062911;1240.3640162321203
edasi;ADV;O;1;yes;1;806;932062911;1240.3640162321203
tagasi;ADV;O;1;yes;2;806;932062911;1239.0360928110906
otsiks;VERB;O;1;no;2390;806;932062911;348.37921216152233
äkki;ADV;O;1;no;2;806;932062911;1239.0360928110906
otsib;VERB;O;1;no;42420;806;932062911;26.6962534645966
aardekaarti;NOUN;O;1;no;15;806;932062911;1222.0282794763498
aardekaardi;NOUN;O;2;no;30;806;932062911;2404.9812439546245
nojah;INTJ;O;1;no;21064;806;932062911;52.61567328516874
hakkas;VERB;O;1;yes;204226;806;932062911;5.641199976562755
meremehekirstust;NOUN;O;1;no;1;806;932062911;1240.3640162321203
leidsime;VERB;O;1;no;17623;806;932062911;62.373146630458955
kümnevase;ADJ;O;1;no;1;806;932062911;1240.3640162321203
rattu;NOUN;O;1;no;1;806;932062911;1240.3640162321203
eksilm;NOUN;O;1;no;1;806;932062911;1240.3640162321203
pööningult;NOUN;O;1;no;736;806;932062911;693.8213493347035
tooma;VERB;O;1;no;1;806;932062911;1240.3640162321203
enne;ADV;O;1;yes;1;806;932062911;1240.3640162321203
tegin;VERB;O;1;yes;135051;806;932062911;8.510895657958987
otsima;VERB;O;1;no;56299;806;932062911;20.22219404670098
kindla;ADJ;O;1;no;40145;806;932062911;28.17479093363491
peale;ADP;O;1;yes;1;806;932062911;1240.3640162321203
lääne;NOUN;O;1;no;1;806;932062911;1240.3640162321203
lõppes;VERB;O;1;no;52744;806;932062911;21.561522900891017
Felslandi;PROPN;O;1;no;13;806;932062911;1224.6144105481603
dramatiseeri;NOUN;O;1;no;61;806;932062911;1165.4222978882285
siia;ADV;O;1;yes;1;806;932062911;1240.3640162321203
lavastas;VERB;O;1;no;3015;806;932062911;293.21490074552133
Karl;PROPN;O;1;no;1;806;932062911;1240.3640162321203
Sagrits;PROPN;O;1;no;132;806;932062911;1087.6590544797155
helirežissöör;NOUN;O;1;no;1541;806;932062911;467.97744389657123
Andres;PROPN;O;2;no;64234;806;932062911;35.50534055769738
olema;AUX;O;1;yes;1;806;932062911;1240.3640162321203
osades;NOUN;O;1;no;11163;806;932062911;95.68678296271108
Mihkel;PROPN;O;1;no;33429;806;932062911;33.681660625076155
tikkerpalu;NOUN;O;1;no;1;806;932062911;1240.3640162321203
Kaisa;PROPN;O;1;no;8096;806;932062911;128.19335344629317
Selde;PROPN;O;1;no;276;806;932062911;958.0110846439135
preilid;ADJ;O;1;no;473;806;932062911;823.6909896522018
niine;NOUN;O;1;no;247;806;932062911;981.5741372982544
Laura;PROPN;O;1;no;24380;806;932062911;45.72277114490905
Kukk;PROPN;O;1;no;9011;806;932062911;116.39649372074597
neiu;NOUN;O;1;no;31684;806;932062911;35.4836714303391
Kristiine;PROPN;O;1;no;11340;806;932062911;94.30669220639506
Getter;PROPN;O;1;no;3997;806;932062911;234.79871946905112
meres;NOUN;O;1;no;7387;806;932062911;139.11875316568256
maaisand;NOUN;O;1;no;27;806;932062911;1206.7380006160968
valgevad;VERB;O;1;no;1;806;932062911;1240.3640162321203
ehk;CCONJ;O;1;yes;1;806;932062911;1240.3640162321203
Roosileht;PROPN;O;1;no;1177;806;932062911;548.7449680372258
