word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
muuseumidki;NOUN;O;1;no;2;5042;932062911;198.90718380659555
on;AUX;O;187;yes;1;5042;932062911;37049.70674047779
ju;ADV;O;15;yes;843987;5042;932062911;3.282951690742233
alguse;NOUN;O;5;no;91155;5042;932062911;10.047349049195082
saanud;VERB;O;5;yes;1;5042;932062911;991.606089015367
erakogudest;NOUN;O;5;no;301;5042;932062911;750.35171014239
niga;NOUN;O;1;no;89;5042;932062911;181.9592320156272
tänane;ADJ;O;1;no;36646;5042;932062911;4.944156476751626
ajaloomuuseum;NOUN;O;4;no;388;5042;932062911;560.8604692991051
vestleme;VERB;O;1;no;1475;5042;932062911;77.18611020765327
hoone;NOUN;O;5;no;103826;5042;932062911;8.8320730478575
muuseumi;NOUN;O;7;no;36932;5042;932062911;34.19998502152829
ajaloost;NOUN;O;5;no;22892;5042;932062911;38.83598139571768
tutvustame;VERB;O;1;no;6211;5042;932062911;26.01010595036053
avatavat;ADJ;O;1;no;329;5042;932062911;147.3295435973699
põnevat;ADJ;O;2;no;23125;5042;932062911;15.407183524881685
ekspositsiooni;NOUN;O;7;no;2365;5042;932062911;392.7587732979127
,;PUNCT;O;493;no;1;5042;932062911;97674.86497865089
milles;PRON;O;2;yes;182912;5042;932062911;2.016119408320714
mitu;DET;O;2;yes;284945;5042;932062911;1.2965418756061364
interaktiivset;ADJ;O;1;no;904;5042;932062911;101.19033613287813
atraktsiooni;NOUN;O;1;no;813;5042;932062911;106.46712044251377
ning;CCONJ;O;1;yes;5765046;5042;932062911;0.03222208289696513
ka;ADV;O;52;yes;3;5042;932062911;10281.275709853748
lähiaegadel;NOUN;O;1;no;225;5042;932062911;160.5719285951606
näitusi;NOUN;O;1;no;3541;5042;932062911;41.53570535936527
vestluskaaslasteks;NOUN;O;1;no;97;5042;932062911;180.54466946501458
teadusdirektor;NOUN;O;2;no;591;5042;932062911;243.35933904138082
Tõnis;PROPN;O;5;no;28683;5042;932062911;31.241901013769
Liivak;PROPN;O;1;no;2190;5042;932062911;59.50931432886834
teadur;NOUN;O;2;no;5669;5042;932062911;56.150287966767934
Ivar;PROPN;O;9;no;14052;5042;932062911;111.09603014391712
Leimus;PROPN;O;3;no;210;5042;932062911;486.41045795558813
avalike;ADJ;O;3;no;20638;5042;932062911;25.753811931179403
suhete;NOUN;O;3;no;31588;5042;932062911;17.082111589817956
juht;NOUN;O;2;no;161666;5042;932062911;2.2795571896959315
Epp;PROPN;O;2;no;9039;5042;932062911;37.17272538021011
Alatalu;PROPN;O;3;no;2915;5042;932062911;144.39881967233106
me;PRON;O;38;yes;1;5042;932062911;7529.613349994818
oleme;AUX;O;9;yes;419376;5042;932062911;3.960594744030165
nüüd;ADV;O;36;yes;1116542;5042;932062911;5.956186055257307
maa;NOUN;O;1;no;1;5042;932062911;199.12036041179726
all;ADP;O;2;yes;1;5042;932062911;397.24179256268974
kui;SCONJ;O;37;yes;1;5042;932062911;7331.491917843927
sügaval;ADJ;O;2;no;6520;5042;932062911;49.73811785623577
Lübeck;PROPN;O;2;no;343;5042;932062911;290.6927808359735
noh;INTJ;O;17;yes;114943;5042;932062911;27.128770484179782
eks;ADV;O;13;yes;278151;5042;932062911;8.614313318118782
ma;PRON;O;13;yes;2;5042;932062911;2573.819083686548
arvan;VERB;O;1;no;1;5042;932062911;199.12036041179726
et;SCONJ;O;100;yes;1;5042;932062911;19813.14214335015
kaks;NUM;O;2;no;2;5042;932062911;396.81650879659156
pool;NUM;O;1;yes;1;5042;932062911;199.12036041179726
meetrit;NOUN;O;3;no;54805;5042;932062911;9.966641845492168
ega;CCONJ;O;2;yes;706448;5042;932062911;0.5239779897303035
ta;PRON;O;24;yes;1;5042;932062911;4755.913299882323
vist;ADV;O;2;yes;7;5042;932062911;394.7036763966087
väga;ADV;O;25;yes;2;5042;932062911;4948.730983566499
rohkem;ADV;O;8;yes;2;5042;932062911;1584.2724587365676
tohiks;AUX;O;1;no;90291;5042;932062911;2.036676002717261
olla;AUX;O;5;yes;4;5042;932062911;988.4280779734937
jah;ADV;O;21;yes;408065;5042;932062911;9.49392398999739
põrandapind;NOUN;O;1;no;381;5042;932062911;141.49498974402204
küll;ADV;O;7;yes;1;5042;932062911;1387.8489533171519
ole;AUX;O;19;yes;1;5042;932062911;3765.3061391278616
sest;SCONJ;O;7;yes;1;5042;932062911;1387.8489533171519
tegelikult;ADV;O;17;no;1;5042;932062911;3369.063274826077
see;PRON;O;63;yes;1;5042;932062911;12482.64915376713
päris;ADV;O;5;yes;1;5042;932062911;991.606089015367
kelder;NOUN;O;4;no;3407;5042;932062911;170.62926234392245
vaid;CCONJ;O;3;yes;1232215;5042;932062911;0.45048263930682136
niisugune;DET;O;16;yes;18292;5042;932062911;153.90545900914896
poolkelder;NOUN;O;1;no;7;5042;932062911;197.8481110784714
ongi;AUX;O;2;no;1;5042;932062911;397.24179256268974
alati;ADV;O;3;yes;4;5042;932062911;593.4551374972724
olnud;AUX;O;15;yes;3;5042;932062911;2966.461864215691
poolkeldriaknaavad;NOUN;O;1;no;1;5042;932062911;199.12036041179726
ulatanud;VERB;O;1;no;924;5042;932062911;100.0999599874019
välja;ADV;O;9;yes;1;5042;932062911;1784.0918176189368
mis;PRON;O;36;yes;1;5042;932062911;7133.3704856930335
huvitav;ADJ;O;4;no;166761;5042;932062911;4.4150371572659575
võiks;AUX;O;5;yes;4;5042;932062911;988.4280779734937
arvata;VERB;O;2;no;80022;5042;932062911;4.578542076966436
nagu;SCONJ;O;16;yes;1;5042;932062911;3170.941842675184
praegu;ADV;O;8;yes;1;5042;932062911;1585.9703854680445
sügavamal;ADJ;O;1;no;1998;5042;932062911;63.40881706932084
keskajal;NOUN;O;5;no;4725;5042;932062911;163.55322161663045
nimelt;ADV;O;5;no;1;5042;932062911;991.606089015367
keskaegne;ADJ;O;2;no;2553;5042;932062911;106.35434504482075
teadmiseks;NOUN;O;1;no;15130;5042;932062911;11.567120870754552
surnud;ADJ;O;2;no;69242;5042;932062911;5.281888606186156
maja;NOUN;O;19;no;229948;5042;932062911;15.216850960124319
täpsem;ADJ;O;1;no;18540;5042;932062911;9.541455570187413
aga;CCONJ;O;51;yes;1;5042;932062911;10105.191967956422
vaatasime;VERB;O;1;no;14670;5042;932062911;11.908157542052404
seda;DET;O;12;yes;2;5042;932062911;2375.9097586965513
kultuurkihti;NOUN;O;1;no;123;5042;932062911;176.09549268403833
siin;ADV;O;57;yes;1;5042;932062911;11293.920560861774
ümber;ADP;O;3;yes;1;5042;932062911;595.3632247135822
siis;ADV;O;114;yes;1;5042;932062911;22586.842193462646
kuigi;ADV;O;1;yes;497733;5042;932062911;0.3725783836562061
oluline;ADJ;O;2;no;1;5042;932062911;397.24179256268974
ületanud;VERB;O;1;no;11460;5042;932062911;14.99280825634607
poolt;ADV;O;1;yes;1;5042;932062911;199.12036041179726
kuni;ADP;O;3;yes;1;5042;932062911;595.3632247135822
kõige;ADV;O;9;yes;1;5042;932062911;1784.0918176189368
nii;ADV;O;47;yes;1;5042;932062911;9312.70623935285
tegelikkuses;NOUN;O;2;no;23226;5042;932062911;15.342769190762846
enam-vähem;ADV;O;1;no;34691;5042;932062911;5.215492659611543
niisama;ADV;O;1;yes;86318;5042;932062911;2.129417640818424
olemegi;AUX;O;1;no;6419;5042;932062911;25.274144076115185
seda;PRON;O;16;yes;2;5042;932062911;3167.5470586565357
rääkis;VERB;O;1;no;238346;5042;932062911;0.776468268193505
teame;VERB;O;3;no;41547;5042;932062911;13.077297508127277
keskaegsed;ADJ;O;1;no;1162;5042;932062911;88.72313345948025
majad;NOUN;O;1;no;14875;5042;932062911;11.753722002074765
paljastavad;VERB;O;1;no;1646;5042;932062911;72.06644272816999
saladusi;NOUN;O;2;no;5286;5042;932062911;59.60885064120276
kas;ADV;O;13;yes;1;5042;932062911;2576.577546222507
suure;ADJ;O;3;no;314613;5042;932062911;1.7604818102011788
gildi;NOUN;O;5;no;1002;5042;932062911;478.3871603760895
ümberehitamisel;NOUN;O;1;no;173;5042;932062911;168.12782446663866
või;CCONJ;O;11;yes;1;5042;932062911;2180.3346819207222
kuidas;ADV;O;14;yes;2;5042;932062911;2771.7284086765435
öelda;VERB;O;4;no;336497;5042;932062911;2.1941533351650935
uueks;ADJ;O;1;no;32351;5042;932062911;5.582173239945318
muuseumiks;NOUN;O;1;no;555;5042;932062911;124.93877814507654
kujundamisel;NOUN;O;1;no;9231;5042;932062911;18.281085608956406
mingeid;DET;O;2;yes;1;5042;932062911;397.24179256268974
tulnud;VERB;O;4;yes;1;5042;932062911;793.4846568644746
?;PUNCT;O;19;no;1;5042;932062911;3765.3061391278616
ütleme;VERB;O;14;no;25688;5042;932062911;97.256295545417
sensatsioonilist;ADJ;O;1;no;159;5042;932062911;170.28516069244398
asja;NOUN;O;4;no;269947;5042;932062911;2.733216424375549
ikka;ADV;O;14;yes;1;5042;932062911;2774.6989783733993
vanade;ADJ;O;1;no;27682;5042;932062911;6.493024905378866
majade;NOUN;O;1;no;14642;5042;932062911;11.929566753835024
puhul;ADP;O;2;yes;594480;5042;932062911;0.6225127208999879
huvitavaid;ADJ;O;1;no;1;5042;932062911;199.12036041179726
erinevaid;ADJ;O;3;no;1;5042;932062911;595.3632247135822
arhitektuurseid;ADJ;O;1;no;232;5042;932062911;159.6063420366124
detaile;NOUN;O;1;no;15823;5042;932062911;11.08869743504365
tulid;VERB;O;1;yes;79157;5042;932062911;2.319815170414271
rääkida;VERB;O;2;no;1;5042;932062911;397.24179256268974
näiteks;ADV;O;9;no;1;5042;932062911;1784.0918176189368
leidudest;NOUN;O;1;no;852;5042;932062911;104.13972622807397
selles;DET;O;9;yes;1;5042;932062911;1784.0918176189368
osas;NOUN;O;2;no;1;5042;932062911;397.24179256268974
oli;AUX;O;42;yes;1;5042;932062911;8322.099078598387
see;DET;O;26;yes;1;5042;932062911;5152.156164184109
arheoloogilised;ADJ;O;1;no;1269;5042;932062911;84.41004670820185
tööd;NOUN;O;1;no;1;5042;932062911;199.12036041179726
keldris;NOUN;O;8;no;7728;5042;932062911;170.87752823884836
läbi;ADV;O;3;yes;1;5042;932062911;595.3632247135822
viidi;VERB;O;3;no;43778;5042;932062911;12.42474976292037
üsnagi;ADV;O;3;no;17293;5042;932062911;30.480626940295235
leidnud;VERB;O;1;no;117405;5042;932062911;1.5700222614527175
vaesed;ADJ;O;3;no;7248;5042;932062911;67.91039990738795
võis;AUX;O;1;yes;3;5042;932062911;198.69446316345307
eeldada;VERB;O;1;no;1;5042;932062911;199.12036041179726
leida;VERB;O;1;no;273896;5042;932062911;0.676029300491658
neid;PRON;O;3;yes;1;5042;932062911;595.3632247135822
nendest;PRON;O;3;yes;87250;5042;932062911;6.299595691181167
arhitektuursete;ADJ;O;1;no;384;5042;932062911;141.17244819552604
detailidest;NOUN;O;1;no;2116;5042;932062911;60.954064450148316
rääkides;VERB;O;1;no;31923;5042;932062911;5.6548917172518
vast;ADV;O;1;no;70578;5042;932062911;2.5981213770771467
tähelepanuväärsem;ADJ;O;1;no;524;5042;932062911;127.5987608238726
muusikute;NOUN;O;3;no;5770;5042;932062911;82.88662027356521
rõdu;NOUN;O;4;no;28037;5042;932062911;25.557302493435937
tuli;VERB;O;6;yes;1;5042;932062911;1189.7275211662595
saali;NOUN;O;3;no;23422;5042;932062911;22.809801616415072
ühest;DET;O;1;yes;100762;5042;932062911;1.8269682399040432
seinast;NOUN;O;1;no;8176;5042;932062911;20.398609994317894
mille;PRON;O;5;yes;1;5042;932062911;991.606089015367
olemasolust;NOUN;O;1;no;7089;5042;932062911;23.16299288345037
mingit;DET;O;1;yes;238038;5042;932062911;0.7774690304801712
informatsiooni;NOUN;O;1;no;2;5042;932062911;198.90718380659555
säilinud;VERB;O;1;no;31146;5042;932062911;5.791865414089271
härrade;NOUN;O;1;no;469;5042;932062911;132.60776633691128
lõbustamiseks;NOUN;O;1;no;478;5042;932062911;131.7613715500391
mõeldud;VERB;O;3;no;196754;5042;932062911;2.8100683243598117
eelkõige;ADV;O;3;yes;185578;5042;932062911;2.9784523949181465
kasutusel;NOUN;O;1;no;42981;5042;932062911;4.230901030560107
ikkagi;ADV;O;13;yes;1;5042;932062911;2576.577546222507
juba;ADV;O;21;yes;1;5042;932062911;4161.549003429646
seitsmeteistkümnenda;ADJ;O;1;no;121;5042;932062911;176.4299370763811
18.;ADJ;O;3;no;1;5042;932062911;595.3632247135822
sajandi;NOUN;O;6;no;92226;5042;932062911;11.91620552755317
plaanidel;NOUN;O;1;no;279;5042;932062911;153.41219802676355
enam;ADV;O;7;yes;4;5042;932062911;1383.401018449715
märgitud;VERB;O;1;no;49501;5042;932062911;3.683929002152227
selleks;DET;O;1;yes;1;5042;932062911;199.12036041179726
ajaks;NOUN;O;2;no;120478;5042;932062911;3.052890134906763
unustuste;NOUN;O;1;no;429;5042;932062911;136.5049489069508
hõlma;NOUN;O;1;no;6274;5042;932062911;25.782709007659495
vajunud;VERB;O;1;no;10230;5042;932062911;16.644936030785708
enne;ADV;O;5;yes;1;5042;932062911;991.606089015367
vahepeal;ADV;O;2;yes;136915;5042;932062911;2.688860941336922
panipaigad;NOUN;O;1;no;1278;5042;932062911;84.06630517188961
suurgildimaja;NOUN;O;2;no;1;5042;932062911;397.24179256268974
kuna;SCONJ;O;6;yes;974412;5042;932062911;1.1381528492448516
kõik;PRON;O;9;yes;1;5042;932062911;1784.0918176189368
kellerdatud;ADJ;O;1;no;35;5042;932062911;192.11968633258928
võlvitud;ADJ;O;1;no;556;5042;932062911;124.8548174622173
üleni;ADV;O;1;no;11944;5042;932062911;14.429241640818564
võib;AUX;O;7;yes;1;5042;932062911;1387.8489533171519
oletada;VERB;O;1;no;9567;5042;932062911;17.696038656035128
algselt;ADV;O;2;no;91301;5042;932062911;4.018641164471145
võib-olla;ADV;O;7;yes;1;5042;932062911;1387.8489533171519
olnudki;AUX;O;1;no;15063;5042;932062911;11.615573140223752
kohe;ADV;O;5;yes;5;5042;932062911;987.3732629057213
mitte;ADV;O;16;yes;1;5042;932062911;3170.941842675184
üks;DET;O;11;yes;2;5042;932062911;2178.0004337065557
keldriruum;NOUN;O;2;no;75;5042;932062911;368.0520643654222
võidi;VERB;O;1;yes;3049;5042;932062911;46.66889905503449
ära;ADV;O;4;yes;1;5042;932062911;793.4846568644746
kasutada;VERB;O;1;no;1;5042;932062911;199.12036041179726
mingisuguseid;DET;O;2;yes;5678;5042;932062911;56.07383595738389
varasemaid;ADJ;O;1;no;6628;5042;932062911;24.575433473558917
ehitusjäänuseid;NOUN;O;1;no;4;5042;932062911;198.48219702105118
vähemalt;ADV;O;2;yes;1;5042;932062911;397.24179256268974
alates;ADP;O;6;yes;1;5042;932062911;1189.7275211662595
16.-st;ADJ;O;1;no;1;5042;932062911;199.12036041179726
seitsmeteistkümnendast;ADJ;O;1;no;29;5042;932062911;193.31910637554583
sajandist;NOUN;O;2;no;11028;5042;932062911;30.990772046734214
viis;NUM;O;2;no;277376;5042;932062911;1.3318032523474963
keldrit;NOUN;O;1;no;678;5042;932062911;115.39413885995708
tähtsam;ADJ;O;1;no;34798;5042;932062911;5.199873943350995
esimene;ADJ;O;3;no;1;5042;932062911;595.3632247135822
pika;ADJ;O;1;no;80064;5042;932062911;2.2938377057827153
tänava;NOUN;O;1;no;65538;5042;932062911;2.7951203141475345
poolt;ADP;O;3;yes;1;5042;932062911;595.3632247135822
tulla;VERB;O;7;yes;204607;5042;932062911;6.30026412532166
veini;NOUN;O;2;no;31816;5042;932062911;11.318275048717473
hoidmiseks;NOUN;O;2;no;18055;5042;932062911;19.521270091998666
seal;ADV;O;19;yes;1;5042;932062911;3765.3061391278616
üüris;VERB;O;1;no;644;5042;932062911;117.88350695170995
saad;VERB;O;1;yes;1;5042;932062911;199.12036041179726
oma;PRON;O;20;yes;1;5042;932062911;3963.427571278754
hiljem;ADV;O;4;no;1;5042;932062911;793.4846568644746
müürisid;VERB;O;1;no;39;5042;932062911;191.32830738419656
mitmed;DET;O;1;yes;97581;5042;932062911;1.8859612891444788
eraisikud;NOUN;O;1;no;2800;5042;932062911;49.78260751650033
19;NUM;O;1;no;1;5042;932062911;199.12036041179726
teises;ADJ;O;1;yes;116522;5042;932062911;1.5818254262177645
pooles;NOUN;O;1;yes;22194;5042;932062911;8.033871733386496
kuulus;ADJ;O;1;no;59061;5042;932062911;3.0968884419324243
pettenbergi;NOUN;O;1;no;1;5042;932062911;199.12036041179726
veinikelder;NOUN;O;3;no;461;5042;932062911;398.7697462671175
säilitas;VERB;O;1;no;2708;5042;932062911;51.04082749881921
paik;NOUN;O;1;no;17238;5042;932062911;10.22516124656475
säilitasime;VERB;O;1;no;146;5042;932062911;172.3385724798399
traditsioonid;NOUN;O;1;no;6037;5042;932062911;26.659512978702786
kuni;ADV;O;1;yes;1;5042;932062911;199.12036041179726
veel;ADV;O;19;yes;3;5042;932062911;3757.252550230616
50.-te;ADJ;O;1;no;1;5042;932062911;199.12036041179726
vastateni;NOUN;O;1;no;1;5042;932062911;199.12036041179726
kuni;SCONJ;O;2;yes;1;5042;932062911;397.24179256268974
isegi;ADV;O;6;yes;2;5042;932062911;1188.4538087565754
olid;AUX;O;3;yes;1;5042;932062911;595.3632247135822
tol;DET;O;1;yes;41011;5042;932062911;4.42961982818081
ajal;NOUN;O;3;no;1;5042;932062911;595.3632247135822
likööri-viinatehase;NOUN;O;1;no;1;5042;932062911;199.12036041179726
Tallinna;PROPN;O;10;no;457387;5042;932062911;4.035463097052464
vesi;NOUN;O;1;no;91413;5042;932062911;2.0119302241881893
veinitehase;NOUN;O;1;no;98;5042;932062911;180.36939408373738
mingid;DET;O;2;yes;58818;5042;932062911;6.203367248190201
laod;NOUN;O;1;no;1703;5042;932062911;70.50754740982376
värgid;ADJ;O;2;no;2034;5042;932062911;124.96416780803791
ütles;VERB;O;2;no;618630;5042;932062911;0.5982477067719452
midagi;PRON;O;6;yes;1;5042;932062911;1189.7275211662595
muud;PRON;O;5;yes;302198;5042;932062911;3.0522570249116283
uues;ADJ;O;2;no;44704;5042;932062911;8.121900963767418
avatavas;ADJ;O;2;no;435;5042;932062911;271.1298656096752
muuseumis;NOUN;O;3;no;14551;5042;932062911;35.87864667002916
missugune;ADJ;O;1;yes;13383;5042;932062911;12.978763997078511
osa;NOUN;O;5;no;1;5042;932062911;991.606089015367
ekspositsioonist;NOUN;O;3;no;265;5042;932062911;464.06194565792714
20;NUM;O;3;no;1;5042;932062911;595.3632247135822
kaheksandaist;ADJ;O;3;no;1;5042;932062911;595.3632247135822
maist;NOUN;O;3;no;14986;5042;932062911;34.898174901025314
avatud;ADJ;O;2;no;202081;5042;932062911;1.8257523827513176
uusajal;NOUN;O;1;no;303;5042;932062911;150.4310602079125
püsiekspositsioon;NOUN;O;1;no;602;5042;932062911;121.11095431157366
majas;NOUN;O;6;no;73109;5042;932062911;14.992905025290801
selle;DET;O;14;yes;2;5042;932062911;2771.7284086765435
uue;ADJ;O;3;no;452395;5042;932062911;1.2254096192414252
püsiekspositsiooni;NOUN;O;2;no;705;5042;932062911;226.41254703705238
pealkirjaks;NOUN;O;1;no;3672;5042;932062911;40.35388453995882
visa;ADJ;O;2;no;4309;5042;932062911;70.72068960696386
hing;NOUN;O;2;no;29596;5042;932062911;12.141339737800616
11000;NUM;O;3;no;1;5042;932062911;595.3632247135822
aastat;NOUN;O;4;no;581405;5042;932062911;1.2713789846499186
ajalugu;NOUN;O;4;no;1;5042;932062911;793.4846568644746
pealkirigi;NOUN;O;1;no;548;5042;932062911;125.52967968075832
ütleb;VERB;O;1;no;197365;5042;932062911;0.9369368380841228
ekspositsioon;NOUN;O;2;no;1800;5042;932062911;135.66729442688202
hõlmab;VERB;O;1;no;41240;5042;932062911;4.405566393972619
pikka;ADJ;O;1;no;68082;5042;932062911;2.6920864427992943
perioodi;NOUN;O;1;no;34471;5042;932062911;5.247902521662152
mida;PRON;O;16;yes;1;5042;932062911;3170.941842675184
nõnda;ADV;O;1;yes;63084;5042;932062911;2.9022688162423016
väiksel;ADJ;O;1;no;2739;5042;932062911;50.60981727349121
pinnal;NOUN;O;2;no;17995;5042;932062911;19.583153766767833
raske;ADJ;O;3;no;2;5042;932062911;594.7258337865876
kokku;ADV;O;6;yes;1;5042;932062911;1189.7275211662595
võtta;VERB;O;1;no;507404;5042;932062911;0.3654901485077783
keldriruumides;NOUN;O;2;no;108;5042;932062911;356.37419565613317
erinevad;ADJ;O;1;no;164914;5042;932062911;1.1202667091645369
teemaruumid;NOUN;O;1;no;1;5042;932062911;199.12036041179726
tuua;VERB;O;1;no;149059;5042;932062911;1.2386859558122056
relvakambris;NOUN;O;1;no;11;5042;932062911;197.00893859582683
selle;PRON;O;8;yes;2;5042;932062911;1584.2724587365676
ise;PRON;O;5;yes;1;5042;932062911;991.606089015367
ekspositsiooniosa;NOUN;O;1;no;13;5042;932062911;196.59201621679205
ees;ADP;O;2;yes;2;5042;932062911;396.81650879659156
otseselt;ADV;O;1;no;66110;5042;932062911;2.771272467731847
Tallinnaga;PROPN;O;1;no;2332;5042;932062911;56.92041734216462
seotud;VERB;O;2;no;459660;5042;932062911;0.8047285508934666
ruum;NOUN;O;3;no;2;5042;932062911;594.7258337865876
otse;ADV;O;1;no;1;5042;932062911;199.12036041179726
enda;PRON;O;3;yes;2;5042;932062911;594.7258337865876
ajalooga;NOUN;O;2;no;10174;5042;932062911;33.373805488918094
kaudsemalt;ADV;O;1;no;441;5042;932062911;135.31195230514876
seetõttu;ADV;O;1;yes;269575;5042;932062911;0.6868279930506968
kõik;DET;O;11;yes;1;5042;932062911;2180.3346819207222
need;DET;O;8;yes;1283582;5042;932062911;1.1520388817472504
esemed;NOUN;O;3;no;11918;5042;932062911;43.230243104729816
ruumis;NOUN;O;2;no;37512;5042;932062911;9.641321839408054
toodud;VERB;O;2;no;1;5042;932062911;397.24179256268974
eksponeeritud;VERB;O;1;no;5626;5042;932062911;28.33028985031045
Eestimaal;PROPN;O;1;no;7472;5042;932062911;22.10738128602292
elanud;ADJ;O;1;no;54163;5042;932062911;3.3722045734901314
inimeste;NOUN;O;1;no;298555;5042;932062911;0.620366774174861
siia;ADV;O;10;yes;1;5042;932062911;1982.2132497698294
ehk;CCONJ;O;6;yes;1;5042;932062911;1189.7275211662595
baltisakslased;NOUN;O;1;no;510;5042;932062911;128.83752969997903
kes;PRON;O;14;yes;1;5042;932062911;2774.6989783733993
19.;ADJ;O;2;no;1;5042;932062911;397.24179256268974
sajandil;NOUN;O;4;no;36948;5042;932062911;19.54513923346221
laialdaselt;ADV;O;1;no;10176;5042;932062911;16.725852618390945
ringrajal;NOUN;O;1;no;3778;5042;932062911;39.445720075478775
hindasid;VERB;O;1;no;6744;5042;932062911;24.204051644620595
mitmeid;DET;O;1;yes;134579;5042;932062911;1.3710454270971497
esemeid;NOUN;O;4;no;14274;5042;932062911;48.68920430627849
kutsuda;VERB;O;2;no;38991;5042;932062911;9.28414696451749
maagilise;ADJ;O;1;no;3005;5042;932062911;47.19046337972035
puudutusega;NOUN;O;1;no;1058;5042;932062911;93.35977375300206
esemeteks;NOUN;O;1;no;116;5042;932062911;177.2716324327602
kuulunud;VERB;O;1;no;20446;5042;932062911;8.690769781091918
mõnele;DET;O;1;yes;29284;5042;932062911;6.148776684521801
suurkujule;NOUN;O;1;no;98;5042;932062911;180.36939408373738
samuti;ADV;O;3;yes;745699;5042;932062911;0.7440238842832879
seotud;ADJ;O;1;no;459660;5042;932062911;0.4033760850132174
väärivad;VERB;O;1;no;10430;5042;932062911;16.351944587925956
eraldi;ADJ;O;3;no;186261;5042;932062911;2.9675850959162795
tähelepanu;NOUN;O;1;no;219871;5042;932062911;0.8414368019889678
natukene;ADV;O;3;no;1;5042;932062911;595.3632247135822
kirjelda;VERB;O;1;no;3396;5042;932062911;42.92724642541609
sendi;NOUN;O;1;no;3114;5042;932062911;45.91916319938821
seisame;VERB;O;1;no;4744;5042;932062911;32.7325165415526
kalanahast;NOUN;O;1;no;54;5042;932062911;188.41781903832373
tehtud;VERB;O;1;yes;464935;5042;932062911;0.39880866864523257
selline;ADJ;O;3;yes;532929;5042;932062911;1.0405541481608511
ürp;PUNCT;O;1;no;134;5042;932062911;174.27847944819902
keegi;PRON;O;1;yes;1;5042;932062911;199.12036041179726
mingil;DET;O;2;yes;1;5042;932062911;397.24179256268974
põhja;NOUN;O;1;no;59926;5042;932062911;3.0528711273131752
rahvaesindajal;NOUN;O;1;no;13;5042;932062911;196.59201621679205
seljas;NOUN;O;1;no;32605;5042;932062911;5.539895476781953
kasutatud;VERB;O;1;no;117368;5042;932062911;1.5705133078836686
ilmselt;ADV;O;8;no;335103;5042;932062911;4.403737311830874
kalaluid;NOUN;O;1;no;37;5042;932062911;191.72318021487123
vaalaluid;NOUN;O;1;no;5;5042;932062911;198.2703839243091
uhke;ADJ;O;3;no;38532;5042;932062911;14.076385008973869
mask;NOUN;O;1;no;17744;5042;932062911;9.948125791318217
üsna;ADV;O;4;yes;1;5042;932062911;793.4846568644746
hirmutav;ADJ;O;1;no;6929;5042;932062911;23.634440434921572
kust;ADV;O;1;yes;187128;5042;932062911;0.9879387481281832
kandist;NOUN;O;1;no;4000;5042;932062911;37.670205445033645
