word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
kõike;PRON;O;1;yes;3;3508;932062911;285.1449272702729
ei;AUX;O;43;yes;13;3508;932062911;12090.069763617736
saa;AUX;O;1;yes;3;3508;932062911;285.1449272702729
ette;ADV;O;3;yes;1;3508;932062911;855.2705310871304
kanda;VERB;O;1;no;104507;3508;932062911;2.5287444556983867
vahepeale;ADV;O;1;yes;1980;3508;932062911;91.55998819361518
Monaloogile;PROPN;O;1;no;1;3508;932062911;285.75612920298005
me;PRON;O;6;yes;1;3508;932062911;1709.5421339133559
kuulame;VERB;O;1;no;4011;3508;932062911;53.939925619171355
ka;ADV;O;10;yes;3;3508;932062911;2842.4781477652323
Facio;PROPN;O;1;no;378;3508;932062911;203.52339075586934
aim;NOUN;O;1;no;1;3508;932062911;285.75612920298005
roboti;NOUN;O;1;no;4406;3508;932062911;49.9485394225667
kaverit;NOUN;O;1;no;105;3508;932062911;257.09958665200463
Eha;PROPN;O;1;no;5462;3508;932062911;41.6993779169003
Urbsalu;PROPN;O;1;no;121;3508;932062911;253.19327360701683
euroloost;NOUN;O;1;no;29;3508;932062911;277.43079323786816
saadet;NOUN;O;1;no;16311;3508;932062911;15.462939915398227
sissejuhatavad;VERB;O;1;no;368;3508;932062911;205.08887954132604
välja;ADV;O;10;yes;1;3508;932062911;2848.5709376816567
juhatavad;VERB;O;1;no;1891;3508;932062911;94.44651223014301
tavapärased;ADJ;O;1;no;4565;3508;932062911;48.503801041949664
saatejuhid;NOUN;O;1;no;5114;3508;932062911;44.09951561455472
Aleksander;PROPN;O;2;no;20253;3508;932062911;25.12736595712672
saapa;NOUN;O;1;no;1885;3508;932062911;94.64767176803197
Karen;PROPN;O;2;no;2573;3508;932062911;151.8731167189168
Jagodin;PROPN;O;2;no;112;3508;932062911;509.8589586709773
head;ADJ;O;1;no;1;3508;932062911;285.75612920298005
kuulamist;NOUN;O;1;no;4692;3508;932062911;47.40851053225793
nüüd;ADV;O;8;yes;1116542;3508;932062911;1.902955241829322
taaskord;ADV;O;1;no;34781;3508;932062911;7.465852100523707
väga;ADV;O;17;yes;2;3508;932062911;4836.687677001468
hea;ADJ;O;4;no;2;3508;932062911;1138.8072278012746
siin;ADV;O;9;yes;1;3508;932062911;2563.8137367395816
näha;VERB;O;1;no;425520;3508;932062911;0.6252248938138439
täna;ADV;O;5;no;603123;3508;932062911;2.200815883738393
ringintervjuud;NOUN;O;1;no;1;3508;932062911;285.75612920298005
markalaime;NOUN;O;1;no;1;3508;932062911;285.75612920298005
kes;PRON;O;9;yes;1;3508;932062911;2563.8137367395816
modereerib;VERB;O;1;no;1120;3508;932062911;129.9319062398008
tänast;ADJ;O;1;no;11466;3508;932062911;21.505653557674922
olukorda;NOUN;O;1;no;86115;3508;932062911;3.0630378192407828
esitab;VERB;O;1;no;39429;3508;932062911;6.606080873989018
käesoleva;ADJ;O;1;no;99058;3508;932062911;2.666549434892821
näitasid;VERB;O;1;no;20633;3508;932062911;12.363907624596898
autorili;NOUN;O;1;no;1;3508;932062911;285.75612920298005
Marcolaiendiale;PROPN;O;1;no;1;3508;932062911;285.75612920298005
mõningaid;DET;O;1;yes;21254;3508;932062911;12.017835107554323
asjakohaseid;ADJ;O;1;no;8618;3508;932062911;27.91902506140723
küsimusi;NOUN;O;2;no;73803;3508;932062911;7.122825724029708
loodan;VERB;O;1;no;103320;3508;932062911;2.55753640076979
et;SCONJ;O;102;yes;1;3508;932062911;29046.233424352577
mõned;DET;O;1;yes;1;3508;932062911;285.75612920298005
asjad;NOUN;O;4;no;203710;3508;932062911;5.19794210015619
iga;DET;O;2;yes;2;3508;932062911;569.9025433089371
kui;SCONJ;O;26;yes;1;3508;932062911;7404.68615275486
moderaator;NOUN;O;1;no;4657;3508;932062911;47.70539355094131
ära;ADV;O;6;yes;1;3508;932062911;1709.5421339133559
unustanud;VERB;O;1;no;15846;3508;932062911;15.891491596173372
või;CCONJ;O;31;yes;1;3508;932062911;8828.472157465236
taipa;VERB;O;1;no;2638;3508;932062911;74.68452304543287
küsida;VERB;O;1;no;89313;3508;932062911;2.9544934332105743
teiega;PRON;O;1;yes;22663;3508;932062911;11.300179480594759
juures;ADP;O;1;yes;2;3508;932062911;285.4502010627683
olevat;AUX;O;1;yes;184658;3508;932062911;1.436652596416688
parandata;VERB;O;1;no;228;3508;932062911;229.83964336932814
korrigeerimine;NOUN;O;1;no;1999;3508;932062911;90.96646979141713
seda;DET;O;9;yes;2;3508;932062911;2561.0689390321177
saamatust;NOUN;O;1;no;595;3508;932062911;174.60213579257353
esimene;ADJ;O;2;no;1;3508;932062911;570.5133301450552
küsimus;NOUN;O;3;no;1;3508;932062911;855.2705310871304
millest;PRON;O;6;yes;275052;3508;932062911;5.779719100884252
võiks;AUX;O;5;yes;4;3508;932062911;1420.2186215100699
alustada;VERB;O;1;no;79758;3508;932062911;3.304352929360237
kunstnik;NOUN;O;4;no;1;3508;932062911;1140.0277320292057
selline;ADJ;O;1;yes;532929;3508;932062911;0.4994341492079828
miks;ADV;O;17;yes;1;3508;932062911;4841.871344276184
sa;PRON;O;3;yes;1;3508;932062911;855.2705310871304
sellise;DET;O;4;yes;1;3508;932062911;1140.0277320292057
näituse;NOUN;O;5;no;30290;3508;932062911;42.57931261290076
tegid;VERB;O;1;yes;85378;3508;932062911;3.089193041432061
?;PUNCT;O;22;no;1;3508;932062911;6265.65734898656
aitäh;INTJ;O;3;yes;1;3508;932062911;855.2705310871304
kusagil;ADV;O;5;yes;1;3508;932062911;1424.7849329712808
2007.;ADJ;O;1;no;1;3508;932062911;285.75612920298005
aasta;NOUN;O;2;no;2;3508;932062911;569.9025433089371
alguseks;NOUN;O;1;no;13501;3508;932062911;18.4734485946858
oli;AUX;O;25;yes;1;3508;932062911;7119.928951812785
mul;PRON;O;8;yes;1;3508;932062911;2279.0565357975065
kujunenud;VERB;O;1;no;1;3508;932062911;285.75612920298005
küllaltki;ADV;O;1;no;27156;3508;932062911;9.492589310806697
sügav;ADJ;O;1;no;17727;3508;932062911;14.289487474370446
depressioon;NOUN;O;1;no;7232;3508;932062911;32.65879362479898
ma;PRON;O;48;yes;2;3508;932062911;13654.710286632697
nimetan;VERB;O;1;no;3013;3508;932062911;67.58534699327248
seda;PRON;O;16;yes;2;3508;932062911;4552.235334755299
identiteedikriisiks;NOUN;O;1;no;3;3508;932062911;285.1449272702729
aga;CCONJ;O;23;yes;1;3508;932062911;6550.414549928634
midagi;PRON;O;20;yes;1;3508;932062911;5696.1429471024085
sinnapoole;ADV;O;1;yes;4932;3508;932062911;45.46821031712916
olles;AUX;O;3;yes;130068;3508;932062911;6.091762047250624
selleks;DET;O;3;yes;1;3508;932062911;855.2705310871304
hetkeks;NOUN;O;3;no;29565;3508;932062911;26.167149727091758
Kunstiakadeemias;PROPN;O;1;no;264;3508;932062911;222.9217571233798
töötanud;VERB;O;1;no;59597;3508;932062911;4.404965696268364
peaaegu;ADV;O;2;yes;1;3508;932062911;570.5133301450552
poolteist;NUM;O;1;no;23210;3508;932062911;11.044145097838307
aastat;NOUN;O;1;no;581405;3508;932062911;0.45785930989416374
suutnud;VERB;O;1;no;111194;3508;932062911;2.3779346106342896
seeläbi;ADV;O;1;no;42726;3508;932062911;6.107198257828463
lahendada;VERB;O;1;no;54536;3508;932062911;4.8068822265893285
päris;ADV;O;2;yes;1;3508;932062911;570.5133301450552
paljud;PRON;O;2;no;232037;3508;932062911;2.2849593072055696
ideed;NOUN;O;1;no;41723;3508;932062911;6.250804184875925
lahendust;NOUN;O;1;no;31970;3508;932062911;8.103699955575854
ootavad;ADJ;O;1;no;45707;3508;932062911;5.716848262132199
probleemid;NOUN;O;1;no;59031;3508;932062911;4.446544802855836
üliõpilaste;NOUN;O;1;no;13871;3508;932062911;18.011707938638555
tegevuse;NOUN;O;1;no;90720;3508;932062911;2.9091374190795674
tekkis;VERB;O;1;no;106765;3508;932062911;2.475726250497326
tugev;ADJ;O;1;no;98440;3508;932062911;2.683132843775453
surve;NOUN;O;1;no;25206;3508;932062911;10.200772974573267
selle;DET;O;17;yes;2;3508;932062911;4836.687677001468
küsimuse;NOUN;O;1;no;42230;3508;932062911;6.177379572890467
järgi;ADP;O;1;yes;476833;3508;932062911;0.5580743893780556
kuradit;NOUN;O;1;no;2554;3508;932062911;76.48411762991981
saan;AUX;O;4;yes;199972;3508;932062911;5.294654467685518
nagu;SCONJ;O;20;yes;1;3508;932062911;5696.1429471024085
ise;ADV;O;3;yes;1;3508;932062911;855.2705310871304
teha;VERB;O;3;yes;1;3508;932062911;855.2705310871304
eelnevalt;ADV;O;1;no;76664;3508;932062911;3.436107912537241
juttugi;NOUN;O;1;no;2644;3508;932062911;74.55921564748576
olnud;AUX;O;3;yes;3;3508;932062911;853.441198491375
aastaid;NOUN;O;2;no;123301;3508;932062911;4.284888548315068
valdkond;NOUN;O;1;no;14396;3508;932062911;17.394790672400095
mulle;PRON;O;7;yes;1;3508;932062911;1994.2993348554312
kohutavalt;ADV;O;2;no;17049;3508;932062911;29.604747573837646
närvidele;NOUN;O;1;no;5206;3508;932062911;43.438532582062784
käinud;VERB;O;1;no;130517;3508;932062911;2.02837844443783
nimelt;ADV;O;1;no;1;3508;932062911;285.75612920298005
lihtne;ADJ;O;1;no;1;3508;932062911;285.75612920298005
võimalus;NOUN;O;4;no;2;3508;932062911;1138.8072278012746
kunsti;NOUN;O;4;no;45765;3508;932062911;22.77911131788394
kolleegide;NOUN;O;1;no;9071;3508;932062911;26.65468048361699
töödest;NOUN;O;1;no;8423;3508;932062911;28.500978377891386
suhteliselt;ADV;O;13;no;3;3508;932062911;3694.922554596885
pinnapealsel;ADJ;O;1;no;41;3508;932062911;274.00946304305774
moel;NOUN;O;2;no;68205;3508;932062911;7.699558039870886
ent;CCONJ;O;2;yes;212369;3508;932062911;2.4956501450326205
aastal;NOUN;O;5;no;1128701;3508;932062911;1.1768546980037031
2004;NUM;O;1;no;1;3508;932062911;285.75612920298005
näidis;NOUN;O;1;no;2885;3508;932062911;69.85172944932492
vastused;NOUN;O;2;no;27576;3508;932062911;18.672781460154866
konteksti;NOUN;O;1;no;10052;3508;932062911;24.274118594423683
noh;INTJ;O;15;yes;114943;3508;932062911;34.402378780680195
juhuslikult;ADV;O;1;no;25832;3508;932062911;9.962181251660438
näitasin;VERB;O;1;no;4016;3508;932062911;53.8854195158847
videot;NOUN;O;2;no;26083;3508;932062911;19.704741400868517
mille;PRON;O;8;yes;1;3508;932062911;2279.0565357975065
nimi;NOUN;O;3;no;1;3508;932062911;855.2705310871304
tule;VERB;O;1;yes;184375;3508;932062911;1.4388466449240631
nõus;ADV;O;3;no;108823;3508;932062911;7.270928468017794
saama;VERB;O;2;yes;129042;3508;932062911;4.0956235164700505
eksi;VERB;O;1;no;9886;3508;932062911;24.646597819200338
ilma;ADV;O;2;yes;1;3508;932062911;570.5133301450552
helitaks;VERB;O;1;no;1;3508;932062911;285.75612920298005
kursisena;NOUN;O;1;no;1;3508;932062911;285.75612920298005
ˇja;NOUN;O;1;no;1;3508;932062911;285.75612920298005
vaatasime;VERB;O;1;no;14670;3508;932062911;17.089307181439597
kunstnike;NOUN;O;3;no;11285;3508;932062911;65.32021789870227
liidu;NOUN;O;2;no;115815;3508;932062911;4.5596421470170725
president;NOUN;O;2;no;148527;3508;932062911;3.5616764766311864
Jaan;PROPN;O;5;no;61596;3508;932062911;21.261077270206805
Elken;PROPN;O;2;no;632;3508;932062911;340.3474533189345
käitus;VERB;O;1;no;6698;3508;932062911;34.94446230133117
minuga;PRON;O;1;yes;2;3508;932062911;285.4502010627683
rajaks;NOUN;O;1;no;469;3508;932062911;190.30440650228923
Veneetsia;PROPN;O;1;no;6064;3508;932062911;38.11121328411746
biennaalil;NOUN;O;1;no;894;3508;932062911;146.01273819433302
2001;NUM;O;1;no;1;3508;932062911;285.75612920298005
huvitavat;ADJ;O;2;no;34997;3508;932062911;14.815995338037979
iseloomulikult;ADV;O;1;no;1139;3508;932062911;128.7399066122452
omades;VERB;O;1;yes;5464;3508;932062911;41.686338840050325
sellist;DET;O;2;yes;253172;3508;932062911;2.094908764901946
materjali;NOUN;O;1;no;59811;3508;932062911;4.3894468433520615
loomulikult;ADV;O;6;no;169687;3508;932062911;9.348957453707298
saanud;AUX;O;2;yes;1;3508;932062911;570.5133301450552
kasutamata;VERB;O;1;no;18240;3508;932062911;13.907133884755103
jätta;VERB;O;4;no;134558;3508;932062911;7.850890105251688
ning;CCONJ;O;3;yes;5765046;3508;932062911;0.13840170786667655
seega;ADV;O;1;yes;1;3508;932062911;285.75612920298005
valmis;ADJ;O;1;no;1;3508;932062911;285.75612920298005
video;NOUN;O;3;no;1;3508;932062911;855.2705310871304
saab;VERB;O;1;yes;2;3508;932062911;285.4502010627683
teatavasti;ADV;O;1;no;18144;3508;932062911;13.977121327088742
juba;ADV;O;10;yes;1;3508;932062911;2848.5709376816567
pika;ADJ;O;1;no;80064;3508;932062911;3.2918692115097126
ajalugu;NOUN;O;1;no;1;3508;932062911;285.75612920298005
sellega;PRON;O;7;yes;441200;3508;932062911;4.208712506697683
seoses;ADP;O;3;no;197064;3508;932062911;4.030490302160137
see;PRON;O;36;yes;1;3508;932062911;10252.25816217561
ainukene;ADJ;O;3;no;3959;3508;932062911;163.15905682462684
enam-vähem;ADV;O;1;no;34691;3508;932062911;7.484714226184431
tööl;NOUN;O;1;no;2;3508;932062911;285.4502010627683
sellelt;DET;O;1;yes;18733;3508;932062911;13.558484249805339
näituselt;NOUN;O;1;no;1268;3508;932062911;121.19128249338715
soolalaos;NOUN;O;1;no;259;3508;932062911;223.85756729371002
tõepoolest;ADV;O;2;no;72985;3508;932062911;7.201650168789798
tähendas;VERB;O;2;no;27626;3508;932062911;18.64008879903435
ringlusesse;NOUN;O;1;no;1507;3508;932062911;109.31593627525938
läks;VERB;O;2;yes;322964;3508;932062911;1.643505091742104
juhtus;VERB;O;8;no;1;3508;932062911;2279.0565357975065
võisin;AUX;O;1;yes;5231;3508;932062911;43.26232744993387
iseenesest;ADV;O;2;yes;1;3508;932062911;570.5133301450552
niisuguse;DET;O;2;yes;8737;3508;932062911;55.054438417589616
oletused;NOUN;O;1;no;1111;3508;932062911;130.50427586672814
okei;ADV;O;1;no;37804;3508;932062911;6.883209745988649
täitis;VERB;O;2;no;10596;3508;932062911;46.176433343498545
joonud;VERB;O;1;no;7536;3508;932062911;31.486356272090838
jaanelkimistega;NOUN;O;1;no;1;3508;932062911;285.75612920298005
ega;CCONJ;O;2;yes;706448;3508;932062911;0.7525301552871507
kellestki;PRON;O;1;yes;3601;3508;932062911;58.81860697393367
sellisest;PRON;O;2;yes;20069;3508;932062911;25.34751840158655
otseselt;ADV;O;2;no;66110;3508;932062911;7.940161824914662
selleks;PRON;O;1;yes;1;3508;932062911;285.75612920298005
mingisugune;DET;O;4;yes;13764;3508;932062911;72.3811268847867
põhjus;NOUN;O;3;no;86785;3508;932062911;9.09767364461766
see;DET;O;13;yes;1;3508;932062911;3702.8425405078824
järgmine;ADJ;O;1;yes;142646;3508;932062911;1.857027740480801
minu;PRON;O;18;yes;1;3508;932062911;5126.628545218258
jaoks;ADP;O;6;yes;2;3508;932062911;1707.7119122936117
edukamad;ADJ;O;1;no;2992;3508;932062911;67.94703647660879
jõulisemaid;ADJ;O;1;no;374;3508;932062911;204.14670955327716
strateegiaid;NOUN;O;1;no;3827;3508;932062911;56.02540893795397
solvang;NOUN;O;4;no;1076;3508;932062911;529.7232414586929
mitte;ADV;O;17;yes;1;3508;932062911;4841.871344276184
lihtsalt;ADV;O;3;no;1;3508;932062911;855.2705310871304
solvang;ADJ;O;1;no;1076;3508;932062911;132.77893052536174
vaid;ADV;O;3;yes;1232215;3508;932062911;0.6471419633801371
isiklik;ADJ;O;3;no;35773;3508;932062911;21.741447858669055
tähendab;VERB;O;1;no;307512;3508;932062911;0.864430468312042
sedasorti;ADV;O;1;no;5322;3508;932062911;42.632837172338554
ühe;DET;O;3;yes;2;3508;932062911;854.3548855551056
teise;DET;O;4;yes;1;3508;932062911;1140.0277320292057
personal;NOUN;O;1;no;10137;3508;932062911;24.08771617742454
identiteeti;NOUN;O;1;no;6304;3508;932062911;36.84717076532126
sellest;PRON;O;5;yes;933385;3508;932062911;1.4228724165275775
Elkeni;PROPN;O;3;no;237;3508;932062911;682.6161397473962
videost;NOUN;O;1;no;12188;3508;932062911;20.32219262658265
hiljem;ADV;O;4;no;1;3508;932062911;1140.0277320292057
pärast;ADV;O;1;yes;2;3508;932062911;285.4502010627683
näitas;VERB;O;1;no;75323;3508;932062911;3.496534335843591
isegi;ADV;O;5;yes;2;3508;932062911;1423.259570047443
aeg-ajalt;ADV;O;1;no;50193;3508;932062911;5.215219905242547
poole;ADP;O;4;yes;1;3508;932062911;1140.0277320292057
pöördunud;VERB;O;2;no;9779;3508;932062911;49.69859975733731
need;DET;O;5;yes;1283582;3508;932062911;1.0349547860101818
inimesed;NOUN;O;1;no;1;3508;932062911;285.75612920298005
ole;AUX;O;13;yes;1;3508;932062911;3702.8425405078824
näinud;VERB;O;1;no;1;3508;932062911;285.75612920298005
nad;PRON;O;7;yes;1174316;3508;932062911;1.5833310443213968
räägivad;VERB;O;1;no;51744;3508;932062911;5.061662375958367
ideede;NOUN;O;1;no;17537;3508;932062911;14.436490201753728
pangas;NOUN;O;1;no;7514;3508;932062911;31.568370797116913
ahah;VERB;O;1;yes;2245;3508;932062911;83.92293549714498
toimivad;VERB;O;1;no;18549;3508;932062911;13.686545080642015
nii;ADV;O;15;yes;1;3508;932062911;4272.356942392033
ebay;NOUN;O;1;no;1042;3508;932062911;135.06583010323556
mõtet;NOUN;O;1;no;99971;3508;932062911;2.642421726934099
sel;DET;O;1;yes;1;3508;932062911;285.75612920298005
ajal;NOUN;O;2;no;1;3508;932062911;570.5133301450552
üldse;ADV;O;5;no;2;3508;932062911;1423.259570047443
pikemalt;ADV;O;3;no;37461;3508;932062911;20.785557361718926
sellele;PRON;O;3;yes;1;3508;932062911;855.2705310871304
sest;SCONJ;O;8;yes;1;3508;932062911;2279.0565357975065
järgi;ADV;O;2;yes;476833;3508;932062911;1.1141978974896558
mõelda;VERB;O;3;no;1;3508;932062911;855.2705310871304
videos;NOUN;O;1;no;18502;3508;932062911;13.719645087662474
pistmist;NOUN;O;2;no;11071;3508;932062911;44.34908260804077
ihan;ADJ;O;1;no;210;3508;932062911;233.46213521351683
empioniga;NOUN;O;1;no;1;3508;932062911;285.75612920298005
üleüldse;ADV;O;2;no;22153;3508;932062911;23.059275629515277
Kunstnike;PROPN;O;1;no;3087;3508;932062911;66.3409485381466
Liiduga;PROPN;O;1;no;8343;3508;932062911;28.746807251734083
arvatud;VERB;O;2;no;1;3508;932062911;570.5133301450552
ta;PRON;O;5;yes;1;3508;932062911;1424.7849329712808
tegemist;NOUN;O;6;no;340389;3508;932062911;4.6733428823356125
nonii;NOUN;O;1;no;1117;3508;932062911;130.1221374506762
2005;NUM;O;1;no;1;3508;932062911;285.75612920298005
üritame;VERB;O;1;no;8165;3508;932062911;29.30928898247175
kasutada;VERB;O;2;no;1;3508;932062911;570.5133301450552
täpselt;ADV;O;2;no;1;3508;932062911;570.5133301450552
sedasama;DET;O;2;yes;9379;3508;932062911;51.62657169141671
kompositsiooni;NOUN;O;1;no;3609;3508;932062911;58.714986111370486
teen;VERB;O;3;yes;121293;3508;932062911;6.529112707512082
siinsamas;ADV;O;1;no;9041;3508;932062911;26.734860506709648
hobusele;NOUN;O;1;no;1592;3508;932062911;105.63462764269613
näiteks;ADV;O;3;no;1;3508;932062911;855.2705310871304
eesti;ADJ;O;3;no;1;3508;932062911;855.2705310871304
põhimõtteliselt;ADV;O;8;no;2;3508;932062911;2276.6165967859492
kõik;PRON;O;3;yes;1;3508;932062911;855.2705310871304
seesama;ADJ;O;1;yes;21410;3508;932062911;11.933922431977019
enam;ADV;O;3;yes;4;3508;932062911;852.5294636192181
teosega;NOUN;O;1;no;3895;3508;932062911;55.23616548328526
on;VERB;O;1;yes;1;3508;932062911;285.75612920298005
saanud;VERB;O;2;yes;1;3508;932062911;570.5133301450552
abstraktseid;ADJ;O;1;no;640;3508;932062911;169.60418306708888
keelemänge;NOUN;O;1;no;81;3508;932062911;263.1904128116133
vaheline;ADJ;O;1;no;21032;3508;932062911;12.139304409690627
kaugus;NOUN;O;1;no;6966;3508;932062911;33.75871384600885
teemadel;NOUN;O;3;no;33059;3508;932062911;23.477383261540275
puhul;ADP;O;9;yes;594480;3508;932062911;4.01772093223714
täiesti;ADV;O;7;yes;1;3508;932062911;1994.2993348554312
konkreetselt;ADV;O;1;no;25104;3508;932062911;10.240735961564164
tegelen;VERB;O;1;no;12345;3508;932062911;20.081884641016796
mõistega;NOUN;O;1;no;2309;3508;932062911;82.26574215677871
eestikunst;NOUN;O;1;no;1;3508;932062911;285.75612920298005
ehk;ADV;O;5;yes;1;3508;932062911;1424.7849329712808
ülesande;NOUN;O;1;no;19406;3508;932062911;13.10982500727818
võib;AUX;O;1;yes;1;3508;932062911;285.75612920298005
ülesanne;NOUN;O;1;no;54010;3508;932062911;4.852901977527362
selgelt;ADV;O;5;no;90773;3508;932062911;14.496625757700235
läbikukkumisele;NOUN;O;1;no;358;3508;932062911;206.6786382871406
määratud;VERB;O;1;no;67895;3508;932062911;3.8738896369150724
tegelema;VERB;O;1;no;1;3508;932062911;285.75612920298005
mõnede;DET;O;1;yes;15350;3508;932062911;16.375593633782923
nähtustega;NOUN;O;1;no;661;3508;932062911;167.3684346733402
kunstis;NOUN;O;1;no;6084;3508;932062911;38.00257339941983
esindatud;VERB;O;1;no;28978;3508;932062911;8.914339182221076
kohad;NOUN;O;1;no;49024;3508;932062911;5.337258987467461
libisenud;VERB;O;1;no;1146;3508;932062911;128.30624344376486
turisminduse;NOUN;O;1;no;217;3508;932062911;232.03990242639085
aja;NOUN;O;1;no;309245;3508;932062911;0.8596007817210171
kvaasi;NOUN;O;1;no;24;3508;932062911;278.88169563166394
marksismi;NOUN;O;1;no;564;3508;932062911;178.22007603410515
tea;VERB;O;3;no;1;3508;932062911;855.2705310871304
missugustel;DET;O;1;yes;294;3508;932062911;217.4671816250909
kuid;CCONJ;O;4;yes;1;3508;932062911;1140.0277320292057
oluline;ADJ;O;3;no;1;3508;932062911;855.2705310871304
töö;NOUN;O;5;no;1;3508;932062911;1424.7849329712808
pealkirja;NOUN;O;1;no;18985;3508;932062911;13.386935962479104
mäleta;VERB;O;2;no;44644;3508;932062911;11.67992131371598
tähenduslik;ADJ;O;1;no;1581;3508;932062911;106.09700401178084
oma;PRON;O;8;yes;1;3508;932062911;2279.0565357975065
isolatsioonitööd;NOUN;O;1;no;32;3508;932062911;276.5674757404132
ste;ADV;O;1;no;249;3508;932062911;225.75295800667527
koosnes;VERB;O;1;no;9259;3508;932062911;26.162967305641104
kolmeaastasest;ADJ;O;1;no;134;3508;932062911;250.10573297228672
tabureti;NOUN;O;1;no;526;3508;932062911;182.86484330594473
rist;NOUN;O;1;no;8514;3508;932062911;28.226410120531185
ühest;DET;O;1;yes;100762;3508;932062911;2.621868358072889
tsaariajast;NOUN;O;1;no;191;3508;932062911;237.41185212216902
pärit;ADV;O;1;no;120474;3508;932062911;2.1961707624575872
saunas;NOUN;O;1;no;11230;3508;932062911;21.922962222886717
käimise;NOUN;O;1;no;4979;3508;932062911;45.10668381722873
vannist;NOUN;O;1;no;822;3508;932062911;152.00620461110967
