word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
saada;VERB;O;5;yes;1;12208;932062911;410.127475486003
arstiks;NOUN;O;2;no;1849;12208;932062911;55.24115675419196
siis;ADV;O;212;yes;1;12208;932062911;17348.04933060507
tütar;NOUN;O;2;no;46590;12208;932062911;3.2327959435923326
käis;VERB;O;3;no;122525;12208;932062911;1.8628149855227094
kõigepealt;ADV;O;2;yes;78869;12208;932062911;1.925151452946923
balletikoolis;NOUN;O;3;no;283;12208;932062911;189.2722300855669
õppis;VERB;O;4;no;27501;12208;932062911;10.77359138083331
seejärel;ADV;O;1;yes;213239;12208;932062911;0.3608358501378154
VHK;PROPN;O;1;no;633;12208;932062911;49.37858856487222
teatriklassis;NOUN;O;1;no;65;12208;932062911;77.50824617766793
olles;AUX;O;1;yes;130068;12208;932062911;0.5899279423469728
kodus;NOUN;O;15;no;254537;12208;932062911;4.48649268757623
lähedalt;ADV;O;1;yes;16518;12208;932062911;4.428671572965782
kõiki;DET;O;3;yes;3;12208;932062911;245.94887055597337
näitlejaks;NOUN;O;4;no;1617;12208;932062911;120.17208370446563
olemise;NOUN;O;2;no;21987;12208;932062911;6.70311577774352
plusse;NOUN;O;1;no;3404;12208;932062911;17.822757452240808
miinuseid;NOUN;O;1;no;3238;12208;932062911;18.532237812661194
näinud;VERB;O;4;no;1;12208;932062911;328.30176604098335
paistab;VERB;O;3;no;1;12208;932062911;246.4760565959637
vähemalt;ADV;O;4;yes;1;12208;932062911;328.30176604098335
esialgu;ADV;O;1;yes;86090;12208;932062911;0.8880575221417968
kõnnib;VERB;O;1;no;5754;12208;932062911;11.558461023940882
jälgedes;NOUN;O;1;no;3179;12208;932062911;18.798203587113683
ka;ADV;O;94;yes;3;12208;932062911;7676.161930408938
teatrist;NOUN;O;3;no;3449;12208;932062911;52.49357782144633
tuleb;VERB;O;11;yes;1;12208;932062911;901.0817321561209
saates;VERB;O;2;no;52531;12208;932062911;2.8735565050877643
juttu;NOUN;O;2;no;112144;12208;932062911;1.3586353137422107
aga;CCONJ;O;118;yes;1;12208;932062911;9656.432642773221
esikohal;NOUN;O;1;no;8233;12208;932062911;8.432085879918759
siiski;ADV;O;3;yes;566546;12208;932062911;0.40526265575714254
kooskasvamise;NOUN;O;1;no;70;12208;932062911;77.12150276402178
lood;NOUN;O;1;no;84589;12208;932062911;0.9036440255757173
lähedastega;NOUN;O;1;no;5584;12208;932062911;11.860014032392177
head;ADJ;O;2;no;1;12208;932062911;164.65034715094407
kuulamist;NOUN;O;1;no;4692;12208;932062911;13.741062072626987
tere;VERB;O;1;yes;149143;12208;932062911;0.5149462946168507
tulemast;VERB;O;1;yes;10169;12208;932062911;6.96154937414445
vikerraadiosse;NOUN;O;1;no;6;12208;932062911;82.38317137816166
tere;PROPN;O;1;yes;149143;12208;932062911;0.5149462946168507
Piretiga;PROPN;O;1;no;299;12208;932062911;62.77550632862029
kaasas;ADV;O;1;yes;90862;12208;932062911;0.8418910233370813
tütardest;NOUN;O;1;no;484;12208;932062911;54.57426853008667
Hermiine;PROPN;O;2;no;226;12208;932062911;132.66043731351348
rõõm;NOUN;O;1;no;37974;12208;932062911;1.9863381637251323
näha;VERB;O;2;no;425520;12208;932062911;0.3602494760164465
kutse;NOUN;O;1;no;24434;12208;932062911;3.0466138096226776
vastu;ADP;O;3;yes;1;12208;932062911;246.4760565959637
võtsid;VERB;O;4;no;1;12208;932062911;328.30176604098335
alustame;VERB;O;1;no;16595;12208;932062911;4.409215505919639
seekord;ADV;O;2;yes;140765;12208;932062911;1.0842083036422214
nii;ADV;O;94;yes;1;12208;932062911;7692.615616092751
mitte;ADV;O;20;yes;1;12208;932062911;1637.5131171612975
ei;AUX;O;184;yes;13;12208;932062911;14865.74308956505
räägi;VERB;O;4;no;41510;12208;932062911;7.217514430224555
sinu;PRON;O;23;yes;1;12208;932062911;1882.9902454963567
õdedest;NOUN;O;1;no;883;12208;932062911;42.57736582685878
vaid;CCONJ;O;4;yes;1232215;12208;932062911;0.24841011321514161
sa;PRON;O;55;yes;1;12208;932062911;4501.412947736985
teed;VERB;O;3;yes;171492;12208;932062911;1.3337910206763777
seda;PRON;O;52;yes;2;12208;932062911;4251.379449837005
sissejuhatuseks;NOUN;O;1;no;3015;12208;932062911;19.579266736549418
ise;PRON;O;12;yes;1;12208;932062911;982.9074416011405
vaatad;VERB;O;4;no;16174;12208;932062911;17.90746375144328
Vanemuine;PROPN;O;1;no;2802;12208;932062911;20.696115572330864
suunas;ADP;O;1;no;115112;12208;932062911;0.6659590815919688
kus;ADV;O;10;yes;1;12208;932062911;819.2560227111012
praeguseks;ADJ;O;1;yes;45179;12208;932062911;1.6759665182642012
mis;PRON;O;54;yes;1;12208;932062911;4419.587238291965
tema;PRON;O;33;yes;1;12208;932062911;2701.247339946553
valdkond;NOUN;O;2;no;14396;12208;932062911;10.022736278017904
kas;ADV;O;40;yes;1;12208;932062911;3274.0273060616905
sind;PRON;O;4;yes;1;12208;932062911;328.30176604098335
isiklikult;ADV;O;1;no;55188;12208;932062911;1.3770582845384263
üllatab;VERB;O;1;no;5874;12208;932062911;11.354669883451834
või;CCONJ;O;91;yes;1;12208;932062911;7447.138487757692
üldse;ADV;O;18;no;2;12208;932062911;1472.283794169817
see;PRON;O;159;yes;1;12208;932062911;13011.286730019028
millega;PRON;O;5;yes;1;12208;932062911;410.127475486003
tegeleb;VERB;O;2;no;53245;12208;932062911;2.8356858780291665
hõivatud;NOUN;O;1;no;10420;12208;932062911;6.8076259060832305
minu;PRON;O;39;yes;1;12208;932062911;3192.201596616671
õde;NOUN;O;22;no;36176;12208;932062911;45.28934396895835
olnud;AUX;O;65;yes;3;12208;932062911;5308.291834411839
nüüd;ADV;O;31;yes;1116542;12208;932062911;2.118829166267005
nädal;NOUN;O;1;no;95416;12208;932062911;0.8020980933658931
aega;NOUN;O;12;no;1;12208;932062911;982.9074416011405
Alaskal;PROPN;O;1;no;592;12208;932062911;50.706960324691096
kuhu;ADV;O;1;yes;273677;12208;932062911;0.28142041905389203
läks;VERB;O;18;yes;322964;12208;932062911;4.245824028365119
elama;VERB;O;2;no;60554;12208;932062911;2.4986009013489108
ajutiseks;ADJ;O;1;no;2629;12208;932062911;21.701553578762432
umbes;ADV;O;2;yes;1;12208;932062911;164.65034715094407
aastaks;NOUN;O;1;no;88882;12208;932062911;0.8604509701001986
oma;PRON;O;37;yes;1;12208;932062911;3028.550177726632
poiss-sõbra;NOUN;O;1;no;507;12208;932062911;53.702028569903305
juurde;ADP;O;2;yes;557678;12208;932062911;0.2750203449777403
?;PUNCT;O;38;no;1;12208;932062911;3110.3758871716514
ma;PRON;O;318;yes;2;12208;932062911;25993.716050056773
tea;VERB;O;28;no;1;12208;932062911;2292.1187927214546
elu;NOUN;O;16;no;1;12208;932062911;1310.210279381219
avastamine;NOUN;O;1;no;4339;12208;932062911;14.661292962209956
reisimine;NOUN;O;1;no;7833;12208;932062911;8.816890231720349
mulle;PRON;O;25;yes;1;12208;932062911;2046.6416643863959
selles;DET;O;27;yes;1;12208;932062911;2210.293083276435
mõttes;NOUN;O;27;no;154572;12208;932062911;13.262306204985919
alati;ADV;O;30;yes;4;12208;932062911;2447.8996822397407
eeskujuks;NOUN;O;1;no;18790;12208;932062911;3.9184844865953092
iseseisvuse;NOUN;O;1;no;13727;12208;932062911;5.271864786283147
poolest;ADP;O;4;yes;118696;12208;932062911;2.560655034066205
selle;PRON;O;11;yes;2;12208;932062911;900.1170415324546
saab;AUX;O;1;yes;2;12208;932062911;82.73596633622275
ise;ADV;O;12;yes;1;12208;932062911;982.9074416011405
hakkama;VERB;O;4;yes;194074;12208;932062911;1.5708547566977287
julguse;NOUN;O;1;no;5732;12208;932062911;11.596618848367624
proovib;VERB;O;1;no;8841;12208;932062911;7.907510497392542
katsetab;VERB;O;1;no;1933;12208;932062911;26.973438266818647
võib-olla;ADV;O;33;yes;1;12208;932062911;2701.247339946553
kusagile;ADV;O;1;no;13025;12208;932062911;5.537024376346613
jääb;VERB;O;2;no;414110;12208;932062911;0.3701531626271915
kunagi;ADV;O;11;yes;1;12208;932062911;901.0817321561209
püsima;VERB;O;1;no;14943;12208;932062911;4.8680498460804
noorem;ADJ;O;4;no;21097;12208;932062911;13.905548445080695
kümnendas;ADJ;O;1;no;647;12208;932062911;48.94079711584728
klassis;NOUN;O;5;no;1;12208;932062911;410.127475486003
õpilane;NOUN;O;1;no;37443;12208;932062911;2.0138233451145213
pesamuna;NOUN;O;6;no;2250;12208;932062911;144.25336130868888
lapsepõlv;NOUN;O;4;no;6318;12208;932062911;42.2515232307673
hoopis;ADV;O;3;yes;1;12208;932062911;246.4760565959637
teistsugune;ADJ;O;1;yes;22334;12208;932062911;3.3216018479805878
sest;SCONJ;O;23;yes;1;12208;932062911;1882.9902454963567
suremas;VERB;O;1;no;2339;12208;932062911;23.625530802397403
osas;NOUN;O;1;no;1;12208;932062911;82.82463770592443
kasvanud;VERB;O;2;no;79856;12208;932062911;1.901631586080553
arvan;VERB;O;12;no;1;12208;932062911;982.9074416011405
väga;ADV;O;45;yes;2;12208;932062911;3679.2126971996427
tubli;ADJ;O;1;no;1;12208;932062911;82.82463770592443
kõige;ADV;O;24;yes;1;12208;932062911;1964.8159549413763
rohkem;ADV;O;20;yes;2;12208;932062911;1635.7600092090631
rahuldama;VERB;O;1;no;1328;12208;932062911;34.19400282367194
näiteks;ADV;O;8;no;1;12208;932062911;655.6046038210619
õppimise;NOUN;O;3;no;20881;12208;932062911;10.543116654344603
koha;NOUN;O;7;no;284553;12208;932062911;1.8753058391141597
pealt;ADP;O;10;yes;173407;12208;932062911;4.384659390966997
ehk;CCONJ;O;4;yes;1;12208;932062911;328.30176604098335
tunnistus;NOUN;O;2;no;6034;12208;932062911;22.05393981831934
selline;ADJ;O;14;yes;532929;12208;932062911;2.0039137939173726
nagu;SCONJ;O;126;yes;1;12208;932062911;10311.03831833338
soovinud;VERB;O;1;no;24379;12208;932062911;3.053233988321551
erinevalt;ADV;O;2;no;61296;12208;932062911;2.4688078822177757
sinust;PRON;O;1;yes;22492;12208;932062911;3.2991969776566408
vanemast;ADJ;O;1;no;2226;12208;932062911;24.470886026757245
ajast;NOUN;O;2;no;83984;12208;932062911;1.8091881199301267
jah;ADV;O;27;yes;408065;12208;932062911;5.04243840717715
küll;ADV;O;33;yes;1;12208;932062911;2701.247339946553
me;PRON;O;38;yes;1;12208;932062911;3110.3758871716514
tuleme;VERB;O;1;yes;11415;12208;932062911;6.259026791834107
varsti;ADV;O;1;no;1;12208;932062911;82.82463770592443
tagasi;ADV;O;6;yes;2;12208;932062911;491.42650393433865
vaatan;VERB;O;3;no;57710;12208;932062911;3.921718565874185
otsa;ADP;O;2;yes;151939;12208;932062911;1.004958880277177
ole;AUX;O;28;yes;1;12208;932062911;2292.1187927214546
hea;ADJ;O;20;no;2;12208;932062911;1635.7600092090631
pane;VERB;O;1;no;97839;12208;932062911;0.7824214429082912
tütardele;NOUN;O;2;no;852;12208;932062911;86.11194776966047
nimed;NOUN;O;2;no;1;12208;932062911;164.65034715094407
külge;ADV;O;1;yes;1;12208;932062911;82.82463770592443
vanused;NOUN;O;1;no;3899;12208;932062911;15.996603435746527
juurde;ADV;O;1;yes;557678;12208;932062911;0.13834444219942896
Amandaga;PROPN;O;1;no;52;12208;932062911;78.5321717712926
võrdluses;NOUN;O;2;no;8556;12208;932062911;16.19183321726401
vanem;ADJ;O;7;no;53501;12208;932062911;9.83541577170154
Laura;PROPN;O;8;no;24380;12208;932062911;24.16714679704921
Helene;PROPN;O;2;no;2726;12208;932062911;41.997400249145265
31;NUM;O;1;no;1;12208;932062911;82.82463770592443
aastane;ADJ;O;4;no;37461;12208;932062911;7.978686207420959
25;NUM;O;1;no;1;12208;932062911;82.82463770592443
Aurora;PROPN;O;3;no;1;12208;932062911;246.4760565959637
Aleksandra;PROPN;O;1;no;4;12208;932062911;82.55919196483389
17;NUM;O;2;no;1;12208;932062911;164.65034715094407
no;INTJ;O;46;no;1;12208;932062911;3764.9815627318085
kahe;NUM;O;1;no;331369;12208;932062911;0.2325619932823033
nime;NOUN;O;5;no;1;12208;932062911;410.127475486003
loogika;NOUN;O;1;no;18699;12208;932062911;3.936648662926299
põhimõte;NOUN;O;1;no;16397;12208;932062911;4.459594725768736
juba;ADV;O;58;yes;1;12208;932062911;4746.890076072044
kaugele;ADV;O;1;no;47893;12208;932062911;1.5828058983002222
välja;ADV;O;23;yes;1;12208;932062911;1882.9902454963567
ilmselt;ADV;O;4;no;335103;12208;932062911;0.9115899955647556
peres;NOUN;O;3;no;27984;12208;932062911;7.953284220160709
juhuslik;ADJ;O;2;no;8001;12208;932062911;17.19781151665735
aeg;NOUN;O;20;no;1;12208;932062911;1637.5131171612975
mõtlesin;VERB;O;14;no;108082;12208;932062911;9.813518728094246
mina;PRON;O;51;yes;1;12208;932062911;4174.110109956906
olen;AUX;O;27;yes;1162614;12208;932062911;1.7724631316146056
sellise;DET;O;2;yes;1;12208;932062911;164.65034715094407
hästi;ADV;O;31;no;1;12208;932062911;2537.595921056514
lihtsa;ADJ;O;1;no;26000;12208;932062911;2.869464467530488
eesti;ADJ;O;3;no;1;12208;932062911;246.4760565959637
nimega;NOUN;O;1;no;66577;12208;932062911;1.1447440421783432
läbi;ADV;O;6;yes;1;12208;932062911;491.95318493102263
teinud;VERB;O;9;yes;303200;12208;932062911;2.262401629640232
lastel;NOUN;O;3;no;38264;12208;932062911;5.867366510290237
oleks;AUX;O;47;yes;1;12208;932062911;3846.807272176828
tore;ADJ;O;13;no;1;12208;932062911;1064.7331510461602
need;PRON;O;11;yes;1283582;12208;932062911;0.654540085103581
niukse;ADJ;O;1;no;49;12208;932062911;78.77231591767944
mitmel;PRON;O;1;yes;46865;12208;932062911;1.616848250787077
neil;PRON;O;4;yes;318929;12208;932062911;0.9576851859392302
mitu;DET;O;1;yes;284945;12208;932062911;0.27032808009668624
sain;VERB;O;12;yes;269417;12208;932062911;3.3923345945010377
tegelikult;ADV;O;33;no;1;12208;932062911;2701.247339946553
mäletan;VERB;O;33;no;49289;12208;932062911;50.18678538939252
Postimehe;PROPN;O;1;no;17710;12208;932062911;4.145496017761519
surmakuulutuste;NOUN;O;1;no;61;12208;932062911;77.82044491278984
nyyd;ADV;O;1;no;11932;12208;932062911;6.007479759316782
need;DET;O;19;yes;1283582;12208;932062911;1.1300415177707308
vanainimeste;NOUN;O;1;no;1087;12208;932062911;38.2754777671265
meeldisid;VERB;O;1;no;9553;12208;932062911;7.370542095587643
midagi;PRON;O;31;yes;1;12208;932062911;2537.595921056514
sellist;DET;O;7;yes;253172;12208;932062911;2.1068998241259353
jäi;VERB;O;7;no;335822;12208;932062911;1.5898005827426758
vist;ADV;O;13;yes;7;12208;932062911;1057.9302001134329
meelde;NOUN;O;8;no;142642;12208;932062911;4.26066051000786
niiet;ADV;O;1;no;20703;12208;932062911;3.5720070645654625
naljakas;ADJ;O;4;no;33147;12208;932062911;8.988692039702926
praegu;ADV;O;12;yes;1;12208;932062911;982.9074416011405
ütlesid;VERB;O;1;no;29441;12208;932062911;2.5443794650167484
käest;ADP;O;5;yes;108479;12208;932062911;3.4975872272563184
palju;ADV;O;32;yes;3;12208;932062911;2613.8189665530717
kordi;NOUN;O;1;no;29377;12208;932062911;2.5497521248788906
küsitud;VERB;O;1;no;10637;12208;932062911;6.679935804215476
kust;ADV;O;1;yes;187128;12208;932062911;0.41093572108918996
see;DET;O;62;yes;1;12208;932062911;5074.192913852123
nimi;NOUN;O;3;no;1;12208;932062911;246.4760565959637
pärit;ADV;O;1;no;120474;12208;932062911;0.6365464434594412
kuskilt;ADV;O;10;no;53518;12208;932062911;14.038871004695839
räägiti;VERB;O;3;no;21937;12208;932062911;10.056278552131298
vistid;NOUN;O;1;no;1;12208;932062911;82.82463770592443
surma;NOUN;O;1;no;84612;12208;932062911;0.9034010652593496
kuulutasin;VERB;O;1;no;376;12208;932062911;59.08018407259177
naljakat;ADJ;O;2;no;2320;12208;932062911;47.24051668563199
ah;INTJ;O;1;yes;30957;12208;932062911;2.42342014803303
äkki;ADV;O;6;no;2;12208;932062911;491.42650393433865
valesti;ADV;O;1;no;1;12208;932062911;82.82463770592443
arvatavasti;ADV;O;1;no;1;12208;932062911;82.82463770592443
ikka;ADV;O;63;yes;1;12208;932062911;5156.018623297143
polnud;AUX;O;2;yes;302129;12208;932062911;0.5069246795816087
kuulen;VERB;O;1;no;10854;12208;932062911;6.55694765452879
mõtlen;VERB;O;9;no;59924;12208;932062911;11.306496704559578
nendele;DET;O;1;yes;44908;12208;932062911;1.6858745964300497
saadetele;NOUN;O;1;no;280;12208;932062911;63.75955972173974
külalistele;NOUN;O;2;no;13581;12208;932062911;10.585576122141598
jutud;NOUN;O;1;no;17372;12208;932062911;4.222046107258936
saanud;VERB;O;13;yes;1;12208;932062911;1064.7331510461602
räägitud;ADJ;O;1;no;24625;12208;932062911;3.023845025914458
õed;NOUN;O;2;no;9157;12208;932062911;15.227294503468721
vennad;NOUN;O;1;no;17800;12208;932062911;4.1255785829669005
omavahel;ADV;O;4;yes;2;12208;932062911;327.9502888950923
ega;ADV;O;12;yes;706448;12208;932062911;1.2964946664312629
mäleta;VERB;O;4;no;44644;12208;932062911;6.721208062812016
keegi;PRON;O;8;yes;1;12208;932062911;655.6046038210619
öelnud;VERB;O;3;no;74115;12208;932062911;3.0644459348391337
nad;PRON;O;23;yes;1174316;12208;932062911;1.4949595879321067
kõik;PRON;O;47;yes;1;12208;932062911;3846.807272176828
hirmus;ADV;O;2;no;26368;12208;932062911;5.627427772260507
üksteisele;PRON;O;1;yes;15334;12208;932062911;4.751032747337332
sarnased;ADJ;O;1;no;31691;12208;932062911;2.368894599849249
piretada;VERB;O;1;no;1;12208;932062911;82.82463770592443
kuidas;ADV;O;28;yes;2;12208;932062911;2289.6648693660486
sina;PRON;O;2;yes;2;12208;932062911;164.47407385584592
erinevad;ADJ;O;5;no;164914;12208;932062911;2.307409229023486
nemad;PRON;O;5;yes;2;12208;932062911;409.6883964147155
ikkagi;ADV;O;47;yes;1;12208;932062911;3846.807272176828
niukene;ADJ;O;5;no;30;12208;932062911;397.76477378208705
üllatav;ADJ;O;1;no;14859;12208;932062911;4.893945264860975
tulevad;VERB;O;3;yes;141880;12208;932062911;1.6103518300309967
ühest;DET;O;3;yes;100762;12208;932062911;2.261466011644172
pajastaga;NOUN;O;1;no;1;12208;932062911;82.82463770592443
miskipärast;ADV;O;2;no;17510;12208;932062911;8.330365911407146
sünnihetkest;NOUN;O;1;no;196;12208;932062911;68.50734724706344
saadik;ADP;O;1;yes;25855;12208;932062911;2.8849970531362454
selline;DET;O;25;yes;532929;12208;932062911;3.5770457181002784
võitleja;NOUN;O;1;no;1;12208;932062911;82.82463770592443
rahulikum;ADJ;O;1;no;6237;12208;932062911;10.7797348858291
mingid;DET;O;10;yes;58818;12208;932062911;12.793583339715159
asjad;NOUN;O;11;no;203710;12208;932062911;4.108470820195779
näed;VERB;O;3;no;58850;12208;932062911;3.846934275279323
elus;NOUN;O;5;no;164607;12208;932062911;2.311688428270198
kuidagi;ADV;O;35;yes;228795;12208;932062911;11.636116101288302
niimoodi;ADV;O;31;yes;68119;12208;932062911;34.289647939156204
laps;NOUN;O;12;no;189997;12208;932062911;4.803430471616717
sündides;VERB;O;1;no;3009;12208;932062911;19.609074837326343
võib;AUX;O;4;yes;1;12208;932062911;328.30176604098335
sealt;ADV;O;16;yes;262408;12208;932062911;4.642319151092213
lugeda;VERB;O;1;no;1;12208;932062911;82.82463770592443
sinuga;PRON;O;1;yes;36525;12208;932062911;2.0631782514297257
täna;ADV;O;2;no;603123;12208;932062911;0.2543296822469573
just;ADV;O;17;yes;1;12208;932062911;1392.0359888262387
eriti;ADV;O;10;no;3;12208;932062911;817.5037213138937
silma;NOUN;O;1;no;173544;12208;932062911;0.4429295129145076
rahulik;ADJ;O;1;no;29037;12208;932062911;2.578679146221978
lihtsalt;ADV;O;18;no;1;12208;932062911;1473.8616982712583
ära;ADV;O;40;yes;1;12208;932062911;3274.0273060616905
surnud;VERB;O;1;no;69242;12208;932062911;1.1012701040044277
tahtis;VERB;O;5;no;2;12208;932062911;409.6883964147155
olla;AUX;O;12;yes;4;12208;932062911;979.7573089656606
andnud;VERB;O;1;no;113536;12208;932062911;0.6751280278106621
märku;NOUN;O;1;no;33024;12208;932062911;2.2758998227493366
näljane;ADJ;O;1;no;2625;12208;932062911;21.72595748065762
metall;NOUN;O;1;no;7115;12208;932062911;9.603578152069726
tal;PRON;O;11;yes;2;12208;932062911;900.1170415324546
sihukene;ADJ;O;1;yes;236;12208;932062911;66.16133157951988
ideaal;NOUN;O;1;no;2472;12208;932062911;22.702458673922614
imik;NOUN;O;2;no;1677;12208;932062911;58.88287766542876
noh;INTJ;O;125;yes;114943;12208;932062911;82.36887777500588
natuke;ADV;O;7;no;4;12208;932062911;571.9399830561939
pidi;AUX;O;10;yes;192828;12208;932062911;3.945175274619016
temaga;PRON;O;3;yes;92914;12208;932062911;2.4505840706107476
vaeva;NOUN;O;4;no;42566;12208;932062911;7.042295242788286
nägema;VERB;O;3;no;36839;12208;932062911;6.088726372385318
sööks;VERB;O;1;no;3862;12208;932062911;16.12006329393165
toimiks;VERB;O;2;no;5804;12208;932062911;22.806962203239497
kohutavalt;ADV;O;4;no;17049;12208;932062911;17.036045256326
laisk;ADJ;O;2;no;7608;12208;932062911;17.9892272236003
imikuna;NOUN;O;1;no;255;12208;932062911;65.10236049352082
massaaži;NOUN;O;1;no;8422;12208;932062911;8.261714540056316
minemata;VERB;O;1;yes;3425;12208;932062911;17.736856028703375
ometigi;ADV;O;1;no;15046;12208;932062911;4.8366687495770755
hakkaks;VERB;O;1;yes;28502;12208;932062911;2.625549785433433
ennast;PRON;O;5;yes;2;12208;932062911;409.6883964147155
keerama;VERB;O;1;no;5728;12208;932062911;11.603583718822055
ühesõnaga;ADV;O;6;no;36667;12208;932062911;12.208369977039222
füüsiliselt;ADV;O;1;no;27301;12208;932062911;2.7372374653088243
niisugune;ADJ;O;6;yes;18292;12208;932062911;23.877536862658122
aktiivsem;ADJ;O;1;no;4489;12208;932062911;14.255617178616104
hiljem;ADV;O;15;no;1;12208;932062911;1228.3845699361993
Niukest;PROPN;O;2;no;1;12208;932062911;164.65034715094407
suuremat;ADJ;O;1;no;73961;12208;932062911;1.0318792496475604
tantsutüdrukut;NOUN;O;1;no;21;12208;932062911;81.08656487253674
jälle;ADV;O;15;no;3;12208;932062911;1225.7571861409797
asja;NOUN;O;7;no;269947;12208;932062911;1.9764237209901057
mainis;VERB;O;1;no;15816;12208;932062911;4.614300649041204
räägin;VERB;O;2;no;29562;12208;932062911;5.038001418774617
natukene;ADV;O;11;no;1;12208;932062911;901.0817321561209
nihukest;NOUN;O;2;yes;63;12208;932062911;154.39137617482803
naljalugu;NOUN;O;1;no;147;12208;932062911;71.61825021748915
esimese;ADJ;O;2;no;1;12208;932062911;164.65034715094407
