word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
kindralid;NOUN;O;1;no;767;472;932062911;1162.7830890332407
tekitab;VERB;O;1;no;71843;472;932062911;27.14723342157043
tõsise;ADJ;O;1;no;12849;472;932062911;143.3591612543499
konfliktiohu;NOUN;O;1;no;18;472;932062911;2079.485050137264
niigi;ADV;O;1;no;36290;472;932062911;53.07716621827913
pingelises;ADJ;O;1;no;1488;472;932062911;816.3596124441369
piirkonnas;NOUN;O;1;no;71047;472;932062911;27.44744846924741
oma;PRON;O;2;yes;1;472;932062911;4233.745796501582
karmi;ADJ;O;1;no;9706;472;932062911;185.71441404727278
otsusega;NOUN;O;1;no;1;472;932062911;2117.3723623812434
on;AUX;O;10;yes;1;472;932062911;21164.73326946429
püüdnud;VERB;O;1;no;20119;472;932062911;93.84996987881502
jätta;VERB;O;1;no;134558;472;932062911;14.581450312058227
tugeva;ADJ;O;1;no;50486;472;932062911;38.42310480529082
liidri;NOUN;O;1;no;6500;472;932062911;265.8268160230849
mulje;NOUN;O;1;no;67786;472;932062911;28.7499608752525
paistab;VERB;O;1;no;1;472;932062911;2117.3723623812434
et;SCONJ;O;6;yes;1;472;932062911;12699.239532982936
ta;PRON;O;1;yes;1;472;932062911;2117.3723623812434
kuigi;SCONJ;O;2;yes;497733;472;932062911;7.921852704613527
tagajärgedele;NOUN;O;1;no;1259;472;932062911;901.6818322266738
mõelnud;VERB;O;1;no;51485;472;932062911;37.69081116713602
kes;PRON;O;3;yes;1;472;932062911;6350.119230621921
lubas;VERB;O;1;no;46249;472;932062911;41.873614077773986
vähendada;VERB;O;1;no;80989;472;932062911;24.116406085462415
USAsse;PROPN;O;1;no;3342;472;932062911;462.2397145886068
Lähis-Idas;PROPN;O;1;no;4446;472;932062911;367.3518984081646
nüüd;ADV;O;2;yes;1116542;472;932062911;3.5350719165930213
hoopis;ADV;O;1;yes;1;472;932062911;2117.3723623812434
süvendanud;VERB;O;1;no;825;472;932062911;1124.4000472299479
vastus;NOUN;O;1;no;105078;472;932062911;18.6363592838637
seisu;NOUN;O;1;no;16493;472;932062911;113.37931060594434
Iraaniga;PROPN;O;1;no;1360;472;932062911;861.9491247962478
löögi;NOUN;O;1;no;12733;472;932062911;144.57610864887073
põhjenduseks;NOUN;O;1;no;2861;472;932062911;520.85653902153
toodud;ADJ;O;1;no;1;472;932062911;2117.3723623812434
Ameerika;PROPN;O;1;no;79474;472;932062911;24.570804098456996
kodanike;NOUN;O;1;no;33222;472;932062911;57.844995638223025
turvalisus;NOUN;O;1;no;15339;472;932062911;121.42056305238447
eriti;ADV;O;1;no;3;472;932062911;2112.8435283584786
usutav;ADJ;O;1;no;2;472;932062911;2115.105521103803
sest;SCONJ;O;2;yes;1;472;932062911;4233.745796501582
vähesed;ADJ;O;1;no;15023;472;932062911;123.82537324577459
arvavad;VERB;O;1;no;30954;472;932062911;61.95940921363598
ameeriklastel;NOUN;O;1;no;1130;472;932062911;958.089886382904
või;CCONJ;O;1;yes;1;472;932062911;2117.3723623812434
nende;PRON;O;3;yes;2;472;932062911;6343.320845678209
liitlastel;NOUN;O;1;no;310;472;932062911;1590.6131667064888
oleks;AUX;O;1;yes;1;472;932062911;2117.3723623812434
turvalisem;ADJ;O;1;no;6160;472;932062911;278.57079736984724
oodatakse;VERB;O;1;no;25129;472;932062911;75.80817508715272
vastulööke;NOUN;O;1;no;83;472;932062911;1946.3243102519289
ärate;NOUN;O;1;no;1;472;932062911;2117.3723623812434
uudiste;NOUN;O;1;no;11338;472;932062911;161.01316141934734
kõrval;ADP;O;1;yes;1;472;932062911;2117.3723623812434
sport;NOUN;O;1;no;1;472;932062911;2117.3723623812434
pakub;VERB;O;1;no;266428;472;932062911;7.389441783502461
natuke;ADV;O;1;no;4;472;932062911;2110.586368606148
rõõmu;NOUN;O;1;no;64424;472;932062911;30.22889586854033
vahtralehemaal;NOUN;O;1;no;20;472;932062911;2075.116672740957
loomulikult;ADV;O;1;no;169687;472;932062911;11.579254899230948
jäähoki;NOUN;O;2;no;3247;472;932062911;945.2720050994656
see;PRON;O;1;yes;1;472;932062911;2117.3723623812434
köidab;VERB;O;1;no;3761;472;932062911;420.97062357372477
enim;ADV;O;1;yes;53769;472;932062911;36.11706089384055
tähelepanu;NOUN;O;1;no;219871;472;932062911;8.9475281459783
kahtlemata;ADV;O;1;no;42469;472;932062911;45.52058146976081
kõige;ADV;O;2;yes;1;472;932062911;4233.745796501582
suurim;ADJ;O;1;no;98501;472;932062911;19.86906127876938
uudis;NOUN;O;2;no;37525;472;932062911;102.72108367869788
jaoks;ADP;O;1;yes;2;472;932062911;2115.105521103803
uue;ADJ;O;3;no;452395;472;932062911;13.070167698513103
aasta;NOUN;O;4;no;2;472;932062911;8457.428507965413
algul;ADP;O;1;yes;80524;472;932062911;24.254076977339338
oli;AUX;O;2;yes;1;472;932062911;4233.745796501582
kulla;NOUN;O;1;no;16981;472;932062911;110.29055332023614
võid;AUX;O;1;yes;1;472;932062911;2117.3723623812434
juuniorite;NOUN;O;1;no;1201;472;932062911;926.199414900609
maailmameistrivõistlustel;NOUN;O;1;no;7169;472;932062911;243.87437078556343
finaalmäng;NOUN;O;1;no;689;472;932062911;1218.7322322337618
vana;ADJ;O;1;no;1;472;932062911;2117.3723623812434
rivaali;NOUN;O;1;no;2017;472;932062911;669.9218293191541
Venemaa;PROPN;O;1;no;189952;472;932062911;10.34995583175289
vastu;ADP;O;1;yes;1;472;932062911;2117.3723623812434
lõpuni;NOUN;O;1;no;109397;472;932062911;17.906810481188405
põnev;ADJ;O;1;no;63568;472;932062911;30.630072761951663
hoki;PROPN;O;1;no;1259;472;932062911;901.6818322266738
maailmas;NOUN;O;1;no;175510;472;932062911;11.197112454477098
ükski;DET;O;1;no;1;472;932062911;2117.3723623812434
vastasseis;NOUN;O;1;no;4998;472;932062911;333.1569411261495
nii;ADV;O;1;yes;1;472;932062911;2117.3723623812434
suure;ADJ;O;1;no;314613;472;932062911;6.261044308183719
kaalu;NOUN;O;1;no;36790;472;932062911;52.37363674345286
ajalooga;NOUN;O;1;no;10174;472;932062911;177.88856734798574
ehk;ADV;O;1;yes;1;472;932062911;2117.3723623812434
ainult;ADV;O;1;yes;1;472;932062911;2117.3723623812434
Soome;PROPN;O;1;no;165523;472;932062911;11.868918767407656
Rootsi;PROPN;O;1;no;98156;472;932062911;19.938240410339773
vaheline;ADJ;O;1;no;21032;472;932062911;89.94882359060048
rivaliteet;NOUN;O;1;no;390;472;932062911;1494.3627899068942
see;DET;O;2;yes;1;472;932062911;4233.745796501582
korrad;NOUN;O;1;no;11201;472;932062911;162.83123516348425
mängisid;VERB;O;1;no;17939;472;932062911;104.69159206516038
pronksi;NOUN;O;1;no;8270;472;932062911;214.69551330199442
eest;ADP;O;2;yes;1105733;472;932062911;3.5695996103163092
meie;PRON;O;1;yes;3;472;932062911;2112.8435283584786
hõimurahvas;NOUN;O;1;no;41;472;932062911;2030.3328775362088
kaotas;VERB;O;1;no;59691;472;932062911;32.58894429360664
eelmine;ADJ;O;1;yes;1;472;932062911;2117.3723623812434
soomlased;NOUN;O;1;no;10790;472;932062911;168.54043824150142
tulid;VERB;O;1;yes;79157;472;932062911;24.668057638654695
maailmameistriteks;NOUN;O;1;no;255;472;932062911;1664.3107975213202
jõulude;NOUN;O;2;no;13849;472;932062911;267.2575849993809
ajal;ADP;O;2;no;1;472;932062911;4233.745796501582
tõusis;VERB;O;1;no;53354;472;932062911;36.39316454673424
arusaamatul;ADJ;O;1;no;949;472;932062911;1050.2793971224016
põhjusel;NOUN;O;1;no;58094;472;932062911;33.47066571411478
üheks;DET;O;1;yes;95066;472;932062911;20.58001547329149
suurimaks;ADJ;O;1;no;18573;472;932062911;101.28865664925462
uudiseks;NOUN;O;1;no;1755;472;932062911;735.242041422524
Kanadaga;PROPN;O;1;no;492;472;932062911;1387.3274873278333
seotud;ADJ;O;1;no;459660;472;932062911;4.2893522906758
lugu;NOUN;O;1;no;232536;472;932062911;8.462149364161732
nimelt;ADV;O;1;no;1;472;932062911;2117.3723623812434
Sibyysii;PROPN;O;1;no;1;472;932062911;2117.3723623812434
ehk;CCONJ;O;1;yes;1;472;932062911;2117.3723623812434
rahvusringhääling;NOUN;O;1;no;2461;472;932062911;582.2590597154979
kärpis;VERB;O;1;no;849;472;932062911;1109.2486446787784
vanast;ADJ;O;1;no;15472;472;932062911;120.43611578626614
mängufilmist;NOUN;O;1;no;228;472;932062911;1703.046965281687
üksinda;ADV;O;1;no;28793;472;932062911;66.46383309699532
kodus;NOUN;O;1;no;254537;472;932062911;7.733388918417341
kaks;NUM;O;1;no;2;472;932062911;2115.105521103803
näidatakse;VERB;O;1;no;16416;472;932062911;113.88254874621661
televisioonis;NOUN;O;1;no;4653;472;932062911;353.73668150152554
kaadrid;NOUN;O;1;no;4982;472;932062911;334.0582692212741
milles;PRON;O;1;yes;182912;472;932062911;10.746290028799079
astub;VERB;O;1;no;26408;472;932062911;72.26178032383058
üles;ADV;O;2;yes;1;472;932062911;4233.745796501582
kehastab;VERB;O;1;no;3957;472;932062911;404.09412930018846
ennast;PRON;O;1;yes;2;472;932062911;2115.105521103803
kuulsad;ADJ;O;1;no;5354;472;932062911;314.2891899247793
New;PROPN;O;1;no;67504;472;932062911;28.868428955120926
Yorgi;PROPN;O;1;no;11559;472;932062911;158.16441196325906
kinnisvaraarendajad;NOUN;O;1;no;431;472;932062911;1449.4133793611745
uudisele;NOUN;O;1;no;951;472;932062911;1049.1638959981567
anti;VERB;O;1;no;68954;472;932062911;28.269465152592332
poliitiline;ADJ;O;1;no;27700;472;932062911;69.001022603767
värving;NOUN;O;1;no;151;472;932062911;1824.1245268848375
šiibisi;NOUN;O;1;no;1;472;932062911;2117.3723623812434
kinnitas;VERB;O;1;no;89392;472;932062911;21.87281612941914
filmid;NOUN;O;1;no;16525;472;932062911;113.17147851197257
kärbiti;VERB;O;1;no;607;472;932062911;1283.6652783938016
ebaolulised;ADJ;O;1;no;648;472;932062911;1250.3563031322808
osad;NOUN;O;1;no;65744;472;932062911;29.630448077768175
reklaamipauside;NOUN;O;1;no;64;472;932062911;1983.4506418183357
lisamiseks;NOUN;O;1;no;6363;472;932062911;270.81899693221027
enne;ADV;O;1;yes;1;472;932062911;2117.3723623812434
trump;NOUN;O;1;no;3673;472;932062911;429.01512059590397
sai;VERB;O;1;yes;1;472;932062911;2117.3723623812434
presidendiks;NOUN;O;1;no;16271;472;932062911;114.84243418368965
sellegipoolest;ADV;O;1;no;25960;472;932062911;73.46560309087587
hakkas;VERB;O;1;yes;204226;472;932062911;9.629851208779675
elama;VERB;O;1;no;60554;472;932062911;32.13153561277938
elu;NOUN;O;1;no;1;472;932062911;2117.3723623812434
isegi;ADV;O;1;yes;2;472;932062911;2115.105521103803
liitis;VERB;O;1;no;979;472;932062911;1033.7920372702947
selle;PRON;O;1;yes;2;472;932062911;2115.105521103803
kohta;ADP;O;1;yes;1;472;932062911;2117.3723623812434
too;PRON;O;1;yes;71439;472;932062911;27.298778553853506
ilmselt;ADV;O;1;no;335103;472;932062911;5.879272249151111
pahane;ADJ;O;1;no;5055;472;932062911;329.9851111443232
tema;PRON;O;1;yes;1;472;932062911;2117.3723623812434
sundis;VERB;O;1;no;9927;472;932062911;181.9348166878292
Kanadale;PROPN;O;1;no;379;472;932062911;1506.900701361073
maksma;VERB;O;1;no;75969;472;932062911;25.69069327950462
USA-le;PROPN;O;1;no;2290;472;932062911;613.160473487226
rohkem;ADV;O;1;yes;2;472;932062911;2115.105521103803
NATO;PROPN;O;1;no;40776;472;932062911;47.36833797172916
vabakaubandusleppe;NOUN;O;1;no;294;472;932062911;1611.3705115694424
arvates;VERB;O;1;no;126652;472;932062911;15.485018857665292
kummaliselt;ADV;O;1;no;3320;472;932062911;464.6313240106221
peaminister;NOUN;O;1;no;62055;472;932062911;31.365831788441202
tegeleb;VERB;O;1;no;53245;472;932062911;36.46638473849899
televisiooni;NOUN;O;1;no;7321;472;932062911;239.38283779240055
programmi;NOUN;O;1;no;1;472;932062911;2117.3723623812434
mõjutamisega;NOUN;O;1;no;242;472;932062911;1682.7391459216192
kuna;SCONJ;O;1;yes;974412;472;932062911;2.0255842991630195
esimene;ADJ;O;1;no;1;472;932062911;2117.3723623812434
saade;NOUN;O;1;no;23008;472;932062911;82.52449575671835
siis;ADV;O;1;yes;1;472;932062911;2117.3723623812434
sobilik;ADJ;O;1;no;26748;472;932062911;71.37417376783758
mängida;VERB;O;1;no;124259;472;932062911;15.781011632746498
läinud;ADJ;O;1;yes;5;472;932062911;2108.3340263740197
kuumemat;ADJ;O;1;no;218;472;932062911;1717.8552592366748
dueti;NOUN;O;1;no;315;472;932062911;1584.2357291583262
eks;ADV;O;1;yes;278151;472;932062911;7.079045211512621
suurimatest;ADJ;O;1;no;1450;472;932062911;829.38263762522
hittidest;NOUN;O;1;no;226;472;932062911;1705.988164674406
üldse;ADV;O;1;no;2;472;932062911;2115.105521103803
senjoriita;NOUN;O;2;no;23;472;932062911;4136.220904214109
loo;NOUN;O;1;no;1;472;932062911;2117.3723623812434
autor;NOUN;O;1;no;101658;472;932062911;19.25763143188945
šamaan;NOUN;O;1;no;1040;472;932062911;1001.8147033212927
nendes;DET;O;1;yes;31716;472;932062911;60.51328758769157
hetkel;NOUN;O;1;no;1;472;932062911;2117.3723623812434
üks;DET;O;1;yes;2;472;932062911;2115.105521103803
säravaim;ADJ;O;1;no;583;472;932062911;1303.9997255364071
popiidol;NOUN;O;1;no;20;472;932062911;2075.116672740957
21;NUM;O;1;no;1;472;932062911;2117.3723623812434
aastane;ADJ;O;1;no;37461;472;932062911;51.4582966379676
laulja;NOUN;O;1;no;25682;472;932062911;74.2329957932814
kasvas;VERB;O;1;no;47525;472;932062911;40.7709733407286
eeslinnas;NOUN;O;1;no;1013;472;932062911;1015.7211928423789
nimega;NOUN;O;1;no;66577;472;932062911;29.26483548910996
Pikraing;PROPN;O;1;no;1;472;932062911;2117.3723623812434
viimase;ADJ;O;1;no;228217;472;932062911;8.621643898590657
nelja;NUM;O;1;no;99102;472;932062911;19.74968888219718
aastaga;NOUN;O;1;no;80709;472;932062911;24.199116837419318
teinud;VERB;O;1;yes;303200;472;932062911;6.495999143281824
hiilgava;ADJ;O;1;no;1315;472;932062911;879.210640006149
tähelennu;NOUN;O;1;no;304;472;932062911;1598.3341968541517
õppis;VERB;O;1;no;27501;472;932062911;69.4839534628563
kitarri;NOUN;O;1;no;7509;472;932062911;234.051284884967
mängima;VERB;O;1;no;50675;472;932062911;38.28238827544831
alles;ADV;O;1;yes;353389;472;932062911;5.57585147177841
14;NUM;O;1;no;1;472;932062911;2117.3723623812434
aastaselt;ADV;O;1;no;7769;472;932062911;227.0575032409842
Youtube'i;PROPN;O;1;no;4071;472;932062911;394.8864236287414
video;NOUN;O;1;no;1;472;932062911;2117.3723623812434
järgi;ADP;O;1;yes;476833;472;932062911;4.135173903417924
karsti;NOUN;O;1;no;162;472;932062911;1805.7842928873308
alustas;VERB;O;1;no;83085;472;932062911;23.514766544591115
enda;PRON;O;1;yes;2;472;932062911;2115.105521103803
esitatud;ADJ;O;1;no;124437;472;932062911;15.758605625990086
lugude;NOUN;O;1;no;16382;472;932062911;114.10618237151154
postitamist;NOUN;O;1;no;1141;472;932062911;953.0061097670133
äppis;NOUN;O;1;no;144;472;932062911;1835.9908142158706
pael;NOUN;O;1;no;2364;472;932062911;599.3943906595507
ole;AUX;O;1;yes;1;472;932062911;2117.3723623812434
kuigi;ADV;O;1;yes;497733;472;932062911;3.9618609103702047
kanadapärane;ADJ;O;1;no;1;472;932062911;2117.3723623812434
muusikapala;NOUN;O;1;no;1797;472;932062911;723.9267413555018
vaid;ADV;O;1;yes;1232215;472;932062911;1.6021135512017823
stiili;NOUN;O;1;no;21133;472;932062911;89.5370943687399
poolest;ADP;O;1;yes;118696;472;932062911;16.514867599120226
kummardus;NOUN;O;1;no;6879;472;932062911;252.9286529407124
tüdruksõbra;NOUN;O;1;no;977;472;932062911;1034.8750733832626
lauljatar;NOUN;O;1;no;7607;472;932062911;231.36515572093668
Camilla;PROPN;O;1;no;1328;472;932062911;874.1533744475444
Cabello;PROPN;O;1;no;139;472;932062911;1844.5616964458495
Kuuba;PROPN;O;1;no;7532;472;932062911;233.4152806859247
päritolule;NOUN;O;1;no;875;472;932062911;1093.288788170137
kuulasite;VERB;O;1;no;97;472;932062911;1919.8453262634298
häält;NOUN;O;1;no;42268;472;932062911;45.732378311220785
järgmise;ADJ;O;1;yes;110338;472;932062911;17.75537434264433
nädalani;NOUN;O;1;no;1082;472;932062911;980.9234901870401
raadio;NOUN;O;1;no;31472;472;932062911;60.96894779955915
kahe;NUM;O;1;no;331369;472;932062911;5.945336445232873
kanala;NOUN;O;1;no;499;472;932062911;1380.5414178010165
