word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
olemas;VERB;O;1;yes;1;584;932062911;1711.4925257006305
puudub;VERB;O;2;no;1;584;932062911;3421.986123140356
tehnika;NOUN;O;1;no;40067;584;932062911;38.95040727276033
raha;NOUN;O;1;no;1;584;932062911;1711.4925257006305
puuduvad;VERB;O;1;no;44725;584;932062911;34.97663004074293
niisugused;DET;O;1;yes;5614;584;932062911;243.95277281883313
võimalused;NOUN;O;1;no;71733;584;932062911;21.97658866876492
kogemused;NOUN;O;1;no;32102;584;932062911;48.34192519664941
millest;PRON;O;1;yes;275052;584;932062911;5.7863130984485664
tühja;ADJ;O;1;no;28306;584;932062911;54.61819420274154
koha;NOUN;O;2;no;284553;584;932062911;11.184222042658467
pealt;ADP;O;4;yes;173407;584;932062911;36.62360286556313
hakata;VERB;O;2;yes;1;584;932062911;3421.986123140356
talu;NOUN;O;1;no;55656;584;932062911;28.22026618399319
tegema;VERB;O;1;yes;241833;584;932062911;6.578089034048621
niikuinii;ADV;O;1;no;1;584;932062911;1711.4925257006305
kolhoos;NOUN;O;3;no;1546;584;932062911;1932.528204782497
jääb;VERB;O;1;no;414110;584;932062911;3.8476345915026258
mitmeks;DET;O;1;yes;7087;584;932062911;199.14174709795748
aastaks;NOUN;O;1;no;88882;584;932062911;17.780402605407446
Eestimaad;PROPN;O;1;no;2498;584;932062911;465.5687780721794
toidab;VERB;O;1;no;11131;584;932062911;132.38181794847247
kuid;CCONJ;O;2;yes;1;584;932062911;3421.986123140356
üks;DET;O;2;yes;2;584;932062911;3418.322573198654
eelkõneleja;NOUN;O;1;no;464;584;932062911;1143.8812575008467
ütles;VERB;O;1;no;618630;584;932062911;2.5775144957743668
aga;CCONJ;O;4;yes;1;584;932062911;6842.973318019807
ta;PRON;O;4;yes;1;584;932062911;6842.973318019807
ei;AUX;O;9;yes;13;584;932062911;15199.95665175009
ole;AUX;O;5;yes;1;584;932062911;8553.466915459532
õiget;ADJ;O;1;no;30988;584;932062911;50.029042945108145
üldse;ADV;O;1;no;2;584;932062911;1709.6602160076268
moodustatud;VERB;O;1;no;10366;584;932062911;141.34548645769817
see;DET;O;4;yes;1;584;932062911;6842.973318019807
täiesti;ADV;O;1;yes;1;584;932062911;1711.4925257006305
tunneks;VERB;O;1;no;8851;584;932062911;163.2341744822469
ennast;PRON;O;2;yes;2;584;932062911;3418.322573198654
peres;NOUN;O;1;no;27984;584;932062911;55.22640489129252
seni;ADV;O;1;yes;1;584;932062911;1711.4925257006305
kolhoosidelt;NOUN;O;1;no;6;584;932062911;1702.3700430524457
tehti;VERB;O;1;yes;102672;584;932062911;15.413779665733754
solhoosiks;NOUN;O;1;no;1;584;932062911;1711.4925257006305
mitte;ADV;O;2;yes;1;584;932062911;3421.986123140356
kopikas;NOUN;O;1;no;670;584;932062911;996.7961852310634
inimene;NOUN;O;1;no;352593;584;932062911;4.517162616521477
saanud;VERB;O;1;yes;1;584;932062911;1711.4925257006305
vaid;ADV;O;3;yes;1232215;584;932062911;3.883499878293551
varandus;NOUN;O;2;no;2983;584;932062911;815.5496874617004
mida;PRON;O;2;yes;1;584;932062911;3421.986123140356
talle;PRON;O;2;yes;1;584;932062911;3421.986123140356
anti;VERB;O;1;no;68954;584;932062911;22.850481650664246
riigi;NOUN;O;1;no;1;584;932062911;1711.4925257006305
varastatud;ADJ;O;1;no;9543;584;932062911;152.4506546407483
asi;NOUN;O;1;no;431981;584;932062911;3.6888011358374646
korras;ADJ;O;1;no;129911;584;932062911;12.204928275572478
need;DET;O;2;yes;1283582;584;932062911;2.485709129741286
õigused;NOUN;O;1;no;26175;584;932062911;58.911959714268455
tuleks;VERB;O;1;yes;302334;584;932062911;5.2657728426857515
selle;PRON;O;3;yes;2;584;932062911;5126.984930389681
tõttu;ADP;O;1;yes;1;584;932062911;1711.4925257006305
ongi;VERB;O;1;no;1;584;932062911;1711.4925257006305
tarvis;ADV;O;2;yes;71750;584;932062911;43.930073054870796
muuta;VERB;O;1;yes;196110;584;932062911;8.104514206726888
kolhoosivorm;NOUN;O;1;no;1;584;932062911;1711.4925257006305
tingimata;ADV;O;1;no;20616;584;932062911;74.11015109714391
peale;ADP;O;2;yes;1;584;932062911;3421.986123140356
mitmeid;DET;O;1;yes;134579;584;932062911;11.78450057050909
aastaid;NOUN;O;1;no;123301;584;932062911;12.85430915704788
sellele;DET;O;1;yes;1;584;932062911;1711.4925257006305
inimesele;NOUN;O;2;no;74888;584;932062911;42.11191880976023
kes;PRON;O;3;yes;1;584;932062911;5132.479720580082
pannud;VERB;O;1;no;87144;584;932062911;18.13126229085257
varanduse;NOUN;O;4;no;3986;584;932062911;1298.260050664669
kolhoosi;NOUN;O;2;no;6366;584;932062911;437.5035365406903
andnud;VERB;O;4;no;113536;584;932062911;55.77909192864764
oma;PRON;O;9;yes;1;584;932062911;15395.441305218437
tervise;NOUN;O;1;no;75564;584;932062911;20.875978938196265
hingejõu;NOUN;O;1;no;75;584;932062911;1585.7303260222764
vaimu;NOUN;O;1;no;21506;584;932062911;71.17059099616375
peab;AUX;O;1;yes;1;584;932062911;1711.4925257006305
ju;ADV;O;2;yes;843987;584;932062911;3.7789753760062506
lõpuks;ADV;O;1;no;336191;584;932062911;4.736935481054762
temal;PRON;O;1;yes;21329;584;932062911;71.73647568265356
peaks;AUX;O;1;yes;4;584;932062911;1706.0073414071767
samasugune;DET;O;1;yes;57625;584;932062911;27.271350692778476
õigus;NOUN;O;1;no;144824;584;932062911;10.956183683145126
olema;AUX;O;1;yes;1;584;932062911;1711.4925257006305
talus;NOUN;O;1;no;15783;584;932062911;95.53838993534688
jagate;VERB;O;1;no;1189;584;932062911;752.8914818618374
tasusid;NOUN;O;1;no;3335;584;932062911;374.2457590836707
10;NUM;O;3;no;1;584;932062911;5132.479720580082
tükki;NOUN;O;1;no;22723;584;932062911;67.5090235098201
välja;ADV;O;4;yes;1;584;932062911;6842.973318019807
antud;VERB;O;1;no;2;584;932062911;1709.6602160076268
soovi;NOUN;O;1;no;133442;584;932062911;11.884214584198943
hotellis;NOUN;O;1;no;43169;584;932062911;36.21069635912687
mis;PRON;O;3;yes;1;584;932062911;5132.479720580082
saab;VERB;O;1;yes;2;584;932062911;1709.6602160076268
meist;PRON;O;1;yes;60977;584;932062911;25.794772576039588
?;PUNCT;O;2;no;1;584;932062911;3421.986123140356
minul;PRON;O;2;yes;1;584;932062911;3421.986123140356
meest;NOUN;O;1;no;77110;584;932062911;20.462429344110607
mul;PRON;O;1;yes;1;584;932062911;1711.4925257006305
lapsi;NOUN;O;1;no;106742;584;932062911;14.831150186140416
tahaks;VERB;O;4;no;208827;584;932062911;30.439326508223342
elada;VERB;O;1;no;104163;584;932062911;15.195101976744013
ma;PRON;O;3;yes;2;584;932062911;5126.984930389681
olen;AUX;O;2;yes;1162614;584;932062911;2.744135737497806
siia;ADV;O;1;yes;1;584;932062911;1711.4925257006305
töö;NOUN;O;3;no;1;584;932062911;5132.479720580082
kuidas;ADV;O;1;yes;2;584;932062911;1709.6602160076268
murda;VERB;O;1;no;13521;584;932062911;110.4907802601187
kompenseerite;VERB;O;1;no;13;584;932062911;1689.7607340184493
taluseaduses;NOUN;O;1;no;1;584;932062911;1711.4925257006305
ette;ADV;O;2;yes;1;584;932062911;3421.986123140356
nähtud;VERB;O;2;no;86622;584;932062911;36.468077291908244
osad;NOUN;O;1;no;65744;584;932062911;23.95057729063238
tuleb;VERB;O;1;yes;1;584;932062911;1711.4925257006305
aga;ADV;O;1;yes;1;584;932062911;1711.4925257006305
kuskil;ADV;O;2;yes;1;584;932062911;3421.986123140356
vaata;VERB;O;1;no;227312;584;932062911;6.996590306963074
sellel;DET;O;1;yes;240763;584;932062911;6.607210668481939
põhimõttel;NOUN;O;1;no;9529;584;932062911;152.65467876173187
siin;ADV;O;2;yes;1;584;932062911;3421.986123140356
kaarte;NOUN;O;1;no;26046;584;932062911;59.19365684086393
vahel;ADP;O;1;yes;1;584;932062911;1711.4925257006305
ühesõnaga;ADV;O;2;no;36667;584;932062911;84.92042317695159
taastati;VERB;O;1;no;4653;584;932062911;285.9287753124063
ühistamisaktidega;NOUN;O;1;no;1;584;932062911;1711.4925257006305
tehtud;ADJ;O;1;yes;464935;584;932062911;3.4278667141790464
vara;NOUN;O;1;no;1;584;932062911;1711.4925257006305
kogu;DET;O;1;yes;1;584;932062911;1711.4925257006305
tööaeg;NOUN;O;1;no;1;584;932062911;1711.4925257006305
teinud;VERB;O;1;yes;303200;584;932062911;5.250778832392598
jaoks;ADP;O;2;yes;2;584;932062911;3418.322573198654
sai;AUX;O;1;yes;1;584;932062911;1711.4925257006305
üles;ADV;O;1;yes;1;584;932062911;1711.4925257006305
ehitada;VERB;O;1;no;62726;584;932062911;25.086063338396464
teha;VERB;O;1;yes;1;584;932062911;1711.4925257006305
laiendanud;ADJ;O;1;no;1851;584;932062911;573.8031259994656
taastootmist;NOUN;O;1;no;199;584;932062911;1411.8845049680642
siis;ADV;O;4;yes;1;584;932062911;6842.973318019807
viis;NUM;O;2;no;277376;584;932062911;11.472640426087871
miljonit;NUM;O;2;no;168274;584;932062911;18.87005866414125
põhikapitali;NOUN;O;1;no;140;584;932062911;1489.5862750212918
viieteist-miljonilist;ADJ;O;1;no;1;584;932062911;1711.4925257006305
ehk;CCONJ;O;2;yes;1;584;932062911;3421.986123140356
kolmandiku;NUM;O;1;no;13250;584;932062911;112.60210931276784
jaotame;VERB;O;1;no;243;584;932062911;1359.0167668775757
tagant;ADV;O;1;yes;87729;584;932062911;18.011629296481676
sääreosakuks;NOUN;O;1;no;1;584;932062911;1711.4925257006305
hakkab;VERB;O;1;yes;2;584;932062911;1709.6602160076268
iga;DET;O;1;yes;2;584;932062911;1709.6602160076268
andma;VERB;O;1;no;2;584;932062911;1709.6602160076268
dividenti;NOUN;O;1;no;4;584;932062911;1706.0073414071767
esialgu;ADV;O;2;yes;86090;584;932062911;36.69102095091041
saa;AUX;O;2;yes;3;584;932062911;3414.6668592001774
teistele;PRON;O;1;yes;95609;584;932062911;16.54146070110252
jaotada;VERB;O;1;no;5539;584;932062911;246.78019981391162
esimesel;ADJ;O;1;no;122048;584;932062911;12.985277128542878
soovil;NOUN;O;1;no;9248;584;932062911;156.8684017128637
kui;SCONJ;O;2;yes;1;584;932062911;3421.986123140356
seda;DET;O;1;yes;2;584;932062911;1709.6602160076268
osa;NOUN;O;4;no;1;584;932062911;6842.973318019807
ühistamisaktide;NOUN;O;1;no;1;584;932062911;1711.4925257006305
all;ADP;O;1;yes;1;584;932062911;1711.4925257006305
teine;DET;O;1;yes;446264;584;932062911;3.570984475556061
jääma;VERB;O;1;no;48773;584;932062911;32.12811944417765
ühiskapitaliks;NOUN;O;1;no;1;584;932062911;1711.4925257006305
sellepärast;ADV;O;1;yes;114027;584;932062911;13.89129449864512
pole;AUX;O;2;yes;1;584;932062911;3421.986123140356
otsest;ADJ;O;1;no;13072;584;932062911;114.03334934539646
sularaha;NOUN;O;1;no;11940;584;932062911;124.06171483362576
palju;ADV;O;2;yes;3;584;932062911;3414.6668592001774
pangas;NOUN;O;1;no;7514;584;932062911;189.07391704425496
ega;CCONJ;O;1;yes;706448;584;932062911;2.257527857957021
tükk;NOUN;O;1;no;40521;584;932062911;38.52381672287021
haaval;ADV;O;1;yes;5363;584;932062911;253.67978378651227
traktoreid;NOUN;O;1;no;782;584;932062911;931.6637026194733
hooneid;NOUN;O;1;no;8328;584;932062911;172.4534934085582
lõhkuma;VERB;O;1;no;2831;584;932062911;424.369784920923
erandi;NOUN;O;1;no;4819;584;932062911;277.6756615078128
tegime;VERB;O;1;yes;55662;584;932062911;28.217274322508178
ainult;ADV;O;1;yes;1;584;932062911;1711.4925257006305
talupidajatele;NOUN;O;1;no;131;584;932062911;1502.197265712878
talupidajateks;NOUN;O;1;no;5;584;932062911;1704.1867514325008
hakkavad;VERB;O;2;yes;98705;584;932062911;32.04558866122943
nende;PRON;O;2;yes;2;584;932062911;3418.322573198654
arvestuslik;ADJ;O;1;no;1121;584;932062911;777.8281852099431
formeerub;VERB;O;1;no;104;584;932062911;1541.3448172212127
töötasudest;NOUN;O;1;no;106;584;932062911;1538.3751613344873
need;PRON;O;1;yes;1283582;584;932062911;1.243217372463768
maksame;VERB;O;2;no;4369;584;932062911;602.3185136764631
kohe;ADV;O;1;yes;5;584;932062911;1704.1867514325008
dividentide;NOUN;O;1;no;5;584;932062911;1704.1867514325008
niikaua;ADV;O;1;yes;14062;584;932062911;106.50416819402744
osak;NOUN;O;1;no;447;584;932062911;1157.9821235472068
muutub;VERB;O;1;no;119416;584;932062911;13.269263829912552
nulliks;NUM;O;1;no;594;584;932062911;1046.4379854029312
ütleme;VERB;O;2;no;25688;584;932062911;119.94443229281612
järgmisel;ADJ;O;1;yes;139313;584;932062911;11.386712409251727
aastal;NOUN;O;1;no;1128701;584;932062911;1.413671616577665
aktsiate;NOUN;O;1;no;11573;584;932062911;127.7026920656467
osaku;NOUN;O;1;no;1103;584;932062911;784.7080252670246
protsenti;NOUN;O;1;no;185183;584;932062911;8.58033827680365
järelikult;ADV;O;1;yes;32503;584;932062911;47.762141271748256
jooksul;ADP;O;1;yes;563172;584;932062911;2.830914193285865
saab;AUX;O;1;yes;2;584;932062911;1709.6602160076268
olla;AUX;O;3;yes;4;584;932062911;5116.030570655649
vasaku;ADJ;O;1;no;11295;584;932062911;130.6061978914253
käeseinal;NOUN;O;1;no;1;584;932062911;1711.4925257006305
nüansse;NOUN;O;1;no;4938;584;932062911;272.0465218852188
selle;DET;O;2;yes;2;584;932062911;3418.322573198654
põhimõte;NOUN;O;1;no;16397;584;932062911;92.15329221127625
ikkagi;ADV;O;2;yes;1;584;932062911;3421.986123140356
niimoodi;ADV;O;2;yes;68119;584;932062911;46.24010404552808
tegi;VERB;O;1;yes;277360;584;932062911;5.738324627302372
omal;PRON;O;1;yes;81704;584;932062911;19.324858202706064
ajal;NOUN;O;1;no;1;584;932062911;1711.4925257006305
peaaegu;ADV;O;1;yes;1;584;932062911;1711.4925257006305
tasuta;NOUN;O;1;no;1;584;932062911;1711.4925257006305
tööd;NOUN;O;1;no;1;584;932062911;1711.4925257006305
nüüd;ADV;O;1;yes;1116542;584;932062911;1.4290534797962091
kompenseeritud;ADJ;O;1;no;581;584;932062911;1055.428816987883
eest;ADP;O;2;yes;1105733;584;932062911;2.8851803860692815
keskelt;ADV;O;1;yes;9788;584;932062911;148.96649501434746
läbi;ADV;O;2;yes;1;584;932062911;3421.986123140356
jaotasime;VERB;O;1;no;177;584;932062911;1439.891445603461
ära;ADV;O;1;yes;1;584;932062911;1711.4925257006305
keskelt;NOUN;O;1;yes;9788;584;932062911;148.96649501434746
inimesel;NOUN;O;1;no;1;584;932062911;1711.4925257006305
16000;NUM;O;1;no;1;584;932062911;1711.4925257006305
aktsiat;NOUN;O;1;no;3642;584;932062911;349.12729213771246
Pere;PROPN;O;1;no;2203;584;932062911;509.37740119403065
moodustab;VERB;O;1;no;31334;584;932062911;49.49256445045095
muidugi;ADV;O;1;yes;423963;584;932062911;3.7584108114701045
veel;ADV;O;2;yes;3;584;932062911;3414.6668592001774
rohkem;ADV;O;2;yes;2;584;932062911;3418.322573198654
pensionärid;NOUN;O;1;no;4650;584;932062911;286.0824436496525
saavad;VERB;O;2;yes;358509;584;932062911;8.883037201148984
teise;DET;O;1;yes;1;584;932062911;1711.4925257006305
pensioni;NOUN;O;1;no;11434;584;932062911;129.13812663563706
pooleteistkordset;ADJ;O;1;no;3;584;932062911;1707.8318254299497
samuti;ADV;O;1;yes;745699;584;932062911;2.1388477891058897
teised;DET;O;1;yes;2;584;932062911;1709.6602160076268
inimesed;NOUN;O;1;no;1;584;932062911;1711.4925257006305
saama;VERB;O;1;yes;129042;584;932062911;12.286529807708435
sisse;ADV;O;1;yes;1;584;932062911;1711.4925257006305
pandud;ADJ;O;2;no;1;584;932062911;3421.986123140356
sisse;ADP;O;1;yes;1;584;932062911;1711.4925257006305
kompensatsiooni;NOUN;O;1;no;4527;584;932062911;292.5282643230144
peame;AUX;O;1;yes;105050;584;932062911;15.067928990267138
heinapõld;NOUN;O;1;no;9;584;932062911;1696.943083739247
Ivar;PROPN;O;1;no;14052;584;932062911;106.57524649156704
Raig;PROPN;O;1;no;748;584;932062911;950.51809532207
valitsevad;VERB;O;1;no;5845;584;932062911;235.63750538495964
seal;ADV;O;1;yes;1;584;932062911;1711.4925257006305
Opmannid;PROPN;O;1;no;1;584;932062911;1711.4925257006305
enam;ADV;O;1;yes;4;584;932062911;1706.0073414071767
Opmann;PROPN;O;1;no;211;584;932062911;1397.0623863457438
vabade;ADJ;O;1;no;11341;584;932062911;130.11667990014857
talupoegade;NOUN;O;1;no;2717;584;932062911;437.6274778302863
nõuandja;NOUN;O;1;no;1403;584;932062911;683.8917232859824
eestseisja;NOUN;O;1;no;380;584;932062911;1217.1140459780688
rahva;NOUN;O;1;no;91130;584;932062911;17.346235221002896
kaitsja;NOUN;O;1;no;13504;584;932062911;110.62089490952154
