word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
ei;AUX;O;27;yes;13;2399;932062911;11100.859588966046
ole;AUX;O;11;yes;1;2399;932062911;4581.328594768948
ainult;ADV;O;12;yes;1;2399;932062911;4997.722200815135
mehelik;ADJ;O;1;no;1812;2399;932062911;141.9258616590228
sul;PRON;O;5;yes;307622;2399;932062911;6.2988611962235135
nii;ADV;O;9;yes;1;2399;932062911;3748.541382676577
naiseliku;ADJ;O;1;no;2002;2399;932062911;132.73522242149406
Kuigal;PROPN;O;1;no;1;2399;932062911;417.39253430709067
meheliku;ADJ;O;1;no;848;2399;932062911;218.78636461868362
aga;ADV;O;4;yes;1;2399;932062911;1666.5733524456482
võib-olla;ADV;O;5;yes;1;2399;932062911;2082.966958491834
vanasti;ADV;O;2;no;26254;2399;932062911;28.61668222487263
lihtsalt;ADV;O;1;no;1;2399;932062911;417.39253430709067
konservatiivsematel;ADJ;O;1;no;23;2399;932062911;407.777842281053
aegadel;NOUN;O;1;no;25876;2399;932062911;14.527476094904237
võistlust;NOUN;O;1;no;18111;2399;932062911;20.45120025651326
orkestris;NOUN;O;2;no;1340;2399;932062911;342.4090589670661
näha;VERB;O;2;no;425520;2399;932062911;1.8242963065038453
rohkem;ADV;O;7;yes;2;2399;932062911;2912.632588369296
mehi;NOUN;O;2;no;37231;2399;932062911;20.385547278628984
aga;CCONJ;O;30;yes;1;2399;932062911;12492.807109646481
praegusel;ADJ;O;1;yes;1;2399;932062911;417.39253430709067
ajal;NOUN;O;1;no;1;2399;932062911;417.39253430709067
on;VERB;O;2;yes;1;2399;932062911;833.7861403532766
see;DET;O;10;yes;1;2399;932062911;4164.934988722763
trend;NOUN;O;2;no;11112;2399;932062911;64.59406007909075
kõvasti;ADV;O;3;no;77867;2399;932062911;14.803429258622392
muutumas;VERB;O;1;no;8449;2399;932062911;41.514857834881155
ka;ADV;O;39;yes;3;2399;932062911;16205.613185636676
väga-väga;ADV;O;1;no;12272;2399;932062911;29.4949740633087
palju;ADV;O;15;yes;3;2399;932062911;6233.541558573935
naisi;NOUN;O;1;no;41546;2399;932062911;9.16834399690551
ta;PRON;O;5;yes;1;2399;932062911;2082.966958491834
minu;PRON;O;16;yes;1;2399;932062911;6663.296624999878
pillil;NOUN;O;2;no;783;2399;932062911;453.6130530721288
võis;AUX;O;1;yes;3;2399;932062911;416.49977612066937
kehtestas;VERB;O;1;no;6077;2399;932062911;55.56427414555438
peaaegu;ADV;O;1;yes;1;2399;932062911;417.39253430709067
mäleta;VERB;O;1;no;44644;2399;932062911;8.545132427317343
ühtegi;NUM;O;1;no;1;2399;932062911;417.39253430709067
oleks;AUX;O;4;yes;1;2399;932062911;1666.5733524456482
kuskilt;ADV;O;1;no;53518;2399;932062911;7.152489313498369
pidev;ADJ;O;1;no;4;2399;932062911;416.05482763352575
vajadus;NOUN;O;1;no;2;2399;932062911;416.94567732412764
naisoboemängija;NOUN;O;1;no;1;2399;932062911;417.39253430709067
mänginud;VERB;O;2;no;50707;2399;932062911;15.065628216575574
nüüd;ADV;O;6;yes;1116542;2399;932062911;2.0869035992759164
näiteks;ADV;O;3;no;1;2399;932062911;1250.1797463994621
klassis;NOUN;O;1;no;1;2399;932062911;417.39253430709067
Saksamaal;PROPN;O;3;no;48217;2399;932062911;23.733847287404778
12;NUM;O;1;no;1;2399;932062911;417.39253430709067
tüdrukut;NOUN;O;1;no;12214;2399;932062911;29.625104925092458
poissi;NOUN;O;1;no;12146;2399;932062911;29.77914204424501
see;PRON;O;30;yes;1;2399;932062911;12492.807109646481
muutuv;ADJ;O;1;no;4999;2399;932062911;65.66335561336645
esimest;ADJ;O;1;no;171652;2399;932062911;2.256601719308688
korda;NOUN;O;1;no;1;2399;932062911;417.39253430709067
ajaloos;NOUN;O;1;no;1;2399;932062911;417.39253430709067
saame;AUX;O;1;yes;1;2399;932062911;417.39253430709067
kuulda;VERB;O;1;no;69290;2399;932062911;5.546027515367041
just;ADV;O;14;yes;1;2399;932062911;5830.509412907507
nimelt;ADV;O;2;no;1;2399;932062911;833.7861403532766
oboe;NOUN;O;3;no;417;2399;932062911;864.671576052782
kõla;NOUN;O;2;no;8594;2399;932062911;81.66804382229455
kuidas;ADV;O;8;yes;2;2399;932062911;3328.5804068768243
oboeni;NOUN;O;1;no;1;2399;932062911;417.39253430709067
jõudsid;VERB;O;2;no;36094;2399;932062911;21.01154867962901
sellega;PRON;O;2;yes;441200;2399;932062911;1.7595985193819499
põnev;ADJ;O;4;no;63568;2399;932062911;24.108779332101534
lugu;NOUN;O;4;no;232536;2399;932062911;6.660516064763648
alustasin;VERB;O;2;no;20340;2399;932062911;36.57261293953696
blogdoidiga;NOUN;O;1;no;1;2399;932062911;417.39253430709067
akvers;NOUN;O;1;no;1;2399;932062911;417.39253430709067
kauri;NOUN;O;1;no;782;2399;932062911;227.21073455992968
koolis;NOUN;O;2;no;1;2399;932062911;833.7861403532766
kui;SCONJ;O;15;yes;1;2399;932062911;6246.9030189536925
seda;DET;O;4;yes;2;2399;932062911;1664.789132846712
kaks;NUM;O;1;no;2;2399;932062911;416.94567732412764
aastat;NOUN;O;3;no;581405;2399;932062911;2.003129163061707
olin;AUX;O;3;yes;257637;2399;932062911;4.511353138369205
mõtlesin;VERB;O;4;no;108082;2399;932062911;14.264377843595234
ütleks;VERB;O;1;no;33128;2399;932062911;11.43431514227955
mingit;DET;O;1;yes;238038;2399;932062911;1.6297166613513683
teist;DET;O;1;yes;1;2399;932062911;417.39253430709067
pilli;NOUN;O;2;no;11165;2399;932062911;64.31105872501176
mängida;VERB;O;6;no;124259;2399;932062911;18.628012174034666
muidugi;ADV;O;4;yes;423963;2399;932062911;3.6597690097276674
ainuke;ADJ;O;2;no;1;2399;932062911;833.7861403532766
mida;PRON;O;5;yes;1;2399;932062911;2082.966958491834
teadsin;VERB;O;1;no;1;2399;932062911;417.39253430709067
mis;PRON;O;12;yes;1;2399;932062911;4997.722200815135
kuulnud;VERB;O;1;no;69232;2399;932062911;5.5506120502777305
flööt;NOUN;O;2;no;987;2399;932062911;405.3931316217714
sõbranna;NOUN;O;1;no;26073;2399;932062911;14.421499197159983
mängis;VERB;O;2;no;54852;2399;932062911;13.946186108937482
flööti;NOUN;O;2;no;582;2399;932062911;513.8326271764032
oh;INTJ;O;1;yes;52223;2399;932062911;7.326743150362206
tahan;VERB;O;2;no;108166;2399;932062911;7.130969171323775
oli;AUX;O;12;yes;1;2399;932062911;4997.722200815135
tore;ADJ;O;2;no;1;2399;932062911;833.7861403532766
perekonnasõber;NOUN;O;1;no;93;2399;932062911;379.9313085187231
ütles;VERB;O;2;no;618630;2399;932062911;1.255685216770993
jah;ADV;O;5;yes;408065;2399;932062911;4.7519637426592745
ikka;ADV;O;11;yes;1;2399;932062911;4581.328594768948
tohutult;ADV;O;1;no;25401;2399;932062911;14.789525031953522
sa;PRON;O;24;yes;1;2399;932062911;9994.445473369364
siukest;DET;O;1;yes;1772;2399;932062911;144.02530780846962
nagu;SCONJ;O;9;yes;1;2399;932062911;3748.541382676577
tahaks;VERB;O;5;no;208827;2399;932062911;9.265579216626474
proovida;VERB;O;1;no;92336;2399;932062911;4.175636128112503
olid;AUX;O;2;yes;1;2399;932062911;833.7861403532766
Rootsist;PROPN;O;1;no;8208;2399;932062911;42.60949808360038
saabunud;VERB;O;1;no;31152;2399;932062911;12.138534142965963
Kaksu;PROPN;O;1;no;1;2399;932062911;417.39253430709067
poed;NOUN;O;4;no;1;2399;932062911;1666.5733524456482
Lääne-Virumaale;PROPN;O;1;no;1254;2399;932062911;178.15292100266612
võtta;VERB;O;5;no;507404;2399;932062911;3.8233353004260167
niimoodi;ADV;O;3;yes;68119;2399;932062911;16.893242540700967
alati;ADV;O;4;yes;4;2399;932062911;1661.2321301852814
blokaku;NOUN;O;1;no;1;2399;932062911;417.39253430709067
suvi;NOUN;O;1;no;38200;2399;932062911;9.952286286976356
miski;PRON;O;1;yes;1;2399;932062911;417.39253430709067
millel;PRON;O;1;yes;140814;2399;932062911;2.747543636078081
millest;PRON;O;2;yes;275052;2399;932062911;2.818912494669542
midagi;PRON;O;5;yes;1;2399;932062911;2082.966958491834
teadnud;VERB;O;1;no;45585;2399;932062911;8.372271779827836
kuulasin;VERB;O;1;no;8131;2399;932062911;42.971509401921374
miks;ADV;O;5;yes;1;2399;932062911;2082.966958491834
mitte;ADV;O;5;yes;1;2399;932062911;2082.966958491834
väga;ADV;O;32;yes;2;2399;932062911;13311.328051057499
ilus;ADJ;O;1;no;1;2399;932062911;417.39253430709067
sattusingi;VERB;O;1;no;332;2399;932062911;308.0966063486071
hobu;NOUN;O;1;no;756;2399;932062911;230.710295541966
mängima;VERB;O;3;no;50675;2399;932062911;22.603424563425143
ütlesid;VERB;O;1;no;29441;2399;932062911;12.822331887680505
sest;SCONJ;O;4;yes;1;2399;932062911;1666.5733524456482
tegelikult;ADV;O;8;no;1;2399;932062911;3332.1477766303915
selline;ADJ;O;1;yes;532929;2399;932062911;0.7295034610066088
praktiline;ADJ;O;2;no;29134;2399;932062911;25.875517042999736
mure;NOUN;O;1;no;54483;2399;932062911;7.027935594257605
täiesti;ADV;O;4;yes;1;2399;932062911;1666.5733524456482
olemas;VERB;O;1;yes;1;2399;932062911;417.39253430709067
sulle;PRON;O;3;yes;1;2399;932062911;1250.1797463994621
meeldib;VERB;O;7;no;1;2399;932062911;2915.7541705842054
üks;DET;O;4;yes;2;2399;932062911;1664.789132846712
teine;DET;O;1;yes;446264;2399;932062911;0.8708786266030915
mängijatel;NOUN;O;1;no;4885;2399;932062911;66.95019446218971
teisi;DET;O;1;yes;130732;2399;932062911;2.957933125256034
pille;NOUN;O;2;no;6504;2399;932062911;104.62188561081726
võiksime;AUX;O;1;yes;11721;2399;932062911;30.779384867490712
juurde;ADV;O;2;yes;557678;2399;932062911;1.3926976524829142
osta;VERB;O;1;no;1;2399;932062911;417.39253430709067
inglissarv;NOUN;O;2;no;40;2399;932062911;800.3339233148489
jobu;ADJ;O;1;no;3126;2399;932062911;95.97029460400137
moor;NOUN;O;1;no;502;2399;932062911;271.5735063663754
neid;DET;O;2;yes;1;2399;932062911;833.7861403532766
tilli;NOUN;O;1;no;3367;2399;932062911;90.59032192661053
variante;NOUN;O;1;no;14361;2399;932062911;25.46602308227707
mitmeid;PRON;O;1;yes;134579;2399;932062911;2.873960876139123
tuleb;VERB;O;9;yes;1;2399;932062911;3748.541382676577
hoogsalt;ADV;O;1;no;7694;2399;932062911;45.14846426561627
raha;NOUN;O;1;no;1;2399;932062911;417.39253430709067
koguda;VERB;O;1;no;36137;2399;932062911;10.506159651925639
ehk;CCONJ;O;1;yes;1;2399;932062911;417.39253430709067
tulevikus;NOUN;O;1;no;97858;2399;932062911;3.94223347586184
saab;AUX;O;2;yes;2;2399;932062911;832.8934958316557
need;PRON;O;1;yes;1283582;2399;932062911;0.30319130349390766
soetada;VERB;O;1;no;32509;2399;932062911;11.645966341642083
till;NOUN;O;1;yes;2740;2399;932062911;106.05850240844127
sobib;VERB;O;1;no;263408;2399;932062911;1.4733048362077659
hästi;ADV;O;10;no;1;2399;932062911;4164.934988722763
sinu;PRON;O;6;yes;1;2399;932062911;2499.36056453802
nimega;NOUN;O;3;no;66577;2399;932062911;17.279107473119048
ju;ADV;O;2;yes;843987;2399;932062911;0.9207685770387585
su;PRON;O;2;yes;217135;2399;932062911;3.567594816402873
lemmikpill;NOUN;O;1;no;40;2399;932062911;400.64638685740516
verstima;VERB;O;1;no;1;2399;932062911;417.39253430709067
lemmikpille;NOUN;O;1;no;4;2399;932062911;416.05482763352575
inglissarve;NOUN;O;1;no;21;2399;932062911;408.6335630054135
võimalik;ADJ;O;1;no;2;2399;932062911;416.94567732412764
unistused;NOUN;O;1;no;9090;2399;932062911;38.85961368919224
inglissaarega;NOUN;O;1;no;1;2399;932062911;417.39253430709067
koha;NOUN;O;1;no;284553;2399;932062911;1.3641816812379202
saada;VERB;O;3;yes;1;2399;932062911;1250.1797463994621
mulle;PRON;O;8;yes;1;2399;932062911;3332.1477766303915
öelda;VERB;O;6;no;336497;2399;932062911;6.911261951972259
hingelise;ADJ;O;1;no;1105;2399;932062911;191.18383187245678
arv;NOUN;O;1;no;169001;2399;932062911;2.291805293324302
milline;ADJ;O;1;yes;155848;2399;932062911;2.4840753719516244
oboe;ADJ;O;1;no;417;2399;932062911;288.6844563842889
juures;ADP;O;1;yes;2;2399;932062911;416.94567732412764
sind;PRON;O;1;yes;1;2399;932062911;417.39253430709067
võlub;VERB;O;1;no;3369;2399;932062911;90.54819730588251
temaga;PRON;O;3;yes;92914;2399;932062911;12.42989122042322
võib;AUX;O;4;yes;1;2399;932062911;1666.5733524456482
teha;VERB;O;5;yes;1;2399;932062911;2082.966958491834
erinevaid;ADJ;O;1;no;1;2399;932062911;417.39253430709067
toone;NOUN;O;1;no;5433;2399;932062911;61.18611843053335
sõltub;VERB;O;1;no;90306;2399;932062911;4.268541885530183
sellest;PRON;O;6;yes;933385;2399;932062911;2.496005624386839
trostisteks;NOUN;O;1;no;1;2399;932062911;417.39253430709067
sellest;DET;O;2;yes;933385;2399;932062911;0.8326669330490329
uuringust;NOUN;O;1;no;1;2399;932062911;417.39253430709067
sinna;ADV;O;4;yes;1;2399;932062911;1666.5733524456482
otsa;ADV;O;1;yes;151939;2399;932062911;2.547594591639474
käib;VERB;O;2;no;1;2399;932062911;833.7861403532766
igal;DET;O;1;yes;1;2399;932062911;417.39253430709067
mängijal;NOUN;O;1;no;4443;2399;932062911;72.45561578325523
olla;AUX;O;3;yes;4;2399;932062911;1246.1730293346961
oma;PRON;O;9;yes;1;2399;932062911;3748.541382676577
stiil;NOUN;O;1;no;18766;2399;932062911;19.771156933038256
erinev;ADJ;O;1;no;52633;2399;932062911;7.270662478961899
kõlakujutus;NOUN;O;1;no;1;2399;932062911;417.39253430709067
sellepärast;ADV;O;4;yes;114027;2399;932062911;13.526708936657238
saad;AUX;O;1;yes;1;2399;932062911;417.39253430709067
isikupärane;ADJ;O;1;no;2076;2399;932062911;129.4698630358005
orkestrites;NOUN;O;1;no;218;2399;932062911;338.6366861892839
arust;ADP;O;1;no;51125;2399;932062911;7.481280566213952
orkestriteostes;NOUN;O;1;no;3;2399;932062911;416.49977612066937
kõige;ADV;O;2;yes;1;2399;932062911;833.7861403532766
ilusamalt;ADV;O;1;no;135;2399;932062911;364.97706843288586
soolod;NOUN;O;2;no;336;2399;932062911;613.5144530455262
hobuele;NOUN;O;2;no;1;2399;932062911;833.7861403532766
inglissaarele;NOUN;O;1;no;1;2399;932062911;417.39253430709067
kirjutatud;VERB;O;1;no;80718;2399;932062911;4.769788034514468
sihuke;DET;O;1;yes;5667;2399;932062911;59.016484361902364
armastust;NOUN;O;1;no;31557;2399;932062911;11.987218411226689
täis;ADJ;O;1;no;213770;2399;932062911;1.813925249761949
ilusad;ADJ;O;1;no;1;2399;932062911;417.39253430709067
kantilinsid;ADJ;O;1;no;1;2399;932062911;417.39253430709067
ilusti;ADV;O;1;no;62731;2399;932062911;6.11741683925405
öeldud;VERB;O;1;no;1;2399;932062911;417.39253430709067
oskad;VERB;O;2;no;18132;2399;932062911;40.80845341842581
pigem;ADV;O;1;yes;327479;2399;932062911;1.1858720276904435
ebapopulaarne;ADJ;O;2;no;733;2399;932062911;467.23455199794716
no;INTJ;O;5;no;1;2399;932062911;2082.966958491834
Eestis;PROPN;O;5;no;1;2399;932062911;2082.966958491834
ilmselt;ADV;O;3;no;335103;2399;932062911;3.4713530884057606
paljudes;DET;O;1;no;39087;2399;932062911;9.731699464236897
muusikakoolides;NOUN;O;1;no;222;2399;932062911;337.4629661677442
võimalust;NOUN;O;1;no;1;2399;932062911;417.39253430709067
õppida;VERB;O;1;no;2;2399;932062911;416.94567732412764
mängid;VERB;O;3;no;6068;2399;932062911;166.6408385581328
vähe;ADV;O;4;no;198716;2399;932062911;7.788794746890022
õpetajaid;NOUN;O;1;no;15050;2399;932062911;24.36816168594804
igas;DET;O;1;yes;102436;2399;932062911;3.7676384960948837
muusikakoolis;NOUN;O;1;no;5212;2399;932062911;63.38696376187567
pakkuda;VERB;O;1;no;160994;2399;932062911;2.4051316143238664
algpõhjus;NOUN;O;1;no;469;2399;932062911;277.9700254946235
peale;ADV;O;3;yes;1;2399;932062911;1250.1797463994621
hingeli;ADV;O;2;no;1;2399;932062911;833.7861403532766
räägime;VERB;O;2;no;1;2399;932062911;833.7861403532766
natukene;ADV;O;2;no;1;2399;932062911;833.7861403532766
sinust;PRON;O;2;yes;22492;2399;932062911;33.212638056233345
endast;PRON;O;2;yes;118957;2399;932062911;6.48912339774492
kust;ADV;O;1;yes;187128;2399;932062911;2.070899515090301
pärit;ADV;O;3;no;120474;2399;932062911;9.608221578718485
oled;AUX;O;7;yes;383406;2399;932062911;7.078617333812411
muusikani;NOUN;O;1;no;313;2399;932062911;312.79824469065835
Rakverest;PROPN;O;2;no;2500;2399;932062911;226.67851477198133
saa;AUX;O;2;yes;3;2399;932062911;832.0027605816169
küsimata;VERB;O;1;no;3865;2399;932062911;81.18582147363492
jätta;VERB;O;1;no;134558;2399;932062911;2.874406319717067
kauni;ADJ;O;1;no;20684;2399;932062911;18.01685601553537
mõni;DET;O;3;yes;285029;2399;932062911;4.079213937639384
eriline;ADJ;O;1;no;48904;2399;932062911;7.814692219683344
läheb;VERB;O;4;yes;415837;2399;932062911;3.731125752872966
kaasa;ADV;O;2;no;1;2399;932062911;833.7861403532766
olen;AUX;O;4;yes;1162614;2399;932062911;1.3364471190230045
sündinud;VERB;O;1;no;94229;2399;932062911;4.092571910997676
isegi;ADV;O;5;yes;2;2399;932062911;2080.73695135424
Põlvas;PROPN;O;1;no;4869;2399;932062911;67.13485081359109
Lõuna-Eesti;PROPN;O;1;no;16461;2399;932062911;22.391311701858843
tüdruk;NOUN;O;1;no;58219;2399;932062911;6.584048940527438
niisugune;DET;O;2;yes;18292;2399;932062911;40.46880864212767
kuna;SCONJ;O;4;yes;974412;2399;932062911;1.5943274201996764
ema;NOUN;O;1;no;219976;2399;932062911;1.762966403119226
nimi;NOUN;O;1;no;1;2399;932062911;417.39253430709067
hinge;NOUN;O;2;no;48510;2399;932062911;15.735082184372143
vanaema;NOUN;O;1;no;42934;2399;932062911;8.878241338421569
mõtetega;NOUN;O;1;no;6511;2399;932062911;52.32435863395343
paneks;VERB;O;3;no;21351;2399;932062911;52.34901315442074
helilõppu;NOUN;O;1;no;1;2399;932062911;417.39253430709067
tütre;NOUN;O;1;no;21948;2399;932062911;17.02152195145428
nimeks;NOUN;O;3;no;25501;2399;932062911;44.130200021704326
ingel;NOUN;O;1;no;6581;2399;932062911;51.8368470627387
mina;PRON;O;4;yes;1;2399;932062911;1666.5733524456482
ei;ADV;O;2;yes;13;2399;932062911;823.1990846474798
täis;ADV;O;1;no;213770;2399;932062911;1.813925249761949
talle;PRON;O;1;yes;1;2399;932062911;417.39253430709067
panen;VERB;O;1;no;57288;2399;932062911;6.689334803461002
Indrekuga;PROPN;O;1;no;350;2399;932062911;303.77096923151015
veel;ADV;O;4;yes;3;2399;932062911;1663.0087295035119
lõppu;NOUN;O;1;no;1;2399;932062911;417.39253430709067
tuligi;VERB;O;2;no;7769;2399;932062911;89.41148124397039
suurelt;ADV;O;1;no;16072;2399;932062911;22.90355517552821
vennalt;NOUN;O;1;no;586;2399;932062911;256.54634618119684
kolme;NUM;O;1;no;196915;2399;932062911;1.968457288978983
poole;NUM;O;1;yes;1;2399;932062911;417.39253430709067
aastane;ADJ;O;1;no;37461;2399;932062911;10.143850569907487
sündisin;VERB;O;1;no;2243;2399;932062911;122.6600870618911
küsiti;VERB;O;1;no;15978;2399;932062911;23.03087192164742
väikse;ADJ;O;1;no;31377;2399;932062911;12.054001509206488
õe;NOUN;O;1;yes;14673;2399;932062911;24.95686786470536
võiks;AUX;O;2;yes;4;2399;932062911;831.1139284841109
tema;PRON;O;3;yes;1;2399;932062911;1250.1797463994621
vaks;NOUN;O;1;no;589;2399;932062911;256.040358537308
kooki;NOUN;O;3;no;9810;2399;932062911;108.59146544880294
moosiga;NOUN;O;3;no;1455;2399;932062911;488.67432361053676
õnneks;ADV;O;1;no;150705;2399;932062911;2.568326539790753
ikkagi;ADV;O;5;yes;1;2399;932062911;2082.966958491834
valiti;VERB;O;1;no;45634;2399;932062911;8.36346190217089
hingeni;NOUN;O;1;no;93;2399;932062911;379.9313085187231
eesti;ADJ;O;2;no;1;2399;932062911;833.7861403532766
mees;NOUN;O;1;no;1;2399;932062911;417.39253430709067
siin;ADV;O;4;yes;1;2399;932062911;1666.5733524456482
vot;ADV;O;1;yes;1;2399;932062911;417.39253430709067
läks;VERB;O;1;yes;322964;2399;932062911;1.2024026769268115
noh;INTJ;O;3;yes;114943;2399;932062911;10.06684548119446
tõenäoliselt;ADV;O;1;no;119850;2399;932062911;3.2244315397826564
kergem;ADJ;O;1;no;33416;2399;932062911;11.338441241922801
kanda;VERB;O;1;no;104507;2399;932062911;3.693635758305012
nimena;NOUN;O;1;no;816;2399;932062911;222.79146284698066
talled;NOUN;O;1;no;564;2399;932062911;260.3189279185609
hingeliga;NOUN;O;1;no;1;2399;932062911;417.39253430709067
teinud;VERB;O;1;yes;303200;2399;932062911;1.2805407274806455
päris;ADV;O;2;yes;1;2399;932062911;833.7861403532766
sporti;NOUN;O;1;no;12280;2399;932062911;29.477114642407063
nooremana;ADJ;O;1;no;2435;2399;932062911;115.66564195100702
räägi;VERB;O;2;no;41510;2399;932062911;18.330280620451408
natuke;ADV;O;4;no;4;2399;932062911;1661.2321301852814
start;NOUN;O;1;no;1;2399;932062911;417.39253430709067
kirg;NOUN;O;1;no;8986;2399;932062911;39.26709243377589
mäletan;VERB;O;1;no;49289;2399;932062911;7.754783959479654
istusin;VERB;O;1;no;14092;2399;932062911;25.921982315788867
teleka;NOUN;O;1;no;9260;2399;932062911;38.21144909436493
ees;ADP;O;1;yes;2;2399;932062911;416.94567732412764
