word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
rauast;NOUN;O;1;no;3990;3574;932062911;53.17321497795028
karrast;NOUN;O;1;no;34;3574;932062911;270.9160100460567
seest;ADV;O;1;yes;1;3574;932062911;280.49760226896296
kividega;NOUN;O;1;no;4462;3574;932062911;48.52036648810209
vooderdatud;VERB;O;1;no;2604;3574;932062911;74.01506022062931
tuleb;VERB;O;6;yes;1;3574;932062911;1677.9909723092537
kivialusele;NOUN;O;1;no;17;3574;932062911;275.7687675581274
teha;VERB;O;6;yes;1;3574;932062911;1677.9909723092537
kes;PRON;O;9;yes;1;3574;932062911;2516.4869943334284
paid;NOUN;O;1;no;1654;3574;932062911;101.20477277963589
õõneks;ADJ;O;1;no;8;3574;932062911;278.408930124889
jääb;VERB;O;1;no;414110;3574;932062911;0.6305912886658945
tagast;ADJ;O;1;yes;91;3574;932062911;255.8219113287734
suits;NOUN;O;1;no;7598;3574;932062911;30.682295316262383
mitmel;DET;O;1;yes;46865;3574;932062911;5.475690206926212
kõverusel;NOUN;O;1;no;4;3574;932062911;279.59863191460084
korstnasse;NOUN;O;1;no;1690;3574;932062911;99.8152669044022
pääseb;VERB;O;1;no;28878;3574;932062911;8.77964968014283
lõõride;NOUN;O;1;no;235;3574;932062911;224.25689895101019
seinad;NOUN;O;1;no;18947;3574;932062911;13.165706576479316
soojendavad;VERB;O;1;no;1047;3574;932062911;132.24537120416923
kivisid;VERB;O;1;no;600;3574;932062911;170.8297403601847
pärast;ADV;O;1;yes;2;3574;932062911;280.19730386404217
kui;SCONJ;O;27;yes;1;3574;932062911;7547.463126478475
Kriska;PROPN;O;1;no;25;3574;932062911;273.4636420380507
kinni;ADV;O;3;no;2;3574;932062911;838.5961939589274
pandud;ADJ;O;2;no;1;3574;932062911;559.9962762770211
korterile;NOUN;O;1;no;1525;3574;932062911;106.51819622928605
sooja;NOUN;O;1;no;77156;3574;932062911;3.3516250697612184
annab;VERB;O;1;no;376890;3574;932062911;0.6927120859092079
uuemal;ADJ;O;1;no;1535;3574;932062911;106.08643506197106
ahjusid;NOUN;O;1;no;502;3574;932062911;182.50378508087556
üksnes;ADV;O;2;no;99083;3574;932062911;5.224330620650242
ahju;NOUN;O;3;no;25824;3574;932062911;29.275667525836322
uks;NOUN;O;1;no;28558;3574;932062911;8.87491864942664
õhukindlalt;ADV;O;1;no;843;3574;932062911;147.4437371654366
võib-olla;ADV;O;5;yes;1;3574;932062911;1398.4922983011957
pandud;VERB;O;1;no;1;3574;932062911;280.49760226896296
ole;VERB;O;1;yes;1;3574;932062911;280.49760226896296
Kriskad;PROPN;O;1;no;1;3574;932062911;280.49760226896296
vaja;ADV;O;2;no;5;3574;932062911;557.605844344636
säärast;DET;O;1;yes;5927;3574;932062911;38.15709415376126
hüütakse;VERB;O;1;no;1313;3574;932062911;116.57664826195101
hermeetiliseks;ADJ;O;1;no;105;3574;932062911;252.3684016905304
uhkemini;ADV;O;1;no;36;3574;932062911;270.35630259942764
tehtud;VERB;O;2;yes;464935;3574;932062911;1.1215898209829422
kallimast;ADJ;O;1;no;920;3574;932062911;141.313725223451
materjalist;NOUN;O;1;no;25986;3574;932062911;9.722910231948628
maksab;VERB;O;1;no;1;3574;932062911;280.49760226896296
kuid;CCONJ;O;6;yes;1;3574;932062911;1677.9909723092537
soojendus;NOUN;O;1;no;3899;3574;932062911;54.17480875806355
igal;DET;O;1;yes;1;3574;932062911;280.49760226896296
ahjul;NOUN;O;1;no;750;3574;932062911;155.59579109083558
osava;ADJ;O;1;no;1334;3574;932062911;115.49631214170594
meistri;NOUN;O;1;no;9083;3574;932062911;26.13282728500264
no;INTJ;O;3;no;1;3574;932062911;839.4949502850793
näete;VERB;O;1;no;22041;3574;932062911;11.392556156553276
tegid;VERB;O;1;yes;85378;3574;932062911;3.032345250072144
terve;ADJ;O;1;no;1;3574;932062911;280.49760226896296
soojendava;ADJ;O;1;no;649;3574;932062911;165.53541764891781
kivihunniku;NOUN;O;1;no;164;3574;932062911;238.7836561888725
tuppa;NOUN;O;2;no;40527;3574;932062911;12.603076842664567
eks;ADV;O;4;yes;278151;3574;932062911;3.741149454155007
ole;AUX;O;3;yes;1;3574;932062911;839.4949502850793
imetabane;ADJ;O;1;no;765;3574;932062911;154.22051098116233
asi;NOUN;O;4;no;431981;3574;932062911;2.41178088148392
ainuüksi;ADV;O;1;no;25789;3574;932062911;9.794592010554275
selle;DET;O;5;yes;2;3574;932062911;1396.9950840538127
lühikese;ADJ;O;1;no;30776;3574;932062911;8.254112212285397
seletamiseks;NOUN;O;1;no;583;3574;932062911;172.7465621403485
kulus;VERB;O;1;no;24032;3574;932062911;10.483946873338288
ligi;ADV;O;1;yes;191258;3574;932062911;1.3617868964577935
paarsada;NUM;O;1;no;6257;3574;932062911;36.405566697870675
teist;ADJ;O;1;yes;1;3574;932062911;280.49760226896296
tühine;ADJ;O;1;no;5492;3574;932062911;40.74086959102615
ometi;ADV;O;3;yes;104031;3574;932062911;7.462640479031861
vahel;ADV;O;2;yes;1;3574;932062911;559.9962762770211
vägevam;ADJ;O;1;no;1036;3574;932062911;132.98452393913274
tõsiasjade;NOUN;O;1;no;193;3574;932062911;232.6286883539429
käega;NOUN;O;1;no;44666;3574;932062911;5.739759379963956
katsutav;ADJ;O;1;no;676;3574;932062911;162.75601377986064
loogika;NOUN;O;1;no;18699;3574;932062911;13.332029472278164
õhk;NOUN;O;1;no;26936;3574;932062911;9.391463990067738
ning;CCONJ;O;21;yes;5765046;3574;932062911;0.9499721950638509
võib;AUX;O;7;yes;1;3574;932062911;1957.489646317312
õigel;ADJ;O;1;no;1;3574;932062911;280.49760226896296
hetkel;NOUN;O;1;no;1;3574;932062911;280.49760226896296
öelduna;ADJ;O;1;no;1011;3574;932062911;134.6955406435622
maailma;NOUN;O;5;no;358132;3574;932062911;3.634118336112713
pahupidi;ADV;O;2;no;2528;3574;932062911;151.0122125326286
pöörata;VERB;O;2;no;41536;3574;932062911;12.303639956152969
suuremaidki;ADJ;O;1;no;147;3574;932062911;242.5455519169436
purustusi;NOUN;O;1;no;738;3574;932062911;156.71380256261423
tekitab;VERB;O;1;no;71843;3574;932062911;3.5963130615451426
õhu;NOUN;O;1;no;26297;3574;932062911;9.611858849386563
rappumine;NOUN;O;1;no;126;3574;932062911;247.35949685093797
Friedebert;PROPN;O;1;no;1250;3574;932062911;119.9424214500105
Tuglas;PROPN;O;1;no;1911;3574;932062911;92.05632006558112
kottpime;ADJ;O;1;no;710;3574;932062911;159.38604273219516
sügise;NOUN;O;1;no;8807;3574;932062911;26.873418078652225
ladistab;VERB;O;1;no;172;3574;932062911;237.0534384354469
vihmarindelähedase;ADJ;O;1;no;1;3574;932062911;280.49760226896296
võsa;NOUN;O;1;no;8161;3574;932062911;28.78259084570836
veerde;NOUN;O;1;yes;303;3574;932062911;211.9097796319452
rühm;NOUN;O;3;no;16606;3574;932062911;44.66294858547371
üles;ADV;O;6;yes;1;3574;932062911;1677.9909723092537
rivistatud;VERB;O;1;no;537;3574;932062911;178.15568505738335
rakettide;NOUN;O;1;no;2026;3574;932062911;88.47746554961581
kauge;ADJ;O;1;no;8957;3574;932062911;26.465794752956324
kuma;NOUN;O;1;no;2841;3574;932062911;69.3659012518911
valgustab;VERB;O;1;no;3206;3574;932062911;63.24744570844413
Heketi;PROPN;O;1;no;1;3574;932062911;280.49760226896296
meeste;NOUN;O;1;no;97978;3574;932062911;2.6460594766489844
tõsiseid;ADJ;O;1;no;9882;3574;932062911;24.201996183633888
nägusid;NOUN;O;1;no;5432;3574;932062911;41.1249720440733
komandör;NOUN;O;1;no;2646;3574;932062911;73.14625701437221
selgitab;VERB;O;1;no;48090;3574;932062911;5.3388595615969345
ülesannet;NOUN;O;1;no;9784;3574;932062911;24.423327062865802
enne;ADV;O;1;yes;1;3574;932062911;280.49760226896296
liikvele;ADV;O;1;no;2880;3574;932062911;68.65624083652452
läheb;VERB;O;1;yes;415837;3574;932062911;0.6279782560479755
kogu;DET;O;1;yes;1;3574;932062911;280.49760226896296
on;VERB;O;1;yes;1;3574;932062911;280.49760226896296
kaht;NUM;O;2;no;16939;3574;932062911;29.237866728709296
meest;NOUN;O;1;no;77110;3574;932062911;3.3536006038188564
läheksid;VERB;O;1;yes;4917;3574;932062911;44.74595559733052
ees;ADV;O;1;yes;2;3574;932062911;280.19730386404217
sinna;ADV;O;4;yes;1;3574;932062911;1118.9936242931374
kaugemalegi;ADV;O;1;no;790;3574;932062911;151.98161903946772
kust;ADV;O;2;yes;187128;3574;932062911;2.778430186633926
tõusevad;VERB;O;1;no;10374;3574;932062911;23.148810630353193
valgustusraketid;NOUN;O;1;no;12;3574;932062911;277.2293098818695
vabatahtlikke;ADJ;O;1;no;5727;3574;932062911;39.303114086707986
leidub;VERB;O;1;no;91367;3574;932062911;2.835585769207277
hetk;NOUN;O;1;no;60144;3574;932062911;4.285179771377533
teine;PRON;O;3;yes;446264;3574;932062911;1.7515842983588328
kolmaski;ADJ;O;1;no;985;3574;932062911;136.5223372690865
piinavat;ADJ;O;1;no;241;3574;932062911;223.10986635703017
vaikust;NOUN;O;1;no;7695;3574;932062911;30.337313173859936
mina;PRON;O;4;yes;1;3574;932062911;1118.9936242931374
üks;PRON;O;3;yes;2;3574;932062911;838.5961939589274
meestest;NOUN;O;1;no;14847;3574;932062911;16.586657317852858
astub;VERB;O;2;no;26408;3574;932062911;19.111578396623592
ette;ADV;O;3;yes;1;3574;932062911;839.4949502850793
muna;NOUN;O;1;no;29078;3574;932062911;8.721138308765966
tema;PRON;O;19;yes;1;3574;932062911;5311.473734414009
kõrval;ADP;O;1;yes;1;3574;932062911;280.49760226896296
üksainus;ADJ;O;1;no;4531;3574;932062911;47.907540799981604
elu;NOUN;O;3;no;1;3574;932062911;839.4949502850793
surma;NOUN;O;2;no;84612;3574;932062911;6.108100760140637
otsustav;ADJ;O;1;no;5655;3574;932062911;39.73271742471731
raske;ADJ;O;3;no;2;3574;932062911;838.5961939589274
lausuda;VERB;O;1;no;946;3574;932062911;139.35737070822694
nüüd;ADV;O;13;yes;1116542;3574;932062911;3.034701366718766
välja;ADV;O;6;yes;1;3574;932062911;1677.9909723092537
öeldud;VERB;O;1;no;1;3574;932062911;280.49760226896296
siirast;ADJ;O;1;no;3935;3574;932062911;53.77409622342948
usku;NOUN;O;1;no;19923;3574;932062911;12.549562205518622
sõna;PROPN;O;1;no;1;3574;932062911;280.49760226896296
maagilisse;ADJ;O;1;no;278;3574;932062911;216.28785323674697
jõusse;NOUN;O;1;no;2744;3574;932062911;71.19625415507444
väljenda;VERB;O;1;no;1545;3574;932062911;105.65815996814575
mitte;ADV;O;10;yes;1;3574;932062911;2795.9856683414864
arvukalt;ADV;O;1;no;8775;3574;932062911;26.96200814821306
loitsud;NOUN;O;1;no;598;3574;932062911;171.05303802870807
vaid;ADV;O;5;yes;1232215;3574;932062911;1.0581716764451892
üsna;ADV;O;2;yes;1;3574;932062911;559.9962762770211
selgesõnaliselt;ADV;O;1;no;2246;3574;932062911;82.35265211261854
meie;PRON;O;11;yes;3;3574;932062911;3068.906208822549
muistne;ADJ;O;1;no;1481;3574;932062911;108.46045832809983
regivärss;NOUN;O;1;no;98;3574;932062911;254.08342199945378
kus;ADV;O;7;yes;1;3574;932062911;1957.489646317312
metslaulusõnades;NOUN;O;1;no;1;3574;932062911;280.49760226896296
murdub;VERB;O;1;no;1766;3574;932062911;97.00363480575594
merimaaks;NOUN;O;1;no;1;3574;932062911;280.49760226896296
saab;VERB;O;1;yes;2;3574;932062911;280.19730386404217
laulan;VERB;O;1;no;2262;3574;932062911;81.94012347103666
mere;NOUN;O;2;no;45022;3574;932062911;11.370305966289745
maaksi;VERB;O;1;no;1;3574;932062911;280.49760226896296
kaldad;NOUN;O;1;no;1376;3574;932062911;113.39461678200279
heinamaaks;NOUN;O;1;no;68;3574;932062911;261.7054451503389
ääret;NOUN;O;1;no;2;3574;932062911;280.19730386404217
karjamaaks;NOUN;O;1;no;83;3574;932062911;257.83811669737855
põhjapõllumaaks;NOUN;O;1;no;1;3574;932062911;280.49760226896296
hiljuti;ADV;O;1;no;112312;3574;932062911;2.311131396859979
lugesin;VERB;O;1;no;53887;3574;932062911;4.77428645080107
suure;ADJ;O;2;no;314613;3574;932062911;1.6559021740725917
huviga;NOUN;O;1;no;18583;3574;932062911;13.411276740187947
soome;ADJ;O;1;no;42065;3574;932062911;6.086971797197853
keeleteadlase;NOUN;O;1;no;388;3574;932062911;198.2647244466054
armas;ADJ;O;2;no;54328;3574;932062911;9.455504177288713
saloneni;NOUN;O;1;no;1;3574;932062911;280.49760226896296
uurimust;NOUN;O;1;no;1654;3574;932062911;101.20477277963589
vanimate;ADJ;O;1;no;529;3574;932062911;179.13117041788954
ametite;NOUN;O;1;no;4864;3574;932062911;45.155118797087674
tooted;NOUN;O;1;no;70437;3574;932062911;3.667161913390627
milles;PRON;O;1;yes;182912;3574;932062911;1.423608166385552
arheoloogiale;NOUN;O;1;no;62;3574;932062911;263.28505611210636
tuginedes;VERB;O;1;no;18269;3574;932062911;13.630594853770427
hoolikalt;ADV;O;1;no;34378;3574;932062911;7.412105437514404
analüüsib;VERB;O;1;no;8547;3574;932062911;27.610525614075524
vanimateks;ADJ;O;1;no;71;3574;932062911;260.92272621332995
peetud;ADJ;O;1;yes;68817;3574;932062911;3.752335850526862
Sumeri-Akkadi;PROPN;O;1;no;20;3574;932062911;274.89980575621723
kultuurile;NOUN;O;1;no;3961;3574;932062911;53.48835975789864
veel;ADV;O;12;yes;3;3574;932062911;3347.8070649282604
eelnenud;ADJ;O;1;no;9260;3574;932062911;25.678992720809234
kultuuri;NOUN;O;2;no;61546;3574;932062911;8.363123492425103
Mesopotaamias;PROPN;O;1;no;360;3574;932062911;202.56127397004028
seal;ADV;O;6;yes;1;3574;932062911;1677.9909723092537
kasutusel;NOUN;O;2;no;42981;3574;932062911;11.898777289828057
olnud;AUX;O;1;yes;3;3574;932062911;279.89764776543336
tööriistu;NOUN;O;1;no;10217;3574;932062911;23.474789889594767
nende;PRON;O;1;yes;2;3574;932062911;280.19730386404217
nimetusi;NOUN;O;1;no;2484;3574;932062911;76.61507300080247
uurija;NOUN;O;1;no;9844;3574;932062911;24.28734051231624
näitab;VERB;O;1;no;2;3574;932062911;280.19730386404217
läbi;ADP;O;2;yes;1;3574;932062911;559.9962762770211
aastatuhandete;NOUN;O;1;no;1299;3574;932062911;117.30817092212367
mitmete;DET;O;1;yes;36114;3574;932062911;7.0647698766361025
keelte;NOUN;O;1;no;9600;3574;932062911;24.850013858941978
sealt;ADV;O;2;yes;262408;3574;932062911;1.9841711508544326
läänemeresoome;ADJ;O;1;no;1647;3574;932062911;101.47945914204912
hõimude;NOUN;O;1;no;1295;3574;932062911;117.51886666914133
keelde;NOUN;O;2;no;22016;3574;932062911;22.76931860081903
tulnud;VERB;O;2;yes;1;3574;932062911;559.9962762770211
paar;NUM;O;2;no;1;3574;932062911;559.9962762770211
neist;PRON;O;1;yes;1;3574;932062911;280.49760226896296
raud;NOUN;O;1;no;12528;3574;932062911;19.444330314957977
vanus;NOUN;O;2;no;28717;3574;932062911;17.62321316058668
oleks;AUX;O;6;yes;1;3574;932062911;1677.9909723092537
üle;ADP;O;7;yes;2;3574;932062911;1955.393974148698
8000;NUM;O;1;no;1;3574;932062911;280.49760226896296
aasta;NOUN;O;4;no;2;3574;932062911;1117.79563900637
eesti;ADJ;O;4;no;1;3574;932062911;1118.9936242931374
keeles;NOUN;O;5;no;166248;3574;932062911;7.805244669387765
leiduvate;ADJ;O;1;no;2458;3574;932062911;77.20267032578346
indoeuroopa;ADJ;O;1;no;746;3574;932062911;155.96668491149245
keeltega;NOUN;O;1;no;1050;3574;932062911;132.0452079745307
ühiste;ADJ;O;1;no;10858;3574;932062911;22.19851677444529
sõnatüvede;NOUN;O;1;no;25;3574;932062911;273.4636420380507
võiks;AUX;O;3;yes;4;3574;932062911;836.8044421779215
ulatuda;VERB;O;1;no;5133;3574;932062911;43.15238162277304
kuni;ADP;O;1;yes;1;3574;932062911;280.49760226896296
7000;NUM;O;1;no;1;3574;932062911;280.49760226896296
aastani;NOUN;O;1;no;32014;3574;932062911;7.943950996773436
niisugused;DET;O;2;yes;5614;3574;932062911;79.82076597738912
sõnad;NOUN;O;7;no;55601;3574;932062911;32.3078371062362
näiteks;ADV;O;3;no;1;3574;932062911;839.4949502850793
sina;PRON;O;1;yes;2;3574;932062911;280.19730386404217
vesi;NOUN;O;1;no;91413;3574;932062911;2.834173274145042
nimi;NOUN;O;1;no;1;3574;932062911;280.49760226896296
vedama;VERB;O;1;no;9748;3574;932062911;24.505652399485083
Mõskma;PROPN;O;1;no;1;3574;932062911;280.49760226896296
pada;NOUN;O;1;no;3088;3574;932062911;65.1039337184141
mõned;DET;O;1;yes;1;3574;932062911;280.49760226896296
teised;PRON;O;2;yes;2;3574;932062911;559.3967489114848
uhiuusi;NOUN;O;1;no;192;3574;932062911;232.8356417958521
sõnu;NOUN;O;3;no;52172;3574;932062911;14.750313990015686
kuu;NOUN;O;1;no;240549;3574;932062911;1.083819601200193
kulgema;VERB;O;1;no;2042;3574;932062911;88.00147042403933
eraldi;ADV;O;1;no;186261;3574;932062911;1.3981389333109697
võetuna;ADJ;O;1;no;1430;3574;932062911;110.80226021194181
muidugi;ADV;O;3;yes;423963;3574;932062911;1.8435177775809304
vanad;ADJ;O;2;no;55857;3574;932062911;9.20092230630887
liitsõna;NOUN;O;1;no;641;3574;932062911;166.37726785842375
kuukulgur;NOUN;O;1;no;144;3574;932062911;243.22175462620214
vaieldamatult;ADV;O;1;no;9130;3574;932062911;26.010760578278678
noori;ADJ;O;1;no;45629;3574;932062911;5.621046705954113
maid;NOUN;O;1;no;7355;3574;932062911;31.581986538825106
uutest;ADJ;O;1;no;12362;3574;932062911;19.687127332987146
algupärastest;ADJ;O;1;no;79;3574;932062911;258.8581842476455
nii-öelda;ADV;O;1;no;15923;3574;932062911;15.527791897519
mõeldud;ADJ;O;1;no;196754;3574;932062911;1.3239269650457264
tüvedest;NOUN;O;1;no;268;3574;932062911;218.09015752641557
noorimaid;ADJ;O;1;no;203;3574;932062911;230.57920998495104
raal;NOUN;O;1;no;320;3574;932062911;209.03255499563213
elektronarvuti;NOUN;O;1;no;43;3574;932062911;268.41540822548916
mille;PRON;O;2;yes;1;3574;932062911;559.9962762770211
mõni;DET;O;3;yes;285029;3574;932062911;2.7391897138338175
tagasi;ADP;O;4;yes;2;3574;932062911;1117.79563900637
lõi;VERB;O;1;no;78264;3574;932062911;3.3047338425865957
Manivalde;PROPN;O;1;no;41;3574;932062911;268.96710001271316
Lubi;PROPN;O;1;no;906;3574;932062911;142.3900714906481
kas;ADV;O;5;yes;1;3574;932062911;1398.4922983011957
pole;AUX;O;7;yes;1;3574;932062911;1957.489646317312
omamoodi;ADV;O;2;no;31871;3574;932062911;15.928749004623631
kummaline;ADJ;O;1;no;24543;3574;932062911;10.273651147239704
võivad;AUX;O;1;yes;1;3574;932062911;280.49760226896296
rahumeelselt;ADV;O;1;no;2853;3574;932062911;69.1459865940386
kõrvuti;ADV;O;1;no;16020;3574;932062911;15.438941601129288
elada;VERB;O;2;no;104163;3574;932062911;4.971801160009655
aastatuhandeid;NOUN;O;1;no;1959;3574;932062911;90.52791909362874
vana;ADJ;O;1;no;1;3574;932062911;280.49760226896296
alles;ADV;O;2;yes;353389;3574;932062911;1.4746844328118436
äsjasündinu;ADJ;O;1;no;8;3574;932062911;278.408930124889
Eesti;PROPN;O;3;no;1;3574;932062911;839.4949502850793
rahvas;NOUN;O;3;no;70885;3574;932062911;10.906901094709353
olevat;AUX;O;2;yes;184658;3574;932062911;2.815408042308649
üldiselt;ADV;O;1;no;1;3574;932062911;280.49760226896296
tuim;ADJ;O;2;no;2993;3574;932062911;133.12188047428663
eriti;ADV;O;5;no;3;3574;932062911;1395.5010721882795
meesterahvas;NOUN;O;2;no;5756;3574;932062911;78.12602283283121
Ladina-Ameerikast;PROPN;O;1;no;291;3574;932062911;213.9889182704509
pärit;ADV;O;1;no;120474;3574;932062911;2.1557565003443124
külaline;NOUN;O;1;no;14450;3574;932062911;17.01474703464102
pani;VERB;O;2;no;106117;3574;932062911;4.8810493196620595
aastat;NOUN;O;5;no;581405;3574;932062911;2.2407663498887107
imeks;NOUN;O;1;no;1870;3574;932062911;93.40329522016174
mehed;NOUN;O;2;no;141462;3574;932062911;3.669477118710919
vaatavad;VERB;O;1;no;19144;3574;932062911;13.03651569841401
tänaval;NOUN;O;1;no;69155;3574;932062911;3.7342399357488576
järele;ADV;O;2;yes;147161;3574;932062911;3.528266249758189
pigem;ADV;O;1;yes;327479;3574;932062911;0.7969339004043414
mööduval;ADJ;O;1;no;175;3574;932062911;236.41105369990922
autole;NOUN;O;1;no;21567;3574;932062911;11.632569335749558
ilusale;ADJ;O;2;no;1519;3574;932062911;213.17761912484735
naisele;NOUN;O;1;no;24607;3574;932062911;10.24790573615259
kui;ADV;O;2;yes;1;3574;932062911;559.9962762770211
palju;ADV;O;9;yes;3;3574;932062911;2511.104496611126
hellitussõnu;NOUN;O;1;no;10;3574;932062911;277.81786783621584
niisugune;ADJ;O;1;yes;18292;3574;932062911;13.614286975301232
keskmiselt;ADV;O;1;no;2;3574;932062911;280.19730386404217
tänapäeva;NOUN;O;1;no;55600;3574;932062911;4.629618942327204
noorele;ADJ;O;1;no;10058;3574;932062911;23.814414114012052
neiule;NOUN;O;1;no;2420;3574;932062911;78.07786316979383
mõelda;VERB;O;1;no;1;3574;932062911;280.49760226896296
?;PUNCT;O;11;no;1;3574;932062911;3075.4843423495445
vist;ADV;O;2;yes;7;3574;932062911;556.4182650295274
kallis;ADJ;O;2;no;56177;3574;932062911;9.149366651427835
mõne;DET;O;2;yes;238679;3574;932062911;2.1806662402990833
linnukese;NOUN;O;1;no;2308;3574;932062911;80.77679862729022
lillekese;NOUN;O;1;no;179;3574;932062911;235.5599369850613
või;CCONJ;O;7;yes;1;3574;932062911;1957.489646317312
armsa;ADJ;O;1;no;7820;3574;932062911;29.904025138193937
loomakese;NOUN;O;1;no;596;3574;932062911;171.27692022203578
nime;NOUN;O;2;no;1;3574;932062911;559.9962762770211
muistsete;ADJ;O;1;no;1202;3574;932062911;122.64020331947879
regivärssides;NOUN;O;1;no;20;3574;932062911;274.89980575621723
neiul;NOUN;O;1;no;1551;3574;932062911;105.40285070594364
paarisaja;NUM;O;1;no;3902;3574;932062911;54.141188089638995
hellitus;NOUN;O;1;no;101;3574;932062911;253.34556735586725
sünonüümi;NOUN;O;1;no;194;3574;932062911;232.42210248198006
seejuures;ADV;O;1;yes;66240;3574;932062911;3.8962910763715666
imeilusaid;ADJ;O;1;no;924;3574;932062911;141.00918010402438
