word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
ta;PRON;O;26;yes;1;3021;932062911;8598.196804303538
juua;VERB;O;1;no;33345;3021;932062911;9.02819489302915
viisin;VERB;O;1;no;8256;3021;932062911;33.68065797096816
kiiresti;ADV;O;3;no;1;3021;932062911;992.9832985735163
koju;NOUN;O;4;no;194944;3021;932062911;6.305231023112212
tuppa;NOUN;O;2;no;40527;3021;932062911;14.90597959384394
nagu;SCONJ;O;18;yes;1;3021;932062911;5952.905150136574
ütlesime;VERB;O;2;no;2743;3021;932062911;168.1571066121154
Leo;PROPN;O;1;no;9191;3021;932062911;30.569799579617477
jõi;VERB;O;1;no;4782;3021;932062911;54.157612392645404
tühjaks;ADJ;O;1;no;34301;3021;932062911;8.783227422005186
terve;ADJ;O;1;no;1;3021;932062911;331.6603850317753
kopsiku;NOUN;O;1;no;461;3021;932062911;222.143595868894
pühkis;VERB;O;1;no;2579;3021;932062911;88.13855295830929
nägu;NOUN;O;3;no;1;3021;932062911;992.9832985735163
vaatas;VERB;O;7;no;49159;3021;932062911;43.13399491284163
kasinast;NOUN;O;1;no;75;3021;932062911;307.2896449079229
toakeses;NOUN;O;1;no;181;3021;932062911;278.0256185547531
ringi;ADV;O;4;yes;1;3021;932062911;1323.6447553443868
ja;CCONJ;O;81;yes;1;3021;932062911;26784.576926701415
noogutas;VERB;O;2;no;7096;3021;932062911;76.9784632460335
ebamääraselt;ADV;O;1;no;814;3021;932062911;177.2330208559874
mul;PRON;O;6;yes;1;3021;932062911;1984.967668886128
veel;ADV;O;10;yes;3;3021;932062911;3300.5388629004137
palju;ADV;O;6;yes;3;3021;932062911;1980.722034404137
aega;NOUN;O;7;no;1;3021;932062911;2315.6291256569984
pean;AUX;O;4;yes;155345;3021;932062911;7.902911697635855
kohe;ADV;O;3;yes;5;3021;932062911;988.7445936288767
tagasi;ADV;O;3;yes;2;3021;932062911;991.9202188956064
minema;VERB;O;3;yes;169702;3021;932062911;5.429841330242738
ütles;VERB;O;6;no;618630;3021;932062911;2.989369140308109
riiulit;NOUN;O;1;no;2493;3021;932062911;90.35162633867576
silmitsedes;VERB;O;1;no;1260;3021;932062911;141.17295756806362
võttis;VERB;O;2;no;190342;3021;932062911;3.230903010717185
sealt;ADV;O;1;yes;262408;3021;932062911;1.1751345423871797
pisikese;ADJ;O;1;no;15288;3021;932062911;19.078841186939037
värvilise;ADJ;O;1;no;3815;3021;932062911;65.18978368793923
põrsa;NOUN;O;1;no;448;3021;932062911;224.236157536393
uuris;VERB;O;1;no;22335;3021;932062911;13.300346739288065
seda;PRON;O;12;yes;2;3021;932062911;3964.687299132627
ahsoo;INTJ;O;1;no;219;3021;932062911;268.84716844215046
see;PRON;O;30;yes;1;3021;932062911;9920.842631387019
on;AUX;O;26;yes;1;3021;932062911;8598.196804303538
see;DET;O;5;yes;1;3021;932062911;1654.3062121152573
martsipan;NOUN;O;1;no;1017;3021;932062911;158.77373817675044
tean;VERB;O;2;no;2;3021;932062911;661.6127655359375
sul;PRON;O;3;yes;307622;3021;932062911;3.002766770919602
ju;ADV;O;4;yes;843987;3021;932062911;1.4617303393492145
kivikõva;ADJ;O;1;no;457;3021;932062911;222.78328927402274
kahju;NOUN;O;1;no;136651;3021;932062911;2.2492594493358036
kõlba;VERB;O;1;no;7683;3021;932062911;35.92080609486904
enam;ADV;O;7;yes;4;3021;932062911;2308.2077362446676
süüa;VERB;O;1;no;103240;3021;932062911;2.9706621494624526
istusin;VERB;O;2;no;14092;3021;932062911;41.13321072948869
vaikides;VERB;O;2;no;4435;3021;932062911;115.14453174466584
vaatasin;VERB;O;1;no;71727;3021;932062911;4.259069576773737
tihedate;ADJ;O;1;no;1203;3021;932062911;144.94186692428056
tedretäppidega;NOUN;O;1;no;33;3021;932062911;320.66303739770296
kaetud;ADJ;O;1;no;67020;3021;932062911;4.554092856996018
higist;NOUN;O;1;no;1169;3021;932062911;147.28735760408134
selge;ADJ;O;2;no;153014;3021;932062911;4.014314715463248
tulnud;VERB;O;2;yes;1;3021;932062911;662.3218418026458
asutuse;NOUN;O;2;no;22835;3021;932062911;26.001864346697953
vahele;ADP;O;2;yes;149081;3021;932062911;4.119560881827332
niisama;ADV;O;2;yes;86318;3021;932062911;7.082951290953691
ajaviiteks;NOUN;O;1;no;3063;3021;932062911;77.46060855989587
kõndima;VERB;O;1;no;6047;3021;932062911;44.34119713025884
asi;NOUN;O;3;no;431981;3021;932062911;2.140189258580687
polnud;AUX;O;11;yes;302129;3021;932062911;11.201503043033126
ainult;ADV;O;5;yes;1;3021;932062911;1654.3062121152573
mõnes;DET;O;2;yes;55982;3021;932062911;10.858264445074738
kilomeetris;NOUN;O;1;no;187;3021;932062911;276.53494837443424
sellised;DET;O;1;yes;1;3021;932062911;331.6603850317753
visiidid;NOUN;O;1;no;724;3021;932062911;186.86488433840003
meil;PRON;O;5;yes;1;3021;932062911;1654.3062121152573
suviti;ADV;O;1;no;5573;3021;932062911;47.57217701889326
lihtsalt;ADV;O;3;no;1;3021;932062911;992.9832985735163
kombeks;NOUN;O;1;no;18316;3021;932062911;16.077462223186988
tal;PRON;O;2;yes;2;3021;932062911;661.6127655359375
pidi;AUX;O;1;yes;192828;3021;932062911;1.5971299744224055
olema;AUX;O;1;yes;1;3021;932062911;331.6603850317753
minu;PRON;O;8;yes;1;3021;932062911;2646.2905824278687
jaoks;ADP;O;3;yes;2;3021;932062911;991.9202188956064
mingi;DET;O;2;yes;1;3021;932062911;662.3218418026458
suur;ADJ;O;2;no;1;3021;932062911;662.3218418026458
sõnum;NOUN;O;1;no;30873;3021;932062911;9.729897569675934
õhukese;ADJ;O;2;no;6851;3021;932062911;79.40163824936326
toa;NOUN;O;1;no;25463;3021;932062911;11.724162407363057
seina;NOUN;O;1;no;47805;3021;932062911;6.3495825525276715
tagant;ADP;O;1;yes;87729;3021;932062911;3.4903710170018165
kostis;VERB;O;3;no;9234;3021;932062911;91.13812252124349
kobinatia;NOUN;O;1;no;1;3021;932062911;331.6603850317753
muutus;VERB;O;2;no;73037;3021;932062911;8.354681287159536
ärevaks;ADJ;O;1;no;2051;3021;932062911;103.73901374322344
ah;INTJ;O;1;yes;30957;3021;932062911;9.704267735455536
ei;ADV;O;5;yes;13;3021;932062911;1633.3005475035993
naabrite;NOUN;O;1;no;9995;3021;932062911;28.320510904133577
hundikoer;NOUN;O;1;no;300;3021;932062911;251.17224255209246
jube;ADV;O;2;no;49464;3021;932062911;12.262623507368653
sõbralik;ADJ;O;1;no;26452;3021;932062911;11.300733763535908
koeraga;NOUN;O;1;no;9363;3021;932062911;30.05906879796522
nad;PRON;O;5;yes;1174316;3021;932062911;1.3134008203666685
hoiavad;VERB;O;1;no;26235;3021;932062911;11.390999657744677
teda;PRON;O;2;yes;378606;3021;932062911;1.6282634236771494
päevad;NOUN;O;1;no;56620;3021;932062911;5.377044517060771
läbi;ADV;O;1;yes;1;3021;932062911;331.6603850317753
toas;NOUN;O;1;no;53044;3021;932062911;5.733282266833563
kinni;ADV;O;3;no;2;3021;932062911;991.9202188956064
vanadele;ADJ;O;1;no;4556;3021;932062911;56.38783835747635
meeldi;VERB;O;1;no;1;3021;932062911;331.6603850317753
koerad;NOUN;O;1;no;19289;3021;932062911;15.303844594281284
seletasin;VERB;O;1;no;2492;3021;932062911;90.37801359518569
koer;NOUN;O;1;no;46804;3021;932062911;6.482729941471966
las;ADV;O;1;no;46253;3021;932062911;6.558431529588707
olla;AUX;O;4;yes;4;3021;932062911;1319.4025893324988
leo;NOUN;O;1;no;1140;3021;932062911;149.34874934457486
rohkem;ADV;O;2;yes;2;3021;932062911;661.6127655359375
seal;ADV;O;10;yes;1;3021;932062911;3307.61349596961
kedagi;PRON;O;1;yes;1;3021;932062911;331.6603850317753
kodus;NOUN;O;2;no;254537;3021;932062911;2.4190324209493506
ole;AUX;O;1;yes;1;3021;932062911;331.6603850317753
tähistas;VERB;O;1;no;10779;3021;932062911;26.42458730457836
näppudega;NOUN;O;1;no;1505;3021;932062911;126.98072049118682
lauaplaati;NOUN;O;1;no;277;3021;932062911;255.95029134189454
kahtlustavalt;ADV;O;2;no;831;3021;932062911;350.51950890438656
kallutas;VERB;O;1;no;1415;3021;932062911;131.84989753396903
siis;ADV;O;18;yes;1;3021;932062911;5952.905150136574
oma;PRON;O;14;yes;1;3021;932062911;4630.259323053092
pea;NOUN;O;3;yes;4;3021;932062911;989.8008736951093
kõrva;NOUN;O;1;yes;17275;3021;932062911;16.996700996411967
äärde;ADP;O;3;yes;33370;3021;932062911;27.010500492210102
ruudulises;ADJ;O;1;no;108;3021;932062911;297.5396978857648
särgist;NOUN;O;1;no;573;3021;932062911;205.6126704467898
pahvatas;VERB;O;1;no;634;3021;932062911;197.60381409168633
higi;NOUN;O;1;no;6486;3021;932062911;41.717090840823296
kirburohu;NOUN;O;1;no;25;3021;932062911;323.34342995047797
mets;NOUN;O;1;no;19413;3021;932062911;15.210570037304374
muulukate;ADJ;O;1;no;2;3021;932062911;331.3053121762685
lõhna;NOUN;O;2;no;24545;3021;932062911;24.256640095842254
oled;AUX;O;2;yes;383406;3021;932062911;1.6079280335925608
sa;PRON;O;6;yes;1;3021;932062911;1984.967668886128
midagi;PRON;O;18;yes;1;3021;932062911;5952.905150136574
kuulnud;VERB;O;1;no;69232;3021;932062911;4.410520022389031
?;PUNCT;O;19;no;1;3021;932062911;6283.566606907444
nõudlikkus;NOUN;O;1;no;494;3021;932062911;217.00305220344455
Rosinaga;PROPN;O;1;no;39;3021;932062911;318.681725782779
millest;PRON;O;2;yes;275052;3021;932062911;2.2392160591191397
nuhule;NOUN;O;1;no;1;3021;932062911;331.6603850317753
me;PRON;O;5;yes;1;3021;932062911;1654.3062121152573
sinuga;PRON;O;1;yes;36525;3021;932062911;8.26172636803966
toomingal;NOUN;O;1;no;30;3021;932062911;321.66296068878296
rääkisime;VERB;O;1;no;15080;3021;932062911;19.326679269323606
muidugi;ADV;O;3;yes;423963;3021;932062911;2.180575789216592
meenus;VERB;O;1;no;12865;3021;932062911;22.42941170286363
otsekui;SCONJ;O;3;yes;15927;3021;932062911;54.95654723115514
hele;ADJ;O;1;no;12724;3021;932062911;22.66099726824326
hääletu;ADJ;O;1;no;1346;3021;932062911;135.8434847548989
plahvatus;NOUN;O;1;no;5156;3021;932062911;50.83061867872493
alateadvuses;NOUN;O;1;no;1889;3021;932062911;109.69624360891436
külmavärinad;NOUN;O;1;no;1671;3021;932062911;118.88302930114205
jooksid;VERB;O;1;no;8648;3021;932062911;32.302502310898355
üle;ADP;O;4;yes;2;3021;932062911;1322.2276722552754
selja;NOUN;O;1;no;40690;3021;932062911;7.434999197008664
saanudki;VERB;O;1;no;12282;3021;932062911;23.418989784248733
aru;NOUN;O;3;no;1;3021;932062911;992.9832985735163
kole;ADJ;O;1;no;24364;3021;932062911;12.233524458328269
või;CCONJ;O;6;yes;1;3021;932062911;1984.967668886128
hoopis;ADV;O;3;yes;1;3021;932062911;992.9832985735163
meeldiv;ADJ;O;1;no;43476;3021;932062911;6.968554447901283
tunne;NOUN;O;3;no;173963;3021;932062911;5.297553125401085
vahepealset;ADJ;O;1;no;2239;3021;932062911;97.58873065799264
rääkisin;VERB;O;2;no;19860;3021;932062911;29.7223006863986
Lehule;PROPN;O;1;no;1;3021;932062911;331.6603850317753
sellest;PRON;O;2;yes;933385;3021;932062911;0.6614327943512316
kuidas;ADV;O;5;yes;2;3021;932062911;1652.5351256149443
aja;NOUN;O;1;no;309245;3021;932062911;0.9976882281908878
eest;ADP;O;2;yes;1105733;3021;932062911;0.55842365178285
linna;NOUN;O;1;no;259120;3021;932062911;1.189992499413621
sugulase;NOUN;O;1;no;2833;3021;932062911;82.1925188599137
Reinuga;PROPN;O;1;no;189;3021;932062911;276.0416041639336
jõe;NOUN;O;2;no;40867;3021;932062911;14.784732065575234
kaldal;NOUN;O;1;no;14791;3021;932062911;19.681916053686205
mängisin;VERB;O;1;no;9512;3021;932062911;29.630231736271575
Rein;PROPN;O;1;no;1;3021;932062911;331.6603850317753
äkki;ADV;O;3;no;2;3021;932062911;991.9202188956064
kukkus;VERB;O;1;no;40722;3021;932062911;7.42928738986004
üks;DET;O;3;yes;2;3021;932062911;991.9202188956064
vanamoor;NOUN;O;2;no;359;3021;932062911;478.6660204285414
meid;PRON;O;2;yes;214328;3021;932062911;2.8708899243737904
Kont;PROPN;O;5;no;901;3021;932062911;842.0724464495182
käega;NOUN;O;2;no;44666;3021;932062911;13.552942960262811
ähvardanud;VERB;O;1;no;2706;3021;932062911;85.061751787043
Kont;NOUN;O;1;no;901;3021;932062911;168.82126765213303
just;ADV;O;1;yes;1;3021;932062911;331.6603850317753
nimelt;ADV;O;2;no;1;3021;932062911;662.3218418026458
kohutava;ADJ;O;1;no;3359;3021;932062911;72.11733100622656
saladuse;NOUN;O;1;no;3968;3021;932062911;63.15429208601218
peale;ADP;O;5;yes;1;3021;932062911;1654.3062121152573
mõtelnud;VERB;O;2;no;1376;3021;932062911;267.75177694940146
tabanud;VERB;O;1;no;16875;3021;932062911;17.37849783918973
otsest;ADJ;O;1;no;13072;3021;932062911;22.097873044975575
seost;NOUN;O;1;no;12764;3021;932062911;22.594814753120485
nüüd;ADV;O;12;yes;1116542;3021;932062911;3.313962697429955
tabasin;VERB;O;1;no;2561;3021;932062911;88.59273714956836
näed;VERB;O;2;no;58850;3021;932062911;10.337347285109283
hüüatas;VERB;O;2;no;1913;3021;932062911;217.21415837305474
tavakatas;NOUN;O;1;no;1;3021;932062911;331.6603850317753
jälle;ADV;O;4;no;3;3021;932062911;1320.8136201559987
hakkas;VERB;O;7;yes;204226;3021;932062911;10.531526873107637
poolsosinal;NOUN;O;1;no;80;3021;932062911;305.77150981193216
rääkima;VERB;O;2;no;46461;3021;932062911;13.039628750979551
on;VERB;O;1;yes;1;3021;932062911;331.6603850317753
andmeid;NOUN;O;2;no;81259;3021;932062911;7.518919014351256
jaanipäeva;NOUN;O;1;no;6304;3021;932062911;42.76635072515736
paiku;ADP;O;1;yes;46085;3021;932062911;6.581865926140796
võib;AUX;O;1;yes;1;3021;932062911;331.6603850317753
juhtuda;VERB;O;1;no;39909;3021;932062911;7.577178022900577
tea;VERB;O;3;no;1;3021;932062911;992.9832985735163
täpset;ADJ;O;1;no;14977;3021;932062911;19.45180593302948
Äravisi;PROPN;O;1;no;1;3021;932062911;331.6603850317753
niikuinii;ADV;O;1;no;1;3021;932062911;331.6603850317753
saa;AUX;O;2;yes;3;3021;932062911;660.9052059078602
rääkida;VERB;O;4;no;1;3021;932062911;1323.6447553443868
võib-olla;ADV;O;2;yes;1;3021;932062911;662.3218418026458
juhtu;VERB;O;1;no;23326;3021;932062911;12.75699570309887
passi;NOUN;O;3;no;13528;3021;932062911;64.07412559986665
hoolega;NOUN;O;2;no;22181;3021;932062911;26.737604968709906
peale;ADV;O;2;yes;1;3021;932062911;662.3218418026458
vaat;ADV;O;1;yes;18879;3021;932062911;15.6205654240441
sulle;PRON;O;1;yes;1;3021;932062911;331.6603850317753
ütlen;VERB;O;2;no;48529;3021;932062911;12.494433183598638
pagan;NOUN;O;1;no;5286;3021;932062911;49.76791144613254
seda;DET;O;4;yes;2;3021;932062911;1322.2276722552754
kolhoosivärki;NOUN;O;1;no;1;3021;932062911;331.6603850317753
võtaks;VERB;O;2;no;30979;3021;932062911;19.365946770711695
mina;PRON;O;12;yes;1;3021;932062911;3968.936409511351
saa;VERB;O;1;yes;3;3021;932062911;330.950998783791
steisin;VERB;O;1;no;1;3021;932062911;331.6603850317753
asutuses;NOUN;O;1;no;4421;3021;932062911;57.80989490805726
viga;NOUN;O;1;no;129445;3021;932062911;2.373577049610156
käidi;VERB;O;1;no;9090;3021;932062911;30.87787485164082
ujumas;VERB;O;1;no;6658;3021;932062911;40.771731137121414
te;PRON;O;4;yes;1;3021;932062911;1323.6447553443868
esitate;VERB;O;1;no;1077;3021;932062911;154.03201294831385
päikese;NOUN;O;1;no;32382;3021;932062911;9.289170316687738
käes;ADP;O;1;yes;144526;3021;932062911;2.1274860817476675
mingit;DET;O;2;yes;238038;3021;932062911;2.586047550070807
linnakad;ADJ;O;1;no;40;3021;932062911;318.3538851438897
kolhoosikapsaid;NOUN;O;1;no;1;3021;932062911;331.6603850317753
kõplama;VERB;O;1;no;65;3021;932062911;310.3715933137634
väetist;NOUN;O;1;no;2494;3021;932062911;90.32525448600236
valvama;VERB;O;1;no;2560;3021;932062911;88.61810689215532
heinaaeg;NOUN;O;1;no;104;3021;932062911;298.6884300514538
varsti;ADV;O;2;no;1;3021;932062911;662.3218418026458
käes;NOUN;O;2;yes;144526;3021;932062911;4.248564385938375
ka;ADV;O;9;yes;3;3021;932062911;2970.5846557763443
kõik;DET;O;6;yes;1;3021;932062911;1984.967668886128
värk;NOUN;O;1;no;32690;3021;932062911;9.204075464979404
talu;NOUN;O;1;no;55656;3021;932062911;5.468644593963898
tahab;VERB;O;1;no;150780;3021;932062911;2.0397850927824375
juba;ADV;O;5;yes;1;3021;932062911;1654.3062121152573
pidamist;NOUN;O;1;no;4186;3021;932062911;60.4642830114538
vana;ADJ;O;1;no;1;3021;932062911;331.6603850317753
mees;NOUN;O;3;no;1;3021;932062911;992.9832985735163
panime;VERB;O;1;no;15358;3021;932062911;18.99685753283148
säärase;DET;O;1;yes;4806;3021;932062911;53.93109297004867
mahvi;NOUN;O;1;no;845;3021;932062911;174.1412768256965
mõtlen;VERB;O;2;no;59924;3021;932062911;10.154911707565526
uurikad;NOUN;O;1;no;1;3021;932062911;331.6603850317753
karjatama;VERB;O;1;no;236;3021;932062911;264.9343639001385
saab;VERB;O;1;yes;2;3021;932062911;331.3053121762685
kui;SCONJ;O;18;yes;1;3021;932062911;5952.905150136574
nii;ADV;O;8;yes;1;3021;932062911;2646.2905824278687
edasi;ADV;O;4;yes;1;3021;932062911;1323.6447553443868
läheb;VERB;O;1;yes;415837;3021;932062911;0.7425215349710674
motoon;VERB;O;1;no;1;3021;932062911;331.6603850317753
binokli;NOUN;O;1;no;860;3021;932062911;172.68367222021544
siia;ADV;O;2;yes;1;3021;932062911;662.3218418026458
sinu;PRON;O;1;yes;1;3021;932062911;331.6603850317753
kätte;ADP;O;1;yes;257319;3021;932062911;1.1982913093673384
eks;ADV;O;4;yes;278151;3021;932062911;4.425362885405101
ise;PRON;O;2;yes;1;3021;932062911;662.3218418026458
tead;VERB;O;1;no;58121;3021;932062911;5.240371778641223
ega;ADV;O;1;yes;706448;3021;932062911;0.43747346093929174
jäta;VERB;O;1;no;45324;3021;932062911;6.690150108896049
teen;VERB;O;2;yes;121293;3021;932062911;5.05614749555298
vaatlusi;NOUN;O;1;no;1600;3021;932062911;122.21655432680878
kas;ADV;O;4;yes;1;3021;932062911;1323.6447553443868
või;ADV;O;4;yes;1;3021;932062911;1323.6447553443868
öösel;ADV;O;1;no;80433;3021;932062911;3.8033523634047635
lühidalt;ADV;O;1;no;26987;3021;932062911;11.084183065442469
rahvas;NOUN;O;1;no;70885;3021;932062911;4.309003902103744
räägib;VERB;O;1;no;2;3021;932062911;331.3053121762685
siin;ADV;O;2;yes;1;3021;932062911;662.3218418026458
teie;PRON;O;6;yes;1;3021;932062911;1984.967668886128
kandis;VERB;O;1;no;51490;3021;932062911;5.903239726496789
tõsi;NOUN;O;1;no;65717;3021;932062911;4.643126111680929
kusagil;ADV;O;3;yes;1;3021;932062911;992.9832985735163
teisel;PRON;O;1;yes;144232;3021;932062911;2.1317948679271868
pool;NUM;O;4;yes;1;3021;932062911;1323.6447553443868
jõge;NOUN;O;1;no;6497;3021;932062911;41.65532154303345
otse;ADV;O;1;no;1;3021;932062911;331.6603850317753
idas;NOUN;O;1;no;5417;3021;932062911;48.741051814902875
muide;ADV;O;1;yes;1;3021;932062911;331.6603850317753
ikka;ADV;O;6;yes;1;3021;932062911;1984.967668886128
oskad;VERB;O;1;no;18132;3021;932062911;16.232636545831483
ilmakaari;NOUN;O;1;no;206;3021;932062911;271.9181877645155
määrata;VERB;O;1;no;47766;3021;932062911;6.354667636096625
teil;PRON;O;2;yes;136063;3021;932062911;4.51102348215818
kamba;NOUN;O;4;no;3494;3021;932062911;279.0389231662497
mõni;DET;O;1;yes;285029;3021;932062911;1.0821753184539067
kompass;NOUN;O;1;no;1931;3021;932062911;108.08704312160646
kaon;NOUN;O;1;no;610;3021;932062911;200.6792343643424
olgu;VERB;O;1;yes;115721;3021;932062911;2.6528236515935326
räägitakse;VERB;O;1;no;47333;3021;932062911;6.411677218607761
lageda;NOUN;O;1;no;2403;3021;932062911;92.78985511800713
peal;ADP;O;1;yes;1;3021;932062911;331.6603850317753
mingid;DET;O;1;yes;58818;3021;932062911;5.17924148100198
koopad;NOUN;O;1;no;1789;3021;932062911;113.72761837667379
vanad;ADJ;O;1;no;55857;3021;932062911;5.449288797142432
maa-alused;ADJ;O;1;no;927;3021;932062911;166.46021094287167
käigud;NOUN;O;1;no;5050;3021;932062911;51.731318932150415
mingid;PRON;O;1;yes;58818;3021;932062911;5.17924148100198
õhuavad;VERB;O;1;no;361;3021;932062911;239.32323917774877
siit;ADV;O;1;yes;213017;3021;932062911;1.4464190686820648
juurest;ADP;O;1;yes;42947;3021;932062911;7.052566390235077
fosforiidikaevanduse;NOUN;O;1;no;46;3021;932062911;316.4009194508032
poole;ADP;O;3;yes;1;3021;932062911;992.9832985735163
minnes;VERB;O;1;yes;44143;3021;932062911;6.86543699189401
arvan;VERB;O;1;no;1;3021;932062911;331.6603850317753
tasuks;VERB;O;1;no;36598;3021;932062911;8.245656423624776
uurida;VERB;O;1;no;66113;3021;932062911;4.615701602546433
vaatan;VERB;O;1;no;57710;3021;932062911;5.277099558908611
põlluorja;NOUN;O;1;no;1;3021;932062911;331.6603850317753
elu;NOUN;O;1;no;1;3021;932062911;331.6603850317753
uuriks;VERB;O;1;no;2333;3021;932062911;94.77918580942439
läbimaid;ADJ;O;1;no;1;3021;932062911;331.6603850317753
saaju;NOUN;O;1;no;14;3021;932062911;327.10298725697436
jah;ADV;O;3;yes;408065;3021;932062911;2.2653362851727916
vaadake;VERB;O;1;no;42261;3021;932062911;7.164576519122443
mehed;NOUN;O;2;no;141462;3021;932062911;4.339983936812849
nende;PRON;O;3;yes;2;3021;932062911;991.9202188956064
koobaste;NOUN;O;1;no;802;3021;932062911;178.45950245407738
ligidal;ADP;O;1;yes;4171;3021;932062911;60.642012398880475
pimeda;NOUN;O;1;no;4066;3021;932062911;61.91598822016691
jää;VERB;O;1;no;84143;3021;932062911;3.63749368771982
piiril;NOUN;O;1;no;23123;3021;932062911;12.864651631387666
lopsaka;ADJ;O;1;no;1147;3021;932062911;148.84590681880002
lepavõsa;NOUN;O;1;no;166;3021;932062911;281.8235651355399
kadus;VERB;O;1;no;1;3021;932062911;331.6603850317753
vajasin;VERB;O;1;no;2018;3021;932062911;104.89945931906571
tükk;NOUN;O;4;no;40521;3021;932062911;29.793789452981162
üksindust;NOUN;O;1;no;2058;3021;932062911;103.49615159690167
hiilisin;VERB;O;1;no;598;3021;932062911;202.25312442798574
inimesi;NOUN;O;1;no;293390;3021;932062911;1.0514332539681426
vältides;VERB;O;1;no;4592;3021;932062911;56.02036206084929
vaiksele;ADJ;O;1;no;468;3021;932062911;221.03292779900596
ääremaale;NOUN;O;1;no;202;3021;932062911;272.87728160358563
laugelt;NOUN;O;1;no;176;3021;932062911;279.2801755649857
langevale;ADJ;O;1;no;112;3021;932062911;296.39976773500103
jõeveerele;NOUN;O;1;no;2;3021;932062911;331.3053121762685
toominga;NOUN;O;1;no;339;3021;932062911;243.46552923778066
padrikusse;NOUN;O;1;no;135;3021;932062911;290.0110210288521
peitunud;ADJ;O;1;no;1284;3021;932062911;139.64405197390585
väikesele;ADJ;O;1;no;7543;3021;932062911;36.514183737736396
lagendikule;NOUN;O;1;no;325;3021;932062911;246.17702233769035
ronisin;VERB;O;2;no;2354;3021;932062911;188.0633336819455
ainukese;ADJ;O;1;no;3090;3021;932062911;76.94061758078978
kasvava;ADJ;O;1;no;8578;3021;932062911;32.54026889382468
madala;ADJ;O;1;no;32972;3021;932062911;9.127519764621672
ent;CCONJ;O;2;yes;212369;3021;932062911;2.897256756705024
jässakaia;ADJ;O;1;no;1;3021;932062911;331.6603850317753
tugeva;ADJ;O;1;no;50486;3021;932062911;6.018507637224223
männi;NOUN;O;1;no;2992;3021;932062911;78.86214144366686
kaua;ADV;O;4;no;149342;3021;932062911;8.218609416869047
puu;NOUN;O;2;no;1;3021;932062911;662.3218418026458
