word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
osa;NOUN;O;2;no;1;704;932062911;2838.863305831359
vabaks;ADJ;O;1;no;23346;704;932062911;54.5712838107138
antud;ADJ;O;2;no;2;704;932062911;2835.8240423380767
vahendeid;NOUN;O;1;no;41163;704;932062911;31.473644885427536
advokaatidele;NOUN;O;1;no;491;704;932062911;931.0094805011369
kes;PRON;O;1;yes;1;704;932062911;1419.931117046132
püüdsid;VERB;O;1;no;9152;704;932062911;131.38405354902346
Liidu;PROPN;O;1;no;179189;704;932062911;7.355525445378852
kõrgemast;ADJ;O;1;no;1556;704;932062911;532.4966083586885
kohtust;NOUN;O;1;no;973;704;932062911;695.4547557671419
kogut;NOUN;O;1;no;19;704;932062911;1393.0572269898405
trahvi;NOUN;O;6;no;15207;704;932062911;492.26216529420606
tagasi;ADV;O;2;yes;2;704;932062911;2835.8240423380767
nõuda;VERB;O;2;no;1;704;932062911;2838.863305831359
pikk;ADJ;O;1;no;1;704;932062911;1419.931117046132
protsessimine;NOUN;O;1;no;53;704;932062911;1344.9750738717494
erinevates;ADJ;O;1;no;57092;704;932062911;22.83337282883337
kohtuinstantsides;NOUN;O;1;no;27;704;932062911;1381.4370739340848
lõppes;VERB;O;1;no;52744;704;932062911;24.682977655930735
eelmisel;ADJ;O;1;yes;153875;704;932062911;8.558298546444448
aastal;NOUN;O;1;no;1128701;704;932062911;1.172845506200387
jaoks;ADP;O;2;yes;2;704;932062911;2835.8240423380767
kaotusega;NOUN;O;1;no;13974;704;932062911;88.88229369492599
see;DET;O;1;yes;1;704;932062911;1419.931117046132
jättis;VERB;O;1;no;49160;704;932062911;26.449001787858222
suhu;NOUN;O;1;no;19883;704;932062911;63.650303011594175
mõru;ADJ;O;1;no;3346;704;932062911;309.6927485764469
maitse;NOUN;O;1;no;64310;704;932062911;20.30722209532044
loos;NOUN;O;1;no;18245;704;932062911;69.0869643406441
saab;VERB;O;1;yes;2;704;932062911;1418.410950577338
järgneva;ADJ;O;1;no;17256;704;932062911;72.84365949104263
juhtumi;NOUN;O;2;no;17534;704;932062911;143.44357391375567
võrdluspunkti;NOUN;O;1;no;54;704;932062911;1343.6110888167718
kui;ADV;O;1;yes;1;704;932062911;1419.931117046132
tähtis;ADJ;O;1;no;99991;704;932062911;13.127673925819199
on;AUX;O;12;yes;1;704;932062911;17028.18519368363
34,3;NUM;O;2;no;1;704;932062911;2838.863305831359
Eesti-suurusele;NOUN;O;1;no;1;704;932062911;1419.931117046132
ühtlasi;ADV;O;1;yes;102131;704;932062911;12.855091087625143
ergutab;VERB;O;1;no;5569;704;932062911;203.7951454444163
juht;NOUN;O;1;no;161666;704;932062911;8.148221680941779
meenutama;VERB;O;1;no;5299;704;932062911;212.62585218834192
mida;PRON;O;1;yes;1;704;932062911;1419.931117046132
ühe;DET;O;1;yes;2;704;932062911;1418.410950577338
karistusega;NOUN;O;2;no;1412;704;932062911;1130.020038131174
soovitakse;VERB;O;1;no;29252;704;932062911;43.89352968806982
saavutada;VERB;O;1;no;78166;704;932062911;16.7499052787334
eesmärk;NOUN;O;1;no;218517;704;932062911;6.037323850536866
mitmeid;PRON;O;1;yes;134579;704;932062911;9.776951291133287
alates;ADP;O;1;yes;1;704;932062911;1419.931117046132
kurja;ADJ;O;1;no;17974;704;932062911;70.077258693543
teinu;NOUN;O;1;no;182;704;932062911;1189.2372041192075
isoleerimisest;NOUN;O;1;no;62;704;932062911;1332.7980018465305
näiteks;ADV;O;3;no;1;704;932062911;4257.7954946165855
vangimajja;NOUN;O;1;no;152;704;932062911;1222.147762871435
alati;ADV;O;1;yes;4;704;932062911;1415.380361641682
peagi;ADV;O;1;yes;1;704;932062911;1419.931117046132
halva;ADJ;O;1;no;21413;704;932062911;59.292071218037734
füüsiliselt;ADV;O;1;no;27301;704;932062911;46.926720833195596
isoleerima;VERB;O;1;no;289;704;932062911;1085.026045386572
sest;SCONJ;O;2;yes;1;704;932062911;2838.863305831359
karistus;NOUN;O;2;no;12618;704;932062911;195.48529608078445
stigma;ADJ;O;1;no;323;704;932062911;1055.632390917291
märk;NOUN;O;1;no;28913;704;932062911;44.392101482293484
olemasolu;NOUN;O;1;no;49005;704;932062911;26.531097030111944
siin-seal;ADV;O;1;no;5409;704;932062911;208.93737849410613
kontrollitakse;VERB;O;1;no;9613;704;932062911;125.6403183814581
et;SCONJ;O;8;yes;1;704;932062911;11352.45643854272
siis;ADV;O;3;yes;1;704;932062911;4257.7954946165855
muude;PRON;O;1;yes;84035;704;932062911;15.592925259501035
sotsiaalse;ADJ;O;1;no;1;704;932062911;1419.931117046132
isolatsiooni;NOUN;O;1;no;5917;704;932062911;193.44034048259388
meetmete;NOUN;O;1;no;32155;704;932062911;40.04238953014107
kõrval;ADP;O;1;yes;1;704;932062911;1419.931117046132
keelduda;VERB;O;1;no;8278;704;932062911;143.85190137063827
koostööst;NOUN;O;1;no;8499;704;932062911;140.48099074233238
juurdepääsu;NOUN;O;1;no;29202;704;932062911;43.96636010894221
ressurssidele;NOUN;O;1;no;1226;704;932062911;613.9232803350585
või;CCONJ;O;1;yes;1;704;932062911;1419.931117046132
muud;PRON;O;1;yes;302198;704;932062911;4.3706818412119555
taolist;ADJ;O;1;yes;13664;704;932062911;90.77002953255807
karistuste;NOUN;O;1;no;2622;704;932062911;372.78041910568345
hulka;ADP;O;1;yes;115932;704;932062911;11.336975871697499
kuulub;VERB;O;1;no;124129;704;932062911;10.59390533433578
veel;ADV;O;2;yes;3;704;932062911;2832.791279505782
kahjutasu;NOUN;O;1;no;1792;704;932062911;486.3636064132535
väljamõõtmine;NOUN;O;1;no;19;704;932062911;1393.0572269898405
trappi;NOUN;O;1;no;183;704;932062911;1188.1706838427392
võidakse;AUX;O;1;yes;24706;704;932062911;51.676488434003495
ka;ADV;O;2;yes;3;704;932062911;2832.791279505782
kättemaksu;NOUN;O;1;no;2830;704;932062911;352.1698315083135
eesmärgil;NOUN;O;1;no;40259;704;932062911;32.164381491033026
juhtumist;NOUN;O;1;no;5386;704;932062911;209.6979849921829
sisaldas;VERB;O;1;no;8679;704;932062911;137.85000407958992
määramise;NOUN;O;1;no;8971;704;932062911;133.78538270406284
algoritmi;NOUN;O;1;no;2099;704;932062911;437.1024622030834
midagi;PRON;O;1;yes;1;704;932062911;1419.931117046132
mõlemast;PRON;O;1;yes;6375;704;932062911;181.31567739701174
peab;AUX;O;2;yes;1;704;932062911;2838.863305831359
olema;AUX;O;1;yes;1;704;932062911;1419.931117046132
piisavalt;ADV;O;1;no;200709;704;932062911;6.570512188161402
valus;ADJ;O;1;no;29875;704;932062911;43.00588684218517
mõjumaks;VERB;O;1;no;3;704;932062911;1416.8940355827517
käitumisele;NOUN;O;1;no;3637;704;932062911;289.9686625677423
toimib;VERB;O;1;no;1;704;932062911;1419.931117046132
maks;NOUN;O;1;no;1;704;932062911;1419.931117046132
ennetusena;NOUN;O;1;no;33;704;932062911;1372.8483877985707
ning;CCONJ;O;2;yes;5765046;704;932062911;0.45939093613769383
hoiatab;VERB;O;1;no;9261;704;932062911;129.97909196270882
tusena;NOUN;O;1;no;19;704;932062911;1393.0572269898405
lämmatada;VERB;O;1;no;895;704;932062911;725.1447410562348
eos;NOUN;O;1;no;4978;704;932062911;224.17444305451073
kurjad;ADJ;O;1;no;5159;704;932062911;217.51294984950871
kavatsused;NOUN;O;1;no;2195;704;932062911;423.6835328224535
lõpuks;ADV;O;1;no;336191;704;932062911;3.929974561960815
kaasneb;VERB;O;1;no;21860;704;932062911;58.12922975265762
armulikumbale;NOUN;O;1;no;1;704;932062911;1419.931117046132
millega;PRON;O;1;yes;1;704;932062911;1419.931117046132
püütakse;VERB;O;1;no;18392;704;932062911;68.56141317654115
eksinud;VERB;O;1;no;10750;704;932062911;113.41190948757983
kõigele;DET;O;1;yes;19926;704;932062911;63.51908454508666
teele;NOUN;O;1;no;52510;704;932062911;24.79105388758943
juhtida;VERB;O;1;no;1;704;932062911;1419.931117046132
kõik;PRON;O;1;yes;1;704;932062911;1419.931117046132
toimiks;VERB;O;1;no;5804;704;932062911;196.6853752697301
karistuse;NOUN;O;3;no;12871;704;932062911;287.81952848187206
mõju;NOUN;O;1;no;172513;704;932062911;7.638643840617042
sunnib;VERB;O;1;no;13738;704;932062911;90.31215949981454
selle;PRON;O;2;yes;2;704;932062911;2835.8240423380767
saajat;NOUN;O;1;no;886;704;932062911;728.7344422871545
olukorrast;NOUN;O;1;no;28248;704;932062911;45.4037767338433
aru;NOUN;O;1;no;1;704;932062911;1419.931117046132
saama;VERB;O;1;yes;129042;704;932062911;10.19345730846133
oma;PRON;O;2;yes;1;704;932062911;2838.863305831359
ellusuhtumist;NOUN;O;1;no;720;704;932062911;801.9579960720669
muutma;VERB;O;2;no;21557;704;932062911;117.78338966602622
mõjus;VERB;O;1;no;14433;704;932062911;86.22711596852929
meile;PRON;O;1;yes;258668;704;932062911;5.103562174192395
õpetlikult;ADV;O;1;no;165;704;932062911;1207.6655296667352
raske;ADJ;O;1;no;2;704;932062911;1418.410950577338
ette;ADV;O;3;yes;1;704;932062911;4257.7954946165855
kujutada;VERB;O;1;no;23456;704;932062911;54.325145310863086
mis;PRON;O;2;yes;1;704;932062911;2838.863305831359
meiega;PRON;O;1;yes;51424;704;932062911;25.30528438975092
aga;ADV;O;1;yes;1;704;932062911;1419.931117046132
juhtunud;VERB;O;1;no;52150;704;932062911;24.959185623812566
trahvimäär;NOUN;O;1;no;50;704;932062911;1349.0836958107518
ulatunuks;VERB;O;1;no;27;704;932062911;1381.4370739340848
viie;NUM;O;2;no;1;704;932062911;2838.863305831359
miljardini;NUM;O;1;no;647;704;932062911;839.0324744259322
aga;CCONJ;O;2;yes;1;704;932062911;2838.863305831359
ometi;ADV;O;1;yes;104031;704;932062911;12.62239329481018
leidub;VERB;O;1;no;91367;704;932062911;14.354263409673779
maailmast;NOUN;O;1;no;2;704;932062911;1418.410950577338
ettevõtteid;NOUN;O;1;no;22718;704;932062911;56.02036098070258
kellele;PRON;O;1;yes;118730;704;932062911;11.071888861517818
miljardi;NUM;O;2;no;26242;704;932062911;97.47670301439713
dollari;NOUN;O;2;no;25881;704;932062911;98.78908906685969
loovutamine;NOUN;O;1;no;656;704;932062911;834.2774409713203
mõjuks;VERB;O;1;no;2958;704;932062911;340.58191134753747
sama;ADV;O;1;yes;1;704;932062911;1419.931117046132
palju;ADV;O;2;yes;3;704;932062911;2832.791279505782
tavakodanikule;NOUN;O;1;no;316;704;932062911;1061.5531074703536
keskmisest;ADJ;O;1;no;21406;704;932062911;59.310651365303855
kallim;ADJ;O;1;no;27294;704;932062911;46.938358554222006
lõunasöök;NOUN;O;1;no;6336;704;932062911;182.2886067050095
kas;ADV;O;1;yes;1;704;932062911;1419.931117046132
mõned;DET;O;1;yes;1;704;932062911;1419.931117046132
ettevõtted;NOUN;O;1;no;44901;704;932062911;28.906753713214556
karistamatult;ADV;O;1;no;1011;704;932062911;681.8539193919828
börsile;NOUN;O;2;no;4649;704;932062911;474.61175448306835
esitatud;ADJ;O;1;no;124437;704;932062911;10.567878795034837
Facebooki;PROPN;O;1;no;45774;704;932062911;28.366447071660893
aasta;NOUN;O;1;no;2;704;932062911;1418.410950577338
esimese;ADJ;O;1;no;1;704;932062911;1419.931117046132
kvartali;NOUN;O;2;no;17852;704;932062911;141.01518253108725
kasumiaruandes;NOUN;O;1;no;188;704;932062911;1182.8666483632414
kirjeldati;VERB;O;1;no;2808;704;932062911;354.2413839066424
kasumist;NOUN;O;3;no;2433;704;932062911;1180.5993420399493
kolme;NUM;O;1;no;196915;704;932062911;6.69651114349135
eraldust;NOUN;O;1;no;86;704;932062911;1301.3783796417524
oodatavale;ADJ;O;1;no;133;704;932062911;1243.9500500929053
trahvile;NOUN;O;2;no;147;704;932062911;2454.757765342276
sotsiaalmeediahiid;NOUN;O;1;no;78;704;932062911;1311.6856851805992
ootab;VERB;O;1;no;105306;704;932062911;12.470907555990138
USA;PROPN;O;2;no;232433;704;932062911;11.350619613015065
föderaalselt;ADV;O;1;no;67;704;932062911;1326.127761228187
kaubandusametilt;NOUN;O;1;no;1;704;932062911;1419.931117046132
karistust;NOUN;O;3;no;7501;704;932062911;471.09704985925913
seoses;ADP;O;1;no;197064;704;932062911;6.691471749547295
viimastel;ADJ;O;1;no;71352;704;932062911;18.328868192174184
aastatel;NOUN;O;1;no;158952;704;932062911;8.28653611478492
avalikuks;ADJ;O;1;no;11706;704;932062911;104.83292185049842
saanud;ADJ;O;1;yes;1;704;932062911;1419.931117046132
kasutajate;NOUN;O;1;no;26237;704;932062911;48.76447398390529
andmete;NOUN;O;1;no;86375;704;932062911;15.175004373255813
kuritarvitamise;NOUN;O;1;no;2787;704;932062911;356.24163752968184
skandaalidega;NOUN;O;1;no;207;704;932062911;1163.1359854631817
ühtegi;DET;O;1;no;1;704;932062911;1419.931117046132
avalikku;ADJ;O;1;no;17316;704;932062911;72.6041480650475
otsust;NOUN;O;1;no;34231;704;932062911;37.67831786565112
pole;AUX;O;2;yes;1;704;932062911;2838.863305831359
osas;ADP;O;1;no;1;704;932062911;1419.931117046132
tehtud;VERB;O;1;yes;464935;704;932062911;2.8439122809239117
küll;ADV;O;1;yes;1;704;932062911;1419.931117046132
teada;VERB;O;1;no;1;704;932062911;1419.931117046132
talvel;NOUN;O;1;no;62390;704;932062911;20.92296113840588
teostati;VERB;O;1;no;3448;704;932062911;302.4808292509353
firmas;NOUN;O;1;no;6496;704;932062911;178.36212177586194
ametkondlik;ADJ;O;1;no;200;704;932062911;1170.328122772097
juurdlus;NOUN;O;1;no;1483;704;932062911;548.592359832959
tulemusi;NOUN;O;1;no;64844;704;932062911;20.142358828670172
nähes;VERB;O;1;no;1;704;932062911;1419.931117046132
otsustas;VERB;O;1;no;88220;704;932062911;14.860957988298832
te;PRON;O;1;yes;1;704;932062911;1419.931117046132
olete;AUX;O;1;yes;148316;704;932062911;8.877067049644754
kolm;NUM;O;2;no;357415;704;932062911;7.39182299570839
miljardit;NUM;O;5;no;35448;704;932062911;181.9869600557197
reserveerida;VERB;O;1;no;980;704;932062911;692.9087185722549
aruandest;NOUN;O;1;no;2346;704;932062911;404.16706373898677
nüüd;ADV;O;1;yes;1116542;704;932062911;1.1856069912166403
möödas;ADV;O;1;no;29330;704;932062911;43.780394792879804
umbes;ADV;O;1;yes;1;704;932062911;1419.931117046132
nädal;NOUN;O;1;no;95416;704;932062911;13.751029563660113
jooksul;ADP;O;1;yes;563172;704;932062911;2.348653641410797
lisaks;NOUN;O;1;yes;1;704;932062911;1419.931117046132
selgunud;VERB;O;1;no;12510;704;932062911;98.56262913383307
tegelikult;ADV;O;2;no;1;704;932062911;2838.863305831359
hindab;VERB;O;1;no;61516;704;932062911;21.21579116679329
Facebook;PROPN;O;1;no;16832;704;932062911;74.58232208072963
võimaliku;ADJ;O;1;no;27373;704;932062911;46.807352651234154
suuruseks;NOUN;O;1;no;7115;704;932062911;164.6420658249711
kuni;ADV;O;1;yes;1;704;932062911;1419.931117046132
viis;NUM;O;2;no;277376;704;932062911;9.517647575008137
dollarit;NOUN;O;4;no;48110;704;932062911;108.00410388203994
juhul;NOUN;O;1;yes;2;704;932062911;1418.410950577338
tõeks;NOUN;O;1;no;4579;704;932062911;240.4046338948689
osutub;VERB;O;2;no;11848;704;932062911;207.26330367201828
suurem;ADJ;O;1;no;1;704;932062911;1419.931117046132
number;NOUN;O;1;no;1;704;932062911;1419.931117046132
võetakse;VERB;O;1;no;77824;704;932062911;16.822642124553138
puudujääv;ADJ;O;1;no;200;704;932062911;1170.328122772097
jooksva;ADJ;O;1;no;5350;704;932062911;210.8996806082042
jäi;VERB;O;1;no;335822;704;932062911;3.9342808518414114
firmale;NOUN;O;1;no;5521;704;932062911;205.3110406272538
esimesest;ADJ;O;1;no;33115;704;932062911;38.91334371348957
kvartalist;NOUN;O;1;no;885;704;932062911;729.1354930366225
isegi;ADV;O;1;yes;2;704;932062911;1418.410950577338
pärast;ADP;O;1;yes;2;704;932062911;1418.410950577338
trahviraha;NOUN;O;1;no;334;704;932062911;1046.4606853099306
reserveerimist;NOUN;O;1;no;85;704;932062911;1302.6579252485844
kasumit;NOUN;O;1;no;13357;704;932062911;92.7202203351364
alles;ADV;O;1;yes;353389;704;932062911;3.739221853213215
2,4;NUM;O;1;no;1;704;932062911;1419.931117046132
korraks;ADV;O;1;no;50877;704;932062911;25.572457540227937
mõttel;NOUN;O;1;no;1161;704;932062911;632.988647654913
peatudes;VERB;O;1;no;1714;704;932062911;500.70051470917036
tähelepanu;NOUN;O;1;no;219871;704;932062911;6.00030200679133
väärne;ADJ;O;1;no;186;704;932062911;1184.9825698140394
börsi;NOUN;O;1;no;4445;704;932062911;246.39567797880753
reaktsioon;NOUN;O;1;no;13523;704;932062911;91.65543378454173
uudisele;NOUN;O;1;no;951;704;932062911;703.5798186832567
firma;NOUN;O;1;no;83556;704;932062911;15.681328413058585
vähemalt;ADV;O;1;yes;1;704;932062911;1419.931117046132
loovutama;VERB;O;1;no;3148;704;932062911;324.72172375543687
ootuspäraselt;ADV;O;1;no;2969;704;932062911;339.62155743623316
võiks;AUX;O;1;yes;4;704;932062911;1415.380361641682
taoline;ADJ;O;1;yes;14270;704;932062911;87.15166285306432
uudis;NOUN;O;1;no;37525;704;932062911;34.451020468117555
ajada;VERB;O;1;no;56631;704;932062911;23.016236358704376
aktsionäre;NOUN;O;1;no;422;704;932062911;978.451629335371
paberil;NOUN;O;1;no;12601;704;932062911;97.89986717741827
varast;NOUN;O;1;no;3323;704;932062911;311.3667386833486
loobuma;VERB;O;1;no;14489;704;932062911;85.9139910871832
ju;ADV;O;1;yes;843987;704;932062911;1.5680615098515098
tegemist;NOUN;O;1;no;340389;704;932062911;3.881638742687296
trahvide;NOUN;O;1;no;1524;704;932062911;539.4344972015033
rekordiga;NOUN;O;1;no;2190;704;932062911;424.36206420522876
senine;ADJ;O;1;no;18827;704;932062911;67.05201898785256
ettevõtlust;NOUN;O;1;no;4795;704;932062911;231.33761267853924
tabanud;ADJ;O;1;no;16875;704;932062911;74.4022227647728
rekord;NOUN;O;1;no;14785;704;932062911;84.29596986363717
jutumärkides;NOUN;O;1;no;874;704;932062911;733.576362939079
kõigest;ADV;O;1;yes;1;704;932062911;1419.931117046132
paarkümmend;NUM;O;1;no;15067;704;932062911;82.81016637415894
föderaalse;ADJ;O;1;no;1162;704;932062911;632.68636989414
ametkonnale;NOUN;O;1;no;173;704;932062911;1198.9227475670348
pidanuks;AUX;O;1;yes;8187;704;932062911;145.28741323764572
Facebook'i;PROPN;O;2;no;1464;704;932062911;1105.4960401538851
paariaks;ADJ;O;1;no;105;704;932062911;1277.5358634829681
võtma;VERB;O;1;no;107646;704;932062911;12.202143103036718
sellelt;PRON;O;1;yes;18733;704;932062911;67.37253104588075
suure;ADJ;O;1;no;314613;704;932062911;4.198719033243855
tüki;NOUN;O;1;no;11020;704;932062911;110.84990694545262
varandust;NOUN;O;1;no;2476;704;932062911;388.750177473043
takistama;VERB;O;1;no;2307;704;932062911;409.03344513352226
halba;ADJ;O;2;no;33781;704;932062911;76.30666492499911
edasi;ADV;O;3;yes;1;704;932062911;4257.7954946165855
tegemast;VERB;O;1;yes;2489;704;932062911;387.27293123740674
seega;ADV;O;1;yes;1;704;932062911;1419.931117046132
viimane;ADJ;O;1;no;183748;704;932062911;7.173947423491115
aeg;NOUN;O;1;no;1;704;932062911;1419.931117046132
väärtpabereid;NOUN;O;1;no;1002;704;932062911;685.0268695786729
kellelegi;PRON;O;1;yes;47363;704;932062911;27.433136673454484
müüa;VERB;O;1;no;79849;704;932062911;16.400936231183646
enne;ADV;O;1;yes;1;704;932062911;1419.931117046132
teised;PRON;O;1;yes;2;704;932062911;1418.410950577338
jõuavad;VERB;O;1;no;32677;704;932062911;39.42047015708136
hirm;NOUN;O;1;no;1;704;932062911;1419.931117046132
võinuks;AUX;O;1;yes;12308;704;932062911;100.06637207062025
hirmutada;VERB;O;1;no;3582;704;932062911;293.50168298763117
kasvõi;ADV;O;1;yes;69719;704;932062911;18.75251421425208
väikeaktsionäre;NOUN;O;1;no;51;704;932062911;1347.7113688917773
juhtus;VERB;O;1;no;1;704;932062911;1419.931117046132
vastupidi;ADV;O;1;no;58107;704;932062911;22.440821316689572
facebooki;NOUN;O;2;no;4534;704;932062911;484.59706798096363
aktsia;NOUN;O;1;no;18449;704;932062911;68.35977302042542
hind;NOUN;O;1;no;223298;704;932062911;5.908596930717584
tõusis;VERB;O;1;no;53354;704;932062911;24.405620714521987
protsenti;NOUN;O;1;no;185183;704;932062911;7.118634251135837
sisuliselt;ADV;O;1;no;2;704;932062911;1418.410950577338
lisandus;VERB;O;1;no;20584;704;932062911;61.57655640675801
uudise;NOUN;O;1;no;9371;704;932062911;128.59137840224585
peale;ADP;O;1;yes;1;704;932062911;1419.931117046132
väärtusesse;NOUN;O;1;no;220;704;932062911;1150.0110357172546
40;NUM;O;1;no;1;704;932062911;1419.931117046132
karistamisest;NOUN;O;1;no;281;704;932062911;1092.181658079352
?;PUNCT;O;1;no;1;704;932062911;1419.931117046132
suhkrutrahv;NOUN;O;1;no;45;704;932062911;1355.9874666970604
magusaks;ADJ;O;1;no;2116;704;932062911;434.66460508713084
kogemuseks;NOUN;O;1;no;1721;704;932062911;499.3794364986114
ümberöelduna;NOUN;O;1;no;24;704;932062911;1385.7718422575074
avalik;ADJ;O;1;no;35430;704;932062911;36.43591577115254
saladus;NOUN;O;1;no;17287;704;932062911;72.71971494706396
oodatav;ADJ;O;1;no;3209;704;932062911;319.93840469586274
trahv;NOUN;O;2;no;5826;704;932062911;391.95226427363025
sedavõrd;ADV;O;1;no;24228;704;932062911;52.65825710281928
tühine;ADJ;O;1;no;5492;704;932062911;206.23787155351934
tuleks;VERB;O;1;yes;302334;704;932062911;4.368721804125381
kohe;ADV;O;1;yes;5;704;932062911;1413.8699183779192
letti;NOUN;O;1;no;2402;704;932062911;397.3785428941312
panna;VERB;O;1;no;1;704;932062911;1419.931117046132
seniste;ADJ;O;1;no;6317;704;932062911;182.76639032613653
süüdistuste;NOUN;O;1;no;2819;704;932062911;353.20257029156113
vaeva;NOUN;O;1;no;42566;704;932062911;30.458484190464997
saaks;AUX;O;1;yes;306330;704;932062911;4.311905768445957
unustada;VERB;O;1;no;28600;704;932062911;44.86259783081584
äri;NOUN;O;1;no;34262;704;932062911;37.645129658401814
läheb;VERB;O;1;yes;415837;704;932062911;3.178942919219202
