word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
nädala;NOUN;O;10;no;1;5940;932062911;1682.6963371915442
ülevaatega;NOUN;O;1;no;990;5940;932062911;82.12270784033561
kommentaaride;NOUN;O;1;no;6428;5940;932062911;21.44614968642324
reportaažidega;NOUN;O;1;no;28;5940;932062911;164.41111210762938
telefoni;NOUN;O;3;no;71061;5940;932062911;6.551616055473119
intervjuudega;NOUN;O;1;no;299;5940;932062911;128.2184764729688
nädalalõpusaade;NOUN;O;1;no;10;5940;932062911;167.55251591769542
stereofooniline;ADJ;O;1;no;18;5940;932062911;166.14164079372
et;SCONJ;O;62;yes;1;5940;932062911;10427.522863630868
seda;PRON;O;6;yes;2;5940;932062911;1008.9360574020135
soovitav;ADJ;O;1;no;19399;5940;932062911;7.763736287756844
jälgida;VERB;O;1;no;78586;5940;932062911;1.9850208256137332
kolmanda;ADJ;O;1;no;91849;5940;932062911;1.7012632312933342
programmi;NOUN;O;1;no;1;5940;932062911;169.16866915396875
lainepikkustel;NOUN;O;1;no;180;5940;932062911;141.93892209646583
ultralühilainel;NOUN;O;1;no;19;5940;932062911;165.9669503091347
stereona;NOUN;O;1;no;60;5940;932062911;159.1078641693097
seltsimees;NOUN;O;4;no;4417;5940;932062911;117.51289249889922
Brežnev;PROPN;O;2;no;843;5940;932062911;177.32214273649257
saatis;VERB;O;2;no;52693;5940;932062911;5.869605400612599
tervitustelegrammi;NOUN;O;2;no;23;5940;932062911;329.567775321762
ülemaailmsest;ADJ;O;2;no;1270;5940;932062911;142.93776862517439
noorsoo-;NOUN;O;2;no;337;5940;932062911;248.02392075470243
üliõpilasfoorumist;NOUN;O;2;no;1;5940;932062911;337.3384100470327
rahub;VERB;O;1;no;1;5940;932062911;169.16866915396875
pingel;NOUN;O;1;no;522;5940;932062911;108.55445778631649
etenduse;NOUN;O;1;no;13070;5940;932062911;11.272982552220586
desarmeerimise;NOUN;O;1;no;245;5940;932062911;134.10074297277555
eest;ADP;O;7;yes;1105733;5940;932062911;0.9933653239923372
osavõtjatele;NOUN;O;1;no;1526;5940;932062911;64.21520384381976
foorum;NOUN;O;1;no;16430;5940;932062911;9.091374204777987
avatakse;VERB;O;2;no;25647;5940;932062911;11.842327170245358
homme;ADV;O;6;no;105246;5940;932062911;8.87574820026364
Helsingis;PROPN;O;1;no;11315;5940;932062911;12.888397164109088
sinna;ADV;O;2;yes;1;5940;932062911;337.3384100470327
saabus;VERB;O;1;no;36543;5940;932062911;4.212001225072419
täna;ADV;O;18;no;603123;5940;932062911;4.677330429003698
nõukogude;NOUN;O;5;no;49213;5940;932062911;15.664489327775488
noorsoo;NOUN;O;1;no;1289;5940;932062911;71.0673300198105
delegatsiooni;NOUN;O;1;no;6551;5940;932062911;21.09363675918961
eesotsas;NOUN;O;1;yes;19235;5940;932062911;7.826871547304115
veel;ADV;O;23;yes;3;5940;932062911;3860.627797316574
ka;ADV;O;43;yes;3;5940;932062911;7216.828671800793
keskkomitee;NOUN;O;1;no;1709;5940;932062911;59.76571411206267
esimese;ADJ;O;3;no;1;5940;932062911;505.5081509400966
sekretäri;NOUN;O;2;no;2686;5940;932062911;86.99626474532465
vastu;ADP;O;9;yes;1;5940;932062911;1514.5265962984804
hooviga;NOUN;O;1;no;243;5940;932062911;134.32898733606442
Vladivostokis;PROPN;O;1;no;403;5940;932062911;118.23039168436459
lõppes;VERB;O;2;no;52744;5940;932062911;5.864028429068922
Primorje;PROPN;O;1;no;194;5940;932062911;140.17423835638434
krai;ADJ;O;2;no;805;5940;932062911;181.20124313136978
parteikonverents;NOUN;O;1;no;8;5940;932062911;167.90898677503296
kommunistide;NOUN;O;1;no;3003;5940;932062911;40.112449142696306
tähelepanu;NOUN;O;2;no;219871;5940;932062911;1.425514459450532
fookuses;NOUN;O;1;no;10797;5940;932062911;13.45759777132446
oli;AUX;O;33;yes;1;5940;932062911;5550.600377732015
parteiorganisatsioonis;NOUN;O;1;no;15;5940;932062911;166.66792570741688
juhtimise;NOUN;O;1;no;29706;5940;932062911;5.15192528161194
stiili;NOUN;O;1;no;21133;5940;932062911;7.1536170790661195
meetodite;NOUN;O;1;no;8033;5940;932062911;17.606681900371772
täiustamine;NOUN;O;1;no;1247;5940;932062911;72.43710592015944
ning;CCONJ;O;15;yes;5765046;5940;932062911;0.40836545975674726
kaadri;NOUN;O;1;no;4096;5940;932062911;31.392807465769195
osatähtsuse;NOUN;O;1;no;826;5940;932062911;89.78348266332203
vastutuse;NOUN;O;1;no;21699;5940;932062911;6.974706027354828
tõstmine;NOUN;O;1;no;11410;5940;932062911;12.789191890289011
majanduslike;ADJ;O;1;no;5516;5940;932062911;24.479446473998273
sotsiaalsete;ADJ;O;1;no;12141;5940;932062911;12.074064965906596
ülesannete;NOUN;O;2;no;25507;5940;932062911;11.90503460467355
lahendamisel;NOUN;O;1;no;9992;5940;932062911;14.449295301279868
Krasnodari;PROPN;O;1;no;1114;5940;932062911;77.14572706547537
töötajad;NOUN;O;1;no;52665;5940;932062911;2.9450309833750734
võtsid;VERB;O;1;no;1;5940;932062911;169.16866915396875
vastu;ADV;O;5;yes;1;5940;932062911;841.8476327262246
sotsialistlikud;ADJ;O;2;no;259;5940;932062911;264.2664429927799
kohustused;NOUN;O;2;no;1;5940;932062911;337.3384100470327
alanud;ADJ;O;2;no;40879;5940;932062911;7.528102300116051
viisaastaku;NOUN;O;2;no;480;5940;932062911;222.90646997284952
esimeseks;ADJ;O;1;no;28572;5940;932062911;5.34994151032496
aastaks;NOUN;O;3;no;88882;5940;932062911;5.251637567245896
Mahhatshkalasse;PROPN;O;2;no;1;5940;932062911;337.3384100470327
avati;VERB;O;6;no;30469;5940;932062911;30.01203346080541
Dagestani;PROPN;O;2;no;420;5940;932062911;232.7983086510358
rahvamajandusnäitus;NOUN;O;2;no;1;5940;932062911;337.3384100470327
mis;PRON;O;34;yes;1;5940;932062911;5718.770118625079
pühendatud;VERB;O;2;no;32516;5940;932062911;9.410349403734294
selle;DET;O;12;yes;2;5940;932062911;2016.8742559874274
autonoomse;ADJ;O;2;no;2223;5940;932062911;99.76281543331672
vabariigi;NOUN;O;9;no;94338;5940;932062911;14.833081364177602
lähenevale;ADJ;O;1;no;314;5940;932062911;126.67499329076651
60.-le;ADJ;O;2;no;1;5940;932062911;337.3384100470327
aastapäevale;NOUN;O;2;no;3821;5940;932062911;66.22213186830591
edasi;ADV;O;6;yes;1;5940;932062911;1010.0173736192884
välismaalt;NOUN;O;1;no;1;5940;932062911;169.16866915396875
Iraani;PROPN;O;6;no;18367;5940;932062911;48.83189174188541
teadeteagentuur;NOUN;O;1;no;28;5940;932062911;164.41111210762938
pars;NOUN;O;2;no;155;5940;932062911;289.5489816509764
edastas;VERB;O;1;no;9391;5940;932062911;15.2905210644994
paar;NUM;O;3;no;1;5940;932062911;505.5081509400966
tundi;NOUN;O;1;no;179391;5940;932062911;0.8753456620726532
tagasi;ADP;O;4;yes;2;5940;932062911;672.9566578735422
sõnumi;NOUN;O;1;no;20149;5940;932062911;7.487526200988433
valitsuse;NOUN;O;2;no;116462;5940;932062911;2.6812084961163967
ametliku;ADJ;O;2;no;18944;5940;932062911;15.836031525961795
esindaja;NOUN;O;3;no;68294;5940;932062911;6.813487392122736
minister;NOUN;O;1;no;33400;5940;932062911;4.597597624703886
nabavi;NOUN;O;1;no;1;5940;932062911;169.16866915396875
teatel;NOUN;O;1;no;45030;5940;932062911;3.434245568925961
jõudsid;VERB;O;1;no;36094;5940;932062911;4.263078450177432
Iraan;PROPN;O;1;no;6604;5940;932062911;20.94528837602985
USA;PROPN;O;3;no;232433;5940;932062911;2.021171896798786
põhimõttelisele;ADJ;O;1;no;226;5940;932062911;136.30089470225508
kokkuleppele;NOUN;O;1;no;18607;5940;932062911;8.078433014407013
Ameerika;PROPN;O;4;no;79474;5940;932062911;7.817617628237312
pantvangide;NOUN;O;5;no;419;5940;932062911;581.3917297371431
probleemi;NOUN;O;1;no;85247;5940;932062911;1.831593493350117
lahendamise;NOUN;O;1;no;12502;5940;932062911;11.749610816661598
üle;ADP;O;7;yes;2;5940;932062911;1176.9257571662492
Kabulis;PROPN;O;1;no;1204;5940;932062911;73.8953005915461
levitati;VERB;O;1;no;819;5940;932062911;90.14239859643625
afganistani;ADJ;O;1;no;4289;5940;932062911;30.232351837447148
demokraatliku;ADJ;O;1;no;8709;5940;932062911;16.37215858333465
välisministeeriumi;NOUN;O;1;no;10175;5940;932062911;14.211228670945447
avaldus;NOUN;O;1;no;1;5940;932062911;169.16866915396875
seoses;ADP;O;2;no;197064;5940;932062911;1.5897182713783602
25.;ADJ;O;1;no;1;5940;932062911;169.16866915396875
jaanuaril;NOUN;O;5;no;57033;5940;932062911;13.551211080647798
lekas;NOUN;O;1;no;1;5940;932062911;169.16866915396875
algava;ADJ;O;1;no;5139;5940;932062911;25.999567654751647
islamiriikide;NOUN;O;1;no;104;5940;932062911;152.35079763491117
riigipeade;NOUN;O;1;no;1154;5940;932062911;75.66646722803367
valitsusjuhtide;NOUN;O;1;no;752;5940;932062911;93.72869021684546
konverentsiga;NOUN;O;1;no;1158;5940;932062911;75.5216553817877
avalduses;NOUN;O;2;no;11806;5940;932062911;24.710033312740638
öeldakse;VERB;O;1;no;36900;5940;932062911;4.172254927312018
teadete;NOUN;O;1;no;4529;5940;932062911;28.903715899858454
kohaselt;ADP;O;3;yes;204481;5940;932062911;2.2962069703169576
tahavad;VERB;O;1;no;78171;5940;932062911;1.995434880548073
mõned;DET;O;3;yes;1;5940;932062911;505.5081509400966
reaktsiooniliselt;ADV;O;1;no;2;5940;932062911;168.98755858083524
islamiriigid;NOUN;O;1;no;62;5940;932062911;158.78774788208347
lülitada;VERB;O;1;no;17014;5940;932062911;8.795523100169632
konverentsi;NOUN;O;1;no;23398;5940;932062911;6.4876532160315055
päevakorda;NOUN;O;1;no;6214;5940;932062911;22.088388089590662
niinimetatud;NOUN;O;1;no;12880;5940;932062911;11.428054730701335
Afganistani;PROPN;O;3;no;8261;5940;932062911;51.30726412042868
küsimuse;NOUN;O;1;no;42230;5940;932062911;3.657031203913348
ilmne;ADJ;O;1;no;8682;5940;932062911;16.418137924830766
katse;NOUN;O;1;no;2;5940;932062911;168.98755858083524
eesmärk;NOUN;O;1;no;218517;5940;932062911;0.7192785824508796
õhutada;VERB;O;1;no;2400;5940;932062911;47.37155783275005
nõukogudevastast;ADJ;O;1;no;55;5940;932062911;159.91383034631923
kampaaniat;NOUN;O;1;no;6547;5940;932062911;21.10491819217671
arvates;VERB;O;2;no;126652;5940;932062911;2.467063296848954
peaks;AUX;O;3;yes;4;5940;932062911;503.88804139938185
konverents;NOUN;O;1;no;16609;5940;932062911;8.998600124272594
oma;PRON;O;12;yes;1;5940;932062911;2019.035818977672
peatähelepanu;NOUN;O;1;no;625;5940;932062911;101.37356029463473
pöörama;VERB;O;1;no;10832;5940;932062911;13.417559229745773
hoopis;ADV;O;2;yes;1;5940;932062911;337.3384100470327
tõsisematele;ADJ;O;1;no;293;5940;932062911;128.84645308701047
sündmustele;NOUN;O;1;no;3701;5940;932062911;34.06925697383391
nagu;SCONJ;O;19;yes;1;5940;932062911;3196.2240052291195
Iraagi;PROPN;O;1;no;10220;5940;932062911;14.153884545890184
relvakonflikt;NOUN;O;1;no;218;5940;932062911;137.24902297175115
pingeline;ADJ;O;3;no;6462;5940;932062911;63.79049144262737
olukord;NOUN;O;1;no;134028;5940;932062911;1.1695682966218648
Lähis-ning;PROPN;O;1;no;1;5940;932062911;169.16866915396875
Kesk-Idas;PROPN;O;1;no;108;5940;932062911;151.76486847226684
rõhutatakse;VERB;O;1;no;5206;5940;932062911;25.715769482897368
Iisraeli;PROPN;O;3;no;26296;5940;932062911;17.322969628509313
Ministrite;PROPN;O;3;no;2941;5940;932062911;121.78240263301366
kabinet;NOUN;O;1;no;2726;5940;932062911;43.149889635891505
otsustas;VERB;O;1;no;88220;5940;932062911;1.7705143968275165
korraldada;VERB;O;1;no;67314;5940;932062911;2.312880833823988
parlamendivalimised;NOUN;O;1;no;1906;5940;932062911;55.61716418582871
ennetähtaegselt;ADV;O;1;no;2193;5940;932062911;50.509386654327734
seitsmendal;ADJ;O;1;no;3707;5940;932062911;34.02519300105218
juulil;NOUN;O;2;no;55934;5940;932062911;5.535075627852375
spordist;NOUN;O;1;no;2564;5940;932062911;45.14936227095771
Hollandi;PROPN;O;1;no;20034;5940;932062911;7.528595691086257
linnas;NOUN;O;1;no;1;5940;932062911;169.16866915396875
Heerenveenis;PROPN;O;1;no;93;5940;932062911;153.98568146106498
selgitati;VERB;O;1;no;6718;5940;932062911;20.633165076830046
Euroopa;PROPN;O;1;no;720735;5940;932062911;0.21872275873876804
meistreid;NOUN;O;1;no;1230;5940;932062911;73.00666881047938
naiste;NOUN;O;1;no;132435;5940;932062911;1.1835381798587925
kiiruisutamises;NOUN;O;1;no;238;5940;932062911;134.90301197214686
võitis;VERB;O;2;no;129928;5940;932062911;2.4053019070047967
maa;NOUN;O;8;no;1;5940;932062911;1346.3568554054164
Natalia;PROPN;O;1;no;2433;5940;932062911;46.907001463426134
Petrusseova;PROPN;O;1;no;1;5940;932062911;169.16866915396875
maailmakarikavõistluste;NOUN;O;1;no;203;5940;932062911;139.06278617784736
sarjas;NOUN;O;2;no;20012;5940;932062911;15.02850522404048
toimusid;VERB;O;3;no;31151;5940;932062911;14.70155477857062
slaalomi;NOUN;O;1;no;549;5940;932062911;106.57549366638483
võistlused;NOUN;O;2;no;13946;5940;932062911;21.155842716452135
Austrias;PROPN;O;1;no;8705;5940;932062911;16.37895408056634
Kitzbühel'is;PROPN;O;1;no;1;5940;932062911;169.16866915396875
rootslane;NOUN;O;1;no;3447;5940;932062911;36.045385530840115
Ingemar;PROPN;O;1;no;473;5940;932062911;112.3401732798269
Stenmarki;PROPN;O;1;no;35;5940;932062911;163.22103670336912
teine;ADJ;O;2;yes;446264;5940;932062911;0.7038477861850909
Vladimir;PROPN;O;3;no;28010;5940;932062911;16.29707282099529
Andrejev;PROPN;O;1;no;1097;5940;932062911;77.7920733926411
Nõukogude;PROPN;O;11;no;51503;5940;932062911;32.9354900101872
Liidust;PROPN;O;1;no;7296;5940;932062911;19.183738942950576
Kinks;PROPN;O;1;no;391;5940;932062911;119.30272519807487
kapi;NOUN;O;1;no;10045;5940;932062911;14.37953049650678
tenniseturniiril;NOUN;O;1;no;1188;5940;932062911;74.45298442410136
kohtusid;VERB;O;1;no;12319;5940;932062911;11.911875443574218
Liit;PROPN;O;2;no;34525;5940;932062911;8.877158259291331
Inglismaa;PROPN;O;1;no;28943;5940;932062911;5.283503882854736
võitsid;VERB;O;3;no;17792;5940;932062911;25.190628182161092
valge;ADJ;O;1;no;120185;5940;932062911;1.3032433836905923
palli;NOUN;O;2;no;43653;5940;932062911;7.059717724272608
mehed;NOUN;O;1;no;141462;5940;932062911;1.1085083722167213
kolm;NUM;O;9;no;357415;5940;932062911;3.9435194005766276
;NOUN;O;2;no;11;5940;932062911;333.76135907713154
NSV;PROPN;O;8;no;28548;5940;932062911;42.61305854542937
Liidu;PROPN;O;10;no;179189;5940;932062911;8.716701519159734
korvpalli;NOUN;O;1;no;19873;5940;932062911;7.586855736318999
meistrivõistluste;NOUN;O;1;no;25177;5940;932062911;6.0456023040297
kohtus;VERB;O;1;no;1;5940;932062911;169.16866915396875
Tallinna;PROPN;O;13;no;457387;5940;932062911;4.452794028872136
Kalev;PROPN;O;3;no;49897;5940;932062911;9.279551497462663
Leningradi;PROPN;O;7;no;5627;5940;932062911;167.6036216889986
Spartaki;PROPN;O;1;no;543;5940;932062911;107.00900260843044
jaak;NOUN;O;1;no;4763;5940;932062911;27.716113650987197
kaotas;VERB;O;1;no;59691;5940;932062911;2.6037122393919354
70;NUM;O;2;no;1;5940;932062911;337.3384100470327
88;X;O;2;no;1;5940;932062911;337.3384100470327
ilmajaama;NOUN;O;1;no;829;5940;932062911;89.63053500523014
andmeil;NOUN;O;1;no;14810;5940;932062911;10.02695846047607
vabariigis;NOUN;O;2;no;10218;5940;932062911;28.22925407533568
oodata;VERB;O;2;no;109716;5940;932062911;2.8446766313818994
pilves;NOUN;O;1;no;18429;5940;932062911;8.152703785757458
selgimistega;NOUN;O;1;no;1537;5940;932062911;63.929116665103074
ilma;ADV;O;1;yes;1;5940;932062911;169.16866915396875
öösel;ADV;O;2;no;80433;5940;932062911;3.8684657469618067
sajab;VERB;O;1;no;17119;5940;932062911;8.74436102012641
kohati;ADV;O;3;yes;71787;5940;932062911;6.48620716451842
vähest;ADJ;O;1;no;5029;5940;932062911;26.479339884087658
lund;NOUN;O;1;no;29178;5940;932062911;5.2422677215042635
puhub;VERB;O;1;no;13080;5940;932062911;11.264937353862697
idakaartetuul;NOUN;O;1;no;24;5940;932062911;165.0989794444583
kiirusega;NOUN;O;1;no;18882;5940;932062911;7.966312189468651
kuni;CCONJ;O;8;yes;1;5940;932062911;1346.3568554054164
seitse;NUM;O;4;no;64757;5940;932062911;9.56907934098314
meetrit;NOUN;O;2;no;54805;5940;932062911;5.647193132031305
sekundis;NOUN;O;2;no;9523;5940;932062911;30.10579291105291
õhutemperatuur;NOUN;O;1;no;16648;5940;932062911;8.978637430929384
miinus;NOUN;O;7;no;12395;5940;932062911;82.48799500017502
11;NUM;O;3;no;1;5940;932062911;505.5081509400966
16;NUM;O;4;no;1;5940;932062911;673.6778918331606
kraadi;NOUN;O;7;no;67853;5940;932062911;15.981997431506077
kuni;SCONJ;O;3;yes;1;5940;932062911;505.5081509400966
miinus;VERB;O;6;no;12395;5940;932062911;70.71398680139298
kaheksa;NUM;O;4;no;78768;5940;932062911;7.886867737257914
päeval;NOUN;O;5;no;235776;5940;932062911;3.3184201380809295
kõikjal;ADV;O;1;no;34302;5940;932062911;4.479898082986027
tänane;ADJ;O;2;no;36646;5940;932062911;8.376109210740045
saade;NOUN;O;1;no;23008;5940;932062911;6.593341524523364
kestab;VERB;O;2;no;100216;5940;932062911;3.111853552228192
terve;ADJ;O;5;no;1;5940;932062911;841.8476327262246
tunni;NOUN;O;2;no;103935;5940;932062911;3.0014949416265146
milles;PRON;O;2;yes;182912;5940;932062911;1.7120920517458982
kuulata;VERB;O;1;no;1;5940;932062911;169.16866915396875
aitäh;PROPN;O;1;yes;1;5940;932062911;169.16866915396875
lõppeva;ADJ;O;3;no;2420;5940;932062911;140.71063681489298
kesksetest;ADJ;O;1;no;251;5940;932062911;133.42064012249133
sündmustest;NOUN;O;2;no;7860;5940;932062911;35.800239608931065
Moskvas;PROPN;O;5;no;18935;5940;932062911;39.53764108609511
seejärel;ADV;O;1;yes;213239;5940;932062911;0.7370043774606068
väliskommentaatori;NOUN;O;3;no;10;5940;932062911;500.6787777577562
telefonitunnist;NOUN;O;1;no;1;5940;932062911;169.16866915396875
15.;ADJ;O;2;no;1;5940;932062911;337.3384100470327
kõneleme;VERB;O;1;no;876;5940;932062911;87.30061876193089
südamehaigustest;NOUN;O;1;no;70;5940;932062911;157.5200610241905
nende;PRON;O;2;yes;2;5940;932062911;336.97725834507094
profülaktikas;NOUN;O;1;no;145;5940;932062911;146.55133816115406
kuidas;ADV;O;6;yes;2;5940;932062911;1008.9360574020135
suitsetamist;NOUN;O;1;no;1848;5940;932062911;56.77749602940477
maha;ADV;O;1;no;1;5940;932062911;169.16866915396875
jätta;VERB;O;1;no;134558;5940;932062911;1.1649932659229953
anname;VERB;O;2;no;31694;5940;932062911;9.647439218431538
lisakuuldud;ADJ;O;1;no;1;5940;932062911;169.16866915396875
spordiuudistele;NOUN;O;1;no;271;5940;932062911;131.20262410848937
lähemalt;ADV;O;2;no;86940;5940;932062911;3.5820026120178174
meeste;NOUN;O;1;no;97978;5940;932062911;1.5958438023927666
võrkpalliesinduse;NOUN;O;1;no;1;5940;932062911;169.16866915396875
mängu;NOUN;O;2;no;261922;5940;932062911;1.197462787467623
kohta;ADP;O;5;yes;1;5940;932062911;841.8476327262246
Ševtšenko;PROPN;O;1;no;551;5940;932062911;106.43177016972679
kultuurielus;NOUN;O;2;no;866;5940;932062911;175.05391882842525
lühiülevaade;NOUN;O;1;no;2033;5940;932062911;53.23496183005542
meil;PRON;O;7;yes;1;5940;932062911;1178.1871145123525
uus;ADJ;O;4;no;1;5940;932062911;673.6778918331606
tantsuturniirist;NOUN;O;1;no;1;5940;932062911;169.16866915396875
tähtpäeva;NOUN;O;1;no;3828;5940;932062911;33.16027830767424
juttu;NOUN;O;2;no;112144;5940;932062911;2.783594960485456
filmi;NOUN;O;3;no;1;5940;932062911;505.5081509400966
muudel;DET;O;1;yes;11421;5940;932062911;12.777803531644135
teemadel;NOUN;O;1;no;33059;5940;932062911;4.643720948182443
saate;VERB;O;1;yes;170136;5940;932062911;0.9227029768433079
lõpus;NOUN;O;2;no;162169;5940;932062911;1.9298338910418458
kord;ADV;O;2;no;1;5940;932062911;337.3384100470327
ilmast;NOUN;O;1;no;10203;5940;932062911;14.175493407843037
nädalavahetusest;NOUN;O;1;no;1212;5940;932062911;73.61957994841597
suusabaasides;NOUN;O;1;no;5;5940;932062911;168.44654615809245
tänasega;NOUN;O;1;no;1909;5940;932062911;55.55843564028631
lõppeb;VERB;O;1;no;17763;5940;932062911;8.44313879243078
kommunistliku;ADJ;O;2;no;6045;5940;932062911;45.113246488626366
partei;NOUN;O;8;no;1;5940;932062911;1346.3568554054164
26.;ADJ;O;3;no;1;5940;932062911;505.5081509400966
kongressieelse;ADJ;O;3;no;4;5940;932062911;503.88804139938185
öövalve;NOUN;O;1;no;118;5940;932062911;150.31957536761146
21.;ADJ;O;2;no;1;5940;932062911;337.3384100470327
lööktöönädal;NOUN;O;1;no;1;5940;932062911;169.16866915396875
ühtlasi;ADV;O;2;yes;102131;5940;932062911;3.0540326473938086
suurte;ADJ;O;2;no;68929;5940;932062911;4.505484825954969
sisukate;ADJ;O;1;no;452;5940;932062911;114.04467935402829
arupidamiste;NOUN;O;1;no;10;5940;932062911;167.55251591769542
vennasvabariikides;NOUN;O;1;no;24;5940;932062911;165.0989794444583
oblastite;NOUN;O;1;no;159;5940;932062911;144.67086113863692
Jakraide;PROPN;O;1;no;1;5940;932062911;169.16866915396875
parteikonverentsil;NOUN;O;1;no;36;5940;932062911;163.05243088772565
töökollektiivides;NOUN;O;1;no;177;5940;932062911;142.32286493872124
ajakirjanduse;NOUN;O;1;no;12642;5940;932062911;11.628427827816038
veergudel;NOUN;O;1;no;2556;5940;932062911;45.25291398644673
jätkus;VERB;O;1;no;22033;5940;932062911;6.873267079760188
majandusliku;ADJ;O;1;no;13923;5940;932062911;10.625670980761422
sotsiaalse;ADJ;O;1;no;1;5940;932062911;169.16866915396875
arengu;NOUN;O;1;no;66756;5940;932062911;2.3319475266760303
põhisuundade;NOUN;O;1;no;137;5940;932062911;147.6480095480536
projekti;NOUN;O;1;no;153252;5940;932062911;1.023744010312604
üldrahvalik;ADJ;O;1;no;371;5940;932062911;121.13383748269234
arutelu;NOUN;O;1;no;1;5940;932062911;169.16866915396875
Arnold;PROPN;O;2;no;11246;5940;932062911;25.84630750973429
Altmäe;PROPN;O;1;no;393;5940;932062911;119.12265416264299
jätkab;VERB;O;2;no;50191;5940;932062911;6.156868171583484
Moskvast;PROPN;O;5;no;3964;5940;932062911;160.4343769858863
1981.;ADJ;O;2;no;1;5940;932062911;337.3384100470327
töönädal;NOUN;O;1;no;1490;5940;932062911;65.16965772190794
sai;VERB;O;2;yes;1;5940;932062911;337.3384100470327
lõpule;NOUN;O;1;no;17175;5940;932062911;8.717317196424357
see;PRON;O;28;yes;1;5940;932062911;4709.751673266695
kus;ADV;O;7;yes;1;5940;932062911;1178.1871145123525
Moskva;PROPN;O;11;no;38644;5940;932062911;43.636844184639
oblasti;ADJ;O;2;no;3930;5940;932062911;64.73753314842618
kommunistid;NOUN;O;1;no;3101;5940;932062911;39.13775073041453
saatsid;VERB;O;1;no;10563;5940;932062911;13.73154824057126
delegaadid;NOUN;O;1;no;654;5940;932062911;99.5200189072437
24.-le;ADJ;O;1;no;1;5940;932062911;169.16866915396875
parteikonverentside;NOUN;O;1;no;1;5940;932062911;169.16866915396875
kokkuvõtete;NOUN;O;1;no;1611;5940;932062911;62.06885807191027
uute;ADJ;O;2;no;137907;5940;932062911;2.267070608740461
seadmise;NOUN;O;1;no;3711;5940;932062911;33.995880287739226
NLKP;PROPN;O;5;no;2627;5940;932062911;220.70326444139386
Töövõistluse;PROPN;O;1;no;1;5940;932062911;169.16866915396875
10.;ADJ;O;3;no;1;5940;932062911;505.5081509400966
tööülesannete;NOUN;O;2;no;4548;5940;932062911;57.43692435332992
sotsialistlike;ADJ;O;3;no;541;5940;932062911;320.19739505232434
kohustuste;NOUN;O;1;no;20667;5940;932062911;7.307956439647689
täitmise;NOUN;O;2;no;28769;5940;932062911;10.597531805975304
ületamise;NOUN;O;1;no;3158;5940;932062911;38.592318584216024
öeldi;VERB;O;2;no;32912;5940;932062911;9.30024151350615
