word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
lõpetasin;VERB;O;2;no;12065;2424;932062911;59.241143375153854
selle;DET;O;7;yes;2;2424;932062911;2882.6033522971766
algkooli;NOUN;O;2;no;4594;2424;932062911;139.33262790653117
viis;VERB;O;1;no;277376;2424;932062911;1.3849633428047126
sattusin;VERB;O;1;no;20303;2424;932062911;18.151416209794093
elementaarkooli;NOUN;O;1;no;51;2424;932062911;392.08728233540563
Tatari;PROPN;O;2;no;1505;2424;932062911;315.93803503845845
tänaval;NOUN;O;2;no;69155;2424;932062911;10.985777337312303
Kor;PROPN;O;1;no;148;2424;932062911;356.87408688244716
neljaklassiline;ADJ;O;1;no;34;2424;932062911;398.98691974390766
hakkasin;VERB;O;1;yes;66079;2424;932062911;5.7519825592178595
juba;ADV;O;12;yes;1;2424;932062911;4946.188338680706
venekeelses;ADJ;O;1;no;1460;2424;932062911;161.13558860272082
õppima;VERB;O;1;no;49483;2424;932062911;7.645462345632077
käis;VERB;O;1;no;122525;2424;932062911;3.122109469075824
vene;ADJ;O;2;no;147744;2424;932062911;5.1787816565155955
õpetaja;NOUN;O;1;no;145546;2424;932062911;2.631427924964572
kolm;NUM;O;3;no;357415;2424;932062911;3.2216680114967113
kord;NOUN;O;3;no;1;2424;932062911;1237.2962808658551
nädalas;NOUN;O;2;no;64919;2424;932062911;11.692459215230501
klassis;NOUN;O;1;no;1;2424;932062911;413.0980457958882
uhke;ADJ;O;1;no;38532;2424;932062911;9.767024394016094
mundremees;NOUN;O;1;no;1;2424;932062911;413.0980457958882
pass;NOUN;O;1;no;1;2424;932062911;413.0980457958882
biolov;NOUN;O;1;no;1;2424;932062911;413.0980457958882
aga;CCONJ;O;18;yes;1;2424;932062911;7418.783043890607
mulle;PRON;O;5;yes;1;2424;932062911;2061.4945159358217
meeldis;VERB;O;1;no;72052;2424;932062911;5.281241544592458
keeli;NOUN;O;1;no;8458;2424;932062911;41.04833682074601
üsna;ADV;O;1;yes;1;2424;932062911;413.0980457958882
kiiresti;ADV;O;1;no;1;2424;932062911;413.0980457958882
ära;ADV;O;7;yes;1;2424;932062911;2885.6927510057885
13;NUM;O;1;no;1;2424;932062911;413.0980457958882
olin;AUX;O;4;yes;257637;2424;932062911;5.95194821258108
sunnitud;VERB;O;4;no;39718;2424;932062911;37.85946592976704
hakkama;VERB;O;3;yes;194074;2424;932062911;5.92020192788091
ise;ADV;O;3;yes;1;2424;932062911;1237.2962808658551
omale;PRON;O;1;yes;75256;2424;932062911;5.059145099790589
leiba;NOUN;O;1;no;17688;2424;932062911;20.700599508233463
teenima;VERB;O;1;no;1;2424;932062911;413.0980457958882
meil;PRON;O;24;yes;1;2424;932062911;9891.377749100508
on;AUX;O;3;yes;1;2424;932062911;1237.2962808658551
ikka;ADV;O;8;yes;1;2424;932062911;3297.791868540772
kuuelapseline;ADJ;O;1;no;28;2424;932062911;401.4804245872204
perekond;NOUN;O;1;no;32967;2424;932062911;11.370416525987455
väiksemad;ADJ;O;1;no;27821;2424;932062911;13.405405411305358
ööbidikaalil;NOUN;O;1;no;1;2424;932062911;413.0980457958882
kuuli;NOUN;O;1;no;7168;2424;932062911;47.58561376298461
sattuma;VERB;O;1;no;2404;2424;932062911;115.53932747125066
olime;AUX;O;4;yes;77532;2424;932062911;19.61394318272216
linnas;NOUN;O;2;no;1;2424;932062911;825.1971633308716
sisele;NOUN;O;1;no;1;2424;932062911;413.0980457958882
astusin;VERB;O;2;no;8273;2424;932062911;83.64536720833776
töösse;NOUN;O;1;no;8276;2424;932062911;41.85966895146496
aia;NOUN;O;2;no;23671;2424;932062911;31.295325714189712
ärrit;NOUN;O;1;no;1;2424;932062911;413.0980457958882
hambersi;NOUN;O;1;no;1;2424;932062911;413.0980457958882
riisus;VERB;O;1;no;272;2424;932062911;320.12153320012266
kevadel;NOUN;O;1;no;90704;2424;932062911;4.206274832137662
tööd;NOUN;O;2;no;1;2424;932062911;825.1971633308716
nede;ADV;O;1;no;674;2424;932062911;239.99462443144782
seemnemüügiga;NOUN;O;1;no;1;2424;932062911;413.0980457958882
kaalumisega;NOUN;O;1;no;196;2424;932062911;341.6888024419081
mida;PRON;O;1;yes;1;2424;932062911;413.0980457958882
me;PRON;O;15;yes;1;2424;932062911;6182.485691285656
väljemalt;ADV;O;1;no;1;2424;932062911;413.0980457958882
pidin;AUX;O;2;yes;50294;2424;932062911;15.030646971721662
kõige;ADV;O;2;yes;1;2424;932062911;825.1971633308716
sorteerima;VERB;O;1;no;1026;2424;932062911;196.85090962775647
priisid;NOUN;O;1;no;3;2424;932062911;412.21447306311006
tegema;VERB;O;4;yes;241833;2424;932062911;6.339419904033306
kaaluma;VERB;O;1;no;7970;2424;932062911;43.29855551373813
mõisadele;NOUN;O;1;no;20;2424;932062911;404.85398673273465
suured;ADJ;O;1;no;139281;2424;932062911;2.749005386062954
tellimused;NOUN;O;1;no;5942;2424;932062911;56.07258329305139
välja;ADV;O;4;yes;1;2424;932062911;1649.3953984008385
saatma;VERB;O;1;no;14437;2424;932062911;25.079373242909274
see;PRON;O;19;yes;1;2424;932062911;7830.88216142559
töö;NOUN;O;2;no;1;2424;932062911;825.1971633308716
pärast;ADP;O;4;yes;2;2424;932062911;1647.6295693769293
suvel;NOUN;O;2;no;136169;2424;932062911;5.616009467893552
suunati;VERB;O;1;no;5803;2424;932062911;57.229824016817226
sinna;ADV;O;2;yes;1;2424;932062911;825.1971633308716
kasvuhoonetesse;NOUN;O;1;no;126;2424;932062911;364.29446787283024
sain;AUX;O;2;yes;269417;2424;932062911;2.8480249166608718
lilledega;NOUN;O;1;no;3063;2424;932062911;96.48069973502423
tegemist;NOUN;O;1;no;340389;2424;932062911;1.1292782866998996
teha;VERB;O;2;yes;1;2424;932062911;825.1971633308716
tellimised;NOUN;O;1;no;76;2424;932062911;382.3635022504293
vastuvõtjad;NOUN;O;1;no;768;2424;932062911;226.72482450193445
dekoratsioonide;NOUN;O;1;no;763;2424;932062911;227.39360447178282
esimesest;ADJ;O;1;no;33115;2424;932062911;11.320990187796548
sidumise;NOUN;O;1;no;1897;2424;932062911;136.24527883067736
tüübis;NOUN;O;1;no;257;2424;932062911;324.1598586357074
lilledest;NOUN;O;1;no;1573;2424;932062911;153.86698012500443
puudub;VERB;O;1;no;1;2424;932062911;413.0980457958882
kas;ADV;O;4;yes;1;2424;932062911;1649.3953984008385
või;ADV;O;1;yes;1;2424;932062911;413.0980457958882
sel;DET;O;1;yes;1;2424;932062911;413.0980457958882
ajal;NOUN;O;5;no;1;2424;932062911;2061.4945159358217
teie;PRON;O;3;yes;1;2424;932062911;1237.2962808658551
saite;NOUN;O;1;yes;7708;2424;932062911;44.6115345581565
muusikaga;NOUN;O;1;no;10824;2424;932062911;32.787036617341116
kuidagi;ADV;O;2;yes;228795;2424;932062911;3.351633271282195
tegelesite;VERB;O;1;no;123;2424;932062911;365.3303145434166
varsti;ADV;O;1;no;1;2424;932062911;413.0980457958882
kodus;NOUN;O;3;no;254537;2424;932062911;4.519041391702146
vendaga;NOUN;O;1;no;1;2424;932062911;413.0980457958882
musikaalne;ADJ;O;1;no;732;2424;932062911;231.62974343745998
õppis;VERB;O;1;no;27501;2424;932062911;13.55627659057455
mängima;VERB;O;1;no;50675;2424;932062911;7.468870410305121
minul;PRON;O;2;yes;1;2424;932062911;825.1971633308716
Bradze;PROPN;O;1;no;1;2424;932062911;413.0980457958882
aadresson;NOUN;O;1;no;1;2424;932062911;413.0980457958882
ent;CCONJ;O;1;yes;212369;2424;932062911;1.8070536540155477
pärastine;NOUN;O;1;no;254;2424;932062911;324.9797810587829
näitleja;NOUN;O;3;no;1;2424;932062911;1237.2962808658551
laulukooris;NOUN;O;3;no;264;2424;932062911;965.2295535432486
Estonia;PROPN;O;7;no;57978;2424;932062911;45.70582249373723
kõrvalmajas;NOUN;O;1;no;668;2424;932062911;240.89456888781217
tuli;VERB;O;9;yes;1;2424;932062911;3709.890986075756
tal;PRON;O;2;yes;2;2424;932062911;824.3137140967644
opoidi;NOUN;O;1;no;1;2424;932062911;413.0980457958882
Klarnet;PROPN;O;1;no;1;2424;932062911;413.0980457958882
klarnet;NOUN;O;1;no;478;2424;932062911;273.3540908932699
neljandaks;ADJ;O;1;no;8300;2424;932062911;41.750849063156124
sõber;NOUN;O;1;no;63662;2424;932062911;5.967211966056457
kannelit;NOUN;O;1;no;1;2424;932062911;413.0980457958882
kvartett;NOUN;O;1;no;1043;2424;932062911;195.15655070630947
eelnes;VERB;O;1;no;3485;2424;932062911;87.26306890011212
koos;ADV;O;1;yes;1;2424;932062911;413.0980457958882
püüdsin;VERB;O;1;no;12133;2424;932062911;29.50207494325955
musitseerida;VERB;O;1;no;439;2424;932062911;281.12967103573175
kurivennaga;NOUN;O;1;no;1;2424;932062911;413.0980457958882
muusikaseltsi;NOUN;O;1;no;43;2424;932062911;395.30420118576615
Tallinnas;PROPN;O;1;no;1;2424;932062911;413.0980457958882
lootus;NOUN;O;1;no;22527;2424;932062911;16.430599406338015
pandur;NOUN;O;1;no;1;2424;932062911;413.0980457958882
in;X;O;1;no;1;2424;932062911;413.0980457958882
meie;PRON;O;5;yes;3;2424;932062911;2057.085198676663
valisime;VERB;O;1;no;7022;2424;932062911;48.45906669982118
käisime;VERB;O;2;no;42459;2424;932062911;17.744687862238425
kurisustete;NOUN;O;1;no;1;2424;932062911;413.0980457958882
koos;ADP;O;1;yes;1;2424;932062911;413.0980457958882
paralleel;NOUN;O;1;no;1927;2424;932062911;134.81566413098167
käisin;VERB;O;2;no;77901;2424;932062911;9.766978967133456
õhtute;NOUN;O;1;no;689;2424;932062911;237.7739090341342
tööl;NOUN;O;2;no;2;2424;932062911;824.3137140967644
lilleäris;NOUN;O;1;no;26;2424;932062911;402.31853327502705
kauplused;NOUN;O;1;no;6493;2424;932062911;51.91154199753591
olid;AUX;O;4;yes;1;2424;932062911;1649.3953984008385
lahti;ADV;O;3;no;1;2424;932062911;1237.2962808658551
tol;DET;O;4;yes;41011;2424;932062911;36.692353037915005
kella;NOUN;O;2;no;167293;2424;932062911;4.576968818099333
üheksast;NUM;O;1;no;4520;2424;932062911;70.69736197670277
üheksani;NUM;O;1;no;687;2424;932062911;238.06762697111944
jooksin;VERB;O;1;no;8287;2424;932062911;41.809722838404305
koju;NOUN;O;2;no;194944;2424;932062911;3.9308573795272364
isale;NOUN;O;1;no;9719;2424;932062911;36.1885445949858
süüa;VERB;O;1;no;103240;2424;932062911;3.70009438584346
kell;NOUN;O;1;no;675076;2424;932062911;0.5701802778489475
läksin;VERB;O;3;yes;64585;2424;932062911;17.620986324775217
proovidele;NOUN;O;1;no;196;2424;932062911;341.6888024419081
laulukoori;NOUN;O;1;no;813;2424;932062911;220.87826330446993
ilmus;VERB;O;1;no;63391;2424;932062911;5.992352473513927
hulka;ADP;O;1;yes;115932;2424;932062911;3.2982463174523264
Kaarel;PROPN;O;1;no;13464;2424;932062911;26.774436005291694
kihvliselt;ADV;O;1;no;1;2424;932062911;413.0980457958882
Pariisist;PROPN;O;1;no;2099;2424;932062911;127.16544540857363
olnud;AUX;O;4;yes;3;2424;932062911;1645.8675172732746
rätsepakadeemias;NOUN;O;1;no;1;2424;932062911;413.0980457958882
no;INTJ;O;4;no;1;2424;932062911;1649.3953984008385
mõndagi;PRON;O;2;no;16860;2424;932062911;43.27552522818558
elus;NOUN;O;1;no;164607;2424;932062911;2.328432083404708
näinud;VERB;O;2;no;1;2424;932062911;825.1971633308716
ilmast;NOUN;O;1;no;10203;2424;932062911;34.61556241033462
kuulnud;VERB;O;1;no;69232;2424;932062911;5.4935026443329615
asutas;VERB;O;1;no;9582;2424;932062911;36.660087389762694
kohe;ADV;O;4;yes;5;2424;932062911;1642.3546954595997
näiteseltskonnale;NOUN;O;1;no;18;2424;932062911;405.70625447636564
peaaegu;ADV;O;2;yes;1;2424;932062911;825.1971633308716
kättpidi;ADV;O;1;no;1134;2424;932062911;186.56085595775104
tiristaminud;ADJ;O;1;no;1;2424;932062911;413.0980457958882
orkestrist;NOUN;O;1;no;275;2424;932062911;319.32591220071276
ülesse;ADV;O;1;yes;24447;2424;932062911;15.187576723790672
näitelavale;NOUN;O;1;no;67;2424;932062911;385.80800157310887
hakkasime;VERB;O;2;yes;17113;2424;932062911;42.668782656174
näit;NOUN;O;1;no;12586;2424;932062911;28.513439216581464
mängusi;NOUN;O;1;no;6;2424;932062911;410.8961783041039
Pisi;PROPN;O;1;no;215;2424;932062911;336.0290542414048
Tassa;PROPN;O;1;no;468;2424;932062911;275.3065323781888
missugune;ADJ;O;1;yes;13383;2424;932062911;26.925935815660125
esimene;ADJ;O;7;no;1;2424;932062911;2885.6927510057885
osa;NOUN;O;6;no;1;2424;932062911;2473.5936334708053
niuke;NOUN;O;1;no;343;2424;932062911;302.2960371707673
suuremas;ADJ;O;1;no;17129;2424;932062911;21.341294642408254
repertuaari;NOUN;O;1;no;4726;2424;932062911;68.12339685890827
raske;ADJ;O;3;no;2;2424;932062911;1235.971641736847
saada;VERB;O;1;yes;1;2424;932062911;413.0980457958882
polnud;AUX;O;1;yes;302129;2424;932062911;1.2718442330940973
midagi;PRON;O;4;yes;1;2424;932062911;1649.3953984008385
sellepärast;ADV;O;3;yes;114027;2424;932062911;10.04249026010198
tõlkisime;VERB;O;1;no;130;2424;932062911;362.9224419255921
saksa;ADJ;O;3;no;79428;2424;932062911;14.366281306583438
keeles;NOUN;O;1;no;166248;2424;932062911;2.3055767441834205
Ilumäe;PROPN;O;2;no;420;2424;932062911;569.4711844413913
pimetatuks;ADJ;O;1;no;1;2424;932062911;413.0980457958882
laulumänge;NOUN;O;1;no;265;2424;932062911;321.9934905649439
seda;PRON;O;2;yes;2;2424;932062911;824.3137140967644
mäletan;VERB;O;4;no;49289;2424;932062911;30.644307042032032
ilus;ADJ;O;4;no;1;2424;932062911;1649.3953984008385
muidugi;ADV;O;6;yes;423963;2424;932062911;5.431972921654734
kole;ADJ;O;1;no;24364;2424;932062911;15.23740933499621
hirm;NOUN;O;1;no;1;2424;932062911;413.0980457958882
häbi;NOUN;O;1;no;20637;2424;932062911;17.87033895395377
tohtinud;AUX;O;2;no;10625;2424;932062911;66.62253838158115
olla;AUX;O;4;yes;4;2424;932062911;1644.1092299851746
mängisime;VERB;O;2;no;9063;2424;932062911;77.0341191668809
varjunimede;NOUN;O;1;no;164;2424;932062911;351.6645452285747
all;ADP;O;2;yes;1;2424;932062911;825.1971633308716
nime;NOUN;O;1;no;1;2424;932062911;413.0980457958882
üles;ADV;O;1;yes;1;2424;932062911;413.0980457958882
astuda;VERB;O;1;no;39262;2424;932062911;9.58963680761013
Ki;PROPN;O;1;no;1;2424;932062911;413.0980457958882
Akkermanni;PROPN;O;1;no;121;2424;932062911;366.0241578280433
etteaste;NOUN;O;1;no;6188;2424;932062911;54.1352611566444
ehk;CCONJ;O;2;yes;1;2424;932062911;825.1971633308716
meiega;PRON;O;3;yes;51424;2424;932062911;22.050459973597693
see;DET;O;5;yes;1;2424;932062911;2061.4945159358217
unune;VERB;O;2;no;1241;2424;932062911;354.3205599197885
külonid;NOUN;O;1;no;36;2424;932062911;398.1626201757489
möödas;ADV;O;1;no;29330;2424;932062911;12.736952740872674
täpselt;ADV;O;1;no;1;2424;932062911;413.0980457958882
vist;ADV;O;5;yes;7;2424;932062911;2048.3229094856815
60;NUM;O;1;no;1;2424;932062911;413.0980457958882
aastat;NOUN;O;4;no;581405;2424;932062911;2.64278159478422
siiski;ADV;O;3;yes;566546;2424;932062911;2.0343962966110807
suure;ADJ;O;2;no;314613;2424;932062911;2.4400979697267973
värinaga;NOUN;O;1;no;182;2424;932062911;345.98267416760166
tulin;VERB;O;2;yes;25343;2424;932062911;29.30386389461709
kulisside;NOUN;O;1;no;1345;2424;932062911;169.2735248010558
vahelt;ADP;O;1;yes;30899;2424;932062911;12.109129569956092
käru;NOUN;O;1;no;12109;2424;932062911;29.556368815121868
viimanud;VERB;O;1;no;1;2424;932062911;413.0980457958882
peal;ADV;O;1;yes;1;2424;932062911;413.0980457958882
lauluga;NOUN;O;1;no;5926;2424;932062911;56.20340176822895
väljas;ADV;O;1;yes;98220;2424;932062911;3.887427591745659
ilumatiimatut;NOUN;O;1;no;1;2424;932062911;413.0980457958882
mööda;ADP;O;1;yes;1;2424;932062911;413.0980457958882
linnatänavaid;NOUN;O;1;no;407;2424;932062911;287.8479136210821
pakkus;VERB;O;2;no;46911;2424;932062911;16.09346936668257
piima;NOUN;O;1;no;34107;2424;932062911;11.000478697668523
müügile;NOUN;O;1;no;12677;2424;932062911;28.322777817947497
jah;ADV;O;3;yes;408065;2424;932062911;2.8226981909779347
küll;ADV;O;4;yes;1;2424;932062911;1649.3953984008385
tunneb;VERB;O;1;no;68314;2424;932062911;5.566330401110691
vana;ADJ;O;1;no;1;2424;932062911;413.0980457958882
kui;CCONJ;O;2;yes;1;2424;932062911;825.1971633308716
piim;NOUN;O;2;no;14008;2424;932062911;51.5366549627808
siin;ADV;O;5;yes;1;2424;932062911;2061.4945159358217
leiab;VERB;O;1;no;179371;2424;932062911;2.1377699242357537
kiitust;NOUN;O;1;no;4961;2424;932062911;65.40681322428237
