word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
kaheks;NUM;O;1;no;26320;1853;932062911;18.491597321940755
jagada;VERB;O;1;no;81757;1853;932062911;6.094326816652931
paljalt;ADV;O;1;no;3456;1853;932062911;114.84205759200626
põhjal;ADP;O;1;no;1;1853;932062911;540.085955192799
nad;PRON;O;4;yes;1174316;1853;932062911;1.7127792582365409
kuidagiviisi;ADV;O;1;no;1298;1853;932062911;225.97307504497059
luulega;NOUN;O;1;no;594;1853;932062911;330.21847914001796
seotud;VERB;O;1;no;459660;1853;932062911;1.09410086304458
ei;AUX;O;12;yes;13;1853;932062911;6387.889441243665
ole;AUX;O;5;yes;1;1853;932062911;2696.4340629203753
?;PUNCT;O;4;no;1;1853;932062911;2157.3470359884814
no;INTJ;O;5;no;1;1853;932062911;2696.4340629203753
see;PRON;O;18;yes;1;1853;932062911;9704.565413034998
väga;ADV;O;10;yes;2;1853;932062911;5386.096707168244
tinglik;ADJ;O;1;no;953;1853;932062911;267.3301620873112
ma;PRON;O;13;yes;2;1853;932062911;7001.626361673738
usun;VERB;O;2;no;106811;1853;932062911;9.345718016254894
et;SCONJ;O;23;yes;1;1853;932062911;12400.00054769447
mingil;DET;O;1;yes;1;1853;932062911;540.085955192799
kombel;NOUN;O;1;no;37283;1853;932062911;13.186794294072817
kõik;DET;O;3;yes;1;1853;932062911;1618.260009056587
inimesed;NOUN;O;2;no;1;1853;932062911;1079.1729821246931
kuidagi;ADV;O;4;yes;228795;1853;932062911;8.762313329259253
saavad;VERB;O;1;yes;358509;1853;932062911;1.401993888681511
sellest;DET;O;1;yes;933385;1853;932062911;0.539360987342272
luulemaailmast;NOUN;O;1;no;4;1853;932062911;538.3550268048261
osa;NOUN;O;2;no;1;1853;932062911;1079.1729821246931
ja;CCONJ;O;51;yes;1;1853;932062911;27494.437301787504
seda;PRON;O;8;yes;2;1853;932062911;4309.076937497916
ikkagi;ADV;O;10;yes;1;1853;932062911;5391.869197579846
alati;ADV;O;3;yes;4;1853;932062911;1613.073626848597
vot;ADV;O;2;yes;1;1853;932062911;1079.1729821246931
kui;SCONJ;O;14;yes;1;1853;932062911;7548.217305307422
ise;PRON;O;1;yes;1;1853;932062911;540.085955192799
pole;AUX;O;1;yes;1;1853;932062911;540.085955192799
laule;NOUN;O;1;no;15938;1853;932062911;29.871505293191408
teinud;VERB;O;1;yes;303200;1853;932062911;1.656958390769466
laulu;NOUN;O;3;no;47103;1853;932062911;31.43408800364974
taruvat;VERB;O;1;no;1;1853;932062911;540.085955192799
just;ADV;O;9;yes;1;1853;932062911;4852.782170647952
nimelt;ADV;O;7;no;1;1853;932062911;3774.6081167841635
niiviisi;ADV;O;3;no;14804;1853;932062911;95.95401361478615
nimetatakse;VERB;O;1;no;41775;1853;932062911;11.799785309343081
neist;PRON;O;1;yes;1;1853;932062911;540.085955192799
tegijad;NOUN;O;2;no;16052;1853;932062911;59.287126375495156
rahvaliku;ADJ;O;2;no;528;1853;932062911;689.6526694758409
Sõrves;PROPN;O;1;no;1960;1853;932062911;174.2473068707075
näiteks;ADV;O;7;no;1;1853;932062911;3774.6081167841635
eks;ADV;O;1;yes;278151;1853;932062911;1.8056780955679634
laulutoru;NOUN;O;1;no;1;1853;932062911;540.085955192799
igas;DET;O;1;yes;102436;1853;932062911;4.875143824416023
külas;NOUN;O;2;no;1;1853;932062911;1079.1729821246931
kuskil;ADV;O;1;yes;1;1853;932062911;540.085955192799
kihelkonnas;NOUN;O;1;no;1;1853;932062911;540.085955192799
olnud;AUX;O;2;yes;3;1853;932062911;1076.864746027572
tema;PRON;O;6;yes;1;1853;932062911;3235.5210898522696
looming;NOUN;O;2;no;15973;1853;932062911;59.564184379261384
nii;ADV;O;11;yes;1;1853;932062911;5930.9562245117395
teisiti;ADV;O;1;no;53062;1853;932062911;9.333140467185403
pärale;ADV;O;1;no;2805;1853;932062911;134.84765591156744
jõudnud;VERB;O;1;no;183493;1853;932062911;2.732460358631395
noh;INTJ;O;8;yes;114943;1853;932062911;34.73524714332803
alguses;NOUN;O;1;no;1;1853;932062911;540.085955192799
muidugi;ADV;O;3;yes;423963;1853;932062911;3.5536736634699437
kuulati;VERB;O;1;no;4064;1853;932062911;100.86625859591955
lauldi;VERB;O;1;no;3275;1853;932062911;119.78289467095837
edasi;ADV;O;8;yes;1;1853;932062911;4313.695143716058
kuuldi;VERB;O;1;no;721;1853;932062911;304.84875692816786
mis;PRON;O;11;yes;1;1853;932062911;5930.9562245117395
meelde;NOUN;O;2;no;142642;1853;932062911;7.01335787089905
jäi;VERB;O;1;no;335822;1853;932062911;1.4964457122989254
hiljem;ADV;O;1;no;1;1853;932062911;540.085955192799
tulevad;VERB;O;1;yes;141880;1853;932062911;3.5286527151173406
sellised;DET;O;1;yes;1;1853;932062911;540.085955192799
lauluvihikut;NOUN;O;1;no;1;1853;932062911;540.085955192799
laia;ADJ;O;1;no;29062;1853;932062911;16.80113077837135
olekski;AUX;O;1;no;13025;1853;932062911;36.10603296380087
õieti;ADV;O;2;no;23287;1853;932062911;41.57618681920509
meie;PRON;O;6;yes;3;1853;932062911;3228.600654763272
niisugune;DET;O;5;yes;18292;1853;932062911;130.8746557746865
antoloogia;NOUN;O;7;no;1114;1853;932062911;1721.3287130108483
sõrme;NOUN;O;1;no;9756;1853;932062911;47.14925218336494
vihik;NOUN;O;1;no;1316;1853;932062911;224.16373273034645
võib;AUX;O;6;yes;1;1853;932062911;3235.5210898522696
ka;ADV;O;14;yes;3;1853;932062911;7532.072472234672
isegi;ADV;O;3;yes;2;1853;932062911;1616.527513322093
võib-olla;ADV;O;6;yes;1;1853;932062911;3235.5210898522696
ringelda;VERB;O;1;no;204;1853;932062911;443.5794608406229
seal;ADV;O;10;yes;1;1853;932062911;5391.869197579846
kuhu;ADV;O;2;yes;273677;1853;932062911;3.66679917079125
kirjutatakse;VERB;O;1;no;15219;1853;932062911;31.201300887707788
niisugused;DET;O;1;yes;5614;1853;932062911;76.98278803517117
vajalikud;ADJ;O;1;no;86902;1853;932062911;5.73734331352783
laulud;NOUN;O;4;no;17633;1853;932062911;108.42626901328438
sisse;ADV;O;1;yes;1;1853;932062911;540.085955192799
näen;VERB;O;1;no;54442;1853;932062911;9.10054540069341
murde;NOUN;O;1;no;1260;1853;932062911;229.89037906422044
kogumiselgi;NOUN;O;1;no;1;1853;932062911;540.085955192799
ikka;ADV;O;1;yes;1;1853;932062911;540.085955192799
näitavad;VERB;O;1;no;49836;1853;932062911;9.926204480675986
oma;PRON;O;5;yes;1;1853;932062911;2696.4340629203753
lauluvihikuid;NOUN;O;1;no;3;1853;932062911;538.9307688436469
nüüd;ADV;O;10;yes;1116542;1853;932062911;4.502076008922786
nendega;PRON;O;1;yes;116171;1853;932062911;4.303338964971443
võrrelda;VERB;O;1;no;38439;1853;932062911;12.799608044150947
neid;PRON;O;4;yes;1;1853;932062911;2157.3470359884814
juba;ADV;O;10;yes;1;1853;932062911;5391.869197579846
trükitud;ADJ;O;1;no;9890;1853;932062911;46.56544484048311
antoloogiaid;NOUN;O;1;no;44;1853;932062911;516.2927182901724
siin;ADV;O;14;yes;1;1853;932062911;7548.217305307422
ühe;PRON;O;1;yes;2;1853;932062911;539.5077436517641
jaoks;ADP;O;1;yes;2;1853;932062911;539.5077436517641
kaasa;ADV;O;3;no;1;1853;932062911;1618.260009056587
võtsin;VERB;O;1;no;65333;1853;932062911;7.604824494307625
need;DET;O;4;yes;1283582;1853;932062911;1.5670832757368611
varasemad;ADJ;O;1;no;12166;1853;932062911;38.47394664131558
me;PRON;O;6;yes;1;1853;932062911;3235.5210898522696
võime;AUX;O;1;yes;73751;1853;932062911;6.747636664861325
antoloogiataks;NOUN;O;1;no;1;1853;932062911;540.085955192799
nimetada;VERB;O;1;no;43367;1853;932062911;11.375729878414099
mingisuguse;DET;O;2;yes;8293;1853;932062911;109.15224035742266
printsiibi;NOUN;O;1;no;1452;1853;932062911;211.37620623066206
järgi;ADP;O;1;yes;476833;1853;932062911;1.0547740148096252
kokku;ADV;O;5;yes;1;1853;932062911;2696.4340629203753
pandud;VERB;O;4;no;1;1853;932062911;2157.3470359884814
näete;VERB;O;1;no;22041;1853;932062911;21.935872264604036
1000;NUM;O;2;no;1;1853;932062911;1079.1729821246931
8899;NUM;O;1;no;1;1853;932062911;540.085955192799
noorena;ADJ;O;1;no;7230;1853;932062911;61.74103030537258
armastuse;NOUN;O;2;no;32486;1853;932062911;30.131497653096183
kannel;NOUN;O;2;no;1227;1853;932062911;466.376537267013
uued;ADJ;O;1;no;1;1853;932062911;540.085955192799
lõbu;NOUN;O;1;no;11819;1853;932062911;39.520954218465825
praegusel;ADJ;O;1;yes;1;1853;932062911;540.085955192799
ajal;NOUN;O;1;no;1;1853;932062911;540.085955192799
noor;ADJ;O;1;no;81714;1853;932062911;6.097497639846266
rahvas;NOUN;O;1;no;70885;1853;932062911;7.016914269620215
igal;DET;O;1;yes;1;1853;932062911;540.085955192799
pool;ADV;O;2;yes;1;1853;932062911;1079.1729821246931
laulab;VERB;O;1;no;11731;1853;932062911;39.795598986139204
mängib;VERB;O;1;no;66742;1853;932062911;7.446489125459278
otseselt;ADV;O;2;no;66110;1853;932062911;15.019470470509688
mingi;DET;O;3;yes;1;1853;932062911;1618.260009056587
luule;NOUN;O;8;no;13136;1853;932062911;286.105412907637
aga;CCONJ;O;10;yes;1;1853;932062911;5391.869197579846
laul;NOUN;O;3;no;35410;1853;932062911;41.547955010231355
lauldav;ADJ;O;1;no;113;1853;932062911;482.2046292506964
luuletus;NOUN;O;6;no;5618;1853;932062911;460.90316501075375
need;PRON;O;5;yes;1283582;1853;932062911;1.9586726908745136
niisugused;ADJ;O;1;yes;5614;1853;932062911;76.98278803517117
lähedased;ADJ;O;1;no;13457;1853;932062911;35.02202865185656
asjad;NOUN;O;1;no;203710;1853;932062911;2.4625151172443585
veel;ADV;O;4;yes;3;1853;932062911;2152.732700395422
huvitav;ADJ;O;2;no;166761;1853;932062911;6.004638872320139
niisuguse;DET;O;2;yes;8737;1853;932062911;104.14000751078753
antoloogiaga;NOUN;O;1;no;25;1853;932062911;526.5423701518912
kogu;DET;O;2;yes;1;1853;932062911;1079.1729821246931
materjale;NOUN;O;1;no;27663;1853;932062911;17.62311819739184
lausa;ADV;O;1;no;160435;1853;932062911;3.122906028353179
anonüümne;ADJ;O;1;no;7321;1853;932062911;61.06026077551714
ilusti;ADV;O;1;no;62731;1853;932062911;7.915644496195555
Wulf;PROPN;O;1;no;120;1853;932062911;478.99623518085275
Õie;PROPN;O;1;no;1767;1853;932062911;186.70708692584773
pikk;ADJ;O;1;no;1;1853;932062911;540.085955192799
sees;ADV;O;1;yes;1;1853;932062911;540.085955192799
autori;NOUN;O;1;no;34782;1853;932062911;14.110244885837277
nime;NOUN;O;1;no;1;1853;932062911;540.085955192799
mainita;VERB;O;1;no;1452;1853;932062911;211.37620623066206
üldse;ADV;O;2;no;2;1853;932062911;1078.0176284869287
vorm;NOUN;O;1;no;36653;1853;932062911;13.407831050747621
olla;AUX;O;3;yes;4;1853;932062911;1613.073626848597
hilisemast;ADJ;O;2;no;1529;1853;932062911;409.1469095215735
käest;NOUN;O;1;yes;108479;1853;932062911;4.6058795165195665
sellise;DET;O;3;yes;1;1853;932062911;1618.260009056587
kohta;ADP;O;4;yes;1;1853;932062911;2157.3470359884814
saidi;NOUN;O;1;no;4300;1853;932062911;96.3165355834936
albumit;NOUN;O;1;no;5466;1853;932062911;78.76355399319527
koolivend;NOUN;O;2;no;751;1853;932062911;598.2760820126094
Virkaus;PROPN;O;1;no;1;1853;932062911;540.085955192799
kirjutas;VERB;O;1;no;170534;1853;932062911;2.9389732579558743
elus;NOUN;O;2;no;164607;1853;932062911;6.082771440570397
määratu;ADJ;O;1;no;992;1853;932062911;261.91148463045687
millel;PRON;O;1;yes;140814;1853;932062911;3.5551899163423006
mängivad;VERB;O;1;no;34390;1853;932062911;14.266838684143597
saatuse;NOUN;O;2;no;12511;1853;932062911;74.90378426704197
käed;NOUN;O;1;no;60472;1853;932062911;8.20685390595112
teine;DET;O;2;yes;446264;1853;932062911;2.2516662548843045
joonistas;VERB;O;1;no;2877;1853;932062911;132.29872683045548
sinna;ADV;O;2;yes;1;1853;932062911;1079.1729821246931
kõrvale;ADV;O;1;yes;122914;1853;932062911;4.069036687137587
rehepeksumasina;NOUN;O;1;no;61;1853;932062911;507.4544300873689
põhklenda;NOUN;O;1;no;1;1853;932062911;540.085955192799
sellist;DET;O;1;yes;253172;1853;932062911;1.9831803071913559
asja;NOUN;O;1;no;269947;1853;932062911;1.8603659069360452
nägin;VERB;O;1;no;1;1853;932062911;540.085955192799
tütrel;NOUN;O;1;no;2287;1853;932062911;156.5468546204528
temal;PRON;O;2;yes;21329;1853;932062911;45.23307302079692
oli;AUX;O;8;yes;1;1853;932062911;4313.695143716058
küll;ADV;O;4;yes;1;1853;932062911;2157.3470359884814
natuke;ADV;O;7;no;4;1853;932062911;3762.510826936139
pealkiri;NOUN;O;2;no;7;1853;932062911;1072.2777700820272
teiseks;ADV;O;2;yes;83616;1853;932062911;11.909631628506668
läinud;VERB;O;1;yes;5;1853;932062911;537.7805135886
Alpume;PROPN;O;1;no;1;1853;932062911;540.085955192799
nonii;INTJ;O;1;no;1117;1853;932062911;245.93396856540372
viisi;NOUN;O;1;yes;1;1853;932062911;540.085955192799
sirvin;VERB;O;1;no;577;1853;932062911;333.9384792171919
neid;DET;O;1;yes;1;1853;932062911;540.085955192799
teisi;DET;O;1;yes;130732;1853;932062911;3.8274238421690607
kantoloogiaid;NOUN;O;1;no;1;1853;932062911;540.085955192799
mul;PRON;O;1;yes;1;1853;932062911;540.085955192799
kaasas;ADV;O;1;yes;90862;1853;932062911;5.489834065096386
võtame;VERB;O;1;no;42211;1853;932062911;11.680537716619156
Grenzsteini;PROPN;O;1;no;122;1853;932062911;478.08737816637637
lõbusad;ADJ;O;1;no;5313;1853;932062911;80.69321009637602
lastele;NOUN;O;1;no;146580;1853;932062911;3.4162234843563435
nende;DET;O;1;yes;2;1853;932062911;539.5077436517641
albumitega;NOUN;O;1;no;152;1853;932062911;464.85694550471396
sellel;DET;O;1;yes;240763;1853;932062911;2.084999865007477
raamatul;NOUN;O;1;no;2236;1853;932062911;159.06697174247137
otsekohe;ADV;O;1;no;7588;1853;932062911;59.14676673241393
seoses;ADP;O;1;no;197064;1853;932062911;2.5451726975446425
sellega;PRON;O;2;yes;441200;1853;932062911;2.277455920170419
mõtte;NOUN;O;1;no;1;1853;932062911;540.085955192799
salmikese;NOUN;O;1;no;27;1853;932062911;525.4443350509346
sees;ADP;O;2;yes;1;1853;932062911;1079.1729821246931
õppi;NOUN;O;1;no;166;1853;932062911;458.9301473478222
elust;NOUN;O;1;no;57364;1853;932062911;8.64439463625116
enesest;PRON;O;1;yes;6810;1853;932062911;65.09042607060373
teda;PRON;O;1;yes;378606;1853;932062911;1.3277566146523199
igavest;ADJ;O;1;no;2306;1853;932062911;155.6282837589404
enda;PRON;O;1;yes;2;1853;932062911;539.5077436517641
tänapäevasem;ADJ;O;1;no;232;1853;932062911;432.90974120075595
eesti;ADJ;O;2;no;1;1853;932062911;1079.1729821246931
luuletajate;NOUN;O;1;no;920;1853;932062911;272.09344269537536
lillekimp;NOUN;O;2;no;800;1853;932062911;581.3508722916226
ehk;CCONJ;O;2;yes;1;1853;932062911;1079.1729821246931
200;NUM;O;1;no;1;1853;932062911;540.085955192799
õiekest;ADJ;O;1;no;39;1853;932062911;518.9511079395025
ühe;DET;O;1;yes;2;1853;932062911;539.5077436517641
varre;NOUN;O;1;no;2916;1853;932062911;130.95788327729045
peal;ADP;O;1;yes;1;1853;932062911;540.085955192799
kogunud;VERB;O;1;no;28908;1853;932062911;16.88783884422182
Veldman;PROPN;O;1;no;24;1853;932062911;527.0931104474238
Tallinnas;PROPN;O;1;no;1;1853;932062911;540.085955192799
1901;NUM;O;1;no;1;1853;932062911;540.085955192799
tunduda;AUX;O;1;no;22220;1853;932062911;21.766275233425507
kõigepealt;ADV;O;1;yes;78869;1853;932062911;6.314880468502443
niisugune;PRON;O;1;yes;18292;1853;932062911;26.213718498291932
lilleline;ADJ;O;1;no;2413;1853;932062911;150.650133330903
poolest;ADP;O;1;yes;118696;1853;932062911;4.212508012583316
ei;ADV;O;1;yes;13;1853;932062911;533.2281773804671
täpne;ADJ;O;1;no;1;1853;932062911;540.085955192799
tõlge;NOUN;O;2;no;10549;1853;932062911;87.70409952279523
antos;ADJ;O;1;no;1;1853;932062911;540.085955192799
lill;NOUN;O;1;no;6895;1853;932062911;64.38355987073892
teine;PRON;O;1;yes;446264;1853;932062911;1.1268752463115947
mitte;ADV;O;1;yes;1;1853;932062911;540.085955192799
loogia;NOUN;O;1;no;181;1853;932062911;452.7454545131354
nagu;SCONJ;O;8;yes;1;1853;932062911;4313.695143716058
zooloogia;NOUN;O;1;no;656;1853;932062911;317.326328857515
muud;PRON;O;1;yes;302198;1853;932062911;1.662435486282881
loogiat;NOUN;O;1;no;24;1853;932062911;527.0931104474238
vaid;CCONJ;O;1;yes;1232215;1853;932062911;0.40865699534069205
tuleb;VERB;O;1;yes;1;1853;932062911;540.085955192799
teisest;DET;O;1;yes;1;1853;932062911;540.085955192799
tüvest;NOUN;O;1;no;979;1853;932062911;263.6931367574474
põimama;VERB;O;1;no;1;1853;932062911;540.085955192799
koguma;VERB;O;1;no;10428;1853;932062911;44.36015693667038
põimatud;ADJ;O;1;no;1;1853;932062911;540.085955192799
täpselt;ADV;O;1;no;1;1853;932062911;540.085955192799
kohe;ADV;O;6;yes;5;1853;932062911;3221.7097606368193
sõna-sõnalt;ADV;O;1;no;2355;1853;932062911;153.3083446185398
minu;PRON;O;2;yes;1;1853;932062911;1079.1729821246931
arvates;VERB;O;1;no;126652;1853;932062911;3.949820706791119
vist;ADV;O;1;yes;7;1853;932062911;536.6351579211806
kuna;SCONJ;O;3;yes;974412;1853;932062911;1.5481084595918715
tänapäevase;ADJ;O;1;no;6634;1853;932062911;66.6045444599408
põhimõttega;NOUN;O;1;no;4446;1853;932062911;93.70179967803811
koostatud;ADJ;O;3;no;42155;1853;932062911;35.04389236101174
Eesti;PROPN;O;1;no;1;1853;932062911;540.085955192799
Gustav;PROPN;O;1;no;14714;1853;932062911;32.20836937758422
Suitsu;PROPN;O;1;no;1456;1853;932062911;211.02215156106854
Karl;PROPN;O;2;no;1;1853;932062911;1079.1729821246931
Eduard;PROPN;O;1;no;15291;1853;932062911;31.062825577820913
Söödi;PROPN;O;1;no;527;1853;932062911;345.382073482374
1910;NUM;O;1;no;1;1853;932062911;540.085955192799
umbes;ADV;O;3;yes;1;1853;932062911;1618.260009056587
kujutleksime;VERB;O;1;no;2;1853;932062911;539.5077436517641
tänapäevast;ADJ;O;1;no;3049;1853;932062911;126.58282092202
antoloogiad;NOUN;O;1;no;73;1853;932062911;501.39565198064366
kus;ADV;O;2;yes;1;1853;932062911;1079.1729821246931
silmas;NOUN;O;1;no;84277;1853;932062911;5.914091251874964
peetud;VERB;O;2;yes;68817;1853;932062911;14.436556451785894
seda;DET;O;5;yes;2;1853;932062911;2693.547282992422
sisu;NOUN;O;1;no;2;1853;932062911;539.5077436517641
kunstiväärtuste;NOUN;O;1;no;110;1853;932062911;483.5928505111229
kinni;ADV;O;1;no;2;1853;932062911;539.5077436517641
loogiaste;NOUN;O;1;no;1;1853;932062911;540.085955192799
sellesse;DET;O;1;yes;1;1853;932062911;540.085955192799
varasemasse;ADJ;O;1;no;468;1853;932062911;359.9368068271102
viitab;VERB;O;1;no;32272;1853;932062911;15.176882868013806
vahest;ADV;O;1;no;48264;1853;932062911;10.243384200359076
lõppu;NOUN;O;1;no;1;1853;932062911;540.085955192799
lisatud;ADJ;O;1;no;212321;1853;932062911;2.3630805891530042
sisuregister;NOUN;O;1;no;12;1853;932062911;533.7930000963765
materjal;NOUN;O;1;no;1;1853;932062911;540.085955192799
omakorda;ADV;O;1;yes;92291;1853;932062911;5.405681360453842
praktiliselt;ADV;O;1;no;43080;1853;932062911;11.449910324845499
ära;ADV;O;2;yes;1;1853;932062911;1079.1729821246931
jaotatud;VERB;O;1;no;10121;1853;932062911;45.59226502193285
looduse;NOUN;O;1;no;44859;1853;932062911;11.00507700644251
meeleolud;NOUN;O;1;no;2187;1853;932062911;161.56588947442637
seotud;ADJ;O;2;no;459660;1853;932062911;2.186178106956192
südamed;NOUN;O;1;no;5584;1853;932062911;77.33721733897
mõttemõlgutused;NOUN;O;1;no;45;1853;932062911;515.7643053164758
kurvastuse;NOUN;O;1;no;123;1853;932062911;477.6342417958511
tunnil;NOUN;O;1;no;3170;1853;932062911;122.84896269900445
varasemateski;ADJ;O;1;no;57;1853;932062911;509.50669359636777
ühesõnaga;ADV;O;1;no;36667;1853;932062911;13.40283864880519
võimalusi;NOUN;O;1;no;139986;1853;932062911;3.576079340947793
niisuguste;DET;O;1;yes;1;1853;932062911;540.085955192799
kogumike;NOUN;O;1;no;309;1853;932062911;406.05046615756015
kokkupanekuks;NOUN;O;1;no;628;1853;932062911;323.02169995143777
lõpmatult;ADV;O;1;no;2234;1853;932062911;159.1674542510089
palju;ADV;O;2;yes;3;1853;932062911;1076.864746027572
tuletame;VERB;O;1;no;4533;1853;932062911;92.21013220691333
Loomingu;PROPN;O;1;no;1450;1853;932062911;211.55367946636423
raamatukogust;NOUN;O;1;no;5808;1853;932062911;74.76698366123136
mõningaid;DET;O;1;yes;21254;1853;932062911;22.71399732183012
niisuguseid;DET;O;3;yes;4718;1853;932062911;267.24275792851
muusikalisi;ADJ;O;1;no;1657;1853;932062911;194.63960161082719
hetki;NOUN;O;1;no;18436;1853;932062911;26.018821596051378
muusikaga;NOUN;O;1;no;10824;1853;932062911;42.8658962917665
luuletused;NOUN;O;1;no;5205;1853;932062911;82.1132487723342
ärgem;AUX;O;1;yes;3956;1853;932062911;103.0948624675769
rääkigem;VERB;O;1;no;262;1853;932062911;422.03318510276426
raamidest;NOUN;O;1;no;1602;1853;932062911;198.86411318160387
jah;ADV;O;1;yes;408065;1853;932062911;1.2321217417936994
kunsti;NOUN;O;1;no;45765;1853;932062911;10.791560370785149
Ralf;PROPN;O;1;no;4516;1853;932062911;92.49786240994614
Parve;PROPN;O;1;no;2098;1853;932062911;166.311455683967
kevadelaulud;NOUN;O;1;no;6;1853;932062911;537.2072252650959
võisid;AUX;O;1;yes;18538;1853;932062911;25.882513880204304
ema;NOUN;O;1;no;219976;1853;932062911;2.2811941171447185
omaette;ADV;O;1;yes;56995;1853;932062911;8.69946011791864
väljaanne;NOUN;O;1;no;10408;1853;932062911;44.438393110992905
kaunilt;ADV;O;1;no;7550;1853;932062911;59.411746744872566
kujundatud;VERB;O;1;no;13329;1853;932062911;35.336368452151525
Evi;PROPN;O;1;no;2400;1853;932062911;151.23789286174392
tihemetsa;NOUN;O;1;no;302;1853;932062911;408.35371442615906
poolt;ADP;O;1;yes;1;1853;932062911;540.085955192799
praegu;ADV;O;2;yes;1;1853;932062911;1079.1729821246931
Debora;PROPN;O;2;no;1088;1853;932062911;498.467784686641
Vaarandi;PROPN;O;2;no;949;1853;932062911;535.301758535293
pani;VERB;O;1;no;106117;1853;932062911;4.707506631434753
suurema;ADJ;O;1;no;119372;1853;932062911;4.188837528415106
loodustemaatilise;ADJ;O;1;no;5;1853;932062911;537.7805135886
kirjastuses;NOUN;O;1;no;1567;1853;932062911;201.64925473635208
niisugusel;ADJ;O;1;yes;1953;1853;932062911;174.67008141175629
ilmselt;ADV;O;3;no;335103;1853;932062911;4.493395366914844
aga;ADV;O;2;yes;1;1853;932062911;1079.1729821246931
soov;NOUN;O;1;no;85364;1853;932062911;5.839596344761784
tippluuletusi;NOUN;O;1;no;1;1853;932062911;540.085955192799
antud;ADJ;O;2;no;2;1853;932062911;1078.0176284869287
keele;NOUN;O;1;no;1;1853;932062911;540.085955192799
rahvaluule;NOUN;O;1;no;4916;1853;932062911;86.17112729661751
kõige;ADV;O;1;yes;1;1853;932062911;540.085955192799
paremaid;ADJ;O;1;no;24563;1853;932062911;19.765951364841822
