word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
poolsed;ADJ;O;1;no;1253;2382;932062911;179.50344316636225
esimene;ADJ;O;6;no;1;2382;932062911;2517.1910212200983
poolset;ADJ;O;1;no;2681;2382;932062911;108.55784294966975
teine;PRON;O;5;yes;446264;2382;932062911;4.377058500722157
Esim;PROPN;O;1;no;54;2382;932062911;397.7700729681076
kumb;ADJ;O;1;yes;20193;2382;932062911;18.566870911204674
see;PRON;O;14;yes;1;2382;932062911;5872.113811832356
nüüd;ADV;O;19;yes;1116542;2382;932062911;6.65386617866125
suurt;ADJ;O;1;no;1;2382;932062911;420.3642770874371
bla;NOUN;O;1;no;1605;2382;932062911;154.5985771022982
suures;ADJ;O;1;no;72357;2382;932062911;5.351771471493942
plaanis;NOUN;O;1;no;83533;2382;932062911;4.643651499708223
kasvatada;VERB;O;1;no;36199;2382;932062911;10.5632935151829
võtta;VERB;O;3;no;507404;2382;932062911;2.3110987161312844
vä;NOUN;O;1;no;4904;2382;932062911;67.20734886533415
operaatorid;NOUN;O;1;no;2034;2382;932062911;132.2380299504088
kasvatavad;VERB;O;1;no;4579;2382;932062911;71.17072013036481
võtab;VERB;O;2;no;215700;2382;932062911;3.616826423012584
arvatavasti;ADV;O;1;no;1;2382;932062911;420.3642770874371
vist;ADV;O;5;yes;7;2382;932062911;2084.421933531217
laastava;ADJ;O;1;no;492;2382;932062911;275.42766055481843
plaani;NOUN;O;1;no;47844;2382;932062911;8.04136891440575
esimene;PRON;O;1;no;1;2382;932062911;420.3642770874371
sõidab;VERB;O;1;no;43993;2382;932062911;8.730679283335565
siis;ADV;O;31;yes;1;2382;932062911;13001.324741883405
teise;DET;O;1;yes;1;2382;932062911;420.3642770874371
nurka;NOUN;O;1;no;1;2382;932062911;420.3642770874371
selle;DET;O;5;yes;2;2382;932062911;2095.579757640193
kasvataja;NOUN;O;2;no;4530;2382;932062911;143.4477379655046
teisel;ADJ;O;1;yes;144232;2382;932062911;2.7019519032068446
ripub;VERB;O;1;no;5167;2382;932062911;64.30927534002193
kellelegi;PRON;O;2;yes;47363;2382;932062911;16.22361628666125
abinöör;NOUN;O;1;no;2;2382;932062911;419.9142385813182
kellel;PRON;O;1;yes;167919;2382;932062911;2.322912922771199
seal;ADV;O;10;yes;1;2382;932062911;4194.652416526227
aga;CCONJ;O;14;yes;1;2382;932062911;5872.113811832356
ei;AUX;O;42;yes;13;2382;932062911;17390.68426435456
ole;AUX;O;22;yes;1;2382;932062911;9227.036602444616
talu;NOUN;O;1;no;55656;2382;932062911;6.93125538996619
valgust;NOUN;O;1;no;29774;2382;932062911;12.773578859538688
paneks;VERB;O;2;no;21351;2382;932062911;35.16215756952539
torudele;NOUN;O;1;no;520;2382;932062911;270.1166134664909
veel;ADV;O;15;yes;3;2382;932062911;6278.0223566585455
sinna;ADV;O;4;yes;1;2382;932062911;1678.4603235670338
kuskile;ADV;O;1;no;35915;2382;932062911;10.64471046191643
keeraks;VERB;O;1;no;1356;2382;932062911;171.42287223570779
talle;PRON;O;1;yes;1;2382;932062911;420.3642770874371
ühe;DET;O;1;yes;2;2382;932062911;419.9142385813182
torru;NOUN;O;1;no;261;2382;932062911;328.75577007993553
peale;ADV;O;5;yes;1;2382;932062911;2097.825672393566
stuudio;NOUN;O;3;no;12110;2382;932062911;90.07891085742087
valmis;ADJ;O;2;no;1;2382;932062911;839.7296259139694
või;ADV;O;3;yes;1;2382;932062911;1259.0949747405016
Valmis;ADJ;O;1;no;764;2382;932062911;231.2569383575269
ahah;NOUN;O;1;yes;2245;2382;932062911;123.45563403910029
veps;NOUN;O;1;no;1;2382;932062911;420.3642770874371
tead;VERB;O;5;no;58121;2382;932062911;33.14651657618696
oled;AUX;O;1;yes;383406;2382;932062911;1.0205242569233672
kaob;VERB;O;1;no;44089;2382;932062911;8.712062548034199
mikrofonidega;NOUN;O;1;no;184;2382;932062911;351.4374612701511
hakkamas;VERB;O;1;yes;537;2382;932062911;266.99082328109677
praegu;ADV;O;10;yes;1;2382;932062911;4194.652416526227
midagi;PRON;O;4;yes;1;2382;932062911;1678.4603235670338
kuulda;VERB;O;1;no;69290;2382;932062911;5.585514007993832
tuleb;VERB;O;5;yes;1;2382;932062911;2097.825672393566
läbi;ADV;O;5;yes;1;2382;932062911;2097.825672393566
nali;NOUN;O;1;no;16286;2382;932062911;22.77993280005008
mis;PRON;O;17;yes;1;2382;932062911;7130.209858311953
muusikas;NOUN;O;1;no;7374;2382;932062911;47.22168857403861
neid;PRON;O;1;yes;1;2382;932062911;420.3642770874371
tuli;VERB;O;2;yes;1;2382;932062911;839.7296259139694
odava;ADJ;O;1;no;8888;2382;932062911;39.94132416608655
taala;NOUN;O;1;no;1225;2382;932062911;181.8335079887777
mängijale;NOUN;O;1;no;6367;2382;932062911;53.736530407007834
mängi;VERB;O;1;no;19118;2382;932062911;19.562348397641625
nii;ADV;O;15;yes;1;2382;932062911;6291.479160658889
hakkame;VERB;O;3;yes;24677;2382;932062911;45.8749633455826
nagu;SCONJ;O;9;yes;1;2382;932062911;3775.287067699695
kaameral;NOUN;O;1;no;3171;2382;932062911;95.59354184116594
punane;ADJ;O;1;no;1;2382;932062911;420.3642770874371
läheb;VERB;O;7;yes;415837;2382;932062911;6.574364747261532
Niiles;PROPN;O;1;no;82;2382;932062911;386.7869653893837
hakkab;VERB;O;1;yes;2;2382;932062911;419.9142385813182
tekstiga;NOUN;O;1;no;6334;2382;932062911;53.98058355176477
rääkima;VERB;O;2;no;46461;2382;932062911;16.532389364232735
teksti;NOUN;O;1;no;60272;2382;932062911;6.408501289039769
läheme;VERB;O;1;yes;21850;2382;932062911;17.216453031135895
sisse;ADV;O;7;yes;1;2382;932062911;2936.5563700466305
esimesega;PRON;O;1;no;2063;2382;932062911;130.95762183127465
palun;VERB;O;11;no;1;2382;932062911;4614.01776535276
anname;VERB;O;1;no;31694;2382;932062911;12.021870892898146
raamiga;NOUN;O;1;no;3609;2382;932062911;86.37323986626764
tõmbama;VERB;O;1;no;8471;2382;932062911;41.712612132029435
soo;NOUN;O;1;yes;13885;2382;932062911;26.471259413255968
odavam;ADJ;O;1;no;33914;2382;932062911;11.255972218766756
asetsed;VERB;O;1;no;16;2382;932062911;413.713384954487
jääb;VERB;O;3;no;414110;2382;932062911;2.8305921913480043
nendele;PRON;O;1;yes;44908;2382;932062911;8.556408764558961
kõvemini;ADV;O;2;no;3046;2382;932062911;196.9603263542328
Oi-oi;NOUN;O;1;no;1;2382;932062911;420.3642770874371
kasvatajad;NOUN;O;1;no;2357;2382;932062911;119.25169164379496
arvugaadris;NOUN;O;1;no;1;2382;932062911;420.3642770874371
kõndi;NOUN;O;1;no;558;2382;932062911;263.22802424253797
Ko;PROPN;O;1;no;1;2382;932062911;420.3642770874371
asi;NOUN;O;2;no;431981;2382;932062911;1.809879711043297
noh;INTJ;O;2;yes;114943;2382;932062911;6.761770388940603
ta;PRON;O;10;yes;1;2382;932062911;4194.652416526227
ootab;VERB;O;1;no;105306;2382;932062911;3.691956586107926
kaks;NUM;O;2;no;2;2382;932062911;838.8306183460369
seltsimees;NOUN;O;3;no;4417;2382;932062911;219.63002527805637
algame;VERB;O;1;no;50;2382;932062911;399.39021387155776
muusika;NOUN;O;1;no;1;2382;932062911;420.3642770874371
ei;ADV;O;7;yes;13;2382;932062911;2899.2692476440884
meid;PRON;O;2;yes;214328;2382;932062911;3.6398789381204373
te;PRON;O;6;yes;1;2382;932062911;2517.1910212200983
sellest;DET;O;2;yes;933385;2382;932062911;0.8386024405538068
inspiratsiooni;NOUN;O;1;no;21504;2382;932062911;17.4819582925716
oli;AUX;O;5;yes;1;2382;932062911;2097.825672393566
küll;ADV;O;11;yes;1;2382;932062911;4614.01776535276
vahetanud;VERB;O;2;no;11475;2382;932062911;63.151172427244354
ära;ADV;O;12;yes;1;2382;932062911;5033.383114179292
Stop;PROPN;O;1;no;1;2382;932062911;420.3642770874371
stop;X;O;1;no;1997;2382;932062911;133.90846423496794
seda;PRON;O;10;yes;2;2382;932062911;4190.161656463786
stop;NOUN;O;4;no;1997;2382;932062911;534.679220997264
natukene;ADV;O;2;no;1;2382;932062911;839.7296259139694
esinenud;VERB;O;1;no;22435;2382;932062911;16.78543501823564
võtmemüüjanna;NOUN;O;1;no;1;2382;932062911;420.3642770874371
juurviljamüüjana;NOUN;O;1;no;1;2382;932062911;420.3642770874371
välinaisele;NOUN;O;1;no;1;2382;932062911;420.3642770874371
väli;NOUN;O;1;no;5766;2382;932062911;58.55817141034533
naisele;NOUN;O;2;no;24607;2382;932062911;30.679299860714817
naised;NOUN;O;1;no;113672;2382;932062911;3.4224468670383215
kõrvale;ADV;O;1;yes;122914;2382;932062911;3.1670471134918667
vadi;NOUN;O;1;no;280;2382;932062911;323.6022755089605
otsustav;ADJ;O;1;no;5655;2382;932062911;59.54494762826999
edasi;ADV;O;7;yes;1;2382;932062911;2936.5563700466305
teine;ADJ;O;2;yes;446264;2382;932062911;1.7520739429321939
naine;NOUN;O;4;no;1;2382;932062911;1678.4603235670338
teine;DET;O;1;yes;446264;2382;932062911;0.8770790903355397
su;PRON;O;1;yes;217135;2382;932062911;1.798649969526551
vot;INTJ;O;1;yes;1;2382;932062911;420.3642770874371
liini;NOUN;O;1;no;14905;2382;932062911;24.76635461157288
lähme;VERB;O;2;yes;18966;2382;932062911;39.37672590104664
Vara;NOUN;O;1;no;3107;2382;932062911;97.10824631907167
vara;NOUN;O;3;no;1;2382;932062911;1259.0949747405016
enne;ADV;O;4;yes;1;2382;932062911;1678.4603235670338
kui;SCONJ;O;17;yes;1;2382;932062911;7130.209858311953
film;NOUN;O;2;no;85587;2382;932062911;9.056045486926012
too;PRON;O;2;yes;71439;2382;932062911;10.826434457260657
räägime;VERB;O;1;no;1;2382;932062911;420.3642770874371
alkoholi;NOUN;O;1;no;50338;2382;932062911;7.650201575537025
räägi;VERB;O;1;no;41510;2382;932062911;9.241452680613191
põletatud;ADJ;O;1;no;3423;2382;932062911;90.06214699423309
siit;ADV;O;1;yes;213017;2382;932062911;1.8332696143790805
aru;NOUN;O;2;no;1;2382;932062911;839.7296259139694
saab;AUX;O;1;yes;2;2382;932062911;419.9142385813182
rahulikult;ADV;O;2;no;54792;2382;932062911;14.060722213662588
viimane;ADJ;O;1;no;183748;2382;932062911;2.1238151529579787
alt;ADV;O;1;yes;1;2382;932062911;420.3642770874371
selle;PRON;O;5;yes;2;2382;932062911;2095.579757640193
kelle;PRON;O;1;yes;349125;2382;932062911;1.120463940358592
karvad;NOUN;O;1;no;5218;2382;932062911;63.77598436563613
ees;ADV;O;1;yes;2;2382;932062911;419.9142385813182
kähku;ADV;O;4;no;9302;2382;932062911;153.02906471506432
ka;ADV;O;11;yes;3;2382;932062911;4604.148872658859
kägu;NOUN;O;1;no;1820;2382;932062911;142.52083936449466
võrdub;VERB;O;1;no;5710;2382;932062911;59.05188212084591
tagasi;ADV;O;3;yes;2;2382;932062911;1257.7469981107556
peame;VERB;O;1;yes;105050;2382;932062911;3.7008745186342753
pausi;NOUN;O;1;no;18765;2382;932062911;19.912934117734494
televahendab;VERB;O;1;no;1;2382;932062911;420.3642770874371
tublis;ADJ;O;1;no;102;2382;932062911;379.3060479079639
liin;NOUN;O;1;no;8224;2382;932062911;42.83787910504612
esineb;VERB;O;1;no;59732;2382;932062911;6.465546441145036
üle;ADV;O;2;yes;2;2382;932062911;838.8306183460369
tekst;NOUN;O;1;no;46134;2382;932062911;8.333527212618113
mikrofon;NOUN;O;3;no;4200;2382;932062911;228.91668374500247
kaadris;NOUN;O;2;no;1866;2382;932062911;280.02249918255296
see;DET;O;4;yes;1;2382;932062911;1678.4603235670338
kaader;NOUN;O;1;no;4313;2382;932062911;74.78009753458505
tea;VERB;O;4;no;1;2382;932062911;1678.4603235670338
foorikas;NOUN;O;1;no;1;2382;932062911;420.3642770874371
ütelge;VERB;O;3;no;547;2382;932062911;794.2967223500636
no;INTJ;O;12;no;1;2382;932062911;5033.383114179292
sellepärast;ADV;O;1;yes;114027;2382;932062911;3.4118781601696924
et;SCONJ;O;16;yes;1;2382;932062911;6710.8445094854205
ajuga;NOUN;O;1;no;2142;2382;932062911;127.59215650925715
klaveri;NOUN;O;1;no;4506;2382;932062911;72.1261085939678
ees;ADP;O;1;yes;2;2382;932062911;419.9142385813182
olev;ADJ;O;1;yes;77976;2382;932062911;4.9706747522367225
kuidagipidi;ADV;O;1;no;355;2382;932062911;304.74525581260775
keeruta;VERB;O;1;no;1175;2382;932062911;186.14836510670023
teistpidi;ADV;O;1;no;9513;2382;932062911;37.551359853136894
pidi;AUX;O;2;yes;192828;2382;932062911;4.043767107817902
originaal;NOUN;O;2;no;1;2382;932062911;839.7296259139694
tulema;VERB;O;2;yes;75014;2382;932062911;10.316802993809233
too;DET;O;1;yes;71439;2382;932062911;5.419656700938109
pihtia;NOUN;O;1;no;1;2382;932062911;420.3642770874371
olla;AUX;O;2;yes;4;2382;932062911;837.0383656918859
sellega;PRON;O;2;yes;441200;2382;932062911;1.7721414820031947
klaasid;NOUN;O;1;no;7560;2382;932062911;46.18740112623909
praamide;NOUN;O;1;no;416;2382;932062911;290.9554983369872
rajult;NOUN;O;1;no;295;2382;932062911;319.64646029433663
ütlesin;VERB;O;1;no;51956;2382;932062911;7.416159610906015
saa;AUX;O;6;yes;3;2382;932062911;2511.807017659251
kasutada;VERB;O;1;no;1;2382;932062911;420.3642770874371
mõeldud;VERB;O;1;no;196754;2382;932062911;1.9840868409433514
peab;VERB;O;3;yes;1;2382;932062911;1259.0949747405016
mööbel;NOUN;O;1;no;15241;2382;932062911;24.251826522782185
mille;PRON;O;2;yes;1;2382;932062911;839.7296259139694
tõttu;ADP;O;1;yes;1;2382;932062911;420.3642770874371
tuletatud;ADJ;O;1;no;4053;2382;932062911;78.68031418302287
vana;ADJ;O;2;no;1;2382;932062911;839.7296259139694
Tallinn;PROPN;O;2;no;2;2382;932062911;838.8306183460369
siin;ADV;O;11;yes;1;2382;932062911;4614.01776535276
kähe;ADJ;O;1;no;531;2382;932062911;268.0857488154961
tänav;NOUN;O;1;no;29881;2382;932062911;12.729221927483009
pale;NOUN;O;1;no;1;2382;932062911;420.3642770874371
edasic;VERB;O;1;no;1;2382;932062911;420.3642770874371
esineja;NOUN;O;1;no;5078;2382;932062911;65.2615990660825
sissepargis;NOUN;O;1;no;1;2382;932062911;420.3642770874371
teeme;VERB;O;2;yes;107499;2382;932062911;7.225978867802313
mustalt;ADV;O;1;no;2262;2382;932062911;122.7985568815287
kõik;PRON;O;3;yes;1;2382;932062911;1259.0949747405016
olgugi;SCONJ;O;1;yes;18767;2382;932062911;19.910912403888744
nõude;NOUN;O;1;no;16468;2382;932062911;22.54166080121793
neid;DET;O;3;yes;1;2382;932062911;1259.0949747405016
esinejaid;NOUN;O;1;no;3073;2382;932062911;97.93262297637219
võtame;VERB;O;1;no;42211;2382;932062911;9.091295091142227
need;DET;O;2;yes;1283582;2382;932062911;0.609974302214017
kohad;NOUN;O;1;no;49024;2382;932062911;7.851425696984799
jäi;VERB;O;3;no;335822;2382;932062911;3.4886433505847054
teadvustus;NOUN;O;2;no;170;2382;932062911;710.9581144485401
vahele;ADV;O;3;yes;149081;2382;932062911;7.831416808373815
ma;PRON;O;17;yes;2;2382;932062911;7122.576314816817
unustasin;VERB;O;3;no;11359;2382;932062911;95.58284998325348
järgmine;ADJ;O;2;yes;142646;2382;932062911;5.457105029296234
kord;NOUN;O;2;no;1;2382;932062911;839.7296259139694
me;PRON;O;4;yes;1;2382;932062911;1678.4603235670338
kord;ADV;O;1;no;1;2382;932062911;420.3642770874371
on;VERB;O;3;yes;1;2382;932062911;1259.0949747405016
olemas;VERB;O;2;yes;1;2382;932062911;839.7296259139694
jah;ADV;O;4;yes;408065;2382;932062911;3.8291450416754027
filmid;NOUN;O;1;no;16525;2382;932062911;22.468058805726475
käima;VERB;O;1;no;100286;2382;932062911;3.8750624619688203
panete;VERB;O;1;no;3565;2382;932062911;87.2183297903645
parts;ADJ;O;1;yes;753;2382;932062911;232.76657120584775
tiiter;NOUN;O;1;no;595;2382;932062911;256.8501357961503
otseselt;ADV;O;1;no;66110;2382;932062911;5.850451179885452
Kalevil;PROPN;O;1;no;1377;2382;932062911;169.86385004545016
tahaks;VERB;O;1;no;208827;2382;932062911;1.869889723077352
mõõduriista;NOUN;O;1;no;20;2382;932062911;411.9752082849645
tal;PRON;O;2;yes;2;2382;932062911;838.8306183460369
kohe;ADV;O;6;yes;5;2382;932062911;2506.4459965620044
sa;PRON;O;4;yes;1;2382;932062911;1678.4603235670338
lähed;VERB;O;1;yes;25253;2382;932062911;14.979009880279703
üheaegselt;ADV;O;2;no;9195;2382;932062911;77.36898408690345
saasi;VERB;O;1;no;56;2382;932062911;396.9649216593402
kurasse;NOUN;O;1;no;1;2382;932062911;420.3642770874371
järgnediituks;NOUN;O;1;no;1;2382;932062911;420.3642770874371
pead;NOUN;O;1;yes;136572;2382;932062911;2.8524707398172264
sõpruse;NOUN;O;1;no;5131;2382;932062911;64.69111764418811
laulnud;VERB;O;1;no;4553;2382;932062911;71.50807974745845
pane;VERB;O;1;no;97839;2382;932062911;3.9710650518466064
kummardab;VERB;O;1;no;625;2382;932062911;251.90139286518178
vohh;VERB;O;1;yes;368;2382;932062911;301.6979507229513
läks;VERB;O;3;yes;322964;2382;932062911;3.6271352352920045
lausa;ADV;O;2;no;160435;2382;932062911;4.855517322270223
loosung;NOUN;O;4;no;1;2382;932062911;1678.4603235670338
vahepeal;ADV;O;1;yes;136915;2382;932062911;2.845373037166942
kuna;SCONJ;O;1;yes;974412;2382;932062911;0.40214149137175326
las;ADV;O;1;no;46253;2382;932062911;8.31251018567948
ära;AUX;O;1;yes;1;2382;932062911;420.3642770874371
värv;NOUN;O;1;no;44753;2382;932062911;8.5854388955033
välja;ADV;O;2;yes;1;2382;932062911;839.7296259139694
võta;VERB;O;2;no;130292;2382;932062911;5.9708604643619045
maha;ADV;O;1;no;1;2382;932062911;420.3642770874371
ikka;ADV;O;2;yes;1;2382;932062911;839.7296259139694
mingi;DET;O;3;yes;1;2382;932062911;1259.0949747405016
prooviga;NOUN;O;1;no;871;2382;932062911;217.53335042651466
selge;ADJ;O;3;no;153014;2382;932062911;7.6313404847257
üks;PRON;O;2;yes;2;2382;932062911;838.8306183460369
niuke;NOUN;O;1;no;343;2382;932062911;307.61330494038236
mustproov;NOUN;O;1;no;1;2382;932062911;420.3642770874371
eks;ADV;O;2;yes;278151;2382;932062911;2.8074816186824463
ongi;AUX;O;2;no;1;2382;932062911;839.7296259139694
proov;NOUN;O;2;no;5403;2382;932062911;123.67999816509308
jaoks;ADP;O;2;yes;2;2382;932062911;838.8306183460369
raha;NOUN;O;2;no;1;2382;932062911;839.7296259139694
jumalaks;NOUN;O;1;no;777;2382;932062911;229.49788070125328
poolmuidu;ADV;O;1;no;730;2382;932062911;235.98764731692796
mida;PRON;O;2;yes;1;2382;932062911;839.7296259139694
ju;ADV;O;3;yes;843987;2382;932062911;1.3904465811308053
filmide;NOUN;O;1;no;14401;2382;932062911;25.580428276872837
peal;ADP;O;4;yes;1;2382;932062911;1678.4603235670338
mina;PRON;O;4;yes;1;2382;932062911;1678.4603235670338
selliste;DET;O;1;yes;1;2382;932062911;420.3642770874371
süüdistustega;NOUN;O;1;no;1102;2382;932062911;192.82899950561784
niisiis;ADV;O;1;yes;49572;2382;932062911;7.7662329217118495
õige;ADJ;O;1;no;1;2382;932062911;420.3642770874371
lahenduse;NOUN;O;1;no;41932;2382;932062911;9.150469867357334
saatjatele;NOUN;O;1;no;274;2382;932062911;325.21215309937895
prii;NOUN;O;1;no;2786;2382;932062911;105.49211389059646
jala;NOUN;O;1;no;33864;2382;932062911;11.272146422508651
käib;VERB;O;2;no;1;2382;932062911;839.7296259139694
puhveti;ADV;O;1;no;356;2382;932062911;304.5086639092076
tervist;NOUN;O;3;no;55333;2382;932062911;20.880005487866676
kas;ADV;O;11;yes;1;2382;932062911;4614.01776535276
Tallinna;PROPN;O;1;no;457387;2382;932062911;0.855793153285837
televisioonistuudio;NOUN;O;1;no;42;2382;932062911;402.6704144365216
mingisugusel;DET;O;1;yes;577;2382;932062911;259.91382678651934
määral;NOUN;O;1;no;74591;2382;932062911;5.1934641014471685
millega;PRON;O;1;yes;1;2382;932062911;420.3642770874371
võin;AUX;O;1;yes;1;2382;932062911;420.3642770874371
teid;PRON;O;1;yes;90143;2382;932062911;4.306626902282839
aidata;VERB;O;1;no;131628;2382;932062911;2.958857346974503
otsin;VERB;O;1;no;23327;2382;932062911;16.168238546500657
teie;PRON;O;3;yes;1;2382;932062911;1259.0949747405016
Velissarite;PROPN;O;1;no;1;2382;932062911;420.3642770874371
toimetust;NOUN;O;1;no;600;2382;932062911;256.01188648552477
võiksite;AUX;O;1;yes;1;2382;932062911;420.3642770874371
mulle;PRON;O;1;yes;1;2382;932062911;420.3642770874371
juhatada;VERB;O;1;no;3556;2382;932062911;87.39323040643862
keelega;NOUN;O;1;no;9314;2382;932062911;38.28068590507356
nimelt;ADV;O;2;no;1;2382;932062911;839.7296259139694
sooviksite;VERB;O;1;no;1349;2382;932062911;171.94892528749492
toimetusest;NOUN;O;1;no;699;2382;932062911;240.47283119149694
rääkida;VERB;O;3;no;1;2382;932062911;1259.0949747405016
toimetajaga;NOUN;O;1;no;142;2382;932062911;365.18002068839206
režissööriga;NOUN;O;2;no;214;2382;932062911;683.6627917088482
kellegi;PRON;O;1;yes;84681;2382;932062911;4.581383993554322
teisega;PRON;O;1;yes;9776;2382;932062911;36.62906347484146
nende;DET;O;2;yes;2;2382;932062911;838.8306183460369
kõigiga;PRON;O;1;yes;7218;2382;932062911;48.12555686290881
korraga;ADV;O;2;no;116474;2382;932062911;6.673595466719459
isaks;NOUN;O;1;no;5066;2382;932062911;65.39216441699884
peaaegu;ADV;O;1;yes;1;2382;932062911;420.3642770874371
võimatu;ADJ;O;1;no;46723;2382;932062911;8.230527715221603
kogu;DET;O;3;yes;1;2382;932062911;1259.0949747405016
toimetuse;NOUN;O;4;no;6123;2382;932062911;221.98371513649263
kollektiiviga;NOUN;O;1;no;1250;2382;932062911;179.75023271893858
võiksid;AUX;O;1;yes;69033;2382;932062911;5.606031063797532
pärast;ADV;O;1;yes;2;2382;932062911;419.9142385813182
kuidas;ADV;O;5;yes;2;2382;932062911;2095.579757640193
välissaadete;NOUN;O;2;no;18;2382;932062911;824.7038802762286
toimetus;NOUN;O;5;no;5744;2382;932062911;293.19725633934684
meil;PRON;O;3;yes;1;2382;932062911;1259.0949747405016
kõige;ADV;O;1;yes;1;2382;932062911;420.3642770874371
noorem;ADJ;O;1;no;21097;2382;932062911;17.80494783841941
juhtkond;NOUN;O;1;no;12234;2382;932062911;29.79070650892279
ning;CCONJ;O;2;yes;5765046;2382;932062911;0.13588684532952638
ise;PRON;O;1;yes;1;2382;932062911;420.3642770874371
suutnud;VERB;O;1;no;111194;2382;932062911;3.4980833704198107
ette;ADV;O;1;yes;1;2382;932062911;420.3642770874371
mõjuvat;ADJ;O;1;no;1262;2382;932062911;178.76712381088814
rünnakut;NOUN;O;1;no;6690;2382;932062911;51.45933858582588
vallutada;VERB;O;1;no;4398;2382;932062911;73.58755846017341
oma;PRON;O;2;yes;1;2382;932062911;839.7296259139694
vanema;ADJ;O;1;no;29140;2382;932062911;13.042880271314642
venna;NOUN;O;1;no;17990;2382;932062911;20.728517704673784
raadio;NOUN;O;2;no;31472;2382;932062911;24.179701519535456
käes;ADP;O;1;yes;144526;2382;932062911;2.696490714987744
järjekordselt;ADV;O;2;no;8374;2382;932062911;84.19463490646385
uus;ADJ;O;1;no;1;2382;932062911;420.3642770874371
ruum;NOUN;O;1;no;2;2382;932062911;419.9142385813182
soovite;VERB;O;2;no;44289;2382;932062911;17.326451851657787
toimet;NOUN;O;1;no;8120;2382;932062911;43.33004751690182
teiega;PRON;O;1;yes;22663;2382;932062911;16.62323671435345
kokku;ADV;O;3;yes;1;2382;932062911;1259.0949747405016
saada;VERB;O;2;yes;1;2382;932062911;839.7296259139694
astuge;VERB;O;1;no;1757;2382;932062911;145.85985119766306
direktori;NOUN;O;3;no;15512;2382;932062911;71.44309947701367
kabinetti;NOUN;O;1;no;3940;2382;932062911;80.5051829634748
tema;PRON;O;1;yes;1;2382;932062911;420.3642770874371
võite;AUX;O;1;yes;60881;2382;932062911;6.345362898847965
leida;VERB;O;1;no;273896;2382;932062911;1.4271698163030488
ühiskondliku;ADJ;O;1;no;7994;2382;932062911;43.94169299168349
poliitiliste;ADJ;O;2;no;15613;2382;932062911;47.35675974295056
saadete;NOUN;O;3;no;2749;2382;932062911;319.1509764329708
toimetuses;NOUN;O;4;no;2936;2382;932062911;404.88200723203244
režissööri;NOUN;O;3;no;4642;2382;932062911;210.76454304784286
assistent;NOUN;O;2;no;3971;2382;932062911;159.80226716047315
istub;VERB;O;4;no;29685;2382;932062911;51.15151247714201
tavaliselt;ADV;O;2;no;1;2382;932062911;839.7296259139694
muusikasaadete;NOUN;O;1;no;141;2382;932062911;365.52033626257224
abi;NOUN;O;1;no;198682;2382;932062911;1.96492326412139
aga;ADV;O;2;yes;1;2382;932062911;839.7296259139694
