word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
üht;DET;O;1;yes;1;391;932062911;2555.802664590316
liiga;ADV;O;2;yes;4;391;932062911;5094.227353077334
vähe;ADV;O;1;no;198716;391;932062911;11.944642183817582
teist;PRON;O;1;yes;1;391;932062911;2555.802664590316
päris;ADV;O;1;yes;1;391;932062911;2555.802664590316
selge;ADJ;O;1;no;153014;391;932062911;15.49065061535783
aga;ADV;O;3;yes;1;391;932062911;7665.410137249139
see;PRON;O;1;yes;1;391;932062911;2555.802664590316
korraldamiseks;NOUN;O;1;no;17567;391;932062911;128.91056620744723
on;VERB;O;2;yes;1;391;932062911;5110.606400919727
seadusi;NOUN;O;1;no;10443;391;932062911;209.6449657309677
vaja;ADV;O;2;no;5;391;932062911;5088.790975974711
need;PRON;O;2;yes;1283582;391;932062911;3.7123122456213933
peavad;AUX;O;2;yes;1;391;932062911;5110.606400919727
muutuma;VERB;O;1;no;15971;391;932062911;141.08239948703562
muutub;VERB;O;1;no;119416;391;932062911;19.815231059661944
elugi;NOUN;O;1;no;299;391;932062911;1937.126569938713
sest;SCONJ;O;1;yes;1;391;932062911;2555.802664590316
inimesed;NOUN;O;1;no;1;391;932062911;2555.802664590316
ela;VERB;O;1;no;17622;391;932062911;128.5284352868279
seaduste;NOUN;O;1;no;15992;391;932062911;140.90733925446568
vaid;CCONJ;O;1;yes;1232215;391;932062911;1.9338526165198433
seadused;NOUN;O;1;no;14249;391;932062911;157.08548789665159
teenima;VERB;O;1;no;1;391;932062911;2555.802664590316
inimesi;NOUN;O;1;no;293390;391;932062911;8.102432588906233
mis;PRON;O;1;yes;1;391;932062911;2555.802664590316
ühes;DET;O;1;yes;149044;391;932062911;15.900701937877644
kultuuris;NOUN;O;1;no;8039;391;932062911;265.8240944047033
olukorras;NOUN;O;1;no;1;391;932062911;2555.802664590316
maal;NOUN;O;1;no;2;391;932062911;2553.0664434702053
ajastul;NOUN;O;1;no;8279;391;932062911;258.89788151553284
kasulik;ADJ;O;1;no;1;391;932062911;2555.802664590316
loomulik;ADJ;O;1;no;33370;391;932062911;69.52131947141473
võib;AUX;O;1;yes;1;391;932062911;2555.802664590316
pärssida;VERB;O;1;no;1415;391;932062911;1016.0463373127695
teisal;ADV;O;1;no;1281;391;932062911;1077.5675026276724
ohtlikuks;ADJ;O;1;no;7255;391;932062911;291.27963227937596
läheb;VERB;O;1;yes;415837;391;932062911;5.721933047303583
asi;NOUN;O;1;no;431981;391;932062911;5.50855328349022
siis;ADV;O;1;yes;1;391;932062911;2555.802664590316
kui;SCONJ;O;2;yes;1;391;932062911;5110.606400919727
tehtud;ADJ;O;1;yes;464935;391;932062911;5.118895204273711
seadustele;NOUN;O;1;no;3275;391;932062911;566.8383679095872
püütakse;VERB;O;1;no;18392;391;932062911;123.40700219966267
anda;VERB;O;1;no;1;391;932062911;2555.802664590316
jumalikku;ADJ;O;1;no;2374;391;932062911;721.3186011160562
autoriteeti;NOUN;O;1;no;1942;391;932062911;829.7399006253684
teha;VERB;O;1;yes;1;391;932062911;2555.802664590316
ajutiseks;ADJ;O;1;no;2629;391;932062911;669.6665388297031
piiratud;ADJ;O;1;no;64987;391;932062911;36.1765560500141
kasutamiseks;NOUN;O;1;no;98357;391;932062911;24.017999608897497
mõeldud;ADJ;O;1;no;196754;391;932062911;12.063190692597388
normidest;NOUN;O;1;no;1369;391;932062911;1036.35787738104
igavesed;ADJ;O;1;no;1381;391;932062911;1030.9813290522286
usudogmad;NOUN;O;1;no;9;391;932062911;2534.075720432039
sellele;PRON;O;1;yes;1;391;932062911;2555.802664590316
järgneb;VERB;O;1;no;24805;391;932062911;92.65721898457059
paratamatult;ADV;O;1;no;1;391;932062911;2555.802664590316
meist;PRON;O;1;yes;60977;391;932062911;38.51979923508871
erinevate;ADJ;O;1;no;1;391;932062911;2555.802664590316
vähemustesse;NOUN;O;1;no;208;391;932062911;2091.748315952537
kuuluvate;ADJ;O;1;no;14034;391;932062911;159.34215219765198
meiega;PRON;O;1;yes;51424;391;932062911;45.54820476509067
võrreldes;VERB;O;1;no;178184;391;932062911;13.313851563101462
teistmoodi;ADV;O;1;no;34390;391;932062911;67.5137429026419
mõtlevate;ADJ;O;1;no;720;391;932062911;1443.4829680430958
tegutsevate;ADJ;O;1;no;7071;391;932062911;297.97649983313954
vihkamine;NOUN;O;1;no;2091;391;932062911;788.8438793274577
tagakiusamine;NOUN;O;1;no;1105;391;932062911;1170.6681523122566
enam;ADV;O;1;yes;4;391;932062911;2547.611539930137
mingil;DET;O;1;yes;1;391;932062911;2555.802664590316
juhul;NOUN;O;1;yes;2;391;932062911;2553.0664434702053
ei;ADV;O;1;yes;13;391;932062911;2523.3501880217123
kristlikud;ADJ;O;1;no;2155;391;932062911;772.4898205562346
väärtused;NOUN;O;1;no;20309;391;932062911;112.26955469018604
ega;CCONJ;O;1;yes;706448;391;932062911;3.3712070769292155
ka;ADV;O;1;yes;3;391;932062911;2550.3360748357145
voorused;NOUN;O;1;no;643;391;932062911;1514.0504277699908
Jeesus;NOUN;O;1;no;25373;391;932062911;90.65649005412475
ütles;VERB;O;1;no;618630;391;932062911;3.8490488958597875
lühidalt;ADV;O;1;no;26987;391;932062911;85.4156416985122
käsuõpetust;NOUN;O;1;no;26;391;932062911;2489.1107324832005
kokkuvõttes;NOUN;O;1;no;58030;391;932062911;40.44506851403432
tee;VERB;O;2;yes;1;391;932062911;5110.606400919727
teisele;DET;O;1;yes;1;391;932062911;2555.802664590316
seda;PRON;O;4;yes;2;391;932062911;10209.272197431023
mida;PRON;O;5;yes;1;391;932062911;12775.017609907962
sa;PRON;O;3;yes;1;391;932062911;7665.410137249139
tahad;VERB;O;2;no;97646;391;932062911;48.37300657573878
sinule;PRON;O;1;yes;10299;391;932062911;212.33294596084352
tehtaks;VERB;O;2;yes;4347;391;932062911;903.2885884881613
ära;AUX;O;1;yes;1;391;932062911;2555.802664590316
kellelegi;PRON;O;2;yes;47363;391;932062911;98.73715858295911
taha;VERB;O;1;yes;3;391;932062911;2550.3360748357145
sulle;PRON;O;2;yes;1;391;932062911;5110.606400919727
inimestega;NOUN;O;2;no;58709;391;932062911;79.95359325727081
kohtudes;NOUN;O;1;no;4484;391;932062911;440.3059405607774
olnud;AUX;O;2;yes;3;391;932062911;5099.6753580117065
tal;PRON;O;1;yes;2;391;932062911;2553.0664434702053
enamasti;ADV;O;1;no;136638;391;932062911;17.3346193474301
valmis;ADV;O;1;no;1;391;932062911;2555.802664590316
mõeldud;VERB;O;1;no;196754;391;932062911;12.063190692597388
pakkuda;VERB;O;1;no;160994;391;932062911;14.727244220560848
vaid;ADV;O;1;yes;1232215;391;932062911;1.9338526165198433
ta;PRON;O;1;yes;1;391;932062911;2555.802664590316
küsis;VERB;O;1;no;68672;391;932062911;34.261285540377884
kõigepealt;ADV;O;1;yes;78869;391;932062911;29.883369809545233
neid;PRON;O;2;yes;1;391;932062911;5110.606400919727
nähes;VERB;O;1;no;1;391;932062911;2555.802664590316
ma;PRON;O;2;yes;2;391;932062911;5105.135028123811
teeksin;VERB;O;1;yes;6951;391;932062911;302.5124499306684
?;PUNCT;O;1;no;1;391;932062911;2555.802664590316
arvan;VERB;O;1;no;1;391;932062911;2555.802664590316
neist;DET;O;1;yes;1;391;932062911;2555.802664590316
nõuannetest;NOUN;O;1;no;700;391;932062911;1461.1720284134296
küllalt;ADV;O;1;no;24803;391;932062911;92.66441983885294
mõista;VERB;O;1;no;104741;391;932062911;22.56700627834229
jumal;NOUN;O;2;no;1;391;932062911;5110.606400919727
ootab;VERB;O;1;no;105306;391;932062911;22.446989419997042
meilt;PRON;O;1;yes;18120;391;932062911;125.16884314859887
seal;ADV;O;1;yes;1;391;932062911;2555.802664590316
kus;ADV;O;1;yes;1;391;932062911;2555.802664590316
saame;VERB;O;1;yes;1;391;932062911;2555.802664590316
kokku;ADV;O;1;yes;1;391;932062911;2555.802664590316
enamuse;NOUN;O;1;no;18063;391;932062911;125.54444727757168
jaoks;ADP;O;1;yes;2;391;932062911;2553.0664434702053
arusaamatu;ADJ;O;1;no;10264;391;932062911;212.99671975058598
eluviisiga;NOUN;O;1;no;3212;391;932062911;575.4557122755506
kohtume;VERB;O;1;no;11430;391;932062911;192.9066929470342
kes;PRON;O;1;yes;1;391;932062911;2555.802664590316
täpselt;ADV;O;1;no;1;391;932062911;2555.802664590316
sellised;ADJ;O;1;yes;1;391;932062911;2555.802664590316
ise;PRON;O;1;yes;1;391;932062911;2555.802664590316
palugem;VERB;O;1;no;289;391;932062911;1952.990835018653
helde;NOUN;O;1;no;3365;391;932062911;554.9661998337443
armuline;ADJ;O;1;no;3628;391;932062911;522.958722435967
sina;PRON;O;3;yes;2;391;932062911;7657.203612777416
olevat;AUX;O;1;yes;184658;391;932062911;12.849420043075233
kinkinud;VERB;O;1;no;3380;391;932062911;553.0356869517846
meile;PRON;O;3;yes;258668;391;932062911;27.551264111683416
kogu;DET;O;1;yes;1;391;932062911;2555.802664590316
kirevuse;NOUN;O;1;no;102;391;932062911;2306.16981693892
mitmekesisuse;NOUN;O;1;no;11374;391;932062911;193.78453461606856
oled;AUX;O;2;yes;383406;391;932062911;12.4070909066366
kõigile;PRON;O;1;yes;1;391;932062911;2555.802664590316
jaganud;VERB;O;1;no;11382;391;932062911;193.6586398331579
isikupära;NOUN;O;1;no;3589;391;932062911;527.4699160593469
ometi;ADV;O;1;yes;104031;391;932062911;22.719655924925192
luues;VERB;O;1;no;14701;391;932062911;152.5436626040964
kuju;NOUN;O;1;no;50898;391;932062911;46.010453011780584
näo;NOUN;O;1;no;28539;391;932062911;80.91749800018596
järgi;ADP;O;1;yes;476833;391;932062911;4.991417035884085
anna;VERB;O;1;no;1;391;932062911;2555.802664590316
tahtmist;NOUN;O;1;no;16868;391;932062911;133.97282279774953
püsivust;NOUN;O;1;no;2499;391;932062911;695.0396235868369
kõike;DET;O;1;yes;3;391;932062911;2550.3360748357145
endas;PRON;O;1;yes;48671;391;932062911;48.07615768491907
teistes;DET;O;1;yes;40185;391;932062911;57.9984197637379
inimestes;NOUN;O;1;no;6611;391;932062911;316.14805580987115
otsida;VERB;O;1;no;66668;391;932062911;35.27695939135214
alandlikkust;NOUN;O;1;no;570;391;932062911;1587.6330190301844
arukus;NOUN;O;1;no;506;391;932062911;1658.2895337352852
ära;ADV;O;1;yes;1;391;932062911;2555.802664590316
tunda;VERB;O;1;no;116925;391;932062911;20.23404126373849
lase;VERB;O;1;no;84919;391;932062911;27.77746242508833
meil;PRON;O;1;yes;1;391;932062911;2555.802664590316
olla;AUX;O;1;yes;4;391;932062911;2547.611539930137
ligimese;PRON;O;1;no;1241;391;932062911;1097.4025013692742
vastu;ADP;O;2;yes;1;391;932062911;5110.606400919727
alati;ADV;O;1;yes;4;391;932062911;2547.611539930137
nõnda;ADV;O;1;yes;63084;391;932062911;37.25197342235217
aamen;INTJ;O;1;no;5982;391;932062911;344.90931090172677
