word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
Larissa;PROPN;O;1;no;1448;5543;932062911;71.04157127593243
sind;PRON;O;2;yes;1;5543;932062911;361.42767114555204
Soova;PROPN;O;3;no;132;5543;932062911;474.9588541734533
helilooja;NOUN;O;2;no;19844;5543;932062911;16.231889381528042
Tarmo;PROPN;O;3;no;28631;5543;932062911;17.095187413378
Sild;PROPN;O;3;no;3945;5543;932062911;103.62509366798471
balletis;NOUN;O;1;no;457;5543;932062911;121.72480281061203
jaanis;NOUN;O;2;no;8;5543;932062911;358.7363686078021
grantsis;NOUN;O;1;no;1;5543;932062911;181.21329970322842
Jevgeni;PROPN;O;1;no;11313;5543;932062911;13.808292383791555
Gireijev;PROPN;O;1;no;1;5543;932062911;181.21329970322842
arsti;NOUN;O;1;no;39731;5543;932062911;4.158157227434779
Teo;PROPN;O;1;no;281;5543;932062911;139.38552353696497
Maiste;PROPN;O;1;no;1475;5543;932062911;70.24469869911503
Ervin;PROPN;O;1;no;2462;5543;932062911;49.81740567772574
kärbet;NOUN;O;1;no;179;5543;932062911;152.18166969575836
Heleri;PROPN;O;1;no;1365;5543;932062911;73.60852335533171
tundub;VERB;O;1;no;283633;5543;932062911;0.5941818971146571
et;SCONJ;O;78;yes;1;5543;932062911;14057.719900762146
eile;ADV;O;1;no;1;5543;932062911;181.21329970322842
oli;AUX;O;90;yes;1;5543;932062911;16220.292358070032
roll;NOUN;O;6;no;65153;5543;932062911;15.28091363706591
ooperis;NOUN;O;7;no;1607;5543;932062911;463.9473405568832
üks;DET;O;16;yes;2;5543;932062911;2881.3408257285528
olulisemaid;ADJ;O;1;no;11508;5543;932062911;13.591845165308564
osi;NOUN;O;2;no;10107;5543;932062911;30.549219410551423
kõne;NOUN;O;2;no;49353;5543;932062911;6.706459839811564
all;ADP;O;2;yes;1;5543;932062911;361.42767114555204
oleval;ADJ;O;1;no;7695;5543;932062911;19.599185803712952
hooajal;NOUN;O;1;no;68464;5543;932062911;2.4364985827777885
jah;ADV;O;4;yes;408065;5543;932062911;1.646802649889944
mingil;DET;O;2;yes;1;5543;932062911;361.42767114555204
mu;PRON;O;1;yes;521240;5543;932062911;0.3238078421706537
moel;NOUN;O;1;no;68205;5543;932062911;2.4456261491852853
kindlasti;ADV;O;4;no;4;5543;932062911;719.5429271730209
sest;SCONJ;O;16;yes;1;5543;932062911;2884.4288713380824
alati;ADV;O;4;yes;4;5543;932062911;719.5429271730209
uus;ADJ;O;1;no;1;5543;932062911;181.21329970322842
tükk;NOUN;O;1;no;40521;5543;932062911;4.078912318156874
mis;PRON;O;35;yes;1;5543;932062911;6308.501928742231
kirjutatakse;VERB;O;1;no;15219;5543;932062911;10.468871916649656
?;PUNCT;O;8;no;1;5543;932062911;1442.7138997994937
see;PRON;O;78;yes;1;5543;932062911;14057.719900762146
nii;ADV;O;53;yes;1;5543;932062911;9552.360614704055
raske;ADJ;O;6;no;2;5543;932062911;1081.126471408582
kui;ADV;O;2;yes;1;5543;932062911;361.42767114555204
kerge;ADJ;O;2;no;126204;5543;932062911;2.6525499314155767
esiteks;ADV;O;2;no;63434;5543;932062911;5.239325503275219
sul;PRON;O;1;yes;307622;5543;932062911;0.5479863312698641
ei;AUX;O;50;yes;13;5543;932062911;8897.290610118427
ole;AUX;O;16;yes;1;5543;932062911;2884.4288713380824
mingeid;DET;O;2;yes;1;5543;932062911;361.42767114555204
eeskujusid;NOUN;O;1;no;1459;5543;932062911;70.7147470504216
traditsioone;NOUN;O;1;no;6882;5543;932062911;21.63834753556795
sa;PRON;O;7;yes;1;5543;932062911;1262.4995283571702
pead;AUX;O;2;yes;136572;5543;932062911;2.452543930816763
selle;PRON;O;14;yes;2;5543;932062911;2521.297954864559
osa;NOUN;O;6;no;1;5543;932062911;1082.2851569148463
nagu;SCONJ;O;42;yes;1;5543;932062911;7570.002528838497
ise;ADV;O;4;yes;1;5543;932062911;721.8564140301993
lahendama;VERB;O;1;no;9444;5543;932062911;16.295526577210605
aga;CCONJ;O;24;yes;1;5543;932062911;4326.143842876671
teiselt;PRON;O;1;yes;26077;5543;932062911;6.260247143344873
poolt;ADV;O;1;yes;1;5543;932062911;181.21329970322842
ta;PRON;O;41;yes;1;5543;932062911;7389.788157396173
oled;AUX;O;1;yes;383406;5543;932062911;0.4399340717189488
vaba;ADJ;O;1;no;136300;5543;932062911;1.232098427629602
kõikidest;PRON;O;1;yes;18433;5543;932062911;8.73136378178068
piiridest;NOUN;O;1;no;3782;5543;932062911;35.867872814862764
piirangutest;NOUN;O;1;no;7252;5543;932062911;20.66008176766931
eelarvamustest;NOUN;O;1;no;940;5543;932062911;90.31929853398488
kõigest;DET;O;1;yes;1;5543;932062911;181.21329970322842
muust;PRON;O;1;yes;20402;5543;932062911;7.925513749461622
lennu;NOUN;O;1;no;13846;5543;932062911;11.441513678166379
puhul;ADP;O;6;yes;594480;5543;932062911;1.6960357405355517
ma;PRON;O;66;yes;2;5543;932062911;11882.412597328406
mäletan;VERB;O;8;no;49289;5543;932062911;26.80434767923301
ainult;ADV;O;9;yes;1;5543;932062911;1622.9282712418171
seda;PRON;O;28;yes;2;5543;932062911;5041.598050912518
lugesin;VERB;O;1;no;53887;5543;932062911;3.0843907202047673
läbi;ADV;O;7;yes;1;5543;932062911;1262.4995283571702
Basheenovi;PROPN;O;1;no;1;5543;932062911;181.21329970322842
barjääri;NOUN;O;1;no;1687;5543;932062911;64.55874283235563
see;DET;O;24;yes;1;5543;932062911;4326.143842876671
õnneks;ADV;O;1;no;150705;5543;932062911;1.1150533101016964
kirjutatud;VERB;O;1;no;80718;5543;932062911;2.070830112125126
üsna;ADV;O;4;yes;1;5543;932062911;721.8564140301993
noh;INTJ;O;10;yes;114943;5543;932062911;14.51947883232936
niipalju;ADV;O;1;no;43904;5543;932062911;3.7711475530008483
kui;SCONJ;O;51;yes;1;5543;932062911;9191.93187181941
annab;VERB;O;2;no;376890;5543;932062911;0.8925756012148468
siis;ADV;O;40;yes;1;5543;932062911;7209.573785953849
süžeed;NOUN;O;1;no;790;5543;932062911;98.18654582997969
kasutada;VERB;O;1;no;1;5543;932062911;181.21329970322842
või;CCONJ;O;10;yes;1;5543;932062911;1803.142642684141
tähendab;VERB;O;6;no;307512;5543;932062911;3.273981445817107
lähedane;ADJ;O;2;no;10218;5543;932062911;30.24509885252068
väga;ADV;O;44;yes;2;5543;932062911;7921.941017824471
lähedaseks;ADJ;O;1;no;1555;5543;932062911;67.98517568058806
jäänud;VERB;O;1;no;263119;5543;932062911;0.6403436027447476
inimese;NOUN;O;2;no;1;5543;932062911;361.42767114555204
armastuse;NOUN;O;2;no;32486;5543;932062911;10.091391468534646
tunde;NOUN;O;3;no;47616;5543;932062911;10.41001577969281
suuruse;NOUN;O;3;no;43136;5543;932062911;11.468307604028535
võim;NOUN;O;3;no;26042;5543;932062911;18.73600216046553
minus;PRON;O;1;yes;21121;5543;932062911;7.6671167907779125
kellelegi;PRON;O;1;yes;47363;5543;932062911;3.5010495636914927
teisele;PRON;O;2;yes;1;5543;932062911;361.42767114555204
edasi;ADV;O;4;yes;1;5543;932062911;721.8564140301993
anda;VERB;O;3;no;1;5543;932062911;541.6420425878756
kaudu;ADP;O;1;yes;1;5543;932062911;181.21329970322842
kedagi;PRON;O;1;yes;1;5543;932062911;181.21329970322842
suuremaks;ADJ;O;1;no;28863;5543;932062911;5.67488007788653
paremaks;ADJ;O;1;no;74934;5543;932062911;2.228709418219908
üllamaks;ADJ;O;1;no;24;5543;932062911;176.85385238525348
teha;VERB;O;19;yes;1;5543;932062911;3425.0719856650535
Murdmaa;PROPN;O;5;no;709;5543;932062911;512.8924597461996
lahendas;VERB;O;2;no;3017;5543;932062911;85.39614651761102
k;NOUN;O;1;yes;1;5543;932062911;181.21329970322842
balletilikult;ADV;O;1;no;1;5543;932062911;181.21329970322842
minu;PRON;O;10;yes;1;5543;932062911;1803.142642684141
meelest;ADP;O;8;yes;96986;5543;932062911;13.74764564440596
päris;ADV;O;8;yes;1;5543;932062911;1442.7138997994937
õigesti;ADV;O;1;no;1;5543;932062911;181.21329970322842
tehtud;VERB;O;3;yes;464935;5543;932062911;1.084829002117239
kohati;ADV;O;1;yes;71787;5543;932062911;2.3251593483808906
lendamise;NOUN;O;1;no;1862;5543;932062911;60.51524762285846
variandid;NOUN;O;2;no;11158;5543;932062911;27.893548399007123
balletiga;NOUN;O;1;no;245;5543;932062911;143.64857422052418
koos;ADV;O;2;yes;1;5543;932062911;361.42767114555204
tal;PRON;O;4;yes;2;5543;932062911;721.0836005445879
täitsa;ADV;O;1;no;1;5543;932062911;181.21329970322842
andekalt;ADV;O;1;no;293;5543;932062911;138.0201844450499
välja;ADV;O;11;yes;1;5543;932062911;1983.3570141264645
mõeldud;VERB;O;1;no;196754;5543;932062911;0.8553127440710505
mulle;PRON;O;12;yes;1;5543;932062911;2163.571385568788
ooper;NOUN;O;9;no;4439;5543;932062911;281.93566193533036
meeldis;VERB;O;3;no;72052;5543;932062911;6.924609028594631
teda;PRON;O;5;yes;378606;5543;932062911;2.217666356215822
meeldib;VERB;O;3;no;1;5543;932062911;541.6420425878756
kõik;PRON;O;7;yes;1;5543;932062911;1262.4995283571702
pööraselt;ADV;O;1;no;2232;5543;932062911;53.43870007931386
inimlik;ADJ;O;1;no;9773;5543;932062911;15.794714177650269
milles;PRON;O;1;yes;182912;5543;932062911;0.9197110108193378
pühid;ADJ;O;1;no;299;5543;932062911;137.34749655942622
püüd;NOUN;O;1;no;3298;5543;932062911;39.971842615701874
vähemalt;ADV;O;1;yes;1;5543;932062911;181.21329970322842
ohvrimeelsuse;NOUN;O;1;no;58;5543;932062911;170.78046965947777
kõigi;DET;O;4;yes;4;5543;932062911;719.5429271730209
poole;ADP;O;1;yes;1;5543;932062911;181.21329970322842
muusika;NOUN;O;6;no;1;5543;932062911;1082.2851569148463
küllaltki;ADV;O;10;no;27156;5543;932062911;59.898951681435065
köitev;ADJ;O;1;no;1410;5543;932062911;72.19422165769899
Tambergile;PROPN;O;2;no;42;5543;932062911;346.2145526194042
eriti;ADV;O;10;no;3;5543;932062911;1799.2859125722478
muidugi;ADV;O;7;yes;423963;5543;932062911;2.77242921344985
kuna;SCONJ;O;1;yes;974412;5543;932062911;0.17335770561658567
eriline;ADJ;O;2;no;48904;5543;932062911;6.766881957695414
soon;NOUN;O;1;no;1677;5543;932062911;64.80618317793018
armastus;NOUN;O;3;no;49371;5543;932062911;10.046825615195573
teemade;NOUN;O;1;no;19839;5543;932062911;8.140334929295605
järgi;ADP;O;9;yes;476833;5543;932062911;3.169537278181382
üldsemates;ADJ;O;1;no;1;5543;932062911;181.21329970322842
armastuslaulud;NOUN;O;1;no;150;5543;932062911;156.2602388587088
hästi;ADV;O;4;no;1;5543;932062911;721.8564140301993
kirjutanud;VERB;O;2;no;53250;5543;932062911;6.2241032702827255
amores;ADJ;O;1;no;2;5543;932062911;181.01929424859665
superteos;NOUN;O;1;no;4;5543;932062911;180.63252688046063
doratooriumine;NOUN;O;1;no;1;5543;932062911;181.21329970322842
meie;PRON;O;11;yes;3;5543;932062911;1979.1148246635003
muusikas;NOUN;O;3;no;7374;5543;932062911;60.84544583785047
tema;PRON;O;7;yes;1;5543;932062911;1262.4995283571702
laulutsüklid;NOUN;O;1;no;11;5543;932062911;179.29175981877813
ö;NOUN;O;1;yes;2631;5543;932062911;47.45451123274027
laulud;NOUN;O;1;no;17633;5543;932062911;9.10761303334049
mida;PRON;O;27;yes;1;5543;932062911;4866.7869572036425
olen;AUX;O;11;yes;1162614;5543;932062911;1.5904801091614882
laulnud;VERB;O;5;no;4553;5543;932062911;153.45107370292635
kõik;DET;O;3;yes;1;5543;932062911;541.6420425878756
armastusteemalised;ADJ;O;1;no;3;5543;932062911;180.82570375097438
praktiliselt;ADV;O;4;no;43080;5543;932062911;15.303473694497077
armastas;VERB;O;1;no;6488;5543;932062911;22.78732821555315
Syranoon;PROPN;O;1;no;1;5543;932062911;181.21329970322842
niisugune;DET;O;7;yes;18292;5543;932062911;61.276926241799906
armastusejanu;NOUN;O;1;no;8;5543;932062911;179.8639292695271
väljend;NOUN;O;1;no;7732;5543;932062911;19.51548721077953
väljendunud;ADJ;O;1;no;1692;5543;932062911;64.43572988445388
talus;NOUN;O;1;no;15783;5543;932062911;10.115631022946243
mil;DET;O;1;yes;170919;5543;932062911;0.9838950430034663
viisil;NOUN;O;1;no;83464;5543;932062911;2.003451382694438
mina;PRON;O;7;yes;1;5543;932062911;1262.4995283571702
leian;VERB;O;2;no;32594;5543;932062911;10.05888331863661
aga;ADV;O;6;yes;1;5543;932062911;1082.2851569148463
õnnestunult;ADV;O;1;no;913;5543;932062911;91.64099929870073
koostöö;NOUN;O;3;no;99892;5543;932062911;5.012554408000266
Murdmaaga;PROPN;O;1;no;21;5543;932062911;177.410543398021
piirdunud;VERB;O;1;no;3261;5543;932062911;40.32455809080269
tegelikult;ADV;O;10;no;1;5543;932062911;1803.142642684141
lennuga;NOUN;O;1;no;2323;5543;932062911;51.944743790240594
palju;ADV;O;14;yes;3;5543;932062911;2518.601560937258
aastaid;NOUN;O;2;no;123301;5543;932062911;2.7145330482322
hiljem;ADV;O;2;no;1;5543;932062911;361.42767114555204
järgnes;VERB;O;1;no;22646;5543;932062911;7.171217142444996
sellele;DET;O;2;yes;1;5543;932062911;361.42767114555204
singi;NOUN;O;1;no;1216;5543;932062911;78.71436542531026
karje;NOUN;O;1;no;705;5543;932062911;103.28461282512663
vaikus;NOUN;O;1;no;17813;5543;932062911;9.02015692002762
mul;PRON;O;7;yes;1;5543;932062911;1262.4995283571702
tunne;NOUN;O;1;no;173963;5543;932062911;0.9667706230166848
sulle;PRON;O;2;yes;1;5543;932062911;361.42767114555204
Maiga;PROPN;O;1;no;135;5543;932062911;158.45683247912058
selles;DET;O;6;yes;1;5543;932062911;1082.2851569148463
mõttes;NOUN;O;5;no;154572;5543;932062911;5.412648243813246
tore;ADJ;O;2;no;1;5543;932062911;361.42767114555204
töötada;VERB;O;1;no;57797;5543;932062911;2.8790414924420715
no;INTJ;O;5;no;1;5543;932062911;902.0707854725229
ju;ADV;O;7;yes;843987;5543;932062911;1.39420630540224
mingi;DET;O;3;yes;1;5543;932062911;541.6420425878756
surma;NOUN;O;1;no;84612;5543;932062911;1.9765650961531256
sinilaud;NOUN;O;1;no;1;5543;932062911;181.21329970322842
meil;PRON;O;5;yes;1;5543;932062911;902.0707854725229
põhiliselt;ADV;O;1;no;30462;5543;932062911;5.385840291278945
ikkagi;ADV;O;2;yes;1;5543;932062911;361.42767114555204
vokaali;NOUN;O;1;no;1592;5543;932062911;66.98858740649263
peale;ADP;O;6;yes;1;5543;932062911;1082.2851569148463
ega;ADV;O;6;yes;706448;5543;932062911;1.4275778919855038
seal;ADV;O;31;yes;1;5543;932062911;5587.644442972937
viini;NOUN;O;1;no;823;5543;932062911;96.34036926725855
balletti;NOUN;O;1;no;1280;5543;932062911;76.43698020169452
saanud;VERB;O;2;yes;1;5543;932062911;361.42767114555204
need;DET;O;5;yes;1283582;5543;932062911;0.6552585271924476
üksikud;ADJ;O;1;no;19457;5543;932062911;8.292848458561988
liikumised;NOUN;O;1;no;3388;5543;932062911;39.13910802143171
balleti;NOUN;O;2;no;2014;5543;932062911;114.4696380025876
seas;ADP;O;1;yes;174905;5543;932062911;0.9615914081696837
kasutas;VERB;O;1;no;30337;5543;932062911;5.4073705187221535
need;PRON;O;10;yes;1283582;5543;932062911;1.309791439198645
õigustatud;VERB;O;1;no;20425;5543;932062911;7.916978548858559
head;ADJ;O;2;no;1;5543;932062911;361.42767114555204
Maiei;PROPN;O;1;no;1;5543;932062911;181.21329970322842
rõhunud;VERB;O;1;no;403;5543;932062911;126.64827068438406
mingisuguse;DET;O;1;yes;8293;5543;932062911;18.328699821807614
erilise;ADJ;O;2;no;1;5543;932062911;361.42767114555204
andnud;VERB;O;3;no;113536;5543;932062911;4.41508389436075
mingisugust;DET;O;2;yes;14765;5543;932062911;21.483939821550702
konkreetset;ADJ;O;1;no;16906;5543;932062911;9.478798778579424
oleksin;AUX;O;1;yes;57638;5543;932062911;2.88685721901887
vist;ADV;O;4;yes;7;5543;932062911;717.2442219891261
krampi;NOUN;O;1;no;1681;5543;932062911;64.70697977504979
läinud;VERB;O;3;yes;5;5543;932062911;539.3299585805815
lihtsalt;ADV;O;6;no;1;5543;932062911;1082.2851569148463
ütles;VERB;O;4;no;618630;5543;932062911;1.087118607350548
vot;PRON;O;1;yes;1;5543;932062911;181.21329970322842
nüüd;ADV;O;22;yes;1116542;5543;932062911;3.311272984498717
liigud;VERB;O;1;no;3164;5543;932062911;41.279495116868276
kujutad;VERB;O;1;no;2472;5543;932062911;49.67105877703614
ette;ADV;O;1;yes;1;5543;932062911;181.21329970322842
kõike;PRON;O;2;yes;3;5543;932062911;360.654615842227
sedasi;ADV;O;1;no;25573;5543;932062911;6.379287213947249
keskele;ADV;O;1;yes;15708;5543;932062911;10.161224139437374
malli;NOUN;O;2;no;4061;5543;932062911;67.54065810227871
oleks;AUX;O;9;yes;1;5543;932062911;1622.9282712418171
mind;PRON;O;3;yes;1;5543;932062911;541.6420425878756
räägin;VERB;O;2;no;29562;5543;932062911;11.059029947543335
selleks;PRON;O;1;yes;1;5543;932062911;181.21329970322842
trumpi;NOUN;O;1;no;1272;5543;932062911;76.7144204864349
pandud;VERB;O;1;no;1;5543;932062911;181.21329970322842
tegin;VERB;O;1;yes;135051;5543;932062911;1.243415211522877
kuhu;ADV;O;2;yes;273677;5543;932062911;1.2280539883868153
lähen;VERB;O;1;yes;63868;5543;932062911;2.609309333005406
selle;DET;O;23;yes;2;5543;932062911;4141.490873752533
rohkem;ADV;O;5;yes;2;5543;932062911;901.105035976585
Mai;NOUN;O;1;no;18519;5543;932062911;8.692759347222582
koostöös;NOUN;O;1;no;93471;5543;932062911;1.791079692958859
mõned;DET;O;2;yes;1;5543;932062911;361.42767114555204
aastad;NOUN;O;1;no;32623;5543;932062911;5.038983517374986
varem;ADV;O;3;no;1;5543;932062911;541.6420425878756
tulnud;ADJ;O;1;yes;1;5543;932062911;181.21329970322842
osas;NOUN;O;1;no;1;5543;932062911;181.21329970322842
Veljo;PROPN;O;1;no;5709;5543;932062911;25.460293208929933
Tormise;PROPN;O;1;no;3071;5543;932062911;42.23850903476589
Eesti;PROPN;O;2;no;1;5543;932062911;361.42767114555204
ballaadides;NOUN;O;1;no;30;5543;932062911;175.75088593453714
ema;NOUN;O;3;no;219976;5543;932062911;2.2877666587508867
tuleb;VERB;O;5;yes;1;5543;932062911;902.0707854725229
tõesti;ADV;O;10;yes;1;5543;932062911;1803.142642684141
hakkan;VERB;O;1;yes;42376;5543;932062911;3.9042016097668393
meenutama;VERB;O;1;no;5299;5543;932062911;27.135564404993975
haige;NOUN;O;1;no;34351;5543;932062911;4.792197586686714
teinud;VERB;O;7;yes;303200;5543;932062911;3.8732893657772314
jälle;ADV;O;2;no;3;5543;932062911;360.654615842227
õnnestunud;VERB;O;1;no;52630;5543;932062911;3.156775518783934
õnnestunud;ADJ;O;1;no;52630;5543;932062911;3.156775518783934
lugu;NOUN;O;4;no;232536;5543;932062911;2.8849232678809567
mäletagi;VERB;O;1;no;6567;5543;932062911;22.547271697773034
rasket;ADJ;O;2;no;13985;5543;932062911;22.607315995586436
paraku;ADV;O;1;no;106531;5543;932062911;1.5734095451294106
pagana;ADV;O;1;no;5747;5543;932062911;25.31543888507771
staatiline;ADJ;O;1;no;1951;5543;932062911;58.64714512052136
saa;AUX;O;2;yes;3;5543;932062911;360.654615842227
mitte;ADV;O;7;yes;1;5543;932062911;1262.4995283571702
midagi;PRON;O;8;yes;1;5543;932062911;1442.7138997994937
tol;DET;O;6;yes;41011;5543;932062911;24.076451955496495
ajal;NOUN;O;6;no;1;5543;932062911;1082.2851569148463
olin;AUX;O;4;yes;257637;5543;932062911;2.6048647870564157
küllalt;ADV;O;2;no;24803;5543;932062911;13.104096777275583
veel;ADV;O;11;yes;3;5543;932062911;1979.1148246635003
suurtes;ADJ;O;1;no;12174;5543;932062911;12.901159568759356
soovides;VERB;O;1;no;8966;5543;932062911;17.08247466735158
ikka;ADV;O;16;yes;1;5543;932062911;2884.4288713380824
laval;NOUN;O;9;no;35294;5543;932062911;41.801235227504506
võttis;VERB;O;3;no;190342;5543;932062911;2.6422092639512016
mult;PRON;O;1;yes;7001;5543;932062911;21.31376125841109
jõudu;NOUN;O;1;no;1;5543;932062911;181.21329970322842
tegemine;NOUN;O;1;no;52634;5543;932062911;3.1565397892681
maha;ADV;O;1;no;1;5543;932062911;181.21329970322842
võtta;VERB;O;3;no;507404;5543;932062911;0.994196827356537
olla;AUX;O;1;yes;4;5543;932062911;180.63252688046063
laulda;VERB;O;7;no;14195;5543;932062911;77.8731133727529
laulan;VERB;O;1;no;2262;5543;932062911;52.93678103543457
vähenesi;VERB;O;1;no;1;5543;932062911;181.21329970322842
diapasoon;NOUN;O;2;no;239;5543;932062911;287.97321799479266
Tertsi;PROPN;O;1;no;1;5543;932062911;181.21329970322842
kõndi;NOUN;O;1;no;558;5543;932062911;113.47400682534655
ulatuse;NOUN;O;1;no;5224;5543;932062911;27.46616000802753
125;NUM;O;1;no;1;5543;932062911;181.21329970322842
takti;NOUN;O;1;no;1431;5543;932062911;71.55264811018387
laulad;VERB;O;1;no;798;5543;932062911;97.7325205100647
järjest;ADV;O;1;no;131409;5543;932062911;1.2776337533779605
ruineerib;VERB;O;1;no;69;5543;932062911;168.9038791419271
ära;ADV;O;10;yes;1;5543;932062911;1803.142642684141
pärast;ADV;O;1;yes;2;5543;932062911;181.01929424859665
iga;DET;O;6;yes;2;5543;932062911;1081.126471408582
kord;NOUN;O;2;no;1;5543;932062911;361.42767114555204
võhmale;ADV;O;1;no;610;5543;932062911;109.64754273440258
surmamaik;ADJ;O;1;no;1;5543;932062911;181.21329970322842
suus;NOUN;O;3;no;12069;5543;932062911;38.872675598656606
ühe;DET;O;1;yes;2;5543;932062911;181.01929424859665
epilogi;NOUN;O;1;no;1;5543;932062911;181.21329970322842
lõpetasin;VERB;O;1;no;12065;5543;932062911;13.009355274406406
kas;ADV;O;8;yes;1;5543;932062911;1442.7138997994937
järgmiseks;ADJ;O;1;yes;34953;5543;932062911;4.711804723663446
