word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
ettevõtlusega;NOUN;O;1;no;7240;3509;932062911;32.61755692605203
teeb;VERB;O;1;yes;1;3509;932062911;285.67497867549577
eriti;ADV;O;8;no;3;3509;932062911;2273.5340609029545
ennast;PRON;O;2;yes;2;3509;932062911;569.7404160121309
promo;VERB;O;1;no;2257;3509;932062911;83.58340197159598
kiida;VERB;O;1;no;3662;3509;932062911;58.021131265875475
temal;PRON;O;1;yes;21329;3509;932062911;11.973944293158958
töö;NOUN;O;2;no;1;3509;932062911;570.3510290900867
teha;VERB;O;9;yes;1;3509;932062911;2563.0833819922236
äri;NOUN;O;1;no;34262;3509;932062911;7.573798111257829
ajada;VERB;O;1;no;56631;3509;932062911;4.630620987193581
maakonnas;NOUN;O;1;no;36666;3509;932062911;7.0895335175588565
ettevõtlust;NOUN;O;1;no;4795;3509;932062911;46.54265743979375
edendada;VERB;O;1;no;22768;3509;932062911;11.24692066024453
tihtipeale;ADV;O;1;no;31575;3509;932062911;8.199840383383968
aastaid;NOUN;O;1;no;123301;3509;932062911;2.1455860538009768
ajakirjanik;NOUN;O;1;no;27997;3509;932062911;9.214011806150378
juhtub;VERB;O;1;no;79552;3509;932062911;3.31186967409408
ajakirjanduse;NOUN;O;1;no;12642;3509;932062911;19.63691556098616
pöörduvad;VERB;O;1;no;4594;3509;932062911;48.23555784575486
need;DET;O;9;yes;1283582;3509;932062911;1.8618075975888246
inimesed;NOUN;O;7;no;1;3509;932062911;1993.7312811630416
kellel;PRON;O;1;yes;167919;3509;932062911;1.578626291167138
kurta;VERB;O;1;no;6332;3509;932062911;36.69471623093725
või;CCONJ;O;30;yes;1;3509;932062911;8541.280440698636
tahavad;VERB;O;3;no;78171;3509;932062911;10.085501451240551
abi;NOUN;O;2;no;198682;3509;932062911;2.6660115211016824
saada;VERB;O;6;yes;1;3509;932062911;1709.0552307484506
ettevõtjad;NOUN;O;1;no;23366;3509;932062911;10.970122522900773
taha;VERB;O;2;yes;3;3509;932062911;569.13110897053
missugune;ADJ;O;1;yes;13383;3509;932062911;18.62043700820876
peaks;AUX;O;10;yes;4;3509;932062911;2838.632611765995
olema;AUX;O;9;yes;1;3509;932062911;2563.0833819922236
nõuetele;NOUN;O;1;no;37950;3509;932062911;6.85541628315743
ta;PRON;O;12;yes;1;3509;932062911;3417.111533235997
peab;AUX;O;1;yes;1;3509;932062911;285.67497867549577
vastama;VERB;O;2;no;21690;3509;932062911;23.52452972959739
tüüpi;NOUN;O;1;no;104488;3509;932062911;2.5284819591490466
tiitel;NOUN;O;1;no;13055;3509;932062911;19.057090748708436
antakse;VERB;O;1;no;83968;3509;932062911;3.13960576781016
tegevpõllumehele;NOUN;O;1;no;2;3509;932062911;285.36913741436524
maamajanduse;NOUN;O;1;no;1123;3509;932062911;129.70538555100273
maaelu;NOUN;O;2;no;15997;3509;932062911;31.43549021540062
silmapaistva;ADJ;O;1;no;3701;3509;932062911;57.532723453843246
edendamise;NOUN;O;1;no;8576;3509;932062911;28.03438825530306
eest;ADP;O;2;yes;1105733;3509;932062911;0.4808802675082193
oleme;AUX;O;7;yes;419376;3509;932062911;4.425983884462525
töötanud;VERB;O;1;no;59597;3509;932062911;4.403714750957762
kriteeriumite;NOUN;O;1;no;2190;3509;932062911;85.37711596511164
millistele;ADJ;O;1;yes;3351;3509;932062911;62.23413775180502
tingimustele;NOUN;O;1;no;14822;3509;932062911;16.91961805082708
põllumajandust;NOUN;O;1;no;1809;3509;932062911;97.24429385882891
hea;ADJ;O;5;no;2;3509;932062911;1422.854251805428
erialatundmisega;NOUN;O;1;no;1;3509;932062911;285.67497867549577
ning;CCONJ;O;2;yes;5765046;3509;932062911;0.09229542424342316
arenguvõimeline;ADJ;O;1;no;58;3509;932062911;269.22807050068457
ettevõtja;NOUN;O;2;no;37720;3509;932062911;13.768305011818416
tal;PRON;O;6;yes;2;3509;932062911;1707.2255304031937
äripaist;NOUN;O;1;no;1;3509;932062911;285.67497867549577
autoriteet;NOUN;O;1;no;2601;3509;932062911;75.44522526698393
ühiskonnas;NOUN;O;3;no;52975;3509;932062911;14.799434669694632
nüüd;ADV;O;14;yes;1116542;3509;932062911;3.328597491835244
natukene;ADV;O;1;no;1;3509;932062911;285.67497867549577
teistmoodi;ADV;O;1;no;34390;3509;932062911;7.546352201298275
võrreldes;VERB;O;1;no;178184;3509;932062911;1.4881564660968847
eelmiste;ADJ;O;2;yes;10833;3509;932062911;45.233365560423394
aastatega;NOUN;O;1;no;16961;3509;932062911;14.896987090955465
nagu;SCONJ;O;10;yes;1;3509;932062911;2847.759432406815
järg;NOUN;O;1;no;7364;3509;932062911;32.1300272264559
ajanud;VERB;O;1;no;14493;3509;932062911;17.280495304348843
näha;VERB;O;1;no;425520;3509;932062911;0.6250473391623625
meil;PRON;O;5;yes;1;3509;932062911;1424.3791803338597
põhiliselt;ADV;O;3;no;30462;3509;932062911;25.412258937244097
piimakarjakasvatajad;NOUN;O;1;no;35;3509;932062911;275.6312171326991
kandidaatideks;NOUN;O;1;no;640;3509;932062911;169.5560179797544
teraviljakasvatajad;NOUN;O;1;no;75;3509;932062911;264.6832926635514
püüdnud;VERB;O;1;no;20119;3509;932062911;12.662198024382741
laiendada;VERB;O;1;no;18723;3509;932062911;13.561530095823004
maaeluvaldkondi;NOUN;O;1;no;1;3509;932062911;285.67497867549577
võtta;VERB;O;1;no;507404;3509;932062911;0.5243632050742175
juurde;ADV;O;1;yes;557678;3509;932062911;0.4771713667558639
taimekasvatuse;NOUN;O;1;no;1216;3509;932062911;124.08981405425001
aianduse;NOUN;O;1;no;1436;3509;932062911;112.5615058470974
kui;CCONJ;O;3;yes;1;3509;932062911;855.0270795046778
mahetootmise;NOUN;O;1;no;400;3509;932062911;200.10520899701035
esimesed;ADJ;O;1;no;105971;3509;932062911;2.493405894504016
kandidaadid;NOUN;O;1;no;8436;3509;932062911;28.45334512963552
köögiviljakasvatajad;NOUN;O;1;no;73;3509;932062911;265.2099926139062
tuletame;VERB;O;1;no;4533;3509;932062911;48.77395403194856
meelde;NOUN;O;1;no;142642;3509;932062911;1.8565520944270704
olid;AUX;O;4;yes;1;3509;932062911;1139.7031299192686
aastate;NOUN;O;1;no;99658;3509;932062911;2.649891246600187
põllumehed;NOUN;O;1;no;4082;3509;932062911;53.16102568598606
esimene;ADJ;O;2;no;1;3509;932062911;570.3510290900867
2001;NUM;O;1;no;1;3509;932062911;285.67497867549577
oli;AUX;O;12;yes;1;3509;932062911;3417.111533235997
Raivo;PROPN;O;1;no;18052;3509;932062911;14.04086830371656
Musting;PROPN;O;1;no;2062;3509;932062911;89.027096332386
Põlvamaa;PROPN;O;1;no;5160;3509;932062911;43.754099571349784
talunike;NOUN;O;1;no;994;3509;932062911;138.3925341589328
eelmisel;ADJ;O;1;yes;153875;3509;932062911;1.7218382817330797
aastal;NOUN;O;3;no;1128701;3509;932062911;0.7062417717578072
valiti;VERB;O;1;no;45634;3509;932062911;5.724184320935042
kaks;NUM;O;4;no;2;3509;932062911;1138.4829732076623
põllumeest;NOUN;O;1;no;428;3509;932062911;195.98558643646524
üks;PRON;O;3;yes;2;3509;932062911;854.1116946098966
samuti;ADV;O;1;yes;745699;3509;932062911;0.35700728303959495
Põlvamaalt;PROPN;O;1;no;754;3509;932062911;158.09180396758103
Jaak;PROPN;O;2;no;33487;3509;932062911;15.461588622291183
Hinrikus;PROPN;O;1;no;1379;3509;932062911;115.33772011748624
Põlva;PROPN;O;1;no;24460;3509;932062911;10.49748215169035
põllumajandusosaühingu;NOUN;O;1;no;17;3509;932062911;280.8588599484539
juht;NOUN;O;1;no;161666;3509;932062911;1.6393351952090711
teine;PRON;O;2;yes;446264;3509;932062911;1.1900225329142802
teraviljatalunik;NOUN;O;1;no;1;3509;932062911;285.67497867549577
Läänemets;PROPN;O;1;no;1879;3509;932062911;94.82275411189508
Lääne-Virumaalt;PROPN;O;1;no;1002;3509;932062911;137.82009141832978
miks;ADV;O;5;yes;1;3509;932062911;1424.3791803338597
ikkagi;ADV;O;2;yes;1;3509;932062911;570.3510290900867
selline;DET;O;3;yes;532929;3509;932062911;1.4943851709961913
vajalik;ADJ;O;1;no;158875;3509;932062911;1.667965873018203
maaleht;NOUN;O;1;no;1101;3509;932062911;131.10894196171827
alustas;VERB;O;1;no;83085;3509;932062911;3.1726023020488423
konkursiga;NOUN;O;1;no;1683;3509;932062911;101.9297570554015
päris;ADV;O;3;yes;1;3509;932062911;855.0270795046778
aegselt;ADV;O;1;no;302;3509;932062911;215.99606051430956
tagasi;ADP;O;2;yes;2;3509;932062911;569.7404160121309
alustasime;VERB;O;1;no;13240;3509;932062911;18.808322322357846
sellepärast;ADV;O;2;yes;114027;3509;932062911;4.629242601835095
põllumajandusse;NOUN;O;1;no;461;3509;932062911;191.34292148477206
ole;AUX;O;5;yes;1;3509;932062911;1424.3791803338597
kuidagi;ADV;O;2;yes;228795;3509;932062911;2.3165463604991747
aktsepteeritavat;VERB;O;1;no;131;3509;932062911;250.740313150499
öeldakse;VERB;O;1;no;36900;3509;932062911;7.045683124123757
viis;NUM;O;2;no;277376;3509;932062911;1.9121738189267823
protsenti;NOUN;O;1;no;185183;3509;932062911;1.4321931983027414
inimestest;NOUN;O;3;no;41074;3509;932062911;18.992354924497032
ainult;ADV;O;8;yes;1;3509;932062911;2278.4073315776327
põllumajandusega;NOUN;O;1;no;1430;3509;932062911;112.847429237172
peame;AUX;O;1;yes;105050;3509;932062911;2.5150739651733574
neile;PRON;O;2;yes;1;3509;932062911;570.3510290900867
erilist;ADJ;O;1;no;1;3509;932062911;285.67497867549577
tähelepanu;NOUN;O;3;no;219871;3509;932062911;3.6131475952760366
pöörama;VERB;O;1;no;10832;3509;932062911;22.658220142088883
sellise;DET;O;3;yes;1;3509;932062911;855.0270795046778
kuulutasime;VERB;O;1;no;488;3509;932062911;187.7048721842303
tahtsime;VERB;O;1;no;10284;3509;932062911;23.765266771230667
sellega;PRON;O;3;yes;441200;3509;932062911;1.8044247922979901
ühiskonnale;NOUN;O;1;no;12481;3509;932062911;19.872621859114833
laiemale;ADJ;O;1;no;5775;3509;932062911;39.74209437720615
avalikkusele;NOUN;O;1;no;13285;3509;932062911;18.74879001882902
näidata;VERB;O;1;no;88578;3509;932062911;2.9779079416786334
kuju;NOUN;O;1;no;50898;3509;932062911;5.142820830847381
tähtsus;NOUN;O;1;no;9482;3509;932062911;25.595459666492985
figuur;NOUN;O;1;no;2088;3509;932062911;88.26065385325379
muutunud;VERB;O;2;no;122893;3509;932062911;4.297784139848528
tähendab;VERB;O;2;no;307512;3509;932062911;1.7253481440756342
tihke;ADJ;O;1;no;1798;3509;932062911;97.63611165472552
valdkondade;NOUN;O;1;no;10837;3509;932062911;22.648593963559023
käi;VERB;O;1;no;1;3509;932062911;285.67497867549577
maa;NOUN;O;6;no;1;3509;932062911;1709.0552307484506
jäänud;VERB;O;1;no;263119;3509;932062911;1.0094741686105775
pealinna;NOUN;O;1;no;26811;3509;932062911;9.607905517062935
vahet;NOUN;O;2;no;86824;3509;932062911;6.064235037918222
liikuvad;ADJ;O;1;no;4862;3509;932062911;46.0044585806571
nad;PRON;O;8;yes;1174316;3509;932062911;1.8088924749893924
tea;VERB;O;2;no;1;3509;932062911;570.3510290900867
mida;PRON;O;9;yes;1;3509;932062911;2563.0833819922236
tänaval;NOUN;O;1;no;69155;3509;932062911;3.803165892988022
Maal;PROPN;O;1;no;5916;3509;932062911;38.923814028439935
tehakse;VERB;O;1;yes;145058;3509;932062911;1.8258278809381683
maha;ADV;O;3;no;1;3509;932062911;855.0270795046778
täpselt;ADV;O;5;no;1;3509;932062911;1424.3791803338597
samasugune;ADJ;O;1;yes;57625;3509;932062911;4.552016681710121
samasuguste;DET;O;1;yes;2106;3509;932062911;87.73772466584086
vaadete;NOUN;O;1;no;5309;3509;932062911;42.70950814051504
hariduse;NOUN;O;1;no;39233;3509;932062911;6.636432458563889
teadmistega;NOUN;O;1;no;5239;3509;932062911;43.19397339600724
mingi;DET;O;3;yes;1;3509;932062911;855.0270795046778
pankur;NOUN;O;1;no;1197;3509;932062911;125.19720569347751
linna;NOUN;O;2;no;259120;3509;932062911;2.046410959165406
aktsepteeritav;ADJ;O;1;no;3162;3509;932062911;65.10714002138133
elukutse;NOUN;O;1;no;6700;3509;932062911;34.92538391142476
selles;DET;O;2;yes;1;3509;932062911;570.3510290900867
mõttes;NOUN;O;5;no;154572;3509;932062911;8.546628039749386
paari;NUM;O;1;no;121278;3509;932062911;2.1811029374638253
aastaga;NOUN;O;1;no;80709;3509;932062911;3.2649345525229156
malet;NOUN;O;1;no;1694;3509;932062911;101.50279571989317
teinud;VERB;O;3;yes;303200;3509;932062911;2.623182995407907
küllaltki;ADV;O;1;no;27156;3509;932062911;9.489893555401864
suure;ADJ;O;2;no;314613;3509;932062911;1.6865210521285907
Tõstamaainimese;PROPN;O;1;no;1;3509;932062911;285.67497867549577
Eiki;PROPN;O;1;no;3122;3509;932062911;65.74952906615637
nendest;PRON;O;1;yes;87250;3509;932062911;3.0227544968169564
kandidaatidest;NOUN;O;1;no;1346;3509;932062911;117.00850135249888
teada;VERB;O;2;no;1;3509;932062911;570.3510290900867
saab;VERB;O;2;yes;2;3509;932062911;569.7404160121309
lisaks;NOUN;O;4;yes;1;3509;932062911;1139.7031299192686
sellele;PRON;O;2;yes;1;3509;932062911;570.3510290900867
neist;PRON;O;1;yes;1;3509;932062911;285.67497867549577
põllumeheks;NOUN;O;1;no;280;3509;932062911;219.91657758334048
tutvustame;VERB;O;1;no;6211;3509;932062911;37.316306817393645
ringi;ADV;O;2;yes;1;3509;932062911;570.3510290900867
Maalehes;PROPN;O;1;no;873;3509;932062911;147.669494275494
põllumehekandidaati;NOUN;O;1;no;1;3509;932062911;285.67497867549577
vastukajad;NOUN;O;1;no;207;3509;932062911;234.0105402684128
head;ADJ;O;3;no;1;3509;932062911;855.0270795046778
sest;SCONJ;O;5;yes;1;3509;932062911;1424.3791803338597
inimestel;NOUN;O;1;no;1;3509;932062911;285.67497867549577
elavad;VERB;O;1;no;65245;3509;932062911;4.027871825639974
töötavad;VERB;O;1;no;52605;3509;932062911;4.978844798526549
meeldib;VERB;O;1;no;1;3509;932062911;285.67497867549577
lugeda;VERB;O;2;no;1;3509;932062911;570.3510290900867
ettevõtlikeks;ADJ;O;1;no;32;3509;932062911;276.4889346550342
tähenda;VERB;O;1;no;56006;3509;932062911;4.681450572343322
muidugi;ADV;O;3;yes;423963;3509;932062911;1.877626090359096
probleemidele;NOUN;O;1;no;11733;3509;932062911;21.04630107848195
elus;NOUN;O;1;no;164607;3509;932062911;1.6102104392491923
pööra;VERB;O;1;no;7453;3509;932062911;31.788995506896207
vahetused;NOUN;O;1;no;2368;3509;932062911;80.7720138650475
liht;VERB;O;1;no;822;3509;932062911;151.96303709019077
lihtsalt;ADV;O;2;no;1;3509;932062911;570.3510290900867
nendest;DET;O;2;yes;87250;3509;932062911;6.03493923737928
edukad;ADJ;O;1;no;10691;3509;932062911;22.93308822673213
kilole;NOUN;O;1;no;152;3509;932062911;245.8830797531279
läinud;VERB;O;1;yes;5;3509;932062911;284.45553022514304
oskavad;VERB;O;1;no;26138;3509;932062911;9.846771619230575
soovitada;VERB;O;1;no;31945;3509;932062911;8.107558997115824
teistele;PRON;O;1;yes;95609;3509;932062911;2.761029547070065
rubriigis;NOUN;O;1;no;4453;3509;932062911;49.498535413270126
niimoodi;ADV;O;2;yes;68119;3509;932062911;7.706954376365805
iga;DET;O;3;yes;2;3509;932062911;854.1116946098966
annab;VERB;O;2;no;376890;3509;932062911;1.408529156276406
nõu;NOUN;O;3;no;70412;3509;932062911;11.182346830761405
teisele;DET;O;1;yes;1;3509;932062911;285.67497867549577
inimesele;NOUN;O;1;no;74888;3509;932062911;3.51559622834538
lugejatele;NOUN;O;1;no;7244;3509;932062911;32.601599339971244
meeldinud;VERB;O;1;no;28753;3509;932062911;8.97935530748187
noh;INTJ;O;1;yes;114943;3509;932062911;2.300345911419714
häid;ADJ;O;2;no;77274;3509;932062911;6.80475875764601
nõuandeid;NOUN;O;2;no;14440;3509;932062911;34.61951688434916
saab;AUX;O;3;yes;2;3509;932062911;854.1116946098966
ilmselt;ADV;O;1;no;335103;3509;932062911;0.7932289115717022
maalehest;NOUN;O;1;no;52;3509;932062911;270.8696001274465
sel;DET;O;1;yes;1;3509;932062911;285.67497867549577
kuulata;VERB;O;1;no;1;3509;932062911;285.67497867549577
maalasi;NOUN;O;1;no;59;3509;932062911;268.9564146173774
raadiosaadetest;NOUN;O;1;no;64;3509;932062911;267.6063170901672
küll;ADV;O;6;yes;1;3509;932062911;1709.0552307484506
kõigil;PRON;O;1;yes;1;3509;932062911;285.67497867549577
huvi;NOUN;O;2;no;1;3509;932062911;570.3510290900867
edukate;ADJ;O;1;no;2904;3509;932062911;69.48601558083806
inimeste;NOUN;O;2;no;298555;3509;932062911;1.7769495160223014
vahel;ADP;O;4;yes;1;3509;932062911;1139.7031299192686
Pudega;PROPN;O;1;no;1;3509;932062911;285.67497867549577
tippsport;NOUN;O;4;no;666;3509;932062911;665.4398351644644
