word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
naabraami;NOUN;O;1;no;1;367;932062911;2722.874298573711
sugu;NOUN;O;1;no;10241;367;932062911;227.3873368074397
ega;CCONJ;O;2;yes;706448;367;932062911;7.181845011027295
veel;ADV;O;1;yes;3;367;932062911;2717.050360384008
iialgi;ADV;O;1;yes;10575;367;932062911;220.78727117113525
kedagi;PRON;O;1;yes;1;367;932062911;2722.874298573711
orjanud;VERB;O;1;no;54;367;932062911;2576.522239070677
kuidas;ADV;O;1;yes;2;367;932062911;2719.9592119489153
sa;PRON;O;2;yes;1;367;932062911;5444.749668886517
siis;ADV;O;5;yes;1;367;932062911;13610.375779824935
ütled;VERB;O;1;no;11731;367;932062911;200.63179320599602
te;PRON;O;3;yes;1;367;932062911;8166.625039199323
saate;VERB;O;1;yes;170136;367;932062911;14.851474764381068
vabaksJeesus;ADJ;O;1;no;1;367;932062911;2722.874298573711
kostis;VERB;O;1;no;9234;367;932062911;249.91120373308397
neile;PRON;O;1;yes;1;367;932062911;2722.874298573711
tõesti;ADV;O;2;yes;1;367;932062911;5444.749668886517
ma;PRON;O;1;yes;2;367;932062911;2719.9592119489153
ütlen;VERB;O;1;no;48529;367;932062911;51.36592037833552
teile;PRON;O;1;yes;136281;367;932062911;18.51582469930125
et;SCONJ;O;3;yes;1;367;932062911;8166.625039199323
igaüks;PRON;O;1;yes;1;367;932062911;2722.874298573711
kes;PRON;O;7;yes;1;367;932062911;19054.126520450547
teeb;VERB;O;4;yes;1;367;932062911;10888.50040951213
pattu;NOUN;O;2;no;3305;367;932062911;1199.01310941794
on;AUX;O;8;yes;1;367;932062911;21776.001890763353
patu;NOUN;O;3;no;2663;367;932062911;2119.5665057224946
ori;NOUN;O;3;no;2936;367;932062911;1969.9718198613366
ent;CCONJ;O;1;yes;212369;367;932062911;11.910925265170114
ei;AUX;O;1;yes;13;367;932062911;2688.300418673683
jää;VERB;O;1;no;84143;367;932062911;29.863192954345433
majasse;NOUN;O;1;no;423;367;932062911;1874.9041086508414
igavesti;ADV;O;2;no;15972;367;932062911;300.53685924297133
kui;SCONJ;O;2;yes;1;367;932062911;5444.749668886517
nüüd;ADV;O;2;yes;1116542;367;932062911;4.546229880703865
poeg;NOUN;O;2;no;58872;367;932062911;84.94897718367395
teid;PRON;O;2;yes;90143;367;932062911;55.781394086788424
vabaks;ADJ;O;2;no;23346;367;932062911;209.25450248404042
olete;AUX;O;2;yes;148316;367;932062911;34.039262397308526
õieti;ADV;O;2;no;23287;367;932062911;209.76426686641673
vabad;ADJ;O;2;no;18198;367;932062911;265.5659837269178
pattun;VERB;O;1;no;1;367;932062911;2722.874298573711
vaenulik;ADJ;O;1;no;1809;367;932062911;926.8714735144106
jõud;NOUN;O;1;no;44858;367;932062911;55.48393816912504
südamepõhjas;NOUN;O;1;no;237;367;932062911;2173.2047055885687
aset;NOUN;O;1;no;63440;367;932062911;39.46763400804615
võtnud;VERB;O;1;no;143292;367;932062911;17.615736015439186
ning;CCONJ;O;1;yes;5765046;367;932062911;0.4406213467332584
sealt;ADV;O;1;yes;262408;367;932062911;9.647650992522587
nähtamatuid;ADJ;O;1;no;694;367;932062911;1562.432180284979
kanaleid;NOUN;O;1;no;6200;367;932062911;356.22414594742344
pidi;AUX;O;1;yes;192828;367;932062911;13.112160375800723
kogu;DET;O;1;yes;1;367;932062911;2722.874298573711
olemust;NOUN;O;1;no;13527;367;932062911;175.71076597097112
meelt;NOUN;O;1;no;34376;367;932062911;71.95560475006286
ja;CCONJ;O;15;yes;1;367;932062911;40829.129482952994
mõtteid;NOUN;O;1;no;58975;367;932062911;42.4092401773843
mürgitab;VERB;O;1;no;517;367;932062911;1753.279999114041
taheta;NOUN;O;1;no;6858;367;932062911;326.13510934896095
käitumist;NOUN;O;1;no;1;367;932062911;2722.874298573711
vangistab;VERB;O;1;no;145;367;932062911;2358.834375751956
halvim;ADJ;O;1;no;3530;367;932062911;569.3808155530664
see;PRON;O;1;yes;1;367;932062911;2722.874298573711
patust;NOUN;O;2;no;1752;367;932062911;1892.762630449961
lisa;VERB;O;1;no;1;367;932062911;2722.874298573711
kangekaelsus;NOUN;O;1;no;280;367;932062911;2096.106560358458
kinni;ADV;O;1;no;2;367;932062911;2719.9592119489153
hoiame;VERB;O;1;no;13001;367;932062911;182.34418631013887
kuigi;SCONJ;O;1;yes;497733;367;932062911;5.094828589922109
me;PRON;O;1;yes;1;367;932062911;2722.874298573711
tunneme;VERB;O;1;no;13199;367;932062911;179.78923703867937
teame;VERB;O;1;no;41547;367;932062911;59.80859381566949
kuivad;ADJ;O;1;no;7818;367;932062911;290.3536860426888
viletsaks;ADJ;O;1;no;411;367;932062911;1891.6560039787068
stamiteed;NOUN;O;1;no;1;367;932062911;2722.874298573711
sel;DET;O;1;yes;1;367;932062911;2722.874298573711
tee;NOUN;O;1;yes;1;367;932062911;2722.874298573711
satume;VERB;O;1;no;1712;367;932062911;960.8746481578214
lõpuks;ADV;O;1;no;336191;367;932062911;7.5361590434558545
orjusse;NOUN;O;1;no;123;367;932062911;2408.020406011855
põgene;VERB;O;1;no;1354;367;932062911;1111.3486890887536
tigeda;ADJ;O;1;no;554;367;932062911;1709.626827039673
tema;PRON;O;2;yes;1;367;932062911;5444.749668886517
esimeste;ADJ;O;1;no;21991;367;932062911;110.8321793286671
tunnuste;NOUN;O;1;no;4137;367;932062911;501.1997412383801
ilmnemisel;NOUN;O;1;no;3324;367;932062911;596.9397239753982
ära;AUX;O;2;yes;1;367;932062911;5444.749668886517
lase;VERB;O;1;no;84919;367;932062911;29.59326225172157
tal;PRON;O;1;yes;2;367;932062911;2719.9592119489153
hakata;VERB;O;1;yes;1;367;932062911;2722.874298573711
sinus;PRON;O;1;yes;7756;367;932062911;292.4257162200779
oma;PRON;O;3;yes;1;367;932062911;8166.625039199323
valitsema;VERB;O;1;no;3700;367;932062911;548.484135066677
patusulane;NOUN;O;1;no;1;367;932062911;2722.874298573711
meile;PRON;O;4;yes;258668;367;932062911;39.135799023312124
seda;PRON;O;1;yes;2;367;932062911;2719.9592119489153
ütleb;VERB;O;1;no;197365;367;932062911;12.81215657971975
meil;PRON;O;1;yes;1;367;932062911;2722.874298573711
appi;NOUN;O;1;no;55783;367;932062911;44.79608923825266
tulnud;VERB;O;1;yes;1;367;932062911;2722.874298573711
ainsana;NOUN;O;1;no;9987;367;932062911;232.67683683320703
suudab;VERB;O;1;no;88523;367;932062911;28.400997513600302
võimu;NOUN;O;1;no;52737;367;932062911;47.33850157822574
murda;VERB;O;1;no;13521;367;932062911;175.78370999690654
palvet;NOUN;O;1;no;2787;367;932062911;683.1325740147636
võtame;VERB;O;1;no;42211;367;932062911;58.8881003779289
armuline;ADJ;O;1;no;3628;367;932062911;557.1442914056476
jumal;NOUN;O;1;no;1;367;932062911;2722.874298573711
isa;NOUN;O;2;no;1;367;932062911;5444.749668886517
aitad;VERB;O;1;no;2541;367;932062911;731.5194352706817
meid;PRON;O;3;yes;214328;367;932062911;35.398925509332926
ka;ADV;O;2;yes;3;367;932062911;5433.103929108294
teiste;DET;O;1;yes;342399;367;932062911;7.399892680182161
koormaid;NOUN;O;1;no;758;367;932062911;1503.265353483797
kanda;VERB;O;1;no;104507;367;932062911;24.09555765360675
anname;VERB;O;2;no;31694;367;932062911;155.71274994399337
jõuduga;NOUN;O;1;no;3;367;932062911;2717.050360384008
üle;ADV;O;1;yes;2;367;932062911;2719.9592119489153
saamiseks;NOUN;O;1;no;82009;367;932062911;30.631546427617852
mis;PRON;O;2;yes;1;367;932062911;5444.749668886517
läbime;VERB;O;1;no;912;367;932062911;1377.7257837350808
viimaks;ADV;O;1;no;28501;367;932062911;86.31833618528258
igavese;ADJ;O;1;no;4429;367;932062911;473.90098969018976
päeva;NOUN;O;1;no;454271;367;932062911;5.581273999052601
rahusse;NOUN;O;1;no;263;367;932062911;2125.92407975271
võiksime;AUX;O;1;yes;11721;367;932062911;200.79035702142727
tulla;VERB;O;1;yes;204607;367;932062911;12.360730769772823
viletsuses;NOUN;O;1;no;434;367;932062911;1859.8067474465456
lõppenud;VERB;O;1;no;46305;367;932062911;53.7843138998941
toimi;VERB;O;1;no;16305;367;932062911;147.39245499260508
meiega;PRON;O;1;yes;51424;367;932062911;48.52566977072081
meelepärasel;ADJ;O;1;no;206;367;932062911;2232.401209773077
viisil;NOUN;O;1;no;83464;367;932062911;30.103454257024726
kuid;CCONJ;O;1;yes;1;367;932062911;2722.874298573711
nii;ADV;O;1;yes;1;367;932062911;2722.874298573711
kannatlikkus;NOUN;O;1;no;1481;367;932062911;1052.858177767695
enesevalitsemine;NOUN;O;1;no;110;367;932062911;2438.06107337244
tugevamaks;ADJ;O;1;no;11304;367;932062911;207.63320994617513
saaksid;VERB;O;1;yes;78084;367;932062911;32.15312084298477
kingi;NOUN;O;1;no;13038;367;932062911;181.86124396861493
elu;NOUN;O;1;no;1;367;932062911;2722.874298573711
kylevas;ADJ;O;1;no;1;367;932062911;2722.874298573711
iga;DET;O;1;yes;2;367;932062911;2719.9592119489153
päevasuses;NOUN;O;1;no;1;367;932062911;2722.874298573711
kindel;ADJ;O;1;no;178600;367;932062911;14.151305221584492
süda;NOUN;O;1;no;1;367;932062911;2722.874298573711
rahulik;ADJ;O;1;no;29037;367;932062911;84.77452320945778
meelelaad;NOUN;O;1;no;390;367;932062911;1921.7035726329893
kõige;DET;O;1;yes;1;367;932062911;2722.874298573711
selle;PRON;O;1;yes;2;367;932062911;2719.9592119489153
jaoks;ADP;O;1;yes;2;367;932062911;2719.9592119489153
püha;ADJ;O;1;no;47198;367;932062911;52.78640553643696
igavene;ADJ;O;1;no;1;367;932062911;2722.874298573711
õnnistamine;NOUN;O;1;no;520;367;932062911;1749.6576767218796
sõpru;NOUN;O;1;no;26427;367;932062911;92.8618435353204
vaenlasi;NOUN;O;1;no;2771;367;932062911;686.0842174102264
teemeid;NOUN;O;1;no;1;367;932062911;2722.874298573711
kõiki;DET;O;1;yes;3;367;932062911;2717.050360384008
Kristuse;PROPN;O;1;no;18645;367;932062911;129.77498365634534
väärilisteks;ADJ;O;1;no;100;367;932062911;2461.6842561008084
oled;AUX;O;1;yes;383406;367;932062911;6.610360160717653
taevas;NOUN;O;2;no;30877;367;932062911;159.71215467528614
pühitsetud;ADJ;O;1;no;2105;367;932062911;836.5361843880058
olgu;AUX;O;1;yes;115721;367;932062911;21.779222558884893
sinu;PRON;O;4;yes;1;367;932062911;10888.50040951213
nimi;NOUN;O;1;no;1;367;932062911;2722.874298573711
riik;NOUN;O;2;no;136557;367;932062911;36.95053168706326
tulgu;VERB;O;1;yes;4616;367;932062911;457.92793990801044
tahtmine;NOUN;O;1;no;2;367;932062911;2719.9592119489153
sündigu;VERB;O;1;no;516;367;932062911;1754.4907752383347
nagu;SCONJ;O;2;yes;1;367;932062911;5444.749668886517
nõnda;ADV;O;1;yes;63084;367;932062911;39.68711763556005
maa;NOUN;O;1;no;1;367;932062911;2722.874298573711
peal;ADP;O;1;yes;1;367;932062911;2722.874298573711
igapäevast;ADJ;O;1;no;10142;367;932062911;229.42013601806872
leiba;NOUN;O;1;no;17688;367;932062911;136.44492134413656
anna;VERB;O;2;no;1;367;932062911;5444.749668886517
tänapäev;NOUN;O;1;no;2430;367;932062911;755.6708742724267
andeks;ADV;O;2;no;17526;367;932062911;275.23440570190934
võlad;NOUN;O;1;no;4829;367;932062911;440.99727056673856
meiegi;PRON;O;1;no;7205;367;932062911;312.2272799291953
võlglastele;NOUN;O;1;no;161;367;932062911;2324.3063082160234
saada;VERB;O;1;yes;1;367;932062911;2722.874298573711
mitte;ADV;O;1;yes;1;367;932062911;2722.874298573711
kiusatusse;NOUN;O;1;no;360;367;932062911;1966.3229999752461
vaid;ADV;O;1;yes;1232215;367;932062911;2.0602676645207514
päästa;VERB;O;1;no;29375;367;932062911;83.82907399423881
ära;ADV;O;1;yes;1;367;932062911;2722.874298573711
kurjast;NOUN;O;1;no;2561;367;932062911;727.3310226717156
sest;SCONJ;O;1;yes;1;367;932062911;2722.874298573711
vägi;NOUN;O;1;no;7833;367;932062911;289.85679225711493
au;NOUN;O;1;no;40552;367;932062911;61.243109788086734
aamen;INTJ;O;1;no;5982;367;932062911;367.45587247582824
