word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
ülevaatest;NOUN;O;1;no;1360;2772;932062911;147.10507843311174
Komisjon;PROPN;O;1;no;18221;2772;932062911;17.604186644353128
teatas;VERB;O;3;no;155940;2772;932062911;6.436188434901024
Vene;PROPN;O;2;no;92230;2772;932062911;7.228437248377526
Gazpromi;PROPN;O;2;no;1092;2772;932062911;332.7051358047254
gaasitarned;NOUN;O;2;no;173;2772;932062911;609.3916635679784
kaheksas;ADJ;O;2;no;8287;2772;932062911;73.04604949360485
ühenduse;NOUN;O;2;no;43110;2772;932062911;15.290294803910504
riigis;NOUN;O;2;no;86364;2772;932062911;7.714163768967718
Austria;PROPN;O;3;no;22222;2772;932062911;43.60609025499266
saab;VERB;O;2;yes;2;2772;932062911;720.9537149490382
näiteks;ADV;O;3;no;1;2772;932062911;1082.0901197163157
pärasest;ADJ;O;1;no;14;2772;932062911;356.3971173332271
kogusest;NOUN;O;2;no;5595;2772;932062911;103.17291787500021
30;NUM;O;2;no;1;2772;932062911;721.7263892311788
Itaalia;PROPN;O;4;no;68349;2772;932062911;19.42666771988038
24;NUM;O;4;no;1;2772;932062911;1442.453850201453
protsenti;NOUN;O;3;no;185183;2772;932062911;5.424913713457258
vähem;ADV;O;3;no;1;2772;932062911;1082.0901197163157
gaasi;NOUN;O;3;no;22391;2772;932062911;43.29011849428459
peaminister;NOUN;O;2;no;62055;2772;932062911;10.691340325442576
Lukas;PROPN;O;1;no;5879;2772;932062911;49.50388782222796
papadimas;VERB;O;1;no;1;2772;932062911;361.3626587460418
kinnitas;VERB;O;2;no;89392;2772;932062911;7.4555561826875225
erasektori;NOUN;O;3;no;10304;2772;932062911;89.85871341806018
esindajatega;NOUN;O;3;no;8591;2772;932062911;106.02241805003698
peetavad;ADJ;O;2;no;1536;2772;932062911;272.85209087669114
kõnelused;NOUN;O;2;no;2511;2772;932062911;195.58635525656905
Kreeka;PROPN;O;8;no;32305;2772;932062911;80.95987064797752
võlakoorma;NOUN;O;2;no;474;2772;932062911;478.93740771714505
vähendamiseks;NOUN;O;2;no;17400;2772;932062911;36.734334207280355
lõpusirgel;NOUN;O;2;no;2567;2772;932062911;192.45613548831753
omavalitsused;NOUN;O;6;no;13963;2772;932062911;135.50693026829123
soovivad;VERB;O;2;no;63144;2772;932062911;10.509636439693875
muudatusi;NOUN;O;2;no;30293;2772;932062911;21.56652582577603
gümnaasiumi;NOUN;O;3;no;33174;2772;932062911;29.60348017012558
võrgus;NOUN;O;1;no;7898;2772;932062911;38.18478958697437
järk-järgult;ADV;O;1;no;14693;2772;932062911;21.57905515112594
samas;ADV;O;3;yes;1;2772;932062911;1082.0901197163157
ei;AUX;O;18;yes;13;2772;932062911;6405.170023486473
ole;AUX;O;4;yes;1;2772;932062911;1442.453850201453
nende;PRON;O;4;yes;2;2772;932062911;1440.9095710814768
seas;ADP;O;2;yes;174905;2772;932062911;3.829773510391337
üksmeelt;NOUN;O;1;no;1672;2772;932062911;129.4800109751578
kas;ADV;O;5;yes;1;2772;932062911;1802.8175806865897
koolivõrgupidajana;NOUN;O;1;no;1;2772;932062911;361.3626587460418
peaksid;AUX;O;1;yes;142200;2772;932062911;2.355685284197555
jätkama;VERB;O;1;no;9905;2772;932062911;31.1130513004624
või;CCONJ;O;12;yes;1;2772;932062911;4325.363694082548
tuleks;VERB;O;1;yes;302334;2772;932062911;1.1118095149183653
luua;VERB;O;1;no;3;2772;932062911;360.5897424973167
riigigümnaasiumid;NOUN;O;1;no;262;2772;932062911;282.37548557128025
Tallinna;PROPN;O;2;no;457387;2772;932062911;1.4693172948216033
börsil;NOUN;O;2;no;8637;2772;932062911;70.37430226395998
noteeritud;ADJ;O;2;no;2590;2772;932062911;191.19934614977205
rõivafirma;NOUN;O;2;no;119;2772;932062911;640.7001128418303
Baltika;PROPN;O;4;no;2746;2772;932062911;365.926364235624
hoiatas;VERB;O;1;no;11929;2772;932062911;26.216658500900273
lõpetab;VERB;O;2;no;23731;2772;932062911;27.30464290310072
eelmise;ADJ;O;3;yes;132699;2772;932062911;7.555564814591719
neljanda;ADJ;O;4;no;27019;2772;932062911;48.15202172231001
kvartali;NOUN;O;4;no;17852;2772;932062911;71.65117551134067
suure;ADJ;O;1;no;314613;2772;932062911;1.068544984306669
kahjumiga;NOUN;O;3;no;1091;2772;932062911;499.07402858162726
Kultuuriministeerium;NOUN;O;2;no;1628;2772;932062911;263.04670982421914
tunnustas;VERB;O;2;no;8170;2772;932062911;73.9850001330718
tiitliga;NOUN;O;4;no;4962;2772;932062911;228.34845992910806
kultuurisõber;NOUN;O;2;no;76;2772;932062911;668.0298603720406
2011;NUM;O;4;no;1;2772;932062911;1442.453850201453
Nordea;PROPN;O;3;no;3441;2772;932062911;230.8812330431265
Panka;PROPN;O;2;no;438;2772;932062911;491.52204637817744
osaühingud;NOUN;O;2;no;225;2772;932062911;582.0047633361248
Nordic;PROPN;O;3;no;6752;2772;932062911;131.39639390790043
Hotels;PROPN;O;3;no;4857;2772;932062911;174.40787439852443
ning;CCONJ;O;7;yes;5765046;2772;932062911;0.40836545975674726
kunstimuuseumi;NOUN;O;3;no;4769;2772;932062911;177.09998518324437
kunstisõprade;NOUN;O;3;no;78;2772;932062911;999.5992784917178
seltsi;NOUN;O;3;yes;39131;2772;932062911;25.201721578547232
asutajad;NOUN;O;1;no;2201;2772;932062911;107.61804147388261
Enn;PROPN;O;4;no;16246;2772;932062911;78.34993942129972
Kunila;PROPN;O;6;no;1137;2772;932062911;975.506467440945
14;NUM;O;5;no;1;2772;932062911;1802.8175806865897
klaasikunstniku;NOUN;O;1;no;89;2772;932062911;330.21872664639506
Raplamaa;PROPN;O;3;no;6997;2772;932062911;127.33637863638889
kaasaegse;ADJ;O;3;no;21114;2772;932062911;45.79766288170528
kunsti;NOUN;O;3;no;45765;2772;932062911;21.621448847674916
keskuses;NOUN;O;2;no;23354;2772;932062911;27.728501245730914
uusi;ADJ;O;2;no;185874;2772;932062911;3.604894376487118
valgusinstallatsioone;NOUN;O;2;no;91;2772;932062911;658.2353034607886
öösel;ADV;O;2;no;80433;2772;932062911;8.276477662386489
külma;ADJ;O;2;no;56767;2772;932062911;11.671179594724057
27;NUM;O;2;no;1;2772;932062911;721.7263892311788
kuni;CCONJ;O;11;yes;1;2772;932062911;3964.999963597412
32;NUM;O;2;no;1;2772;932062911;721.7263892311788
kraadi;NOUN;O;8;no;67853;2772;932062911;39.11995133994319
saartel;NOUN;O;6;no;13330;2772;932062911;141.52119955002829
21;NUM;O;2;no;1;2772;932062911;721.7263892311788
homme;ADV;O;1;no;105246;2772;932062911;3.175553264509126
päeval;NOUN;O;1;no;235776;2772;932062911;1.4244301193198292
20;NUM;O;2;no;1;2772;932062911;721.7263892311788
25;NUM;O;2;no;1;2772;932062911;721.7263892311788
Briti;PROPN;O;1;no;29068;2772;932062911;11.23911290774831
17;NUM;O;2;no;1;2772;932062911;721.7263892311788
Komisjoni;PROPN;O;3;no;25131;2772;932062911;38.73904462091117
esindusest;NOUN;O;1;no;3367;2772;932062911;78.42967206494117
tutvustati;VERB;O;1;no;8402;2772;932062911;36.122972119561
täna;ADV;O;2;no;603123;2772;932062911;1.1148257286948395
tulemusi;NOUN;O;1;no;64844;2772;932062911;5.126091154961699
küsitlus;NOUN;O;1;no;7317;2772;932062911;40.87422995000619
viidi;VERB;O;1;no;43778;2772;932062911;7.541346899186013
läbi;ADV;O;1;yes;1;2772;932062911;361.3626587460418
mullu;ADV;O;1;no;64846;2772;932062911;5.12593529475761
novembris;NOUN;O;2;no;31456;2772;932062911;20.792108732530885
kõikides;DET;O;2;yes;1;2772;932062911;721.7263892311788
liikmesriikides;NOUN;O;1;no;16755;2772;932062911;19.063317408487585
jätkab;VERB;O;1;no;50191;2772;932062911;6.595342201684332
Liisu;PROPN;O;1;no;4310;2772;932062911;64.32087901668477
Lass;PROPN;O;1;no;2557;2772;932062911;96.63743615320595
eestlaste;NOUN;O;3;no;49410;2772;932062911;20.05595517314863
viimastel;ADJ;O;2;no;71352;2772;932062911;9.316246189851126
aastatel;NOUN;O;3;no;158952;2772;932062911;6.314939329687123
halvenenud;VERB;O;1;no;3486;2772;932062911;76.31717815896022
majandusolukorra;NOUN;O;1;no;481;2772;932062911;238.6122313957481
tõttu;ADP;O;1;yes;1;2772;932062911;361.3626587460418
veidi;ADV;O;4;no;1;2772;932062911;1442.453850201453
möödunud;ADJ;O;5;no;119351;2772;932062911;13.984863530471117
oli;VERB;O;1;yes;1;2772;932062911;361.3626587460418
rahul;ADV;O;1;no;111779;2772;932062911;2.99149068057786
69;NUM;O;1;no;1;2772;932062911;361.3626587460418
eestlastest;NOUN;O;1;no;12352;2772;932062911;25.38185015798751
mis;PRON;O;12;yes;1;2772;932062911;4325.363694082548
madalam;ADJ;O;1;no;22406;2772;932062911;14.44738989615801
kui;SCONJ;O;17;yes;1;2772;932062911;6127.182346508233
Euroopas;PROPN;O;2;no;79509;2772;932062911;8.37154683580736
keskmiselt;ADV;O;1;no;2;2772;932062911;360.97578688281885
majanduskriis;NOUN;O;1;no;3625;2772;932062911;73.98934376841684
muutnud;VERB;O;1;no;26548;2772;932062911;12.269771557230094
inimeste;NOUN;O;4;no;298555;2772;932062911;4.494017789516648
hoiakuid;NOUN;O;1;no;3961;2772;932062911;68.90859578737212
nii;ADV;O;13;yes;1;2772;932062911;4685.727424567686
riigi;NOUN;O;4;no;1;2772;932062911;1442.453850201453
kui;CCONJ;O;5;yes;1;2772;932062911;1802.8175806865897
enda;PRON;O;3;yes;2;2772;932062911;1080.9316430152574
majandusliku;ADJ;O;3;no;13923;2772;932062911;67.9672757440296
olukorra;NOUN;O;3;no;59219;2772;932062911;16.78537515722278
tuleviku;NOUN;O;1;no;45007;2772;932062911;7.339594517839976
suhtes;ADP;O;2;yes;2;2772;932062911;720.9537149490382
oluliselt;ADV;O;2;no;1;2772;932062911;721.7263892311788
kriitilisemaks;ADJ;O;1;no;348;2772;932062911;263.40431505266963
nende;DET;O;1;yes;2;2772;932062911;360.97578688281885
kes;PRON;O;11;yes;1;2772;932062911;3964.999963597412
olid;AUX;O;1;yes;1;2772;932062911;361.3626587460418
varem;ADV;O;1;no;1;2772;932062911;361.3626587460418
lähituleviku;NOUN;O;1;no;909;2772;932062911;183.14099549870372
optimistlikud;ADJ;O;1;no;1866;2772;932062911;120.50268525798754
tõdeb;VERB;O;1;no;16393;2772;932062911;19.46163751487467
TNS;PROPN;O;1;no;806;2772;932062911;193.9941829276405
Emori;PROPN;O;1;no;2319;2772;932062911;103.71195622067167
uuringujuht;NOUN;O;1;no;301;2772;932062911;273.4443565599074
Aivar;PROPN;O;2;no;23571;2772;932062911;27.48293664867711
Voog;PROPN;O;2;no;1170;2772;932062911;320.35964392768966
see;PRON;O;24;yes;1;2772;932062911;8649.728459904192
tähenda;VERB;O;1;no;56006;2772;932062911;5.92176967494168
eestlased;NOUN;O;2;no;52067;2772;932062911;12.706189292675111
näeksid;VERB;O;1;no;4391;2772;932062911;63.342120867953305
lähitulevikku;NOUN;O;1;no;336;2772;932062911;265.89697669683
väga;ADV;O;11;yes;2;2772;932062911;3960.7550675450116
negatiivselt;ADV;O;1;no;7640;2772;932062911;39.334066699814656
vaid;ADV;O;2;yes;1232215;2772;932062911;0.5460955517275277
inimesed;NOUN;O;4;no;1;2772;932062911;1442.453850201453
usuvad;VERB;O;1;no;14602;2772;932062911;21.705467283612023
majanduslik;ADJ;O;1;no;13558;2772;932062911;23.26933267075871
olukord;NOUN;O;2;no;134028;2772;932062911;4.989743714965885
samaks;PRON;O;2;yes;16774;2772;932062911;38.03308104497917
praegusel;ADJ;O;1;yes;1;2772;932062911;361.3626587460418
hetkel;NOUN;O;1;no;1;2772;932062911;361.3626587460418
siis;ADV;O;20;yes;1;2772;932062911;7208.273537963645
toimunud;VERB;O;1;no;162177;2772;932062911;2.067169587506364
liikumine;NOUN;O;1;no;41853;2772;932062911;7.880649725761985
hulgas;ADP;O;1;yes;147342;2772;932062911;2.2739924142947827
otseselt;ADV;O;1;no;66110;2772;932062911;5.029291755891944
asja;NOUN;O;1;no;269947;2772;932062911;1.2447403305107538
läbi;ADP;O;2;yes;1;2772;932062911;721.7263892311788
roosa;ADJ;O;1;no;21888;2772;932062911;14.775335879278085
prillid;NOUN;O;1;no;10742;2772;932062911;28.882326304630052
muutunud;VERB;O;1;no;122893;2772;932062911;2.72298746610472
nagu;SCONJ;O;6;yes;1;2772;932062911;2163.1813111717265
ettevaatlikum;ADJ;O;1;no;1581;2772;932062911;134.168584805588
arvavad;VERB;O;2;no;30954;2772;932062911;21.11945044959592
Jabe;PROPN;O;1;no;1;2772;932062911;361.3626587460418
enam-vähem;ADV;O;1;no;34691;2772;932062911;9.465050636961536
vähemalt;ADV;O;1;yes;1;2772;932062911;361.3626587460418
loodavad;VERB;O;1;no;10097;2772;932062911;30.571418171891633
vaadata;VERB;O;2;no;2;2772;932062911;720.9537149490382
hinnanguid;NOUN;O;1;no;8033;2772;932062911;37.60978563603538
leibkonna;NOUN;O;1;no;1879;2772;932062911;119.9454103203745
osas;ADP;O;5;no;1;2772;932062911;1802.8175806865897
võivad;AUX;O;1;yes;1;2772;932062911;361.3626587460418
drastiliselt;ADV;O;2;no;3022;2772;932062911;170.30991687263088
erineda;VERB;O;1;no;10841;2772;932062911;28.639454052457953
uuringu;NOUN;O;1;no;44871;2772;932062911;7.361387489553807
aastate;NOUN;O;1;no;99658;2772;932062911;3.351962256894163
näidanud;VERB;O;1;no;48113;2772;932062911;6.8747815638066765
hinnangud;NOUN;O;3;no;6544;2772;932062911;135.0521215627106
riigile;NOUN;O;1;no;28584;2772;932062911;11.423410205926343
ebastabiilselt;ADV;O;1;no;233;2772;932062911;289.40419535531964
sõltuvalt;ADV;O;1;no;34792;2772;932062911;9.438290799573645
aga;ADV;O;7;yes;1;2772;932062911;2523.5450416568638
palju;ADV;O;3;yes;3;2772;932062911;1079.7756441725064
meediakajastust;NOUN;O;1;no;578;2772;932062911;223.28479948758996
sest;SCONJ;O;3;yes;1;2772;932062911;1082.0901197163157
meedia;NOUN;O;1;no;55707;2772;932062911;5.953030946611902
muutub;VERB;O;1;no;119416;2772;932062911;2.801657842599668
kirjelduse;NOUN;O;1;no;8616;2772;932062911;35.31335072246272
negatiivseks;ADJ;O;1;no;2361;2772;932062911;102.38920525022469
muutuvad;VERB;O;1;no;45911;2772;932062911;7.197951486154931
toetus;NOUN;O;4;no;43232;2772;932062911;30.475008405915943
ühisele;ADJ;O;2;no;4304;2772;932062911;128.61116016517678
rahapoliitikale;NOUN;O;1;no;67;2772;932062911;337.4903527934903
tervikuna;NOUN;O;2;no;31808;2772;932062911;20.568565415166276
põhjendab;VERB;O;1;no;5451;2772;932062911;52.8232447333749
sõltub;VERB;O;2;no;90306;2772;932062911;7.380868293296188
suuresti;ADV;O;1;no;36363;2772;932062911;9.040716598357943
sellest;PRON;O;7;yes;933385;2772;932062911;2.5201576382130826
riik;NOUN;O;4;no;136557;2772;932062911;9.78914365954592
kuulub;VERB;O;1;no;124129;2772;932062911;2.696075712519988
euroalasse;NOUN;O;2;no;321;2772;932062911;537.4160545093036
mitte;ADV;O;4;yes;1;2772;932062911;1442.453850201453
negatiivsemaks;ADJ;O;1;no;163;2772;932062911;307.9038573120676
muutus;VERB;O;2;no;73037;2772;932062911;9.104024022743413
suhtumine;NOUN;O;2;no;29155;2772;932062911;22.382248731741708
just;ADV;O;6;yes;1;2772;932062911;2163.1813111717265
mittekuuluvates;ADJ;O;1;no;89;2772;932062911;330.21872664639506
riikides;NOUN;O;3;no;53171;2772;932062911;18.66175596615926
eurot;NOUN;O;7;no;1;2772;932062911;2523.5450416568638
kasutatavates;ADJ;O;1;no;599;2772;932062911;220.2222337657302
püsinud;VERB;O;1;no;12341;2772;932062911;25.402885268994666
stabiilne;ADJ;O;2;no;15104;2772;932062911;41.993856560616905
kreeklaste;NOUN;O;1;no;1617;2772;932062911;132.27374375158425
puhul;ADP;O;3;yes;594480;2772;932062911;1.6957301001437117
ühisrahasse;NOUN;O;1;no;1;2772;932062911;361.3626587460418
varasemaga;ADJ;O;1;no;4689;2772;932062911;59.98404565735368
võrreldes;VERB;O;2;no;178184;2772;932062911;3.759663509442885
veelgi;ADV;O;1;yes;149575;2772;932062911;2.240254296209767
positiivsemaks;ADJ;O;1;no;711;2772;932062911;205.21070254764052
eurole;NOUN;O;1;no;6954;2772;932062911;42.755694204007526
vähenes;VERB;O;1;no;15733;2772;932062911;20.23239252662677
Peipsis;PROPN;O;1;no;140;2772;932062911;314.50961584126793
kevadel;NOUN;O;1;no;90704;2772;932062911;3.679491278709302
toimus;VERB;O;1;no;172413;2772;932062911;1.945103532999931
suur;ADJ;O;3;no;1;2772;932062911;1082.0901197163157
tõus;NOUN;O;2;no;21141;2772;932062911;30.508503889868823
sellega;PRON;O;6;yes;441200;2772;932062911;4.565116218746125
euro;NOUN;O;3;no;114550;2772;932062911;8.742986846753594
tuli;VERB;O;1;yes;1;2772;932062911;361.3626587460418
kasutusele;NOUN;O;1;no;51992;2772;932062911;6.370903436935516
harjusid;VERB;O;1;no;514;2772;932062911;233.16696094716545
euroga;NOUN;O;1;no;19474;2772;932062911;16.52323114786272
sellele;DET;O;3;yes;1;2772;932062911;1082.0901197163157
rahapoliitikal;NOUN;O;1;no;26;2772;932062911;351.9331459604759
tõusis;VERB;O;1;no;53354;2772;932062911;6.2110618493197025
need;PRON;O;2;yes;1283582;2772;932062911;0.5242574955975564
sügisel;NOUN;O;1;no;82434;2772;932062911;4.044500633983902
majanduskriisi;NOUN;O;1;no;5452;2772;932062911;52.814970497129146
tulemusel;NOUN;O;2;no;34924;2772;932062911;18.781095050872715
seda;DET;O;3;yes;2;2772;932062911;1080.9316430152574
kiire;ADJ;O;1;no;1;2772;932062911;361.3626587460418
tasandus;VERB;O;1;no;195;2772;932062911;299.1617335691755
kohe;ADV;O;3;yes;5;2772;932062911;1077.471048330547
ta;PRON;O;5;yes;1;2772;932062911;1802.8175806865897
sarnane;ADJ;O;1;no;1;2772;932062911;361.3626587460418
olnud;AUX;O;4;yes;3;2772;932062911;1439.3685950101014
juba;ADV;O;3;yes;1;2772;932062911;1082.0901197163157
suhteliselt;ADV;O;2;no;3;2772;932062911;720.1826933349116
kolmneli;NUM;O;1;no;11;2772;932062911;357.5308607341482
aastat;NOUN;O;2;no;581405;2772;932062911;1.1564026550453008
ehk;CCONJ;O;1;yes;1;2772;932062911;361.3626587460418
peaaegu;ADV;O;2;yes;1;2772;932062911;721.7263892311788
kaks;NUM;O;3;no;2;2772;932062911;1080.9316430152574
kolmandikku;NUM;O;1;no;6111;2772;932062911;47.87321916004413
toetab;VERB;O;1;no;79023;2772;932062911;4.217044950256601
ühist;ADJ;O;1;no;21930;2772;932062911;14.748192042374763
rahapoliitikat;NOUN;O;1;no;437;2772;932062911;246.28093536622103
teadmised;NOUN;O;1;no;38578;2772;932062911;8.533878952706216
küsimustest;NOUN;O;1;no;3831;2772;932062911;70.78934303336591
liidus;NOUN;O;4;no;31556;2772;932062911;41.42752961723744
madalad;ADJ;O;1;no;11042;2772;932062911;28.15870409253785
kolmandik;NUM;O;1;no;13522;2772;932062911;23.327288415195785
vastanutest;NOUN;O;1;no;8070;2772;932062911;37.45520306065337
hindas;VERB;O;1;no;10680;2772;932062911;29.036536994376725
ennast;PRON;O;2;yes;2;2772;932062911;720.9537149490382
hästi;ADV;O;4;no;1;2772;932062911;1442.453850201453
üsna;ADV;O;3;yes;1;2772;932062911;1082.0901197163157
informeerituks;ADJ;O;1;no;30;2772;932062911;350.4699021665969
kuigi;SCONJ;O;2;yes;497733;2772;932062911;1.3504377502414917
usaldus;NOUN;O;2;no;12137;2772;932062911;51.527498969705036
institutsioonide;NOUN;O;3;no;11529;2772;932062911;81.02504290990848
vastu;ADP;O;2;yes;1;2772;932062911;721.7263892311788
paistab;VERB;O;1;no;1;2772;932062911;361.3626587460418
teiste;DET;O;1;yes;342399;2772;932062911;0.9820669631156718
riikide;NOUN;O;1;no;96946;2772;932062911;3.4448382433035274
silma;NOUN;O;1;no;173544;2772;932062911;1.9324948572932519
kõrge;ADJ;O;1;no;134548;2772;932062911;2.4887358852038535
esinduse;NOUN;O;1;no;7513;2772;932062911;39.925587038209024
juht;NOUN;O;1;no;161666;2772;932062911;2.0736661203696976
Hannes;PROPN;O;1;no;14943;2772;932062911;21.23922885764754
Rumm;PROPN;O;1;no;1214;2772;932062911;157.11286587547824
ma;PRON;O;5;yes;2;2772;932062911;1800.887499147696
arvan;VERB;O;6;no;1;2772;932062911;2163.1813111717265
siin;ADV;O;6;yes;1;2772;932062911;2163.1813111717265
põhjuseks;NOUN;O;3;no;54086;2772;932062911;18.351394135778975
esiteks;ADV;O;2;no;63434;2772;932062911;10.462285484397363
Liit;PROPN;O;2;no;34525;2772;932062911;18.99243959861791
Eestile;PROPN;O;1;no;1;2772;932062911;361.3626587460418
oluliseks;ADJ;O;2;no;40292;2772;932062911;16.335510818897767
toeks;NOUN;O;1;no;13219;2772;932062911;23.82676809628109
majandusraskuste;NOUN;O;1;no;359;2772;932062911;261.1600809097066
ületamisel;NOUN;O;1;no;2048;2772;932062911;113.14328065078939
me;PRON;O;4;yes;1;2772;932062911;1442.453850201453
mõtleme;VERB;O;1;no;11745;2772;932062911;26.597177647806138
selle;PRON;O;2;yes;2;2772;932062911;720.9537149490382
peale;ADP;O;1;yes;1;2772;932062911;361.3626587460418
olete;AUX;O;1;yes;148316;2772;932062911;2.259152230989731
iga;DET;O;2;yes;2;2772;932062911;720.9537149490382
600;NUM;O;1;no;1;2772;932062911;361.3626587460418
tuleb;VERB;O;6;yes;1;2772;932062911;2163.1813111717265
riigieelarvesse;NOUN;O;1;no;1989;2772;932062911;115.42856301607445
loomulikult;ADV;O;1;no;169687;2772;932062911;1.976180671395209
aru;NOUN;O;2;no;1;2772;932062911;721.7263892311788
saanud;VERB;O;3;yes;1;2772;932062911;1082.0901197163157
teiseks;ADV;O;1;yes;83616;2772;932062911;3.987957650209084
ära;ADV;O;1;yes;1;2772;932062911;361.3626587460418
harjunud;VERB;O;1;no;42273;2772;932062911;7.804041276154164
tunnevad;VERB;O;1;no;35632;2772;932062911;9.221461387291436
koduselt;ADV;O;1;no;3491;2772;932062911;76.23090629295402
oskavad;VERB;O;1;no;26138;2772;932062911;12.45560807911051
hinnata;VERB;O;1;no;64106;2772;932062911;5.184257943808694
euroopalikke;ADJ;O;1;no;471;2772;932062911;240.31288380074741
väärtusi;NOUN;O;1;no;16715;2772;932062911;19.106527584605004
kuna;SCONJ;O;1;yes;974412;2772;932062911;0.34569759238596864
viimasel;ADJ;O;1;no;147453;2772;932062911;2.2722913457840117
aastal;NOUN;O;4;no;1128701;2772;932062911;1.1914490046739759
Euroopat;PROPN;O;1;no;7588;2772;932062911;39.57413200094637
räsinud;VERB;O;1;no;1007;2772;932062911;173.8850722086146
tõsine;ADJ;O;1;no;33102;2772;932062911;9.906959835444884
usalduskriis;NOUN;O;1;no;174;2772;932062911;304.84169656447455
näinud;VERB;O;1;no;1;2772;932062911;361.3626587460418
alati;ADV;O;4;yes;4;2772;932062911;1437.8309114013443
