word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
turistide;NOUN;O;1;no;10371;10828;932062911;7.698003393167843
seas;ADP;O;5;yes;174905;10828;932062911;2.452991561765646
selleks;PRON;O;2;yes;1;10828;932062911;185.50728823593246
pisike;ADJ;O;2;no;1;10828;932062911;185.50728823593246
Portugali;PROPN;O;10;no;11601;10828;932062911;68.75586649017468
saar;NOUN;O;12;no;18326;10828;932062911;53.6855400494756
madeira;NOUN;O;13;no;248;10828;932062911;949.0667412517967
kindlasti;ADV;O;18;no;4;10828;932062911;1656.2489677258636
meie;PRON;O;20;yes;3;10828;932062911;1842.1339540568647
saate;NOUN;O;2;yes;170136;10828;932062911;1.011819315819266
kuulajaid;NOUN;O;1;no;3078;10828;932062911;21.698167478467177
madeiral;NOUN;O;7;no;30;10828;932062911;627.2819917786783
juba;ADV;O;14;yes;1;10828;932062911;1292.5574480860985
käinud;VERB;O;11;no;130517;10828;932062911;7.210401755351191
arvan;VERB;O;20;no;1;10828;932062911;1846.0825280111815
sama;ADV;O;5;yes;1;10828;932062911;462.269828198474
sellest;DET;O;9;yes;933385;10828;932062911;0.8301706960953722
kohast;NOUN;O;7;no;41563;10828;932062911;14.201290636806165
mitte;ADV;O;8;yes;1;10828;932062911;739.0323681610155
midagi;PRON;O;29;yes;1;10828;932062911;2676.370147898806
Madeira;PROPN;O;7;no;1085;10828;932062911;299.1898446683963
Kanaari;PROPN;O;2;no;1399;10828;932062911;74.2536675249496
saarte;NOUN;O;2;no;31587;10828;932062911;5.322723193065483
naaber;NOUN;O;1;no;9248;10828;932062911;8.547198323111385
Hiiumaa;PROPN;O;4;no;45312;10828;932062911;7.465777358268122
suurune;ADJ;O;4;no;17389;10828;932062911;18.84431484747443
Atlandi;PROPN;O;4;no;6395;10828;932062911;47.11954599392826
ookeanis;NOUN;O;3;no;2672;10828;932062911;71.91021092145492
erinevalt;ADV;O;1;no;61296;10828;932062911;1.398260086715422
Kanaaridest;PROPN;O;1;no;30;10828;932062911;90.44212768957644
kuuluvad;VERB;O;2;no;93285;10828;932062911;1.8371403759066518
Hispaaniale;PROPN;O;1;no;1183;10828;932062911;41.13873690921508
madeira;ADJ;O;29;no;248;10828;932062911;2116.176771453467
alla;ADP;O;6;yes;1;10828;932062911;554.5240081859878
kuuluv;ADJ;O;1;no;24357;10828;932062911;3.4406580009819328
autonoomne;ADJ;O;1;no;2140;10828;932062911;28.323318617763686
piirkond;NOUN;O;1;no;23050;10828;932062911;3.6281706442425237
Arhipe;PROPN;O;1;no;1;10828;932062911;93.25310824841864
laad;NOUN;O;1;no;1687;10828;932062911;33.222194196490456
ehk;CCONJ;O;6;yes;1;10828;932062911;554.5240081859878
saart;NOUN;O;7;no;6480;10828;932062911;81.41926832985475
42;NUM;O;1;no;1;10828;932062911;93.25310824841864
ruutkilomeetri;NOUN;O;1;no;1319;10828;932062911;38.65330294274819
suurust;ADJ;O;1;no;25518;10828;932062911;3.2896336365945515
Porto;PROPN;O;4;no;3718;10828;932062911;74.24585095796577
Santo;PROPN;O;4;no;1126;10828;932062911;167.75380188330428
mitut;DET;O;1;yes;28581;10828;932062911;2.9482204847548092
asustamata;ADJ;O;3;no;1417;10828;932062911;110.32864334564549
saarestikku;NOUN;O;1;no;426;10828;932062911;64.06994546224493
nimetatakse;VERB;O;3;no;41775;10828;932062911;6.0685260572543145
oma;PRON;O;20;yes;1;10828;932062911;1846.0825280111815
subtroopilise;ADJ;O;1;no;43;10828;932062911;89.23631045799014
kliima;NOUN;O;1;no;21728;10828;932062911;3.8398400297392534
kohaks;NOUN;O;1;no;7321;10828;932062911;10.542875727518808
kus;ADV;O;37;yes;1;10828;932062911;3414.4035877989168
kogu;DET;O;18;yes;1;10828;932062911;1661.5741680361539
aeg;NOUN;O;7;no;1;10828;932062911;646.7781881735017
kevad;NOUN;O;1;no;26144;10828;932062911;3.213577133724204
läbi;ADP;O;2;yes;1;10828;932062911;185.50728823593246
aasta;NOUN;O;2;no;2;10828;932062911;185.30868567281675
seal;ADV;O;226;yes;1;10828;932062911;20850.44360543903
mõnus;ADJ;O;4;no;93658;10828;932062911;3.6499381352575577
pehme;ADJ;O;1;no;60228;10828;932062911;1.4226770297585511
ilmastik;NOUN;O;1;no;1287;10828;932062911;39.2107029551753
madeiralt;ADV;O;5;no;9;10828;932062911;458.3400605045607
floora;NOUN;O;1;no;836;10828;932062911;49.2126247888176
külluse;NOUN;O;1;no;1761;10828;932062911;32.30931453055372
poolest;ADP;O;1;yes;118696;10828;932062911;0.7273461972447168
aedade;NOUN;O;1;no;2484;10828;932062911;25.47113999624687
Saarteks;PROPN;O;1;no;1;10828;932062911;93.25310824841864
tänaseks;ADJ;O;1;no;65895;10828;932062911;1.3020326324673062
pealinna;NOUN;O;4;no;26811;10828;932062911;12.444475901699418
fundschalli;NOUN;O;3;no;1;10828;932062911;277.7614682234463
sadamast;NOUN;O;1;no;6563;10828;932062911;11.609110914114863
saanud;VERB;O;5;yes;1;10828;932062911;462.269828198474
aga;ADV;O;9;yes;1;10828;932062911;831.2865481485294
üks;DET;O;21;yes;2;10828;932062911;1936.26154080688
tähtis;ADJ;O;2;no;99991;10828;932062911;1.7150685421208063
peatus;VERB;O;1;no;17155;10828;932062911;4.810676950161441
paik;NOUN;O;1;no;17238;10828;932062911;4.78870200220341
laevadele;NOUN;O;1;no;2213;10828;932062911;27.665906566683493
seilavad;VERB;O;1;no;367;10828;932062911;66.9798328512726
Euroopa;PROPN;O;6;no;720735;10828;932062911;0.7169591240735549
Ameerika;PROPN;O;3;no;79474;10828;932062911;3.2232510176635825
vahel;ADP;O;4;yes;1;10828;932062911;370.01564821096014
saatekülaline;NOUN;O;1;no;1363;10828;932062911;37.91225775338566
giid;NOUN;O;2;no;5719;10828;932062911;26.024407329972284
tänases;ADJ;O;1;no;21225;10828;932062911;3.9270104070910268
saates;NOUN;O;2;no;52531;10828;932062911;3.237561803394583
muidu;ADV;O;3;yes;235884;10828;932062911;1.0943891259673693
igapäeva;NOUN;O;1;no;6931;10828;932062911;11.065791743869159
asju;NOUN;O;8;no;2;10828;932062911;738.2411662414684
Los;PROPN;O;1;no;20607;10828;932062911;4.039684409744265
Angeleses;PROPN;O;1;no;3469;10828;932062911;19.770455092698768
Raadio;PROPN;O;1;no;10621;10828;932062911;7.531424117774165
kahe;NUM;O;2;no;331369;10828;932062911;0.5208829874236478
reporter;NOUN;O;1;no;8352;10828;932062911;9.372083911557157
Carola;PROPN;O;4;no;464;10828;932062911;247.30108873673132
Madis;PROPN;O;4;no;24782;10828;932062911;13.426422694469638
ühel;DET;O;1;yes;188000;10828;932062911;0.46054129352864676
harval;NOUN;O;1;no;183;10828;932062911;78.03238345003801
visiidil;NOUN;O;1;no;4038;10828;932062911;17.507025202737438
pidanud;AUX;O;2;yes;139335;10828;932062911;1.2340029567950779
paljuks;ADV;O;1;no;3049;10828;932062911;21.85622749182112
tulla;VERB;O;3;yes;204607;10828;932062911;1.2609229624464375
suhteliselt;ADV;O;17;no;3;10828;932062911;1565.963379697293
kaugest;ADJ;O;1;no;1285;10828;932062911;39.24607471008638
samas;ADV;O;11;yes;1;10828;932062911;1015.794908123557
nii;ADV;O;71;yes;1;10828;932062911;6551.045707374387
kättesaadavast;ADJ;O;1;no;272;10828;932062911;72.26451030686022
ennem;ADV;O;2;yes;36275;10828;932062911;4.652072935377074
kui;SCONJ;O;107;yes;1;10828;932062911;9872.196186924886
Karola;PROPN;O;3;no;694;10828;932062911;159.38431554583488
meile;PRON;O;11;yes;258668;10828;932062911;3.6510027899249122
hakkab;VERB;O;4;yes;2;10828;932062911;369.61951252903395
milline;ADJ;O;3;yes;155848;10828;932062911;1.6530732243124964
näha;VERB;O;15;no;425520;10828;932062911;3.02992172216711
teha;VERB;O;14;yes;1;10828;932062911;1292.5574480860985
valmistan;VERB;O;1;no;1961;10828;932062911;30.07574301659132
teid;PRON;O;5;yes;90143;10828;932062911;4.735948763360586
reisiks;NOUN;O;1;no;2201;10828;932062911;27.77187024766628
ette;ADV;O;12;yes;1;10828;932062911;1108.0490881110707
pisikese;ADJ;O;1;no;15288;10828;932062911;5.36440685338274
ülevaatega;NOUN;O;1;no;990;10828;932062911;45.26959869216664
selle;DET;O;26;yes;2;10828;932062911;2397.0386079474233
saare;NOUN;O;12;no;37519;10828;932062911;26.88819058336203
ajaloost;NOUN;O;2;no;22892;10828;932062911;7.265342230657746
esimesi;ADJ;O;1;no;24514;10828;932062911;3.419429439689622
märkmeid;NOUN;O;1;no;4693;10828;932062911;15.468452178892903
leiame;VERB;O;1;no;24362;10828;932062911;3.439977869440178
Survi;PROPN;O;1;no;1;10828;932062911;93.25310824841864
purskamisel;NOUN;O;1;no;7;10828;932062911;92.65728166115125
hukkunud;ADJ;O;1;no;13782;10828;932062911;5.913459604486233
Rooma;PROPN;O;1;no;23371;10828;932062911;3.5802489982727597
impeeriumi;NOUN;O;1;no;7304;10828;932062911;10.564637203761107
filosoofi;NOUN;O;1;no;1516;10828;932062911;35.542802536281556
Gaius;PROPN;O;1;no;269;10828;932062911;72.44501170186214
Plinius;PROPN;O;1;no;271;10828;932062911;72.32457741527668
sekunduse;NOUN;O;1;no;1;10828;932062911;93.25310824841864
märkmetest;NOUN;O;1;no;311;10828;932062911;69.99727517577556
arvas;VERB;O;1;no;42757;10828;932062911;1.9915972292497954
mütoloogiast;NOUN;O;1;no;879;10828;932062911;48.04417125080621
tuntud;ADJ;O;4;no;141729;10828;932062911;2.4200568171194368
õnnesaared;NOUN;O;1;no;1;10828;932062911;93.25310824841864
asuvad;VERB;O;1;no;79607;10828;932062911;1.0803579467794338
kuskil;ADV;O;24;yes;1;10828;932062911;2215.099247961237
tänapäeval;NOUN;O;4;no;1;10828;932062911;370.01564821096014
asub;VERB;O;6;no;273380;10828;932062911;1.8861940660089633
Kanaarid;PROPN;O;1;no;153;10828;932062911;80.18983577816495
Õnne;NOUN;O;1;no;3711;10828;932062911;18.740003809969398
õnnistuse;NOUN;O;1;no;1487;10828;932062911;35.9688936763115
saared;NOUN;O;1;no;7095;10828;932062911;10.83970782424426
oli;AUX;O;125;yes;1;10828;932062911;11532.771426700134
koht;NOUN;O;9;no;1;10828;932062911;831.2865481485294
kõikidele;DET;O;2;yes;59518;10828;932062911;2.8633546771981653
mütoloogilistele;ADJ;O;1;no;33;10828;932062911;90.16097878210513
kangelastele;NOUN;O;1;no;462;10828;932062911;62.415416087393204
nad;PRON;O;42;yes;1174316;10828;932062911;3.077008364224543
pärast;ADP;O;9;yes;2;10828;932062911;830.3965796695769
vägitegude;NOUN;O;1;no;103;10828;932062911;84.06350543273172
kordasaatmist;NOUN;O;1;no;25;10828;932062911;90.91462603137862
saadeti;VERB;O;1;no;31346;10828;932062911;2.6956703344306088
jumalate;NOUN;O;1;no;3530;10828;932062911;19.500177020715164
poolt;ADP;O;2;yes;1;10828;932062911;185.50728823593246
puhkama;VERB;O;5;no;11427;10828;932062911;34.8996388053371
kuigi;SCONJ;O;7;yes;497733;10828;932062911;1.2102005612857243
arvatakse;VERB;O;2;no;24721;10828;932062911;6.747341281376364
manitavat;VERB;O;1;no;1;10828;932062911;93.25310824841864
12.;ADJ;O;1;no;1;10828;932062911;93.25310824841864
sajandil;NOUN;O;2;no;36948;10828;932062911;4.569421407240365
inglaste;NOUN;O;1;no;2525;10828;932062911;25.1690579205857
ühes;DET;O;1;yes;149044;10828;932062911;0.5801660275193541
romantilises;ADJ;O;1;no;1087;10828;932062911;43.094752604302386
eeposes;NOUN;O;1;no;238;10828;932062911;74.36439171266716
Firenze;PROPN;O;1;no;1928;10828;932062911;30.422763187277177
meremehed;NOUN;O;1;no;1476;10828;932062911;36.133199113944414
olevat;AUX;O;3;yes;184658;10828;932062911;1.3964590562614747
saat;NOUN;O;1;no;320;10828;932062911;69.49412515747589
ammu;ADV;O;1;no;101055;10828;932062911;0.8531573923057144
külastanud;VERB;O;1;no;10401;10828;932062911;7.677625839137778
siis;ADV;O;176;yes;1;10828;932062911;16237.73460606334
nii-öelda;ADV;O;6;no;15923;10828;932062911;30.697351177475273
avastatakse;VERB;O;1;no;3431;10828;932062911;19.942645434403094
eurooplaste;NOUN;O;1;no;2961;10828;932062911;22.350272428481595
peetakse;VERB;O;1;yes;84318;10828;932062911;1.0206563335080001
portugallase;NOUN;O;2;no;397;10828;932062911;130.23459532318196
1419.;ADJ;O;1;no;1;10828;932062911;93.25310824841864
aastal;NOUN;O;4;no;1128701;10828;932062911;0.3056283400076715
sel;DET;O;2;yes;1;10828;932062911;185.50728823593246
ajal;NOUN;O;5;no;1;10828;932062911;462.269828198474
alustas;VERB;O;2;no;83085;10828;932062911;2.060176401982665
kuningas;NOUN;O;2;no;29767;10828;932062911;5.6382818874615905
meresõit;NOUN;O;1;no;340;10828;932062911;68.40150427282413
suuri;ADJ;O;3;no;70192;10828;932062911;3.6438993147580705
vallutusretki;NOUN;O;1;no;33;10828;932062911;90.16097878210513
luua;VERB;O;1;no;3;10828;932062911;93.05364977957895
esimesed;ADJ;O;2;no;105971;10828;932062911;1.6191301321014329
asumad;ADJ;O;1;no;1;10828;932062911;93.25310824841864
Aafrikas;PROPN;O;1;no;8447;10828;932062911;9.277154601449459
mujal;ADV;O;1;yes;75996;10828;932062911;1.131069902835495
Hendry;PROPN;O;1;no;250;10828;932062911;73.60946344933379
laevastiku;NOUN;O;1;no;3528;10828;932062911;19.508921371371123
kaks;NUM;O;8;no;2;10828;932062911;738.2411662414684
kaptenit;NOUN;O;1;no;811;10828;932062911;49.9184602534794
Tristo;PROPN;O;1;no;1;10828;932062911;93.25310824841864
vas;NOUN;O;1;no;714;10828;932062911;52.86007968505135
teexeera;NOUN;O;1;no;1;10828;932062911;93.25310824841864
jäi;VERB;O;2;no;335822;10828;932062911;0.5139951954161894
tormi;NOUN;O;1;no;9924;10828;932062911;8.014969824272383
kätte;ADP;O;2;yes;257319;10828;932062911;0.6702391402461971
maabusid;VERB;O;1;no;230;10828;932062911;74.87633915378237
saarel;NOUN;O;8;no;31175;10828;932062911;21.477009425340295
nimetades;VERB;O;1;no;3716;10828;932062911;18.719844870461912
pühasadamaks;NOUN;O;1;no;1;10828;932062911;93.25310824841864
järgnevatel;ADJ;O;1;no;8537;10828;932062911;9.188978620153515
aastatel;NOUN;O;1;no;158952;10828;932062911;0.5442131945977792
saatis;VERB;O;1;no;52693;10828;932062911;1.622581157368101
sinna;ADV;O;44;yes;1;10828;932062911;4060.1828477115137
mitu;DET;O;11;yes;284945;10828;932062911;3.3154130810691007
ekspeditsiooni;NOUN;O;1;no;2573;10828;932062911;24.82438086032619
kuulutas;VERB;O;1;no;21482;10828;932062911;3.881983243625402
omandiks;NOUN;O;1;no;591;10828;932062911;57.128970847920286
elanikud;NOUN;O;1;no;32639;10828;932062911;2.5918457474147263
jäid;VERB;O;1;no;78191;10828;932062911;1.0996922191945504
saarele;NOUN;O;1;no;16847;10828;932062911;4.89401590385472
1425.;ADJ;O;1;no;1;10828;932062911;93.25310824841864
1433;NUM;O;1;no;1;10828;932062911;93.25310824841864
Anti;VERB;O;1;no;8156;10828;932062911;9.574209322071408
Saarele;PROPN;O;1;no;3779;10828;932062911;18.46950853466699
nimeks;NOUN;O;1;no;25501;10828;932062911;3.291749311649327
õigemini;ADV;O;2;no;17256;10828;932062911;9.516679770689144
Illade;PROPN;O;1;no;1;10828;932062911;93.25310824841864
puudesaar;NOUN;O;1;no;1;10828;932062911;93.25310824841864
annab;VERB;O;1;no;376890;10828;932062911;0.2302962827836869
selge;ADJ;O;2;no;153014;10828;932062911;1.1243546414902652
vihje;NOUN;O;1;no;12777;10828;932062911;6.346970409790076
kaetud;VERB;O;2;no;67020;10828;932062911;2.547236433422768
paksult;ADV;O;1;no;4244;10828;932062911;16.810270303545696
metsadega;NOUN;O;1;no;579;10828;932062911;57.58265655827986
otse;ADV;O;4;no;1;10828;932062911;370.01564821096014
loomulikult;ADV;O;5;no;169687;10828;932062911;2.528010787348721
nagu;SCONJ;O;91;yes;1;10828;932062911;8396.129307124664
kombeks;NOUN;O;2;no;18316;10828;932062911;8.992591679145889
võeti;VERB;O;1;no;74005;10828;932062911;1.1611212564523299
maha;ADV;O;8;no;1;10828;932062911;739.0323681610155
suur;ADJ;O;6;no;1;10828;932062911;554.5240081859878
osa;NOUN;O;10;no;1;10828;932062911;923.5407281360432
metsa;NOUN;O;3;no;72915;10828;932062911;3.509535977301514
loodi;VERB;O;1;no;29124;10828;932062911;2.894957230416998
joogivee;NOUN;O;1;no;3585;10828;932062911;19.26274182061477
juhtimiseks;NOUN;O;1;no;7417;10828;932062911;10.421650617511752
kanalid;NOUN;O;1;no;6332;10828;932062911;11.978285115111884
Levadad;PROPN;O;1;no;5;10828;932062911;92.85504273049561
neid;PRON;O;13;yes;1;10828;932062911;1200.3032680985848
näeb;VERB;O;5;no;1;10828;932062911;462.269828198474
hulgaliselt;ADV;O;1;no;19630;10828;932062911;4.231628753334846
kõikide;DET;O;2;yes;1;10828;932062911;185.50728823593246
troopiliste;ADJ;O;1;no;1082;10828;932062911;43.201737228191085
subtroopiliste;ADJ;O;1;no;74;10828;932062911;86.48665574559443
puhul;ADP;O;1;yes;594480;10828;932062911;0.14613579747891955
muudeti;VERB;O;1;no;10493;10828;932062911;7.6158019714966985
suhkrurookasvanduseks;NOUN;O;1;no;1;10828;932062911;93.25310824841864
tegemist;NOUN;O;3;no;340389;10828;932062911;0.7593112534393505
tähtsama;ADJ;O;1;no;1794;10828;932062911;31.9181983258594
suhkrutootjamaaga;NOUN;O;1;no;1;10828;932062911;93.25310824841864
Euroopas;PROPN;O;1;no;79509;10828;932062911;1.0816741287759537
vallutamist;NOUN;O;1;no;1223;10828;932062911;40.37516315553518
suhkrurookasvatus;NOUN;O;1;no;1;10828;932062911;93.25310824841864
liikus;VERB;O;2;no;20133;10828;932062911;8.21692159688491
Kariibidele;PROPN;O;1;no;87;10828;932062911;85.38336122613299
Lõuna;PROPN;O;1;no;9280;10828;932062911;8.520415257953712
Ameerikasse;PROPN;O;1;no;4379;10828;932062911;16.382976082217905
vähenes;VERB;O;1;no;15733;10828;932062911;5.221163406748066
tähtsus;NOUN;O;1;no;9482;10828;932062911;8.35514605449147
selles;DET;O;4;yes;1;10828;932062911;370.01564821096014
rollis;NOUN;O;1;no;17346;10828;932062911;4.760406891350786
oluliselt;ADV;O;1;no;1;10828;932062911;93.25310824841864
kadus;VERB;O;1;no;1;10828;932062911;93.25310824841864
üldse;ADV;O;18;no;2;10828;932062911;1659.7953005225543
tõusis;VERB;O;1;no;53354;10828;932062911;1.6028242236818493
esile;ADV;O;1;no;95617;10828;932062911;0.9012103693049338
kuulus;ADJ;O;2;no;59061;10828;932062911;2.885166417155847
vein;NOUN;O;2;no;1;10828;932062911;185.50728823593246
seitsmeteistkümnendal;ADJ;O;1;no;101;10828;932062911;84.22625158214358
18.;ADJ;O;1;no;1;10828;932062911;93.25310824841864
ülikute;NOUN;O;1;no;402;10828;932062911;65.22257378165548
kõige;ADV;O;20;yes;1;10828;932062911;1846.0825280111815
luksuslikum;ADJ;O;1;no;396;10828;932062911;65.51724012573348
jook;NOUN;O;1;no;1;10828;932062911;93.25310824841864
liikuda;VERB;O;2;no;60353;10828;932062911;2.824341889385047
tänapäeva;NOUN;O;1;no;55600;10828;932062911;1.5391445519872762
rääkida;VERB;O;2;no;1;10828;932062911;185.50728823593246
reisipalavikusaade;NOUN;O;2;no;1;10828;932062911;185.50728823593246
rändab;VERB;O;1;no;3336;10828;932062911;20.3865356384077
täna;ADV;O;6;no;603123;10828;932062911;0.8565540081792823
sellisesse;DET;O;1;yes;7480;10828;932062911;10.343600322851604
turismi;NOUN;O;1;no;9147;10828;932062911;8.632847856034937
turiste;NOUN;O;4;no;9283;10828;932062911;33.797919880013005
me;PRON;O;63;yes;1;10828;932062911;5813.012267474276
