word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
kahes;NUM;O;6;no;35977;3673;932062911;41.27701745572385
nii;ADV;O;20;yes;1;3673;932062911;5440.30337097694
praegu;ADV;O;8;yes;1;3673;932062911;2176.7207053473185
neljast;NUM;O;1;no;17260;3673;932062911;14.000211301698528
kuueni;NUM;O;3;no;1204;3673;932062911;356.83127334697605
kui;CCONJ;O;2;yes;1;3673;932062911;544.9293725325083
ka;ADV;O;29;yes;3;3673;932062911;7871.118798720048
täna;ADV;O;5;no;603123;3673;932062911;2.102019253138921
öösel;ADV;O;5;no;80433;3673;932062911;15.60541252925529
südaööst;NOUN;O;1;no;395;3673;932062911;191.9221181276709
kuni;ADP;O;3;yes;1;3673;932062911;816.89459466831
kella;NOUN;O;7;no;167293;3673;932062911;10.564755721618086
üheni;NUM;O;1;yes;721;3673;932062911;154.07321952055628
algas;VERB;O;1;no;86086;3673;932062911;2.9268949025938036
Drive;PROPN;O;1;no;2;3673;932062911;272.6719172428342
esimene;ADJ;O;1;no;1;3673;932062911;272.96415039670654
lugu;NOUN;O;6;no;232536;3673;932062911;6.525500811785663
meie;PRON;O;6;yes;3;3673;932062911;1629.2978965687548
ühises;ADJ;O;1;no;5580;3673;932062911;39.110912816516674
kahetunnises;ADJ;O;1;no;66;3673;932062911;255.18704478518868
rännak;NOUN;O;1;no;3959;3673;932062911;52.07308296832349
kus;ADV;O;9;yes;1;3673;932062911;2448.685927483121
maailma;NOUN;O;1;no;358132;3673;932062911;0.7093239092293194
muusika;NOUN;O;4;no;1;3673;932062911;1088.8598168041117
hetkeolukorda;NOUN;O;1;no;1356;3673;932062911;111.31368964696829
vaatama;VERB;O;1;no;93118;3673;932062911;2.7080548049054434
püüdži;NOUN;O;1;no;1;3673;932062911;272.96415039670654
seal;ADV;O;9;yes;1;3673;932062911;2448.685927483121
midagi;PRON;O;5;yes;1;3673;932062911;1360.8250389399136
värskemat;ADJ;O;1;no;1108;3673;932062911;124.84552480930466
Foulsi;PROPN;O;1;no;1;3673;932062911;272.96415039670654
poolt;ADP;O;2;yes;1;3673;932062911;544.9293725325083
raali;NOUN;O;1;no;475;3673;932062911;181.0101899330021
vahehommik;NOUN;O;2;no;1;3673;932062911;544.9293725325083
hommikust;NOUN;O;2;no;14286;3673;932062911;33.41117654711906
kell;NOUN;O;6;no;675076;3673;932062911;2.2536654777331155
üheksa;NUM;O;4;no;51312;3673;932062911;19.446701763393243
20;NUM;O;2;no;1;3673;932062911;544.9293725325083
minutit;NOUN;O;4;no;162330;3673;932062911;6.222968718042081
teed;NOUN;O;1;yes;171492;3673;932062911;1.4771298185871966
äratava;ADJ;O;2;no;249;3673;932062911;430.5049137425547
ära;AUX;O;2;yes;1;3673;932062911;544.9293725325083
kiirusta;VERB;O;2;no;3444;3673;932062911;116.18968853178484
ette;ADV;O;6;yes;1;3673;932062911;1632.790261075715
asja;NOUN;O;2;no;269947;3673;932062911;1.8770494151910257
vaata;VERB;O;5;no;227312;3673;932062911;5.563059805371921
selja;NOUN;O;3;no;40690;3673;932062911;18.312740771912537
taha;ADP;O;4;yes;3;3673;932062911;1086.530861599077
18;NUM;O;2;no;1;3673;932062911;544.9293725325083
mulle;PRON;O;5;yes;1;3673;932062911;1360.8250389399136
see;DET;O;13;yes;1;3673;932062911;3536.5468160263276
aegruumi;NOUN;O;2;no;995;3673;932062911;263.8488778556465
kontiinium;NOUN;O;2;no;5;3673;932062911;542.6032560417767
kuskil;ADV;O;3;yes;1;3673;932062911;816.89459466831
sinu;PRON;O;3;yes;1;3673;932062911;816.89459466831
kõrval;ADP;O;2;yes;1;3673;932062911;544.9293725325083
paides;NOUN;O;2;no;1686;3673;932062911;194.20976649884088
sellepärast;ADV;O;3;yes;114027;3673;932062911;6.630308469646067
tegemist;NOUN;O;3;no;340389;3673;932062911;2.233129247813596
väga;ADV;O;13;yes;2;3673;932062911;3532.76061835765
suureväljaga;NOUN;O;2;no;1;3673;932062911;544.9293725325083
mis;PRON;O;28;yes;1;3673;932062911;7616.025148063353
vahel;ADP;O;3;yes;1;3673;932062911;816.89459466831
energiaväli;NOUN;O;2;no;228;3673;932062911;438.29811452750226
see;PRON;O;17;yes;1;3673;932062911;4624.407704569535
painutab;VERB;O;2;no;284;3673;932062911;418.1143771636545
aegadeni;NOUN;O;1;no;108;3673;932062911;244.8820374941654
eile;ADV;O;4;no;1;3673;932062911;1088.8598168041117
mul;PRON;O;10;yes;1;3673;932062911;2720.6511496189223
oli;AUX;O;7;yes;1;3673;932062911;1904.755483211517
selline;DET;O;3;yes;532929;3673;932062911;1.427738603608271
energia;NOUN;O;4;no;72003;3673;932062911;13.929853074616911
välja;ADV;O;12;yes;1;3673;932062911;3264.5815938905257
muutmise;NOUN;O;2;no;29923;3673;932062911;16.478766810205375
lükkamise;NOUN;O;2;no;548;3673;932062911;343.5349827670843
kogemus;NOUN;O;2;no;84137;3673;932062911;5.976948249171782
et;SCONJ;O;56;yes;1;3673;932062911;15231.051367865803
kõndisin;VERB;O;2;no;4820;3673;932062911;88.39496272758787
ühest;DET;O;2;yes;100762;3673;932062911;4.999833540622433
televiisorist;NOUN;O;2;no;1774;3673;932062911;187.89414856459913
mööda;ADV;O;5;yes;1;3673;932062911;1360.8250389399136
kui;SCONJ;O;16;yes;1;3673;932062911;4352.442482433732
läksin;VERB;O;2;yes;64585;3673;932062911;7.76062546203088
sealt;ADV;O;3;yes;262408;3673;932062911;2.894409760732004
televiisor;NOUN;O;2;no;7799;3673;932062911;58.23499289920368
läks;VERB;O;2;yes;322964;3673;932062911;1.5698041589480456
kinni;ADV;O;3;no;2;3673;932062911;816.0200340953035
mingi;DET;O;1;yes;1;3673;932062911;272.96415039670654
ei;AUX;O;31;yes;13;3673;932062911;8324.855931703765
leidnud;VERB;O;1;no;117405;3673;932062911;2.152265051223592
teinud;VERB;O;3;yes;303200;3673;932062911;2.506194319618414
pannud;VERB;O;2;no;87144;3673;932062911;5.772889589063181
kätt;NOUN;O;2;no;36222;3673;932062911;13.685000960528884
eks;ADV;O;4;yes;278151;3673;932062911;3.640402608961501
ju;ADV;O;5;yes;843987;3673;932062911;1.5027893533616632
nagu;SCONJ;O;8;yes;1;3673;932062911;2176.7207053473185
tavaliselt;ADV;O;2;no;1;3673;932062911;544.9293725325083
teen;VERB;O;3;yes;121293;3673;932062911;6.2361518196672625
kaubanduskeskuses;NOUN;O;2;no;3648;3673;932062911;111.01449838241874
haavale;NOUN;O;2;no;907;3673;932062911;276.47416713336435
uksi;NOUN;O;2;no;9002;3673;932062911;51.18282329997876
tundub;VERB;O;7;no;283633;3673;932062911;6.245519663334079
sa;PRON;O;9;yes;1;3673;932062911;2448.685927483121
kõnnid;VERB;O;2;no;1565;3673;932062911;203.62057535064866
kaamera;NOUN;O;2;no;65016;3673;932062911;7.709906313863492
fikseerib;VERB;O;2;no;1616;3673;932062911;199.5450679139788
sind;PRON;O;5;yes;1;3673;932062911;1360.8250389399136
tuled;VERB;O;2;yes;34285;3673;932062911;14.437699927150112
siis;ADV;O;23;yes;1;3673;932062911;6256.1990373843455
selle;PRON;O;5;yes;2;3673;932062911;1359.3681509477728
peale;ADP;O;5;yes;1;3673;932062911;1360.8250389399136
uks;NOUN;O;2;no;28558;3673;932062911;17.24151583396348
läheb;VERB;O;6;yes;415837;3673;932062911;3.6554921409248067
lahti;ADV;O;2;no;1;3673;932062911;544.9293725325083
alati;ADV;O;2;yes;4;3673;932062911;543.1829214143338
nimetama;VERB;O;1;no;5434;3673;932062911;40.00788687270212
tõstame;VERB;O;1;no;2699;3673;932062911;70.14274635568076
jätta;VERB;O;3;no;134558;3673;932062911;5.625608491908794
Superman;PROPN;O;2;no;564;3673;932062911;339.8609663311048
uksed;NOUN;O;3;no;42412;3673;932062911;17.585200770090733
avanevad;VERB;O;1;no;11383;3673;932062911;20.681398593611522
aga;CCONJ;O;18;yes;1;3673;932062911;4896.372926705337
kas;ADV;O;7;yes;1;3673;932062911;1904.755483211517
toimub;VERB;O;2;no;1;3673;932062911;544.9293725325083
ainult;ADV;O;9;yes;1;3673;932062911;2448.685927483121
kaubanduskeskustes;NOUN;O;2;no;2920;3673;932062911;131.9950889619792
saad;AUX;O;2;yes;1;3673;932062911;544.9293725325083
näiteks;ADV;O;3;no;1;3673;932062911;816.89459466831
minna;VERB;O;3;yes;1;3673;932062911;816.89459466831
kuskile;ADV;O;1;no;35915;3673;932062911;6.912158111027054
vanalinnas;NOUN;O;2;no;10865;3673;932062911;43.09999789443231
lähed;VERB;O;3;yes;25253;3673;932062911;29.108734665715936
?;PUNCT;O;5;no;1;3673;932062911;1360.8250389399136
tea;VERB;O;3;no;1;3673;932062911;816.89459466831
mingist;DET;O;2;yes;16374;3673;932062911;29.380072708588436
vanast;ADJ;O;4;no;15472;3673;932062911;61.93433394216585
uksest;NOUN;O;4;no;16430;3673;932062911;58.51693520212307
kõik;PRON;O;11;yes;1;3673;932062911;2992.616371754724
avaneb;VERB;O;2;no;32934;3673;932062911;15.013655055233343
ole;AUX;O;9;yes;1;3673;932062911;2448.685927483121
palju;ADV;O;7;yes;3;3673;932062911;1900.6814140535937
seda;DET;O;5;yes;2;3673;932062911;1359.3681509477728
üleliigset;ADJ;O;2;no;2694;3673;932062911;140.22188778968638
Punase;PROPN;O;2;no;5420;3673;932062911;80.04539529104572
mere;NOUN;O;2;no;45022;3673;932062911;11.064383743594462
äärde;ADP;O;2;yes;33370;3673;932062911;14.822822404116534
tõstab;VERB;O;1;no;29144;3673;932062911;8.468286740903233
käe;NOUN;O;2;no;64628;3673;932062911;7.7555353678477745
saavad;AUX;O;3;yes;358509;3673;932062911;2.1205536237525195
tulla;VERB;O;3;yes;204607;3673;932062911;3.7083658827977772
Egiptusest;PROPN;O;2;no;1611;3673;932062911;199.93740006402285
ära;ADV;O;8;yes;1;3673;932062911;2176.7207053473185
ei;ADV;O;3;yes;13;3673;932062911;806.5220205021657
seda;PRON;O;8;yes;2;3673;932062911;2174.3903262264766
mitte;ADV;O;4;yes;1;3673;932062911;1088.8598168041117
töötab;VERB;O;4;no;1;3673;932062911;1088.8598168041117
nende;DET;O;3;yes;2;3673;932062911;816.0200340953035
kaubanduskeskuste;NOUN;O;4;no;2549;3673;932062911;291.8576125492411
uute;ADJ;O;3;no;137907;3673;932062911;5.489910638261657
ustega;NOUN;O;2;no;1466;3673;932062911;212.0267088458321
raadiomaja;NOUN;O;2;no;436;3673;932062911;371.6593604989454
alumine;ADJ;O;2;no;13818;3673;932062911;34.4712690171241
usuks;NOUN;O;2;no;2755;3673;932062911;137.90201005457854
samamoodi;ADV;O;2;no;77808;3673;932062911;6.45736576562418
mõtle;VERB;O;4;no;41800;3673;932062911;23.77546603481764
kui;ADV;O;2;yes;1;3673;932062911;544.9293725325083
õudne;ADJ;O;2;no;1;3673;932062911;544.9293725325083
oleks;AUX;O;5;yes;1;3673;932062911;1360.8250389399136
need;DET;O;3;yes;1283582;3673;932062911;0.5933870795887035
töötaks;VERB;O;2;no;6548;3673;932062911;67.97447998423466
ehk;CCONJ;O;5;yes;1;3673;932062911;1360.8250389399136
kõik;DET;O;4;yes;1;3673;932062911;1088.8598168041117
teised;PRON;O;3;yes;2;3673;932062911;816.0200340953035
saavad;VERB;O;2;yes;358509;3673;932062911;1.4145667790618626
sisse;ADV;O;3;yes;1;3673;932062911;816.89459466831
sina;PRON;O;3;yes;2;3673;932062911;816.0200340953035
kelle;PRON;O;2;yes;349125;3673;932062911;1.452487152798448
reageeri;VERB;O;2;no;3328;3673;932062911;119.35349248286855
pole;VERB;O;2;yes;1;3673;932062911;544.9293725325083
hullu;NOUN;O;4;no;29762;3673;932062911;33.10004000721817
õudset;ADJ;O;2;no;523;3673;932062911;349.4373904940977
lähen;VERB;O;2;yes;63868;3673;932062911;7.8464952622488
turule;NOUN;O;2;no;40081;3673;932062911;12.397352222338283
lihtsalt;ADV;O;3;no;1;3673;932062911;816.89459466831
turul;NOUN;O;2;no;49285;3673;932062911;10.125112006763928
võimsate;ADJ;O;2;no;2727;3673;932062911;138.95726829294344
äratuskellade;NOUN;O;2;no;17;3673;932062911;535.7425527132264
äratavad;VERB;O;2;no;1459;3673;932062911;212.64743151903858
Eestimaal;PROPN;O;2;no;7472;3673;932062911;60.500902005276004
Indrek;PROPN;O;2;no;1;3673;932062911;544.9293725325083
Vaheoja;PROPN;O;2;no;367;3673;932062911;391.40012567457995
Kaidor;PROPN;O;4;no;153;3673;932062911;936.3279308863698
Kahar;PROPN;O;2;no;392;3673;932062911;384.0099910664937
kuule;VERB;O;4;no;27418;3673;932062911;35.83677092808026
kahe;NUM;O;6;no;331369;3673;932062911;4.584686009444977
hommikuprogrammi;NOUN;O;2;no;857;3673;932062911;284.20095430874744
esmaspäevast;NOUN;O;2;no;11538;3673;932062911;40.773923135229126
neljapäevani;NOUN;O;2;no;1797;3673;932062911;186.3106140115601
varahommikul;NOUN;O;1;no;14463;3673;932062911;16.543792398913233
metroos;NOUN;O;1;no;1498;3673;932062911;104.80910745762696
seisid;VERB;O;1;no;8653;3673;932062911;26.57183652655035
teel;NOUN;O;1;yes;159929;3673;932062911;1.5833087271635602
mõju;NOUN;O;1;no;172513;3673;932062911;1.4684345607374452
aega;NOUN;O;2;no;1;3673;932062911;544.9293725325083
veetsin;VERB;O;1;no;5714;3673;932062911;38.322346354297515
kõrvaklapid;NOUN;O;1;no;7738;3673;932062911;29.376110344557663
peas;NOUN;O;1;no;51450;3673;932062911;4.862212570752124
tihtipeale;ADV;O;1;no;31575;3673;932062911;7.834996519528925
ikka;ADV;O;5;yes;1;3673;932062911;1360.8250389399136
reisin;NOUN;O;1;no;943;3673;932062911;135.8315623831316
USA;PROPN;O;1;no;232433;3673;932062911;1.091391837281687
kuulanud;VERB;O;1;no;1;3673;932062911;272.96415039670654
ragiseb;VERB;O;1;no;523;3673;932062911;175.03897793171967
rongirattad;NOUN;O;1;no;14;3673;932062911;269.21330685987834
mingitki;DET;O;1;no;3502;3673;932062911;57.44003409061979
pessidendiaagas;NOUN;O;1;no;1;3673;932062911;272.96415039670654
räppima;VERB;O;1;no;153;3673;932062911;234.72622848482266
oma;PRON;O;18;yes;1;3673;932062911;4896.372926705337
rongis;NOUN;O;1;no;4983;3673;932062911;43.05832898144687
hakkan;VERB;O;2;yes;42376;3673;932062911;11.740386257161397
silmad;NOUN;O;2;no;73649;3673;932062911;6.8174596442979025
poolenisti;ADV;O;1;no;3449;3673;932062911;58.13491610182286
monotoonsus;NOUN;O;1;no;124;3673;932062911;241.1719246220103
rütmis;NOUN;O;1;no;6870;3673;932062911;32.64427981075438
paistab;AUX;O;1;no;1;3673;932062911;272.96415039670654
toru;NOUN;O;1;no;24859;3673;932062911;9.87523180594334
olevat;AUX;O;1;yes;184658;3673;932062911;1.372340311614265
täis;ADV;O;1;no;213770;3673;932062911;1.186261190575379
üpris;ADV;O;1;no;30332;3673;932062911;8.146501159904629
läbi;ADP;O;2;yes;1;3673;932062911;544.9293725325083
inimmassi;NOUN;O;1;no;267;3673;932062911;212.40980971997791
bassist;NOUN;O;1;no;686;3673;932062911;157.40594697296834
instituudis;NOUN;O;1;no;7070;3673;932062911;31.828383205745684
kakatuga;NOUN;O;1;no;1;3673;932062911;272.96415039670654
tütarlaps;NOUN;O;1;no;6359;3673;932062911;34.932180379837185
kõige;ADV;O;8;yes;1;3673;932062911;2176.7207053473185
tähtsam;ADJ;O;1;no;34798;3673;932062911;7.128247308217922
tere;INTJ;O;1;yes;149143;3673;932062911;1.697102235558181
mina;PRON;O;10;yes;1;3673;932062911;2720.6511496189223
kuidas;ADV;O;4;yes;2;3673;932062911;1087.694092521538
su;PRON;O;1;yes;217135;3673;932062911;1.1679559552363068
nime;NOUN;O;1;no;1;3673;932062911;272.96415039670654
pähe;NOUN;O;1;yes;67778;3673;932062911;3.7067747281456542
kutsumine;NOUN;O;1;no;2012;3673;932062911;86.51062578050758
Jeesus;PROPN;O;1;no;25373;3673;932062911;9.682270125318265
Kristus;PROPN;O;1;no;9548;3673;932062911;24.302595025499727
sul;PRON;O;1;yes;307622;3673;932062911;0.8254395432843706
mees;NOUN;O;2;no;1;3673;932062911;544.9293725325083
huvitab;VERB;O;1;no;35648;3673;932062911;6.962610353827579
mind;PRON;O;1;yes;1;3673;932062911;272.96415039670654
tegelikult;ADV;O;5;no;1;3673;932062911;1360.8250389399136
vähem;ADV;O;1;no;1;3673;932062911;272.96415039670654
istuks;VERB;O;1;no;3229;3673;932062911;61.2085734379306
äkki;ADV;O;1;no;2;3673;932062911;272.6719172428342
sinna;ADV;O;2;yes;1;3673;932062911;544.9293725325083
kooli;NOUN;O;2;no;1;3673;932062911;544.9293725325083
just;ADV;O;8;yes;1;3673;932062911;2176.7207053473185
istus;VERB;O;1;no;28352;3673;932062911;8.697315175898025
poiss;NOUN;O;2;no;65353;3673;932062911;7.67070836618619
kaks;NUM;O;4;no;2;3673;932062911;1087.694092521538
10;NUM;O;1;no;1;3673;932062911;272.96415039670654
suurepärases;ADJ;O;1;no;3315;3673;932062911;59.96914340687825
füüsi;NOUN;O;1;no;18;3673;932062911;268.0798522065375
vormis;NOUN;O;1;no;1;3673;932062911;272.96415039670654
vajadusel;NOUN;O;1;no;104329;3673;932062911;2.419629041587199
maadlen;VERB;O;1;no;468;3673;932062911;181.9152002147372
karudega;NOUN;O;1;no;343;3673;932062911;199.74914380345646
Pärnu;PROPN;O;1;no;155482;3673;932062911;1.628323694351662
punatornis;NOUN;O;1;no;1;3673;932062911;272.96415039670654
köögis;NOUN;O;1;no;26316;3673;932062911;9.34718646238055
põhjas;NOUN;O;1;no;15680;3673;932062911;15.331793897743012
selliseid;DET;O;1;yes;137956;3673;932062911;1.8337985240027495
Musta;PROPN;O;1;no;8671;3673;932062911;26.52203022392475
Luige;PROPN;O;1;no;3798;3673;932062911;53.845525854527644
lina;NOUN;O;1;no;5981;3673;932062911;36.84224026987056
britil;NOUN;O;1;no;139;3673;932062911;237.79436497338745
kohupiima;NOUN;O;1;no;5226;3673;932062911;41.35922747928432
korbis;NOUN;O;1;no;14;3673;932062911;269.21330685987834
otsin;VERB;O;1;no;23327;3673;932062911;10.498869049566842
naist;NOUN;O;1;no;47042;3673;932062911;5.308967165034383
teab;VERB;O;3;no;127417;3673;932062911;5.938602364474714
ta;PRON;O;13;yes;1;3673;932062911;3536.5468160263276
taha;ADV;O;1;yes;3;3673;932062911;272.38030914456067
täitsa;ADV;O;1;no;1;3673;932062911;272.96415039670654
häbi;NOUN;O;1;no;20637;3673;932062911;11.808242472968177
öelda;VERB;O;3;no;336497;3673;932062911;2.2588867772851544
raha;NOUN;O;2;no;1;3673;932062911;544.9293725325083
ainuke;ADJ;O;1;no;1;3673;932062911;272.96415039670654
koht;NOUN;O;2;no;1;3673;932062911;544.9293725325083
kuhu;ADV;O;1;yes;273677;3673;932062911;0.927473849799116
peita;VERB;O;1;no;9957;3673;932062911;23.38977438641715
relv;NOUN;O;2;no;8136;3673;932062911;56.07078287996955
neljaviljapuder;NOUN;O;1;no;52;3673;932062911;258.8175226612039
pimendiviidon;NOUN;O;1;no;1;3673;932062911;272.96415039670654
ukse;NOUN;O;2;no;74119;3673;932062911;6.774765964707785
taga;ADP;O;1;yes;1;3673;932062911;272.96415039670654
töötle;VERB;O;3;no;1979;3673;932062911;261.83358854980736
sõrme;NOUN;O;1;no;9756;3673;932062911;23.829643115748013
hoida;VERB;O;1;no;232280;3673;932062911;1.0921078506345978
kuulda;VERB;O;2;no;69290;3673;932062911;7.240650096950348
jäänud;VERB;O;2;no;263119;3673;932062911;1.9255873504889578
fantaseerima;VERB;O;2;no;242;3673;932062911;433.07167091371105
tegelikkuse;NOUN;O;2;no;3198;3673;932062911;123.11032485010628
palee;NOUN;O;2;no;4966;3673;932062911;86.20684355134807
visuaalse;ADJ;O;1;no;6280;3673;932062911;35.3148229446709
tule;VERB;O;1;yes;184375;3673;932062911;1.3744361427287723
kuuluvustajate;NOUN;O;3;no;1;3673;932062911;816.89459466831
valikud;NOUN;O;2;no;22293;3673;932062911;21.892443890163534
valed;NOUN;O;2;no;9297;3673;932062911;49.70674157041418
olnuks;AUX;O;2;yes;11351;3673;932062911;41.39467413858511
uue;ADJ;O;3;no;452395;3673;932062911;1.681377775213524
elutee;NOUN;O;4;no;2776;3673;932062911;273.9906885949194
veel;ADV;O;14;yes;3;3673;932062911;3800.366036447466
oluliseks;ADJ;O;1;no;40292;3673;932062911;6.178253834845376
peab;VERB;O;1;yes;1;3673;932062911;272.96415039670654
teed;VERB;O;1;yes;171492;3673;932062911;1.4771298185871966
kakao;NOUN;O;1;no;3788;3673;932062911;53.95960383795673
nopi;NOUN;O;1;no;668;3673;932062911;159.17669425173796
proosat;NOUN;O;1;no;854;3673;932062911;142.60008603235187
mõni;DET;O;3;yes;285029;3673;932062911;2.6654469693260414
tuleks;VERB;O;2;yes;302334;3673;932062911;1.6765917747077497
kasuks;NOUN;O;1;no;75362;3673;932062911;3.3383033364588512
saabutilli;NOUN;O;1;no;1;3673;932062911;272.96415039670654
sai;VERB;O;3;yes;1;3673;932062911;816.89459466831
mängi;VERB;O;1;no;19118;3673;932062911;12.702839183016307
L;NOUN;O;1;yes;1;3673;932062911;272.96415039670654
süüdi;ADV;O;1;no;54286;3673;932062911;4.612489307680067
sest;SCONJ;O;2;yes;1;3673;932062911;544.9293725325083
müüdid;NOUN;O;1;no;3121;3673;932062911;62.83956858319607
räpparite;NOUN;O;1;no;290;3673;932062911;208.41212221994422
kohta;ADP;O;2;yes;1;3673;932062911;544.9293725325083
oled;AUX;O;4;yes;383406;3673;932062911;2.64344026361354
kuulu;NOUN;O;1;no;29319;3673;932062911;8.41929837365088
kustuta;VERB;O;1;no;3511;3673;932062911;57.323681854072404
peast;NOUN;O;1;no;29914;3673;932062911;8.256895718025879
voolujaamad;NOUN;O;1;no;1;3673;932062911;272.96415039670654
suuluud;NOUN;O;1;no;1;3673;932062911;272.96415039670654
naisi;NOUN;O;2;no;41546;3673;932062911;11.969787503961673
vahetame;VERB;O;1;no;2919;3673;932062911;66.13569569074036
kodu;NOUN;O;1;no;137252;3673;932062911;1.8431410931362784
pole;AUX;O;6;yes;1;3673;932062911;1632.790261075715
vahepeal;ADV;O;1;yes;136915;3673;932062911;1.847647090835975
tuul;NOUN;O;1;no;44160;3673;932062911;5.648282831293169
toonud;VERB;O;1;no;55944;3673;932062911;4.478030154202788
suures;ADJ;O;1;no;72357;3673;932062911;3.475180533786929
pildis;NOUN;O;1;no;8214;3673;932062911;27.847252664474134
lava;NOUN;O;1;no;20485;3673;932062911;11.892047281468285
kallis;ADJ;O;2;no;56177;3673;932062911;8.903199609788212
vabime;VERB;O;1;no;1;3673;932062911;272.96415039670654
lapsed;NOUN;O;1;no;244765;3673;932062911;1.0366128180378424
suvel;NOUN;O;2;no;136169;3673;932062911;3.708602806053016
uisud;NOUN;O;1;no;1388;3673;932062911;109.77837004342888
raba;NOUN;O;2;no;8529;3673;932062911;53.74167695613008
jäähalli;NOUN;O;1;no;1092;3673;932062911;125.83241527900948
elektriarve;NOUN;O;1;no;853;3673;932062911;142.67997122023718
maksud;NOUN;O;2;no;11316;3673;932062911;41.51296334116173
köögilaual;NOUN;O;1;no;406;3673;932062911;190.34435726003977
uued;ADJ;O;2;no;1;3673;932062911;544.9293725325083
autod;NOUN;O;1;no;1;3673;932062911;272.96415039670654
garaažis;NOUN;O;1;no;4018;3673;932062911;51.4524217867648
hobused;NOUN;O;1;no;6742;3673;932062911;33.18877206527931
Antalis;PROPN;O;1;no;80;3673;932062911;251.6570086696842
miski;PRON;O;1;yes;1;3673;932062911;272.96415039670654
ütlesin;VERB;O;1;no;51956;3673;932062911;4.815693953404752
teda;PRON;O;2;yes;378606;3673;932062911;1.3396637552629753
pahandas;VERB;O;1;no;2066;3673;932062911;84.95242839411945
nüüd;ADV;O;8;yes;1116542;3673;932062911;1.8175073813119011
muudkui;ADV;O;1;yes;27141;3673;932062911;9.072495066720894
saba;NOUN;O;1;no;16953;3673;932062911;14.240527194967092
jalge;NOUN;O;1;no;7875;3673;932062911;28.919144480015262
üürikorterisse;NOUN;O;1;no;332;3673;932062911;201.48738053417406
grupi;NOUN;O;1;no;33038;3673;932062911;7.497564118002254
liftis;NOUN;O;1;no;945;3673;932062911;135.68683461552496
parem;ADJ;O;1;no;1;3673;932062911;272.96415039670654
saaks;VERB;O;1;yes;306330;3673;932062911;0.8289104172341829
rohida;VERB;O;2;no;757;3673;932062911;301.02690865644473
kulda;NOUN;O;1;no;11160;3673;932062911;21.062801826485867
jään;VERB;O;1;no;25467;3673;932062911;9.64779415187753
klubis;NOUN;O;3;no;21643;3673;932062911;33.76354039350116
