word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
tegelane;NOUN;O;3;no;23775;4325;932062911;26.205044742485846
teiste;DET;O;1;yes;342399;4325;932062911;0.6304059307993016
sõnadega;NOUN;O;1;no;22386;4325;932062911;9.281986205836192
need;PRON;O;8;yes;1283582;4325;932062911;1.342903994377132
ole;AUX;O;32;yes;1;4325;932062911;7391.913228596995
ajastu;NOUN;O;4;no;20445;4325;932062911;40.3682941855328
ranged;ADJ;O;1;no;5236;4325;932062911;35.090099016456435
teosed;NOUN;O;1;no;14673;4325;932062911;13.869725455201822
vaid;CCONJ;O;6;yes;1232215;4325;932062911;1.0493211670234703
nad;PRON;O;13;yes;1174316;4325;932062911;2.3846101357136407
vastupidi;ADV;O;2;no;58107;4325;932062911;7.316237629204755
küllalt;ADV;O;5;no;24803;4325;932062911;41.906306719329734
suure;ADJ;O;1;no;314613;4325;932062911;0.6859176825332527
üldistusvõimega;NOUN;O;1;no;31;4325;932062911;224.73914820578378
neid;PRON;O;2;yes;1;4325;932062911;462.93107203191045
võib;AUX;O;12;yes;1;4325;932062911;2772.5917908869387
tänapäeval;NOUN;O;2;no;1;4325;932062911;462.93107203191045
huviga;NOUN;O;1;no;18583;4325;932062911;11.090814273764066
mõnuga;NOUN;O;1;no;8450;4325;932062911;23.069333507981476
lustides;NOUN;O;1;no;99;4325;932062911;209.917296003602
kuulata;VERB;O;1;no;1;4325;932062911;231.96500014640762
järelikult;ADV;O;4;yes;32503;4325;932062911;25.809898031625394
neil;PRON;O;1;yes;318929;4325;932062911;0.6766623493242924
peab;AUX;O;3;yes;1;4325;932062911;693.8971439174132
olema;AUX;O;4;yes;1;4325;932062911;924.8632158029161
mingisugune;DET;O;1;yes;13764;4325;932062911;14.727613755975336
seesmine;ADJ;O;1;no;1279;4325;932062911;97.88863863164974
mehhanism;NOUN;O;1;no;7029;4325;932062911;27.187065434147595
mis;PRON;O;23;yes;1;4325;932062911;5313.2185816274705
luba;VERB;O;1;no;1;4325;932062911;231.96500014640762
nendele;PRON;O;1;yes;44908;4325;932062911;4.7215890324353165
tajuda;VERB;O;1;no;6611;4325;932062911;28.693640877778243
ajaloo;NOUN;O;1;no;57885;4325;932062911;3.67984947861523
unustuse;NOUN;O;2;no;1114;4325;932062911;211.10974219816896
hõlma;NOUN;O;2;no;6274;4325;932062911;59.94172115859357
olla;AUX;O;14;yes;4;4325;932062911;3224.1575675153695
olmeepisood;NOUN;O;1;no;1;4325;932062911;231.96500014640762
Jon;PROPN;O;1;no;3130;4325;932062911;53.28276371609414
klassika;NOUN;O;1;no;7418;4325;932062911;25.920515880377
ega;ADV;O;4;yes;706448;4325;932062911;1.2199319851660337
ühelgi;PRON;O;1;no;11746;4325;932062911;17.07184605456818
nendest;DET;O;1;yes;87250;4325;932062911;2.454444034782539
autodest;NOUN;O;1;no;5966;4325;932062911;31.376625739608674
lei;NOUN;O;1;no;269;4325;932062911;180.20533004929544
Vildele;PROPN;O;1;no;122;4325;932062911;205.3368314433772
olnud;AUX;O;6;yes;3;4325;932062911;1383.8291519674392
mingisugust;DET;O;1;yes;14765;4325;932062911;13.788435423486119
niisugust;DET;O;2;yes;11243;4325;932062911;35.47774798536686
pealiini;NOUN;O;1;no;186;4325;932062911;193.58296939940487
tahavadki;VERB;O;1;no;781;4325;932062911;126.34558654963638
kommidiograafid;NOUN;O;1;no;1;4325;932062911;231.96500014640762
Hugo;PROPN;O;2;no;11792;4325;932062911;33.94700393134869
Raudsepp;PROPN;O;2;no;5388;4325;932062911;68.34485981312807
näitekirjanikuna;NOUN;O;1;no;128;4325;932062911;204.17461646926967
otseselt;ADV;O;1;no;66110;4325;932062911;3.2283901910066413
ainult;ADV;O;8;yes;1;4325;932062911;1848.7275033449275
mõne;DET;O;2;yes;238679;4325;932062911;1.802687273345489
teose;NOUN;O;2;no;26714;4325;932062911;15.624062458838592
autorid;NOUN;O;1;no;20832;4325;932062911;9.944739599945303
suhteliselt;ADV;O;3;no;3;4325;932062911;692.4129718135806
rohkem;ADV;O;2;yes;2;4325;932062911;462.4354618684191
kirjutanud;VERB;O;4;no;53250;4325;932062911;15.926960290002054
näidendeid;NOUN;O;2;no;1867;4325;932062911;154.317293821784
ulatuslik;ADJ;O;1;no;6127;4325;932062911;30.66100146939497
proosalooming;NOUN;O;1;no;19;4325;932062911;227.57478583530056
mõtlesid;VERB;O;1;no;7500;4325;932062911;25.668444433018834
üldse;ADV;O;5;no;2;4325;932062911;1154.5918664461485
kirjanikena;NOUN;O;1;no;56;4325;932062911;219.0527909479668
teistmoodi;ADV;O;1;no;34390;4325;932062911;6.1275565595382995
sisuliselt;ADV;O;4;no;2;4325;932062911;923.8730649202387
öeldes;VERB;O;2;no;56015;4325;932062911;7.5850059964902945
üle;ADP;O;2;yes;2;4325;932062911;462.4354618684191
öelgem;VERB;O;1;no;235;4325;932062911;185.45524516863216
kohe;ADV;O;3;yes;5;4325;932062911;690.9351351311434
sellel;DET;O;2;yes;240763;4325;932062911;1.787143719280277
kuul;NOUN;O;1;no;29357;4325;932062911;7.145745608660588
natuke;ADV;O;1;no;4;4325;932062911;231.2215725495426
lõbusamatel;ADJ;O;1;no;17;4325;932062911;228.05436370774214
teemadel;NOUN;O;1;no;33059;4325;932062911;6.367495445889104
kuna;SCONJ;O;2;yes;974412;4325;932062911;0.442863016332176
nii;ADV;O;19;yes;1;4325;932062911;4389.3542940854595
sünge;ADJ;O;1;no;4977;4325;932062911;36.62813233614641
aeg;NOUN;O;4;no;1;4325;932062911;924.8632158029161
jaga;VERB;O;1;no;70382;4325;932062911;3.034996597471066
puhul;ADP;O;8;yes;594480;4325;932062911;2.8971181025175565
puuduta;VERB;O;1;no;9145;4325;932062911;21.47827598163166
tema;PRON;O;11;yes;1;4325;932062911;2541.625719001436
tragöödiat;NOUN;O;1;no;968;4325;932062911;113.91093265054661
libahunt;NOUN;O;1;no;1253;4325;932062911;99.05341269449724
kauka;ADJ;O;1;no;259;4325;932062911;181.71830915715796
jumal;NOUN;O;1;no;1;4325;932062911;231.96500014640762
näeme;VERB;O;3;no;54038;4325;932062911;11.778223541174212
seda;PRON;O;28;yes;2;4325;932062911;6461.124301542074
selles;DET;O;5;yes;1;4325;932062911;1155.829287688419
antiikkirjanik;NOUN;O;1;no;1;4325;932062911;231.96500014640762
ühtviisi;ADV;O;1;no;5274;4325;932062911;34.87524077512893
võiks;AUX;O;3;yes;4;4325;932062911;691.6732640827466
kirjutada;VERB;O;1;no;1;4325;932062911;231.96500014640762
komöödia;NOUN;O;3;no;7013;4325;932062911;81.49081968146136
kui;CCONJ;O;4;yes;1;4325;932062911;924.8632158029161
tragöödia;NOUN;O;3;no;4939;4325;932062911;110.27810446812083
temas;PRON;O;1;yes;15336;4325;932062911;13.304468975244333
kaks;NUM;O;2;no;2;4325;932062911;462.4354618684191
poolt;NOUN;O;2;yes;1;4325;932062911;462.93107203191045
tegelikult;ADV;O;7;no;1;4325;932062911;1617.7614314594248
niisugune;ADJ;O;1;yes;18292;4325;932062911;11.25869902157243
naljalugude;NOUN;O;1;no;36;4325;932062911;223.57838093718948
kirjutaja;NOUN;O;1;no;6825;4325;932062911;27.902047562331873
ikkagi;ADV;O;11;yes;1;4325;932062911;2541.625719001436
tõsiseltvõetav;ADJ;O;1;no;2253;4325;932062911;67.95405438907594
kirjanik;NOUN;O;3;no;30039;4325;932062911;20.904987694439534
erisuseks;NOUN;O;1;no;131;4325;932062911;203.59842869800067
muidugi;ADV;O;6;yes;423963;4325;932062911;3.045380914290299
võib-olla;ADV;O;4;yes;1;4325;932062911;924.8632158029161
sarkastiline;ADJ;O;1;no;1131;4325;932062911;104.91097345248264
võlg;NOUN;O;1;no;5234;4325;932062911;35.10148070344956
kirjeldatud;VERB;O;1;no;31482;4325;932062911;6.6772850685519085
täiesti;ADV;O;8;yes;1;4325;932062911;1848.7275033449275
jaburaid;ADJ;O;1;no;594;4325;932062911;141.82766432931317
situatsioone;NOUN;O;2;no;2606;4325;932062911;122.08483131249925
muhedam;ADJ;O;1;no;134;4325;932062911;203.0254838184897
tuleb;VERB;O;10;yes;1;4325;932062911;2310.6596471159332
meeles;NOUN;O;2;no;62855;4325;932062911;6.77165233748295
pidada;VERB;O;2;yes;1;4325;932062911;462.93107203191045
tundis;VERB;O;1;no;32099;4325;932062911;6.552557478089644
elu;NOUN;O;2;no;1;4325;932062911;462.93107203191045
altpoolt;ADV;O;1;yes;4734;4325;932062911;38.19900020286283
rohujuure;NOUN;O;1;no;1014;4325;932062911;111.21836661256965
tasandilt;NOUN;O;1;no;1686;4325;932062911;82.67102267762218
täpselt;ADV;O;2;no;1;4325;932062911;462.93107203191045
vallaametnik;NOUN;O;1;no;312;4325;932062911;173.97668266852023
üsna;ADV;O;2;yes;1;4325;932062911;462.93107203191045
noores;ADJ;O;1;no;2924;4325;932062911;56.12925496347602
eas;NOUN;O;1;yes;19391;4325;932062911;10.649868045705551
juba;ADV;O;13;yes;1;4325;932062911;3003.557862772442
alustas;VERB;O;1;no;83085;4325;932062911;2.576118835717896
vist;ADV;O;2;yes;7;4325;932062911;459.9732441807033
mingi;DET;O;10;yes;1;4325;932062911;2310.6596471159332
aasta;NOUN;O;1;no;2;4325;932062911;231.71666034250933
umbes;ADV;O;3;yes;1;4325;932062911;693.8971439174132
oskas;VERB;O;2;no;10635;4325;932062911;37.342566301050965
tähti;NOUN;O;1;no;8558;4325;932062911;22.806796995607666
see;DET;O;16;yes;1;4325;932062911;3696.45607842895
elukogemus;NOUN;O;1;no;1422;4325;932062911;91.9422914635617
niisugune;DET;O;4;yes;18292;4325;932062911;44.889343548709846
põhi;NOUN;O;1;no;17041;4325;932062911;12.042351343145674
millelt;PRON;O;1;yes;7705;4325;932062911;25.05920594963726
kirjutatud;VERB;O;2;no;80718;4325;932062911;5.2901834764447315
lõppkokkuvõttes;NOUN;O;2;no;11770;4325;932062911;34.00580021441881
proosa;NOUN;O;1;no;1670;4325;932062911;83.17936410059477
seal;ADV;O;22;yes;1;4325;932062911;5082.2525097419675
puhtalt;ADV;O;1;no;30497;4325;932062911;6.886553980296068
välja;ADV;O;6;yes;1;4325;932062911;1386.7953595739218
mõeldud;VERB;O;1;no;196754;4325;932062911;1.0948568406876755
siin;ADV;O;16;yes;1;4325;932062911;3696.45607842895
tegemist;NOUN;O;2;no;340389;4325;932062911;1.2655058846311957
tõepoolest;ADV;O;5;no;72985;4325;932062911;14.59015547043768
samuti;ADV;O;2;yes;745699;4325;932062911;0.578523765108784
realismiga;NOUN;O;1;no;169;4325;932062911;196.57181812631458
sõna;NOUN;O;1;no;1;4325;932062911;231.96500014640762
kriitiline;ADJ;O;4;no;12815;4325;932062911;62.77381357754449
realism;NOUN;O;2;no;1261;4325;932062911;196.95915310768984
võetud;VERB;O;1;no;1;4325;932062911;231.96500014640762
vene;ADJ;O;1;no;147744;4325;932062911;1.4557685618584475
käsitlusest;NOUN;O;1;no;732;4325;932062911;130.06595895864092
tuugas;NOUN;O;1;no;1;4325;932062911;231.96500014640762
lihtsalt;ADV;O;6;no;1;4325;932062911;1386.7953595739218
püüdis;VERB;O;1;no;23303;4325;932062911;8.930776828661914
joonduda;VERB;O;1;no;296;4325;932062911;176.2433637137361
kompromiss;NOUN;O;1;no;3446;4325;932062911;49.436918264220566
mõiste;NOUN;O;1;no;3;4325;932062911;231.46885171100806
järgi;ADP;O;1;yes;476833;4325;932062911;0.45302169431974865
temal;PRON;O;1;yes;21329;4325;932062911;9.722713562781976
kriitilisi;ADJ;O;1;no;1798;4325;932062911;79.27946913408053
realistid;NOUN;O;1;no;487;4325;932062911;152.5217357236127
samas;ADV;O;3;yes;1;4325;932062911;693.8971439174132
kui;SCONJ;O;43;yes;1;4325;932062911;9932.540019337526
nende;DET;O;5;yes;2;4325;932062911;1154.5918664461485
realistide;NOUN;O;1;no;67;4325;932062911;216.64095013804643
kriitilisus;NOUN;O;1;no;257;4325;932062911;182.0239587699347
tugevasti;ADV;O;1;no;11366;4325;932062911;17.59935201609106
erinev;ADJ;O;2;no;52633;4325;932062911;8.06390938773157
nendest;PRON;O;3;yes;87250;4325;932062911;7.342192591838351
hiljem;ADV;O;2;no;1;4325;932062911;462.93107203191045
hilisematest;ADJ;O;2;no;723;4325;932062911;260.9833202059139
uurijatest;NOUN;O;1;no;204;4325;932062911;190.51580347448075
kriitilistest;ADJ;O;1;no;185;4325;932062911;193.75626578897538
realistidest;NOUN;O;1;no;10;4325;932062911;229.74892203003046
siis;ADV;O;44;yes;1;4325;932062911;10163.50609122303
näitab;VERB;O;3;no;2;4325;932062911;693.154263394329
ortodoksne;ADJ;O;1;no;204;4325;932062911;190.51580347448075
mõtlemis;NOUN;O;1;no;135;4325;932062911;202.83521810713796
mall;NOUN;O;1;no;3638;4325;932062911;47.35994722649509
sügav;ADJ;O;2;no;17727;4325;932062911;23.14927688076999
kuidas;ADV;O;12;yes;2;4325;932062911;2769.6234771275167
saab;AUX;O;5;yes;2;4325;932062911;1154.5918664461485
naljakas;ADJ;O;2;no;33147;4325;932062911;12.674756192401722
kriitilise;ADJ;O;1;no;10951;4325;932062911;18.213985729753958
realismi;NOUN;O;1;no;1913;4325;932062911;76.07492173543804
näide;NOUN;O;1;no;1;4325;932062911;231.96500014640762
no;INTJ;O;6;no;1;4325;932062911;1386.7953595739218
mulle;PRON;O;1;yes;1;4325;932062911;231.96500014640762
tundub;VERB;O;1;no;283633;4325;932062911;0.7605920982450864
teise;PRON;O;1;yes;1;4325;932062911;231.96500014640762
juurde;ADV;O;5;yes;557678;4325;932062911;1.930615847071551
mõeldav;ADJ;O;2;no;5731;4325;932062911;64.82661494150871
esindasid;VERB;O;1;no;3562;4325;932062911;48.160860800803
seda;DET;O;11;yes;2;4325;932062911;2538.9046756016073
rahvuslik;ADJ;O;2;no;8309;4325;932062911;46.74178910180185
ärkamise;NOUN;O;1;no;2071;4325;932062911;72.07239565109548
nii-öelda;ADV;O;5;no;15923;4325;932062911;63.98442091164099
teist;ADJ;O;1;yes;1;4325;932062911;231.96500014640762
lainet;NOUN;O;1;no;2311;4325;932062911;66.73874180873777
oligi;AUX;O;1;no;64933;4325;932062911;3.2860810985511963
arusaadav;ADJ;O;1;no;19981;4325;932062911;10.349413627636485
hakati;VERB;O;1;yes;34587;4325;932062911;6.093571185395583
vaatama;VERB;O;1;no;93118;4325;932062911;2.3013056194501296
kriitilisema;ADJ;O;1;no;412;4325;932062911;161.03259491454156
pilguga;NOUN;O;2;no;1;4325;932062911;462.93107203191045
sinnamaani;ADV;O;1;no;3033;4325;932062911;54.586255790866204
eks;ADV;O;13;yes;278151;4325;932062911;10.041843505526945
Koidula;PROPN;O;2;no;7540;4325;932062911;50.984490814110416
ega;CCONJ;O;3;yes;706448;4325;932062911;0.915278395568278
Jansoni;PROPN;O;1;no;145;4325;932062911;200.95199275385923
selline;DET;O;2;yes;532929;4325;932062911;0.8090940577444856
noh;INTJ;O;6;yes;114943;4325;932062911;11.166917908464834
balang;NOUN;O;1;no;1;4325;932062911;231.96500014640762
sein;NOUN;O;1;no;10204;4325;932062911;19.435768279732784
ütleme;VERB;O;2;no;25688;4325;932062911;16.226250670653233
rahvuse;NOUN;O;1;no;8583;4325;932062911;22.746874120664714
enesekriitiline;ADJ;O;1;no;446;4325;932062911;157.05954826812876
õige;ADJ;O;4;no;1;4325;932062911;924.8632158029161
ent;CCONJ;O;5;yes;212369;4325;932062911;5.056052816012461
arvestada;VERB;O;1;no;69402;4325;932062911;3.0772847369929544
aega;NOUN;O;4;no;1;4325;932062911;924.8632158029161
tunnistab;VERB;O;1;no;26925;4325;932062911;7.769589313066349
ühes;DET;O;2;yes;149044;4325;932062911;2.8800850300942535
kirjas;NOUN;O;1;no;92008;4325;932062911;2.32879052916055
Mihkel;PROPN;O;1;no;33429;4325;932062911;6.298930241108295
Kampmaale;PROPN;O;1;no;1;4325;932062911;231.96500014640762
kahtlev;ADJ;O;1;no;669;4325;932062911;135.18390614116385
vabamõtleja;NOUN;O;1;no;480;4325;932062911;153.2778296212346
ehk;CCONJ;O;3;yes;1;4325;932062911;693.8971439174132
liberaal;NOUN;O;2;no;796;4325;932062911;249.95838456626944
sotsialist;NOUN;O;1;no;559;4325;932062911;145.15681175488817
aastatel;NOUN;O;2;no;158952;4325;932062911;2.7016064378029228
