word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
toimetaja;NOUN;O;1;no;22523;7725;932062911;5.183846932411612
Marge-Ly;PROPN;O;1;no;309;7725;932062911;97.9704210342877
Rookäär;PROPN;O;1;no;239;7725;932062911;103.82657906643304
helioperaator;NOUN;O;1;no;2394;7725;932062911;36.55596997837685
Helle;PROPN;O;1;no;7472;7725;932062911;14.467699398295084
Paasorkestrite;PROPN;O;1;no;1;7725;932062911;130.31002999615396
dirigent;NOUN;O;7;no;11468;7725;932062911;68.1867358292922
Hando;PROPN;O;3;no;3429;7725;932062911;83.21325542559372
Põldmäe;PROPN;O;6;no;1616;7725;932062911;284.4766578721464
Kadrinas;PROPN;O;2;no;1171;7725;932062911;115.18573584431277
täitsa;ADV;O;3;no;1;7725;932062911;388.93223346665235
oma;PRON;O;30;yes;1;7725;932062911;3880.3319803183795
inimene;NOUN;O;2;no;352593;7725;932062911;0.6852211465171344
nüüd;ADV;O;24;yes;1116542;7725;932062911;2.5921509870200103
ma;PRON;O;75;yes;2;7725;932062911;9688.94753454048
olen;AUX;O;22;yes;1162614;7725;932062911;2.282119113085513
jah;ADV;O;4;yes;408065;7725;932062911;1.1822912162453811
siin;ADV;O;33;yes;1;7725;932062911;4268.265285524128
palju;ADV;O;18;yes;3;7725;932062911;2323.6181347008396
pahandust;NOUN;O;2;no;4166;7725;932062911;47.51664566706981
tehtud;VERB;O;2;yes;464935;7725;932062911;0.5199827766675489
ka;ADV;O;65;yes;3;7725;932062911;8388.240530419314
head;ADJ;O;1;no;1;7725;932062911;130.31002999615396
kohalikus;ADJ;O;1;no;13380;7725;932062911;8.495452869149894
kolhoosis;NOUN;O;1;no;1572;7725;932062911;48.55607077066313
töötasin;VERB;O;1;no;8083;7725;932062911;13.487144473761811
Vaiga;PROPN;O;1;no;124;7725;932062911;115.13277727514921
suvi;NOUN;O;1;no;38200;7725;932062911;3.1071057050388866
siit;ADV;O;4;yes;213017;7725;932062911;2.2601343907310634
pärit;ADV;O;3;no;120474;7725;932062911;2.9891278346301258
minu;PRON;O;9;yes;1;7725;932062911;1164.7988438781474
vanavanemad;NOUN;O;1;no;4326;7725;932062911;23.124001743369163
vana;ADJ;O;4;no;1;7725;932062911;518.2433352019015
vanaema;NOUN;O;2;no;42934;7725;932062911;5.522329401248176
gaasimuusikakultuuri;NOUN;O;1;no;1;7725;932062911;130.31002999615396
ühed;PRON;O;1;yes;36872;7725;932062911;3.2162536658283343
mul;PRON;O;12;yes;1;7725;932062911;1552.732149083895
sest;SCONJ;O;24;yes;1;7725;932062911;3104.465369906885
vanaisa;NOUN;O;1;no;1;7725;932062911;130.31002999615396
oli;AUX;O;37;yes;1;7725;932062911;4785.509692465124
Väike-Maarjas;PROPN;O;1;no;1341;7725;932062911;53.49058107116716
koorijuht;NOUN;O;1;no;1793;7725;932062911;44.61821979592042
käisin;VERB;O;3;no;77901;7725;932062911;4.603376153858524
tema;PRON;O;18;yes;1;7725;932062911;2328.59875949539
haual;NOUN;O;1;no;1492;7725;932062911;50.1585397676623
sinna;ADV;O;11;yes;1;7725;932062911;1423.4210473486455
käinud;VERB;O;6;no;130517;7725;932062911;5.514412997071232
seal;ADV;O;54;yes;1;7725;932062911;6983.7984219643595
muidugi;ADV;O;23;yes;423963;7725;932062911;6.533392228932001
mitu;DET;O;8;yes;284945;7725;932062911;3.3796877481194145
korda;NOUN;O;7;no;1;7725;932062911;906.176640407649
leidsin;VERB;O;1;no;63876;7725;932062911;1.8761161876984824
Väike-Maarja;PROPN;O;1;no;6168;7725;932062911;17.124842053488774
koduloomuuseumist;NOUN;O;1;no;19;7725;932062911;127.84375724720982
taktikepi;NOUN;O;1;no;1104;7725;932062911;59.716944532422026
mis;PRON;O;32;yes;1;7725;932062911;4138.954183788877
väga;ADV;O;50;yes;2;7725;932062911;6459.630975965854
huvitav;ADJ;O;5;no;166761;7725;932062911;3.6030651326359067
leid;NOUN;O;1;no;5;7725;932062911;129.75378119592307
stardikepp;NOUN;O;1;no;1;7725;932062911;130.31002999615396
rohkem;ADV;O;13;yes;2;7725;932062911;1680.2424692754057
selline;DET;O;12;yes;532929;7725;932062911;2.7138086661117558
tänapäeva;NOUN;O;1;no;55600;7725;932062911;2.150769840331623
mõistsin;VERB;O;1;no;6668;7725;932062911;15.998217033799595
niukse;ADJ;O;1;no;49;7725;932062911;123.93441292849846
puuhalu;NOUN;O;1;no;76;7725;932062911;120.61494832707791
moodi;ADP;O;1;no;58888;7725;932062911;2.0325531268933297
ilmselt;ADV;O;3;no;335103;7725;932062911;1.0799415953692935
aeti;VERB;O;1;no;5272;7725;932062911;19.59803723220316
muid;PRON;O;1;yes;84987;7725;932062911;1.4151394556834975
asju;NOUN;O;4;no;2;7725;932062911;517.6885081885399
ainult;ADV;O;11;yes;1;7725;932062911;1423.4210473486455
landid;NOUN;O;1;no;463;7725;932062911;87.15553611381812
akti;NOUN;O;1;no;4445;7725;932062911;22.61224351159702
sellega;PRON;O;5;yes;441200;7725;932062911;1.3665804374860941
kutsuti;VERB;O;1;no;23197;7725;932062911;5.039045916088155
õpilasi;NOUN;O;1;no;22979;7725;932062911;5.08498749609219
korrale;NOUN;O;1;no;8023;7725;932062911;13.577509966050167
juured;NOUN;O;1;no;12786;7725;932062911;8.863310855879828
küll;ADV;O;4;yes;1;7725;932062911;518.2433352019015
Virumaal;PROPN;O;7;no;3953;7725;932062911;173.0826868319447
kes;PRON;O;40;yes;1;7725;932062911;5173.442997670872
selle;DET;O;22;yes;2;7725;932062911;2842.7964303622716
mõlema;DET;O;1;yes;44995;7725;932062911;2.6474032566882757
algataja;NOUN;O;1;no;1;7725;932062911;130.31002999615396
idee;NOUN;O;3;no;101687;7725;932062911;3.536362851557732
autor;NOUN;O;1;no;101658;7725;932062911;1.18517771088794
no;INTJ;O;14;no;1;7725;932062911;1811.354352554393
kui;SCONJ;O;60;yes;1;7725;932062911;7759.665032375854
Ando;PROPN;O;3;no;2887;7725;932062911;95.02284994962373
rääkis;VERB;O;2;no;238346;7725;932062911;1.0123905467277217
teen;VERB;O;1;yes;121293;7725;932062911;0.9947833367796622
see;PRON;O;80;yes;1;7725;932062911;10345.887067080837
üks;DET;O;24;yes;2;7725;932062911;3101.141755048242
suur;ADJ;O;13;no;1;7725;932062911;1682.043250819144
pahandus;NOUN;O;1;no;927;7725;932062911;65.40255050072844
nii;ADV;O;55;yes;1;7725;932062911;7113.109523699609
ütlesin;VERB;O;1;no;51956;7725;932062911;2.2989583892553607
?;PUNCT;O;22;no;1;7725;932062911;2845.843166436386
kahjuks;ADV;O;3;no;214600;7725;932062911;1.6837320491382222
sagedasti;ADV;O;1;no;4275;7725;932062911;23.350487213022408
iga;DET;O;10;yes;2;7725;932062911;1292.7244822464504
initsiatiiv;NOUN;O;1;no;3367;7725;932062911;28.282316039061268
saab;AUX;O;7;yes;2;7725;932062911;905.2064952174952
karistada;VERB;O;1;no;12215;7725;932062911;9.248259991132915
tänapäevase;ADJ;O;1;no;6634;7725;932062911;16.070109031731356
seisuga;NOUN;O;4;no;66858;7725;932062911;7.133104974171233
peaks;AUX;O;8;yes;4;7725;932062911;1032.1690942294688
ütlema;VERB;O;4;no;1;7725;932062911;518.2433352019015
niukene;ADJ;O;1;no;30;7725;932062911;126.38202193485114
meeldiv;ADJ;O;3;no;43476;7725;932062911;8.171899834213109
valu;NOUN;O;1;no;56732;7725;932062911;2.1085481976594247
sai;AUX;O;4;yes;1;7725;932062911;518.2433352019015
alustatud;VERB;O;1;no;13695;7725;932062911;8.312499690506646
90;NUM;O;1;no;1;7725;932062911;130.31002999615396
veebruarikuus;PROPN;O;1;no;1121;7725;932062911;59.22246964243598
noorteorkestriga;NOUN;O;1;no;19;7725;932062911;127.84375724720982
niisugune;DET;O;5;yes;18292;7725;932062911;31.429829935367906
praktiline;ADJ;O;1;no;29134;7725;932062911;4.044009895164046
algus;NOUN;O;1;no;1;7725;932062911;130.31002999615396
soov;NOUN;O;1;no;85364;7725;932062911;1.4089571623459336
seda;PRON;O;38;yes;2;7725;932062911;4909.559027850033
alustada;VERB;O;1;no;79758;7725;932062911;1.506845471849712
juba;ADV;O;16;yes;1;7725;932062911;2069.976556024891
tegeldud;VERB;O;1;no;988;7725;932062911;63.32472505152657
tegelikult;ADV;O;15;no;1;7725;932062911;1940.6654542896422
kuskil;ADV;O;11;yes;1;7725;932062911;1423.4210473486455
üheksa;NUM;O;1;no;51312;7725;932062911;2.327297096472726
aastat;NOUN;O;7;no;581405;7725;932062911;1.4519422991082813
kunagi;ADV;O;5;yes;1;7725;932062911;647.5544369371506
Rakvere;PROPN;O;14;no;56145;7725;932062911;29.610976438684297
esimeses;ADJ;O;3;no;72751;7725;932062911;4.925124276910995
keskkoolis;NOUN;O;2;no;6867;7725;932062911;31.06050710127647
muusikaõpetaja;NOUN;O;6;no;2943;7725;932062911;187.05874913968654
Jaan;PROPN;O;2;no;61596;7725;932062911;3.874146065826739
pakile;NOUN;O;1;no;1259;7725;932062911;55.49245314239574
sünnist;NOUN;O;1;no;10463;7725;932062911;10.670187332036285
saab;VERB;O;7;yes;2;7725;932062911;905.2064952174952
100;NUM;O;2;no;1;7725;932062911;259.6211317314031
26.;ADJ;O;1;no;1;7725;932062911;130.31002999615396
novembril;NOUN;O;1;no;1;7725;932062911;130.31002999615396
sellel;DET;O;2;yes;240763;7725;932062911;1.0022664344600998
aastal;NOUN;O;2;no;1128701;7725;932062911;0.21444383745830833
Kadrina;PROPN;O;2;no;7605;7725;932062911;28.37543209600666
juurtega;NOUN;O;1;no;6876;7725;932062911;15.5720384564802
lõi;VERB;O;1;no;78264;7725;932062911;1.5352714699637013
muusikakooli;NOUN;O;2;no;8735;7725;932062911;25.058577890785536
praeguses;ADJ;O;1;yes;21771;7725;932062911;5.355552966458885
gümnaasiumis;NOUN;O;1;no;15963;7725;932062911;7.196626408626502
tolleaegses;ADJ;O;1;no;628;7725;932062911;77.9375338413572
tal;PRON;O;2;yes;2;7725;932062911;259.34318350256973
noh;INTJ;O;26;yes;114943;7725;932062911;27.08065223294511
nimetame;VERB;O;3;no;4290;7725;932062911;69.49327270180913
paari;NOUN;O;1;no;121278;7725;932062911;0.9949054359726115
nimed;NOUN;O;2;no;1;7725;932062911;259.6211317314031
lihtsalt;ADV;O;9;no;1;7725;932062911;1164.7988438781474
näiteks;ADV;O;18;no;1;7725;932062911;2328.59875949539
Kuno;PROPN;O;1;no;2905;7725;932062911;31.687636804740603
areng;NOUN;O;2;no;40211;7725;932062911;5.887817575819117
Arvo;PROPN;O;3;no;20561;7725;932062911;16.88443584996894
Pärt;PROPN;O;2;no;5838;7725;932062911;35.781476792013436
kohe;ADV;O;8;yes;5;7725;932062911;1031.067600314692
praegu;ADV;O;20;yes;1;7725;932062911;2587.2209629658882
meelde;NOUN;O;2;no;142642;7725;932062911;1.687232665976592
tuli;VERB;O;6;yes;1;7725;932062911;776.8655386723998
samahästi;ADV;O;1;no;3571;7725;932062911;27.001056463967473
võime;AUX;O;1;yes;73751;7725;932062911;1.6280459207411566
öelda;VERB;O;12;no;336497;7725;932062911;4.2936336500737
Aldo;PROPN;O;1;no;3043;7725;932062911;30.5875551262964
Meristo;PROPN;O;1;no;95;7725;932062911;118.38364974383612
jaa;INTJ;O;6;no;25185;7725;932062911;27.754438676331926
tiitwards;NOUN;O;1;no;1;7725;932062911;130.31002999615396
ühesõnaga;ADV;O;2;no;36667;7725;932062911;6.442789531851518
neid;PRON;O;10;yes;1;7725;932062911;1294.1099456133966
või;CCONJ;O;31;yes;1;7725;932062911;4009.643082053629
lauljate;NOUN;O;1;no;2876;7725;932062911;31.928951480683327
Tiit;PROPN;O;1;no;33095;7725;932062911;3.5732574462488476
Tralla;PROPN;O;1;no;1576;7725;932062911;48.478630814021365
ei;AUX;O;118;yes;13;7725;932062911;15065.94775049492
taha;VERB;O;3;yes;3;7725;932062911;388.10034883324147
nimetada;VERB;O;1;no;43367;7725;932062911;2.7446958904071326
nimekiri;NOUN;O;1;no;26669;7725;932062911;4.405172957025934
pikk;ADJ;O;2;no;1;7725;932062911;259.6211317314031
mõni;PRON;O;1;yes;285029;7725;932062911;0.42518885152749114
jääb;VERB;O;2;no;414110;7725;932062911;0.583658550729503
välja;ADV;O;6;yes;1;7725;932062911;776.8655386723998
nonii;PROPN;O;1;no;1117;7725;932062911;59.338078527501466
olid;AUX;O;6;yes;1;7725;932062911;776.8655386723998
selles;DET;O;13;yes;1;7725;932062911;1682.043250819144
ühes;DET;O;3;yes;149044;7725;932062911;2.419707751332826
koolis;NOUN;O;5;no;1;7725;932062911;647.5544369371506
orkestrit;NOUN;O;7;no;1429;7725;932062911;358.10981996276047
koori;NOUN;O;1;no;13031;7725;932062911;8.707792602217886
äkki;ADV;O;3;no;2;7725;932062911;388.51584584555485
ühel;DET;O;3;yes;188000;7725;932062911;1.920786955632175
hetkel;NOUN;O;2;no;1;7725;932062911;259.6211317314031
tekkis;VERB;O;2;no;106765;7725;932062911;2.2492985637928213
see;DET;O;40;yes;1;7725;932062911;5173.442997670872
mõte;NOUN;O;2;no;1;7725;932062911;259.6211317314031
proovime;VERB;O;1;no;10452;7725;932062911;10.68049754040126
uuesti;ADV;O;1;no;217170;7725;932062911;0.5574796235206836
luua;VERB;O;4;no;3;7725;932062911;517.1348678910813
õnnestunud;VERB;O;2;no;52630;7725;932062911;4.522657189902001
oleksin;AUX;O;2;yes;57638;7725;932062911;4.135949952768823
võinud;AUX;O;1;yes;53294;7725;932062911;2.2422327824217563
viiulikoori;NOUN;O;1;no;7;7725;932062911;129.47743382946655
tselluõpetust;NOUN;O;1;no;1;7725;932062911;130.31002999615396
olnud;AUX;O;9;yes;3;7725;932062911;1162.3074631802808
edasi;ADV;O;12;yes;1;7725;932062911;1552.732149083895
nagu;SCONJ;O;36;yes;1;7725;932062911;4656.198590729875
minna;VERB;O;2;yes;1;7725;932062911;259.6211317314031
saanud;VERB;O;7;yes;1;7725;932062911;906.176640407649
üritasime;VERB;O;1;no;3368;7725;932062911;28.275738852488786
Paide;PROPN;O;2;no;41249;7725;932062911;5.742928987862116
kooliga;NOUN;O;1;no;6400;7725;932062911;16.582980451285536
rääkida;VERB;O;2;no;1;7725;932062911;259.6211317314031
tol;DET;O;1;yes;41011;7725;932062911;2.8988692642382388
ajal;NOUN;O;4;no;1;7725;932062911;518.2433352019015
kool;NOUN;O;2;no;72150;7725;932062911;3.3146690074337806
arvas;VERB;O;2;no;42757;7725;932062911;5.5447023302810585
teise;PRON;O;1;yes;1;7725;932062911;130.31002999615396
ikkagi;ADV;O;10;yes;1;7725;932062911;1294.1099456133966
hästi;ADV;O;6;no;1;7725;932062911;776.8655386723998
liiga;ADV;O;2;yes;4;7725;932062911;258.7890686445726
kaugel;ADV;O;1;no;1;7725;932062911;130.31002999615396
ollakse;AUX;O;1;yes;40332;7725;932062911;2.946570147078184
vot;INTJ;O;1;yes;1;7725;932062911;130.31002999615396
kogu;DET;O;6;yes;1;7725;932062911;776.8655386723998
eelnev;ADJ;O;1;no;15076;7725;932062911;7.595388436233559
protseduur;NOUN;O;1;no;9926;7725;932062911;11.19789569440898
Peeter;PROPN;O;6;no;1;7725;932062911;776.8655386723998
Paemurru;PROPN;O;3;no;289;7725;932062911;297.1986444522564
tšelloklass;NOUN;O;1;no;6;7725;932062911;129.61546021587534
loodud;ADJ;O;1;no;142953;7725;932062911;0.8450318154005783
tähendas;VERB;O;1;no;27626;7725;932062911;4.257552632320719
muusikaharidus;NOUN;O;1;no;146;7725;932062911;112.78326587446132
korralduses;NOUN;O;1;no;2258;7725;932062911;38.114438276891
teha;VERB;O;11;yes;1;7725;932062911;1423.4210473486455
muutusi;NOUN;O;1;no;29622;7725;932062911;3.979420225548305
maakonnas;NOUN;O;3;no;36666;7725;932062911;9.652046245019548
tänase;ADJ;O;2;no;39179;7725;932062911;6.039302659914931
päevaga;NOUN;O;2;no;1;7725;932062911;259.6211317314031
veendunud;VERB;O;2;no;2;7725;932062911;259.34318350256973
Eestimaal;PROPN;O;3;no;7472;7725;932062911;43.18128574039255
juhusliku;ADJ;O;1;no;3447;7725;932062911;27.765633513801955
muusika;NOUN;O;11;no;1;7725;932062911;1423.4210473486455
õpetamise;NOUN;O;1;no;9429;7725;932062911;11.735036932516193
peale;ADP;O;17;yes;1;7725;932062911;2199.2876577601405
lubamatult;ADV;O;1;no;1214;7725;932062911;56.656053882433795
raha;NOUN;O;10;no;1;7725;932062911;1294.1099456133966
orkestriprojekt;NOUN;O;1;no;1;7725;932062911;130.31002999615396
näide;NOUN;O;4;no;1;7725;932062911;518.2433352019015
selle;PRON;O;16;yes;2;7725;932062911;2067.760456304361
kohta;ADP;O;2;yes;1;7725;932062911;259.6211317314031
ühismusitseerimine;NOUN;O;1;no;13;7725;932062911;128.6554096087141
arendab;VERB;O;2;no;13972;7725;932062911;16.25347734889318
stimuleerib;VERB;O;1;no;7740;7725;932062911;14.020592005448004
lapsi;NOUN;O;9;no;106742;7725;932062911;10.093708462517279
söövreni;NOUN;O;1;no;1;7725;932062911;130.31002999615396
mõtet;NOUN;O;1;no;99971;7725;932062911;1.2049927169005077
arendada;VERB;O;1;no;50718;7725;932062911;2.3540621069565835
suhtlemisvahend;ADJ;O;1;no;71;7725;932062911;121.21618154487692
muskaatkeel;NOUN;O;1;no;1;7725;932062911;130.31002999615396
täiesti;ADV;O;4;yes;1;7725;932062911;518.2433352019015
absoluutselt;ADV;O;4;no;1;7725;932062911;518.2433352019015
tänases;ADJ;O;1;no;21225;7725;932062911;5.487525869701166
riigis;NOUN;O;1;no;86364;7725;932062911;1.392817177158029
arvuti;NOUN;O;1;no;71376;7725;932062911;1.6815200273082136
asjad;NOUN;O;7;no;203710;7725;932062911;4.131700990263583
liiguvad;VERB;O;1;no;27032;7725;932062911;4.347989643267497
nagunii;ADV;O;2;no;44831;7725;932062911;5.293414241121302
järgmine;ADJ;O;1;yes;142646;7725;932062911;0.8468386705849164
üleriiklik;ADJ;O;1;no;349;7725;932062911;94.91138559760296
programm;NOUN;O;1;no;51154;7725;932062911;2.3343568149596274
olema;AUX;O;12;yes;1;7725;932062911;1552.732149083895
ütleme;VERB;O;14;no;25688;7725;932062911;63.489991390986994
pillid;NOUN;O;1;no;4831;7725;932062911;21.097714496337332
häälde;NOUN;O;1;no;586;7725;932062911;80.09381893179572
hinge;NOUN;O;1;no;48510;7725;932062911;2.4591905912092846
me;PRON;O;36;yes;1;7725;932062911;4656.198590729875
õpiksime;VERB;O;1;no;266;7725;932062911;101.48670391542464
11;NUM;O;2;no;1;7725;932062911;259.6211317314031
kuulama;VERB;O;1;no;19469;7725;932062911;5.959858878487664
orkester;NOUN;O;14;no;6312;7725;932062911;233.30934391534888
koht;NOUN;O;6;no;1;7725;932062911;776.8655386723998
kus;ADV;O;15;yes;1;7725;932062911;1940.6654542896422
peab;AUX;O;5;yes;1;7725;932062911;647.5544369371506
ostma;VERB;O;1;no;35163;7725;932062911;3.3685342569012353
need;DET;O;29;yes;1283582;7725;932062911;2.7247179001379713
orkestreid;NOUN;O;3;no;409;7725;932062911;270.6049350582079
kaks;NUM;O;13;no;2;7725;932062911;1680.2424692754057
ütlevad;VERB;O;4;no;34806;7725;932062911;13.530493696707872
noorteorkester;NOUN;O;6;no;170;7725;932062911;657.7341581267065
mängivad;VERB;O;15;no;34390;7725;932062911;51.26436025605749
praeguse;ADJ;O;3;yes;1;7725;932062911;388.93223346665235
hetkega;NOUN;O;1;no;11940;7725;932062911;9.445840714218734
õpilased;NOUN;O;4;no;1;7725;932062911;518.2433352019015
vanuses;NOUN;O;1;no;43160;7725;932062911;2.7575814759707087
seitse;NUM;O;3;no;64757;7725;932062911;5.524484988190582
kuni;CCONJ;O;1;yes;1;7725;932062911;130.31002999615396
17;NUM;O;1;no;1;7725;932062911;130.31002999615396
kasvulavaks;NOUN;O;1;no;374;7725;932062911;93.09463954352252
kontsertorkestriga;NOUN;O;1;no;4;7725;932062911;129.89239771375657
professionaalsed;ADJ;O;3;no;6128;7725;932062911;51.40155923748343
tulevad;VERB;O;8;yes;141880;7725;932062911;6.765361323789483
meid;PRON;O;3;yes;214328;7725;932062911;1.6858595924975073
aitama;VERB;O;1;no;20376;7725;932062911;5.706171247407987
Tallinnast;PROPN;O;7;no;32858;7725;932062911;25.02273571392822
enamjaolt;ADV;O;1;no;14496;7725;932062911;7.8809281905389765
võib;AUX;O;3;yes;1;7725;932062911;388.93223346665235
isegi;ADV;O;3;yes;2;7725;932062911;388.51584584555485
niimoodi;ADV;O;8;yes;68119;7725;932062911;13.992184424937443
allapoole;ADV;O;1;yes;19336;7725;932062911;5.998967758024872
kolmandik;NUM;O;1;no;13522;7725;932062911;8.411991608821408
neid;DET;O;9;yes;1;7725;932062911;1164.7988438781474
inimesi;NOUN;O;2;no;293390;7725;932062911;0.8230536526365311
tegutsevad;VERB;O;3;no;23377;7725;932062911;14.928516301461894
pidevalt;ADV;O;2;no;152117;7725;932062911;1.5827790404132354
situatsioon;NOUN;O;2;no;6494;7725;932062911;32.620629778343314
ongi;AUX;O;4;no;1;7725;932062911;518.2433352019015
mil;ADV;O;2;yes;170919;7725;932062911;1.4096092559862297
milleks;ADV;O;1;yes;1;7725;932062911;130.31002999615396
tegutseb;VERB;O;1;no;38687;7725;932062911;3.0689129673218667
mõnede;DET;O;1;yes;15350;7725;932062911;7.467570699445305
aastate;NOUN;O;1;no;99658;7725;932062911;1.2087422196791624
pärast;ADP;O;6;yes;2;7725;932062911;776.0338328745102
muusikuid;NOUN;O;5;no;3679;7725;932062911;131.034652881912
Rakveresse;PROPN;O;1;no;572;7725;932062911;80.83934191281227
maksma;VERB;O;1;no;75969;7725;932062911;1.5810894065459886
neile;PRON;O;2;yes;1;7725;932062911;259.6211317314031
Rakveres;PROPN;O;8;no;14687;7725;932062911;61.858717932957674
palka;NOUN;O;1;no;30560;7725;932062911;3.860892068719922
nad;PRON;O;49;yes;1174316;7725;932062911;5.031317648582685
sõidavad;VERB;O;2;no;20213;7725;932062911;11.456236850655046
jälle;ADV;O;4;no;3;7725;932062911;517.1348678910813
tagasi;ADV;O;8;yes;2;7725;932062911;1034.3791575604803
Tallinnasse;PROPN;O;1;no;16261;7725;932062911;7.071890363579018
ole;AUX;O;44;yes;1;7725;932062911;5690.687404611868
mitte;ADV;O;28;yes;1;7725;932062911;3621.7097768478816
vaid;CCONJ;O;1;yes;1232215;7725;932062911;0.09859931518118052
kõik;DET;O;5;yes;1;7725;932062911;647.5544369371506
väiksemate;ADJ;O;1;no;15982;7725;932062911;7.188542253891864
linnade;NOUN;O;2;no;15340;7725;932062911;14.887039845861215
orkestrid;NOUN;O;2;no;723;7725;932062911;146.36473775129954
Tartu;PROPN;O;1;no;2;7725;932062911;130.17052115958464
samamoodi;ADV;O;4;no;77808;7725;932062911;6.1411385395563665
osa;NOUN;O;7;no;1;7725;932062911;906.176640407649
muusikutest;NOUN;O;2;no;1393;7725;932062911;104.18765349718205
käib;VERB;O;7;no;1;7725;932062911;906.176640407649
siiski;ADV;O;2;yes;566546;7725;932062911;0.426876146873028
kohal;ADV;O;1;yes;212505;7725;932062911;0.5696642104347587
koha;NOUN;O;1;no;284553;7725;932062911;0.4258977849170821
