word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
tähendab;VERB;O;2;no;307512;1369;932062911;4.417662483185531
ühesõnaga;ADV;O;1;no;36667;1369;932062911;18.13255068380077
ega;ADV;O;2;yes;706448;1369;932062911;1.9262654354094795
halvas;ADJ;O;1;no;8208;1369;932062911;74.59105265857849
mõttes;NOUN;O;3;no;154572;1369;932062911;13.140728143153973
kõige;ADV;O;2;yes;1;1369;932062911;1460.353582614155
paremas;ADJ;O;1;no;13113;1369;932062911;48.54139267423045
vastuvõtt;NOUN;O;1;no;1;1369;932062911;730.6762554375299
suurepärane;ADJ;O;1;no;92353;1369;932062911;7.30842530006729
eluks;NOUN;O;1;no;21666;1369;932062911;30.16926347104111
meel;NOUN;O;1;no;66527;1369;932062911;10.10637984693901
mida;PRON;O;5;yes;1;1369;932062911;3649.3855641440305
võinud;AUX;O;1;yes;53294;1369;932062911;12.57267958059374
kujutada;VERB;O;1;no;23456;1369;932062911;27.954943218947367
väheste;ADJ;O;1;no;1;1369;932062911;730.6762554375299
vastu;ADP;O;1;yes;1;1369;932062911;730.6762554375299
võeti;VERB;O;1;no;74005;1369;932062911;9.097860089697281
ta;PRON;O;2;yes;1;1369;932062911;1460.353582614155
kohe;ADV;O;2;yes;5;1369;932062911;1454.1198343120022
jäänud;VERB;O;1;no;263119;1369;932062911;2.581951030157053
soosid;VERB;O;1;no;35;1369;932062911;704.9871380054625
tulitegi;VERB;O;1;no;29;1369;932062911;709.3884345070946
siit;ADV;O;1;yes;213017;1369;932062911;3.1865851835056986
Siidoni;PROPN;O;1;no;37;1369;932062911;703.5321506563378
neli;NUM;O;1;no;1;1369;932062911;730.6762554375299
päeva;NOUN;O;1;no;454271;1369;932062911;1.4977204009508573
Linziin;PROPN;O;1;no;1;1369;932062911;730.6762554375299
lennukega;NOUN;O;1;no;1;1369;932062911;730.6762554375299
sõitsin;VERB;O;1;no;20433;1369;932062911;31.910363041622833
sotsija;NOUN;O;1;no;1;1369;932062911;730.6762554375299
näinud;VERB;O;1;no;1;1369;932062911;730.6762554375299
missugused;DET;O;1;yes;6231;1369;932062911;95.17812734133072
muljed;NOUN;O;1;no;4708;1369;932062911;120.87931015227664
jäid;VERB;O;1;no;78191;1369;932062911;8.61653845053993
Eestimaalt;PROPN;O;1;no;623;1369;932062911;438.4175772404626
head;ADJ;O;2;no;1;1369;932062911;1460.353582614155
muljeid;NOUN;O;1;no;7788;1369;932062911;78.1837150552091
39;NUM;O;1;no;1;1369;932062911;730.6762554375299
muutunud;VERB;O;1;no;122893;1369;932062911;5.505887886260516
huvitavat;ADJ;O;1;no;34997;1369;932062911;18.97536029776029
leidnud;VERB;O;1;no;117405;1369;932062911;5.761228960109231
aimugi;NOUN;O;1;no;15055;1369;932062911;42.644913433600564
mulje;NOUN;O;2;no;67786;1369;932062911;19.828873329098528
rongis;NOUN;O;1;no;4983;1369;932062911;115.25945271507885
nägin;VERB;O;2;no;1;1369;932062911;1460.353582614155
ilus;ADJ;O;2;no;1;1369;932062911;1460.353582614155
roheline;ADJ;O;1;no;39731;1369;932062911;16.766245951253527
veda;NOUN;O;1;no;119;1369;932062911;648.645201692519
maastik;NOUN;O;1;no;7656;1369;932062911;79.38541216598234
pargid;NOUN;O;1;no;3289;1369;932062911;161.5154590850686
midagi;PRON;O;1;yes;1;1369;932062911;730.6762554375299
toredat;ADJ;O;1;no;10637;1369;932062911;58.930176034300004
natukene;ADV;O;1;no;1;1369;932062911;730.6762554375299
rohkem;ADV;O;2;yes;2;1369;932062911;1458.7901401892216
kõrvel;NOUN;O;1;no;12;1369;932062911;722.1625867866778
heakorralagedus;NOUN;O;1;no;1;1369;932062911;730.6762554375299
ilusaid;ADJ;O;2;no;20629;1369;932062911;63.1973372791409
kohti;NOUN;O;1;no;44200;1369;932062911;15.106043684321701
aval;NOUN;O;1;no;392;1369;932062911;514.9052271105578
igav;ADJ;O;1;no;32784;1369;932062911;20.22083407830788
Põhja-Queenslandis;PROPN;O;1;no;12;1369;932062911;722.1625867866778
Žigulid;PROPN;O;1;no;104;1369;932062911;658.0362125298791
Männad;PROPN;O;1;no;1;1369;932062911;730.6762554375299
kuused;NOUN;O;1;no;2441;1369;932062911;202.12101934825765
lehtpuud;ADJ;O;1;no;556;1369;932062911;458.1573190604985
kased;NOUN;O;1;no;1273;1369;932062911;309.1825228641385
oh;INTJ;O;1;yes;52223;1369;932062911;12.826001448603972
järeloodi;NOUN;O;1;no;1;1369;932062911;730.6762554375299
olid;AUX;O;1;yes;1;1369;932062911;730.6762554375299
täitsa;ADV;O;1;no;1;1369;932062911;730.6762554375299
niisugune;DET;O;1;yes;18292;1369;932062911;35.464246920822056
meeleliigutus;NOUN;O;1;no;60;1369;932062911;687.2214517221491
tegin;VERB;O;1;yes;135051;1369;932062911;5.013616396795924
mõned;DET;O;1;yes;1;1369;932062911;730.6762554375299
reisijad;NOUN;O;1;no;20509;1369;932062911;31.797253556275486
ümbruses;NOUN;O;1;no;41538;1369;932062911;16.052882128426035
käisin;VERB;O;2;no;77901;1369;932062911;17.284648275325495
Pärnus;PROPN;O;1;no;43084;1369;932062911;15.489048061287228
kõike;DET;O;1;yes;3;1369;932062911;729.1134167304399
sind;PRON;O;1;yes;1;1369;932062911;730.6762554375299
Tallinnaga;PROPN;O;1;no;2332;1369;932062911;208.87064143265872
niivõrd;ADV;O;1;yes;53609;1369;932062911;12.500066509697971
tuttav;ADJ;O;2;no;45835;1369;932062911;29.13592772495335
Toompea;PROPN;O;1;no;7307;1369;932062911;82.74811362186495
russalkat;NOUN;O;1;no;1;1369;932062911;730.6762554375299
Pirita;PROPN;O;1;no;18841;1369;932062911;34.479580476014455
randa;NOUN;O;1;no;15210;1369;932062911;42.23542664008151
kõiki;DET;O;1;yes;3;1369;932062911;729.1134167304399
külastasin;VERB;O;1;no;2693;1369;932062911;188.07036750406377
mäletasin;VERB;O;1;no;1592;1369;932062911;270.1069418380758
ühte;DET;O;1;yes;1;1369;932062911;730.6762554375299
asja;NOUN;O;1;no;269947;1369;932062911;2.5168682531994824
pean;AUX;O;1;yes;155345;1369;932062911;4.362552643348489
ütlema;VERB;O;1;no;1;1369;932062911;730.6762554375299
eriliselt;ADV;O;1;no;1;1369;932062911;730.6762554375299
huvi;NOUN;O;1;no;1;1369;932062911;730.6762554375299
pakub;VERB;O;1;no;266428;1369;932062911;2.5499953376509743
laste;NOUN;O;1;no;210889;1369;932062911;3.218598304284671
eest;ADP;O;3;yes;1105733;1369;932062911;1.8464815456397041
hoolitsemine;NOUN;O;1;no;3891;1369;932062911;141.35559217820065
lasteaiad;NOUN;O;2;no;6959;1369;932062911;172.67658112113133
nende;PRON;O;2;yes;2;1369;932062911;1458.7901401892216
hoolitsetakse;VERB;O;2;no;1135;1369;932062911;659.1970460270344
mustamäel;NOUN;O;1;no;1459;1369;932062911;285.13131576784394
mitmed;DET;O;1;yes;97581;1369;932062911;6.920573716330922
päev;NOUN;O;2;no;1;1369;932062911;1460.353582614155
kahjuks;ADV;O;1;no;214600;1369;932062911;3.1631809424969144
ise;PRON;O;2;yes;1;1369;932062911;1460.353582614155
kanakasvatust;NOUN;O;1;no;8;1369;932062911;725.2354134170507
vaatasite;VERB;O;1;no;483;1369;932062911;481.7926528901309
elas;VERB;O;1;no;43773;1369;932062911;15.250328922574173
Kurtna;PROPN;O;1;no;1662;1369;932062911;262.8181880270217
huvitav;ADJ;O;3;no;166761;1369;932062911;12.1855763166177
õpetlik;ADJ;O;1;no;4364;1369;932062911;128.73089412912398
ilm;NOUN;O;1;no;88381;1369;932062911;7.633451274384111
vihma;NOUN;O;1;no;40193;1369;932062911;16.57789351891215
100.;ADJ;O;1;no;1;1369;932062911;730.6762554375299
aeg;NOUN;O;2;no;1;1369;932062911;1460.353582614155
võimalik;ADJ;O;1;no;2;1369;932062911;729.8939995029106
kõike;PRON;O;1;yes;3;1369;932062911;729.1134167304399
tahtnud;VERB;O;1;no;75394;1369;932062911;8.932295049622768
jäi;VERB;O;1;no;335822;1369;932062911;2.0245246872561236
napiks;ADJ;O;1;no;1309;1369;932062911;304.2158747756462
täiesti;ADV;O;1;yes;1;1369;932062911;730.6762554375299
oled;AUX;O;1;yes;383406;1369;932062911;1.7738730031924939
meil;PRON;O;2;yes;1;1369;932062911;1460.353582614155
sihukesi;ADV;O;1;yes;490;1369;932062911;479.42106402149267
nii-ütelda;VERB;O;1;no;72;1369;932062911;679.0081641578744
praktiline;ADJ;O;1;no;29134;1369;932062911;22.675629859328517
teaduslik;ADJ;O;1;no;6611;1369;932062911;90.38329945557062
milliseid;ADJ;O;1;yes;60208;1369;932062911;11.150903048456977
täna;ADV;O;1;no;603123;1369;932062911;1.1286502767009687
sort;NOUN;O;1;no;8061;1369;932062911;75.81031297615051
kasvatatakse;VERB;O;1;no;7349;1369;932062911;82.3284306887113
needsamad;DET;O;1;yes;5071;1369;932062911;113.56984326248738
samad;DET;O;1;yes;41517;1369;932062911;16.060823658852833
Rosiiniusama;PROPN;O;1;no;1;1369;932062911;730.6762554375299
sea;NOUN;O;1;no;12329;1369;932062911;51.411181627952175
New;PROPN;O;1;no;67504;1369;932062911;9.96210016908407
Hampshire'i;PROPN;O;1;no;229;1369;932062911;587.1920525907844
vaid;ADV;O;1;yes;1232215;1369;932062911;0.5528674838568921
lõiga;NOUN;O;1;no;16;1369;932062911;719.1156894620058
ons;NOUN;O;1;no;1591;1369;932062911;270.2139970132204
astroloog;NOUN;O;2;no;767;1369;932062911;801.9725203001872
Kanada;PROPN;O;1;no;22525;1369;932062911;29.064462012309825
ongi;AUX;O;1;no;1;1369;932062911;730.6762554375299
musta;ADJ;O;1;no;69659;1369;932062911;9.657977735179893
nime;NOUN;O;1;no;1;1369;932062911;730.6762554375299
järele;ADP;O;1;yes;147161;1369;932062911;4.603638418275169
nägu;NOUN;O;1;no;1;1369;932062911;730.6762554375299
tuttavad;NOUN;O;1;no;23074;1369;932062911;28.399780356516672
ju;ADV;O;1;yes;843987;1369;932062911;0.8069020381055546
külas;NOUN;O;1;no;1;1369;932062911;730.6762554375299
praegu;ADV;O;1;yes;1;1369;932062911;730.6762554375299
kohanud;VERB;O;1;no;15486;1369;932062911;41.525417315848
mõnda;DET;O;1;yes;93611;1369;932062911;7.211178619619253
tuttavat;NOUN;O;1;no;7716;1369;932062911;78.83463856743458
savik;NOUN;O;1;no;1;1369;932062911;730.6762554375299
Parkman;PROPN;O;2;no;89;1369;932062911;1334.4934481546775
inimest;NOUN;O;1;no;1;1369;932062911;730.6762554375299
kellega;PRON;O;1;yes;88307;1369;932062911;7.63978118615008
kohannid;NOUN;O;1;no;1;1369;932062911;730.6762554375299
pidi;AUX;O;3;yes;192828;1369;932062911;10.546221884785295
eestlane;NOUN;O;1;no;37148;1369;932062911;17.903513329022953
olema;AUX;O;1;yes;1;1369;932062911;730.6762554375299
mõni;DET;O;1;yes;285029;1369;932062911;2.38412498176127
kodakondsuse;NOUN;O;1;no;7990;1369;932062911;76.4135963507466
tagasivõtmisel;NOUN;O;1;no;140;1369;932062911;635.9392782846876
päriselt;ADV;O;1;no;8;1369;932062911;725.2354134170507
alla;ADV;O;1;yes;1;1369;932062911;730.6762554375299
eksi;VERB;O;1;no;9886;1369;932062911;63.02116372459698
Saavik;PROPN;O;1;no;56;1369;932062911;690.0035476558043
pidi;ADP;O;1;yes;192828;1369;932062911;3.51861422655647
kavatsema;VERB;O;1;no;50;1369;932062911;694.2191852076992
tea;VERB;O;1;no;1;1369;932062911;730.6762554375299
jääma;VERB;O;1;no;48773;1369;932062911;13.716246876457378
pärisi;NOUN;O;1;no;1;1369;932062911;730.6762554375299
reisija;NOUN;O;1;no;10305;1369;932062911;60.671273205184
jõudke;NOUN;O;1;no;176;1369;932062911;615.2781643795325
koju;NOUN;O;1;no;194944;1369;932062911;3.4806035192104865
ärge;AUX;O;1;yes;68987;1369;932062911;9.750801648542437
unustage;VERB;O;1;no;7441;1369;932062911;81.42383750651855
eestimaad;NOUN;O;1;no;159;1369;932062911;624.8648973616529
unustaks;VERB;O;1;no;1728;1369;932062911;256.29728946554275
kuulsite;VERB;O;1;no;688;1369;932062911;420.8274316188708
toimetajaga;NOUN;O;1;no;142;1369;932062911;634.7551031832634
vestlemas;VERB;O;1;no;786;1369;932062911;396.8230205844431
kanakasvatajat;NOUN;O;1;no;1;1369;932062911;730.6762554375299
härral;NOUN;O;1;no;749;1369;932062911;405.5570493144508
Ludwig;PROPN;O;1;no;3249;1369;932062911;163.0606686408506
lai;ADJ;O;1;no;40021;1369;932062911;16.647519512246262
