word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
sellest;DET;O;2;yes;933385;2626;932062911;0.7607747238080425
kutsest;NOUN;O;1;no;591;2626;932062911;233.6531417237884
ära;ADV;O;6;yes;1;2626;932062911;2283.3940407623513
kuna;SCONJ;O;3;yes;974412;2626;932062911;1.0926822823851392
samal;DET;O;1;yes;247232;2626;932062911;1.4340047064983585
ajal;NOUN;O;2;no;1;2626;932062911;761.7972990947204
laulupidu;NOUN;O;1;no;4839;2626;932062911;61.664279126089866
meil;PRON;O;3;yes;1;2626;932062911;1142.1964845116281
Arvo;PROPN;O;2;no;20561;2626;932062911;33.071359276647
Ratassepp;PROPN;O;1;no;586;2626;932062911;234.42271833365984
tegi;VERB;O;1;yes;277360;2626;932062911;1.2787588351448538
ettepaneku;NOUN;O;3;no;61822;2626;932062911;16.982823538993124
meie;PRON;O;20;yes;3;2626;932062911;7592.707832953043
tundsime;VERB;O;2;no;3382;2626;932062911;164.76458970332746
omalt;PRON;O;2;yes;22616;2626;932062911;30.185277157265425
poolt;ADV;O;3;yes;1;2626;932062911;1142.1964845116281
ka;ADV;O;14;yes;3;2626;932062911;5315.194520565047
huvi;NOUN;O;1;no;1;2626;932062911;381.3981136778126
muidugi;ADV;O;7;yes;423963;2626;932062911;5.849648251717906
selle;DET;O;3;yes;2;2626;932062911;1140.9736584352895
festivali;NOUN;O;6;no;42400;2626;932062911;49.1679866478945
vastu;ADP;O;1;yes;1;2626;932062911;381.3981136778126
aga;CCONJ;O;23;yes;1;2626;932062911;8750.180192849784
siis;ADV;O;28;yes;1;2626;932062911;10652.176119934322
andis;VERB;O;5;no;198806;2626;932062911;8.88971232357364
nagu;SCONJ;O;20;yes;1;2626;932062911;7608.98263659906
kutse;NOUN;O;2;no;24434;2626;932062911;28.02188136090354
meelekevadel;NOUN;O;1;no;1;2626;932062911;381.3981136778126
aprilli;NOUN;O;1;no;1;2626;932062911;381.3981136778126
paiku;ADP;O;2;yes;46085;2626;932062911;15.118018044444014
päris;ADV;O;2;yes;1;2626;932062911;761.7972990947204
kindel;ADJ;O;1;no;178600;2626;932062911;1.9821998835636647
sõidame;VERB;O;3;no;11588;2626;932062911;85.12266945847666
Festival;NOUN;O;1;no;748;2626;932062911;211.8185169544099
üheksas;ADJ;O;1;no;5665;2626;932062911;53.94346529646559
oma;PRON;O;17;yes;1;2626;932062911;6467.785080348337
korralduselt;NOUN;O;1;no;51;2626;932062911;361.9996545654734
kannataja;NOUN;O;1;no;1375;2626;932062911;154.25172521362975
nimetust;NOUN;O;1;no;6407;2626;932062911;48.48962851439014
Peela;PROPN;O;6;no;1;2626;932062911;2283.3940407623513
päratabki;VERB;O;1;no;1;2626;932062911;381.3981136778126
nimeline;ADJ;O;2;no;9148;2626;932062911;70.51590964869698
rahvusvaheline;ADJ;O;1;no;53316;2626;932062911;6.560021042262295
koorifestival;NOUN;O;1;no;92;2626;932062911;347.5064181854046
neid;PRON;O;6;yes;1;2626;932062911;2283.3940407623513
korraldatakse;VERB;O;1;no;18266;2626;932062911;18.536684448211968
üle;ADP;O;4;yes;2;2626;932062911;1520.9655916415195
aasta;NOUN;O;5;no;2;2626;932062911;1900.9575248477493
konkursi;NOUN;O;4;no;31839;2626;932062911;43.351585876778124
näol;ADP;O;1;no;64842;2626;932062911;5.410467568039097
festivalidele;NOUN;O;1;no;559;2626;932062911;238.66761863150438
see;DET;O;5;yes;1;2626;932062911;1902.9948553454437
olime;AUX;O;3;yes;77532;2626;932062911;13.582538772956891
konkursil;NOUN;O;5;no;17972;2626;932062911;93.92763490611533
muidu;ADV;O;1;yes;235884;2626;932062911;1.50272084513064
eesti;ADJ;O;4;no;1;2626;932062911;1522.595669928536
kooridest;NOUN;O;1;no;126;2626;932062911;336.3395791482655
partabki;VERB;O;4;no;1;2626;932062911;1522.595669928536
nimelisel;ADJ;O;1;no;1194;2626;932062911;167.38377418509452
festivalil;NOUN;O;3;no;1;2626;932062911;1142.1964845116281
käinud;VERB;O;4;no;130517;2626;932062911;10.807817998835112
just;ADV;O;5;yes;1;2626;932062911;1902.9948553454437
nimelt;ADV;O;1;no;1;2626;932062911;381.3981136778126
koorijuhtide;NOUN;O;1;no;492;2626;932062911;249.89656808647038
segakoor;NOUN;O;1;no;3203;2626;932062911;86.0611898434376
naiskoor;NOUN;O;3;no;1425;2626;932062911;452.1479557455843
konkursist;NOUN;O;2;no;1816;2626;932062911;258.6566714466521
osa;NOUN;O;4;no;1;2626;932062911;1522.595669928536
võtnud;VERB;O;1;no;143292;2626;932062911;2.467469207393869
koolidest;NOUN;O;1;no;3555;2626;932062911;79.30988293605601
antseedi;NOUN;O;1;no;1;2626;932062911;381.3981136778126
juhatatud;ADJ;O;1;no;587;2626;932062911;234.26839772150078
Üliõpilassega;PROPN;O;1;no;1;2626;932062911;381.3981136778126
nii;ADV;O;28;yes;1;2626;932062911;10652.176119934322
olite;AUX;O;1;yes;6363;2626;932062911;48.78209256585378
neljas;ADJ;O;2;no;42826;2626;932062911;16.24397329769764
koorele;NOUN;O;1;no;154;2626;932062911;327.6683427762581
või;CCONJ;O;6;yes;1;2626;932062911;2283.3940407623513
koodis;NOUN;O;1;no;1124;2626;932062911;173.08246371948138
seal;ADV;O;40;yes;1;2626;932062911;15216.966344937216
käis;VERB;O;1;no;122525;2626;932062911;2.8825279478313344
aga;ADV;O;3;yes;1;2626;932062911;1142.1964845116281
teine;PRON;O;1;yes;446264;2626;932062911;0.7957772076114027
kursis;NOUN;O;1;no;40358;2626;932062911;8.618742842925593
konkurss;NOUN;O;4;no;15004;2626;932062911;89.14859058939084
osalesime;VERB;O;1;no;1888;2626;932062911;126.19166501925201
kammerkoori;NOUN;O;1;no;2077;2626;932062911;118.26553472750864
kategoorias;NOUN;O;5;no;22780;2626;932062911;74.88230467383495
kus;ADV;O;6;yes;1;2626;932062911;2283.3940407623513
kohustuslikud;ADJ;O;1;no;7919;2626;932062911;40.20629361427987
lood;NOUN;O;1;no;84589;2626;932062911;4.161178803033279
partoki;NOUN;O;1;no;1;2626;932062911;381.3981136778126
seatud;ADJ;O;1;no;36651;2626;932062911;9.468851302536372
rahvalaulud;NOUN;O;2;no;626;2626;932062911;456.21059359473924
kaks;NUM;O;5;no;2;2626;932062911;1900.9575248477493
tükki;NOUN;O;1;no;22723;2626;932062911;15.04407050351339
osavõtjaid;NOUN;O;1;no;2712;2626;932062911;97.65705008107878
kammerkoorikonkursist;NOUN;O;1;no;1;2626;932062911;381.3981136778126
koos;ADP;O;2;yes;1;2626;932062911;761.7972990947204
meiega;PRON;O;2;yes;51424;2626;932062911;13.57636090195616
kuus;NOUN;O;1;no;154867;2626;932062911;2.284150029845931
jäeti;VERB;O;1;no;15001;2626;932062911;22.33521804225359
eelvõistluse;NOUN;O;1;no;243;2626;932062911;302.85053750465005
kohe;ADV;O;4;yes;5;2626;932062911;1516.096231514935
finaalid;NOUN;O;1;no;1272;2626;932062911;161.46019808330632
need;PRON;O;6;yes;1283582;2626;932062911;1.6586430247446748
lauldi;VERB;O;1;no;3275;2626;932062911;84.58833198516167
kohustusliku;ADJ;O;2;no;8529;2626;932062911;75.12948726499145
laulu;NOUN;O;2;no;47103;2626;932062911;14.797624118911763
järjest;ADV;O;1;no;131409;2626;932062911;2.689025056701048
pluss;NOUN;O;2;no;30410;2626;932062911;22.67894131613746
enda;PRON;O;7;yes;2;2626;932062911;2660.9413912602095
valikul;NOUN;O;1;no;16039;2626;932062911;20.969130576227393
tehtud;ADJ;O;3;yes;464935;2626;932062911;2.287650837801313
programm;NOUN;O;1;no;51154;2626;932062911;6.832315869337347
kaheksa;NUM;O;2;no;78768;2626;932062911;8.918497420497694
minuti;NOUN;O;2;no;62376;2626;932062911;11.227713703458658
ulatuses;NOUN;O;1;no;64275;2626;932062911;5.45751362369821
laval;NOUN;O;2;no;35294;2626;932062911;19.621365071649077
me;PRON;O;15;yes;1;2626;932062911;5706.986709514522
ainult;ADV;O;6;yes;1;2626;932062911;2283.3940407623513
kuskil;ADV;O;3;yes;1;2626;932062911;1142.1964845116281
11;NUM;O;2;no;1;2626;932062911;761.7972990947204
minutit;NOUN;O;3;no;162330;2626;932062911;6.527794380212872
jälle;ADV;O;3;no;3;2626;932062911;1139.75344785372
pilt;NOUN;O;2;no;1;2626;932062911;761.7972990947204
selge;ADJ;O;2;no;153014;2626;932062911;4.617232763504911
ülejäänud;ADJ;O;1;no;118786;2626;932062911;2.9725542290363154
koorid;NOUN;O;5;no;2288;2626;932062911;551.4221207545356
olid;AUX;O;9;yes;1;2626;932062911;3424.591597013075
kaunikesti;ADV;O;2;no;637;2626;932062911;453.0123046705917
sümpaatsed;ADJ;O;1;no;1484;2626;932062911;147.2927019316877
all;ADV;O;1;yes;1;2626;932062911;381.3981136778126
üks;DET;O;4;yes;2;2626;932062911;1520.9655916415195
noortekoor;NOUN;O;1;no;448;2626;932062911;257.8639215369282
Filipiinidelt;PROPN;O;1;no;425;2626;932062911;262.23429386622496
jõle;ADV;O;1;no;2582;2626;932062911;101.26979601991785
jäänud;VERB;O;1;no;263119;2626;932062911;1.347725815889165
kooritud;ADJ;O;1;no;2858;2626;932062911;93.89512590022775
kõik;DET;O;4;yes;1;2626;932062911;1522.595669928536
Ungari;PROPN;O;5;no;24623;2626;932062911;69.48188409985652
Monte;PROPN;O;1;no;1;2626;932062911;381.3981136778126
Verde;PROPN;O;1;no;1583;2626;932062911;141.49484398250456
koor;NOUN;O;5;no;14224;2626;932062911;117.15535424822859
Budapestist;PROPN;O;1;no;284;2626;932062911;292.63982231436444
finantsiliste;ADJ;O;1;no;158;2626;932062911;326.4659595395854
nimedega;NOUN;O;1;no;5914;2626;932062911;51.98147297570586
kes;PRON;O;5;yes;1;2626;932062911;1902.9948553454437
esines;VERB;O;1;no;23230;2626;932062911;14.72839614353112
väga;ADV;O;15;yes;2;2626;932062911;5700.876856910049
avangardprogrammiga;NOUN;O;1;no;1;2626;932062911;381.3981136778126
tugevamad;ADJ;O;1;no;8793;2626;932062911;36.59291846797275
nendest;PRON;O;1;yes;87250;2626;932062911;4.035610218795834
kartsime;VERB;O;1;no;1062;2626;932062911;178.46399541108994
sõitu;NOUN;O;1;no;24226;2626;932062911;14.145303454286633
kõige;ADV;O;9;yes;1;2626;932062911;3424.591597013075
rohkem;ADV;O;3;yes;2;2626;932062911;1140.9736584352895
loomulikult;ADV;O;2;no;169687;2626;932062911;4.166033931718606
muusikapärastest;ADJ;O;1;no;1;2626;932062911;381.3981136778126
seda;PRON;O;9;yes;2;2626;932062911;3420.9252576726694
laulsime;VERB;O;7;no;2159;2626;932062911;804.0880219797316
ungari;ADJ;O;1;no;5728;2626;932062911;53.43319409346173
keeles;NOUN;O;2;no;166248;2626;932062911;4.251731893794427
oleme;AUX;O;3;yes;419376;2626;932062911;2.5356191584601038
ise;ADV;O;2;yes;1;2626;932062911;761.7972990947204
siin;ADV;O;4;yes;1;2626;932062911;1522.595669928536
kogenud;VERB;O;2;no;48822;2626;932062911;14.28636706024881
palju;ADV;O;6;yes;3;2626;932062911;2278.5101040477184
esitusi;NOUN;O;1;no;2277;2626;932062911;110.89481386553246
kui;SCONJ;O;16;yes;1;2626;932062911;6087.385894931429
laulavad;VERB;O;1;no;6506;2626;932062911;47.84423558341274
võõramaised;ADJ;O;1;no;149;2626;932062911;329.1838343329575
sellel;DET;O;5;yes;240763;2626;932062911;7.346504715325868
esitamisel;NOUN;O;1;no;5858;2626;932062911;52.410182182791964
üpris;ADV;O;8;no;30332;2626;932062911;90.85265217428444
suur;ADJ;O;3;no;1;2626;932062911;1142.1964845116281
tekstiga;NOUN;O;1;no;6334;2626;932062911;48.976789570509226
tegime;VERB;O;1;yes;55662;2626;932062911;6.288087758565215
põhjalikult;ADV;O;1;no;37340;2626;932062911;9.298386528724233
tööd;NOUN;O;1;no;1;2626;932062911;381.3981136778126
suutsime;VERB;O;2;no;8008;2626;932062911;79.50780800554227
seda;DET;O;6;yes;2;2626;932062911;2280.9494580539795
huumorit;NOUN;O;1;no;5775;2626;932062911;53.05875894118756
hoida;VERB;O;1;no;232280;2626;932062911;1.525943511480955
publikul;NOUN;O;1;no;2217;2626;932062911;113.00772460119603
pela;NOUN;O;2;no;781;2626;932062911;414.932108401276
partaki;NOUN;O;1;no;1;2626;932062911;381.3981136778126
teoseid;NOUN;O;1;no;13399;2626;932062911;24.831963714636764
kuulas;VERB;O;1;no;6574;2626;932062911;47.41079823306702
nüüd;ADV;O;5;yes;1116542;2626;932062911;1.5889531384032314
saime;VERB;O;4;yes;94172;2626;932062911;14.93813728430308
teoste;NOUN;O;2;no;10777;2626;932062911;60.705524505936054
esitamisest;NOUN;O;1;no;2451;2626;932062911;105.19119613206884
küllaltki;ADV;O;3;no;27156;2626;932062911;37.94285067465492
soliidse;ADJ;O;1;no;1639;2626;932062911;138.41296246606262
punkti;NOUN;O;2;no;197311;2626;932062911;3.5855217077854014
kogus;NOUN;O;1;no;1;2626;932062911;381.3981136778126
võimalik;ADJ;O;2;no;2;2626;932062911;760.9817252290595
punkte;NOUN;O;1;no;32155;2626;932062911;10.75551598990124
saada;VERB;O;2;yes;1;2626;932062911;761.7972990947204
punkt;NOUN;O;2;no;41315;2626;932062911;16.824951996844803
kammerkoorikonkursil;NOUN;O;1;no;1;2626;932062911;381.3981136778126
150;NUM;O;1;no;1;2626;932062911;381.3981136778126
45;NUM;O;1;no;1;2626;932062911;381.3981136778126
rahvalaulukonkursil;NOUN;O;1;no;1;2626;932062911;381.3981136778126
osales;VERB;O;1;no;63272;2626;932062911;5.542771252520816
28;NUM;O;2;no;1;2626;932062911;761.7972990947204
suri;VERB;O;1;no;63643;2626;932062911;5.510926635698383
esimest;ADJ;O;2;no;171652;2626;932062911;4.118600486603522
said;VERB;O;1;yes;221504;2626;932062911;1.5998684275423316
preemia;NOUN;O;3;no;20625;2626;932062911;49.43814383120655
samasuguse;DET;O;1;yes;11706;2626;932062911;28.158463579761552
kuldmedali;NOUN;O;1;no;5816;2626;932062911;52.736383595065256
meiegi;PRON;O;1;no;7205;2626;932062911;43.73426113211585
punktide;NOUN;O;2;no;12974;2626;932062911;51.11474110497482
arvestuse;NOUN;O;1;no;5852;2626;932062911;52.45653509803201
järgi;ADP;O;1;yes;476833;2626;932062911;0.7448607314018298
loeti;VERB;O;1;no;6512;2626;932062911;47.805672581335436
ette;ADV;O;4;yes;1;2626;932062911;1522.595669928536
maksimaalse;ADJ;O;2;no;15785;2626;932062911;42.519718282422716
meistriks;NOUN;O;1;no;19136;2626;932062911;17.73307347980581
allpool;ADV;O;1;yes;1;2626;932062911;381.3981136778126
Lõuna-Karoliina;PROPN;O;2;no;1;2626;932062911;761.7972990947204
kontsertkoor;NOUN;O;2;no;111;2626;932062911;681.4591890759477
hea;ADJ;O;3;no;2;2626;932062911;1140.9736584352895
kooriliga;NOUN;O;1;no;1;2626;932062911;381.3981136778126
Plovdivis;PROPN;O;1;no;120;2626;932062911;338.2577510121243
konservatooriumi;NOUN;O;2;no;3042;2626;932062911;178.86098469095361
tütarlastekoor;NOUN;O;1;no;553;2626;932062911;239.6318913913868
mis;PRON;O;6;yes;1;2626;932062911;2283.3940407623513
võiks;AUX;O;1;yes;4;2626;932062911;380.17576598345613
öelda;VERB;O;3;no;336497;2626;932062911;3.1584154831781195
isegi;ADV;O;5;yes;2;2626;932062911;1900.9575248477493
tugevam;ADJ;O;1;no;21771;2626;932062911;15.67490851755094
75.;ADJ;O;1;no;1;2626;932062911;381.3981136778126
aastal;NOUN;O;1;no;1128701;2626;932062911;0.3150301154262217
siinse;ADJ;O;1;no;10244;2626;932062911;31.842021383743866
ilma;ADV;O;1;yes;1;2626;932062911;381.3981136778126
teinud;ADJ;O;1;yes;303200;2626;932062911;1.1701115324439457
Bulgaariast;PROPN;O;1;no;960;2626;932062911;188.0848845612876
alaste;ADJ;O;1;no;2481;2626;932062911;104.26659088269255
kohale;ADP;O;1;yes;1;2626;932062911;381.3981136778126
nad;PRON;O;14;yes;1174316;2626;932062911;4.228929549239492
ei;AUX;O;22;yes;13;2626;932062911;8263.505149053333
nimeta;VERB;O;1;no;5097;2626;932062911;59.0254969058041
konkursiks;NOUN;O;1;no;264;2626;932062911;297.53320743019736
sellepärast;ADV;O;1;yes;114027;2626;932062911;3.095610082291972
nõukogude;NOUN;O;1;no;49213;2626;932062911;7.096779095276878
zürii;NOUN;O;1;no;588;2626;932062911;234.11428015437497
liikmed;NOUN;O;1;no;73033;2626;932062911;4.811304421201329
eelmistel;ADJ;O;1;yes;6138;2626;932062911;50.33454987288001
aastatel;NOUN;O;2;no;158952;2626;932062911;4.445751456046807
teinud;VERB;O;3;yes;303200;2626;932062911;3.5042052671844086
rahvalauludel;NOUN;O;1;no;28;2626;932062911;370.67199463778553
mitte;ADV;O;5;yes;1;2626;932062911;1902.9948553454437
tollest;PRON;O;1;yes;3888;2626;932062911;73.83066170899792
ranged;ADJ;O;1;no;5236;2626;932062911;57.695331473270166
konkursid;NOUN;O;4;no;1510;2626;932062911;581.7530505296287
korraldada;VERB;O;1;no;67314;2626;932062911;5.214490316638755
rahvad;NOUN;O;1;no;5888;2626;932062911;52.17964098603147
omavahel;ADV;O;2;yes;2;2626;932062911;760.9817252290595
tohiks;AUX;O;1;no;90291;2626;932062911;3.901079648524023
niisugusse;DET;O;1;no;35;2626;932062911;367.9889179393095
pingesse;NOUN;O;1;no;947;2626;932062911;189.38612013194526
sattuda;VERB;O;1;no;17357;2626;932062911;19.457991693171486
kunst;NOUN;O;1;no;24785;2626;932062911;13.83783348159531
muusika;NOUN;O;4;no;1;2626;932062911;1522.595669928536
puhul;ADP;O;1;yes;594480;2626;932062911;0.5976842868420733
seekord;ADV;O;1;yes;140765;2626;932062911;2.5114736105832334
zhüriiliikmed;NOUN;O;1;no;3;2626;932062911;380.5823437243879
veidikese;NOUN;O;3;no;687;2626;932062911;658.2456861507256
kahetsesid;VERB;O;1;no;173;2626;932062911;322.03454722418854
taolise;ADJ;O;1;yes;8260;2626;932062911;38.71475180748235
midagi;PRON;O;4;yes;1;2626;932062911;1522.595669928536
pole;AUX;O;2;yes;1;2626;932062911;761.7972990947204
teha;VERB;O;1;yes;1;2626;932062911;381.3981136778126
pressis;NOUN;O;1;no;1924;2626;932062911;124.60104881706813
avaldati;VERB;O;1;no;14705;2626;932062911;22.758010006328657
kasepunktide;NOUN;O;1;no;1;2626;932062911;381.3981136778126
järjestus;NOUN;O;1;no;2375;2626;932062911;107.60860732779956
iga;DET;O;3;yes;2;2626;932062911;1140.9736584352895
esitas;VERB;O;1;no;43584;2626;932062911;7.994157859593487
moorast;NOUN;O;1;no;1;2626;932062911;381.3981136778126
oleneb;VERB;O;1;no;46108;2626;932062911;7.565220201159877
keegi;PRON;O;2;yes;1;2626;932062911;761.7972990947204
esitasime;VERB;O;1;no;1861;2626;932062911;127.41153548550655
küll;ADV;O;3;yes;1;2626;932062911;1142.1964845116281
rahval;NOUN;O;1;no;6568;2626;932062911;47.448726553505665
Veljo;PROPN;O;5;no;5709;2626;932062911;267.36893523559087
Tormise;PROPN;O;4;no;3071;2626;932062911;354.89763204960906
seades;VERB;O;1;no;4869;2626;932062911;61.345384399008935
peale;ADP;O;8;yes;1;2626;932062911;3044.192411596167
partner;NOUN;O;1;no;1;2626;932062911;381.3981136778126
ehkki;SCONJ;O;1;yes;78579;2626;932062911;4.475709683273469
põhiliselt;ADV;O;1;no;30462;2626;932062911;11.335532938409125
tormist;ADJ;O;2;no;1012;2626;932062911;365.62849970715655
välja;ADV;O;7;yes;1;2626;932062911;2663.7932261792594
arvatud;ADJ;O;1;no;1;2626;932062911;381.3981136778126
laureaatide;NOUN;O;1;no;855;2626;932062911;199.13592969090988
kontserdil;NOUN;O;3;no;13934;2626;932062911;71.68953765046973
Arsenal;PROPN;O;1;no;5234;2626;932062911;57.714045304869366
kriterite;NOUN;O;1;no;1;2626;932062911;381.3981136778126
Victoriat;PROPN;O;1;no;128;2626;932062911;335.7050138301922
rahvalaulude;NOUN;O;1;no;656;2626;932062911;224.08963255368712
osas;ADP;O;1;no;1;2626;932062911;381.3981136778126
piiratud;ADJ;O;1;no;64987;2626;932062911;5.398566340037345
pikkus;NOUN;O;1;no;1;2626;932062911;381.3981136778126
10;NUM;O;3;no;1;2626;932062911;1142.1964845116281
kohustuslikke;ADJ;O;1;no;1493;2626;932062911;146.7460627862156
laule;NOUN;O;1;no;15938;2626;932062911;21.094671435166216
olnud;AUX;O;4;yes;3;2626;932062911;1519.3389999183862
igaüks;PRON;O;2;yes;1;2626;932062911;761.7972990947204
olist;NOUN;O;1;no;1;2626;932062911;381.3981136778126
programmis;NOUN;O;1;no;16658;2626;932062911;20.231220092770975
millega;PRON;O;2;yes;1;2626;932062911;761.7972990947204
Savena;PROPN;O;1;no;1;2626;932062911;381.3981136778126
jooksul;ADP;O;1;yes;563172;2626;932062911;0.6308560026348806
ennast;PRON;O;7;yes;2;2626;932062911;2660.9413912602095
paremini;ADV;O;2;no;1;2626;932062911;761.7972990947204
näidata;VERB;O;1;no;88578;2626;932062911;3.9757366113346304
lühikese;ADJ;O;1;no;30776;2626;932062911;11.223278924259754
programmiga;NOUN;O;1;no;12344;2626;932062911;26.80526874449132
vist;ADV;O;2;yes;7;2626;932062911;756.9299108281548
küllalt;ADV;O;1;no;24803;2626;932062911;13.828154818538215
raske;ADJ;O;1;no;2;2626;932062911;380.98979202282953
serveerida;VERB;O;1;no;4839;2626;932062911;61.664279126089866
head;ADJ;O;1;no;1;2626;932062911;381.3981136778126
küljed;NOUN;O;1;no;8843;2626;932062911;36.405743619068225
esile;ADV;O;3;no;95617;2626;932062911;11.038337863048948
tuleksid;VERB;O;1;yes;5655;2626;932062911;54.02535834352664
mida;PRON;O;8;yes;1;2626;932062911;3044.192411596167
praeguses;ADJ;O;1;yes;21771;2626;932062911;15.67490851755094
situatsioonis;NOUN;O;1;no;6181;2626;932062911;50.03026665879698
tahaks;VERB;O;2;no;208827;2626;932062911;3.388672678170999
kiita;VERB;O;1;no;18598;2626;932062911;18.221571319040216
situatsioon;NOUN;O;1;no;6494;2626;932062911;47.92154853293684
õige;ADJ;O;1;no;1;2626;932062911;381.3981136778126
ongi;AUX;O;1;no;1;2626;932062911;381.3981136778126
sõidetud;VERB;O;1;no;14539;2626;932062911;23.00219682676777
tagasihoidlike;ADJ;O;1;no;814;2626;932062911;203.81191992350193
soovidega;NOUN;O;1;no;6314;2626;932062911;49.11197136556695
halvemaks;ADJ;O;1;no;5407;2626;932062911;56.138965521323364
valmistanud;VERB;O;1;no;11232;2626;932062911;29.25572128341393
esindajatest;NOUN;O;1;no;2551;2626;932062911;102.17111872261808
varem;ADV;O;5;no;1;2626;932062911;1902.9948553454437
Kuuno;PROPN;O;1;no;360;2626;932062911;275.4265532803679
areng;NOUN;O;1;no;40211;2626;932062911;8.649536738865006
Ratasepa;PROPN;O;1;no;290;2626;932062911;291.2030395447692
Tormis;PROPN;O;1;no;2022;2626;932062911;120.4674527658117
kui;CCONJ;O;1;yes;1;2626;932062911;381.3981136778126
külalised;NOUN;O;1;no;27957;2626;932062911;12.318448517851571
nende;PRON;O;5;yes;2;2626;932062911;1900.9575248477493
linte;NOUN;O;1;no;930;2626;932062911;191.11515088768596
ma;PRON;O;12;yes;2;2626;932062911;4560.901057291359
olen;AUX;O;1;yes;1162614;2626;932062911;0.3058481701255597
kuulnud;VERB;O;2;no;69232;2626;932062911;10.130610685799107
tasemest;NOUN;O;1;no;5552;2626;932062911;54.88355666543728
mul;PRON;O;1;yes;1;2626;932062911;381.3981136778126
ettekujutus;NOUN;O;1;no;7311;2626;932062911;43.171869248169656
põhjusi;NOUN;O;1;no;9359;2626;932062911;34.580338034640235
suureks;ADJ;O;2;no;60062;2626;932062911;11.653672038907038
narveerimiseks;NOUN;O;1;no;1;2626;932062911;381.3981136778126
minule;PRON;O;1;yes;31165;2626;932062911;11.087258519101724
endale;PRON;O;4;yes;2;2626;932062911;1520.9655916415195
miljöö;NOUN;O;1;no;1874;2626;932062911;126.82126006622833
eriti;ADV;O;3;no;3;2626;932062911;1139.75344785372
sümpaatne;ADJ;O;2;no;6810;2626;932062911;91.81077623062697
tundu;AUX;O;1;no;16557;2626;932062911;20.348056154243693
saan;VERB;O;1;yes;199972;2626;932062911;1.77133517880013
aru;NOUN;O;1;no;1;2626;932062911;381.3981136778126
need;DET;O;5;yes;1283582;2626;932062911;1.3823234564849374
