word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
tõsimeelne;ADJ;O;1;no;291;7442;932062911;103.16367794675504
kõrgetele;ADJ;O;1;no;2442;7442;932062911;37.395766346759956
kohtadele;NOUN;O;1;no;6530;7442;932062911;16.908952626629056
meenutame;VERB;O;1;no;3788;7442;932062911;26.7317768085199
linnapea;NOUN;O;1;no;39464;7442;932062911;3.123464495463656
tooli;NOUN;O;1;no;16666;7442;932062911;7.16986118853776
kelle;PRON;O;5;yes;349125;7442;932062911;1.791565307769759
ö;NOUN;O;1;yes;2631;7442;932062911;35.4121359657982
kõlab;VERB;O;2;no;43302;7442;932062911;5.683838586405936
Eesti;PROPN;O;8;no;1;7442;932062911;1074.8266744633233
meie;PRON;O;14;yes;3;7442;932062911;1876.1759419023158
ainukest;ADJ;O;1;no;791;7442;932062911;73.22754581595467
admirali;NOUN;O;1;no;545;7442;932062911;85.42335422504203
härraga;NOUN;O;1;no;830;7442;932062911;71.60678967325744
siia;ADV;O;9;yes;1;7442;932062911;1209.0551427386256
ööd;NOUN;O;3;no;25315;7442;932062911;14.350667738797426
reedavad;VERB;O;1;no;750;7442;932062911;75.01245490515707
kirkalt;ADV;O;1;no;450;7442;932062911;91.29516989044265
nad;PRON;O;22;yes;1174316;7442;932062911;2.34528476800074
silma;NOUN;O;1;no;173544;7442;932062911;0.7231689330552281
torka;VERB;O;1;no;1525;7442;932062911;51.35223347117006
emotsionaalselt;ADV;O;1;no;11213;7442;932062911;10.38905019954612
nende;PRON;O;7;yes;2;7442;932062911;939.5912095552343
niisuguguse;ADJ;O;1;no;1;7442;932062911;135.22739653620712
huumor;NOUN;O;1;no;8322;7442;932062911;13.63462399948069
teine;PRON;O;1;yes;446264;7442;932062911;0.28214843269793266
saarlased;NOUN;O;1;no;9890;7442;932062911;11.659114283171878
elutunnetust;NOUN;O;1;no;126;7442;932062911;119.25157469112412
küll;ADV;O;26;yes;1;7442;932062911;3490.9391034187647
üks;DET;O;13;yes;2;7442;932062911;1744.0997959026354
isevärki;ADJ;O;1;no;1100;7442;932062911;62.09240254128369
olend;NOUN;O;1;no;5109;7442;932062911;20.88633575215299
iga;DET;O;8;yes;2;7442;932062911;1073.6759739464678
rahvus;NOUN;O;1;no;4163;7442;932062911;24.76430035566733
annaks;VERB;O;1;no;33048;7442;932062911;3.713226446622594
jumal;NOUN;O;2;no;1;7442;932062911;269.45586481150946
selleks;PRON;O;4;yes;1;7442;932062911;537.9128013621141
jääks;VERB;O;1;no;46598;7442;932062911;2.6546497212782687
peaksid;AUX;O;4;yes;142200;7442;932062911;3.506597152974635
kolleegile;NOUN;O;1;no;2198;7442;932062911;40.31090487529972
iseloomustama;VERB;O;1;no;1011;7442;932062911;64.93648123523096
hiidlaste;NOUN;O;1;no;2699;7442;932062911;34.74896231535569
kirjandust;NOUN;O;2;no;3;7442;932062911;268.8795274086638
sult;PRON;O;1;yes;3124;7442;932062911;31.107916969640105
võidakse;AUX;O;1;yes;24706;7442;932062911;4.921419714782317
küsida;VERB;O;3;no;89313;7442;932062911;4.173778230134766
elad;VERB;O;2;no;11036;7442;932062911;21.00751604304877
saare;NOUN;O;4;no;37519;7442;932062911;13.053123796989095
pea;VERB;O;1;yes;4;7442;932062911;134.79400452286987
räägi;VERB;O;1;no;41510;7442;932062911;2.9728919756707426
Hiiukirjandusest;PROPN;O;1;no;1;7442;932062911;135.22739653620712
millest;PRON;O;2;yes;275052;7442;932062911;0.9109920006073965
räägiksid;VERB;O;1;no;1511;7442;932062911;51.64650803338431
räägiks;VERB;O;2;no;7036;7442;932062911;31.55337456735719
kõigepealt;ADV;O;5;yes;78869;7442;932062911;7.85891900149961
ain;NOUN;O;1;no;328;7442;932062911;100.13441960520076
kalmusest;NOUN;O;2;no;15;7442;932062911;265.47262139278246
kahtlemata;ADV;O;2;no;42469;7442;932062911;5.792928945602557
aegade;NOUN;O;1;no;50948;7442;932062911;2.4320646733886675
suurim;ADJ;O;1;no;98501;7442;932062911;1.2689508355179742
kirjanikke;NOUN;O;1;no;2494;7442;932062911;36.828181950166396
põhielu;NOUN;O;1;no;1;7442;932062911;135.22739653620712
mõõduskul;NOUN;O;1;no;1;7442;932062911;135.22739653620712
paguluses;NOUN;O;1;no;1209;7442;932062911;58.93132220019327
meelest;ADP;O;4;yes;96986;7442;932062911;5.125780365562311
rahvusvahelise;ADJ;O;1;no;74162;7442;932062911;1.68023493959257
mastaabiga;NOUN;O;1;no;599;7442;932062911;82.41050537669561
kirjanik;NOUN;O;2;no;30039;7442;932062911;8.11787681712896
teist;PRON;O;1;yes;1;7442;932062911;135.22739653620712
kõrvale;ADV;O;2;yes;122914;7442;932062911;2.0300950042128343
panna;VERB;O;3;no;1;7442;932062911;403.68433308681176
nõukoguga;NOUN;O;1;no;1530;7442;932062911;51.24794646607011
nõukogude;NOUN;O;5;no;49213;7442;932062911;12.506716578743184
aegset;ADJ;O;1;no;1070;7442;932062911;63.022828886032315
Sergod;PROPN;O;1;no;2;7442;932062911;135.08262320783308
kellest;PRON;O;1;yes;58440;7442;932062911;2.12516901169772
võime;AUX;O;2;yes;73751;7442;932062911;3.366483159731497
siin;ADV;O;36;yes;1;7442;932062911;4833.223786171788
kõnelda;VERB;O;1;no;4642;7442;932062911;22.636211731666393
kahjuks;ADV;O;2;no;214600;7442;932062911;1.1665052067490693
tõsiseltvõetavad;ADJ;O;1;no;621;7442;932062911;81.24311472854735
pealegi;ADV;O;1;no;52035;7442;932062911;2.382153385983217
Sergol;PROPN;O;1;no;10;7442;932062911;133.93550131921575
mingisuguseid;DET;O;1;yes;5678;7442;932062911;19.08842169248527
pate;NOUN;O;1;no;31;7442;932062911;131.0149802446548
tuvastada;VERB;O;1;no;31759;7442;932062911;3.859637987376933
muudab;VERB;O;1;no;87827;7442;932062911;1.4215525054105507
kiirenduse;NOUN;O;1;no;1795;7442;932062911;46.26797121184005
vähem;ADV;O;2;no;1;7442;932062911;269.45586481150946
väärtuslikuks;ADJ;O;1;no;2061;7442;932062911;42.15603614454889
teil;PRON;O;1;yes;136063;7442;932062911;0.9210234703202101
patud;NOUN;O;2;no;2646;7442;932062911;70.26686781669319
mingis;DET;O;2;yes;24129;7442;932062911;10.032266967283919
suhtes;NOUN;O;1;yes;2;7442;932062911;135.08262320783308
kirjandusega;NOUN;O;1;no;1708;7442;932062911;47.79267483865832
seda;PRON;O;23;yes;2;7442;932062911;3084.9474398149705
saa;AUX;O;3;yes;3;7442;932062911;402.8208952831348
kuidagi;ADV;O;13;yes;228795;7442;932062911;7.091454144723301
mälust;NOUN;O;1;no;2236;7442;932062911;39.82738720904925
ajust;NOUN;O;1;no;2496;7442;932062911;36.80669565723286
visata;VERB;O;1;no;30717;7442;932062911;3.986711031977219
geenius;NOUN;O;1;no;3202;7442;932062911;30.520984071938987
antakse;VERB;O;1;no;83968;7442;932062911;1.486166958336575
tal;PRON;O;1;yes;2;7442;932062911;135.08262320783308
patte;NOUN;O;1;no;1090;7442;932062911;62.399477074936925
andeks;NOUN;O;1;no;17526;7442;932062911;6.835802265243711
geenius;ADJ;O;1;no;3202;7442;932062911;30.520984071938987
geniaalsus;NOUN;O;1;no;542;7442;932062911;85.5972070916753
sigibki;VERB;O;1;no;1;7442;932062911;135.22739653620712
pattude;NOUN;O;2;no;2382;7442;932062911;75.8643635799856
sagedasti;ADV;O;1;no;4275;7442;932062911;24.231638913460543
kirjanduses;NOUN;O;2;no;6620;7442;932062911;33.291469704369554
kunstis;NOUN;O;1;no;6084;7442;932062911;17.983827947323938
sfääris;NOUN;O;1;no;1290;7442;932062911;56.78312150138072
muusikas;NOUN;O;1;no;7374;7442;932062911;15.19079130642341
aga;ADV;O;7;yes;1;7442;932062911;940.598206188021
käsitööline;NOUN;O;1;no;537;7442;932062911;85.88853977202119
üritad;AUX;O;1;no;4303;7442;932062911;24.10203476139749
jõuda;VERB;O;1;no;90747;7442;932062911;1.376275719370226
tsipa;ADV;O;1;no;3310;7442;932062911;29.74394083874649
kõrgemale;ADJ;O;1;no;20838;7442;932062911;5.7958338832025404
oksale;NOUN;O;1;no;710;7442;932062911;76.83972849869984
läbi;ADV;O;6;yes;1;7442;932062911;806.3697379127187
läbi;ADP;O;2;yes;1;7442;932062911;269.45586481150946
kellelegi;PRON;O;1;yes;47363;7442;932062911;2.612599728704073
kulule;NOUN;O;1;no;374;7442;932062911;96.60764975127967
muidugi;ADV;O;10;yes;423963;7442;932062911;2.9498297951599928
kehvemad;ADJ;O;1;no;2892;7442;932062911;32.995186322923104
värgid;ADJ;O;1;no;2034;7442;932062911;42.53978153702915
temaga;PRON;O;2;yes;92914;7442;932062911;2.6790604294767895
tahtnud;VERB;O;2;no;75394;7442;932062911;3.2940160152137925
sellest;PRON;O;5;yes;933385;7442;932062911;0.6712390413776099
üldse;ADV;O;6;no;2;7442;932062911;805.5064451640008
pikalt;ADV;O;1;no;82908;7442;932062911;1.5049567459528972
kõneleda;VERB;O;1;no;1943;7442;932062911;43.88622863738954
kõrge;ADJ;O;1;no;134548;7442;932062911;0.9313227758235723
Andrus;PROPN;O;1;no;1;7442;932062911;135.22739653620712
algab;VERB;O;1;no;159717;7442;932062911;0.7854117912217539
algabain;NOUN;O;1;no;1;7442;932062911;135.22739653620712
lahendus;NOUN;O;1;no;88064;7442;932062911;1.4177668554305147
tunnetamata;VERB;O;1;no;73;7442;932062911;125.54007005739041
kellel;PRON;O;1;yes;167919;7442;932062911;0.7472601361445435
tuleb;VERB;O;11;yes;1;7442;932062911;1477.51207928923
järgmisel;ADJ;O;2;yes;139313;7442;932062911;1.7927138994304634
mais;NOUN;O;1;no;27810;7442;932062911;4.389930835852965
mälu;NOUN;O;1;no;32297;7442;932062911;3.7971479543967552
järgi;ADP;O;5;yes;476833;7442;932062911;1.3126746560954619
100;NUM;O;4;no;1;7442;932062911;537.9128013621141
aastat;NOUN;O;8;no;581405;7442;932062911;1.7221656830186518
oleme;AUX;O;4;yes;419376;7442;932062911;1.1941395576067675
mõelnud;VERB;O;4;no;51485;7442;932062911;9.575250050833565
siga;NOUN;O;1;no;9174;7442;932062911;12.485145735802627
Kirjanike;PROPN;O;1;no;4201;7442;932062911;24.580970552422812
liidus;NOUN;O;1;no;31556;7442;932062911;3.8837547379995816
Toomas;PROPN;O;1;no;53356;7442;932062911;2.324188071802773
Haug;PROPN;O;1;no;1119;7442;932062911;61.5172102144383
peaks;AUX;O;4;yes;4;7442;932062911;536.1888377426578
Hiiumaale;PROPN;O;5;no;6331;7442;932062911;86.34788068561225
eraldama;VERB;O;1;no;1918;7442;932062911;44.2711870576757
ehk;CCONJ;O;9;yes;1;7442;932062911;1209.0551427386256
mingi;DET;O;3;yes;1;7442;932062911;403.68433308681176
seminari;NOUN;O;1;no;13028;7442;932062911;9.038330920385974
paaripäevase;ADJ;O;1;no;371;7442;932062911;96.83006644874473
kuhu;ADV;O;2;yes;273677;7442;932062911;0.9155534451116557
kutsuks;VERB;O;1;no;2458;7442;932062911;37.2192704299418
kokku;ADV;O;3;yes;1;7442;932062911;403.68433308681176
noori;ADJ;O;1;no;45629;7442;932062911;2.709896646908717
ühtlasi;ADV;O;1;yes;102131;7442;932062911;1.2242569228510471
vanemaid;ADJ;O;1;no;18616;7442;932062911;6.45463792670852
härrasid;NOUN;O;1;no;252;7442;932062911;106.56162530457364
mõne;DET;O;2;yes;238679;7442;932062911;1.049280740849747
usu;NOUN;O;1;no;1;7442;932062911;135.22739653620712
autoriteedi;NOUN;O;1;no;1525;7442;932062911;51.35223347117006
teatavasti;ADV;O;1;no;18144;7442;932062911;6.61434536296622
kalmus;NOUN;O;2;no;338;7442;932062911;197.95812587668695
sügavalt;ADV;O;1;no;26567;7442;932062911;4.588362471382715
religioosne;ADJ;O;1;no;2672;7442;932062911;35.009285735252455
hiidlastel;NOUN;O;1;no;508;7442;932062911;87.61816396716068
tunnetada;VERB;O;1;no;6406;7442;932062911;17.194683363900193
Joy;PROPN;O;1;no;1674;7442;932062911;48.4162019751889
seotud;ADJ;O;1;no;459660;7442;932062911;0.27394234164952513
Tõnu;PROPN;O;1;no;35437;7442;932062911;3.469313151339467
Õnnepalu;PROPN;O;1;no;2653;7442;932062911;35.19482681095543
jätkuvalt;ADV;O;1;no;80747;7442;932062911;1.5447737004097315
elab;VERB;O;1;no;85232;7442;932062911;1.4643653513571342
temasse;PRON;O;1;yes;5618;7442;932062911;19.263275784287305
suisa;ADV;O;1;no;27017;7442;932062911;4.514486537914134
hiiglasesson;ADJ;O;1;no;1;7442;932062911;135.22739653620712
raskem;ADJ;O;2;no;1;7442;932062911;269.45586481150946
suhtuda;VERB;O;1;no;9529;7442;932062911;12.061457744064295
Ave;PROPN;O;2;no;8528;7442;932062911;26.576913491209815
tuntud;VERB;O;2;no;141729;7442;932062911;1.762353850986649
nimed;NOUN;O;1;no;1;7442;932062911;135.22739653620712
ulatuvad;VERB;O;3;no;10157;7442;932062911;33.967061236656576
kõrgkirjandusse;NOUN;O;1;no;1;7442;932062911;135.22739653620712
eesti;ADJ;O;1;no;1;7442;932062911;135.22739653620712
omasse;PRON;O;1;yes;1035;7442;932062911;64.14419567032583
alamniisugune;ADJ;O;1;no;1;7442;932062911;135.22739653620712
luuletav;ADJ;O;1;no;34;7442;932062911;130.60812792038215
mass;NOUN;O;1;no;15505;7442;932062911;7.676290401893244
hetkel;NOUN;O;3;no;1;7442;932062911;403.68433308681176
erilist;ADJ;O;1;no;1;7442;932062911;135.22739653620712
muljet;NOUN;O;1;no;18328;7442;932062911;6.551155561748556
jäta;VERB;O;1;no;45324;7442;932062911;2.7277649743298693
ehkki;SCONJ;O;1;yes;78579;7442;932062911;1.5868944979424855
kohalik;ADJ;O;1;no;49106;7442;932062911;2.5215937811870655
ajaleht;NOUN;O;1;no;1;7442;932062911;135.22739653620712
neid;PRON;O;14;yes;1;7442;932062911;1880.1974841151373
avaldab;VERB;O;1;no;28125;7442;932062911;4.342340746740063
natuke;ADV;O;12;no;4;7442;932062911;1606.5750596620921
kunstlik;ADJ;O;1;no;2391;7442;932062911;37.96968990305845
värskelt;ADV;O;1;no;23686;7442;932062911;5.125328857724469
võiks;AUX;O;8;yes;4;7442;932062911;1071.381948702375
laulda;VERB;O;1;no;14195;7442;932062911;8.34105529945758
omas;PRON;O;1;yes;19740;7442;932062911;6.10368054713515
keeles;NOUN;O;1;no;166248;7442;932062911;0.7547291588602622
täiel;ADJ;O;2;no;9567;7442;932062911;23.946829896945786
rinnal;NOUN;O;1;no;7036;7442;932062911;15.835174705365066
ole;VERB;O;1;yes;1;7442;932062911;135.22739653620712
vaja;ADV;O;2;no;5;7442;932062911;268.30565019241214
amatöör;NOUN;O;1;no;974;7442;932062911;66.19701140547755
luuletajal;NOUN;O;1;no;180;7442;932062911;113.46090856097685
hakata;VERB;O;4;yes;1;7442;932062911;537.9128013621141
mingeid;DET;O;1;yes;1;7442;932062911;135.22739653620712
nippe;NOUN;O;1;no;10085;7442;932062911;11.452750091228442
kõrvaldada;VERB;O;1;no;10842;7442;932062911;10.71640853397719
otsima;VERB;O;1;no;56299;7442;932062911;2.204671062203413
kaotab;VERB;O;1;no;24045;7442;932062911;5.051661546780845
võlu;NOUN;O;1;no;11868;7442;932062911;9.857425634259426
lõpuks;ADV;O;1;no;336191;7442;932062911;0.37427183761775124
keegi;PRON;O;4;yes;1;7442;932062911;537.9128013621141
enne;ADV;O;4;yes;1;7442;932062911;537.9128013621141
naiis;NOUN;O;1;no;1;7442;932062911;135.22739653620712
naivism;NOUN;O;1;no;152;7442;932062911;116.39146305875668
eks;ADV;O;10;yes;278151;7442;932062911;4.4910217887029145
häälel;NOUN;O;1;no;5169;7442;932062911;20.680932175200894
sellel;PRON;O;1;yes;240763;7442;932062911;0.5220448723252851
võid;AUX;O;3;yes;1;7442;932062911;403.68433308681176
mõjuda;VERB;O;1;no;10202;7442;932062911;11.33240123283014
huvitavalt;ADV;O;1;no;4826;7442;932062911;21.912867262701
kogemus;NOUN;O;1;no;84137;7442;932062911;1.483214507617544
laias;ADJ;O;1;no;16136;7442;932062911;7.392500772756539
laastus;NOUN;O;1;no;8823;7442;932062911;12.934377708292027
50;NUM;O;1;no;1;7442;932062911;135.22739653620712
pikkune;ADJ;O;1;no;22455;7442;932062911;5.395105351158849
umbes;ADV;O;3;yes;1;7442;932062911;403.68433308681176
jah;ADV;O;6;yes;408065;7442;932062911;1.8396065967908266
ilu;NOUN;O;2;no;40918;7442;932062911;6.00761996802078
ilusti;ADV;O;1;no;62731;7442;932062911;1.9819289630380557
pool;NUM;O;2;yes;1;7442;932062911;269.45586481150946
sajandit;NOUN;O;1;no;8576;7442;932062911;13.270386348942905
Hiiumaas;PROPN;O;2;no;13;7442;932062911;266.034430809495
poole;NUM;O;3;yes;1;7442;932062911;403.68433308681176
sajandi;NOUN;O;4;no;92226;7442;932062911;5.387686997985382
muutunud;VERB;O;3;no;122893;7442;932062911;3.0418953166678615
jätame;VERB;O;1;no;9269;7442;932062911;12.368874631972625
pood;NOUN;O;2;no;18872;7442;932062911;12.695338059515088
hoopis;ADV;O;3;yes;1;7442;932062911;403.68433308681176
tänav;NOUN;O;1;no;29881;7442;932062911;4.094875885057863
tänavalt;NOUN;O;1;no;10840;7442;932062911;10.718229184888589
asi;NOUN;O;14;no;431981;7442;932062911;4.052413031814684
kohe;ADV;O;5;yes;5;7442;932062911;669.2721292125963
avanenud;VERB;O;2;no;5762;7442;932062911;37.55854657324858
ainult;ADV;O;6;yes;1;7442;932062911;806.3697379127187
kadus;VERB;O;1;no;1;7442;932062911;135.22739653620712
piiritsooni;NOUN;O;1;no;371;7442;932062911;96.83006644874473
Vene;PROPN;O;1;no;92230;7442;932062911;1.3543674787403908
piirivalve;NOUN;O;1;no;7619;7442;932062911;14.755553733175514
tsensuur;NOUN;O;1;no;1786;7442;932062911;46.421172868513025
piiri;NOUN;O;1;no;55637;7442;932062911;2.2304712464043583
keda;PRON;O;2;yes;174817;7442;932062911;1.4305582598432922
lastakse;VERB;O;1;no;17424;7442;932062911;6.8737870899000395
sisse;ADV;O;7;yes;1;7442;932062911;940.598206188021
lasta;VERB;O;2;no;110668;7442;932062911;2.2528596046361904
justkui;SCONJ;O;2;yes;117381;7442;932062911;2.1250339347243297
madalamaks;ADJ;O;1;no;4367;7442;932062911;23.8109398544985
mäletan;VERB;O;4;no;49289;7442;932062911;9.993943879534369
lapsepõlvest;NOUN;O;2;no;12094;7442;932062911;19.301248222495207
käia;VERB;O;1;no;111052;7442;932062911;1.1267287949652587
piiratud;ADJ;O;1;no;64987;7442;932062911;1.9140998474049855
koht;NOUN;O;3;no;1;7442;932062911;403.68433308681176
elada;VERB;O;1;no;104163;7442;932062911;1.2005860671673692
omaenda;PRON;O;1;yes;17918;7442;932062911;6.693647063925427
maailma;NOUN;O;1;no;358132;7442;932062911;0.3514015500078031
tungivad;VERB;O;1;no;2421;7442;932062911;37.62997343267703
südames;NOUN;O;1;no;21394;7442;932062911;5.651496583253748
puine;ADJ;O;1;no;799;7442;932062911;72.8891292495751
internatsionaalne;ADJ;O;1;no;126;7442;932062911;119.25157469112412
pesake;NOUN;O;1;no;189;7442;932062911;112.5500335627683
kuulda;VERB;O;2;no;69290;7442;932062911;3.5803458796945375
igasuguseid;DET;O;1;yes;28512;7442;932062911;4.2852669022075345
keeli;NOUN;O;1;no;8458;7442;932062911;13.437148340211447
mõju;VERB;O;1;no;172513;7442;932062911;0.7274676265865772
halvasti;ADV;O;1;no;39610;7442;932062911;3.1122162810514107
orgaaniline;ADJ;O;1;no;7241;7442;932062911;15.437990583579976
sina;PRON;O;19;yes;2;7442;932062911;2548.6083822500364
loed;VERB;O;1;no;8423;7442;932062911;13.487420604158963
ise;PRON;O;5;yes;1;7442;932062911;672.1412696374164
loen;VERB;O;1;no;30589;7442;932062911;4.002900175520186
hiiglased;ADJ;O;1;no;719;7442;932062911;76.4208725290812
mind;PRON;O;3;yes;1;7442;932062911;403.68433308681176
loevad;VERB;O;1;no;1;7442;932062911;135.22739653620712
värk;NOUN;O;1;no;32690;7442;932062911;3.752764028579113
Deani;PROPN;O;1;no;350;7442;932062911;98.41612855067198
vana;ADJ;O;2;no;1;7442;932062911;269.45586481150946
elas;VERB;O;2;no;43773;7442;932062911;5.623955257765356
ligi;ADV;O;1;yes;191258;7442;932062911;0.6565150473854341
90;NUM;O;1;no;1;7442;932062911;135.22739653620712
92;NUM;O;1;no;1;7442;932062911;135.22739653620712
olid;AUX;O;5;yes;1;7442;932062911;672.1412696374164
sajaprotsendilised;ADJ;O;1;no;33;7442;932062911;130.74346430771158
nemad;PRON;O;2;yes;2;7442;932062911;269.1673875990666
sedavõrd;ADV;O;2;no;24228;7442;932062911;9.992791929670762
olulised;ADJ;O;2;no;55714;7442;932062911;4.438424502724386
kujundanud;VERB;O;1;no;6748;7442;932062911;16.42898889256569
vaat;PRON;O;1;yes;18879;7442;932062911;6.368949956186666
kujundasid;VERB;O;1;no;1127;7442;932062911;61.27819970189573
vahemikku;NOUN;O;1;no;8369;7442;932062911;13.565725709671499
mahud;NOUN;O;1;no;3873;7442;932062911;26.258900371559513
kaija;NOUN;O;1;no;53;7442;932062911;128.08894421873603
Urman;PROPN;O;1;no;126;7442;932062911;119.25157469112412
ütles;VERB;O;5;no;618630;7442;932062911;1.0122474037620564
teada;VERB;O;1;no;1;7442;932062911;135.22739653620712
saad;VERB;O;1;yes;1;7442;932062911;135.22739653620712
hiilaseks;ADJ;O;1;no;1;7442;932062911;135.22739653620712
saab;VERB;O;6;yes;2;7442;932062911;805.5064451640008
passi;NOUN;O;1;no;13528;7442;932062911;8.725803548409246
alavainu;NOUN;O;1;no;347;7442;932062911;98.64696034409893
sündinud;VERB;O;1;no;94229;7442;932062911;1.325916970652496
sinust;PRON;O;3;yes;22492;7442;932062911;16.08016851671758
hiidlast;NOUN;O;1;no;308;7442;932062911;101.74940895319199
saagi;VERB;O;1;no;40511;7442;932062911;3.0445546105023675
võtsid;VERB;O;1;no;1;7442;932062911;135.22739653620712
sellise;DET;O;4;yes;1;7442;932062911;537.9128013621141
mitteomase;NOUN;O;1;no;46;7442;932062911;129.00567728308914
kuldse;ADJ;O;1;no;8772;7442;932062911;13.00235472669894
kesktee;NOUN;O;1;no;1614;7442;932062911;49.55716832993241
panid;VERB;O;1;no;29918;7442;932062911;4.089964698711688
sinna;ADV;O;8;yes;1;7442;932062911;1074.8266744633233
kenasti;ADV;O;1;no;72319;7442;932062911;1.7225097253855293
paika;NOUN;O;1;no;79270;7442;932062911;1.573222229944902
võtan;VERB;O;1;no;49135;7442;932062911;2.5201332157893224
geenid;NOUN;O;1;no;4021;7442;932062911;25.474271279455735
ühte;DET;O;2;yes;1;7442;932062911;269.45586481150946
tiibapidi;ADV;O;1;no;1;7442;932062911;135.22739653620712
pärit;ADV;O;2;no;120474;7442;932062911;2.0708955350224905
eeldused;NOUN;O;1;no;11793;7442;932062911;9.91552412286732
saada;VERB;O;3;yes;1;7442;932062911;403.68433308681176
kriteeriumid;NOUN;O;1;no;9489;7442;932062911;12.107754202869213
polegi;AUX;O;1;no;78337;7442;932062911;1.5917391177020663
sinusse;PRON;O;1;yes;2302;7442;932062911;39.01459919962105
lusika;NOUN;O;1;no;2006;7442;932062911;42.945189426212636
kulbiga;NOUN;O;1;no;648;7442;932062911;79.85483829828642
kuidas;ADV;O;8;yes;2;7442;932062911;1073.6759739464678
kellegile;PRON;O;1;no;8427;7442;932062911;13.481656172086044
pannud;VERB;O;5;no;87144;7442;932062911;7.120550907059195
sõltub;VERB;O;1;no;90306;7442;932062911;1.3829279604730904
endast;PRON;O;2;yes;118957;7442;932062911;2.097099330851316
tahad;VERB;O;2;no;97646;7442;932062911;2.5504586536057245
liitlasena;NOUN;O;1;no;237;7442;932062911;107.9288950763957
või;ADV;O;5;yes;1;7442;932062911;672.1412696374164
upsakaks;ADJ;O;1;no;76;7442;932062911;125.16646221400833
loobuda;VERB;O;1;no;1;7442;932062911;135.22739653620712
olemisest;NOUN;O;1;no;5446;7442;932062911;19.7827569310134
minna;VERB;O;2;yes;1;7442;932062911;269.45586481150946
mandrile;NOUN;O;1;no;5299;7442;932062911;20.249461458057286
kaotada;VERB;O;1;no;1;7442;932062911;135.22739653620712
kiiresti;ADV;O;1;no;1;7442;932062911;135.22739653620712
ö-täht;NOUN;O;1;no;45;7442;932062911;129.13771143957047
püüda;VERB;O;1;no;25901;7442;932062911;4.702246205642816
vanasti;ADV;O;1;no;26254;7442;932062911;4.641189445933771
sakslane;NOUN;O;1;no;7450;7442;932062911;15.053056699615212
taheti;VERB;O;1;no;7917;7442;932062911;14.258647444146838
ütle;VERB;O;3;no;36962;7442;932062911;9.93989163526024
palun;VERB;O;3;no;1;7442;932062911;403.68433308681176
lõpetuseks;NOUN;O;1;no;24680;7442;932062911;4.926415677545215
tunned;VERB;O;4;no;40547;7442;932062911;12.10023682020059
hiidlasena;ADJ;O;1;no;61;7442;932062911;127.05707449286133
siit;ADV;O;9;yes;213017;7442;932062911;5.272864931932455
nädal;NOUN;O;1;no;95416;7442;932062911;1.3095817855266847
kaks;NUM;O;7;no;2;7442;932062911;939.5912095552343
andma;VERB;O;2;no;2;7442;932062911;269.1673875990666
enam;ADV;O;8;yes;4;7442;932062911;1071.381948702375
olles;AUX;O;1;yes;130068;7442;932062911;0.9631725775944634
endale;PRON;O;3;yes;2;7442;932062911;403.25215199030015
tunnista;VERB;O;1;no;6338;7442;932062911;17.35551257309123
mõtle;VERB;O;1;no;41800;7442;932062911;2.9527165239323105
kasvad;VERB;O;1;no;863;7442;932062911;70.29038786653686
lilleke;NOUN;O;1;no;2061;7442;932062911;42.15603614454889
viimased;ADJ;O;2;no;87284;7442;932062911;2.850039610821251
kummaline;ADJ;O;4;no;24543;7442;932062911;19.70187418404287
nädala;NOUN;O;2;no;1;7442;932062911;269.45586481150946
aega;NOUN;O;9;no;1;7442;932062911;1209.0551427386256
nimodi;VERB;O;1;no;404;7442;932062911;94.43841844586967
sunnitult;ADV;O;1;no;482;7442;932062911;89.2291759281032
aas;NOUN;O;1;no;1809;7442;932062911;46.03165719133133
päevad;NOUN;O;1;no;56620;7442;932062911;2.192374380291912
rusuvalt;ADV;O;1;no;305;7442;932062911;101.99616134075879
tulles;VERB;O;1;yes;37705;7442;932062911;3.265664073629738
raamiga;NOUN;O;1;no;3609;7442;932062911;27.785492236494743
jõuad;VERB;O;1;no;10827;7442;932062911;10.730078511697888
tead;VERB;O;2;no;58121;7442;932062911;4.257514533767169
tunnet;NOUN;O;3;no;1;7442;932062911;403.68433308681176
põksuma;VERB;O;1;no;1126;7442;932062911;61.307974398954
välishiidlane;NOUN;O;1;no;1;7442;932062911;135.22739653620712
kodusse;NOUN;O;1;no;1690;7442;932062911;48.1207631326069
tahaksid;VERB;O;1;no;19350;7442;932062911;6.2210470805015206
Heltermaa;PROPN;O;1;no;2023;7442;932062911;42.698132682504074
asfaldi;NOUN;O;1;no;2459;7442;932062911;37.20829473547468
suudelda;VERB;O;1;no;2182;7442;932062911;40.51802158952104
annab;VERB;O;1;no;376890;7442;932062911;0.3339552679557169
tundele;NOUN;O;1;no;753;7442;932062911;74.87890655913009
sära;NOUN;O;1;no;19327;7442;932062911;6.228109800207764
keskkonnalt;NOUN;O;1;no;57;7442;932062911;127.5709227954507
päris;ADV;O;6;yes;1;7442;932062911;806.3697379127187
õiges;ADJ;O;1;no;17688;7442;932062911;6.776328783748905
kohas;NOUN;O;1;no;96959;7442;932062911;1.2889396080389928
tahaks;VERB;O;4;no;208827;7442;932062911;2.3927761563087073
tunde;NOUN;O;2;no;47616;7442;932062911;5.178770449975729
