word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
kasutused;NOUN;O;1;no;198;5603;932062911;148.02959231543844
Ainaariks;PROPN;O;1;no;1;5603;932062911;179.28346527764577
kutsuda;VERB;O;1;no;38991;5603;932062911;4.190128206822433
ilmselt;ADV;O;2;no;335103;5603;932062911;0.9928530618533076
inimesed;NOUN;O;1;no;1;5603;932062911;179.28346527764577
kes;PRON;O;33;yes;1;5603;932062911;5884.388649813358
mind;PRON;O;3;yes;1;5603;932062911;535.8525393111279
ennem;ADV;O;2;yes;36275;5603;932062911;8.966938398209843
kohanud;VERB;O;1;no;15486;5603;932062911;10.188945730866289
ja;CCONJ;O;208;yes;1;5603;932062911;37084.18262774303
püüavad;VERB;O;1;no;21363;5603;932062911;7.503129848698169
olla;AUX;O;10;yes;4;5603;932062911;1778.127233012735
viisakad;ADJ;O;1;no;4337;5603;932062911;31.748102998902986
välja;ADV;O;15;yes;1;5603;932062911;2675.2669835120196
hääldada;VERB;O;1;no;1347;5603;932062911;73.39979567862294
kogunenud;ADJ;O;1;no;27069;5603;932062911;5.974157214596731
helised;NOUN;O;1;no;14;5603;932062911;176.81990284272712
tegelikult;ADV;O;52;no;1;5603;932062911;9271.794853131436
ikkagi;ADV;O;11;yes;1;5603;932062911;1962.1288354450558
ristandid;NOUN;O;1;no;180;5603;932062911;150.4256192266155
oli;AUX;O;32;yes;1;5603;932062911;5706.104112796616
seal;ADV;O;38;yes;1;5603;932062911;6775.811334897063
kunagi;ADV;O;5;yes;1;5603;932062911;892.4216133446098
mingisuguseid;DET;O;1;yes;5678;5603;932062911;25.307285915198698
kahtlusi;NOUN;O;1;no;7073;5603;932062911;20.897118969078843
ka;ADV;O;29;yes;3;5603;932062911;5160.189747564163
?;PUNCT;O;16;no;1;5603;932062911;2853.5515205287606
kumpsime;VERB;O;1;no;1;5603;932062911;179.28346527764577
kasutusse;NOUN;O;1;no;13561;5603;932062911;11.542263566603488
nii-öelda;ADV;O;11;no;15923;5603;932062911;108.61956746317384
aktiivselt;ADV;O;1;no;1;5603;932062911;179.28346527764577
võtail;NOUN;O;1;no;1;5603;932062911;179.28346527764577
meeldis;VERB;O;2;no;72052;5603;932062911;4.57131910439273
rohkem;ADV;O;4;yes;2;5603;932062911;713.3725271011327
sellepärast;ADV;O;4;yes;114027;5603;932062911;5.796279148581606
aina;ADV;O;1;yes;76473;5603;932062911;2.1611345009624054
nii;ADV;O;24;yes;1;5603;932062911;4279.827816662689
nagu;SCONJ;O;126;yes;1;5603;932062911;22464.850592370272
kogu;DET;O;10;yes;1;5603;932062911;1783.8442984283147
see;PRON;O;72;yes;1;5603;932062911;12837.485593466256
põhinimi;NOUN;O;1;no;28;5603;932062911;174.24144823164366
kui;SCONJ;O;74;yes;1;5603;932062911;13194.054667499739
Allar;PROPN;O;1;no;5869;5603;932062911;24.596560007637255
Levandi;PROPN;O;1;no;1615;5603;932062911;65.67672564493151
kuulus;ADJ;O;1;no;59061;5603;932062911;2.7883682527476945
sportlane;NOUN;O;2;no;12322;5603;932062911;25.172163686077074
Calgary;PROPN;O;1;no;844;5603;932062911;94.18740235498764
päevil;NOUN;O;1;no;6996;5603;932062911;21.100078781416673
medali;NOUN;O;1;no;8162;5603;932062911;18.394721220125458
meile;PRON;O;1;yes;258668;5603;932062911;0.6443864078086837
tõi;VERB;O;1;no;130231;5603;932062911;1.2753800368297012
siis;ADV;O;80;yes;1;5603;932062911;14263.761889600184
ma;PRON;O;64;yes;2;5603;932062911;11398.992551369129
vahepeal;ADV;O;4;yes;136915;5603;932062911;4.833870270574606
mõtlesin;VERB;O;2;no;108082;5603;932062911;3.0604624045031357
miks;ADV;O;7;yes;1;5603;932062911;1248.990687378092
filmid;NOUN;O;1;no;16525;5603;932062911;9.582525586289766
Alariksi;PROPN;O;1;no;1;5603;932062911;179.28346527764577
kutse;NOUN;O;2;no;24434;5603;932062911;13.152748310679895
päris;ADV;O;10;yes;1;5603;932062911;1783.8442984283147
lihtne;ADJ;O;2;no;1;5603;932062911;357.56800229438676
võiks;AUX;O;3;yes;4;5603;932062911;534.135178651879
populaarne;ADJ;O;2;no;35778;5603;932062911;9.088337492368707
kõik;DET;O;8;yes;1;5603;932062911;1427.2752243948328
sportlased;NOUN;O;2;no;14769;5603;932062911;21.249099057332934
tuttavad;NOUN;O;1;no;23074;5603;932062911;6.968354312254831
kutsunud;VERB;O;1;no;13023;5603;932062911;11.98724456299426
näiteks;ADV;O;11;no;1;5603;932062911;1962.1288354450558
praegu;ADV;O;4;yes;1;5603;932062911;714.1370763278687
jaanuarikuu;NOUN;O;1;no;2206;5603;932062911;53.30764766370472
keskpaik;NOUN;O;1;no;1623;5603;932062911;65.47108929723241
mida;PRON;O;12;yes;1;5603;932062911;2140.413372461797
sa;PRON;O;55;yes;1;5603;932062911;9806.64846418166
sinu;PRON;O;7;yes;1;5603;932062911;1248.990687378092
tippsportlase;NOUN;O;1;no;565;5603;932062911;111.74062945316506
jaoks;ADP;O;9;yes;2;5603;932062911;1603.8408624567992
tähendab;VERB;O;4;no;307512;5603;932062911;2.1603100834648843
jõulud;NOUN;O;1;no;16375;5603;932062911;9.665577161553289
aastavahetus;NOUN;O;1;no;2431;5603;932062911;49.74119022839999
värskelt;ADV;O;1;no;23686;5603;932062911;6.795122451790521
seljataha;ADV;O;1;no;4999;5603;932062911;28.204514859533514
jäänud;VERB;O;4;no;263119;5603;932062911;2.523507430515826
kas;ADV;O;14;yes;1;5603;932062911;2496.982446495279
mingi;DET;O;2;yes;1;5603;932062911;357.56800229438676
lõõgastumise;NOUN;O;1;no;581;5603;932062911;110.55901958205332
hetk;NOUN;O;3;no;60144;5603;932062911;8.18625344146625
laiali;ADV;O;1;no;52238;5603;932062911;3.146183074602298
vastus;NOUN;O;1;no;105078;5603;932062911;1.5779893664110798
pole;VERB;O;1;yes;1;5603;932062911;179.28346527764577
vahet;NOUN;O;3;no;86824;5603;932062911;5.6974311929131805
aeg;NOUN;O;6;no;1;5603;932062911;1070.7061503613509
tuleb;VERB;O;7;yes;1;5603;932062911;1248.990687378092
tööd;NOUN;O;2;no;1;5603;932062911;357.56800229438676
teha;VERB;O;18;yes;1;5603;932062911;3210.120594562243
ega;ADV;O;4;yes;706448;5603;932062911;0.9419756849654755
väga;ADV;O;31;yes;2;5603;932062911;5521.9015380217315
ei;AUX;O;68;yes;13;5603;932062911;11970.39772665428
saa;VERB;O;3;yes;3;5603;932062911;534.7064077877674
sest;SCONJ;O;9;yes;1;5603;932062911;1605.5597614115736
25.;ADJ;O;2;no;1;5603;932062911;357.56800229438676
jaanuaril;NOUN;O;2;no;57033;5603;932062911;5.755767773659084
detsembril;NOUN;O;1;no;58395;5603;932062911;2.819670211166163
tarvis;ADV;O;1;yes;71750;5603;932062911;2.3015685756053346
asja;NOUN;O;3;no;269947;5603;932062911;1.8457835936942
eest;ADP;O;2;yes;1105733;5603;932062911;0.3014764378877718
väljas;ADV;O;2;yes;98220;5603;932062911;3.364866360881753
korralik;ADJ;O;1;no;1;5603;932062911;179.28346527764577
vihma;NOUN;O;1;no;40193;5603;932062911;4.067659479771479
pidada;VERB;O;2;yes;1;5603;932062911;357.56800229438676
aga;CCONJ;O;29;yes;1;5603;932062911;5171.250501746394
asi;NOUN;O;4;no;431981;5603;932062911;1.5391885262388079
mis;PRON;O;41;yes;1;5603;932062911;7310.6649459472865
nõudis;VERB;O;1;no;20577;5603;932062911;7.77731473929425
tõsist;ADJ;O;1;no;13172;5603;932062911;11.860607334334912
pingutust;NOUN;O;2;no;6536;5603;932062911;44.67469611294162
keskendumiskindlasti;NOUN;O;1;no;1;5603;932062911;179.28346527764577
et;SCONJ;O;133;yes;1;5603;932062911;23712.842351487456
tingimusest;NOUN;O;1;no;331;5603;932062911;132.4421377187661
pingutuseks;NOUN;O;1;no;366;5603;932062911;128.87106671683313
noh;INTJ;O;25;yes;114943;5603;932062911;35.89814051263234
sellegipoolest;ADV;O;1;no;25960;5603;932062911;6.220525088006611
vastupidavusspordis;NOUN;O;1;no;9;5603;932062911;177.75937193015952
reegel;NOUN;O;1;no;17586;5603;932062911;9.03349085755396
saa;AUX;O;5;yes;3;5603;932062911;890.5128185397976
pikalt;ADV;O;1;no;82908;5603;932062911;1.995260334951153
eemal;ADV;O;1;yes;1;5603;932062911;179.28346527764577
pead;AUX;O;4;yes;136572;5603;932062911;4.845928223392192
järje;NOUN;O;1;no;3437;5603;932062911;38.28801631236745
peal;ADP;O;3;yes;1;5603;932062911;535.8525393111279
olema;AUX;O;6;yes;1;5603;932062911;1070.7061503613509
püssi;NOUN;O;1;no;4762;5603;932062911;29.37845166462152
nurka;NOUN;O;1;no;1;5603;932062911;179.28346527764577
totaalselt;ADV;O;1;no;7977;5603;932062911;18.776694437703874
ümber;ADP;O;3;yes;1;5603;932062911;535.8525393111279
jaanuar;NOUN;O;1;no;38860;5603;932062911;4.203922585774875
nihukesed;NOUN;O;1;yes;40;5603;932062911;172.09045846018046
kodukuud;NOUN;O;1;no;1;5603;932062911;179.28346527764577
ongi;AUX;O;2;no;1;5603;932062911;357.56800229438676
sihuksed;VERB;O;1;no;59;5603;932062911;168.79125446974535
vaat;INTJ;O;1;yes;18879;5603;932062911;8.4439059508132
kus;ADV;O;10;yes;1;5603;932062911;1783.8442984283147
mina;PRON;O;6;yes;1;5603;932062911;1070.7061503613509
tegelen;VERB;O;1;no;12345;5603;932062911;12.59937933016303
otseselt;ADV;O;1;no;66110;5603;932062911;2.4951910001367295
teiste;DET;O;1;yes;342399;5603;932062911;0.4872345385465209
aladega;NOUN;O;1;no;1536;5603;932062911;67.77896594959512
peale;ADP;O;7;yes;1;5603;932062911;1248.990687378092
selle;PRON;O;7;yes;2;5603;932062911;1247.6535283145327
millega;PRON;O;2;yes;1;5603;932062911;357.56800229438676
mu;PRON;O;3;yes;521240;5603;932062911;0.9575083879613857
professioone;NOUN;O;1;no;9;5603;932062911;177.75937193015952
pehma;NOUN;O;1;no;40;5603;932062911;172.09045846018046
sõida;VERB;O;1;no;13587;5603;932062911;11.52159426758803
ratast;NOUN;O;7;no;9348;5603;932062911;113.36378937232882
püüan;VERB;O;2;no;24909;5603;932062911;12.910979794071645
leida;VERB;O;2;no;273896;5603;932062911;1.2139715193833704
alternatiive;NOUN;O;1;no;6708;5603;932062911;21.89546787177334
suusatamine;NOUN;O;1;no;2707;5603;932062911;45.9686342603401
võib-olla;ADV;O;12;yes;1;5603;932062911;2140.413372461797
mingid;DET;O;1;yes;58818;5603;932062911;2.799708382822988
palli;NOUN;O;1;no;43653;5603;932062911;3.7519909378630865
mänginud;VERB;O;1;no;50707;5603;932062911;3.2394614188572644
see;DET;O;16;yes;1;5603;932062911;2853.5515205287606
aasta;NOUN;O;8;no;2;5603;932062911;1425.747195385666
hästi;ADV;O;12;no;1;5603;932062911;2140.413372461797
Sult;PROPN;O;1;yes;1;5603;932062911;179.28346527764577
Palmil;PROPN;O;1;no;71;5603;932062911;166.77194438318494
niukseid;ADJ;O;3;no;32;5603;932062911;518.6218912599397
erinevaid;ADJ;O;10;no;1;5603;932062911;1783.8442984283147
variante;NOUN;O;1;no;14361;5603;932062911;10.938472755892763
hoida;VERB;O;3;no;232280;5603;932062911;2.1439033811350927
üldtrennidest;NOUN;O;1;no;1;5603;932062911;179.28346527764577
seniks;ADV;O;1;no;9631;5603;932062911;15.83657632408165
kuni;SCONJ;O;2;yes;1;5603;932062911;357.56800229438676
jälle;ADV;O;6;no;3;5603;932062911;1068.416023915813
Laksle;PROPN;O;1;no;1;5603;932062911;179.28346527764577
räägime;VERB;O;3;no;1;5603;932062911;535.8525393111279
kuulajate;NOUN;O;1;no;4039;5603;932062911;33.65130456023062
asjad;NOUN;O;3;no;203710;5603;932062911;2.443212910797468
lahti;ADV;O;3;no;1;5603;932062911;535.8525393111279
võib;AUX;O;5;yes;1;5603;932062911;892.4216133446098
ainult;ADV;O;5;yes;1;5603;932062911;892.4216133446098
üht-teist;ADV;O;1;no;16517;5603;932062911;9.586918957159096
segaseks;ADJ;O;1;no;5533;5603;932062911;25.874883865631666
25;NUM;O;1;no;1;5603;932062911;179.28346527764577
Detsember;PROPN;O;1;no;1140;5603;932062911;80.73246768622249
lipsas;VERB;O;1;no;1377;5603;932062911;72.44616472302239
meil;PRON;O;2;yes;1;5603;932062911;357.56800229438676
jutuajamisest;NOUN;O;1;no;357;5603;932062911;129.7708207866727
läbi;ADV;O;9;yes;1;5603;932062911;1605.5597614115736
toimus;VERB;O;1;no;172413;5603;932062911;0.965027496006708
Tallinnas;PROPN;O;2;no;1;5603;932062911;357.56800229438676
jõuluturniir;NOUN;O;1;no;172;5603;932062911;151.51559783365244
sporditähtedele;NOUN;O;1;no;6;5603;932062911;178.32786057792194
spordikuulsustele;NOUN;O;1;no;1;5603;932062911;179.28346527764577
abil;ADP;O;1;yes;228334;5603;932062911;0.7296446315784032
õnnestus;VERB;O;6;no;61869;5603;932062911;15.907950457742624
kinni;ADV;O;3;no;2;5603;932062911;535.2788600299995
panna;VERB;O;4;no;1;5603;932062911;714.1370763278687
muuhulgas;ADV;O;1;no;46552;5603;932062911;3.5229241507759737
mulle;PRON;O;7;yes;1;5603;932062911;1248.990687378092
eriti;ADV;O;2;no;3;5603;932062911;356.8032024117522
eredalt;ADV;O;1;no;3302;5603;932062911;39.50880171655711
meelde;NOUN;O;2;no;142642;5603;932062911;2.323772374597151
jäänud;ADJ;O;1;no;263119;5603;932062911;0.6335242515668693
tulemus;NOUN;O;1;no;101777;5603;932062911;1.628704880221547
ühel;DET;O;1;yes;188000;5603;932062911;0.8854121922382718
oma;PRON;O;12;yes;1;5603;932062911;2140.413372461797
tavalise;ADJ;O;3;no;32111;5603;932062911;15.13128887425078
spordialal;NOUN;O;1;no;1514;5603;932062911;68.38857302232633
hinge;NOUN;O;1;no;48510;5603;932062911;3.3834096345706905
hoidmine;NOUN;O;1;no;15006;5603;932062911;10.495801964156747
vee;NOUN;O;1;no;95140;5603;932062911;1.7412216094609765
all;ADP;O;2;yes;1;5603;932062911;357.56800229438676
täpsemalt;ADV;O;1;no;74810;5603;932062911;2.2085845774057096
nägi;VERB;O;2;no;63425;5603;932062911;5.184099864262607
niimoodi;ADV;O;2;yes;68119;5603;932062911;4.831691606706702
kausis;NOUN;O;1;no;4694;5603;932062911;29.733537404826862
29;NUM;O;1;no;1;5603;932062911;179.28346527764577
sellel;DET;O;1;yes;240763;5603;932062911;0.6921231654108159
korraks;ADV;O;1;no;50877;5603;932062911;3.2288318415157136
peatudes;VERB;O;1;no;1714;5603;932062911;63.21949161175012
arvan;VERB;O;9;no;1;5603;932062911;1605.5597614115736
kuidas;ADV;O;9;yes;2;5603;932062911;1603.8408624567992
selleks;PRON;O;5;yes;1;5603;932062911;892.4216133446098
spetsiaalselt;ADV;O;2;no;33764;5603;932062911;9.615887599612359
keskenduksid;VERB;O;1;no;287;5603;932062911;137.22241116244376
tõenäoliselt;ADV;O;6;no;119850;5603;932062911;8.271395382755799
kolme;NUM;O;2;no;196915;5603;932062911;1.6863199088850649
minuti;NOUN;O;1;no;62376;5603;932062911;2.6423609302546143
piiri;NOUN;O;1;no;55637;5603;932062911;2.9571420030293454
alistamine;NOUN;O;1;no;745;5603;932062911;99.74745187488533
raske;ADJ;O;5;no;2;5603;932062911;891.466194172266
sul;PRON;O;12;yes;307622;5603;932062911;6.472578300252656
oleks;AUX;O;6;yes;1;5603;932062911;1070.7061503613509
juba;ADV;O;7;yes;1;5603;932062911;1248.990687378092
kaks;NUM;O;15;no;2;5603;932062911;2672.402864883599
pool;NOUN;O;2;yes;1;5603;932062911;357.56800229438676
suutsid;VERB;O;1;no;16145;5603;932062911;9.795756616811095
ära;ADV;O;7;yes;1;5603;932062911;1248.990687378092
no;INTJ;O;6;no;1;5603;932062911;1070.7061503613509
jah;ADV;O;4;yes;408065;5603;932062911;1.6291921867334007
kelle;PRON;O;2;yes;349125;5603;932062911;0.953083015457053
eriala;NOUN;O;1;no;35034;5603;932062911;4.651127715037311
kuuldub;VERB;O;1;no;403;5603;932062911;125.29952755621686
ujumine;NOUN;O;5;no;6228;5603;932062911;116.29583688536923
kolm;NUM;O;6;no;357415;5603;932062911;2.787901174258791
minutit;NOUN;O;6;no;162330;5603;932062911;6.1192182658280885
suhteliselt;ADV;O;11;no;3;5603;932062911;1957.9320507958887
tavaline;ADJ;O;1;no;72557;5603;932062911;2.276294531183747
kuna;SCONJ;O;15;yes;974412;5603;932062911;2.559294196027409
ujumises;NOUN;O;2;no;1354;5603;932062911;145.94237083148025
hingamine;NOUN;O;1;no;7403;5603;932062911;20.069764774703764
piiratud;VERB;O;1;no;64987;5603;932062911;2.5376991816765178
su;PRON;O;2;yes;217135;5603;932062911;1.5299579709450275
keha;NOUN;O;2;no;148367;5603;932062911;2.2346653394612424
harjunud;VERB;O;1;no;42273;5603;932062911;3.8718321589004665
vähem;ADV;O;1;no;1;5603;932062911;179.28346527764577
hapnikku;NOUN;O;1;no;4282;5603;932062911;32.08299455942787
toime;NOUN;O;2;no;89349;5603;932062911;3.695497486888856
tulema;VERB;O;1;yes;75014;5603;932062911;2.2026520611366465
diakausis;NOUN;O;1;no;1;5603;932062911;179.28346527764577
ilma;ADP;O;1;yes;1;5603;932062911;179.28346527764577
hingamata;VERB;O;1;no;94;5603;932062911;163.03362124559592
ole;AUX;O;29;yes;1;5603;932062911;5171.250501746394
ühelegi;DET;O;1;no;5931;5603;932062911;24.37435794709235
ujulale;NOUN;O;1;no;74;5603;932062911;166.27464364018047
probleem;NOUN;O;1;no;1;5603;932062911;179.28346527764577
staažikas;ADJ;O;1;no;1508;5603;932062911;68.5567373086995
jõuluturniiril;NOUN;O;1;no;85;5603;932062911;164.4763074111623
osaleja;NOUN;O;1;no;1;5603;932062911;179.28346527764577
surusid;VERB;O;1;no;1649;5603;932062911;64.8115748334534
sellealane;ADJ;O;1;no;325;5603;932062911;133.07428812218578
kuni;CCONJ;O;3;yes;1;5603;932062911;535.8525393111279
sinna;ADV;O;15;yes;1;5603;932062911;2675.2669835120196
sisse;ADV;O;2;yes;1;5603;932062911;357.56800229438676
otse;ADV;O;1;no;1;5603;932062911;179.28346527764577
loomulikult;ADV;O;1;no;169687;5603;932062911;0.9804458490865542
mul;PRON;O;17;yes;1;5603;932062911;3031.8360575455017
ettekäändeks;NOUN;O;1;no;1272;5603;932062911;75.89744883018342
me;PRON;O;14;yes;1;5603;932062911;2496.982446495279
üldse;ADV;O;5;no;2;5603;932062911;891.466194172266
võistlema;VERB;O;4;no;8258;5603;932062911;72.5060128254339
tuleksid;VERB;O;1;yes;5655;5603;932062911;25.39565118268044
peab;AUX;O;2;yes;1;5603;932062911;357.56800229438676
eks;ADV;O;8;yes;278151;5603;932062911;4.771832306056902
minule;PRON;O;1;yes;31165;5603;932062911;5.211777553291272
jooni;NOUN;O;1;no;6440;5603;932062911;22.691443904598497
jooksis;VERB;O;1;no;26067;5603;932062911;6.195872521856045
minusugune;DET;O;1;yes;1711;5603;932062911;63.29124869102581
pikamaa;ADJ;O;1;no;644;5603;932062911;106.13964127865172
mees;NOUN;O;5;no;1;5603;932062911;892.4216133446098
suurem;ADJ;O;1;no;1;5603;932062911;179.28346527764577
rattavahetus;NOUN;O;1;no;38;5603;932062911;172.44526113639614
uus;ADJ;O;2;no;1;5603;932062911;357.56800229438676
minu;PRON;O;9;yes;1;5603;932062911;1605.5597614115736
lootsin;VERB;O;1;no;13049;5603;932062911;11.964952383878705
ain;NOUN;O;1;no;328;5603;932062911;132.75746039804486
kui;ADV;O;3;yes;1;5603;932062911;535.8525393111279
palju;ADV;O;16;yes;3;5603;932062911;2847.4480776759647
sinus;PRON;O;1;yes;7756;5603;932062911;19.25432098268189
loomulikke;ADJ;O;1;no;1538;5603;932062911;67.72408559359467
eeldusi;NOUN;O;1;no;3201;5603;932062911;40.47428156994913
sellise;DET;O;3;yes;1;5603;932062911;535.8525393111279
ala;NOUN;O;10;no;92514;5603;932062911;17.811761159456474
triatlon;NOUN;O;4;no;1142;5603;932062911;321.2703027268542
veel;ADV;O;13;yes;3;5603;932062911;2313.738461547919
faktide;NOUN;O;1;no;5039;5603;932062911;28.015573525101583
täpsustust;NOUN;O;1;no;448;5603;932062911;121.21385965290071
täispikk;ADJ;O;1;no;3232;5603;932062911;40.17296462169795
koosneb;VERB;O;1;no;67398;5603;932062911;2.4481574416814693
kolmest;NUM;O;2;no;32165;5603;932062911;10.080454631228628
eraldi;ADJ;O;1;no;186261;5603;932062911;0.8936375600930326
alast;NOUN;O;1;no;5462;5603;932062911;26.16219989302004
kõigepealt;ADV;O;1;yes;78869;5603;932062911;2.0962471664405475
3,8;NUM;O;2;no;1;5603;932062911;357.56800229438676
kilomeetriteks;NOUN;O;1;no;69;5603;932062911;167.105134120914
puhkust;NOUN;O;1;no;18942;5603;932062911;8.417139100105146
pidage;VERB;O;1;yes;1;5603;932062911;179.28346527764577
seda;PRON;O;32;yes;2;5603;932062911;5699.995205092864
meeles;NOUN;O;1;no;62855;5603;932062911;2.6225184915557525
ujutud;VERB;O;1;no;721;5603;932062911;101.19563562461876
rattasõit;NOUN;O;2;no;2426;5603;932062911;99.35294541635085
180;NUM;O;2;no;1;5603;932062911;357.56800229438676
kilomeetrit;NOUN;O;9;no;35408;5603;932062911;41.22415165972876
kohe;ADV;O;2;yes;5;5603;932062911;356.04166719736406
otsa;ADV;O;1;yes;151939;5603;932062911;1.0942734931039104
maratoni;NOUN;O;3;no;12965;5603;932062911;35.97768344278188
jagu;NOUN;O;1;no;51958;5603;932062911;3.162838968212616
jooksu;NOUN;O;4;no;21455;5603;932062911;29.764280465933894
ehk;CCONJ;O;14;yes;1;5603;932062911;2496.982446495279
veidi;ADV;O;1;no;1;5603;932062911;179.28346527764577
üle;ADP;O;3;yes;2;5603;932062911;535.2788600299995
42;NUM;O;4;no;1;5603;932062911;714.1370763278687
kilomeetri;NOUN;O;3;no;37408;5603;932062911;13.040774903187089
pean;VERB;O;1;yes;155345;5603;932062911;1.070424212549959
silmas;NOUN;O;1;no;84277;5603;932062911;1.963203751939541
sedasama;DET;O;1;yes;9379;5603;932062911;16.22361859781379
suurt;ADJ;O;2;no;1;5603;932062911;357.56800229438676
kasvu;NOUN;O;1;no;52799;5603;932062911;3.1133341300769413
mainisid;VERB;O;1;no;3093;5603;932062911;41.56028258563723
joosta;VERB;O;4;no;26950;5603;932062911;23.89833282488681
vaatan;VERB;O;1;no;57710;5603;932062911;2.852606878104026
maratonijooksjaid;NOUN;O;2;no;29;5603;932062911;347.15046984188035
sellised;DET;O;1;yes;1;5603;932062911;179.28346527764577
60;NUM;O;2;no;1;5603;932062911;357.56800229438676
kilosed;ADJ;O;1;no;226;5603;932062911;144.4504874624446
mehed;NOUN;O;8;no;141462;5603;932062911;9.352479650112882
miniatuursed;ADJ;O;1;no;417;5603;932062911;123.99922245444311
tüübid;NOUN;O;1;no;1;5603;932062911;179.28346527764577
neist;PRON;O;1;yes;1;5603;932062911;179.28346527764577
niigi;ADV;O;1;no;36290;5603;932062911;4.494182721847251
kahju;NOUN;O;1;no;136651;5603;932062911;1.2158673347339257
nad;PRON;O;5;yes;1174316;5603;932062911;0.7085189371205083
kannatavad;VERB;O;2;no;10963;5603;932062911;28.04806024125577
paari;NUM;O;4;no;121278;5603;932062911;5.452372770454849
tunni;NOUN;O;4;no;103935;5603;932062911;6.354090605713107
oled;AUX;O;16;yes;383406;5603;932062911;6.927607087018073
umbes;ADV;O;1;yes;1;5603;932062911;179.28346527764577
100;NUM;O;2;no;1;5603;932062911;357.56800229438676
kilo;NOUN;O;5;no;27924;5603;932062911;28.856518332208662
ikka;ADV;O;8;yes;1;5603;932062911;1427.2752243948328
pikk;ADJ;O;4;no;1;5603;932062911;714.1370763278687
suure;ADJ;O;3;no;314613;5603;932062911;1.5845094376818192
kondiga;NOUN;O;2;no;893;5603;932062911;182.8065427719687
olen;AUX;O;10;yes;1162614;5603;932062911;1.430488234989275
94;NUM;O;2;no;1;5603;932062911;357.56800229438676
tiiki;NOUN;O;1;no;1866;5603;932062911;59.78520045010082
võistluskaal;NOUN;O;1;no;160;5603;932062911;153.1805084864086
90;NUM;O;2;no;1;5603;932062911;357.56800229438676
96;X;O;1;no;1;5603;932062911;179.28346527764577
sellujad;NOUN;O;1;no;1;5603;932062911;179.28346527764577
maratonijooksus;NOUN;O;1;no;182;5603;932062911;150.15557052875232
just;ADV;O;11;yes;1;5603;932062911;1962.1288354450558
mitte;ADV;O;3;yes;1;5603;932062911;535.8525393111279
ellujäämine;NOUN;O;1;no;1420;5603;932062911;71.12171669549683
vaid;CCONJ;O;2;yes;1232215;5603;932062911;0.270554462752943
mäe;NOUN;O;3;no;1;5603;932062911;535.8525393111279
täpsustan;VERB;O;1;no;1891;5603;932062911;59.25576484828382
maratonijooksjat;NOUN;O;1;no;32;5603;932062911;173.51850185026734
võistlusmaratonijooksjad;NOUN;O;1;no;1;5603;932062911;179.28346527764577
peavad;AUX;O;1;yes;1;5603;932062911;179.28346527764577
jooksma;VERB;O;2;no;21977;5603;932062911;14.563382290990958
peame;AUX;O;1;yes;105050;5603;932062911;1.578406264337445
ujuma;VERB;O;1;no;8826;5603;932062911;17.14302864532204
sõitma;VERB;O;1;no;38007;5603;932062911;4.2960138097948795
