word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
alguses;NOUN;O;1;no;1;5480;932062911;183.28510725813103
siin;ADV;O;6;yes;1;5480;932062911;1094.7160022442622
ütlema;VERB;O;1;no;1;5480;932062911;183.28510725813103
et;SCONJ;O;135;yes;1;5480;932062911;24609.633092886445
tohutult;ADV;O;1;no;25401;5480;932062911;6.494365516811223
meeldib;VERB;O;4;no;1;5480;932062911;730.1436442498098
seda;PRON;O;29;yes;2;5480;932062911;5281.637581697482
lugeda;VERB;O;3;no;1;5480;932062911;547.8574652525836
mida;PRON;O;11;yes;1;5480;932062911;2006.1468972303933
sest;SCONJ;O;14;yes;1;5480;932062911;2553.0054342220724
armastusega;NOUN;O;1;no;8821;5480;932062911;17.534649092475124
niisugune;DET;O;3;yes;18292;5480;932062911;26.590918044132952
magus;ADJ;O;1;no;19307;5480;932062911;8.449824800350362
kirjutus;NOUN;O;1;no;232;5480;932062911;146.9134821710843
mis;PRON;O;35;yes;1;5480;932062911;6381.015193163823
sul;PRON;O;6;yes;307622;5480;932062911;3.3104049583263464
tuleb;VERB;O;10;yes;1;5480;932062911;1823.8607182331673
ta;PRON;O;19;yes;1;5480;932062911;3464.436329208203
nagu;SCONJ;O;34;yes;1;5480;932062911;6198.729014166597
karge;ADJ;O;1;no;3239;5480;932062911;41.00070878101866
hingest;NOUN;O;1;no;4750;5480;932062911;30.097613912395307
tulnud;VERB;O;2;yes;1;5480;932062911;365.5712862553573
kui;ADV;O;4;yes;1;5480;932062911;730.1436442498098
kaua;ADV;O;2;no;149342;5480;932062911;2.2698594948714166
juba;ADV;O;9;yes;1;5480;932062911;1641.5745392359408
tegelikult;ADV;O;3;no;1;5480;932062911;547.8574652525836
kirju;ADJ;O;1;no;21040;5480;932062911;7.783362737214902
tead;VERB;O;6;no;58121;5480;932062911;17.296967327702273
arvan;VERB;O;9;no;1;5480;932062911;1641.5745392359408
seal;ADV;O;20;yes;1;5480;932062911;3646.7225082054297
üheksakümnendad;ADJ;O;1;no;282;5480;932062911;140.8629933191485
kuus;NUM;O;1;no;154867;5480;932062911;1.09767371206149
97;NUM;O;1;no;1;5480;932062911;183.28510725813103
sattusin;VERB;O;2;no;20303;5480;932062911;16.06310327221794
tagasi;ADV;O;4;yes;2;5480;932062911;729.3619585243074
Raplasse;PROPN;O;2;no;1109;5480;932062911;167.1193017584738
selle;PRON;O;12;yes;2;5480;932062911;2186.090157939723
sinna;ADV;O;5;yes;1;5480;932062911;912.429823247036
kus;ADV;O;9;yes;1;5480;932062911;1641.5745392359408
minu;PRON;O;17;yes;1;5480;932062911;3099.863971213751
isa;NOUN;O;5;no;1;5480;932062911;912.429823247036
ema;NOUN;O;4;no;219976;5480;932062911;3.0839524152015567
kodu;NOUN;O;1;no;137252;5480;932062911;1.2375995619072608
puhtpragmaatilistel;ADJ;O;1;no;10;5480;932062911;181.53409260076364
põhjustel;NOUN;O;1;no;33659;5480;932062911;4.943951452467091
oli;AUX;O;42;yes;1;5480;932062911;7657.018446144407
puusaoperatsioon;NOUN;O;1;no;35;5480;932062911;176.8411690449154
võib-olla;ADV;O;14;yes;1;5480;932062911;2553.0054342220724
oli;VERB;O;3;yes;1;5480;932062911;547.8574652525836
abi;NOUN;O;1;no;198682;5480;932062911;0.8567359094207129
vaja;ADV;O;4;no;5;5480;932062911;727.0269115921459
sel;DET;O;2;yes;1;5480;932062911;365.5712862553573
hetkel;NOUN;O;2;no;1;5480;932062911;365.5712862553573
läksin;VERB;O;6;yes;64585;5480;932062911;15.590425675214743
mõtlesin;VERB;O;8;no;108082;5480;932062911;12.490203640097148
tänavale;NOUN;O;1;no;18240;5480;932062911;8.920090473054831
tööle;NOUN;O;1;no;173940;5480;932062911;0.977952297664932
taha;VERB;O;2;yes;3;5480;932062911;364.7893682005295
minna;VERB;O;8;yes;1;5480;932062911;1459.2883602387146
pakkumine;NOUN;O;1;no;46289;5480;932062911;3.6216155498986278
noh;INTJ;O;60;yes;114943;5480;932062911;88.07762580774646
vabanes;VERB;O;2;no;1;5480;932062911;365.5712862553573
ühesõnaga;ADV;O;2;no;36667;5480;932062911;9.07206143245781
just;ADV;O;10;yes;1;5480;932062911;1823.8607182331673
kohalikus;ADJ;O;1;no;13380;5480;932062911;11.949118501273402
ajalehes;NOUN;O;2;no;10451;5480;932062911;29.965661368858434
maakonna;NOUN;O;1;no;44562;5480;932062911;3.7590956880632644
Nädaline;PROPN;O;1;no;145;5480;932062911;158.78045188877456
avanes;VERB;O;1;no;13108;5480;932062911;12.18061035803709
ajakirjanikukoht;NOUN;O;1;no;1;5480;932062911;183.28510725813103
jääb;VERB;O;4;no;414110;5480;932062911;1.6414479760764988
mina;PRON;O;19;yes;1;5480;932062911;3464.436329208203
absoluutselt;ADV;O;1;no;1;5480;932062911;183.28510725813103
arvasin;VERB;O;1;no;36482;5480;932062911;4.57091591811428
oska;VERB;O;2;no;1;5480;932062911;365.5712862553573
kirjutada;VERB;O;6;no;1;5480;932062911;1094.7160022442622
kasutan;VERB;O;2;no;45477;5480;932062911;7.349879250645013
selle;DET;O;8;yes;2;5480;932062911;1457.7260582320152
võimaluse;NOUN;O;1;no;120836;5480;932062911;1.4044449064301414
ära;ADV;O;14;yes;1;5480;932062911;2553.0054342220724
proovin;VERB;O;1;no;26384;5480;932062911;6.260658290267435
nojah;INTJ;O;1;no;21064;5480;932062911;7.7748702762481825
sealt;ADV;O;6;yes;262408;5480;932062911;3.878782774186264
kõik;PRON;O;14;yes;1;5480;932062911;2553.0054342220724
algas;VERB;O;2;no;86086;5480;932062911;3.9198874017720655
tõusude;NOUN;O;1;no;1719;5480;932062911;64.50866745244846
mõõnadega;NOUN;O;1;no;773;5480;932062911;100.29925266565076
kirjutama;VERB;O;1;no;30182;5480;932062911;5.496438578606787
mõnu;NOUN;O;1;no;5336;5480;932062911;27.283793757254294
tundma;VERB;O;3;no;54833;5480;932062911;9.166769562467803
kirjutamisest;NOUN;O;1;no;2027;5480;932062911;57.7941533738547
kuskil;ADV;O;4;yes;1;5480;932062911;730.1436442498098
2006;NUM;O;1;no;1;5480;932062911;183.28510725813103
15;NUM;O;1;no;1;5480;932062911;183.28510725813103
aastat;NOUN;O;6;no;581405;5480;932062911;1.754033814482495
tagasi;ADP;O;1;yes;2;5480;932062911;183.08888374352654
olid;AUX;O;8;yes;1;5480;932062911;1459.2883602387146
umbes;ADV;O;1;yes;1;5480;932062911;183.28510725813103
45;NUM;O;1;no;1;5480;932062911;183.28510725813103
päris;ADV;O;8;yes;1;5480;932062911;1459.2883602387146
hilja;ADV;O;1;no;26140;5480;932062911;6.317085487110442
hilise;ADJ;O;1;no;2841;5480;932062911;45.32565179940064
arenguga;NOUN;O;1;no;7154;5480;932062911;21.149543059895564
öeldakse;VERB;O;3;no;36900;5480;932062911;13.511964244303085
peale;ADP;O;7;yes;1;5480;932062911;1277.0021812414886
arvangi;VERB;O;1;no;511;5480;932062911;118.50941107114281
vanaema;NOUN;O;1;no;42934;5480;932062911;3.8986069041161726
ikkagi;ADV;O;9;yes;1;5480;932062911;1641.5745392359408
ajakirjanik;NOUN;O;1;no;27997;5480;932062911;5.9115822813670045
olen;AUX;O;30;yes;1162614;5480;932062911;4.386131679608403
üldjuhul;NOUN;O;2;no;49042;5480;932062911;6.825560874226153
naljaga;NOUN;O;1;no;5073;5480;932062911;28.47872507845888
pooleks;ADV;O;1;yes;25831;5480;932062911;6.3900210633562695
öelnud;VERB;O;2;no;74115;5480;932062911;4.54516133344162
selleks;DET;O;1;yes;1;5480;932062911;183.28510725813103
ajaks;NOUN;O;1;no;120478;5480;932062911;1.408586171696354
ajakirjanikud;NOUN;O;3;no;14367;5480;932062911;33.41286223315779
vanalt;ADV;O;1;no;2683;5480;932062911;47.3066554943887
65-lt;NUM;O;1;no;1;5480;932062911;183.28510725813103
surnud;VERB;O;1;no;69242;5480;932062911;2.437033408456269
nad;PRON;O;20;yes;1174316;5480;932062911;2.895236866578912
tagaplaanil;NOUN;O;1;no;2003;5480;932062911;58.2667359804401
toimet;NOUN;O;1;no;8120;5480;932062911;18.892548295637777
tanud;VERB;O;1;no;766;5480;932062911;100.71272072040385
toimetajad;NOUN;O;1;no;2168;5480;932062911;55.16550490456127
juhtkonnas;NOUN;O;1;no;1413;5480;932062911;72.9262037785983
edasi;ADV;O;5;yes;1;5480;932062911;912.429823247036
kuskilt;ADV;O;1;no;53518;5480;932062911;3.140795925263664
mujalt;ADV;O;1;yes;22169;5480;932062911;7.402972598277557
valesti;ADV;O;3;no;1;5480;932062911;547.8574652525836
tänapäeval;NOUN;O;3;no;1;5480;932062911;547.8574652525836
kipub;VERB;O;1;no;30725;5480;932062911;5.402160528979308
olema;AUX;O;6;yes;1;5480;932062911;1094.7160022442622
kuna;SCONJ;O;3;yes;974412;5480;932062911;0.5241078515575099
hiljem;ADV;O;6;no;1;5480;932062911;1094.7160022442622
mul;PRON;O;9;yes;1;5480;932062911;1641.5745392359408
aega;NOUN;O;2;no;1;5480;932062911;365.5712862553573
ajakirjanduses;NOUN;O;1;no;10588;5480;932062911;14.845104322991398
sellisena;PRON;O;1;yes;14653;5480;932062911;10.973105254552088
olla;AUX;O;11;yes;4;5480;932062911;1999.7173713716434
ei;ADV;O;14;yes;13;5480;932062911;2520.588475674574
tunne;VERB;O;2;no;173963;5480;932062911;1.9503181099229556
ennast;PRON;O;8;yes;2;5480;932062911;1457.7260582320152
halvasti;ADV;O;5;no;39610;5480;932062911;20.999287303930032
üldine;ADJ;O;1;no;32505;5480;932062911;5.114580074703828
foon;NOUN;O;1;no;1219;5480;932062911;79.50327014922854
tea;VERB;O;4;no;1;5480;932062911;730.1436442498098
midagi;PRON;O;14;yes;1;5480;932062911;2553.0054342220724
ikka;ADV;O;25;yes;1;5480;932062911;4558.153403191561
olnud;AUX;O;10;yes;3;5480;932062911;1819.9596743637603
rohkem;ADV;O;7;yes;2;5480;932062911;1275.6350333050884
võimendunud;VERB;O;1;no;370;5480;932062911;131.3427594599682
no;INTJ;O;6;no;1;5480;932062911;1094.7160022442622
ega;ADV;O;9;yes;706448;5480;932062911;2.1653032061714788
tükki;NOUN;O;1;no;22723;5480;932062911;7.229595472421822
küljest;NOUN;O;1;yes;53746;5480;932062911;3.127699238350565
võta;VERB;O;2;no;130292;5480;932062911;2.5993785054710785
katsun;VERB;O;1;no;6332;5480;932062911;23.542821395757453
endal;PRON;O;1;yes;102136;5480;932062911;1.6592582696435554
oma;PRON;O;15;yes;1;5480;932062911;2735.2916132192986
kirjutatu;NOUN;O;1;no;2158;5480;932062911;55.34403041194878
pärast;ADP;O;6;yes;2;5480;932062911;1093.5440083781614
piinlik;ADJ;O;1;no;16741;5480;932062911;9.676677810883337
keele;NOUN;O;1;no;1;5480;932062911;183.28510725813103
kõigepealt;ADV;O;1;yes;78869;5480;932062911;2.143035812843109
teine;DET;O;3;yes;446264;5480;932062911;1.1430902991724057
asi;NOUN;O;5;no;431981;5480;932062911;1.9665713509253007
persoonide;NOUN;O;1;no;342;5480;932062911;134.22927097610093
valikul;NOUN;O;1;no;16039;5480;932062911;10.076949017163358
jaa;INTJ;O;6;no;25185;5480;932062911;39.110021798894685
muus;PRON;O;1;yes;17445;5480;932062911;9.305977595519535
tahan;VERB;O;5;no;108166;5480;932062911;7.803570514873511
ise;ADV;O;5;yes;1;5480;932062911;912.429823247036
natukene;ADV;O;3;no;1;5480;932062911;547.8574652525836
targemaks;ADJ;O;2;no;9930;5480;932062911;31.402967495797256
saada;VERB;O;4;yes;1;5480;932062911;730.1436442498098
järgi;ADP;O;1;yes;476833;5480;932062911;0.3579511123714725
tegutsen;VERB;O;1;no;1776;5480;932062911;63.15087253939315
räägin;VERB;O;5;no;29562;5480;932062911;27.918694515940977
ühe;DET;O;2;yes;2;5480;932062911;365.1799086704535
targema;ADJ;O;1;no;1011;5480;932062911;88.01389535720439
sellest;PRON;O;8;yes;933385;5480;932062911;1.4573295291755302
rääkimisest;NOUN;O;1;no;868;5480;932062911;95.00586600399045
koorub;VERB;O;1;no;2276;5480;932062911;53.30834851611767
alati;ADV;O;7;yes;4;5480;932062911;1272.9095006121152
mõni;DET;O;4;yes;285029;5480;932062911;2.382387123676024
järgmine;ADJ;O;1;yes;142646;5480;932062911;1.1911049101367757
tark;ADJ;O;3;no;1;5480;932062911;547.8574652525836
kellega;PRON;O;4;yes;88307;5480;932062911;7.634212327300218
rääkida;VERB;O;3;no;1;5480;932062911;547.8574652525836
vanematel;ADJ;O;1;no;11837;5480;932062911;13.393037289674215
inimestel;NOUN;O;1;no;1;5480;932062911;183.28510725813103
huvitav;ADJ;O;7;no;166761;5480;932062911;7.105382607358731
vähemalt;ADV;O;1;yes;1;5480;932062911;183.28510725813103
spordi;NOUN;O;1;no;16231;5480;932062911;9.964220058391358
vallas;NOUN;O;1;no;107096;5480;932062911;1.5830750928313198
vanemate;NOUN;O;2;no;52872;5480;932062911;6.3396886791926885
inimestega;NOUN;O;2;no;58709;5480;932062911;5.71923087689516
selleks;PRON;O;1;yes;1;5480;932062911;183.28510725813103
nemad;PRON;O;5;yes;2;5480;932062911;911.4529834512344
nooruses;NOUN;O;1;no;6187;5480;932062911;24.02233803229541
isiklikult;ADV;O;3;no;55188;5480;932062911;9.108783112954429
kokku;ADV;O;5;yes;1;5480;932062911;912.429823247036
puutunud;VERB;O;2;no;22158;5480;932062911;14.772632272428282
tuttavaks;ADJ;O;3;no;14202;5480;932062911;33.777147904553004
saanud;VERB;O;5;yes;1;5480;932062911;912.429823247036
õpetajatelt;NOUN;O;1;no;1305;5480;932062911;76.44690494858371
Tiit;PROPN;O;1;no;33095;5480;932062911;5.025897655890074
Karuks;PROPN;O;1;no;365;5480;932062911;131.8490678215214
Erik;PROPN;O;1;no;18991;5480;932062911;8.583847598392948
Lillo;PROPN;O;1;no;806;5480;932062911;98.39490540812706
aeg-ajalt;ADV;O;1;no;50193;5480;932062911;3.3450625971635386
kuulsin;VERB;O;1;no;25151;5480;932062911;6.556612477022253
teinud;VERB;O;8;yes;303200;5480;932062911;4.477028276335361
intervjuud;NOUN;O;2;no;12126;5480;932062911;26.121868982886994
Paul;PROPN;O;1;no;36663;5480;932062911;4.548909417336843
Keres;PROPN;O;1;no;1482;5480;932062911;70.8417891439197
ega;CCONJ;O;1;yes;706448;5480;932062911;0.24176046893017347
Ilmar;PROPN;O;1;no;9727;5480;932062911;16.044237392081847
Kullam;PROPN;O;1;no;209;5480;932062911;149.87476507438507
kellegagi;PRON;O;1;yes;14367;5480;932062911;11.178235994980998
50.-test;NUM;O;1;no;1;5480;932062911;183.28510725813103
sõjaeelsetest;ADJ;O;1;no;45;5480;932062911;175.0312429178053
inimestest;NOUN;O;1;no;41074;5480;932062911;4.071234575912502
kuhumaani;NOUN;O;1;no;157;5480;932062911;157.03090610641405
sinusse;PRON;O;2;yes;2302;5480;932062911;105.47135844861056
teatri;NOUN;O;6;no;35581;5480;932062911;27.97461561255638
teadmine;NOUN;O;1;no;1;5480;932062911;183.28510725813103
ulatub;VERB;O;1;no;21574;5480;932062911;7.59868735804668
ehk;CCONJ;O;1;yes;1;5480;932062911;183.28510725813103
võid;AUX;O;1;yes;1;5480;932062911;183.28510725813103
öelda;VERB;O;7;no;336497;5480;932062911;3.5311818202713856
tundsin;VERB;O;2;no;44563;5480;932062911;7.497539001071806
seda;DET;O;6;yes;2;5480;932062911;1093.5440083781614
inimest;NOUN;O;1;no;1;5480;932062911;183.28510725813103
sellega;PRON;O;3;yes;441200;5480;932062911;1.1561827884094378
täitsa;ADV;O;1;no;1;5480;932062911;183.28510725813103
rääkinud;VERB;O;1;no;41120;5480;932062911;4.0667811251772
Kaarel;PROPN;O;1;no;13464;5480;932062911;11.87939624732715
karmi;NOUN;O;1;no;9706;5480;932062911;16.075909416213733
tundsid;VERB;O;1;no;11438;5480;932062911;13.825033627690253
kõrgel;ADV;O;1;no;22584;5480;932062911;7.27232855127392
muidugi;ADV;O;2;yes;423963;5480;932062911;0.8027888255385216
olin;AUX;O;3;yes;257637;5480;932062911;1.97697851238146
teda;PRON;O;4;yes;378606;5480;932062911;1.7949977109716944
nägin;VERB;O;2;no;1;5480;932062911;365.5712862553573
sind;PRON;O;2;yes;1;5480;932062911;365.5712862553573
noor;ADJ;O;2;no;81714;5480;932062911;4.127250549112826
julgenud;VERB;O;1;no;13295;5480;932062911;12.020508856328552
piiksatada;VERB;O;1;no;67;5480;932062911;171.17694375226282
Reinareniga;PROPN;O;1;no;1;5480;932062911;183.28510725813103
näiteks;ADV;O;5;no;1;5480;932062911;912.429823247036
suurtest;ADJ;O;1;no;8451;5480;932062911;18.226088575057084
mõelda;VERB;O;1;no;1;5480;932062911;183.28510725813103
usus;NOUN;O;1;no;5458;5480;932062911;26.76288764337941
see;DET;O;22;yes;1;5480;932062911;4011.294866199882
vahe;NOUN;O;1;no;71209;5480;932062911;2.3705851954552024
neid;PRON;O;11;yes;1;5480;932062911;2006.1468972303933
kippunud;VERB;O;1;no;1885;5480;932062911;60.70738961967717
napsi;NOUN;O;1;no;1057;5480;932062911;85.97844481210527
võtma;VERB;O;1;no;107646;5480;932062911;1.575056057699233
kutsu;VERB;O;1;no;9290;5480;932062911;16.73013923023184
lapsi;NOUN;O;1;no;106742;5480;932062911;1.5882797685694823
nende;PRON;O;7;yes;2;5480;932062911;1275.6350333050884
jaoks;ADP;O;8;yes;2;5480;932062911;1457.7260582320152
olime;AUX;O;1;yes;77532;5480;932062911;2.1795523883997587
lapsed;NOUN;O;1;no;244765;5480;932062911;0.6960463169361006
suured;ADJ;O;2;no;139281;5480;932062911;2.4327334518606962
Draamateatri;PROPN;O;1;no;2709;5480;932062911;46.968849454526485
väga-väga;ADV;O;3;no;12272;5480;932062911;38.714256724405644
näitlejad;NOUN;O;3;no;15287;5480;932062911;31.51757189343927
kellesse;PRON;O;1;yes;1653;5480;932062911;66.15565717704847
suhtlesid;VERB;O;1;no;1434;5480;932062911;72.27894699086424
aukartusega;NOUN;O;1;no;348;5480;932062911;133.6001021915547
aukartus;NOUN;O;1;no;774;5480;932062911;100.24046277459868
sälligi;VERB;O;1;no;1;5480;932062911;183.28510725813103
õppisid;VERB;O;1;no;6463;5480;932062911;23.12577158293481
lavakas;NOUN;O;2;no;171;5480;932062911;309.2307837838616
mingi;DET;O;11;yes;1;5480;932062911;2006.1468972303933
aeg;NOUN;O;9;no;1;5480;932062911;1641.5745392359408
õpetanud;VERB;O;1;no;10697;5480;932062911;14.705960147438311
end;PRON;O;1;yes;467225;5480;932062911;0.36529735268296154
seitsmendat;ADJ;O;1;no;4002;5480;932062911;34.66038816407361
lendaega;NOUN;O;1;no;1;5480;932062911;183.28510725813103
miks;ADV;O;8;yes;1;5480;932062911;1459.2883602387146
läksid;VERB;O;1;yes;64010;5480;932062911;2.6333708548123727
teatrit;NOUN;O;12;no;6248;5480;932062911;284.3910648060376
õppima;VERB;O;1;no;49483;5480;932062911;3.392171423511307
kelle;PRON;O;1;yes;349125;5480;932062911;0.4885390236068425
mille;PRON;O;2;yes;1;5480;932062911;365.5712862553573
?;PUNCT;O;15;no;1;5480;932062911;2735.2916132192986
tagantjärgi;ADV;O;1;no;7506;5480;932062911;20.267274316985592
mõelnud;VERB;O;5;no;51485;5480;932062911;16.241933059233535
ilmselt;ADV;O;6;no;335103;5480;932062911;3.0396795230944256
tavaline;ADJ;O;2;no;72557;5480;932062911;4.641520724580926
teostama;VERB;O;1;no;3850;5480;932062911;35.76208404281676
unistusi;NOUN;O;1;no;5472;5480;932062911;26.704380968442827
Tartu;PROPN;O;1;no;2;5480;932062911;183.08888374352654
tüdruk;NOUN;O;1;no;58219;5480;932062911;2.8911828005277647
talle;PRON;O;2;yes;1;5480;932062911;365.5712862553573
pööraselt;ADV;O;4;no;2232;5480;932062911;215.31492050408093
meeldis;VERB;O;1;no;72052;5480;932062911;2.3432038297150446
teha;VERB;O;5;yes;1;5480;932062911;912.429823247036
teater;NOUN;O;1;no;25102;5480;932062911;6.5689530022976355
juhtub;VERB;O;1;no;79552;5480;932062911;2.1248496849659615
läks;VERB;O;5;yes;322964;5480;932062911;2.6284803196142263
mehele;NOUN;O;1;no;35466;5480;932062911;4.698506515013891
EPAs;PROPN;O;1;no;77;5480;932062911;169.48054859308866
õppivale;ADJ;O;1;no;416;5480;932062911;126.86094567675481
ankronoomile;NOUN;O;1;no;1;5480;932062911;183.28510725813103
tema;PRON;O;10;yes;1;5480;932062911;1823.8607182331673
ellu;NOUN;O;2;no;1;5480;932062911;365.5712862553573
hea;ADJ;O;13;no;2;5480;932062911;2368.18118286665
agronoom;NOUN;O;1;no;727;5480;932062911;103.08019942302172
töötaski;VERB;O;1;no;240;5480;932062911;145.91071359412632
põllul;NOUN;O;1;no;7399;5480;932062911;20.52757703886927
majanduses;NOUN;O;1;no;8756;5480;932062911;17.652294095555856
teostas;VERB;O;1;no;3014;5480;932062911;43.338522364784204
jäi;VERB;O;1;no;335822;5480;932062911;0.5078380769719668
ainult;ADV;O;4;yes;1;5480;932062911;730.1436442498098
teatris;NOUN;O;5;no;20298;5480;932062911;40.10136147646458
käia;VERB;O;2;no;111052;5480;932062911;3.045978147823856
teatrivaataja;NOUN;O;1;no;93;5480;932062911;166.83516093113136
niuke;NOUN;O;2;no;343;5480;932062911;267.51700295628626
17;NUM;O;1;no;1;5480;932062911;183.28510725813103
kaheksateistaastane;ADJ;O;1;no;29;5480;932062911;177.9452039651325
poiss;NOUN;O;3;no;65353;5480;932062911;7.711925717382487
