word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
käis;VERB;O;1;no;122525;1680;932062911;4.501414512811958
pidev;ADJ;O;1;no;4;1680;932062911;593.6902404380321
pingeline;ADJ;O;1;no;6462;1680;932062911;75.15914070327474
sisemine;ADJ;O;1;no;18331;1680;932062911;28.849587278218813
töö;NOUN;O;2;no;1;1680;932062911;1190.1992388618569
ei;AUX;O;7;yes;13;1680;932062911;4110.337502612035
katkenud;VERB;O;1;no;3658;1680;932062911;121.07272285199278
mitte;ADV;O;7;yes;1;1680;932062911;4163.2000153642375
kunagi;ADV;O;2;yes;1;1680;932062911;1190.1992388618569
väike;ADJ;O;3;no;261928;1680;932062911;6.3354246355483665
tõuge;NOUN;O;1;no;1512;1680;932062911;227.3801595677151
hakkas;VERB;O;1;yes;204226;1680;932062911;2.7087963632109213
mõtteid;NOUN;O;1;no;58975;1680;932062911;9.27655918505516
avaldama;VERB;O;1;no;9735;1680;932062911;52.09788480047657
pigem;ADV;O;2;yes;327479;1680;932062911;3.3815266655112173
küll;ADV;O;2;yes;1;1680;932062911;1190.1992388618569
iseenda;PRON;O;1;yes;37135;1680;932062911;14.598746848318786
teiste;PRON;O;1;yes;342399;1680;932062911;1.6186458923490232
veenmiseks;NOUN;O;1;no;371;1680;932062911;426.48087824879724
mõtlemisest;NOUN;O;1;no;2101;1680;932062911;183.22449319506194
lähtus;VERB;O;1;no;2604;1680;932062911;157.16106547989926
krabin;NOUN;O;3;no;309;1680;932062911;1341.8579376659359
olemasolevast;ADJ;O;1;no;2530;1680;932062911;160.5203108617671
vaid;ADV;O;3;yes;1232215;1680;932062911;1.3504716252876767
sellest;DET;O;3;yes;933385;1680;932062911;1.7824036233262892
tulevasest;ADJ;O;1;no;1506;1680;932062911;227.93973534865614
mille;PRON;O;4;yes;1;1680;932062911;2379.399549462809
poole;ADP;O;3;yes;1;1680;932062911;1784.799394162333
pürgis;VERB;O;2;no;336;1680;932062911;875.769456585288
kirglikult;ADV;O;2;no;3314;1680;932062911;261.54364402031075
ootas;VERB;O;1;no;24572;1680;932062911;21.789917027573875
see;DET;O;7;yes;1;1680;932062911;4163.2000153642375
tulevane;ADJ;O;1;no;10299;1680;932062911;49.481640259749256
oli;AUX;O;7;yes;1;1680;932062911;4163.2000153642375
talle;PRON;O;3;yes;1;1680;932062911;1784.799394162333
reaalseks;ADJ;O;1;no;1944;1680;932062911;193.22644597627658
faktiks;NOUN;O;1;no;519;1680;932062911;382.9823024790372
Screen;PROPN;O;1;no;861;1680;932062911;309.93414190179203
esimesi;ADJ;O;1;no;24514;1680;932062911;21.839583460924278
heliloojaid;NOUN;O;1;no;1037;1680;932062911;282.23141657494466
kelle;PRON;O;3;yes;349125;1680;932062911;4.757310435103387
juures;ADP;O;3;yes;2;1680;932062911;1782.888602744385
muusikalise;ADJ;O;1;no;5406;1680;932062911;87.68158702435989
vaatluse;NOUN;O;1;no;8725;1680;932062911;57.54662880612503
kiirgus;NOUN;O;1;no;2382;1680;932062911;167.6888549255166
olnud;AUX;O;2;yes;3;1680;932062911;1187.653529423785
suunatud;VERB;O;2;no;77718;1680;932062911;14.119896734718436
inimese;NOUN;O;1;no;1;1680;932062911;595.5990835613808
väliskeskkonnale;NOUN;O;1;no;63;1680;932062911;558.4887232287911
probleemidele;NOUN;O;1;no;11733;1680;932062911;43.87908837105296
inimene;NOUN;O;2;no;352593;1680;932062911;3.141307033051868
ühiskond;NOUN;O;1;no;27144;1680;932062911;19.793780077297896
loodusinimene;NOUN;O;1;no;20;1680;932062911;583.7129125353715
armastus;NOUN;O;1;no;49371;1680;932062911;11.047665540365932
enesesse;PRON;O;1;yes;1432;1680;932062911;235.07471485250767
eemale;ADV;O;2;no;56759;1680;932062911;19.249615286091093
sotsiaalsest;ADJ;O;1;no;2803;1680;932062911;148.787698611461
ideoloogiast;NOUN;O;1;no;904;1680;932062911;302.67558446242924
kandis;VERB;O;2;no;51490;1680;932062911;21.18441558409942
vene;ADJ;O;2;no;147744;1680;932062911;7.4694657952249575
kunsti;NOUN;O;3;no;45765;1680;932062911;35.66241674432711
peaaegu;ADV;O;2;yes;1;1680;932062911;1190.1992388618569
kogu;DET;O;6;yes;1;1680;932062911;3568.5998600637613
19.;ADJ;O;1;no;1;1680;932062911;595.5990835613808
sajandi;NOUN;O;2;no;92226;1680;932062911;11.92093021023195
jooksul;ADP;O;2;yes;563172;1680;932062911;1.9686629462508223
viis;VERB;O;1;no;277376;1680;932062911;1.99682110853695
indiviidi;NOUN;O;1;no;4499;1680;932062911;102.32461376412037
kaudu;ADP;O;2;yes;1;1680;932062911;1190.1992388618569
loomingulise;ADJ;O;1;no;4980;1680;932062911;93.9995773155118
jõu;NOUN;O;2;no;1;1680;932062911;1190.1992388618569
kõikvõimsuse;NOUN;O;1;no;138;1680;932062911;519.3446188854164
aga;ADV;O;5;yes;1;1680;932062911;2973.999704763285
ometi;ADV;O;2;yes;104031;1680;932062911;10.580205414013754
samuti;ADV;O;3;yes;745699;1680;932062911;2.2304591932932394
maailmale;NOUN;O;1;no;14349;1680;932062911;36.367327190091835
kogunisti;ADV;O;1;no;1565;1680;932062911;222.55403027637786
maailma;NOUN;O;2;no;358132;1680;932062911;3.0928485504206304
ümberkujundamise;NOUN;O;1;no;1361;1680;932062911;242.35332228820576
Screadmin;PROPN;O;2;no;1;1680;932062911;1190.1992388618569
asus;VERB;O;1;no;62525;1680;932062911;8.75759748723543
teele;NOUN;O;1;no;52510;1680;932062911;10.398764277161312
kuid;CCONJ;O;4;yes;1;1680;932062911;2379.399549462809
Tšaikovski;PROPN;O;1;no;3;1680;932062911;594.3251605417533
Brahms;PROPN;O;1;no;341;1680;932062911;436.5309914340237
Franck;PROPN;O;1;no;484;1680;932062911;392.4482523903306
list;NOUN;O;1;no;4573;1680;932062911;100.94914875291863
Wagner;PROPN;O;1;no;1251;1680;932062911;254.5650021795062
olid;AUX;O;3;yes;1;1680;932062911;1784.799394162333
teed;NOUN;O;1;yes;171492;1680;932062911;3.223050224628831
lõpetamas;VERB;O;1;no;1638;1680;932062911;216.2326113956804
juba;ADV;O;7;yes;1;1680;932062911;4163.2000153642375
lõpetanud;VERB;O;1;no;43536;1680;932062911;12.497315563508472
möödunud;ADJ;O;1;no;119351;1680;932062911;4.620196736326142
keskel;ADP;O;1;yes;73391;1680;932062911;7.47724048135891
aegade;NOUN;O;1;no;50948;1680;932062911;10.711849283029375
hämarusse;NOUN;O;1;no;518;1680;932062911;383.2464167457864
kustunud;VERB;O;1;no;3222;1680;932062911;133.7802114708306
Suumann;PROPN;O;1;no;377;1680;932062911;424.5261324164995
poolt;ADP;O;1;yes;1;1680;932062911;595.5990835613808
noorusaastatel;NOUN;O;1;no;77;1680;932062911;550.740106130721
ihaletud;ADJ;O;1;no;31;1680;932062911;577.0458070279838
poeetiline;ADJ;O;1;no;1978;1680;932062911;190.9688662042517
kirglik;ADJ;O;3;no;5381;1680;932062911;263.7911488837598
šothani;NOUN;O;1;no;1;1680;932062911;595.5990835613808
pianis;NOUN;O;1;no;1;1680;932062911;595.5990835613808
ajastu;NOUN;O;2;no;20445;1680;932062911;51.94964205821663
uue;ADJ;O;2;no;452395;1680;932062911;2.449734104448238
ägedate;ADJ;O;1;no;2054;1680;932062911;186.10840804777482
sisemiste;ADJ;O;1;no;3187;1680;932062911;134.91695240017523
liikumiste;NOUN;O;1;no;2117;1680;932062911;182.2630201206479
ilmega;NOUN;O;1;no;3150;1680;932062911;136.1398456645967
seda;DET;O;1;yes;2;1680;932062911;594.9614401258614
psühholoogilist;ADJ;O;1;no;3517;1680;932062911;124.90976770022893
atmosfääritormide;NOUN;O;1;no;1;1680;932062911;595.5990835613808
katastroofi;NOUN;O;1;no;5408;1680;932062911;87.65392749218955
elektriseeritu;ADJ;O;1;no;1;1680;932062911;595.5990835613808
tee;NOUN;O;1;yes;1;1680;932062911;595.5990835613808
lootust;NOUN;O;1;no;38000;1680;932062911;14.274389106149727
tajusid;VERB;O;1;no;1121;1680;932062911;270.68406512006504
kunstis;NOUN;O;1;no;6084;1680;932062911;79.20844236237126
Screabinile;PROPN;O;2;no;1;1680;932062911;1190.1992388618569
lähedaselt;ADV;O;1;no;515;1680;932062911;384.04094975571815
maalikunstnik;NOUN;O;1;no;2705;1680;932062911;152.7967561451714
Ruubel;PROPN;O;1;no;786;1680;932062911;323.46394950883973
luuletaja;NOUN;O;1;no;11192;1680;932062911;45.83706128681554
plokk;NOUN;O;1;no;5052;1680;932062911;92.86857824892849
Pruubel;PROPN;O;1;no;1;1680;932062911;595.5990835613808
kirjutab;VERB;O;3;no;123893;1680;932062911;13.3413120685188
enda;PRON;O;1;yes;2;1680;932062911;594.9614401258614
kohta;ADP;O;3;yes;1;1680;932062911;1784.799394162333
eesmärgiks;NOUN;O;1;no;88571;1680;932062911;6.209077059735063
äratada;VERB;O;1;no;6567;1680;932062911;74.10678124616607
hing;NOUN;O;1;no;29596;1680;932062911;18.203952747243285
viiese;NUM;O;1;no;421;1680;932062911;410.7210464338226
olustiku;NOUN;O;1;no;765;1680;932062911;327.4665960198539
pisiasjadest;NOUN;O;1;no;781;1680;932062911;324.40805946368084
ploki;NOUN;O;1;no;4547;1680;932062911;101.42818648440853
luules;NOUN;O;1;no;2092;1680;932062911;183.7697928423534
tunnetame;VERB;O;1;no;973;1680;932062911;291.7128938303677
juubeldust;NOUN;O;1;no;14;1680;932062911;587.4148624104705
imekaunist;NOUN;O;1;no;737;1680;932062911;332.96013651382026
elust;NOUN;O;1;no;57364;1680;932062911;9.532915036563338
uuest;ADJ;O;1;no;28830;1680;932062911;18.672476311825715
kevadest;NOUN;O;1;no;6979;1680;932062911;70.24737648388474
siin;ADV;O;5;yes;1;1680;932062911;2973.999704763285
ohtrasti;ADV;O;1;no;1065;1680;932062911;278.27436563750507
pateetilisi;ADJ;O;1;no;37;1680;932062911;573.472999934794
kuni;ADP;O;1;yes;1;1680;932062911;595.5990835613808
ekstaažini;NOUN;O;2;no;1;1680;932062911;1190.1992388618569
kasvavaid;ADJ;O;1;no;2283;1680;932062911;172.85242313465704
kujundeid;NOUN;O;1;no;4033;1680;932062911;111.92837324689323
nagu;SCONJ;O;5;yes;1;1680;932062911;2973.999704763285
omased;ADJ;O;2;no;4620;1680;932062911;200.02128655318265
muusikale;NOUN;O;1;no;4917;1680;932062911;95.01204263875873
Sksabini;PROPN;O;1;no;1;1680;932062911;595.5990835613808
helilise;ADJ;O;1;no;244;1680;932062911;472.5354481455238
koosseisu;NOUN;O;1;no;32650;1680;932062911;16.54845969914139
poolest;ADP;O;2;yes;118696;1680;932062911;9.283196095122202
nende;DET;O;3;yes;2;1680;932062911;1782.888602744385
helide;NOUN;O;1;no;3932;1680;932062911;114.25251376579374
ühendamise;NOUN;O;1;no;5787;1680;932062911;82.70966086459883
loogika;NOUN;O;1;no;18699;1680;932062911;28.30877865432939
uus;ADJ;O;1;no;1;1680;932062911;595.5990835613808
julge;ADJ;O;2;no;44910;1680;932062911;24.225148170981456
taan;AUX;O;1;no;123;1680;932062911;526.728225305528
maailmalt;NOUN;O;1;no;207;1680;932062911;487.884742212201
just;ADV;O;1;yes;1;1680;932062911;595.5990835613808
sellesama;DET;O;1;yes;1;1680;932062911;595.5990835613808
nimetatud;ADJ;O;1;no;112967;1680;932062911;4.879157040396015
tuleviku;NOUN;O;1;no;45007;1680;932062911;12.097143029960362
tunnetamise;NOUN;O;1;no;719;1680;932062911;336.5900905375702
pärast;ADP;O;4;yes;2;1680;932062911;2376.8521840536464
mõtleb;VERB;O;1;no;24125;1680;932062911;22.178633492305647
elu;NOUN;O;4;no;1;1680;932062911;2379.399549462809
täis;ADJ;O;2;no;213770;1680;932062911;5.172427090012518
musitseerimist;NOUN;O;1;no;260;1680;932062911;466.19302519069333
lugemist;NOUN;O;1;no;36135;1680;932062911;14.992593722115375
tunnetada;VERB;O;1;no;6406;1680;932062911;75.73271331098216
tahtmist;NOUN;O;1;no;16868;1680;932062911;31.220755649873905
aga;CCONJ;O;2;yes;1;1680;932062911;1190.1992388618569
eeskätt;ADV;O;2;no;27488;1680;932062911;39.07559142146012
tegudeinimene;NOUN;O;1;no;65;1680;932062911;557.3684554561816
teadmine;NOUN;O;3;no;1;1680;932062911;1784.799394162333
peab;AUX;O;1;yes;1;1680;932062911;595.5990835613808
midagi;PRON;O;2;yes;1;1680;932062911;1190.1992388618569
täide;NOUN;O;1;no;8341;1680;932062911;59.92965000134832
viima;VERB;O;2;no;22475;1680;932062911;47.44425948291623
selles;DET;O;2;yes;1;1680;932062911;1190.1992388618569
maailmas;NOUN;O;1;no;175510;1680;932062911;3.149653804359754
varakult;ADV;O;1;no;27275;1680;932062911;19.7018532716497
tugev;ADJ;O;2;no;98440;1680;932062911;11.175482665354814
kindel;ADJ;O;1;no;178600;1680;932062911;3.0954438203732373
kõigutamatu;ADJ;O;1;no;523;1680;932062911;381.9294756917312
suure;ADJ;O;2;no;314613;1680;932062911;3.519404665176636
missiooni;NOUN;O;1;no;9111;1680;932062911;55.3348534825995
täideviimisele;NOUN;O;1;no;73;1680;932062911;552.9319693468565
pühendabkis;VERB;O;1;no;1;1680;932062911;595.5990835613808
kuulame;VERB;O;1;no;4011;1680;932062911;112.42653081756706
siis;ADV;O;4;yes;1;1680;932062911;2379.399549462809
kastavad;VERB;O;1;no;176;1680;932062911;501.53417209423617
meis;PRON;O;1;yes;8194;1680;932062911;60.894979589376874
mingisugused;DET;O;1;yes;3512;1680;932062911;125.05030325316973
paralleelid;NOUN;O;1;no;946;1680;932062911;295.9067086846455
Schumanni;PROPN;O;2;no;518;1680;932062911;765.8500593719608
kaksikud;NOUN;O;1;no;5288;1680;932062911;89.34498294445213
ninaga;NOUN;O;1;no;4111;1680;932062911;110.19720049189651
jõuseebius;NOUN;O;1;no;1;1680;932062911;595.5990835613808
õrn;ADJ;O;2;no;16162;1680;932062911;64.96587571160767
unistaja;NOUN;O;1;no;1578;1680;932062911;221.40138889001506
kaitsetu;ADJ;O;1;no;801;1680;932062911;320.6643054729328
kuna;SCONJ;O;1;yes;974412;1680;932062911;0.5697798713595335
kooreta;NOUN;O;1;no;278;1680;932062911;459.25828289163576
eluvõõras;ADJ;O;1;no;465;1680;932062911;397.78553300719204
Florestan;PROPN;O;1;no;11;1680;932062911;589.2835018900603
protestija;NOUN;O;1;no;333;1680;932062911;439.2915244487112
euzeebiuste;NOUN;O;1;no;1;1680;932062911;595.5990835613808
unistuste;NOUN;O;1;no;1;1680;932062911;595.5990835613808
kaitsja;NOUN;O;1;no;13504;1680;932062911;38.49605104403207
nende;PRON;O;2;yes;2;1680;932062911;1188.925021435123
nimel;ADP;O;2;no;114156;1680;932062911;9.64940010625798
heitleja;NOUN;O;1;no;3;1680;932062911;594.3251605417533
keda;PRON;O;1;yes;174817;1680;932062911;3.1620732736318415
kannab;VERB;O;1;no;57594;1680;932062911;9.495451890242634
veendumus;NOUN;O;1;no;3716;1680;932062911;119.56193909973398
veendumusi;NOUN;O;1;no;1141;1680;932062911;268.0726242063931
sama;ADV;O;1;yes;1;1680;932062911;595.5990835613808
võitlevalt;ADV;O;1;no;43;1680;932062911;569.944163014846
avaldab;VERB;O;1;no;28125;1680;932062911;19.125519203330544
sõnas;NOUN;O;1;no;132513;1680;932062911;4.16449587998137
kui;CCONJ;O;1;yes;1;1680;932062911;595.5990835613808
vaidlemas;VERB;O;1;no;152;1680;932062911;512.6376053065745
eneste;PRON;O;1;yes;1478;1680;932062911;230.58792870519977
maailmaga;NOUN;O;1;no;9728;1680;932062911;52.13209521711745
üle;ADP;O;2;yes;2;1680;932062911;1188.925021435123
Screabinil;PROPN;O;1;no;1;1680;932062911;595.5990835613808
mõlemal;DET;O;1;yes;42953;1680;932062911;12.663338681403998
kaksikpoolusel;NOUN;O;1;no;1;1680;932062911;595.5990835613808
praktiline;ADJ;O;1;no;29134;1680;932062911;18.48367763819831
eesmärk;NOUN;O;3;no;218517;1680;932062911;7.588686395728816
see;PRON;O;19;yes;1;1680;932062911;11298.40187896995
kosmilise;ADJ;O;1;no;2079;1680;932062911;184.5632028034084
haardega;NOUN;O;1;no;2726;1680;932062911;151.91958919722205
annab;VERB;O;1;no;376890;1680;932062911;1.4708813202039572
reaalselt;ADV;O;1;no;1;1680;932062911;595.5990835613808
tunnetatud;ADJ;O;1;no;949;1680;932062911;295.4347839441901
tulevikumaailm;NOUN;O;1;no;79;1680;932062911;549.6506781631062
loob;VERB;O;1;no;52308;1680;932062911;10.438218595378366
kauguses;NOUN;O;1;no;2944;1680;932062911;143.37523086108502
kumav;ADJ;O;1;no;467;1680;932062911;397.21688733746606
ideaal;NOUN;O;1;no;2472;1680;932062911;163.25533024107915
tahe;NOUN;O;3;no;3;1680;932062911;1780.9818983058167
käsk;NOUN;O;1;no;8814;1680;932062911;57.02111917105336
tegu;NOUN;O;1;no;200874;1680;932062911;2.75378948818699
millega;PRON;O;3;yes;1;1680;932062911;1784.799394162333
ennast;PRON;O;1;yes;2;1680;932062911;594.9614401258614
ületatakse;VERB;O;1;no;1253;1680;932062911;254.33199744458716
nõrkusest;NOUN;O;1;no;629;1680;932062911;355.99552765027175
üle;ADV;O;1;yes;2;1680;932062911;594.9614401258614
kasvatakse;VERB;O;1;no;654;1680;932062911;350.38421921506887
jõudu;NOUN;O;3;no;1;1680;932062911;1784.799394162333
tunnetatakse;VERB;O;1;no;461;1680;932062911;398.9277227241564
lõpuks;ADV;O;1;no;336191;1680;932062911;1.6484526745161499
võidutundest;NOUN;O;1;no;4;1680;932062911;593.6902404380321
kuni;SCONJ;O;1;yes;1;1680;932062911;595.5990835613808
minnakse;VERB;O;1;yes;18372;1680;932062911;28.788313489179668
tuli;VERB;O;2;yes;1;1680;932062911;1190.1992388618569
kuulutama;VERB;O;1;no;2741;1680;932062911;151.29918222539104
kõikidele;DET;O;1;yes;59518;1680;932062911;9.193231370410842
kannatajatele;NOUN;O;1;no;332;1680;932062911;439.63904791500863
igale;DET;O;1;yes;78572;1680;932062911;6.989975032078826
ühele;PRON;O;1;yes;1;1680;932062911;595.5990835613808
hüüdma;VERB;O;1;no;1160;1680;932062911;265.6380034150485
üleskutset;NOUN;O;1;no;3338;1680;932062911;130.1459548207378
tegutsemisele;NOUN;O;1;no;1442;1680;932062911;234.08453589068102
eneseületamisele;NOUN;O;1;no;15;1680;932062911;586.7946133693691
Taali;PROPN;O;1;no;839;1680;932062911;313.78411870357
habras;ADJ;O;1;no;4078;1680;932062911;110.92304120105175
närviline;ADJ;O;1;no;3414;1680;932062911;127.87008059412656
küllaltki;ADV;O;1;no;27156;1680;932062911;19.78532362511463
kehva;ADJ;O;1;no;17650;1680;932062911;29.906874029994732
tervisega;NOUN;O;1;no;8860;1680;932062911;56.75325207239308
mees;NOUN;O;1;no;1;1680;932062911;595.5990835613808
hulk;NOUN;O;1;no;94687;1680;932062911;5.811931196334523
kontserditegevus;NOUN;O;1;no;37;1680;932062911;573.472999934794
looming;NOUN;O;1;no;15973;1680;932062911;32.87366735175554
temale;PRON;O;1;yes;1;1680;932062911;595.5990835613808
antud;VERB;O;1;no;2;1680;932062911;594.9614401258614
kuigi;SCONJ;O;1;yes;497733;1680;932062911;1.1144382392714351
pikkade;ADJ;O;1;no;16358;1680;932062911;32.141665276599774
aastate;NOUN;O;1;no;99658;1680;932062911;5.524714853677086
suutis;VERB;O;1;no;53427;1680;932062911;10.22334427667732
teha;VERB;O;1;yes;1;1680;932062911;595.5990835613808
kõike;PRON;O;1;yes;3;1680;932062911;594.3251605417533
meeletu;ADJ;O;2;no;14451;1680;932062911;72.19178475102763
tegutsemise;NOUN;O;3;no;8918;1680;932062911;169.06796771910922
tarve;NOUN;O;1;no;455;1680;932062911;400.6533591876239
vaidluseks;NOUN;O;1;no;456;1680;932062911;400.36471711238903
Reabine;PROPN;O;1;no;1;1680;932062911;595.5990835613808
ümber;ADV;O;1;yes;1;1680;932062911;595.5990835613808
lõppenud;VERB;O;1;no;46305;1680;932062911;11.76473261565342
eluga;NOUN;O;1;no;25551;1680;932062911;20.984408660143526
huviskeadmani;NOUN;O;1;no;1;1680;932062911;595.5990835613808
loomingu;NOUN;O;1;no;14357;1680;932062911;36.34829799129696
vastu;ADP;O;3;yes;1;1680;932062911;1784.799394162333
ajas;NOUN;O;1;no;54433;1680;932062911;10.037583007718409
kasvanud;VERB;O;1;no;79856;1680;932062911;6.878880303256368
loomistööd;NOUN;O;1;no;22;1680;932062911;582.4892764296067
alustab;VERB;O;1;no;35984;1680;932062911;15.053918833016214
pida;NOUN;O;1;no;154;1680;932062911;511.6935760056668
üheksakümnendatel;ADJ;O;1;no;1068;1680;932062911;277.8569672185248
aastatel;NOUN;O;1;no;158952;1680;932062911;3.475839959146297
esimesed;ADJ;O;2;no;105971;1680;932062911;10.3882034456485
hobused;NOUN;O;1;no;6742;1680;932062911;72.41684374259285
meenutavad;VERB;O;1;no;9886;1680;932062911;51.370695407182055
meile;PRON;O;1;yes;258668;1680;932062911;2.140721417649419
romantilist;ADJ;O;1;no;2374;1680;932062911;168.09462785710258
šopääni;NOUN;O;2;no;1;1680;932062911;1190.1992388618569
uppus;VERB;O;2;no;3435;1680;932062911;254.2969471965156
üks;PRON;O;1;yes;2;1680;932062911;594.9614401258614
valis;VERB;O;1;no;25817;1680;932062911;20.7757339591953
