word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
jällegi;ADV;O;6;no;1;1873;932062911;3200.9826791572204
vangistusse;NOUN;O;1;no;247;1873;932062911;422.84689297493793
seekord;ADV;O;2;yes;140765;1873;932062911;7.030449987459385
kriisi;NOUN;O;1;no;37905;1873;932062911;12.837301566311943
ajal;ADP;O;1;no;1;1873;932062911;534.3295534102907
aset;NOUN;O;1;no;63440;1873;932062911;7.745022700727221
leidnud;ADJ;O;1;no;117405;1873;932062911;4.213076413036376
sigade;NOUN;O;1;no;5602;1873;932062911;76.30215615142181
lahe;NOUN;O;1;no;1;1873;932062911;534.3295534102907
dessandid;NOUN;O;1;no;36;1873;932062911;515.0110420234206
vabanes;VERB;O;1;no;1;1873;932062911;534.3295534102907
alles;ADV;O;2;yes;353389;1873;932062911;2.8115577041376745
president;NOUN;O;1;no;148527;1873;932062911;3.3357835839986536
John;PROPN;O;1;no;34403;1873;932062911;14.109585422108596
F.;PROPN;O;1;no;1;1873;932062911;534.3295534102907
Kennedy;PROPN;O;1;no;1;1873;932062911;534.3295534102907
korraldatud;ADJ;O;1;no;49625;1873;932062911;9.861393440042193
vangide;NOUN;O;1;no;3591;1873;932062911;110.2268746529791
vahetusega;NOUN;O;1;no;4341;1873;932062911;94.54904994558215
seejärel;ADV;O;1;yes;213239;1873;932062911;2.327873251231501
Ossefardo;PROPN;O;1;no;1;1873;932062911;534.3295534102907
mitmeid;DET;O;1;yes;134579;1873;932062911;3.6791320046377214
kordi;NOUN;O;1;no;29377;1873;932062911;16.449307258436995
Ühendriikide;PROPN;O;1;no;24594;1873;932062911;19.531530979792773
vägedes;NOUN;O;1;no;234;1873;932062911;427.561055098455
Vietnamis;PROPN;O;1;no;2358;1873;932062911;151.53603503186503
arvatakse;VERB;O;1;no;24721;1873;932062911;19.43483670032059
et;SCONJ;O;5;yes;1;1873;932062911;2667.652054007834
käigus;ADP;O;2;no;186237;1873;932062911;5.322429351689215
sai;AUX;O;2;yes;1;1873;932062911;1067.6601785596765
tervis;NOUN;O;1;no;34275;1873;932062911;14.160882712615201
tugeva;ADJ;O;2;no;50486;1873;932062911;19.37439992420549
löögi;NOUN;O;1;no;12733;1873;932062911;36.48450737369136
seal;ADV;O;1;yes;1;1873;932062911;534.3295534102907
kasutusel;NOUN;O;1;no;42981;1873;932062911;11.353411843505187
olnud;AUX;O;2;yes;3;1873;932062911;1065.3765671234837
keemiarelva;NOUN;O;1;no;824;1873;932062911;283.9095828602326
tagajärjel;NOUN;O;1;no;41234;1873;932062911;11.82379985512648
tööl;NOUN;O;1;no;2;1873;932062911;533.7575046252273
või;CCONJ;O;4;yes;1;1873;932062911;2134.321428858448
õhtukoolis;NOUN;O;1;no;169;1873;932062911;452.8016369977753
niipidi;ADV;O;1;no;1618;1873;932062911;195.51011325552972
aastaid;NOUN;O;1;no;123301;1873;932062911;4.01312723727583
sõjainvaliidist;NOUN;O;1;no;5;1873;932062911;532.0486839099065
hooldama;VERB;O;1;no;1890;1873;932062911;176.66618507865567
õde;NOUN;O;1;no;36176;1873;932062911;13.435438269415728
pekid;NOUN;O;1;no;163;1873;932062911;455.2825993193881
valvama;VERB;O;1;no;2560;1873;932062911;142.77036274686284
suhtlemiseks;NOUN;O;1;no;5131;1873;932062911;82.2295753576646
teiste;DET;O;1;yes;342399;1873;932062911;1.4521351033931231
noortega;NOUN;O;1;no;10336;1873;932062911;44.24567846986666
aega;NOUN;O;2;no;1;1873;932062911;1067.6601785596765
jäänud;VERB;O;3;no;263119;1873;932062911;5.657334317553989
muusikast;NOUN;O;2;no;7966;1873;932062911;111.95629027685929
sai;VERB;O;6;yes;1;1873;932062911;3200.9826791572204
lohutus;NOUN;O;1;no;1734;1873;932062911;187.0034973598325
keeldus;VERB;O;1;no;14208;1873;932062911;32.9300539548026
nutmas;VERB;O;1;no;647;1873;932062911;315.73351831980034
ennast;PRON;O;1;yes;2;1873;932062911;533.7575046252273
haletsema;ADJ;O;1;no;217;1873;932062911;433.88667736603657
sest;SCONJ;O;1;yes;1;1873;932062911;534.3295534102907
lihtsalt;ADV;O;1;no;1;1873;932062911;534.3295534102907
lukustas;VERB;O;1;no;662;1873;932062911;312.76249205595866
end;PRON;O;1;yes;467225;1873;932062911;1.0649483432723863
tundideks;NOUN;O;1;no;1950;1873;932062911;172.98827400174534
tuppa;NOUN;O;1;no;40527;1873;932062911;12.02543071483789
laulis;VERB;O;1;no;9939;1873;932062911;45.861484991854795
rõõmu;NOUN;O;1;no;64424;1873;932062911;7.6284137436073
saada;VERB;O;2;yes;1;1873;932062911;1067.6601785596765
lisaks;NOUN;O;1;yes;1;1873;932062911;534.3295534102907
kõigele;DET;O;1;yes;19926;1873;932062911;23.902655326416077
muusika;NOUN;O;2;no;1;1873;932062911;1067.6601785596765
aitas;VERB;O;3;no;48562;1873;932062911;30.181905706128774
kloorial;NOUN;O;2;no;1;1873;932062911;1067.6601785596765
siis;ADV;O;3;yes;1;1873;932062911;1600.9908037090624
edaspidi;ADV;O;1;yes;100731;1873;932062911;4.904073065109186
alal;NOUN;O;1;no;1;1873;932062911;534.3295534102907
hoida;VERB;O;1;no;232280;1873;932062911;2.1378100357038603
sidet;NOUN;O;1;no;8603;1873;932062911;52.2873412783858
kuuba;ADJ;O;3;no;728;1873;932062911;899.8605594369594
juurtega;NOUN;O;1;no;6876;1873;932062911;63.852340102941554
käis;VERB;O;2;no;122525;1873;932062911;8.069154495306814
tütarlastele;NOUN;O;1;no;762;1873;932062911;294.3002206712829
mõeldud;ADJ;O;1;no;196754;1873;932062911;2.52199412137007
katoliiklikus;ADJ;O;1;no;400;1873;932062911;374.27893564280447
keskkoolis;NOUN;O;1;no;6867;1873;932062911;63.92602473242644
talle;PRON;O;1;yes;1;1873;932062911;534.3295534102907
meeldis;VERB;O;1;no;72052;1873;932062911;6.8311226951876565
kirjutada;VERB;O;1;no;1;1873;932062911;534.3295534102907
luulet;NOUN;O;1;no;5891;1873;932062911;73.07027577520394
võttis;VERB;O;2;no;190342;1873;932062911;5.208202821671653
klassikalise;ADJ;O;1;no;19061;1873;932062911;24.93680386830729
kitarrimängutunde;NOUN;O;1;no;1;1873;932062911;534.3295534102907
Daci;PROPN;O;1;no;3;1873;932062911;533.1866793916028
jätkas;VERB;O;3;no;31693;1873;932062911;45.78765545581042
õpinguid;NOUN;O;1;no;8999;1873;932062911;50.20238951322215
Miami;PROPN;O;4;no;5307;1873;932062911;319.19155069092767
ülikoolis;NOUN;O;1;no;32165;1873;932062911;15.063665615254202
kõrvaltööna;NOUN;O;1;no;36;1873;932062911;515.0110420234206
hispaania;ADJ;O;1;no;18382;1873;932062911;25.813475436822127
prantsuse;ADJ;O;1;no;64151;1873;932062911;7.660412190804733
keele;NOUN;O;1;no;1;1873;932062911;534.3295534102907
tõlk;NOUN;O;1;no;2864;1873;932062911;131.33688777749967
lennujaama;NOUN;O;1;no;33058;1873;932062911;14.667907201106967
klienditeeninduses;NOUN;O;1;no;591;1873;932062911;327.3424130661769
78.;ADJ;O;2;no;1;1873;932062911;1067.6601785596765
lõpetas;VERB;O;1;no;74616;1873;932062911;6.5992835464977055
kommunikatsiooni;NOUN;O;1;no;9889;1873;932062911;46.07339340311278
psühholoogia;NOUN;O;1;no;8763;1873;932062911;51.42443046683761
erialal;NOUN;O;1;no;18314;1873;932062911;25.904679354102303
Ülikooli;PROPN;O;1;no;88347;1873;932062911;5.584322597957155
kuid;CCONJ;O;9;yes;1;1873;932062911;4800.974554605378
juba;ADV;O;9;yes;1;1873;932062911;4800.974554605378
aastad;NOUN;O;1;no;32623;1873;932062911;14.858058524899892
enne;ADP;O;2;yes;1;1873;932062911;1067.6601785596765
seda;PRON;O;2;yes;2;1873;932062911;1066.517150433855
elu;NOUN;O;1;no;1;1873;932062911;534.3295534102907
saanud;VERB;O;1;yes;1;1873;932062911;534.3295534102907
sootuks;ADV;O;1;no;16510;1873;932062911;28.583951971868668
uue;ADJ;O;2;no;452395;1873;932062911;2.197517412193965
suuna;NOUN;O;1;no;19955;1873;932062911;23.869468419888353
1975.;ADJ;O;1;no;1;1873;932062911;534.3295534102907
kohtas;VERB;O;2;no;3109;1873;932062911;246.5178434747886
toona;ADV;O;1;no;38707;1873;932062911;12.577570001030033
kaheksateistaastane;ADJ;O;1;no;29;1873;932062911;518.762177618085
müügimanakerist;NOUN;O;1;no;1;1873;932062911;534.3295534102907
klahvpillimängijat;NOUN;O;1;no;17;1873;932062911;525.3214331313551
Emilio;PROPN;O;3;no;341;1873;932062911;1173.410305873727
juhtis;VERB;O;1;no;1;1873;932062911;534.3295534102907
bändi;NOUN;O;3;no;18003;1873;932062911;78.89200827134276
jäämi;NOUN;O;2;no;4;1873;932062911;1064.2384207931423
Latin;PROPN;O;1;no;579;1873;932062911;329.94197985336945
pois;NOUN;O;3;no;427;1873;932062911;1099.1581976833209
Jaaguna;PROPN;O;1;no;5;1873;932062911;532.0486839099065
ansamblil;NOUN;O;1;no;476;1873;932062911;354.07728208980274
puudus;ADJ;O;1;no;41694;1873;932062911;11.696203085405703
pidid;AUX;O;1;yes;1;1873;932062911;534.3295534102907
kvarteti;NOUN;O;1;no;548;1873;932062911;336.8526329745559
liikmed;NOUN;O;1;no;73033;1873;932062911;6.740521388297096
kordamööda;ADV;O;1;no;5268;1873;932062911;80.41258543583443
ise;ADV;O;1;yes;1;1873;932062911;534.3295534102907
laval;NOUN;O;2;no;35294;1873;932062911;27.499375701221414
laulu;NOUN;O;2;no;47103;1873;932062911;20.73889475301476
võtma;VERB;O;1;no;107646;1873;932062911;4.591747864824236
üks;DET;O;6;yes;2;1873;932062911;3197.5557336683664
ühine;ADJ;O;1;no;43555;1873;932062911;11.206922999968596
sõber;NOUN;O;1;no;63662;1873;932062911;7.718404232061912
palus;VERB;O;2;no;1;1873;932062911;1067.6601785596765
emiilial;NOUN;O;1;no;1;1873;932062911;534.3295534102907
anda;VERB;O;1;no;1;1873;932062911;534.3295534102907
head;ADJ;O;3;no;1;1873;932062911;1600.9908037090624
nõu;NOUN;O;1;no;70412;1873;932062911;6.9881510555444715
klooriale;NOUN;O;1;no;1;1873;932062911;534.3295534102907
sõpradele;NOUN;O;1;no;15927;1873;932062911;29.572408097073968
soovisid;VERB;O;1;no;9955;1873;932062911;45.79408538501241
panna;VERB;O;1;no;1;1873;932062911;534.3295534102907
kokku;ADV;O;1;yes;1;1873;932062911;534.3295534102907
ühe;DET;O;2;yes;2;1873;932062911;1066.517150433855
erilise;ADJ;O;1;no;1;1873;932062911;534.3295534102907
sündmuse;NOUN;O;1;no;16390;1873;932062911;28.781969624514765
jaoks;ADP;O;1;yes;2;1873;932062911;533.7575046252273
kuulis;VERB;O;1;no;13057;1873;932062911;35.63949148776087
klooriat;NOUN;O;1;no;1;1873;932062911;534.3295534102907
laulmas;VERB;O;1;no;2267;1873;932062911;155.846603336253
neiut;NOUN;O;1;no;1667;1873;932062911;191.8241710996182
uuesti;ADV;O;4;no;217170;1873;932062911;9.130845159557195
ühes;DET;O;1;yes;149044;1873;932062911;3.324284414868239
pulmas;NOUN;O;1;no;4203;1873;932062911;97.089966993461
Lätin;PROPN;O;1;no;1;1873;932062911;534.3295534102907
esines;VERB;O;1;no;23230;1873;932062911;20.634127573244598
panustaja;NOUN;O;1;no;605;1873;932062911;324.3608865781394
bändiga;NOUN;O;1;no;3307;1873;932062911;117.61162761812471
liituda;VERB;O;2;no;19515;1873;932062911;48.72064601658483
lavamaagia;NOUN;O;1;no;1;1873;932062911;534.3295534102907
nädalad;NOUN;O;1;no;7694;1873;932062911;57.797293351821665
paluse;ADJ;O;1;no;1;1873;932062911;534.3295534102907
miilio;NOUN;O;1;no;1;1873;932062911;534.3295534102907
tal;PRON;O;2;yes;2;1873;932062911;1066.517150433855
ansambliga;NOUN;O;1;no;2507;1873;932062911;144.97062177712974
päriselt;ADV;O;1;no;8;1873;932062911;530.3507698309095
kombinatsiooniga;NOUN;O;1;no;1348;1873;932062911;218.66198784825363
muusikud;NOUN;O;1;no;9962;1873;932062911;45.764660311895625
lauluanded;NOUN;O;1;no;1;1873;932062911;534.3295534102907
võitis;VERB;O;1;no;129928;1873;932062911;3.8098949171178105
ansambel;NOUN;O;3;no;17762;1873;932062911;79.9090677561595
linna;NOUN;O;2;no;259120;1873;932062911;3.8307487470561163
tähelepanu;NOUN;O;1;no;219871;1873;932062911;2.2579536803766787
järgneva;ADJ;O;2;no;17256;1873;932062911;54.77186432883851
kolme;NUM;O;1;no;196915;1873;932062911;2.5199418237642
aasta;NOUN;O;8;no;2;1873;932062911;4263.075025285621
vältel;ADP;O;1;yes;43286;1873;932062911;11.27510016759033
lihvis;VERB;O;1;no;372;1873;932062911;382.3152121978691
kõla;NOUN;O;1;no;8594;1873;932062911;52.336741127610196
lõi;VERB;O;1;no;78264;1873;932062911;6.295301435610728
saundi;NOUN;O;1;no;657;1873;932062911;313.7466019042564
mida;PRON;O;1;yes;1;1873;932062911;534.3295534102907
ongi;AUX;O;1;no;1;1873;932062911;534.3295534102907
hakatud;VERB;O;1;yes;11911;1873;932062911;38.8196407658581
nimetama;VERB;O;1;no;5434;1873;932062911;78.31576525529812
saundiks;NOUN;O;1;no;8;1873;932062911;530.3507698309095
jäämissoundmessiin;NOUN;O;1;no;1;1873;932062911;534.3295534102907
tihedad;ADJ;O;1;no;4274;1873;932062911;95.76585935696463
töö;NOUN;O;1;no;1;1873;932062911;534.3295534102907
tegemise;NOUN;O;1;no;36691;1873;932062911;13.251528449922374
muutusega;NOUN;O;1;no;1873;1873;932062911;177.7368652172578
miili;NOUN;O;3;no;6648;1873;932062911;197.07292107367678
suhe;NOUN;O;1;no;45787;1873;932062911;10.671513028591786
üha;ADV;O;5;no;109507;1873;932062911;22.538104955250937
lähedasemaks;ADJ;O;1;no;1163;1873;932062911;237.9704618513653
nad;PRON;O;1;yes;1174316;1873;932062911;0.4242194514266486
abiellusid;VERB;O;1;no;2824;1873;932062911;132.73555325131662
1980.;ADJ;O;2;no;1;1873;932062911;1067.6601785596765
paarile;NUM;O;1;no;4230;1873;932062911;96.58214111957687
pöördeline;ADJ;O;1;no;640;1873;932062911;317.1394001154804
jäämist;NOUN;O;2;no;6087;1873;932062911;141.926939079642
saun;NOUN;O;1;no;20353;1873;932062911;23.423143761566294
mis;PRON;O;8;yes;1;1873;932062911;4267.643929455991
siin;ADV;O;4;yes;1;1873;932062911;2134.321428858448
plaadilepingu;NOUN;O;1;no;232;1873;932062911;428.29565638341677
firmaga;NOUN;O;1;no;3878;1873;932062911;103.65001409819104
CBS;PROPN;O;1;no;877;1873;932062911;275.5919020321653
Discos;PROPN;O;1;no;1;1873;932062911;534.3295534102907
alt;ADP;O;1;yes;1;1873;932062911;534.3295534102907
ilmus;VERB;O;4;no;63391;1873;932062911;30.96021979201772
neil;PRON;O;1;yes;318929;1873;932062911;1.558686399654274
seitsme;NUM;O;1;no;1;1873;932062911;534.3295534102907
jooksul;ADP;O;2;yes;563172;1873;932062911;1.7659757829520248
seitse;NUM;O;1;no;64757;1873;932062911;7.589742743229918
edukamat;ADJ;O;1;no;611;1873;932062911;323.09965133906053
plaati;NOUN;O;5;no;8850;1873;932062911;254.45422031059343
Estefanidele;PROPN;O;1;no;1;1873;932062911;534.3295534102907
esimene;ADJ;O;5;no;1;1873;932062911;2667.652054007834
laps;NOUN;O;1;no;189997;1873;932062911;2.611247763630081
poeg;NOUN;O;2;no;58872;1873;932062911;16.657632703788053
näib;VERB;O;1;no;38472;1873;932062911;12.652580767227366
1984.;ADJ;O;1;no;1;1873;932062911;534.3295534102907
läksid;VERB;O;1;yes;64010;1873;932062911;7.677044217421807
muusikaturu;NOUN;O;1;no;125;1873;932062911;471.64940075958805
uksed;NOUN;O;1;no;42412;1873;932062911;11.502453970733066
järsku;ADV;O;2;no;36993;1873;932062911;26.26743471733912
ansambli;NOUN;O;3;no;13403;1873;932062911;104.20778402351634
ees;ADP;O;2;yes;2;1873;932062911;1066.517150433855
valla;NOUN;O;1;no;131909;1873;932062911;3.753079639782466
nende;PRON;O;9;yes;2;1873;932062911;4795.83467109425
inglise;ADJ;O;1;no;114695;1873;932062911;4.31182005307951
keelne;ADJ;O;1;no;3609;1873;932062911;109.7899540943699
album;NOUN;O;4;no;14151;1873;932062911;132.0326101648747
renessanss;NOUN;O;1;no;555;1873;932062911;335.2669781825631
kinkis;VERB;O;2;no;9666;1873;932062911;93.99775435676044
tantsusõpradele;NOUN;O;1;no;25;1873;932062911;520.9303200532611
hittsingli;VERB;O;1;no;35;1873;932062911;515.5435937697085
hitisadu;NOUN;O;1;no;14;1873;932062911;526.9872465577881
jätkus;VERB;O;1;no;22033;1873;932062911;21.709633040000504
kauamängivaga;ADJ;O;1;no;66;1873;932062911;499.5307240089756
primitiivne;ADJ;O;2;no;1386;1873;932062911;429.75283778468236
müüs;VERB;O;1;no;13211;1873;932062911;35.25142267100927
enam;ADV;O;6;yes;4;1873;932062911;3190.7238088135455
kolm;NUM;O;2;no;357415;1873;932062911;2.7799700828386276
miljonit;NUM;O;4;no;168274;1873;932062911;11.769413761892332
sellelt;PRON;O;1;yes;18733;1873;932062911;25.35273295563452
jäid;VERB;O;1;no;78191;1873;932062911;6.30110956522417
ajatutena;ADJ;O;1;no;4;1873;932062911;532.6170737880414
kõlama;VERB;O;1;no;7774;1873;932062911;57.26619410346871
pursked;NOUN;O;1;no;247;1873;932062911;422.84689297493793
enduvai;ADJ;O;1;no;1;1873;932062911;534.3295534102907
pääd;NOUN;O;1;no;294;1873;932062911;406.6374441844084
Boy;PROPN;O;1;no;1826;1873;932062911;180.76566946675268
Konga;PROPN;O;1;no;140;1873;932062911;465.05021619793337
saate;AUX;O;1;yes;170136;1873;932062911;2.914413596871782
alguses;NOUN;O;2;no;1;1873;932062911;1067.6601785596765
kõlanud;VERB;O;1;no;5967;1873;932062911;72.26533443308904
kongast;NOUN;O;1;no;1;1873;932062911;534.3295534102907
saan;VERB;O;1;yes;199972;1873;932062911;2.4815978398565193
justkui;SCONJ;O;1;yes;117381;1873;932062911;4.213931042537338
tunnuslaul;NOUN;O;1;no;131;1873;932062911;468.98737918468856
nende;DET;O;1;yes;2;1873;932062911;533.7575046252273
edu;NOUN;O;3;no;102616;1873;932062911;14.426393867714904
