word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
see;PRON;O;7;yes;1;2640;932062911;2649.672347326662
tuleb;VERB;O;2;yes;1;2640;932062911;757.7627622796925
purustada;VERB;O;2;no;3819;2640;932062911;148.81729458540755
tulla;VERB;O;1;yes;204607;2640;932062911;1.7222331894099578
kuskilt;ADV;O;1;no;53518;2640;932062911;6.501116379684351
Kesk-Euroopast;PROPN;O;1;no;312;2640;932062911;284.5404301788927
ma;PRON;O;3;yes;2;2640;932062911;1134.9283322251902
siiski;ADV;O;1;yes;566546;2640;932062911;0.6237883347414306
kirendab;VERB;O;1;no;31;2640;932062911;367.56289939354286
katuseist;NOUN;O;1;no;1;2640;932062911;379.38084527029866
üle;ADP;O;8;yes;2;2640;932062911;3024.8124545728415
nende;DET;O;1;yes;2;2640;932062911;378.97468328612985
tundmatute;ADJ;O;1;no;1804;2640;932062911;129.37794465265696
lagendikude;NOUN;O;1;no;1;2640;932062911;379.38084527029866
leida;VERB;O;1;no;273896;2640;932062911;1.2880278386278914
üles;ADV;O;2;yes;1;2640;932062911;757.7627622796925
laste;NOUN;O;1;no;210889;2640;932062911;1.6711567348440624
naiste;NOUN;O;2;no;132435;2640;932062911;5.301461345759118
põgenikemurruga;NOUN;O;1;no;1;2640;932062911;379.38084527029866
sihtida;VERB;O;1;no;1559;2640;932062911;142.10247131953926
sinna;ADV;O;2;yes;1;2640;932062911;757.7627622796925
pommid;NOUN;O;1;no;1372;2640;932062911;153.63564691552187
kuulipilduja;NOUN;O;1;no;960;2640;932062911;187.09007708335417
valangud;NOUN;O;1;no;64;2640;932062911;355.3853797348604
tapp;NOUN;O;1;no;293;2640;932062911;288.9534836840273
ta;PRON;O;11;yes;1;2640;932062911;4163.2000153642375
asjalikult;ADV;O;1;no;1737;2640;932062911;132.62564715378696
ilma;ADV;O;1;yes;1;2640;932062911;379.38084527029866
vihata;VERB;O;1;no;1657;2640;932062911;136.72367494879518
tõeliselt;ADV;O;1;no;54027;2640;932062911;6.440906687924905
mõista;VERB;O;1;no;104741;2640;932062911;3.3498243177041234
tunnetada;VERB;O;1;no;6406;2640;932062911;48.23973304111476
raske;ADJ;O;2;no;2;2640;932062911;756.9515077556601
just;ADV;O;3;yes;1;2640;932062911;1136.1446792890863
liiga;ADV;O;4;yes;4;2640;932062911;1509.6726706322647
harjumuspärane;ADJ;O;1;no;1527;2640;932062911;143.95166316488985
sõjakoledused;NOUN;O;1;no;99;2640;932062911;343.32162673005456
peale;ADP;O;2;yes;1;2640;932062911;757.7627622796925
muu;PRON;O;2;yes;1;2640;932062911;757.7627622796925
veel;ADV;O;3;yes;3;2640;932062911;1133.7145867981458
tema;PRON;O;2;yes;1;2640;932062911;757.7627622796925
olemasolu;NOUN;O;1;no;49005;2640;932062911;7.0886466930671315
ning;CCONJ;O;3;yes;5765046;2640;932062911;0.18385336368058242
paratamatus;NOUN;O;1;no;3827;2640;932062911;74.38149116443681
juba;ADV;O;6;yes;1;2640;932062911;2271.2904303172677
ise;PRON;O;2;yes;1;2640;932062911;757.7627622796925
harjutab;VERB;O;1;no;2038;2640;932062911;119.18474674543535
inimesi;NOUN;O;3;no;293390;2640;932062911;3.6018178565675454
maast;NOUN;O;1;no;16164;2640;932062911;20.70571439215883
madalast;ADJ;O;1;no;3547;2640;932062911;79.03130697186707
mu;PRON;O;1;yes;521240;2640;932062911;0.6779110201571231
vastasega;NOUN;O;1;no;2649;2640;932062911;98.84947700254057
kohustusliku;ADJ;O;1;no;8529;2640;932062911;37.41505570732226
mitte;ADV;O;4;yes;1;2640;932062911;1514.5265962984804
taunitava;ADJ;O;1;no;63;2640;932062911;355.7425283892884
tapmismõttega;NOUN;O;1;no;1;2640;932062911;379.38084527029866
tavaliselt;ADV;O;2;no;1;2640;932062911;757.7627622796925
tule;VERB;O;1;yes;184375;2640;932062911;1.9102682342742616
lennukis;NOUN;O;1;no;1;2640;932062911;379.38084527029866
muidugi;ADV;O;1;yes;423963;2640;932062911;0.8331144010955304
seesugused;DET;O;1;yes;955;2640;932062911;187.58579473005472
mõtted;NOUN;O;1;no;51684;2640;932062911;6.727721085181015
näeme;VERB;O;1;no;54038;2640;932062911;6.43961780503456
taolisi;DET;O;1;yes;6306;2640;932062911;48.906206013708065
kummitusi;NOUN;O;1;no;578;2640;932062911;234.41817773746084
tekitab;VERB;O;1;no;71843;2640;932062911;4.8641139108110645
maakera;NOUN;O;1;no;8939;2640;932062911;35.86100089293064
tunde;NOUN;O;1;no;47616;2640;932062911;7.291458703810393
aiast;NOUN;O;1;no;5771;2640;932062911;52.809618612506185
mida;PRON;O;4;yes;1;2640;932062911;1514.5265962984804
tahaks;VERB;O;1;no;208827;2640;932062911;1.6875847505847246
harida;VERB;O;1;no;4552;2640;932062911;64.54816467468228
me;PRON;O;4;yes;1;2640;932062911;1514.5265962984804
lendasime;VERB;O;2;no;1219;2640;932062911;328.6934683334749
suure;ADJ;O;6;no;314613;2640;932062911;6.716178161963549
Valga;PROPN;O;1;no;29536;2640;932062911;11.618270478814866
linna;NOUN;O;2;no;259120;2640;932062911;2.7188414539209704
poole;ADP;O;1;yes;1;2640;932062911;379.38084527029866
vist;ADV;O;2;yes;7;2640;932062911;752.9211520740073
polnud;AUX;O;2;yes;302129;2640;932062911;2.3329962682396044
palju;ADV;O;6;yes;3;2640;932062911;2266.4323819365695
keegi;PRON;O;3;yes;1;2640;932062911;1136.1446792890863
seast;ADP;O;1;yes;35168;2640;932062911;9.805694708573009
seal;ADV;O;8;yes;1;2640;932062911;3028.054264336056
varem;ADV;O;1;no;1;2640;932062911;379.38084527029866
viibinud;VERB;O;2;no;15681;2640;932062911;42.55930002840949
aga;CCONJ;O;3;yes;1;2640;932062911;1136.1446792890863
parata;ADV;O;1;no;7154;2640;932062911;43.777323990887446
põlvkonna;NOUN;O;1;no;27874;2640;932062911;12.288600388023552
kujutlusi;NOUN;O;1;no;388;2640;932062911;268.15858010690334
elab;VERB;O;3;no;85232;2640;932062911;12.303208854828746
see;DET;O;2;yes;1;2640;932062911;757.7627622796925
linn;NOUN;O;5;no;103965;2640;932062911;16.83748504171431
ikka;ADV;O;4;yes;1;2640;932062911;1514.5265962984804
kohutavas;ADJ;O;1;no;840;2640;932062911;199.75938420029686
tule;NOUN;O;2;yes;184375;2640;932062911;3.8155066391596257
meres;NOUN;O;1;no;7387;2640;932062911;42.55121035296923
verekumas;NOUN;O;1;no;1;2640;932062911;379.38084527029866
purustatud;ADJ;O;1;no;8007;2640;932062911;39.599922205486024
kehaga;NOUN;O;1;no;9398;2640;932062911;34.26757406178061
hiiglasena;ADJ;O;1;no;52;2640;932062911;359.7190707104553
kes;PRON;O;6;yes;1;2640;932062911;2271.2904303172677
tõuseb;VERB;O;1;no;40429;2640;932062911;8.558440498186584
jälle;ADV;O;8;no;3;2640;932062911;3021.577578695519
võitleb;VERB;O;1;no;9466;2640;932062911;34.04347510641307
võidab;VERB;O;1;no;27791;2640;932062911;12.324110313805715
vaenlase;NOUN;O;1;no;7613;2640;932062911;41.42581506449314
oleme;AUX;O;4;yes;419376;2640;932062911;3.3621734138096118
nime;NOUN;O;1;no;1;2640;932062911;379.38084527029866
kuulnud;VERB;O;1;no;69232;2640;932062911;5.0451211229680535
kord;ADV;O;1;no;1;2640;932062911;379.38084527029866
õid;ADJ;O;1;no;10;2640;932062911;375.75642956773345
päevi;NOUN;O;1;no;20639;2640;932062911;16.410234271999315
kajamas;VERB;O;1;no;112;2640;932062911;339.0468066014323
kõrvus;ADV;O;2;no;2465;2640;932062911;208.13283337515765
valjusti;ADV;O;1;no;3417;2640;932062911;81.39367102973267
saaksime;AUX;O;1;yes;20485;2640;932062911;16.52823252826768
jätta;VERB;O;1;no;134558;2640;932062911;2.612635851369189
meenutamata;VERB;O;1;no;115;2640;932062911;338.07538415000306
ainult;ADV;O;4;yes;1;2640;932062911;1514.5265962984804
võiduhiilgust;NOUN;O;1;no;1;2640;932062911;379.38084527029866
vaid;CCONJ;O;1;yes;1232215;2640;932062911;0.2870591890556153
sõda;NOUN;O;4;no;40260;2640;932062911;34.30633221216537
surma;NOUN;O;1;no;84612;2640;932062911;4.138056854206615
tegelikult;ADV;O;3;no;1;2640;932062911;1136.1446792890863
siin;ADV;O;7;yes;1;2640;932062911;2649.672347326662
teine;ADJ;O;1;yes;446264;2640;932062911;0.7915682297408666
maandusime;VERB;O;1;no;908;2640;932062911;192.37722457715765
heledas;ADJ;O;1;no;556;2640;932062911;237.88389136562887
vihma;NOUN;O;3;no;40193;2640;932062911;25.77733349779474
värskesse;ADJ;O;1;no;473;2640;932062911;251.93618954300723
kuumusse;NOUN;O;1;no;3;2640;932062911;378.5693900391965
roosid;NOUN;O;1;no;4062;2640;932062911;70.88140501511306
pigistustega;NOUN;O;1;no;3;2640;932062911;378.5693900391965
pisikeste;ADJ;O;1;no;4604;2640;932062911;63.94186654963493
pioneeride;NOUN;O;1;no;733;2640;932062911;212.5962890212654
lillenäod;NOUN;O;1;no;1;2640;932062911;379.38084527029866
ära;ADV;O;2;yes;1;2640;932062911;757.7627622796925
õitsenud;VERB;O;1;no;1169;2640;932062911;168.4795795557906
Acadciate;PROPN;O;1;no;1;2640;932062911;379.38084527029866
tihe;ADJ;O;1;no;24692;2640;932062911;13.814600639057316
rohelus;NOUN;O;1;no;1182;2640;932062911;167.44354863976207
tänavate;NOUN;O;2;no;10369;2640;932062911;62.56405564576464
avar;ADJ;O;1;no;12572;2640;932062911;26.21331063092124
jooks;NOUN;O;1;no;13247;2640;932062911;24.96541542184187
tehase;NOUN;O;1;no;22418;2640;932062911;15.159967543333076
korstnate;NOUN;O;1;no;413;2640;932062911;263.17445300931763
võimukad;ADJ;O;1;no;216;2640;932062911;308.3334479965144
polgud;NOUN;O;1;no;55;2640;932062911;358.62576936146826
peatusime;VERB;O;1;no;1482;2640;932062911;146.6350335165501
hotellis;NOUN;O;1;no;43169;2640;932062911;8.026704403472593
langenud;ADJ;O;2;no;43644;2640;932062911;15.861435098738054
võitlejate;NOUN;O;1;no;2414;2640;932062911;105.79185307659192
väljaku;NOUN;O;2;no;11172;2640;932062911;58.413471081478164
ääres;ADP;O;4;yes;83845;2640;932062911;16.668996851338463
saabus;VERB;O;2;no;36543;2640;932062911;18.866955086886712
õhtu;NOUN;O;1;no;55295;2640;932062911;6.2956551087482335
ruttasid;VERB;O;1;no;484;2640;932062911;249.9791450759531
noored;ADJ;O;1;no;1;2640;932062911;379.38084527029866
naised;NOUN;O;2;no;113672;2640;932062911;6.169417652925351
teatrisse;NOUN;O;1;no;5853;2640;932062911;52.1713947989576
õlad;NOUN;O;1;no;4335;2640;932062911;67.20751239296247
paljad;ADJ;O;2;no;2421;2640;932062911;210.8640212208923
tantsisklevad;VERB;O;1;no;63;2640;932062911;355.7425283892884
põlved;NOUN;O;1;no;5398;2640;932062911;55.9214340903958
hõljuva;ADJ;O;1;no;341;2640;932062911;278.05868257326483
kleidi;NOUN;O;1;no;9313;2640;932062911;34.551881129541414
palistuses;NOUN;O;1;no;6;2640;932062911;377.3586949389
Volga;PROPN;O;7;no;2289;2640;932062911;767.5450812059032
saared;NOUN;O;1;no;7095;2640;932062911;44.09909325370497
virvendus;VERB;O;1;no;326;2640;932062911;281.37400186463765
kõigel;DET;O;1;yes;4237;2640;932062911;68.48169619144058
kõrgu;NOUN;O;1;no;61;2640;932062911;356.45898355934617
kalda;NOUN;O;1;no;4025;2640;932062911;71.41047072048052
Mamai;PROPN;O;3;no;56;2640;932062911;1072.9017858809561
kurgaani;NOUN;O;3;no;56;2640;932062911;1072.9017858809561
suurejooneline;ADJ;O;1;no;3923;2640;932062911;72.91073305425712
profiil;NOUN;O;1;no;6064;2640;932062911;50.5979149085364
eriti;ADV;O;2;no;3;2640;932062911;756.1419884186712
õnnestavalt;ADV;O;1;no;11;2640;932062911;375.35798697691064
mõjub;VERB;O;1;no;38585;2640;932062911;8.957806319330722
tänavatel;NOUN;O;1;no;16791;2640;932062911;19.97319524526657
ruumi;NOUN;O;1;no;1;2640;932062911;379.38084527029866
liikumise;NOUN;O;1;no;36078;2640;932062911;9.56459319501278
sujuvust;NOUN;O;1;no;354;2640;932062911;275.24796247354453
jah;ADV;O;4;yes;408065;2640;932062911;3.455155850438688
kõik;PRON;O;6;yes;1;2640;932062911;2271.2904303172677
hoopis;ADV;O;1;yes;1;2640;932062911;379.38084527029866
väga;ADV;O;6;yes;2;2640;932062911;2268.858805633781
rõõmus;ADJ;O;1;no;21497;2640;932062911;15.782478174419772
vastuvõtjad;NOUN;O;1;no;768;2640;932062911;208.2194685709166
kuigi;ADV;O;1;yes;497733;2640;932062911;0.7098676490370526
suur;ADJ;O;1;no;1;2640;932062911;379.38084527029866
jätkub;VERB;O;1;no;68185;2640;932062911;5.12154569301307
mingit;DET;O;1;yes;238038;2640;932062911;1.4812993374713264
kodust;NOUN;O;2;no;1;2640;932062911;757.7627622796925
lembust;NOUN;O;1;no;110;2640;932062911;339.6975289388699
külaliste;NOUN;O;1;no;13745;2640;932062911;24.11832653522551
suhtes;ADP;O;1;yes;2;2640;932062911;378.97468328612985
ehtsat;ADJ;O;1;no;1;2640;932062911;379.38084527029866
huvi;NOUN;O;1;no;1;2640;932062911;379.38084527029866
isegi;ADV;O;2;yes;2;2640;932062911;756.9515077556601
uudishimu;NOUN;O;1;no;9087;2640;932062911;35.33126790499554
enne;ADP;O;1;yes;1;2640;932062911;379.38084527029866
esinemist;NOUN;O;1;no;7790;2640;932062911;40.585145908442016
traktoritehase;NOUN;O;2;no;66;2640;932062911;708.4125870499269
klubis;NOUN;O;1;no;21643;2640;932062911;15.68040794664014
jalutasime;VERB;O;1;no;5113;2640;932062911;58.55790106359498
pisut;ADV;O;2;yes;1;2640;932062911;757.7627622796925
sealsel;ADJ;O;1;no;1091;2640;932062911;174.97537715748547
kõrgel;ADJ;O;1;no;22584;2640;932062911;15.052953260299496
kaldapealsel;ADJ;O;1;no;424;2640;932062911;261.03965604700875
päevane;ADJ;O;1;no;9626;2640;932062911;33.52757024176681
kuumus;NOUN;O;1;no;6361;2640;932062911;48.537384112186146
vaibuma;VERB;O;1;no;516;2640;932062911;244.45498408704526
inimesed;NOUN;O;2;no;1;2640;932062911;757.7627622796925
istusid;VERB;O;1;no;8800;2640;932062911;36.37319231315699
või;CCONJ;O;6;yes;1;2640;932062911;2271.2904303172677
seisid;VERB;O;2;no;8653;2640;932062911;73.76480836747332
vahtisid;VERB;O;1;no;1010;2640;932062911;182.273289840684
kaugusse;NOUN;O;1;no;1005;2640;932062911;182.74377866375113
igal;DET;O;1;yes;1;2640;932062911;379.38084527029866
pool;ADV;O;3;yes;1;2640;932062911;1136.1446792890863
vee;NOUN;O;2;no;95140;2640;932062911;7.359478993129195
kutsusid;VERB;O;1;no;8539;2640;932062911;37.37555110677329
endi;PRON;O;1;yes;26643;2640;932062911;12.83718543120119
keskel;ADP;O;1;yes;73391;2640;932062911;4.762804195642946
istuma;VERB;O;1;no;19978;2640;932062911;16.928987606217415
külvasid;VERB;O;1;no;423;2640;932062911;261.2322962956112
küsimustega;NOUN;O;1;no;10756;2640;932062911;30.28613026478477
üle;ADV;O;1;yes;2;2640;932062911;378.97468328612985
vanemad;ADJ;O;1;no;1;2640;932062911;379.38084527029866
töölisnaised;NOUN;O;1;no;11;2640;932062911;375.35798697691064
mõninays;ADV;O;1;no;1;2640;932062911;379.38084527029866
lausa;ADV;O;1;no;160435;2640;932062911;2.1936706876841536
tuttavad;ADJ;O;1;no;23074;2640;932062911;14.745699750013683
Muhu;PROPN;O;1;no;20669;2640;932062911;16.38744340146723
nännena;NOUN;O;1;no;1;2640;932062911;379.38084527029866
seisab;VERB;O;1;no;62867;2640;932062911;5.548454471178642
valge;ADJ;O;2;no;120185;2640;932062911;5.837660787230638
rätik;NOUN;O;1;no;3537;2640;932062911;79.20814786344937
peas;NOUN;O;1;no;51450;2640;932062911;6.757775012927373
roosasid;ADJ;O;1;no;1214;2640;932062911;164.9467935218165
jakk;NOUN;O;1;no;3515;2640;932062911;79.59999733530765
mustal;ADJ;O;1;no;3196;2640;932062911;85.75116307512724
seelikud;NOUN;O;1;no;1547;2640;932062911;142.79032383359532
uudistab;VERB;O;1;no;409;2640;932062911;263.9594257375935
lahke;ADJ;O;1;no;10038;2640;932062911;32.26838339373544
näoga;NOUN;O;1;no;19278;2640;932062911;17.515343590191236
nad;PRON;O;4;yes;1174316;2640;932062911;1.2024258021144236
veidi;ADV;O;1;no;1;2640;932062911;379.38084527029866
haletsesid;VERB;O;1;no;22;2640;932062911;371.03024526392625
meid;PRON;O;3;yes;214328;2640;932062911;4.924715004905187
meil;PRON;O;2;yes;1;2640;932062911;757.7627622796925
kaugel;ADV;O;1;no;1;2640;932062911;379.38084527029866
põhjas;NOUN;O;2;no;15680;2640;932062911;42.561861979941725
nonii;PROPN;O;1;no;1117;2640;932062911;172.75516235506424
vilu;NOUN;O;1;no;574;2640;932062911;235.0407763713567
kiitsid;VERB;O;1;no;4315;2640;932062911;67.4636843258435
hea;ADJ;O;1;no;2;2640;932062911;378.97468328612985
lapsukestel;NOUN;O;1;no;40;2640;932062911;364.15975947625213
selles;DET;O;1;yes;1;2640;932062911;379.38084527029866
suures;ADJ;O;1;no;72357;2640;932062911;4.830000300255107
soojas;ADJ;O;1;no;12016;2640;932062911;27.33893079595846
jões;NOUN;O;1;no;3427;2640;932062911;81.20694816591637
hullata;VERB;O;1;no;1013;2640;932062911;181.99215761281124
oleksin;AUX;O;1;yes;57638;2640;932062911;6.043807677028525
tahtnud;VERB;O;1;no;75394;2640;932062911;4.637815476979482
lähemalt;ADV;O;1;no;86940;2640;932062911;4.028427057915728
uurida;VERB;O;1;no;66113;2640;932062911;5.279824949011531
ennenägemata;ADJ;O;1;no;52;2640;932062911;359.7190707104553
puid;NOUN;O;1;no;1;2640;932062911;379.38084527029866
põõsaid;NOUN;O;1;no;2153;2640;932062911;114.74196996222794
olin;AUX;O;6;yes;257637;2640;932062911;8.196095993772175
esmakordselt;ADV;O;1;no;53238;2640;932062911;6.534720043562356
lõunas;NOUN;O;1;no;6133;2640;932062911;50.1037570825313
kevadisel;ADJ;O;1;no;2455;2640;932062911;104.51125508059555
ajal;NOUN;O;1;no;1;2640;932062911;379.38084527029866
kõiki;DET;O;1;yes;3;2640;932062911;378.5693900391965
võlus;VERB;O;1;no;2786;2640;932062911;95.20715607534954
imeilus;ADJ;O;1;no;6800;2640;932062911;45.78159799527082
puu;NOUN;O;1;no;1;2640;932062911;379.38084527029866
nõtke;ADJ;O;1;no;899;2640;932062911;193.3227928647316
nutku;NOUN;O;1;no;55;2640;932062911;358.62576936146826
krooni;NOUN;O;1;no;1;2640;932062911;379.38084527029866
all;ADP;O;4;yes;1;2640;932062911;1514.5265962984804
suured;ADJ;O;1;no;139281;2640;932062911;2.524630647932123
südajad;NOUN;O;1;no;68;2640;932062911;353.96392764089364
lehed;NOUN;O;1;no;27837;2640;932062911;12.304404803195624
tohutud;ADJ;O;1;no;2764;2640;932062911;95.77385569169644
valgete;ADJ;O;2;no;11338;2640;932062911;57.62320323445414
