word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
tähestikulises;ADJ;O;2;no;614;3786;932062911;319.0720724445208
järjekorras;NOUN;O;3;no;1;3786;932062911;792.5427166165306
antud;VERB;O;2;no;2;3786;932062911;528.1287709135672
aga;ADV;O;4;yes;1;3786;932062911;1056.3906460684059
aast;NOUN;O;1;no;450;3786;932062911;178.80429180165544
peale;ADV;O;5;yes;1;3786;932062911;1320.2385755202813
seega;ADV;O;1;yes;1;3786;932062911;264.84685771278004
olin;AUX;O;3;yes;257637;3786;932062911;2.8599408062696305
kohe;ADV;O;6;yes;5;3786;932062911;1577.3245832852479
kindel;ADJ;O;1;no;178600;3786;932062911;1.3764604272897725
minu;PRON;O;10;yes;1;3786;932062911;2639.4782227796577
saab;AUX;O;2;yes;2;3786;932062911;528.1287709135672
olema;AUX;O;6;yes;1;3786;932062911;1584.0865049721565
kõikides;DET;O;1;yes;1;3786;932062911;264.84685771278004
loetelud;NOUN;O;1;no;532;3786;932062911;168.78972766129266
des;NOUN;O;1;no;9209;3786;932062911;24.368134010749493
alati;ADV;O;3;yes;4;3786;932062911;790.0026863237914
väga;ADV;O;46;yes;2;3786;932062911;12125.008837046857
sõber;NOUN;O;1;no;63662;3786;932062911;3.825719716178535
koolipõlvest;NOUN;O;1;no;283;3786;932062911;203.3794117074234
Aarne;PROPN;O;4;no;7524;3786;932062911;116.56475853455927
Üksküla;PROPN;O;3;no;777;3786;932062911;432.6887029719576
tema;PRON;O;9;yes;1;3786;932062911;2375.6302933277825
peaks;AUX;O;5;yes;4;3786;932062911;1316.007326017692
tõenäoliselt;ADV;O;1;no;119850;3786;932062911;2.045989065518631
viimane;ADJ;O;2;no;183748;3786;932062911;2.671135635144925
tagab;VERB;O;1;no;101225;3786;932062911;2.419008270059419
aga;CCONJ;O;22;yes;1;3786;932062911;5805.653376202161
nüüd;ADV;O;2;yes;1116542;3786;932062911;0.44144693243020483
praegu;ADV;O;4;yes;1;3786;932062911;1056.3906460684059
vaatan;VERB;O;1;no;57710;3786;932062911;4.214019216918359
ta;PRON;O;29;yes;1;3786;932062911;7652.588882365288
sellises;DET;O;3;yes;43261;3786;932062911;16.733219323297973
vaid;CCONJ;O;1;yes;1232215;3786;932062911;0.20039684434988164
hakkama;VERB;O;3;yes;194074;3786;932062911;3.7921498604664894
üksküla;ADJ;O;1;no;170;3786;932062911;224.23291588903615
nimest;NOUN;O;1;no;5291;3786;932062911;39.710152952154424
kõrgel;ADJ;O;1;no;22584;3786;932062911;10.508509904993312
arvamusel;NOUN;O;1;no;13373;3786;932062911;17.274917388630655
olen;AUX;O;12;yes;1162614;3786;932062911;2.539798605743136
mina;PRON;O;20;yes;1;3786;932062911;5277.9575172984105
oma;PRON;O;6;yes;1;3786;932062911;1584.0865049721565
kooli;NOUN;O;2;no;1;3786;932062911;528.6947871646553
vennaste;ADJ;O;1;no;314;3786;932062911;198.3196657609925
näitelengi;NOUN;O;1;no;1;3786;932062911;264.84685771278004
kaaslasest;NOUN;O;1;no;553;3786;932062911;166.4029033357829
päevikus;NOUN;O;1;no;1369;3786;932062911;107.39331760351395
oleks;AUX;O;3;yes;1;3786;932062911;792.5427166165306
nimelt;ADV;O;1;no;1;3786;932062911;264.84685771278004
parimad;ADJ;O;1;no;80690;3786;932062911;3.027597823595142
õppurid;NOUN;O;1;no;1973;3786;932062911;85.0648635149951
ees;ADV;O;3;yes;2;3786;932062911;791.6942269620511
kus;ADV;O;10;yes;1;3786;932062911;2639.4782227796577
paigas;NOUN;O;1;no;30037;3786;932062911;7.9795368925714065
seisnud;VERB;O;1;no;20160;3786;932062911;11.716197750283172
algklassides;NOUN;O;1;no;1879;3786;932062911;87.90937373179598
esimeses;ADJ;O;1;no;72751;3786;932062911;3.3538071065962365
neljas;ADJ;O;1;no;42826;3786;932062911;5.647388471681366
klassis;NOUN;O;2;no;1;3786;932062911;528.6947871646553
õpilane;NOUN;O;1;no;37443;3786;932062911;6.43956677282356
sain;VERB;O;2;yes;269417;3786;932062911;1.8246983800523728
neli;NUM;O;1;no;1;3786;932062911;264.84685771278004
kiituskirja;NOUN;O;1;no;216;3786;932062911;215.24846561887526
hiljem;ADV;O;2;no;1;3786;932062911;528.6947871646553
jah;ADV;O;3;yes;408065;3786;932062911;1.8080624075752487
teatrihuvi;NOUN;O;1;no;99;3786;932062911;239.67381368321702
jäid;VERB;O;1;no;78191;3786;932062911;3.1232206001005802
hinded;NOUN;O;1;no;4508;3786;932062911;45.42572100168299
ikka;ADV;O;11;yes;1;3786;932062911;2903.326152231533
pisut;ADV;O;4;yes;1;3786;932062911;1056.3906460684059
kehvemaks;ADJ;O;1;no;2555;3786;932062911;70.8673133619554
usun;VERB;O;4;no;106811;3786;932062911;9.148421297322566
niisugust;DET;O;2;yes;11243;3786;932062911;40.517695945265636
järjestust;NOUN;O;1;no;914;3786;932062911;133.8625994564978
võimalik;ADJ;O;5;no;2;3786;932062911;1318.825139059019
teha;VERB;O;5;yes;1;3786;932062911;1320.2385755202813
numbrite;NOUN;O;1;no;7799;3786;932062911;28.30340160707718
järgi;ADP;O;1;yes;476833;3786;932062911;0.5172391185764114
reastada;VERB;O;1;no;487;3786;932062911;174.14223013731444
õpilasi;NOUN;O;1;no;22979;3786;932062911;10.334914049889656
usu;VERB;O;4;no;1;3786;932062911;1056.3906460684059
üldse;ADV;O;9;no;2;3786;932062911;2373.0869632529543
kuskil;ADV;O;3;yes;1;3786;932062911;792.5427166165306
eesotsas;NOUN;O;1;yes;19235;3786;932062911;12.25358303870317
oleksin;AUX;O;1;yes;57638;3786;932062911;4.219199497910701
enam;ADV;O;6;yes;4;3786;932062911;1579.0096458646424
seista;VERB;O;1;no;27887;3786;932062911;8.57483745359278
saanud;VERB;O;5;yes;1;3786;932062911;1320.2385755202813
oli;VERB;O;1;yes;1;3786;932062911;264.84685771278004
teid;PRON;O;1;yes;90143;3786;932062911;2.7133528336749846
vaja;ADV;O;1;no;5;3786;932062911;263.716317363338
kodust;NOUN;O;1;no;1;3786;932062911;264.84685771278004
palju;ADV;O;26;yes;3;3786;932062911;6846.37004912595
kontrollida;VERB;O;1;no;67569;3786;932062911;3.6075174533825614
tagant;ADV;O;3;yes;87729;3786;932062911;8.34066488691194
sundida;VERB;O;3;no;1;3786;932062911;792.5427166165306
saite;VERB;O;1;yes;7708;3786;932062911;28.60150239323753
koolitükkidega;NOUN;O;1;no;31;3786;932062911;256.5967157535873
ise;PRON;O;10;yes;1;3786;932062911;2639.4782227796577
sain;AUX;O;3;yes;269417;3786;932062911;2.7353237562414336
ise;ADV;O;2;yes;1;3786;932062911;528.6947871646553
esimestest;ADJ;O;1;no;7521;3786;932062911;29.23422937088435
klassidest;NOUN;O;1;no;993;3786;932062911;128.36919698292883
isegi;ADV;O;10;yes;2;3786;932062911;2636.652419301438
olevat;AUX;O;2;yes;184658;3786;932062911;2.6580383098363627
täpselt;ADV;O;4;no;1;3786;932062911;1056.3906460684059
mäleta;VERB;O;2;no;44644;3786;932062911;10.82378480356444
ema;NOUN;O;1;no;219976;3786;932062911;1.118649888873677
ütleb;VERB;O;2;no;197365;3786;932062911;2.4877095500087405
hoolas;ADJ;O;1;no;2320;3786;932062911;75.9883147373373
iseseisev;ADJ;O;1;no;11970;3786;932062911;19.153431643555358
kangesti;ADV;O;1;no;7780;3786;932062911;28.36512804730473
tahtnud;VERB;O;1;no;75394;3786;932062911;3.23767230486973
tööd;NOUN;O;1;no;1;3786;932062911;264.84685771278004
te;PRON;O;6;yes;1;3786;932062911;1584.0865049721565
käisite;VERB;O;1;no;1277;3786;932062911;111.86588611676228
ees;ADP;O;2;yes;2;3786;932062911;528.1287709135672
meelega;NOUN;O;1;no;1;3786;932062911;264.84685771278004
vastamas;VERB;O;1;no;551;3786;932062911;166.6273077114861
oleksite;AUX;O;1;yes;5422;3786;932062911;38.89145944697577
meelsamini;ADV;O;1;no;2066;3786;932062911;82.42614893770299
õpetajale;NOUN;O;1;no;8967;3786;932062911;24.963855897115973
kirjalikult;ADV;O;1;no;17500;3786;932062911;13.407006107776049
vastanud;VERB;O;1;no;18138;3786;932062911;12.958466953150229
ei;ADV;O;3;yes;13;3786;932062911;782.4793520630163
meeldis;VERB;O;1;no;72052;3786;932062911;3.3859279707137837
suuliselt;ADV;O;2;no;3479;3786;932062911;111.83370246482045
vastata;VERB;O;1;no;47139;3786;932062911;5.140697231600878
muidugi;ADV;O;6;yes;423963;3786;932062911;3.4786291831184073
teadnud;VERB;O;2;no;45585;3786;932062911;10.604828986864637
mida;PRON;O;12;yes;1;3786;932062911;3167.174081683408
rääkida;VERB;O;1;no;1;3786;932062911;264.84685771278004
vastates;VERB;O;1;no;6107;3786;932062911;35.10677247116443
natukene;ADV;O;1;no;1;3786;932062911;264.84685771278004
fantaseerida;VERB;O;1;no;754;3786;932062911;146.56557499395072
laveerida;VERB;O;1;no;434;3786;932062911;180.89853551897608
meeles;NOUN;O;1;no;62855;3786;932062911;3.874120687630439
üks;DET;O;4;yes;2;3786;932062911;1055.259683010535
selline;DET;O;4;yes;532929;3786;932062911;1.846321074624017
eesti;ADJ;O;2;no;1;3786;932062911;528.6947871646553
keele;NOUN;O;1;no;1;3786;932062911;264.84685771278004
grammatikatund;NOUN;O;1;no;1;3786;932062911;264.84685771278004
päris;ADV;O;11;yes;1;3786;932062911;2903.326152231533
kiita;VERB;O;1;no;18598;3786;932062911;12.653250588737407
uue;ADJ;O;2;no;452395;3786;932062911;1.088188942382263
grammatika;NOUN;O;1;no;4146;3786;932062911;48.66398553105467
teooria;NOUN;O;1;no;23194;3786;932062911;10.242814210437063
loomise;NOUN;O;1;no;33589;3786;932062911;7.158492792177205
eest;ADP;O;4;yes;1105733;3786;932062911;0.8906750239146453
kirjalikus;ADJ;O;1;no;2272;3786;932062911;77.12669410400642
vastuses;NOUN;O;1;no;3774;3786;932062911;52.51072599328653
liiga;ADV;O;1;yes;4;3786;932062911;263.99804662989084
kõik;PRON;O;11;yes;1;3786;932062911;2903.326152231533
fikseeritud;VERB;O;1;no;14668;3786;932062911;15.84088355518359
kergem;ADJ;O;1;no;33416;3786;932062911;7.194547787658481
avastada;VERB;O;1;no;23884;3786;932062911;9.958017148528068
vahele;ADV;O;1;yes;149081;3786;932062911;1.647315075309811
võtta;VERB;O;2;no;507404;3786;932062911;0.9704318326688287
Kehra;PROPN;O;1;no;8831;3786;932062911;25.311603774289082
koolis;NOUN;O;1;no;1;3786;932062911;264.84685771278004
panid;VERB;O;1;no;29918;3786;932062911;8.010316891074341
õpetajateid;NOUN;O;1;no;1;3786;932062911;264.84685771278004
laval;NOUN;O;3;no;35294;3786;932062911;20.413264783281825
lugema;VERB;O;1;no;35023;3786;932062911;6.872989782784846
Õnn;NOUN;O;1;no;295;3786;932062911;201.39047298340955
õnnetus;NOUN;O;1;no;20278;3786;932062911;11.651015891071602
saab;VERB;O;2;yes;2;3786;932062911;528.1287709135672
osaks;NOUN;O;1;no;32901;3786;932062911;7.304061730288826
nendele;PRON;O;1;yes;44908;3786;932062911;5.390890944161194
kellel;PRON;O;2;yes;167919;3786;932062911;2.921542148670962
selge;ADJ;O;2;no;153014;3786;932062911;3.204404762384672
diktsioon;NOUN;O;1;no;396;3786;932062911;186.074603830789
valjem;ADJ;O;1;no;687;3786;932062911;152.63074606165773
hääl;NOUN;O;1;no;43706;3786;932062911;5.536055193958534
pool;ADV;O;1;yes;1;3786;932062911;264.84685771278004
pole;AUX;O;2;yes;1;3786;932062911;528.6947871646553
öeldud;VERB;O;2;no;1;3786;932062911;528.6947871646553
nende;PRON;O;2;yes;2;3786;932062911;528.1287709135672
närvisüsteem;NOUN;O;1;no;1518;3786;932062911;100.86221823823584
hirmsat;ADJ;O;1;no;2724;3786;932062911;67.59150103330632
olukorda;NOUN;O;1;no;86115;3786;932062911;2.838910030535463
välja;ADV;O;9;yes;1;3786;932062911;2375.6302933277825
kannatab;VERB;O;1;no;21129;3786;932062911;11.201580858711571
astuda;VERB;O;1;no;39262;3786;932062911;6.148141345498561
teiste;PRON;O;2;yes;342399;3786;932062911;1.4368216291290132
ette;ADP;O;2;yes;1;3786;932062911;528.6947871646553
hakata;VERB;O;4;yes;1;3786;932062911;1056.3906460684059
seal;ADV;O;10;yes;1;3786;932062911;2639.4782227796577
midagi;PRON;O;8;yes;1;3786;932062911;2111.782363875907
esitama;VERB;O;1;no;23716;3786;932062911;10.025890509894982
minul;PRON;O;1;yes;1;3786;932062911;264.84685771278004
igatahes;ADV;O;1;yes;105705;3786;932062911;2.317381717770456
mingisugust;DET;O;5;yes;14765;3786;932062911;78.47746138713599
soovi;NOUN;O;1;no;133442;3786;932062911;1.8390363041293436
kellelegi;PRON;O;3;yes;47363;3786;932062911;15.311962956147978
esitada;VERB;O;1;no;104279;3786;932062911;2.3487908323455655
lihtsalt;ADV;O;12;no;1;3786;932062911;3167.174081683408
täitsin;VERB;O;1;no;2182;3786;932062911;79.35574427664135
mulle;PRON;O;6;yes;1;3786;932062911;1584.0865049721565
antud;ADJ;O;2;no;2;3786;932062911;528.1287709135672
käsu;NOUN;O;2;no;10241;3786;932062911;44.15132189551302
närveeride;NOUN;O;1;no;1;3786;932062911;264.84685771278004
siseseaduses;NOUN;O;1;no;1;3786;932062911;264.84685771278004
kohutavalt;ADV;O;3;no;17049;3786;932062911;41.126168008993524
rõõmu;NOUN;O;2;no;64424;3786;932062911;7.547968392988236
sellest;DET;O;4;yes;933385;3786;932062911;1.05497263241959
esinemisest;NOUN;O;1;no;1582;3786;932062911;98.29458878910663
tundnud;VERB;O;1;no;32936;3786;932062911;7.296513552489821
rääkisin;VERB;O;1;no;19860;3786;932062911;11.88524587889505
seda;PRON;O;10;yes;2;3786;932062911;2636.652419301438
saagi;VERB;O;1;no;40511;3786;932062911;5.962850297946921
mäletada;VERB;O;1;no;3659;3786;932062911;53.82604961360969
tollal;ADV;O;5;no;19611;3786;932062911;59.96504288704833
eriti;ADV;O;4;no;3;3786;932062911;1054.1311389622183
sellest;PRON;O;7;yes;933385;3786;932062911;1.8454539161991854
aru;NOUN;O;5;no;1;3786;932062911;1320.2385755202813
räägin;VERB;O;1;no;29562;3786;932062911;8.103832563995505
misjaoks;NOUN;O;1;no;416;3786;932062911;183.31398187001182
on;VERB;O;1;yes;1;3786;932062911;264.84685771278004
tarvis;ADV;O;1;yes;71750;3786;932062911;3.3999967822774795
inimesed;NOUN;O;5;no;1;3786;932062911;1320.2385755202813
ilmuda;VERB;O;1;no;4548;3786;932062911;45.09415020230036
lavale;NOUN;O;2;no;26385;3786;932062911;18.058511588511045
teiste;DET;O;1;yes;342399;3786;932062911;0.7197681967120718
inimeste;NOUN;O;1;no;298555;3786;932062911;0.8251400832633856
pajatama;VERB;O;1;no;427;3786;932062911;181.83027292302393
selleks;PRON;O;2;yes;1;3786;932062911;528.6947871646553
sisemist;ADJ;O;1;no;8947;3786;932062911;25.014394811832915
vajadust;NOUN;O;1;no;50016;3786;932062911;4.85040580361957
tunne;VERB;O;1;no;173963;3786;932062911;1.4129545792407092
naudingut;NOUN;O;1;no;6334;3786;932062911;34.00999730577331
saa;AUX;O;5;yes;3;3786;932062911;1317.4147257878426
vaat;ADV;O;2;yes;18879;3786;932062911;24.90050631601766
siin;ADV;O;4;yes;1;3786;932062911;1056.3906460684059
tundub;VERB;O;4;no;283633;3786;932062911;3.4638086674822635
nagu;SCONJ;O;16;yes;1;3786;932062911;4222.565799490909
mingisugune;DET;O;4;yes;13764;3786;932062911;67.07095208717274
paralleel;NOUN;O;1;no;1927;3786;932062911;86.4334880760829
väikeste;ADJ;O;1;no;42185;3786;932062911;5.731345396526176
laste;NOUN;O;1;no;210889;3786;932062911;1.1666393163673259
esinemise;NOUN;O;2;no;8255;3786;932062911;53.69566986982601
täiskasvanud;ADJ;O;1;no;36189;3786;932062911;6.657104097993412
vahel;ADP;O;3;yes;1;3786;932062911;792.5427166165306
millal;ADV;O;2;yes;1;3786;932062911;528.6947871646553
näiteringi;NOUN;O;8;no;968;3786;932062911;1037.031873223336
läksite;VERB;O;1;yes;974;3786;932062911;129.64880571388935
Kehras;PROPN;O;1;no;1504;3786;932062911;101.44187118929842
läksin;VERB;O;1;yes;64585;3786;932062911;3.7718232327108687
Tallinnas;PROPN;O;3;no;1;3786;932062911;792.5427166165306
viiendasse;ADJ;O;1;no;589;3786;932062911;162.4645359765066
teise;ADJ;O;1;yes;1;3786;932062911;264.84685771278004
keskkooli;NOUN;O;3;no;1;3786;932062911;792.5427166165306
koos;ADP;O;4;yes;1;3786;932062911;1056.3906460684059
lapsepõlvesõbra;NOUN;O;1;no;200;3786;932062911;218.29067768716024
Madis;PROPN;O;2;no;24782;3786;932062911;19.18426889013139
Ojamaaga;PROPN;O;1;no;84;3786;932062911;243.2120859361723
õieti;ADV;O;3;no;23287;3786;932062911;30.533477574072442
eestvõttel;NOUN;O;1;no;2832;3786;932062911;65.65213862513185
õhutusel;NOUN;O;1;no;876;3786;932062911;136.67598540031628
läksime;VERB;O;1;yes;34051;3786;932062911;7.06395493886231
Helmut;PROPN;O;1;no;2620;3786;932062911;69.57049641812759
vaagi;NOUN;O;1;no;30;3786;932062911;256.8634308642311
poolt;ADP;O;5;yes;1;3786;932062911;1320.2385755202813
juhitavas;ADJ;O;2;no;574;3786;932062911;327.54640828040334
pioneeride;NOUN;O;2;no;733;3786;932062911;296.2683835448057
palee;NOUN;O;2;no;4966;3786;932062911;83.63856143723977
sai;VERB;O;1;yes;1;3786;932062911;264.84685771278004
õige;ADV;O;1;no;1;3786;932062911;264.84685771278004
pea;ADV;O;1;yes;4;3786;932062911;263.99804662989084
nukuteater;NOUN;O;1;no;634;3786;932062911;157.79620236896687
me;PRON;O;17;yes;1;3786;932062911;4486.4137289427845
olime;AUX;O;2;yes;77532;3786;932062911;6.287024643395332
mõned;DET;O;2;yes;1;3786;932062911;528.6947871646553
aastad;NOUN;O;1;no;32623;3786;932062911;7.364575077154125
aktiivselt;ADV;O;1;no;1;3786;932062911;264.84685771278004
tegevad;ADJ;O;1;no;3232;3786;932062911;59.345592347773575
samal;DET;O;1;yes;247232;3786;932062911;0.9957879361256046
ajal;NOUN;O;3;no;1;3786;932062911;792.5427166165306
hakkasime;VERB;O;2;yes;17113;3786;932062911;27.337421851916464
esinema;VERB;O;2;no;8545;3786;932062911;52.05257174876411
Ellen;PROPN;O;1;no;5696;3786;932062911;37.283710692692516
liigeri;NOUN;O;1;no;1;3786;932062911;264.84685771278004
lasteraadio;NOUN;O;1;no;21;3786;932062911;259.28905340299127
näiteringis;NOUN;O;1;no;401;3786;932062911;185.37668251629074
veendunud;VERB;O;2;no;2;3786;932062911;528.1287709135672
minule;PRON;O;1;yes;31165;3786;932062911;7.699108816028122
see;DET;O;9;yes;1;3786;932062911;2375.6302933277825
elukutse;NOUN;O;2;no;6700;3786;932062911;64.63593171269376
meeldib;VERB;O;1;no;1;3786;932062911;264.84685771278004
tahan;VERB;O;1;no;108166;3786;932062911;2.265106945375225
kuidas;ADV;O;10;yes;2;3786;932062911;2636.652419301438
kodus;NOUN;O;4;no;254537;3786;932062911;3.8583103572002657
selle;PRON;O;4;yes;2;3786;932062911;1055.259683010535
peale;ADP;O;5;yes;1;3786;932062911;1320.2385755202813
vaadati;VERB;O;1;no;8045;3786;932062911;27.527798621516126
niisugused;DET;O;1;yes;5614;3786;932062911;37.75074932619898
plaanid;NOUN;O;1;no;30412;3786;932062911;7.884069807043572
mõttes;NOUN;O;3;no;154572;3786;932062911;4.755452689884401
olid;AUX;O;4;yes;1;3786;932062911;1056.3906460684059
õnneks;NOUN;O;1;no;150705;3786;932062911;1.6296726887392314
vastu;ADP;O;2;yes;1;3786;932062911;528.6947871646553
oldud;VERB;O;1;yes;8939;3786;932062911;25.03466772066745
kuulnud;VERB;O;1;no;69232;3786;932062911;3.5220135461674813
näitlejad;NOUN;O;4;no;15287;3786;932062911;60.77286565706925
tihti;ADV;O;3;no;167105;3786;932062911;4.400768505753618
räägivad;VERB;O;1;no;51744;3786;932062911;4.6912917627161
oi;INTJ;O;1;yes;35491;3786;932062911;6.784678724865225
lapsest;NOUN;O;1;no;13493;3786;932062911;17.131209863788257
mingil;DET;O;2;yes;1;3786;932062911;528.6947871646553
juhul;NOUN;O;2;yes;2;3786;932062911;528.1287709135672
tohi;AUX;O;1;no;138076;3786;932062911;1.7777298298510018
tulla;VERB;O;2;yes;204607;3786;932062911;2.4000571480467623
teavad;VERB;O;1;no;49224;3786;932062911;4.9269971701166435
jahise;NOUN;O;1;no;1;3786;932062911;264.84685771278004
kui;ADV;O;5;yes;1;3786;932062911;1320.2385755202813
raske;ADJ;O;2;no;2;3786;932062911;528.1287709135672
keeruline;ADJ;O;1;no;99947;3786;932062911;2.44965380224347
kariderohke;NOUN;O;1;no;15;3786;932062911;260.93174714841024
