word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
sellega;PRON;O;3;yes;441200;2230;932062911;2.8381301900484552
seoses;ADP;O;1;no;197064;2230;932062911;2.1156859772560233
tahan;VERB;O;1;no;108166;2230;932062911;3.8396419026654227
teiega;PRON;O;1;yes;22663;2230;932062911;17.753607838757418
lugupeetud;ADJ;O;1;no;10966;2230;932062911;35.20720112056433
jagada;VERB;O;1;no;81757;2230;932062911;5.065935918315731
veel;ADV;O;6;yes;3;2230;932062911;2682.9474456197568
ühte;DET;O;2;yes;1;2230;932062911;896.8987138257477
muremõtet;NOUN;O;1;no;20;2230;932062911;439.98930009017437
kuulasin;VERB;O;1;no;8131;2230;932062911;46.220300793044345
esimesel;ADJ;O;2;no;122048;2230;932062911;6.804866618095985
septembril;NOUN;O;1;no;65071;2230;932062911;6.346637191936906
ikka;ADV;O;2;yes;1;2230;932062911;896.8987138257477
armsat;ADJ;O;1;no;1753;2230;932062911;156.01030878516502
lapsesuusaadet;NOUN;O;1;no;1;2230;932062911;448.94882104332623
seal;ADV;O;4;yes;1;2230;932062911;1792.7984993905905
rääkisid;VERB;O;2;no;21742;2230;932062911;36.90837976763378
Tallinna;PROPN;O;1;no;457387;2230;932062911;0.9139866258062428
juhusliku;ADJ;O;1;no;3447;2230;932062911;95.65916324254061
juhuslikud;ADJ;O;1;no;2450;2230;932062911;123.85857533585781
klassi;NOUN;O;1;no;103099;2230;932062911;4.026657828259205
lapsed;NOUN;O;2;no;244765;2230;932062911;3.406076226061965
südamlikult;ADV;O;1;no;1017;2230;932062911;214.92251044774204
avameelselt;ADV;O;1;no;3876;2230;932062911;87.12396272817905
esimesest;ADJ;O;1;no;33115;2230;932062911;12.303484002356212
koolipäevast;NOUN;O;1;no;348;2230;932062911;327.2475831093774
muuhulgas;ADV;O;1;no;46552;2230;932062911;8.821854495430374
kõlasid;VERB;O;1;no;4290;2230;932062911;80.21686084446026
lauset;NOUN;O;3;no;8542;2230;932062911;132.44880971596413
mina;PRON;O;7;yes;1;2230;932062911;3136.648177737855
sain;VERB;O;2;yes;269417;2230;932062911;3.095490384850739
500;NUM;O;1;no;1;2230;932062911;448.94882104332623
krooni;NOUN;O;3;no;1;2230;932062911;1344.8486066081691
300;NUM;O;1;no;1;2230;932062911;448.94882104332623
andis;VERB;O;1;no;198806;2230;932062911;2.097234186352142
mäleta;VERB;O;1;no;44644;2230;932062911;9.191173328655404
kas;ADV;O;16;yes;1;2230;932062911;7168.197212779648
vanaisa;NOUN;O;1;no;1;2230;932062911;448.94882104332623
100;NUM;O;1;no;1;2230;932062911;448.94882104332623
need;DET;O;2;yes;1283582;2230;932062911;0.6515015669800353
kolm;NUM;O;1;no;357415;2230;932062911;1.1689714726551073
arvu;NOUN;O;1;no;75606;2230;932062911;5.47306108778591
olid;AUX;O;1;yes;1;2230;932062911;448.94882104332623
kindlasti;ADV;O;3;no;4;2230;932062911;1340.5384841020712
mu;PRON;O;1;yes;521240;2230;932062911;0.8022211903054295
süda;NOUN;O;1;no;1;2230;932062911;448.94882104332623
läks;VERB;O;1;yes;322964;2230;932062911;1.293308384448651
raskeks;ADJ;O;1;no;14720;2230;932062911;26.763085238962976
mõtlesin;VERB;O;1;no;108082;2230;932062911;3.842600511043199
tõesti;ADV;O;2;yes;1;2230;932062911;896.8987138257477
koolipäevakingitus;NOUN;O;1;no;1;2230;932062911;448.94882104332623
hea;ADJ;O;1;no;2;2230;932062911;448.4681801616937
meelevalmistamine;NOUN;O;1;no;1;2230;932062911;448.94882104332623
lapsele;NOUN;O;1;no;65488;2230;932062911;6.306791585157161
peab;AUX;O;2;yes;1;2230;932062911;896.8987138257477
olema;AUX;O;2;yes;1;2230;932062911;896.8987138257477
rahatäht;NOUN;O;1;no;455;2230;932062911;302.00324046636126
suur;ADJ;O;3;no;1;2230;932062911;1344.8486066081691
võiks;AUX;O;6;yes;4;2230;932062911;2680.081241421202
olla;AUX;O;5;yes;4;2230;932062911;2233.5669889814917
saaks;AUX;O;1;yes;306330;2230;932062911;1.3633231837476785
kallite;ADJ;O;2;no;3143;2230;932062911;205.36196448291057
raamatute;NOUN;O;1;no;22476;2230;932062911;17.895436091632092
muude;PRON;O;1;yes;84035;2230;932062911;4.930116206223162
koolil;NOUN;O;1;no;4518;2230;932062911;76.86103824732604
kulude;NOUN;O;1;no;28889;2230;932062911;14.047034309370195
valgusel;NOUN;O;1;no;1131;2230;932062911;203.04639844921533
?;PUNCT;O;6;no;1;2230;932062911;2688.6982849554333
arust;ADP;O;4;no;51125;2230;932062911;32.13384876395598
oleks;AUX;O;6;yes;1;2230;932062911;2688.6982849554333
ilus;ADJ;O;4;no;1;2230;932062911;1792.7984993905905
nagu;SCONJ;O;9;yes;1;2230;932062911;4032.5479633026976
tehti;VERB;O;1;yes;102672;2230;932062911;4.043253537388332
pidu;NOUN;O;1;no;1;2230;932062911;448.94882104332623
söödi;VERB;O;1;no;3311;2230;932062911;98.72526112368641
torti;NOUN;O;1;no;3820;2230;932062911;88.15066250134163
raamat;NOUN;O;1;no;5;2230;932062911;447.0324125897498
hoopis;ADV;O;2;yes;1;2230;932062911;896.8987138257477
väiksem;ADJ;O;1;no;70264;2230;932062911;5.883717114756118
südamlik;ADJ;O;2;no;5969;2230;932062911;121.26580145508952
hästi;ADV;O;2;no;1;2230;932062911;896.8987138257477
välja;ADV;O;3;yes;1;2230;932062911;1344.8486066081691
mõeldud;ADJ;O;1;no;196754;2230;932062911;2.119003675242879
asjakene;NOUN;O;1;no;19;2230;932062911;440.45192910766764
leida;VERB;O;1;no;273896;2230;932062911;1.5242165935156313
padja;NOUN;O;1;no;5398;2230;932062911;66.17588162113987
alt;ADP;O;1;yes;1;2230;932062911;448.94882104332623
hommikul;NOUN;O;3;no;193248;2230;932062911;6.462189459230153
piimatassi;NOUN;O;1;no;24;2230;932062911;438.14846181466817
kõrvalt;ADP;O;1;yes;41371;2230;932062911;9.902297021234808
koolipäeval;NOUN;O;1;no;1083;2230;932062911;207.88308472454636
siiski;ADV;O;1;yes;566546;2230;932062911;0.7381738982188665
midagi;PRON;O;2;yes;1;2230;932062911;896.8987138257477
muud;PRON;O;1;yes;302198;2230;932062911;1.3819067954856517
miks;ADV;O;2;yes;1;2230;932062911;896.8987138257477
räägin;VERB;O;2;no;29562;2230;932062911;27.443470790916805
usu;VERB;O;1;no;1;2230;932062911;448.94882104332623
üldine;ADJ;O;1;no;32505;2230;932062911;12.52793928006448
aga;ADV;O;2;yes;1;2230;932062911;896.8987138257477
niisugune;DET;O;2;yes;18292;2230;932062911;43.53205296241283
nähtus;NOUN;O;2;no;1;2230;932062911;896.8987138257477
on;VERB;O;5;yes;1;2230;932062911;2240.748392173012
olemas;VERB;O;4;yes;1;2230;932062911;1792.7984993905905
kasvõi;ADV;O;1;yes;69719;2230;932062911;5.929103917097387
erandlikult;ADV;O;1;no;854;2230;932062911;234.53680789898226
ainult;ADV;O;3;yes;1;2230;932062911;1344.8486066081691
mõnel;DET;O;1;yes;60514;2230;932062911;6.81732032952942
lapsel;NOUN;O;1;no;32892;2230;932062911;12.384600127871494
meedia;NOUN;O;1;no;55707;2230;932062911;7.395911449151978
kaudu;ADP;O;1;yes;1;2230;932062911;448.94882104332623
paljundamine;NOUN;O;1;no;773;2230;932062911;245.6786146424506
tekitab;VERB;O;1;no;71843;2230;932062911;5.756058148173547
mulje;NOUN;O;1;no;67786;2230;932062911;6.095886235839301
rohkem;ADV;O;2;yes;2;2230;932062911;895.9385015067877
tegelikult;ADV;O;2;no;1;2230;932062911;896.8987138257477
võib;AUX;O;2;yes;1;2230;932062911;896.8987138257477
tulla;VERB;O;1;yes;204607;2230;932062911;2.0380432211763555
lastele;NOUN;O;1;no;146580;2230;932062911;2.8397507674029465
omane;ADJ;O;1;no;15119;2230;932062911;26.097804000607848
kõigil;DET;O;1;yes;1;2230;932062911;448.94882104332623
kõik;PRON;O;3;yes;1;2230;932062911;1344.8486066081691
teevad;VERB;O;1;yes;156372;2230;932062911;2.6629794939861737
teised;PRON;O;1;yes;2;2230;932062911;448.4681801616937
saavad;VERB;O;1;yes;358509;2230;932062911;1.1654135742315725
edasi;ADV;O;3;yes;1;2230;932062911;1344.8486066081691
iga;DET;O;3;yes;2;2230;932062911;1343.4088228518817
kuulnud;VERB;O;1;no;69232;2230;932062911;5.970257087079705
teab;VERB;O;1;no;127417;2230;932062911;3.263736285657002
sellesse;PRON;O;1;yes;1;2230;932062911;448.94882104332623
suhtuda;VERB;O;1;no;9529;2230;932062911;40.04349246501764
läksime;VERB;O;1;yes;34051;2230;932062911;11.974294386927074
keeleküsimustes;NOUN;O;1;no;24;2230;932062911;438.14846181466817
juba;ADV;O;3;yes;1;2230;932062911;1344.8486066081691
kaugele;ADV;O;1;no;47893;2230;932062911;8.579558711809236
kuulsin;VERB;O;2;no;25151;2230;932062911;32.08453423012212
raadiost;NOUN;O;1;no;4602;2230;932062911;75.69438594925724
varase;ADJ;O;1;no;3532;2230;932062911;93.83772187002317
hommiku;NOUN;O;1;no;6064;2230;932062911;59.87617595520276
kuulaja;NOUN;O;1;no;6708;2230;932062911;54.8290634164261
kohta;ADP;O;2;yes;1;2230;932062911;896.8987138257477
varajane;ADJ;O;10;no;6378;2230;932062911;571.8947187222149
lind;NOUN;O;1;no;12673;2230;932062911;30.789824096588042
leiab;VERB;O;1;no;179371;2230;932062911;2.3232966045589447
bussi;NOUN;O;1;no;28292;2230;932062911;14.333992338041064
vanasõna;NOUN;O;1;no;5309;2230;932062911;67.11957559575129
ta;PRON;O;7;yes;1;2230;932062911;3136.648177737855
vanem;ADJ;O;1;no;53501;2230;932062911;7.695644364852597
hommikutunnil;NOUN;O;1;no;341;2230;932062911;329.0469702896749
kuld;NOUN;O;1;no;11112;2230;932062911;34.780413963972194
suus;NOUN;O;1;no;12069;2230;932062911;32.220249738064204
ju;ADV;O;8;yes;843987;2230;932062911;3.9585513657619336
otsetõlge;NOUN;O;1;no;359;2230;932062911;324.4593972018332
saksa;ADJ;O;1;no;79428;2230;932062911;5.2127571666617465
keelest;NOUN;O;3;no;17396;2230;932062911;68.46486515402556
Morgenstunde;PROPN;O;1;no;1;2230;932062911;448.94882104332623
Hadcolt;PROPN;O;1;no;1;2230;932062911;448.94882104332623
Kim;PROPN;O;1;no;13429;2230;932062911;29.16897561473986
munde;NOUN;O;1;no;1;2230;932062911;448.94882104332623
õigesti;ADV;O;1;no;1;2230;932062911;448.94882104332623
meil;PRON;O;1;yes;1;2230;932062911;448.94882104332623
vara;NOUN;O;3;no;1;2230;932062911;1344.8486066081691
tööle;NOUN;O;1;no;173940;2230;932062911;2.3954512051813515
hilja;ADV;O;1;no;26140;2230;932062911;15.473423478286037
voodi;NOUN;O;1;no;30470;2230;932062911;13.339808121522047
nõnda;ADV;O;3;yes;63084;2230;932062911;19.601773346803125
rikkus;VERB;O;1;no;12043;2230;932062911;32.28481408730366
batoodi;NOUN;O;1;no;1;2230;932062911;448.94882104332623
eelmise;ADJ;O;1;yes;132699;2230;932062911;3.134731436894243
rahateemaga;NOUN;O;1;no;11;2230;932062911;444.1882815734061
läheb;VERB;O;3;yes;415837;2230;932062911;3.0108481348676244
ole;AUX;O;6;yes;1;2230;932062911;2688.6982849554333
hoolas;ADJ;O;1;no;2320;2230;932062911;128.80977561528607
rahvaluulest;NOUN;O;1;no;232;2230;932062911;359.8581226961745
sõna;NOUN;O;13;no;1;2230;932062911;5824.347534432383
varane;ADJ;O;4;no;2901;2230;932062911;436.41177447865164
üle;ADV;O;2;yes;2;2230;932062911;895.9385015067877
mul;PRON;O;3;yes;1;2230;932062911;1344.8486066081691
tulnudki;VERB;O;1;no;3692;2230;932062911;90.59078605012171
meelde;NOUN;O;1;no;142642;2230;932062911;2.91764045231745
kumba;PRON;O;3;yes;5846;2230;932062911;185.13082162451946
vormi;NOUN;O;1;no;55062;2230;932062911;7.481105532894128
saatejuht;NOUN;O;1;no;20537;2230;932062911;19.511680392816565
kasutas;VERB;O;1;no;30337;2230;932062911;13.396547732978016
langevad;VERB;O;1;no;10539;2230;932062911;36.51775751757134
täpselt;ADV;O;1;no;1;2230;932062911;448.94882104332623
nendel;PRON;O;1;yes;35777;2230;932062911;11.411282681563085
mingisugust;DET;O;1;yes;14765;2230;932062911;26.686361405811404
vahet;NOUN;O;3;no;86824;2230;932062911;14.2990502776854
otsustasin;VERB;O;1;no;41328;2230;932062911;9.912372698897897
peas;NOUN;O;1;no;51450;2230;932062911;7.99696442968338
läksin;VERB;O;1;yes;64585;2230;932062911;6.393716006801843
muidugi;ADV;O;6;yes;423963;2230;932062911;5.904339371170124
õigekeelsussõnaraamatust;NOUN;O;1;no;58;2230;932062911;423.101895039783
tõsist;ADJ;O;1;no;13172;2230;932062911;29.700483931193947
kontrollima;VERB;O;2;no;14120;2230;932062911;55.59788912274817
tuli;VERB;O;1;yes;1;2230;932062911;448.94882104332623
