word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
sulle;PRON;O;2;yes;1;3615;932062911;553.6563340173639
alati;ADV;O;5;yes;4;3615;932062911;1378.2111941972614
midagi;PRON;O;7;yes;1;3615;932062911;1935.2998484085115
uut;ADJ;O;1;no;1;3615;932062911;277.3276311391343
jutustada;VERB;O;2;no;6390;3615;932062911;70.553366857275
näiteks;ADV;O;7;no;1;3615;932062911;1935.2998484085115
hotell;NOUN;O;1;no;43621;3615;932062911;5.8079985954798845
Velli;PROPN;O;1;no;331;3615;932062911;204.87033904474686
raekoda;NOUN;O;2;no;1592;3615;932062911;204.66850824536752
tohutut;ADJ;O;2;no;5126;3615;932062911;85.27415418116807
hoonet;NOUN;O;2;no;10345;3615;932062911;45.809462515982396
mida;PRON;O;11;yes;1;3615;932062911;3040.61465992143
ehib;VERB;O;1;no;1482;3615;932062911;107.19029965305445
lugematu;ADJ;O;1;no;2372;3615;932062911;78.31694909619561
hulk;NOUN;O;2;no;94687;3615;932062911;5.402648540831922
tornikesi;NOUN;O;1;no;27;3615;932062911;269.80933559572816
kujukesi;ADJ;O;1;no;588;3615;932062911;170.23251139071766
kus;ADV;O;8;yes;1;3615;932062911;2211.628551286741
lõi;VERB;O;6;no;78264;3615;932062911;19.545472204256374
13.;ADJ;O;2;no;1;3615;932062911;553.6563340173639
kuninganna;NOUN;O;9;no;13256;3615;932062911;163.61787035881676
Austria;PROPN;O;2;no;22222;3615;932062911;22.31125451708115
Anna;PROPN;O;2;no;1;3615;932062911;553.6563340173639
kandis;ADP;O;1;no;51490;3615;932062911;4.936168331466351
ühel;DET;O;4;yes;188000;3615;932062911;5.463658749118329
ballil;NOUN;O;1;no;550;3615;932062911;174.59726229625278
noid;ADJ;O;1;yes;1749;3615;932062911;96.51549978545614
kuulsaid;ADJ;O;1;no;2202;3615;932062911;82.56507101475185
teemantripatsid;NOUN;O;1;no;1;3615;932062911;277.3276311391343
millel;PRON;O;5;yes;140814;3615;932062911;9.101433619522133
Tartanyan;PROPN;O;1;no;1;3615;932062911;277.3276311391343
peaaegu;ADV;O;3;yes;1;3615;932062911;829.9850368955935
oma;PRON;O;38;yes;1;3615;932062911;10501.489637633627
elu;NOUN;O;5;no;1;3615;932062911;1382.6424426520525
kaalule;NOUN;O;1;no;3337;3615;932062911;60.613800313099894
pannes;VERB;O;1;no;1;3615;932062911;277.3276311391343
Inglismaal;PROPN;O;1;no;1;3615;932062911;277.3276311391343
Buckinghami;PROPN;O;1;no;994;3615;932062911;134.34874080881718
hertsogi;NOUN;O;1;no;1691;3615;932062911;98.64960757375252
juures;ADP;O;1;yes;2;3615;932062911;277.03072647899506
seal;ADV;O;3;yes;1;3615;932062911;829.9850368955935
käis;VERB;O;1;no;122525;3615;932062911;2.095984795928262
niisiis;ADV;O;3;yes;49572;3615;932062911;15.333979287507402
seda;DET;O;1;yes;2;3615;932062911;277.03072647899506
uuemat;ADJ;O;1;no;3736;3615;932062911;55.43287049573676
uhkemad;ADJ;O;1;no;710;3615;932062911;157.584782579268
hakati;VERB;O;1;yes;34587;3615;932062911;7.285218291366508
ehitama;VERB;O;1;no;15143;3615;932062911;16.09723882538247
renessanss;NOUN;O;4;no;555;3615;932062911;694.1604896987843
kuningaks;NOUN;O;1;no;2931;3615;932062911;66.98418658277319
kutsutud;ADJ;O;2;no;30257;3615;932062911;16.563376469051676
François;PROPN;O;6;no;2172;3615;932062911;498.6768924135023
esimese;ADJ;O;7;no;1;3615;932062911;1935.2998484085115
ajal;NOUN;O;4;no;1;3615;932062911;1106.3137397738228
kes;PRON;O;5;yes;1;3615;932062911;1382.6424426520525
valitses;VERB;O;1;no;11009;3615;932062911;21.67010832620635
1494;NUM;O;1;no;1;3615;932062911;277.3276311391343
kuni;CCONJ;O;3;yes;1;3615;932062911;829.9850368955935
1547;NUM;O;1;no;1;3615;932062911;277.3276311391343
sellesama;DET;O;1;yes;1;3615;932062911;277.3276311391343
valitseja;NOUN;O;3;no;9285;3615;932062911;75.79754195097222
ajal;ADP;O;4;no;1;3615;932062911;1106.3137397738228
sai;AUX;O;3;yes;1;3615;932062911;829.9850368955935
näoga;NOUN;O;1;no;19278;3615;932062911;12.803726933010877
kuulus;VERB;O;1;no;59061;3615;932062911;4.313234135008122
ajalooline;ADJ;O;2;no;16401;3615;932062911;29.80409136944774
foontan;NOUN;O;1;no;1;3615;932062911;277.3276311391343
loss;NOUN;O;3;no;7460;3615;932062911;92.28103540515092
mis;PRON;O;16;yes;1;3615;932062911;4422.2581743125775
umbes;ADV;O;1;yes;1;3615;932062911;277.3276311391343
55;NUM;O;1;no;1;3615;932062911;277.3276311391343
kilomeetrit;NOUN;O;1;no;35408;3615;932062911;7.120629577476268
keskusest;NOUN;O;1;no;83992;3615;932062911;3.0470059714712243
kagu;NOUN;O;1;no;1868;3615;932062911;92.41368320506815
pool;ADP;O;1;yes;1;3615;932062911;277.3276311391343
ilusat;ADJ;O;1;no;29930;3615;932062911;8.384537597426288
pühapäeva;NOUN;O;1;no;21965;3615;932062911;11.301192987817743
kord;ADV;O;1;no;1;3615;932062911;277.3276311391343
vikerraadio;NOUN;O;1;no;2452;3615;932062911;76.46551899797555
Helgi;PROPN;O;1;no;3200;3615;932062911;62.62347219413255
Erilaid;PROPN;O;1;no;483;3615;932062911;182.86404427669643
alanud;VERB;O;1;no;40879;3615;932062911;6.188891379351591
Fantan;PROPN;O;1;no;1;3615;932062911;277.3276311391343
armas;ADJ;O;1;no;54328;3615;932062911;4.682660735080446
roheline;ADJ;O;1;no;39731;3615;932062911;6.363616222855046
linnake;NOUN;O;1;no;2467;3615;932062911;76.12807811647323
ajalugu;NOUN;O;4;no;1;3615;932062911;1106.3137397738228
tänapäev;NOUN;O;1;no;2430;3615;932062911;76.96587888489245
omavahel;ADV;O;1;yes;2;3615;932062911;277.03072647899506
ilma;ADP;O;1;yes;1;3615;932062911;277.3276311391343
konfliktideta;NOUN;O;1;no;108;3615;932062911;248.79661035371245
saavad;VERB;O;1;yes;358509;3615;932062911;0.7199069708835316
kunagi;ADV;O;4;yes;1;3615;932062911;1106.3137397738228
kutsuti;VERB;O;1;no;23197;3615;932062911;10.724168102419306
siinseid;ADJ;O;1;no;2866;3615;932062911;68.13055309378336
paiku;NOUN;O;2;yes;46085;3615;932062911;10.98741943301967
fantan;VERB;O;5;no;1;3615;932062911;1382.6424426520525
veel;ADV;O;8;yes;3;3615;932062911;2206.8981133124203
võiks;AUX;O;2;yes;4;3615;932062911;551.8819137486688
tõenäoliselt;ADV;O;2;no;119850;3615;932062911;4.2770936202049405
tähendada;VERB;O;1;no;13342;3615;932062911;18.128274228916556
selge;ADJ;O;1;no;153014;3615;932062911;1.6808752488916383
veeallikas;NOUN;O;1;no;65;3615;932062911;259.5263788840451
praegune;ADJ;O;1;yes;62585;3615;932062911;4.073930924261954
nimi;NOUN;O;1;no;1;3615;932062911;277.3276311391343
aastast;NOUN;O;1;no;178832;3615;932062911;1.4394652781047084
1169;NUM;O;1;no;1;3615;932062911;277.3276311391343
noil;DET;O;2;yes;1091;3615;932062911;255.35349785858926
aegadel;NOUN;O;4;no;25876;3615;932062911;38.50559146849429
ehitati;VERB;O;5;no;23816;3615;932062911;52.1290246857929
küla;NOUN;O;1;no;99091;3615;932062911;2.5870446203158357
lähedusse;NOUN;O;1;no;6559;3615;932062911;34.54304547775743
kuninglik;ADJ;O;6;no;3647;3615;932062911;338.04393527658385
jahiloss;NOUN;O;3;no;79;3615;932062911;765.9545674030218
väike;ADJ;O;1;no;261928;3615;932062911;0.9844178075047791
kabel;NOUN;O;2;no;3070;3615;932062911;129.08247626290998
sest;SCONJ;O;8;yes;1;3615;932062911;2211.628551286741
tollasel;ADJ;O;1;no;277;3615;932062911;214.0203991514342
kuni;SCONJ;O;2;yes;1;3615;932062911;553.6563340173639
Ingal;PROPN;O;1;no;73;3615;932062911;257.46062657307124
seitsmendal;ADJ;O;1;no;3707;3615;932062911;55.77939592020654
kombeks;NOUN;O;1;no;18316;3615;932062911;13.443645109011714
siinsetes;ADJ;O;2;no;1100;3615;932062911;254.22253805006818
suurtes;ADJ;O;1;no;12174;3615;932062911;19.743848978035395
metsades;NOUN;O;2;no;6683;3615;932062911;67.8387292067678
jahil;NOUN;O;1;no;3933;3615;932062911;53.18823857885667
käia;VERB;O;2;no;111052;3615;932062911;4.613122414770732
kindlustatud;VERB;O;1;no;9105;3615;932062911;25.780861304338888
seda;PRON;O;8;yes;2;3615;932062911;2209.2608001157637
ümbritsesid;VERB;O;1;no;987;3615;932062911;134.83879310479514
Vallikraavid;PROPN;O;1;no;1;3615;932062911;277.3276311391343
ning;CCONJ;O;20;yes;5765046;3615;932062911;0.8944836911702465
õige;ADV;O;2;no;1;3615;932062911;553.6563340173639
mitmed;DET;O;1;yes;97581;3615;932062911;2.6266986241732337
Prantsusmaa;PROPN;O;11;no;55440;3615;932062911;50.327850699640756
varasemad;ADJ;O;1;no;12166;3615;932062911;19.755908073559482
kuningad;NOUN;O;6;no;2166;3615;932062911;499.64267698290445
veetsid;VERB;O;1;no;3195;3615;932062911;62.699341490947994
jahiretkedel;NOUN;O;1;no;33;3615;932062911;268.1318739555363
siin;ADV;O;14;yes;1;3615;932062911;3869.6007685561185
kenasti;ADV;O;1;no;72319;3615;932062911;3.532564805589418
aega;NOUN;O;2;no;1;3615;932062911;553.6563340173639
515;NUM;O;1;no;1;3615;932062911;277.3276311391343
tuli;VERB;O;4;yes;1;3615;932062911;1106.3137397738228
troonile;NOUN;O;1;no;2151;3615;932062911;83.93086170514894
kuningas;NOUN;O;14;no;29767;3615;932062911;117.61209024471805
ehitajaks;NOUN;O;1;no;602;3615;932062911;168.678953748211
esimene;ADJ;O;5;no;1;3615;932062911;1382.6424426520525
laskis;VERB;O;9;no;7015;3615;932062911;292.1105147917627
jahimajast;NOUN;O;1;no;18;3615;932062911;272.3652547798647
tõelise;ADJ;O;1;no;19998;3615;932062911;12.363275156493623
kuningliku;ADJ;O;1;no;4898;3615;932062911;44.38444846335809
lossi;NOUN;O;22;no;15971;3615;932062911;335.6336954190804
ehitada;VERB;O;8;no;62726;3615;932062911;32.41676670242718
meeldis;VERB;O;2;no;72052;3615;932062911;7.0782054342711795
talle;PRON;O;2;yes;1;3615;932062911;553.6563340173639
endale;PRON;O;1;yes;2;3615;932062911;277.03072647899506
kui;CCONJ;O;1;yes;1;3615;932062911;277.3276311391343
tema;PRON;O;15;yes;1;3615;932062911;4145.929471434348
oriidile;NOUN;O;1;no;1;3615;932062911;277.3276311391343
Ethani;PROPN;O;1;no;112;3615;932062911;247.8434240744856
hertsoginna;NOUN;O;2;no;2938;3615;932062911;133.48521783547562
laennile;NOUN;O;1;no;1;3615;932062911;277.3276311391343
Franzaja;PROPN;O;1;no;1;3615;932062911;277.3276311391343
renessansiaegne;ADJ;O;1;no;47;3615;932062911;264.2977523753986
monarh;NOUN;O;2;no;796;3615;932062911;298.9452452358257
arhitektuuriajaloo;NOUN;O;1;no;138;3615;932062911;241.82141456486283
pöördepunkt;NOUN;O;1;no;922;3615;932062911;139.56599060160744
humanism;NOUN;O;1;no;469;3615;932062911;184.69129742841
vabadus;NOUN;O;1;no;19532;3615;932062911;12.644807042316218
uute;ADJ;O;2;no;137907;3615;932062911;3.720827408947462
ideede;NOUN;O;1;no;17537;3615;932062911;14.010679808627295
levik;NOUN;O;1;no;12188;3615;932062911;19.72278094752612
pärast;ADP;O;3;yes;2;3615;932062911;829.0964618037862
pimedat;ADJ;O;1;no;2496;3615;932062911;75.48406593738119
keskaega;NOUN;O;1;no;799;3615;932062911;149.48279763092614
vajaks;VERB;O;1;no;10952;3615;932062911;21.774045522083227
ehk;ADV;O;3;yes;1;3615;932062911;829.9850368955935
veidi;ADV;O;2;no;1;3615;932062911;553.6563340173639
meenutamist;NOUN;O;1;no;742;3615;932062911;154.57252240111
alguse;NOUN;O;1;no;91155;3615;932062911;2.8099943535120064
sai;VERB;O;3;yes;1;3615;932062911;829.9850368955935
see;DET;O;5;yes;1;3615;932062911;1382.6424426520525
stiil;NOUN;O;1;no;18766;3615;932062911;13.136526570179301
taas;ADV;O;2;no;1;3615;932062911;553.6563340173639
kordid;NOUN;O;1;no;1;3615;932062911;277.3276311391343
Itaaliast;PROPN;O;1;no;6422;3615;932062911;35.18655333018199
arhitektid;NOUN;O;1;no;5177;3615;932062911;42.35741726369904
tollal;ADV;O;1;no;19611;3615;932062911;12.596180420245753
pigem;ADV;O;1;yes;327479;3615;932062911;0.7879275579749287
ehitusmeistrid;NOUN;O;1;no;154;3615;932062911;238.2588745003326
hakkasid;VERB;O;1;yes;62545;3615;932062911;4.076498107264718
innukalt;ADV;O;1;no;4437;3615;932062911;48.195398545482774
fantaasiarikkalt;ADV;O;1;no;102;3615;932062911;250.2402165852508
vana-rooma;ADJ;O;1;no;61;3615;932062911;260.571736135874
allikatest;NOUN;O;1;no;7536;3615;932062911;30.557652857689654
uusi;ADJ;O;2;no;185874;3615;932062911;2.7654144767129516
ideid;NOUN;O;1;no;42857;3615;932062911;5.909332367704362
ammutama;VERB;O;1;no;487;3615;932062911;182.3485941360178
väljaspool;ADP;O;1;yes;60524;3615;932062911;4.210554899785142
Itaaliat;PROPN;O;1;no;1818;3615;932062911;94.09389355290095
kohtus;VERB;O;1;no;1;3615;932062911;277.3276311391343
kohalike;ADJ;O;1;no;65933;3615;932062911;3.8699451633783704
ehitusstiilidega;NOUN;O;1;no;5;3615;932062911;276.143814650898
tekkisid;VERB;O;1;no;1;3615;932062911;277.3276311391343
hübriidstiilid;NOUN;O;1;no;1;3615;932062911;277.3276311391343
arhitektuuriajaloos;NOUN;O;1;no;46;3615;932062911;264.5679780933999
kirjas;ADV;O;1;no;92008;3615;932062911;2.7842043431712447
olid;AUX;O;10;yes;1;3615;932062911;2764.2859570432006
mõnikord;ADV;O;1;yes;2;3615;932062911;277.03072647899506
hiilgavalt;ADV;O;1;no;1238;3615;932062911;119.24268439396175
fantaasiaküllased;ADJ;O;1;no;102;3615;932062911;250.2402165852508
kuid;CCONJ;O;16;yes;1;3615;932062911;4422.2581743125775
teinekord;ADV;O;1;no;28883;3615;932062911;8.678973027286359
lihtsalt;ADV;O;1;no;1;3615;932062911;277.3276311391343
üks;DET;O;4;yes;2;3615;932062911;1105.1293294661816
paras;ADJ;O;1;no;35614;3615;932062911;7.080492567464209
segadus;NOUN;O;1;no;9537;3615;932062911;24.717028545079007
kuigi;SCONJ;O;1;yes;497733;3615;932062911;0.518913687878708
enamasti;ADV;O;1;no;136638;3615;932062911;1.8809624807602259
võluv;ADJ;O;1;no;3603;3615;932062911;57.05855285574337
Prantsusmaal;PROPN;O;3;no;27746;3615;932062911;27.004203771210733
ongi;AUX;O;1;no;1;3615;932062911;277.3276311391343
uhkemaid;ADJ;O;1;no;589;3615;932062911;170.12059457901995
renessansslosse;NOUN;O;1;no;1;3615;932062911;277.3276311391343
toosama;DET;O;1;yes;1036;3615;932062911;131.4816337247742
fun;NOUN;O;1;no;4896;3615;932062911;44.39967975002783
Suur-helepalee;NOUN;O;1;no;1;3615;932062911;277.3276311391343
Fargija;PROPN;O;1;no;1;3615;932062911;277.3276311391343
iluaedade;NOUN;O;1;no;50;3615;932062911;263.49037715712586
keskel;ADP;O;3;yes;73391;3615;932062911;10.419756994401633
ehitus;NOUN;O;2;no;25673;3615;932062911;19.41721364989671
paikneb;VERB;O;1;no;22727;3615;932062911;10.93720946534639
tiibadena;NOUN;O;1;no;19;3615;932062911;272.0788749288268
ümber;ADP;O;2;yes;1;3615;932062911;553.6563340173639
suurte;ADJ;O;1;no;68929;3615;932062911;3.703982104324255
siseõuede;NOUN;O;1;no;55;3615;932062911;262.1556578893834
16.-st;ADJ;O;1;no;1;3615;932062911;277.3276311391343
18;NUM;O;1;no;1;3615;932062911;277.3276311391343
islandini;NOUN;O;1;no;1;3615;932062911;277.3276311391343
iga;DET;O;2;yes;2;3615;932062911;553.0635941413906
prantsuse;ADJ;O;5;no;64151;3615;932062911;19.82224444748789
uuendusi;NOUN;O;1;no;7332;3615;932062911;31.311974460768344
teha;VERB;O;2;yes;1;3615;932062911;553.6563340173639
lõhuti;VERB;O;1;no;1832;3615;932062911;93.61730725506446
maha;ADV;O;2;no;1;3615;932062911;553.6563340173639
uuesti;ADV;O;1;no;217170;3615;932062911;1.1864359436022744
ümber;ADV;O;5;yes;1;3615;932062911;1382.6424426520525
lõppkokkuvõttes;NOUN;O;1;no;11770;3615;932062911;20.371819020619473
valmis;ADJ;O;2;no;1;3615;932062911;553.6563340173639
mitmetest;DET;O;1;yes;4710;3615;932062911;45.863389135012596
erinevatest;ADJ;O;1;no;32757;3615;932062911;7.680953533644429
osadest;NOUN;O;1;no;4659;3615;932062911;46.28174122353654
koosnev;ADJ;O;2;no;13904;3615;932062911;34.82030197707011
ometi;ADV;O;2;yes;104031;3615;932062911;4.921695083820684
harmooniline;ADJ;O;1;no;2220;3615;932062911;82.09357938522912
tervik;NOUN;O;1;no;5847;3615;932062911;38.17107618097674
Napoleoni;PROPN;O;6;no;2384;3615;932062911;466.79586240017795
sõnade;NOUN;O;1;no;28321;3615;932062911;8.845710536318304
järgi;ADP;O;2;yes;476833;3615;932062911;1.0812766165115415
tõeline;ADJ;O;1;no;1;3615;932062911;277.3276311391343
kuningate;NOUN;O;7;no;2458;3615;932062911;532.661651898738
eluase;NOUN;O;1;no;1823;3615;932062911;93.92312813557197
ajastute;NOUN;O;1;no;1989;3615;932062911;88.58560554686215
palee;NOUN;O;3;no;4966;3615;932062911;131.30213534479623
selle;PRON;O;7;yes;2;3615;932062911;1933.227932453368
ehitamist;NOUN;O;2;no;8867;3615;932062911;52.718938066202384
keskaegse;ADJ;O;1;no;3124;3615;932062911;63.79687211202995
jahilossi;NOUN;O;1;no;127;3615;932062911;244.33310252275933
vundamendile;NOUN;O;1;no;1007;3615;932062911;133.4480306665073
alustes;NOUN;O;1;no;294;3615;932062911;211.05289499407664
ehitusmeister;NOUN;O;1;no;411;3615;932062911;192.66716748119248
Shelle;PROPN;O;1;no;5;3615;932062911;276.143814650898
Breto;PROPN;O;1;no;1;3615;932062911;277.3276311391343
vana;ADJ;O;2;no;1;3615;932062911;553.6563340173639
suur;ADJ;O;5;no;1;3615;932062911;1382.6424426520525
nelinurkne;ADJ;O;1;no;753;3615;932062911;153.56348129331946
kesktorn;NOUN;O;1;no;9;3615;932062911;274.97006181706263
jäi;VERB;O;2;no;335822;3615;932062911;1.5340459035481924
alles;ADV;O;2;yes;353389;3615;932062911;1.4579889393749954
kerkis;VERB;O;1;no;18047;3615;932062911;13.634188791346428
tornidega;NOUN;O;2;no;276;3615;932062911;427.6235831826062
hooneid;NOUN;O;1;no;8328;3615;932062911;27.944100304548666
tiibu;NOUN;O;2;no;2213;3615;932062911;164.25623439995786
rajada;VERB;O;2;no;23707;3615;932062911;20.96655187650005
spetsiaalse;ADJ;O;1;no;13140;3615;932062911;18.38849985591959
Francois;PROPN;O;5;no;1175;3615;932062911;612.2704622050437
galerii;NOUN;O;4;no;23254;3615;932062911;42.679964999312894
viis;VERB;O;2;no;277376;3615;932062911;1.8562027463682642
otse;ADV;O;2;no;1;3615;932062911;553.6563340173639
magamistoast;NOUN;O;3;no;2016;3615;932062911;262.6905456198539
kolmainsuse;NOUN;O;1;no;538;3615;932062911;176.02248507541248
kabelisse;ADJ;O;1;no;608;3615;932062911;168.02178986531993
Firenze;PROPN;O;1;no;1928;3615;932062911;90.47497725179056
kunstnike;NOUN;O;1;no;11285;3615;932062911;21.180551225485537
vanni;NOUN;O;1;no;8875;3615;932062911;26.385486578369406
patistati;VERB;O;1;no;1;3615;932062911;277.3276311391343
Jacob;PROPN;O;1;no;3262;3615;932062911;61.697721827858125
pohh;PROPN;O;1;no;1363;3615;932062911;112.74816283736064
ehtis;VERB;O;1;no;500;3615;932062911;180.69326760981588
kuningat;NOUN;O;1;no;2223;3615;932062911;82.01552048589718
ülistavate;ADJ;O;1;no;88;3615;932062911;253.67467439605295
freskodega;NOUN;O;1;no;95;3615;932062911;251.94574162888347
algus;NOUN;O;1;no;1;3615;932062911;277.3276311391343
poega;NOUN;O;1;no;12362;3615;932062911;19.464638353509212
