word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
oma;PRON;O;33;yes;1;2627;932062911;12549.393526608219
eestlastele;NOUN;O;1;no;12647;2627;932062911;26.197192370018403
nende;PRON;O;4;yes;2;2627;932062911;1520.3869971486283
rahvusliku;ADJ;O;1;no;13954;2627;932062911;23.89707241000448
Kristuse;PROPN;O;8;no;18645;2627;932062911;145.03412277947052
olete;AUX;O;4;yes;148316;2627;932062911;9.51527997552676
maalinud;VERB;O;2;no;1565;2627;932062911;284.5481307367423
?;PUNCT;O;11;no;1;2627;932062911;4183.79712771001
lubage;AUX;O;1;no;5434;2627;932062911;55.87964307882868
iseloomustanud;VERB;O;1;no;1444;2627;932062911;149.7154480368256
teda;PRON;O;3;yes;378606;2627;932062911;2.806927547290465
teile;PRON;O;5;yes;136281;2627;932062911;12.935636936605063
võib-olla;ADV;O;2;yes;1;2627;932062911;761.5076917971056
modelli;NOUN;O;1;no;1;2627;932062911;381.2533100290052
isiklikud;ADJ;O;2;no;11639;2627;932062911;56.52144044521186
omadused;NOUN;O;1;no;39049;2627;932062911;8.897545422339837
paistavad;VERB;O;1;no;12506;2627;932062911;26.47206860393966
ainult;ADV;O;3;yes;1;2627;932062911;1141.762073565206
minusuguse;DET;O;1;yes;1141;2627;932062911;171.5979391635786
kunstivõhiku;NOUN;O;1;no;1;2627;932062911;381.2533100290052
meelest;ADP;O;5;yes;96986;2627;932062911;18.12677162935227
kujutatu;NOUN;O;1;no;538;2627;932062911;241.98510187707816
suhtes;ADP;O;1;yes;2;2627;932062911;380.84514339960674
tähtsad;ADJ;O;1;no;14763;2627;932062911;22.66530088482352
kuid;CCONJ;O;3;yes;1;2627;932062911;1141.762073565206
ometi;ADV;O;2;yes;104031;2627;932062911;6.769377378588626
teatud;ADJ;O;1;no;1;2627;932062911;381.2533100290052
juhtudel;NOUN;O;1;no;40315;2627;932062911;8.624452219825333
peavad;AUX;O;1;yes;1;2627;932062911;381.2533100290052
nad;PRON;O;7;yes;1174316;2627;932062911;2.1140565672308576
seda;PRON;O;21;yes;2;2627;932062911;7977.79083505975
olema;AUX;O;5;yes;1;2627;932062911;1902.2708371014069
vähemalt;ADV;O;1;yes;1;2627;932062911;381.2533100290052
kunstniku;NOUN;O;1;no;18178;2627;932062911;18.614973950676237
aususe;NOUN;O;1;no;2088;2627;932062911;117.79003741556465
seisukohalt;NOUN;O;1;no;20445;2627;932062911;16.64088863681078
niisiis;ADV;O;2;yes;49572;2627;932062911;14.068859863992065
seesinane;ADJ;O;2;yes;774;2627;932062911;416.4761915143106
Ilus;PROPN;O;2;no;2663;2627;932062911;197.6417662909427
Villem;PROPN;O;3;no;5018;2627;932062911;179.04614790889684
kõigepealt;ADV;O;3;yes;78869;2627;932062911;13.349895417035837
eesti;ADJ;O;6;no;1;2627;932062911;2282.525218869507
küla;NOUN;O;1;no;99091;2627;932062911;3.5565129974131944
tõusik;NOUN;O;1;no;129;2627;932062911;335.26129280005443
paar;NUM;O;2;no;1;2627;932062911;761.5076917971056
eks;ADV;O;2;yes;278151;2627;932062911;2.5459609631835263
sellas;VERB;O;1;no;3;2627;932062911;380.43784979516647
muidugi;ADV;O;8;yes;423963;2627;932062911;6.682455019464727
pursib;VERB;O;1;no;91;2627;932062911;347.71402565687293
tema;PRON;O;37;yes;1;2627;932062911;14070.41105368062
vajadust;NOUN;O;1;no;50016;2627;932062911;6.982273769769647
mööda;ADP;O;3;yes;1;2627;932062911;1141.762073565206
saksa;ADJ;O;5;no;79428;2627;932062911;22.08731925386889
keelt;NOUN;O;1;no;87048;2627;932062911;4.043340178602809
ja;CCONJ;O;68;yes;1;2627;932062911;25858.29688849173
muuseas;ADV;O;2;no;21438;2627;932062911;31.76274409616023
mitte;ADV;O;14;yes;1;2627;932062911;5324.560273014311
kõige;ADV;O;2;yes;1;2627;932062911;761.5076917971056
norrimalt;ADV;O;1;no;1;2627;932062911;381.2533100290052
ta;PRON;O;12;yes;1;2627;932062911;4564.051509478109
püüa;VERB;O;1;no;14481;2627;932062911;23.079989054619976
mängida;VERB;O;1;no;124259;2627;932062911;2.841523308552342
sakslast;NOUN;O;1;no;1283;2627;932062911;160.5973904928288
isegi;ADV;O;5;yes;2;2627;932062911;1900.2342817316353
inimeste;NOUN;O;1;no;298555;2627;932062911;1.187808647980778
ees;ADP;O;2;yes;2;2627;932062911;760.6924279826139
tunne;VERB;O;1;no;173963;2627;932062911;2.0339815050415315
sest;SCONJ;O;13;yes;1;2627;932062911;4944.30589124621
see;PRON;O;15;yes;1;2627;932062911;5704.814654782411
oleks;AUX;O;7;yes;1;2627;932062911;2662.7796006376075
liiga;ADV;O;2;yes;4;2627;932062911;759.0671260524905
absurdne;ADJ;O;1;no;5161;2627;932062911;58.383333387520494
lastele;NOUN;O;2;no;146580;2627;932062911;4.8167896891645565
laseb;VERB;O;2;no;34023;2627;932062911;20.32708639278404
hoolega;NOUN;O;1;no;22181;2627;932062911;15.391007442581227
haridust;NOUN;O;1;no;13232;2627;932062911;25.115203562657282
anda;VERB;O;1;no;1;2627;932062911;381.2533100290052
loodab;VERB;O;1;no;28009;2627;932062911;12.291646798806445
kindlasti;ADV;O;1;no;4;2627;932062911;380.0314264177155
et;SCONJ;O;19;yes;1;2627;932062911;7225.832181854813
neist;PRON;O;1;yes;1;2627;932062911;381.2533100290052
sakslased;NOUN;O;1;no;1;2627;932062911;381.2533100290052
saavad;VERB;O;1;yes;358509;2627;932062911;0.9896847077044479
hinged;NOUN;O;1;no;5484;2627;932062911;55.444176314755765
nemad;PRON;O;1;yes;2;2627;932062911;380.84514339960674
iso;NOUN;O;1;no;1094;2627;932062911;175.57861671159583
maalitud;VERB;O;1;no;6483;2627;932062911;47.97441741948413
Kristuse;NOUN;O;1;no;18645;2627;932062911;18.170924050316504
ette;ADP;O;1;yes;1;2627;932062911;381.2533100290052
kirikusse;NOUN;O;2;no;10113;2627;932062911;64.33051485378708
palvel;NOUN;O;1;no;4778;2627;932062911;62.29937022213118
tule;VERB;O;2;yes;184375;2627;932062911;3.8343632050244976
mis;PRON;O;15;yes;1;2627;932062911;5704.814654782411
neile;PRON;O;2;yes;1;2627;932062911;761.5076917971056
ka;ADV;O;10;yes;3;2627;932062911;3795.407373014168
teistel;DET;O;1;yes;44705;2627;932062911;7.794833860754564
põhjustel;NOUN;O;1;no;33659;2627;932062911;10.283966242937435
raske;ADJ;O;1;no;2;2627;932062911;380.84514339960674
nõnda;ADV;O;10;yes;63084;2627;932062911;55.438346334661404
rahvuslik;ADJ;O;2;no;8309;2627;932062911;76.8888374097444
Eesti;PROPN;O;4;no;1;2627;932062911;1522.0164553333066
Kristus;PROPN;O;3;no;9548;2627;932062911;101.65357336852988
püüdmist;NOUN;O;1;no;689;2627;932062911;219.44448970497055
järgi;ADV;O;1;yes;476833;2627;932062911;0.7445779335905869
viimast;ADJ;O;1;no;59204;2627;932062911;5.915474110942818
põlvkonda;NOUN;O;1;no;5675;2627;932062911;53.8413706780049
eestlane;NOUN;O;3;no;37148;2627;932062911;27.976210189569013
tõesti;ADV;O;3;yes;1;2627;932062911;1141.762073565206
mõisavalitseja;NOUN;O;1;no;464;2627;932062911;254.81181433953955
ole;AUX;O;8;yes;1;2627;932062911;3043.0339824057082
siinmail;ADV;O;2;no;4448;2627;932062911;132.0680808777067
saksastumine;NOUN;O;1;no;21;2627;932062911;373.2527193937243
sugugi;ADV;O;2;no;54300;2627;932062911;12.864530966406985
võimatu;ADJ;O;1;no;46723;2627;932062911;7.464754037748564
vaid;ADV;O;2;yes;1232215;2627;932062911;0.5761961448294669
pigemini;ADV;O;1;no;877;2627;932062911;196.639553616966
tavaline;ADJ;O;1;no;72557;2627;932062911;4.8406294650248185
ah;INTJ;O;1;yes;30957;2627;932062911;11.15533950548733
jaa;INTJ;O;1;no;25185;2627;932062911;13.620724677054751
mida;PRON;O;3;yes;1;2627;932062911;1141.762073565206
vististi;ADV;O;1;no;1690;2627;932062911;135.6692556046948
tea;VERB;O;3;no;1;2627;932062911;1141.762073565206
kui;SCONJ;O;35;yes;1;2627;932062911;13309.902290144419
fakt;NOUN;O;1;no;27959;2627;932062911;12.31291920203486
väga;ADV;O;3;yes;2;2627;932062911;1140.5397125656211
kõnekas;ADJ;O;1;no;2252;2627;932062911;111.72308249786623
kristus;NOUN;O;7;no;150;2627;932062911;2296.115004280323
nüüd;ADV;O;6;yes;1116542;2627;932062911;1.905851505493882
kolmat;NUM;O;1;no;229;2627;932062911;306.38591579646896
štackelbergi;NOUN;O;1;no;1;2627;932062911;381.2533100290052
valitseja;NOUN;O;4;no;9285;2627;932062911;138.9966095710572
ütelge;VERB;O;1;no;547;2627;932062911;240.51263853512253
kuidas;ADV;O;4;yes;2;2627;932062911;1520.3869971486283
saab;VERB;O;2;yes;2;2627;932062911;760.6924279826139
lihtne;ADJ;O;1;no;1;2627;932062911;381.2533100290052
talumees;NOUN;O;2;no;1571;2627;932062911;283.86605088292896
meie;PRON;O;7;yes;3;2627;932062911;2657.0841986078344
maal;NOUN;O;1;no;2;2627;932062911;380.84514339960674
mõisavalitsejaks;NOUN;O;1;no;88;2627;932062911;348.73665089471046
pealegi;ADV;O;2;no;52035;2627;932062911;13.414649493610813
selles;DET;O;1;yes;1;2627;932062911;381.2533100290052
samas;DET;O;1;yes;1;2627;932062911;381.2533100290052
mõisas;NOUN;O;1;no;12247;2627;932062911;26.992307851200387
kus;ADV;O;4;yes;1;2627;932062911;1522.0164553333066
ise;PRON;O;2;yes;1;2627;932062911;761.5076917971056
pärit;ADV;O;1;no;120474;2627;932062911;2.9301116826828415
autoriteedi;NOUN;O;1;no;1525;2627;932062911;144.77990029944704
päritolu;NOUN;O;1;no;45326;2627;932062911;7.690190658620446
kõigil;DET;O;2;yes;1;2627;932062911;761.5076917971056
külakoertel;NOUN;O;1;no;2;2627;932062911;380.84514339960674
teada;VERB;O;4;no;1;2627;932062911;1522.0164553333066
kusjuures;ADV;O;1;yes;1;2627;932062911;381.2533100290052
tal;PRON;O;3;yes;2;2627;932062911;1140.5397125656211
pole;AUX;O;4;yes;1;2627;932062911;1522.0164553333066
mingit;DET;O;1;yes;238038;2627;932062911;1.488610409817465
põllumajandusliku;ADJ;O;1;no;2380;2627;932062911;107.40536422257865
ettevalmistust;NOUN;O;1;no;4777;2627;932062911;62.31028258571752
piale;NOUN;O;1;no;1093;2627;932062911;175.66531950772028
omaeneseadra;NOUN;O;1;no;1;2627;932062911;381.2533100290052
taga;ADP;O;3;yes;1;2627;932062911;1141.762073565206
korjatud;ADJ;O;1;no;6804;2627;932062911;45.98376814881219
kogemuse;NOUN;O;1;no;29172;2627;932062911;11.816787798236513
te;PRON;O;6;yes;1;2627;932062911;2282.525218869507
tunnete;VERB;O;1;no;17829;2627;932062911;18.961256351604433
härrak;NOUN;O;1;no;1;2627;932062911;381.2533100290052
üller;VERB;O;1;no;1;2627;932062911;381.2533100290052
olusid;NOUN;O;1;no;3324;2627;932062911;83.5827220421576
küllalt;ADV;O;4;no;24803;2627;932062911;55.18296610793144
hästi;ADV;O;3;no;1;2627;932062911;1141.762073565206
teate;VERB;O;3;no;58380;2627;932062911;17.961537531222344
selleks;PRON;O;2;yes;1;2627;932062911;761.5076917971056
on;VERB;O;3;yes;1;2627;932062911;1141.762073565206
tarvis;ADV;O;4;yes;71750;2627;932062911;19.539031330772353
kahte;NUM;O;1;no;66073;2627;932062911;5.309051403422376
eeldust;NOUN;O;1;no;923;2627;932062911;191.76348207634942
esiteks;ADV;O;1;no;63434;2627;932062911;5.526721803319357
mõisahärra;NOUN;O;1;no;922;2627;932062911;191.8669108655985
võrdlemisi;ADV;O;2;no;19894;2627;932062911;34.117566373133585
vähenõudlik;ADJ;O;1;no;2645;2627;932062911;99.44843916222895
passiivne;ADJ;O;1;no;4090;2627;932062911;70.83410335320053
isand;NOUN;O;1;no;4441;2627;932062911;66.20680404760834
kallis;ADJ;O;2;no;56177;2627;932062911;12.441713231478
naaber;NOUN;O;1;no;9248;2627;932062911;34.944118360964524
küllaldaselt;ADV;O;1;no;2994;2627;932062911;90.60815665672584
nagu;SCONJ;O;11;yes;1;2627;932062911;4183.79712771001
silmaga;NOUN;O;1;no;1;2627;932062911;381.2533100290052
võinud;AUX;O;3;yes;53294;2627;932062911;19.646195700740044
tähele;ADV;O;2;no;1;2627;932062911;761.5076917971056
panna;VERB;O;2;no;1;2627;932062911;761.5076917971056
teiseks;ADV;O;2;yes;83616;2627;932062911;8.40391322040159
säärdusel;NOUN;O;1;no;1;2627;932062911;381.2533100290052
korral;NOUN;O;2;yes;437555;2627;932062911;1.6204231407422751
peamine;ADJ;O;1;no;1;2627;932062911;381.2533100290052
kandidaat;NOUN;O;2;no;15426;2627;932062911;43.43635230668408
mõisa;NOUN;O;2;no;45860;2627;932062911;15.18493820220232
talupoeg;NOUN;O;2;no;1894;2627;932062911;251.4220688051407
isa;NOUN;O;1;no;1;2627;932062911;381.2533100290052
ära;ADV;O;6;yes;1;2627;932062911;2282.525218869507
veennud;VERB;O;1;no;930;2627;932062911;191.04259108678906
mina;PRON;O;6;yes;1;2627;932062911;2282.525218869507
olin;AUX;O;4;yes;257637;2627;932062911;5.492293193992858
sinu;PRON;O;1;yes;1;2627;932062911;381.2533100290052
huvidele;NOUN;O;1;no;3076;2627;932062911;88.75442606146487
viimse;ADJ;O;1;no;5545;2627;932062911;54.922011438225645
Gröönitruu;PROPN;O;1;no;1;2627;932062911;381.2533100290052
nii;ADV;O;6;yes;1;2627;932062911;2282.525218869507
truu;ADJ;O;2;no;4276;2627;932062911;136.42972364184988
su;PRON;O;2;yes;217135;2627;932062911;3.2583305987254465
taldadele;NOUN;O;1;no;113;2627;932062911;340.39417104914276
põrandal;NOUN;O;1;no;11198;2627;932062911;29.32658518707736
koera;NOUN;O;2;no;45190;2627;932062911;15.405524792509604
nahk;NOUN;O;1;no;46250;2627;932062911;7.539588168390866
Köhler;PROPN;O;1;no;252;2627;932062911;300.4344785900055
juhise;NOUN;O;1;no;1409;2627;932062911;151.95376493837807
teisiti;ADV;O;1;no;53062;2627;932062911;6.588378501362544
üle;ADV;O;2;yes;2;2627;932062911;760.6924279826139
peavõistlusvõimeline;ADJ;O;1;no;1;2627;932062911;381.2533100290052
kõigi;DET;O;1;yes;4;2627;932062911;380.0314264177155
nende;DET;O;2;yes;2;2627;932062911;760.6924279826139
endiste;ADJ;O;1;no;7746;2627;932062911;40.992249875618484
Venemaa;PROPN;O;1;no;189952;2627;932062911;1.8636093441174832
mõisavalitsejate;NOUN;O;1;no;11;2627;932062911;377.21059659406865
korras;NOUN;O;1;no;129911;2627;932062911;2.718778629678062
või;CCONJ;O;8;yes;1;2627;932062911;3043.0339824057082
põllud;NOUN;O;1;no;3742;2627;932062911;76.10794506998649
kursustele;NOUN;O;1;no;2189;2627;932062911;113.97826106942229
binute;VERB;O;1;no;1;2627;932062911;381.2533100290052
pool;NUM;O;1;yes;1;2627;932062911;381.2533100290052
koguni;ADV;O;4;yes;58654;2627;932062911;23.833377052019145
päris;ADJ;O;1;yes;1;2627;932062911;381.2533100290052
sakslaste;NOUN;O;1;no;9346;2627;932062911;34.61093071373681
kõrval;ADP;O;1;yes;1;2627;932062911;381.2533100290052
endid;PRON;O;1;yes;6586;2627;932062911;47.3171517045382
meile;PRON;O;1;yes;258668;2627;932062911;1.3703129317268576
igast;DET;O;1;yes;39020;2627;932062911;8.90400388276584
küljest;NOUN;O;2;yes;53746;2627;932062911;12.994874833324692
suruvad;VERB;O;1;no;2419;2627;932062911;106.15537002195333
siis;ADV;O;9;yes;1;2627;932062911;3423.2883641738085
sohi;ADJ;O;1;no;107;2627;932062911;342.359754657867
pardoon;NOUN;O;1;no;21;2627;932062911;373.2527193937243
juhuslik;ADJ;O;1;no;8001;2627;932062911;39.82209985849377
modell;NOUN;O;2;no;6266;2627;932062911;98.71191630893739
mõisahärrale;NOUN;O;1;no;74;2627;932062911;353.589541364227
otse;ADV;O;1;no;1;2627;932062911;381.2533100290052
jalgealuse;ADJ;O;1;no;408;2627;932062911;265.46016635785327
naha;NOUN;O;1;no;95909;2627;932062911;3.673372767613871
kombel;ADP;O;1;no;37283;2627;932062911;9.308720074922425
kohta;ADP;O;5;yes;1;2627;932062911;1902.2708371014069
peab;AUX;O;1;yes;1;2627;932062911;381.2533100290052
ütlema;VERB;O;1;no;1;2627;932062911;381.2533100290052
hoopis;ADV;O;2;yes;1;2627;932062911;761.5076917971056
enam;ADV;O;9;yes;4;2627;932062911;3412.3170234959152
flegmaatiline;ADJ;O;1;no;136;2627;932062911;333.0640167543924
Eduard;PROPN;O;1;no;15291;2627;932062911;21.927630142076634
Stackelberg;PROPN;O;5;no;504;2627;932062911;1235.9753539907733
mäletate;VERB;O;1;no;5598;2627;932062911;54.476247492931556
kõike;DET;O;1;yes;3;2627;932062911;380.43784979516647
muud;PRON;O;2;yes;302198;2627;932062911;2.3439924659195333
kuri;ADJ;O;1;no;15508;2627;932062911;21.638197202154803
inimene;NOUN;O;1;no;352593;2627;932062911;1.00624640401692
Mimmi;PROPN;O;2;no;122;2627;932062911;674.0912484844067
proua;NOUN;O;2;no;27548;2627;932062911;24.948490664417207
talurahvaga;NOUN;O;1;no;41;2627;932062911;365.58101152829687
salliv;ADJ;O;1;no;956;2627;932062911;188.41179560888537
enesesaarel;NOUN;O;1;no;1;2627;932062911;381.2533100290052
pidi;AUX;O;1;yes;192828;2627;932062911;1.8359476041636529
räägitama;VERB;O;1;no;39;2627;932062911;366.3339617386016
taolivad;ADJ;O;1;no;1;2627;932062911;381.2533100290052
sünnib;VERB;O;1;no;19140;2627;932062911;17.722808306320033
poolist;NOUN;O;1;yes;138;2627;932062911;332.4415037912188
lähtru;VERB;O;1;no;1;2627;932062911;381.2533100290052
väärt;ADJ;O;3;yes;62620;2627;932062911;16.76319847432918
jutt;NOUN;O;1;no;102538;2627;932062911;3.438031381019203
Proua;PROPN;O;1;no;2426;2627;932062911;105.93408542727838
Eduardi;PROPN;O;1;no;439;2627;932062911;259.4580601882017
kaugelt;ADV;O;1;no;21362;2627;932062911;15.956415154302293
sugulane;NOUN;O;1;no;6946;2627;932062911;45.15492289193895
sündinud;VERB;O;1;no;94229;2627;932062911;3.7382235170781035
fon;NOUN;O;1;no;42;2627;932062911;365.20569592249785
karakteerne;ADJ;O;1;no;56;2627;932062911;360.03104592198287
säherdune;ADJ;O;1;yes;552;2627;932062911;239.70232033111506
kumu;NOUN;O;1;no;1090;2627;932062911;175.92594243673813
samal;DET;O;1;yes;247232;2627;932062911;1.4334602645977275
ajal;NOUN;O;2;no;1;2627;932062911;761.5076917971056
jutud;NOUN;O;1;no;17372;2627;932062911;19.434664588607145
liikvel;ADV;O;1;no;6191;2627;932062911;49.94106155298691
need;PRON;O;1;yes;1283582;2627;932062911;0.2769399989890938
üle;ADP;O;6;yes;2;2627;932062911;2280.0815663146427
pea;NOUN;O;2;yes;4;2627;932062911;759.0671260524905
olevatki;VERB;O;1;no;896;2627;932062911;194.59577739009723
ühed;PRON;O;1;yes;36872;2627;932062911;9.40992305831075
räägivad;VERB;O;2;no;51744;2627;932062911;13.488756455804177
austria;ADJ;O;2;no;3210;2627;932062911;171.5412341444995
madrusest;NOUN;O;1;no;40;2627;932062911;365.9570993384492
inimpõlv;NOUN;O;1;no;198;2627;932062911;314.7907252077306
tagasi;ADV;O;3;yes;2;2627;932062911;1140.5397125656211
laevahukust;NOUN;O;1;no;184;2627;932062911;318.7394902006999
Kassari;PROPN;O;2;no;2168;2627;932062911;229.20005304921318
sära;NOUN;O;1;no;19327;2627;932062911;17.559219044178874
olevat;AUX;O;8;yes;184658;2627;932062911;15.298998779137241
pääsenud;VERB;O;1;no;24241;2627;932062911;14.131507339482416
teised;PRON;O;1;yes;2;2627;932062911;380.84514339960674
püüavad;VERB;O;1;no;21363;2627;932062911;15.955699461540267
tegusid;NOUN;O;1;no;11200;2627;932062911;29.32175062837086
rootslastest;NOUN;O;1;no;472;2627;932062911;253.35996022478022
pärinemisega;NOUN;O;1;no;8;2627;932062911;378.414379635119
rahva;NOUN;O;3;no;91130;2627;932062911;11.571931046777099
pealt;ADP;O;1;yes;173407;2627;932062911;2.04046825389701
teisale;PRON;O;1;no;222;2627;932062911;308.2443079084872
veeretada;VERB;O;1;no;2667;2627;932062911;98.84054046313088
naeruväärt;NOUN;O;2;no;88;2627;932062911;696.5595709783612
seegi;PRON;O;1;no;33409;2627;932062911;10.358832637358523
moel;NOUN;O;1;no;68205;2627;932062911;5.145334619464293
peaks;AUX;O;1;yes;4;2627;932062911;380.0314264177155
vilgnemy;VERB;O;1;no;1;2627;932062911;381.2533100290052
Juhani;PROPN;O;1;no;4019;2627;932062911;71.84988954466732
Jaani;PROPN;O;1;no;19809;2627;932062911;17.151161674331856
poeg;NOUN;O;1;no;58872;2627;932062911;5.948313642393311
tamm;NOUN;O;1;no;7302;2627;932062911;43.202648210134505
austerlane;NOUN;O;1;no;1478;2627;932062911;147.60333502516156
rootslane;NOUN;O;1;no;3447;2627;932062911;81.2350337307244
tegude;NOUN;O;1;no;12336;2627;932062911;26.811247856620078
Varion;PROPN;O;1;no;1;2627;932062911;381.2533100290052
saare;NOUN;O;3;no;37519;2627;932062911;27.706278146224616
kohal;ADP;O;1;yes;212505;2627;932062911;1.6666895544396827
selle;DET;O;4;yes;2;2627;932062911;1520.3869971486283
surve;NOUN;O;1;no;25206;2627;932062911;13.609781432362439
all;ADP;O;2;yes;1;2627;932062911;761.5076917971056
võib;AUX;O;3;yes;1;2627;932062911;1141.762073565206
rahvas;NOUN;O;2;no;70885;2627;932062911;9.893673659943948
absurdse;ADJ;O;1;no;697;2627;932062911;218.3668419936479
Maidki;PROPN;O;1;no;1;2627;932062911;381.2533100290052
asju;NOUN;O;2;no;2;2627;932062911;760.6924279826139
välja;ADV;O;5;yes;1;2627;932062911;1902.2708371014069
mõtelda;VERB;O;1;no;3885;2627;932062911;73.8485940201683
usun;VERB;O;1;no;106811;2627;932062911;3.30168192431933
professor;NOUN;O;5;no;40333;2627;932062911;43.0131021150849
kuigi;SCONJ;O;4;yes;497733;2627;932062911;2.8478776838967312
hingeteadus;NOUN;O;1;no;10;2627;932062911;377.6110057304327
eriala;NOUN;O;1;no;35034;2627;932062911;9.890805233932076
ometigi;ADV;O;1;no;15046;2627;932062911;22.263857969863583
asi;NOUN;O;3;no;431981;2627;932062911;2.4608540034957627
sadist;NOUN;O;1;no;386;2627;932062911;269.89100468213474
vaadake;VERB;O;1;no;42261;2627;932062911;8.23589019415093
Barton;PROPN;O;1;no;686;2627;932062911;219.851354892127
juhuslikke;ADJ;O;1;no;1399;2627;932062911;152.60562964876974
iseloomulikum;ADJ;O;1;no;256;2627;932062911;299.42296825395056
sadist;PUNCT;O;1;no;386;2627;932062911;269.89100468213474
keda;PRON;O;2;yes;174817;2627;932062911;4.042892587239089
iiales;NOUN;O;1;no;32;2627;932062911;368.9938895326398
nähtud;VERB;O;2;no;86622;2627;932062911;8.115381057522905
nõuate;VERB;O;1;no;360;2627;932062911;275.3219833612646
tõendeid;NOUN;O;1;no;14850;2627;932062911;22.54035643439903
iga;DET;O;2;yes;2;2627;932062911;760.6924279826139
üks;PRON;O;1;yes;2;2627;932062911;380.84514339960674
inimestest;NOUN;O;1;no;41074;2627;932062911;8.468618542941197
kinnitab;VERB;O;1;no;48384;2627;932062911;7.213335823786988
saavutanud;VERB;O;1;no;24886;2627;932062911;13.77846682418943
nendega;PRON;O;1;yes;116171;2627;932062911;3.0377798363345243
usaldusliku;ADJ;O;1;no;624;2627;932062911;228.61114468401405
kontakti;NOUN;O;1;no;26096;2627;932062911;13.161628506468778
kassi;NOUN;O;1;no;25847;2627;932062911;13.284009394440945
moodi;ADP;O;2;no;58888;2627;932062911;11.877864199411293
haralise;ADJ;O;1;no;50;2627;932062911;362.2306873617887
saarerahval;NOUN;O;1;no;38;2627;932062911;366.7116011242379
üldiselt;ADV;O;1;no;1;2627;932062911;381.2533100290052
üks;DET;O;1;yes;2;2627;932062911;380.84514339960674
suurejooneline;ADJ;O;1;no;3923;2627;932062911;73.27058985746046
omadus;NOUN;O;1;no;10783;2627;932062911;30.36546418799245
näete;VERB;O;1;no;22041;2627;932062911;15.484801685443358
mõisnik;NOUN;O;1;no;2542;2627;932062911;102.39691462053926
möönab;VERB;O;1;no;3301;2627;932062911;84.03686190433021
vabalt;ADV;O;1;no;75135;2627;932062911;4.6765749809515365
talupoegade;NOUN;O;1;no;2717;2627;932062911;97.48621275114242
suurt;ADJ;O;1;no;1;2627;932062911;381.2533100290052
omadust;NOUN;O;1;no;2969;2627;932062911;91.18881991904618
midagi;PRON;O;6;yes;1;2627;932062911;2282.525218869507
seesugust;ADJ;O;1;yes;2288;2627;932062911;110.47402896037676
mõnes;DET;O;1;yes;55982;2627;932062911;6.250358963835196
maa;NOUN;O;2;no;1;2627;932062911;761.5076917971056
saarenurgast;NOUN;O;1;no;1;2627;932062911;381.2533100290052
risti;ADV;O;1;yes;23120;2627;932062911;14.790137735809662
