word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
see;PRON;O;2;yes;1;177;932062911;11288.323910236044
kaotanud;VERB;O;1;no;47224;177;932062911;109.36990893934363
autosid;NOUN;O;1;no;23550;177;932062911;215.12991918205324
ju;ADV;O;1;yes;843987;177;932062911;6.2335251347124085
vähe;ADV;O;1;no;198716;177;932062911;26.38054253399514
arvustatud;VERB;O;1;no;191;177;932062911;4689.6965110918645
eriti;ADV;O;1;no;3;177;932062911;5632.588089523073
kanged;ADJ;O;1;no;2444;177;932062911;1560.0491917057684
kartma;VERB;O;1;no;9595;177;932062911;500.3127899948173
üks;DET;O;2;yes;2;177;932062911;11276.23872434835
kord;NOUN;O;1;no;1;177;932062911;5644.661419248475
niisugune;DET;O;1;yes;18292;177;932062911;273.9704005254633
juhus;NOUN;O;1;no;11589;177;932062911;420.6371498082934
sõitsime;VERB;O;1;no;18171;177;932062911;275.70574624557247
kuskil;ADV;O;1;yes;1;177;932062911;5644.661419248475
nurga;NOUN;O;1;no;29711;177;932062911;171.87655916611163
tagant;ADP;O;1;yes;87729;177;932062911;59.40402745611489
järsku;ADV;O;1;no;36993;177;932062911;138.8745017460671
välja;ADV;O;1;yes;1;177;932062911;5644.661419248475
kõndis;VERB;O;1;no;7426;177;932062911;630.1489078912932
tüdruk;NOUN;O;2;no;58219;177;932062911;178.06470162410278
saalis;NOUN;O;1;no;39147;177;932062911;131.41086225366445
nii;ADV;O;1;yes;1;177;932062911;5644.661419248475
plikud;ADJ;O;1;no;1;177;932062911;5644.661419248475
saarlased;NOUN;O;1;no;9890;177;932062911;486.6746995251665
kõik;DET;O;1;yes;1;177;932062911;5644.661419248475
kaunistused;NOUN;O;1;no;2486;177;932062911;1540.8798353312031
läksi;NOUN;O;1;no;113;177;932062911;5039.719771906988
hobune;NOUN;O;1;no;10984;177;932062911;441.99365636039425
jooksjal;NOUN;O;1;no;161;177;932062911;4818.409043478535
käest;NOUN;O;1;yes;108479;177;932062911;48.13794944792421
ära;ADV;O;1;yes;1;177;932062911;5644.661419248475
ta;PRON;O;1;yes;1;177;932062911;5644.661419248475
jäi;VERB;O;1;no;335822;177;932062911;15.639972298850424
vihase;ADJ;O;1;no;1412;177;932062911;2246.8783541336334
näoga;NOUN;O;1;no;19278;177;932062911;260.6040485201423
meile;PRON;O;1;yes;258668;177;932062911;20.288223956475022
otsa;ADV;O;1;yes;151939;177;932062911;34.45272188968599
vaatamiselt;NOUN;O;1;no;19;177;932062911;5537.829469046946
autodelt;NOUN;O;1;no;427;177;932062911;3875.335109820662
keegi;PRON;O;1;yes;1;177;932062911;5644.661419248475
küsis;VERB;O;1;no;68672;177;932062911;75.66834456471106
mis;PRON;O;2;yes;1;177;932062911;11288.323910236044
siseneb;VERB;O;1;no;3958;177;932062911;1077.046310305306
Riina;PROPN;O;1;no;1;177;932062911;5644.661419248475
TEDx;PROPN;O;1;no;212;177;932062911;4603.61415863902
mehi;NOUN;O;2;no;37231;177;932062911;275.99242735204643
ei;AUX;O;1;yes;13;177;932062911;5572.987950485101
ole;AUX;O;1;yes;1;177;932062911;5644.661419248475
vastase;ADJ;O;1;no;25161;177;932062911;201.8476801063109
ehtsa;ADJ;O;1;no;2522;177;932062911;1524.8200021720372
murakas;NOUN;O;1;no;324;177;932062911;4193.121355092199
ütles;VERB;O;1;no;618630;177;932062911;8.500882366340031
nojah;INTJ;O;1;no;21064;177;932062911;239.4439512545443
siin;ADV;O;1;yes;1;177;932062911;5644.661419248475
ning;CCONJ;O;3;yes;5765046;177;932062911;2.7399702787911866
mitte;ADV;O;1;yes;1;177;932062911;5644.661419248475
ega;CCONJ;O;1;yes;706448;177;932062911;7.445536694629781
kedagi;PRON;O;2;yes;1;177;932062911;11288.323910236044
üksik;ADJ;O;1;no;13035;177;932062911;377.0888875502519
on;AUX;O;1;yes;1;177;932062911;5644.661419248475
seal;ADV;O;1;yes;1;177;932062911;5644.661419248475
armastamise;NOUN;O;1;no;490;177;932062911;3703.6506435216165
jaoks;ADP;O;1;yes;2;177;932062911;5638.618291582475
sa;PRON;O;1;yes;1;177;932062911;5644.661419248475
seda;DET;O;1;yes;2;177;932062911;5638.618291582475
külma;NOUN;O;1;no;56767;177;932062911;91.28093160849728
paned;VERB;O;1;no;24946;177;932062911;203.52467004841395
või;CCONJ;O;1;yes;1;177;932062911;5644.661419248475
?;PUNCT;O;1;no;1;177;932062911;5644.661419248475
