word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
ettevõtmised;NOUN;O;1;no;3738;665;932062911;300.3236684485459
normaalse;ADJ;O;1;no;15869;665;932062911;83.47867231654432
tegevusena;NOUN;O;1;no;1453;665;932062911;588.0475600238852
inimesi;NOUN;O;2;no;293390;665;932062911;9.527416191598828
kammitse;VERB;O;1;no;156;665;932062911;1289.0159301799922
halli;ADJ;O;1;no;17207;665;932062911;77.32099680113487
hiirekese;NOUN;O;1;no;168;665;932062911;1274.9547423992872
hirmud;NOUN;O;1;no;6915;665;932062911;178.73316949593334
julgustas;VERB;O;1;no;2988;665;932062911;357.7826318504752
nägema;VERB;O;1;no;36839;665;932062911;37.13240553017529
taga;ADP;O;2;yes;1;665;932062911;3005.2944497791
suuremat;ADJ;O;1;no;73961;665;932062911;18.727107302097227
maailma;NOUN;O;6;no;358132;665;932062911;23.423458669635167
võtma;VERB;O;1;no;107646;665;932062911;12.917254072460759
suuri;ADJ;O;2;no;70192;665;932062911;39.42588025703669
välislaene;NOUN;O;1;no;18;665;932062911;1476.250055736588
tegema;VERB;O;2;yes;241833;665;932062911;11.550792169592587
maailmavajadusi;NOUN;O;2;no;1;665;932062911;3005.2944497791
teenindavaid;ADJ;O;1;no;185;665;932062911;1255.5518686601665
projekte;NOUN;O;1;no;18876;665;932062911;70.80603649224825
see;DET;O;2;yes;1;665;932062911;3005.2944497791
taktika;NOUN;O;1;no;6122;665;932062911;198.8259026057069
edukas;ADJ;O;1;no;29542;665;932062911;46.02374253190748
sai;VERB;O;1;yes;1;665;932062911;1503.1466890200024
peagi;ADV;O;2;yes;1;665;932062911;3005.2944497791
tunnustuseks;NOUN;O;1;no;1083;665;932062911;696.0231453126156
nimete;NOUN;O;1;no;7;665;932062911;1493.5425613002567
sööri;NOUN;O;1;no;22;665;932062911;1470.060736190818
tiitli;NOUN;O;1;no;27125;665;932062911;49.988497718595546
tänase;ADJ;O;1;no;39179;665;932062911;34.96617450474959
jaoks;ADP;O;1;yes;2;665;932062911;1501.5374326505241
sobivad;VERB;O;1;no;99059;665;932062911;14.026557819126083
mõtted;NOUN;O;1;no;51684;665;932062911;26.655936376109963
suurepäraselt;ADV;O;1;no;47568;665;932062911;28.91811558864836
mõtlemisaines;NOUN;O;1;no;8;665;932062911;1491.9537925659265
pärineb;VERB;O;1;no;29755;665;932062911;45.70429009073619
son;NOUN;O;1;no;624;665;932062911;901.332725947232
Maiklusestamisid;PROPN;O;1;no;1;665;932062911;1503.1466890200024
eest;ADP;O;3;yes;1105733;665;932062911;3.800361365945892
vastutava;ADJ;O;1;no;2;665;932062911;1501.5374326505241
asepresidendi;NOUN;O;1;no;3064;665;932062911;350.9780642983014
kreek;NOUN;O;5;no;113;665;932062911;6706.700430344787
papatoopo;NOUN;O;1;no;1;665;932062911;1503.1466890200024
lause;NOUN;O;1;no;33235;665;932062911;41.04919492115531
loogist;NOUN;O;1;no;1;665;932062911;1503.1466890200024
Kreegi;PROPN;O;1;no;1486;665;932062911;580.0223058452159
kommentaar;NOUN;O;1;no;51075;665;932062911;26.96807600377614
algab;VERB;O;1;no;159717;665;932062911;8.730399044369282
vihjega;NOUN;O;1;no;401;665;932062911;1052.11120476295
ühele;DET;O;1;yes;1;665;932062911;1503.1466890200024
ajalukku;NOUN;O;1;no;8418;665;932062911;150.0022447621171
läinud;ADJ;O;1;yes;5;665;932062911;1496.730271631693
jamseni;NOUN;O;1;no;1;665;932062911;1503.1466890200024
valeks;ADJ;O;1;no;2711;665;932062911;384.98660593594536
osutumise;NOUN;O;1;no;300;665;932062911;1138.3594236909994
tõttu;ADP;O;1;yes;1;665;932062911;1503.1466890200024
pilkamise;NOUN;O;1;no;84;665;932062911;1380.3578598658398
töövahendina;NOUN;O;1;no;322;665;932062911;1118.3892076025322
kuulsust;NOUN;O;1;no;5567;665;932062911;215.8050236662827
kogunud;ADJ;O;1;no;28908;665;932062911;47.001590764073015
tsitaadiga;NOUN;O;1;no;620;665;932062911;903.6556542758691
IBM-i;PROPN;O;2;no;258;665;932062911;2356.2861776498385
kunagiselt;ADV;O;1;no;227;665;932062911;1210.0554784441854
peadirektor;NOUN;O;1;no;9298;665;932062911;137.09890520897258
Toomas;PROPN;O;2;no;53356;665;932062911;51.65276927121395
vaatsonilt;NOUN;O;1;no;1;665;932062911;1503.1466890200024
tagasihoidlikust;ADJ;O;1;no;604;665;932062911;913.0683484857705
kompaniist;NOUN;O;1;no;170;665;932062911;1272.6409820328442
läbi;ADP;O;1;yes;1;665;932062911;1503.1466890200024
majanduskriisi;NOUN;O;1;no;5452;665;932062911;219.69245053967094
maailmamainega;NOUN;O;1;no;85;665;932062911;1379.0006597900758
ettevõtteks;NOUN;O;1;no;1482;665;932062911;580.9833782401436
kujunenud;ADJ;O;1;no;1;665;932062911;1503.1466890200024
Watson;PROPN;O;3;no;1;665;932062911;4507.442210538196
olevat;AUX;O;1;yes;184658;665;932062911;7.55714181739138
kunagi;ADV;O;2;yes;1;665;932062911;3005.2944497791
öelnud;VERB;O;1;no;74115;665;932062911;18.68867842276929
et;SCONJ;O;9;yes;1;665;932062911;13520.328775092783
ta;PRON;O;2;yes;1;665;932062911;3005.2944497791
ei;AUX;O;4;yes;13;665;932062911;5933.282797651827
näe;VERB;O;1;no;95078;665;932062911;14.608160673919581
põhjust;NOUN;O;1;no;71179;665;932062911;19.449587465490954
enama;ADJ;O;1;yes;4858;665;932062911;242.23060213257418
kui;SCONJ;O;3;yes;1;665;932062911;4507.442210538196
viie;NUM;O;1;no;1;665;932062911;1503.1466890200024
arvutivajadusele;NOUN;O;1;no;1;665;932062911;1503.1466890200024
seda;PRON;O;5;yes;2;665;932062911;7503.695727986223
mitte;ADV;O;1;yes;1;665;932062911;1503.1466890200024
tema;PRON;O;3;yes;1;665;932062911;4507.442210538196
enda;PRON;O;1;yes;2;665;932062911;1501.5374326505241
vaid;CCONJ;O;1;yes;1232215;665;932062911;1.1373586066905632
kogu;DET;O;2;yes;1;665;932062911;3005.2944497791
silmas;NOUN;O;1;no;84277;665;932062911;16.4598738373868
pidades;VERB;O;1;yes;34157;665;932062911;39.97058652932389
Kreek;PROPN;O;1;no;1788;665;932062911;515.6242598820594
papadopolous;NOUN;O;2;no;1;665;932062911;3005.2944497791
usu;VERB;O;1;no;1;665;932062911;1503.1466890200024
Thomas;PROPN;O;1;no;16800;665;932062911;79.09572802423129
midagi;PRON;O;2;yes;1;665;932062911;3005.2944497791
taolist;ADJ;O;1;yes;13664;665;932062911;96.08963964248395
oleks;AUX;O;2;yes;1;665;932062911;3005.2944497791
ütelnud;VERB;O;1;no;2986;665;932062911;357.9652642583653
tal;PRON;O;1;yes;2;665;932062911;1501.5374326505241
võib;AUX;O;2;yes;1;665;932062911;3005.2944497791
õigus;NOUN;O;1;no;144824;665;932062911;9.62244998462543
olla;AUX;O;1;yes;4;665;932062911;1498.3292349642247
aga;CCONJ;O;1;yes;1;665;932062911;1503.1466890200024
see;PRON;O;2;yes;1;665;932062911;3005.2944497791
pole;AUX;O;3;yes;1;665;932062911;4507.442210538196
täna;ADV;O;4;no;603123;665;932062911;9.282805255389821
probleemiks;NOUN;O;1;no;23937;665;932062911;56.39659324262888
sest;SCONJ;O;1;yes;1;665;932062911;1503.1466890200024
toomas;PROPN;O;1;no;10465;665;932062911;123.06068995752823
Woods;PROPN;O;1;no;1416;665;932062911;597.3138192961369
enam;ADV;O;3;yes;4;665;932062911;4492.996251326792
pool;NUM;O;1;yes;1;665;932062911;1503.1466890200024
sajandit;NOUN;O;1;no;8576;665;932062911;147.5095861738998
surnud;ADJ;O;1;no;69242;665;932062911;19.986450365511956
teda;PRON;O;1;yes;378606;665;932062911;3.6953617103903023
väärtõlgendus;NOUN;O;1;no;36;665;932062911;1448.8009088874342
morjenda;VERB;O;1;no;986;665;932062911;731.2223271059408
ausalt;ADV;O;1;no;1;665;932062911;1503.1466890200024
öeldes;VERB;O;1;no;56015;665;932062911;24.628670095048918
ringi;ADV;O;1;yes;1;665;932062911;1503.1466890200024
vaadata;VERB;O;1;no;2;665;932062911;1501.5374326505241
siis;ADV;O;2;yes;1;665;932062911;3005.2944497791
võib-olla;ADV;O;1;yes;1;665;932062911;1503.1466890200024
on;VERB;O;2;yes;1;665;932062911;3005.2944497791
selles;DET;O;1;yes;1;665;932062911;1503.1466890200024
väljaütlemises;NOUN;O;1;no;68;665;932062911;1402.442196276005
vii;ADJ;O;1;no;15365;665;932062911;86.06031853570079
arvuti;NOUN;O;8;no;71376;665;932062911;155.08255249433896
piisavuse;NOUN;O;1;no;867;665;932062911;779.5894277746106
kohta;ADP;O;1;yes;1;665;932062911;1503.1466890200024
olemas;VERB;O;2;yes;1;665;932062911;3005.2944497791
tõde;NOUN;O;1;no;2;665;932062911;1501.5374326505241
mida;PRON;O;3;yes;1;665;932062911;4507.442210538196
me;PRON;O;1;yes;1;665;932062911;1503.1466890200024
seni;ADV;O;1;yes;1;665;932062911;1503.1466890200024
lihtsalt;ADV;O;1;no;1;665;932062911;1503.1466890200024
hoomanud;VERB;O;1;no;166;665;932062911;1277.2769312823234
just;ADV;O;1;yes;1;665;932062911;1503.1466890200024
sellele;DET;O;1;yes;1;665;932062911;1503.1466890200024
uuele;ADJ;O;1;no;39264;665;932062911;34.89223380962519
nägemisele;NOUN;O;1;no;493;665;932062911;984.1884273956907
püüabki;VERB;O;1;no;412;665;932062911;1043.500578610204
on;AUX;O;12;yes;1;665;932062911;18026.77205737007
üks;PRON;O;1;yes;2;665;932062911;1501.5374326505241
liidritest;NOUN;O;1;no;1129;665;932062911;680.4888962057574
meie;PRON;O;2;yes;3;665;932062911;2998.866444958408
tähelepanu;NOUN;O;1;no;219871;665;932062911;6.351951856221935
tõmmata;VERB;O;1;no;47132;665;932062911;29.18043836439866
papadopolouse;NOUN;O;1;no;1;665;932062911;1503.1466890200024
eelmise;ADJ;O;1;yes;132699;665;932062911;10.495541940357972
aasta;NOUN;O;1;no;2;665;932062911;1501.5374326505241
novembris;NOUN;O;1;no;31456;665;932062911;43.30393049967406
kirjutatud;ADJ;O;1;no;80718;665;932062911;17.177334288716935
blogi;NOUN;O;3;no;1;665;932062911;4507.442210538196
kommenteerinud;VERB;O;1;no;4652;665;932062911;251.1666590564698
ainult;ADV;O;1;yes;1;665;932062911;1503.1466890200024
kolm;NUM;O;1;no;357415;665;932062911;3.9138884352049264
inimest;NOUN;O;1;no;1;665;932062911;1503.1466890200024
mõtlemise;NOUN;O;1;no;11416;665;932062911;113.58303204526126
suurusele;NOUN;O;1;no;8508;665;932062911;148.57214814561473
ette;ADV;O;2;yes;1;665;932062911;3005.2944497791
heita;VERB;O;1;no;16484;665;932062911;80.53085433167422
pigem;ADV;O;3;yes;327479;665;932062911;12.806289510621037
sõnumi;NOUN;O;1;no;20149;665;932062911;66.53034674950764
nähtamatuse;NOUN;O;1;no;120;665;932062911;1333.1241037514485
probleem;NOUN;O;1;no;1;665;932062911;1503.1466890200024
info;NOUN;O;1;no;1;665;932062911;1503.1466890200024
meresuuruses;ADJ;O;1;no;1;665;932062911;1503.1466890200024
kõik;PRON;O;1;yes;1;665;932062911;1503.1466890200024
ju;ADV;O;2;yes;843987;665;932062911;3.318813494468883
suhteline;ADJ;O;1;no;6780;665;932062911;181.86190147859585
nii;ADV;O;3;yes;1;665;932062911;4507.442210538196
lausub;VERB;O;1;no;7374;665;932062911;168.85622470540122
defineerimine;NOUN;O;1;no;699;665;932062911;859.8873874565191
samuti;ADV;O;1;yes;745699;665;932062911;1.8784785350997375
ettekujutamise;NOUN;O;1;no;63;665;932062911;1409.4891989367043
küsimus;NOUN;O;1;no;1;665;932062911;1503.1466890200024
suuremad;ADJ;O;1;no;61303;665;932062911;22.536016832227205
kujutada;VERB;O;1;no;23456;665;932062911;57.50888992025756
vähem;ADV;O;2;no;1;665;932062911;3005.2944497791
arvuteid;NOUN;O;1;no;3772;665;932062911;298.152990691798
maailmas;NOUN;O;2;no;175510;665;932062911;15.892632071171569
ongi;AUX;O;3;no;1;665;932062911;4507.442210538196
paista;VERB;O;1;no;26716;665;932062911;50.72798155269704
viis;NUM;O;1;no;277376;665;932062911;5.039489013171457
kuus;NUM;O;1;no;154867;665;932062911;9.002174975328373
vähekenegi;NOUN;O;1;no;443;665;932062911;1019.9754601024324
seksikamat;ADJ;O;1;no;113;665;932062911;1342.0535840995078
arvutit;NOUN;O;2;no;11947;665;932062911;217.72770325766678
üheksa;NUM;O;1;no;51312;665;932062911;26.84573800675276
otsingumootorid;NOUN;O;1;no;569;665;932062911;934.3581904789434
Google'it;PROPN;O;1;no;342;665;932062911;1100.8329441253275
kattev;ADJ;O;1;no;1915;665;932062911;492.62361569115853
poole;NUM;O;1;yes;1;665;932062911;1503.1466890200024
miljoni;NUM;O;2;no;93914;665;932062911;29.565052060772622
kuni;CCONJ;O;1;yes;1;665;932062911;1503.1466890200024
serveri;NOUN;O;1;no;10142;665;932062911;126.65003229518092
võrgustik;NOUN;O;1;no;10410;665;932062911;123.65743659883805
kujutage;VERB;O;1;no;5592;665;932062911;214.97806573144112
oma;PRON;O;4;yes;1;665;932062911;6009.589971297295
istudes;VERB;O;1;no;16252;665;932062911;81.61809186692491
Google;PROPN;O;2;no;40146;665;932062911;68.2634133405578
üks;DET;O;3;yes;2;665;932062911;4502.616580318373
millega;PRON;O;1;yes;1;665;932062911;1503.1466890200024
ühenduse;NOUN;O;1;no;43110;665;932062911;31.84524821535363
üles;ADV;O;1;yes;1;665;932062911;1503.1466890200024
võtate;VERB;O;1;no;5761;665;932062911;209.54986438450572
teiseks;ADV;O;1;yes;83616;665;932062911;16.588557762623097
nõndanimetatud;ADJ;O;1;no;1910;665;932062911;493.49028126317046
arvutiks;NOUN;O;3;no;221;665;932062911;3647.4394501871584
ropadopolouse;NOUN;O;1;no;1;665;932062911;1503.1466890200024
arvates;VERB;O;1;no;126652;665;932062911;10.992990764805722
maikrosoftil;NOUN;O;1;no;1;665;932062911;1503.1466890200024
laevadelt;NOUN;O;1;no;635;665;932062911;895.0058197867814
komm;NOUN;O;1;no;2667;665;932062911;389.6932229304438
kolmanda;ADJ;O;1;no;91849;665;932062911;15.116559148092417
nägemiseks;NOUN;O;1;no;8115;665;932062911;155.02604979254966
vaadake;VERB;O;1;no;42261;665;932062911;32.47119631703247
Huud;PROPN;O;1;no;14;665;932062911;1482.491712770479
mõttel;NOUN;O;1;no;1161;665;932062911;670.0851741942769
Kamazonile;PROPN;O;1;no;1;665;932062911;1503.1466890200024
edasi;ADV;O;2;yes;1;665;932062911;3005.2944497791
nähke;VERB;O;1;no;455;665;932062911;1011.1512709296393
IP-nimelist;ADJ;O;1;no;1;665;932062911;1503.1466890200024
ning;CCONJ;O;1;yes;5765046;665;932062911;0.243242414385624
järjekorras;NOUN;O;1;no;1;665;932062911;1503.1466890200024
viimane;ADJ;O;1;no;183748;665;932062911;7.594379183165618
maailm;NOUN;O;1;no;1;665;932062911;1503.1466890200024
ülemaailmset;ADJ;O;1;no;3322;665;932062911;329.69198026912187
kliendisuhete;NOUN;O;1;no;928;665;932062911;754.0231123489216
haldamise;NOUN;O;1;no;8878;665;932062911;142.96854546614182
keskkonnateenuseid;NOUN;O;1;no;23;665;932062911;1468.5215069743347
pakkuv;ADJ;O;1;no;9925;665;932062911;129.18138513280786
selts;NOUN;O;1;no;18926;665;932062911;70.6277561715302
Folstotkom;PROPN;O;1;no;1;665;932062911;1503.1466890200024
papa;NOUN;O;2;no;3588;665;932062911;620.3738405717579
toopalavuse;NOUN;O;1;no;1;665;932062911;1503.1466890200024
definitsiooni;NOUN;O;1;no;3957;665;932062911;286.87101206274804
järgi;ADP;O;1;yes;476833;665;932062911;2.935606921049152
ühtse;ADJ;O;1;no;23594;665;932062911;57.1853065209246
kontrolli;NOUN;O;1;no;97647;665;932062911;14.227467617370838
all;ADP;O;1;yes;1;665;932062911;1503.1466890200024
oleva;ADJ;O;1;no;60326;665;932062911;22.895441982138898
tarkvaraga;NOUN;O;1;no;3537;665;932062911;313.8309872221477
globaalset;ADJ;O;2;no;2481;665;932062911;821.5871962645549
maandamist;NOUN;O;1;no;242;665;932062911;1194.5956321219785
mõjutav;ADJ;O;1;no;953;665;932062911;744.0231395635449
süsteem;NOUN;O;1;no;2;665;932062911;1501.5374326505241
taolised;DET;O;1;yes;6021;665;932062911;201.7140421810596
arvutid;NOUN;O;1;no;6575;665;932062911;186.8281166608989
tekkivate;ADJ;O;1;no;4134;665;932062911;276.8482053927291
raudvara;NOUN;O;1;no;1511;665;932062911;574.0869050084872
arengutempo;NOUN;O;1;no;86;665;932062911;1377.646125954406
aeglusele;NOUN;O;1;no;28;665;932062911;1460.873458652977
võrreldes;VERB;O;1;no;178184;665;932062911;7.830288375721562
väärtust;NOUN;O;1;no;28037;665;932062911;48.414766802292824
omavate;ADJ;O;1;no;1883;665;932062911;498.2234748063913
funktsioonide;NOUN;O;1;no;7512;665;932062911;166.09663382421655
kasvukiirusega;NOUN;O;1;no;136;665;932062911;1313.1533834499148
riiklikud;ADJ;O;1;no;10797;665;932062911;119.57736401956409
teenused;NOUN;O;1;no;1;665;932062911;1503.1466890200024
koos;ADP;O;1;yes;1;665;932062911;1503.1466890200024
arvutipargi;NOUN;O;1;no;132;665;932062911;1318.0897584325398
kan;NOUN;O;1;no;274;665;932062911;1162.8998889901318
heaks;ADJ;O;1;yes;101106;665;932062911;13.745169060493977
näiteks;ADV;O;1;no;1;665;932062911;1503.1466890200024
arvutipark;NOUN;O;1;no;88;665;932062911;1374.9450256377522
jääb;VERB;O;1;no;414110;665;932062911;3.3792488777643923
vajadustele;NOUN;O;2;no;21055;665;932062911;127.53539656814011
jalgu;NOUN;O;1;yes;21669;665;932062911;62.05594979492755
või;CCONJ;O;3;yes;1;665;932062911;4507.442210538196
jahu;NOUN;O;1;no;16847;665;932062911;78.88663380842543
loomuliku;ADJ;O;1;no;12883;665;932062911;101.52182688942192
evolutsiooni;NOUN;O;1;no;3900;665;932062911;290.2550010522856
tulemus;NOUN;O;1;no;101777;665;932062911;13.655371644587422
sama;DET;O;1;yes;1;665;932062911;1503.1466890200024
vajadus;NOUN;O;1;no;2;665;932062911;1501.5374326505241
puudutab;VERB;O;1;no;52737;665;932062911;26.132940454780194
homme;ADV;O;1;no;105246;665;932062911;13.209229730369414
energeetikat;NOUN;O;1;no;549;665;932062911;946.9755909085857
transpordi;NOUN;O;1;no;18089;665;932062911;73.73564936299763
telekommunikatsiooniteenuseid;NOUN;O;1;no;42;665;932062911;1439.8766337146935
finantstransaktsioone;NOUN;O;1;no;1;665;932062911;1503.1466890200024
eks;ADV;O;1;yes;278151;665;932062911;5.025494598947712
neid;DET;O;1;yes;1;665;932062911;1503.1466890200024
teemasid;NOUN;O;1;no;29529;665;932062911;46.04338428422135
leiab;VERB;O;1;no;179371;665;932062911;7.778738767235047
veelgi;ADV;O;1;yes;149575;665;932062911;9.318701715323352
vaid;ADV;O;1;yes;1232215;665;932062911;1.1373586066905632
natukene;ADV;O;1;no;1;665;932062911;1503.1466890200024
mõtelda;VERB;O;1;no;3885;665;932062911;291.1588350059261
peab;AUX;O;1;yes;1;665;932062911;1503.1466890200024
nagu;SCONJ;O;2;yes;1;665;932062911;3005.2944497791
soovitab;VERB;O;1;no;44553;665;932062911;30.834967252025727
toopaluus;NOUN;O;1;no;1;665;932062911;1503.1466890200024
kes;PRON;O;1;yes;1;665;932062911;1503.1466890200024
ütleb;VERB;O;1;no;197365;665;932062911;7.072875436115265
isegi;ADV;O;1;yes;2;665;932062911;1501.5374326505241
startup;NOUN;O;1;no;2141;665;932062911;456.39496031684564
ettevõtte;NOUN;O;1;no;166847;665;932062911;8.35938883542937
puhul;ADP;O;1;yes;594480;665;932062911;2.3555626643840104
mõtelge;VERB;O;1;no;734;665;932062911;841.8232085096906
kohe;ADV;O;1;yes;5;665;932062911;1496.730271631693
IT-infrastruktuuri;NOUN;O;1;no;75;665;932062911;1392.693951884616
arendades;VERB;O;1;no;3388;665;932062911;324.65509281029426
olete;AUX;O;1;yes;148316;665;932062911;9.397310745355373
tegemas;VERB;O;1;yes;14277;665;932062911;92.2167548075977
ühte;DET;O;1;yes;1;665;932062911;1503.1466890200024
viiest;NUM;O;2;no;15584;665;932062911;169.7819149051212
arvutist;NOUN;O;2;no;9082;665;932062911;280.01909041761866
juba;ADV;O;1;yes;1;665;932062911;1503.1466890200024
palju;ADV;O;1;yes;3;665;932062911;1499.9316183090648
lihtsam;ADJ;O;1;no;81663;665;932062911;16.98080219187322
üheks;DET;O;1;yes;95066;665;932062911;14.609986730850016
võimaluseks;NOUN;O;1;no;5468;665;932062911;219.14322481212486
te;PRON;O;2;yes;1;665;932062911;3005.2944497791
saategi;VERB;O;1;no;707;665;932062911;855.6904167036057
selliseks;DET;O;1;yes;18064;665;932062911;73.83269006257373
suureks;ADJ;O;1;no;60062;665;932062911;22.994540097509642
teine;DET;O;1;yes;446264;665;932062911;3.1362763262881046
võimalus;NOUN;O;1;no;2;665;932062911;1501.5374326505241
sobite;VERB;O;1;no;228;665;932062911;1209.012383740467
suurema;ADJ;O;1;no;119372;665;932062911;11.658213292053123
süsteemi;NOUN;O;1;no;96233;665;932062911;14.434513633791262
osaks;NOUN;O;1;no;32901;665;932062911;41.45443257698718
teid;PRON;O;1;yes;90143;665;932062911;15.399719533409382
ostetakse;VERB;O;1;no;10648;665;932062911;121.11595904930185
varem;ADV;O;1;no;1;665;932062911;1503.1466890200024
hiljem;ADV;O;1;no;1;665;932062911;1503.1466890200024
ülesse;NOUN;O;1;yes;24447;665;932062911;55.263286522258426
mõlemat;DET;O;1;yes;17872;665;932062911;74.58656312495971
teed;NOUN;O;1;yes;171492;665;932062911;8.134191954640102
positiivsed;ADJ;O;1;no;13642;665;932062911;96.23468993388477
umbes;ADV;O;1;yes;1;665;932062911;1503.1466890200024
püüdis;VERB;O;1;no;23303;665;932062911;57.87195314770253
papadopulaus;NOUN;O;1;no;1;665;932062911;1503.1466890200024
meelitada;VERB;O;1;no;11482;665;932062911;112.97916204969803
neli;NUM;O;1;no;1;665;932062911;1503.1466890200024
kuud;NOUN;O;1;no;144637;665;932062911;9.634811114876197
tagasi;ADP;O;1;yes;2;665;932062911;1501.5374326505241
kogemise;NOUN;O;1;no;1142;665;932062911;676.2236660607327
ehk;CCONJ;O;3;yes;1;665;932062911;4507.442210538196
teiste;DET;O;1;yes;342399;665;932062911;4.085067087799702
sõnadega;NOUN;O;1;no;22386;665;932062911;60.147810333567165
valitsemise;NOUN;O;1;no;6326;665;932062911;193.23756800060272
tunnetust;NOUN;O;1;no;2579;665;932062911;399.4603517137079
avardama;VERB;O;1;no;262;665;932062911;1174.5867092902404
nõiaväel;NOUN;O;1;no;475;665;932062911;996.7787611715502
alustas;VERB;O;1;no;83085;665;932062911;16.693399849060754
sarnase;ADJ;O;1;no;1;665;932062911;1503.1466890200024
noodikomandöri;NOUN;O;1;no;1;665;932062911;1503.1466890200024
värsket;ADJ;O;1;no;21730;665;932062911;61.88891235652854
nädala;NOUN;O;1;no;1;665;932062911;1503.1466890200024
alguses;NOUN;O;1;no;1;665;932062911;1503.1466890200024
teinegi;ADJ;O;1;no;7231;665;932062911;171.81423696086657
saani;NOUN;O;1;no;747;665;932062911;835.3054648093619
suurtest;ADJ;O;1;no;8451;665;932062911;149.4746905802788
bossidest;NOUN;O;1;no;56;665;932062911;1419.474822607743
peamine;ADJ;O;1;no;1;665;932062911;1503.1466890200024
operatsioonide;NOUN;O;1;no;3650;665;932062911;306.0914816228317
vastutav;ADJ;O;1;no;1;665;932062911;1503.1466890200024
ohvitser;NOUN;O;1;no;3600;665;932062911;309.4684369700302
maa;NOUN;O;1;no;1;665;932062911;1503.1466890200024
Kellitage;PROPN;O;1;no;1;665;932062911;1503.1466890200024
direktor;NOUN;O;1;no;45640;665;932062911;30.115273785429572
Jonathan;PROPN;O;1;no;3394;665;932062911;324.20481490242827
Schwartz;PROPN;O;1;no;451;665;932062911;1014.0756535094556
pealkiri;NOUN;O;1;no;7;665;932062911;1493.5425613002567
võrk;NOUN;O;1;no;8384;665;932062911;150.5496945132228
nimelt;ADV;O;1;no;1;665;932062911;1503.1466890200024
selgub;VERB;O;1;no;69411;665;932062911;19.93843269366214
annan;VERB;O;1;no;35094;665;932062911;38.93099361931038
kohe-kohe;ADV;O;1;no;7459;665;932062911;167.1457406758817
maailmale;NOUN;O;1;no;14349;665;932062911;91.7822558211844
pakkumas;VERB;O;1;no;1312;665;932062911;624.9960366271636
ondi;NOUN;O;1;no;1;665;932062911;1503.1466890200024
maand;NOUN;O;1;no;3;665;932062911;1499.9316183090648
üle;ADP;O;1;yes;2;665;932062911;1501.5374326505241
internetti;NOUN;O;1;no;12803;665;932062911;102.11314170201365
vastavalt;ADP;O;1;no;287258;665;932062911;4.866685586415067
kättesaadavat;ADJ;O;1;no;1164;665;932062911;669.126111605061
superarvutiteenust;NOUN;O;1;no;1;665;932062911;1503.1466890200024
küsides;VERB;O;1;no;4684;665;932062911;249.73552603371382
dollar;NOUN;O;1;no;2764;665;932062911;379.46605863847407
protsessori;NOUN;O;1;no;2;665;932062911;1501.5374326505241
ühe;DET;O;1;yes;2;665;932062911;1501.5374326505241
tunni;NOUN;O;1;no;103935;665;932062911;13.374365471714734
hind;NOUN;O;1;no;223298;665;932062911;6.254872371300626
polegi;AUX;O;1;no;78337;665;932062911;17.693288829359794
