word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
kultuurivaenuliku;ADJ;O;1;no;14;7818;932062911;127.00231998986351
positsioonina;NOUN;O;1;no;50;7818;932062911;122.34672871518694
vaid;CCONJ;O;11;yes;1232215;7818;932062911;1.0642310560096742
otse;ADV;O;3;no;1;7818;932062911;384.3175241568372
vastupidi;ADV;O;1;no;58107;7818;932062911;2.0351302786511085
meile;PRON;O;2;yes;258668;7818;932062911;0.9220810793015592
meie;PRON;O;31;yes;3;7818;932062911;3953.483546760285
praeguses;ADJ;O;2;yes;21771;7818;932062911;10.54361286554634
Kree;PROPN;O;1;no;322;7818;932062911;95.8103325594355
eetikakriisis;NOUN;O;1;no;1;7818;932062911;128.77179355954894
just;ADV;O;16;yes;1;7818;932062911;2045.3647730392108
nimelt;ADV;O;7;no;1;7818;932062911;895.4089853514138
seltside;NOUN;O;3;no;2055;7818;932062911;120.04850199758359
liikumine;NOUN;O;1;no;41853;7818;932062911;2.8082741120025974
suudaks;VERB;O;1;no;25133;7818;932062911;4.609702457409264
kultuuri;NOUN;O;13;no;61546;7818;932062911;24.821410460033544
üleval;ADV;O;1;yes;52963;7818;932062911;2.2293727488875548
hoida;VERB;O;2;no;232280;7818;932062911;1.0264147712079477
päästa;VERB;O;1;no;29375;7818;932062911;3.964494510939703
vaatame;VERB;O;7;no;48411;7818;932062911;16.9319224449947
ajalukku;NOUN;O;1;no;8418;7818;932062911;12.850414558388607
leiame;VERB;O;2;no;24362;7818;932062911;9.46357677048507
sealt;ADV;O;3;yes;262408;7818;932062911;1.36170859790249
olid;AUX;O;7;yes;1;7818;932062911;895.4089853514138
kaupmehed;NOUN;O;1;no;3010;7818;932062911;30.479519801190655
tegevuse;NOUN;O;3;no;90720;7818;932062911;3.9125407159281016
algetapil;NOUN;O;1;no;118;7818;932062911;114.42379622658986
kõige;ADV;O;6;yes;1;7818;932062911;767.6361200527696
täpselt;ADV;O;6;no;1;7818;932062911;767.6361200527696
sama;DET;O;4;yes;1;7818;932062911;512.0903894554813
seltskonda;NOUN;O;1;no;11003;7818;932062911;10.06715971665512
peaksime;AUX;O;5;yes;25786;7818;932062911;22.345657060228596
tegevuses;NOUN;O;1;no;16170;7818;932062911;7.025595986790705
kasutama;VERB;O;2;no;59247;7818;932062911;3.977667557730834
siia;ADV;O;9;yes;1;7818;932062911;1150.954715948702
kohe;ADV;O;4;yes;5;7818;932062911;509.9044513143206
paralleelina;NOUN;O;1;no;166;7818;932062911;109.4219496439797
juurde;ADV;O;5;yes;557678;7818;932062911;1.0687825206935817
Arne;PROPN;O;2;no;5656;7818;932062911;36.33424717242011
Mikk;PROPN;O;3;no;18203;7818;932062911;18.74007049289347
teab;VERB;O;1;no;127417;7818;932062911;0.9361360482754741
väga;ADV;O;24;yes;2;7818;932062911;3064.263604325609
hästi;ADV;O;4;no;1;7818;932062911;512.0903894554813
toimus;VERB;O;1;no;172413;7818;932062911;0.6931387749707826
viimastel;ADJ;O;1;no;71352;7818;932062911;1.66222234493517
päevadel;NOUN;O;1;no;30466;7818;932062911;3.8267387670998536
nimetatule;NOUN;O;1;no;323;7818;932062911;95.73399349171251
küllalt;ADV;O;2;no;24803;7818;932062911;9.30140746201215
kõrgetasemeline;ADJ;O;1;no;3138;7818;932062911;29.520964953301622
Lõuna-Saksamaa;PROPN;O;2;no;137;7818;932062911;223.90853123116864
delegatsioon;NOUN;O;1;no;4196;7818;932062911;23.430325766017845
kultuuridelegatsioon;NOUN;O;1;no;8;7818;932062911;127.81291884555986
teater;NOUN;O;2;no;25102;7818;932062911;9.194581230522692
arust;ADP;O;3;no;51125;7818;932062911;6.888449093856165
sai;VERB;O;1;yes;1;7818;932062911;128.77179355954894
head;ADJ;O;1;no;1;7818;932062911;128.77179355954894
kokkulepped;NOUN;O;2;no;7441;7818;932062911;28.588380230758254
paadis;NOUN;O;1;no;4046;7818;932062911;24.13633308809017
štaas;VERB;O;1;no;1;7818;932062911;128.77179355954894
teatriga;NOUN;O;1;no;1997;7818;932062911;41.02069098691468
Lõuna-Saksamaal;PROPN;O;1;no;269;7818;932062911;100.03821069899293
kasvu;NOUN;O;1;no;52799;7818;932062911;2.2361773254399147
linnas;NOUN;O;1;no;1;7818;932062911;128.77179355954894
sama;ADV;O;1;yes;1;7818;932062911;128.77179355954894
loodan;VERB;O;4;no;103320;7818;932062911;4.583243114223684
läheb;VERB;O;5;yes;415837;7818;932062911;1.4325263659272949
Vanemuise;PROPN;O;6;no;15152;7818;932062911;44.531832331701
millised;ADJ;O;1;yes;1;7818;932062911;128.77179355954894
said;AUX;O;1;yes;221504;7818;932062911;0.5401650388023567
eile;ADV;O;2;no;1;7818;932062911;256.54465885819303
tehtud;VERB;O;2;yes;464935;7818;932062911;0.5138210559467211
kõike;DET;O;1;yes;3;7818;932062911;128.49636440490127
finantseerib;VERB;O;1;no;979;7818;932062911;62.871914818592685
keegi;PRON;O;4;yes;1;7818;932062911;512.0903894554813
muu;PRON;O;2;yes;1;7818;932062911;256.54465885819303
Hepner;PROPN;O;1;no;840;7818;932062911;67.80356600633338
suurim;ADJ;O;1;no;98501;7818;932062911;1.2083725577367452
õllevabrik;NOUN;O;1;no;75;7818;932062911;119.30951208803259
kant;NOUN;O;1;no;3975;7818;932062911;24.485560249089655
pääse;VERB;O;1;no;21020;7818;932062911;5.473389222712026
tekkivast;ADJ;O;1;no;586;7818;932062911;79.14835655540482
finantskapitalist;NOUN;O;1;no;3;7818;932062911;128.49636440490127
seetõttu;ADV;O;3;yes;269575;7818;932062911;1.3256305546301852
koostöö;NOUN;O;1;no;99892;7818;932062911;1.1917014756628603
igati;ADV;O;2;yes;79962;7818;932062911;2.9590837396693255
vajalik;ADJ;O;1;no;158875;7818;932062911;0.7518577862874504
vaid;ADV;O;3;yes;1232215;7818;932062911;0.2907945358857592
tore;ADJ;O;4;no;1;7818;932062911;512.0903894554813
mõlemale;DET;O;1;yes;17581;7818;932062911;6.490129976383992
poolele;NOUN;O;1;yes;14144;7818;932062911;7.969732234647066
lõpuks;ADV;O;2;no;336191;7818;932062911;0.7100442910336321
öelda;VERB;O;5;no;336497;7818;932062911;1.7693575828122776
tulin;VERB;O;1;yes;25343;7818;932062911;4.572860014088199
olin;AUX;O;7;yes;257637;7818;932062911;3.231140280286037
juba;ADV;O;15;yes;1;7818;932062911;1917.5919077405667
eilsest;ADJ;O;1;no;6084;7818;932062911;17.125300339736903
peale;ADV;O;5;yes;1;7818;932062911;639.8632547541255
sellises;DET;O;1;yes;43261;7818;932062911;2.7188019258890734
seisundis;NOUN;O;1;no;9061;7818;932062911;12.023559305436237
Mihkel;PROPN;O;1;no;33429;7818;932062911;3.4967540109156365
Muti;PROPN;O;1;no;754;7818;932062911;71.26198184509128
romaanis;NOUN;O;1;no;4205;7818;932062911;23.38927644745828
hiired;NOUN;O;1;no;3199;7818;932062911;29.085053203481404
tuules;NOUN;O;1;no;5944;7818;932062911;17.473979820799777
peategelasi;NOUN;O;1;no;691;7818;932062911;74.02805137068638
kali;NOUN;O;1;no;871;7818;932062911;66.63782157591271
ülem;NOUN;O;1;no;9786;7818;932062911;11.21025184784566
Hermakov;PROPN;O;1;no;1;7818;932062911;128.77179355954894
läks;VERB;O;3;yes;322964;7818;932062911;1.1071219100820784
ühele;DET;O;1;yes;1;7818;932062911;128.77179355954894
Loengule;PROPN;O;1;no;6;7818;932062911;128.08542278393497
pidi;AUX;O;1;yes;192828;7818;932062911;0.620108100442522
rääkima;VERB;O;1;no;46461;7818;932062911;2.535227250009121
kultuurist;NOUN;O;3;no;7699;7818;932062911;41.546728547312206
loengu;NOUN;O;1;no;8731;7818;932062911;12.434171821088723
ettevalmistus;NOUN;O;1;no;12055;7818;932062911;9.251682645780923
entsüklopeedia;NOUN;O;1;no;2;7818;932062911;128.6339315461416
lahti;ADV;O;3;no;1;7818;932062911;384.3175241568372
hakkas;VERB;O;2;yes;204226;7818;932062911;1.1667701615001604
tähelt;NOUN;O;1;no;180;7818;932062911;108.04441310367898
seal;ADV;O;17;yes;1;7818;932062911;2173.1376383378547
kultuur;NOUN;O;3;no;23786;7818;932062911;14.507302984430506
minuga;PRON;O;1;yes;2;7818;932062911;128.6339315461416
juhtus;VERB;O;3;no;1;7818;932062911;384.3175241568372
täiesti;ADV;O;5;yes;1;7818;932062911;639.8632547541255
analoogiline;ADJ;O;1;no;664;7818;932062911;75.28035625994431
asitanud;ADJ;O;1;no;1;7818;932062911;128.77179355954894
jäi;VERB;O;1;no;335822;7818;932062911;0.3567950554619397
küll;ADV;O;8;yes;1;7818;932062911;1023.1818506500578
magama;VERB;O;2;no;57893;7818;932062911;4.0692231227680695
mina;PRON;O;6;yes;1;7818;932062911;767.6361200527696
jään;VERB;O;1;no;25467;7818;932062911;4.551380666747023
e-tähe;NOUN;O;1;no;50;7818;932062911;122.34672871518694
halt;NOUN;O;1;no;78;7818;932062911;118.95514947124296
hakkasin;VERB;O;1;yes;66079;7818;932062911;1.7930201273324462
otsima;VERB;O;2;no;56299;7818;932062911;4.182559156169706
asi;NOUN;O;8;no;431981;7818;932062911;2.2052765736158437
jõudsin;VERB;O;1;no;33859;7818;932062911;3.453535893994629
samasugusele;DET;O;1;yes;318;7818;932062911;96.11691019394124
ettepanekule;NOUN;O;1;no;2558;7818;932062911;34.426939461368285
rääkis;VERB;O;2;no;238346;7818;932062911;1.0003938651273796
kuningas;NOUN;O;3;no;29767;7818;932062911;11.680891657106624
seltsist;NOUN;O;3;yes;1223;7818;932062911;166.39534094700556
häbematult;ADV;O;1;no;1004;7818;932062911;62.06006213470806
kirjutatud;VERB;O;4;no;80718;7818;932062911;5.851955680686727
palju;ADV;O;14;yes;3;7818;932062911;1785.9908100922344
raamatuid;NOUN;O;2;no;43565;7818;932062911;5.379508006506042
milles;PRON;O;3;yes;182912;7818;932062911;1.9505249294435363
vihjatakse;VERB;O;1;no;458;7818;932062911;86.43650845048967
talle;PRON;O;2;yes;1;7818;932062911;256.54465885819303
mõninga;PRON;O;1;yes;307;7818;932062911;96.97020505310223
mõnigi;DET;O;1;no;27265;7818;932062911;4.261159572988399
monograafia;NOUN;O;1;no;1686;7818;932062911;45.89354367633214
