word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
vaata;VERB;O;2;no;227312;6807;932062911;1.203914357825968
see;PRON;O;70;yes;1;6807;932062911;10273.509323932418
number;NOUN;O;4;no;1;6807;932062911;587.9995222992769
neli;NUM;O;43;no;1;6807;932062911;6311.255314173405
ja;CCONJ;O;178;yes;1;6807;932062911;26122.525362968463
pehkinud;VERB;O;1;no;924;6807;932062911;74.2750597795029
ilmunud;VERB;O;3;no;67265;6807;932062911;6.0371137349776
luulekogu;NOUN;O;8;no;5231;6807;932062911;177.89028682776419
ossa;NOUN;O;2;yes;4444;6807;932062911;51.11292575554578
Krullil;PROPN;O;1;no;33;6807;932062911;142.84994490793687
korda;NOUN;O;15;no;1;6807;932062911;2202.2511559048003
Aarne;PROPN;O;2;no;7524;6807;932062911;32.495773425435715
Merilai;PROPN;O;4;no;599;6807;932062911;358.33964888146437
toob;VERB;O;3;no;145779;6807;932062911;2.8062875219906847
omalt;PRON;O;2;yes;22616;6807;932062911;11.66916809529694
poolt;ADV;O;4;yes;1;6807;932062911;587.9995222992769
mängu;NOUN;O;4;no;261922;6807;932062911;2.0872439248882273
ellu;NOUN;O;2;no;1;6807;932062911;294.49922528009085
ärganud;VERB;O;2;no;4452;6807;932062911;51.03697875923395
Oidipuse;PROPN;O;9;no;237;6807;932062911;1054.927102835263
jääb;VERB;O;2;no;414110;6807;932062911;0.662068568423655
järgi;ADV;O;1;yes;476833;6807;932062911;0.2885501564912965
nagu;SCONJ;O;58;yes;1;6807;932062911;8512.5075418173
kunagi;ADV;O;5;yes;1;6807;932062911;734.74967080887
neegreid;NOUN;O;1;no;881;6807;932062911;76.03662445061354
üks;DET;O;22;yes;2;6807;932062911;3226.0447172256368
naine;NOUN;O;2;no;1;6807;932062911;294.49922528009085
Viivika;PROPN;O;1;no;724;6807;932062911;83.24513685642415
Ludwig;PROPN;O;2;no;3249;6807;932062911;65.72163831932505
mängib;VERB;O;2;no;66742;6807;932062911;4.06043752372996
kokku;ADV;O;12;yes;1;6807;932062911;1762.0007103760213
kahest;NUM;O;1;no;39806;6807;932062911;3.3840387543762853
meeskonnaga;NOUN;O;1;no;18690;6807;932062911;7.025723253173357
Janek;PROPN;O;2;no;9865;6807;932062911;25.45009755821051
Kraavi;PROPN;O;2;no;743;6807;932062911;164.04536368311145
teine;PRON;O;1;yes;446264;6807;932062911;0.3082745916224214
head;ADJ;O;2;no;1;6807;932062911;294.49922528009085
kuulamist;NOUN;O;1;no;4692;6807;932062911;24.512382925057075
Jaan;PROPN;O;4;no;61596;6807;932062911;8.77430901264423
Pehk;PROPN;O;3;no;1;6807;932062911;441.24937378968394
sul;PRON;O;5;yes;307622;6807;932062911;2.2218721096502385
kolmas;ADJ;O;2;no;99768;6807;932062911;2.72876000752796
aga;CCONJ;O;46;yes;1;6807;932062911;6751.505759702185
selle;PRON;O;12;yes;2;6807;932062911;1760.1143270397108
pealkiri;NOUN;O;3;no;7;6807;932062911;438.4300778599588
hoopiski;ADV;O;3;no;17974;6807;932062911;21.776793355827927
kirjutatud;VERB;O;3;no;80718;6807;932062911;5.042414059544625
kaane;NOUN;O;2;no;10880;6807;932062911;23.263193440257687
peale;ADP;O;7;yes;1;6807;932062911;1028.249967828056
numbriga;NOUN;O;1;no;6763;6807;932062911;17.91527701118273
seal;ADV;O;30;yes;1;6807;932062911;4403.503383548696
peal;ADP;O;1;yes;1;6807;932062911;147.74907677049782
veel;ADV;O;21;yes;3;6807;932062911;3076.15836858907
mees;NOUN;O;7;no;1;6807;932062911;1028.249967828056
suur;ADJ;O;4;no;1;6807;932062911;587.9995222992769
sa;PRON;O;32;yes;1;6807;932062911;4697.003680567882
oled;AUX;O;13;yes;383406;6807;932062911;4.633901256816134
tantsib;VERB;O;1;no;3052;6807;932062911;34.602662344616576
vist;ADV;O;3;yes;7;6807;932062911;438.4300778599588
et;SCONJ;O;155;yes;1;6807;932062911;22747.271947247824
miks;ADV;O;5;yes;1;6807;932062911;734.74967080887
sellepärast;ADV;O;3;yes;114027;6807;932062911;3.5813916255030143
algselt;ADV;O;1;no;91301;6807;932062911;1.4946829186630173
oli;AUX;O;23;yes;1;6807;932062911;3376.252343981545
raamatusse;NOUN;O;1;no;6590;6807;932062911;18.327310646051995
plaanis;NOUN;O;5;no;83533;6807;932062911;8.116582680150156
panna;VERB;O;5;no;1;6807;932062911;734.74967080887
osa;NOUN;O;5;no;1;6807;932062911;734.74967080887
siis;ADV;O;108;yes;1;6807;932062911;15850.014967296953
see;DET;O;24;yes;1;6807;932062911;3523.0024924911377
kujundus;NOUN;O;1;no;13106;6807;932062911;9.820385087533618
nii-öelda;ADV;O;10;no;15923;6807;932062911;81.29327536340466
juba;ADV;O;24;yes;1;6807;932062911;3523.0024924911377
valmis;ADJ;O;2;no;1;6807;932062911;294.49922528009085
ma;PRON;O;71;yes;2;6807;932062911;10409.103629136674
ise;ADV;O;7;yes;1;6807;932062911;1028.249967828056
selline;DET;O;15;yes;532929;6807;932062911;3.849014316715977
neljakujuga;NOUN;O;1;no;1;6807;932062911;147.74907677049782
ka;ADV;O;57;yes;3;6807;932062911;8347.863929039382
vaatasin;VERB;O;4;no;71727;6807;932062911;7.550889372399448
mis;PRON;O;42;yes;1;6807;932062911;6164.5051656638125
mõttes;NOUN;O;11;no;154572;6807;932062911;9.691903626415565
nelja;NUM;O;4;no;99102;6807;932062911;5.484537266383917
kuju;NOUN;O;2;no;50898;6807;932062911;5.3016780029562325
kui;SCONJ;O;51;yes;1;6807;932062911;7485.256502250149
paun;NOUN;O;1;no;573;6807;932062911;91.5969576165067
mul;PRON;O;11;yes;1;6807;932062911;1615.2505618664281
kõht;NOUN;O;1;no;26438;6807;932062911;5.036860314034489
eks;ADV;O;10;yes;278151;6807;932062911;4.909661146038059
ole;AUX;O;23;yes;1;6807;932062911;3376.252343981545
niimoodi;ADV;O;18;yes;68119;6807;932062911;35.70720178100254
võib-olla;ADV;O;10;yes;1;6807;932062911;1468.5004133568352
ta;PRON;O;32;yes;1;6807;932062911;4697.003680567882
kuidagi;ADV;O;11;yes;228795;6807;932062911;6.560526096280444
sobised;NOUN;O;1;no;1;6807;932062911;147.74907677049782
ei;AUX;O;88;yes;13;6807;932062911;12751.022761932089
hakanud;VERB;O;1;yes;89906;6807;932062911;1.5176367620709048
panema;VERB;O;1;no;44356;6807;932062911;3.04405123133581
ilusam;ADJ;O;1;no;14433;6807;932062911;8.972249867610266
natukene;ADV;O;9;no;1;6807;932062911;1321.750264847242
täiesti;ADV;O;5;yes;1;6807;932062911;734.74967080887
midagi;PRON;O;14;yes;1;6807;932062911;2055.501007395207
sügavat;ADJ;O;1;no;8425;6807;932062911;14.733168407682534
rohkem;ADV;O;10;yes;2;6807;932062911;1466.9282490025255
maksa;VERB;O;1;no;1;6807;932062911;147.74907677049782
sealt;ADV;O;7;yes;262408;6807;932062911;3.6432812296454653
otsida;VERB;O;1;no;66668;6807;932062911;2.0393351386454186
enamus;NOUN;O;1;no;92910;6807;932062911;1.4690553403518964
inimesi;NOUN;O;2;no;293390;6807;932062911;0.9336245530127958
isegi;ADV;O;8;yes;2;6807;932062911;1173.7421709653402
luulet;NOUN;O;1;no;5891;6807;932062911;20.204882391863848
loe;VERB;O;1;no;1;6807;932062911;147.74907677049782
teod;NOUN;O;1;no;11557;6807;932062911;11.038392924389935
sind;PRON;O;6;yes;1;6807;932062911;881.4998193184631
bändimeest;NOUN;O;1;no;17;6807;932062911;145.25821425661334
teeb;VERB;O;1;yes;1;6807;932062911;147.74907677049782
ansamblit;NOUN;O;1;no;1393;6807;932062911;59.29266817548197
köök;NOUN;O;1;no;22991;6807;932062911;5.762605908027543
tuntud;ADJ;O;1;no;141729;6807;932062911;0.9663406458358402
artistinime;NOUN;O;1;no;281;6807;932062911;113.64553513172507
all;ADP;O;1;yes;1;6807;932062911;147.74907677049782
orelipoiss;NOUN;O;1;no;62;6807;932062911;138.68255433688861
teinud;VERB;O;3;yes;303200;6807;932062911;1.3537323925810867
paljudes;PRON;O;1;no;39087;6807;932062911;3.4448378757801934
muudes;DET;O;1;yes;11666;6807;932062911;10.942887382207896
bändides;NOUN;O;1;no;315;6807;932062911;110.54709626356868
kaasa;ADV;O;6;no;1;6807;932062911;881.4998193184631
noh;INTJ;O;46;yes;114943;6807;932062911;54.36527462875681
köögiga;NOUN;O;1;no;4149;6807;932062911;27.13195764031806
ideerisid;VERB;O;1;no;1;6807;932062911;147.74907677049782
Eesti;PROPN;O;5;no;1;6807;932062911;734.74967080887
laulu;NOUN;O;1;no;47103;6807;932062911;2.8699698785545573
enda;PRON;O;3;yes;2;6807;932062911;440.77697587237736
looga;NOUN;O;1;no;11025;6807;932062911;11.529518970935452
lugu;NOUN;O;4;no;232536;6807;932062911;2.349959729405555
oligi;AUX;O;2;no;64933;6807;932062911;4.171958429590975
mäleta;VERB;O;1;no;44644;6807;932062911;3.024815547105325
üürnik;NOUN;O;2;no;5547;6807;932062911;42.411427115572636
just;ADV;O;7;yes;1;6807;932062911;1028.249967828056
Kaire;PROPN;O;1;no;6950;6807;932062911;17.49024147937852
Vilgatsi;PROPN;O;1;no;155;6807;932062911;126.81803626454806
koos;ADV;O;5;yes;1;6807;932062911;734.74967080887
laulsid;VERB;O;1;no;5101;6807;932062911;22.85061264945314
tea;VERB;O;9;no;1;6807;932062911;1321.750264847242
kas;ADV;O;20;yes;1;6807;932062911;2936.0018984527655
seotud;VERB;O;1;no;459660;6807;932062911;0.29930863940154706
sellega;PRON;O;6;yes;441200;6807;932062911;1.8602921082989294
viimasel;ADJ;O;2;no;147453;6807;932062911;1.8518461294982278
ajal;NOUN;O;4;no;1;6807;932062911;587.9995222992769
tõesti;ADV;O;9;yes;1;6807;932062911;1321.750264847242
mingite;DET;O;3;yes;17058;6807;932062911;22.88560230289067
päevikute;NOUN;O;1;no;624;6807;932062911;88.59486508835835
memuaaride;NOUN;O;1;no;340;6807;932062911;108.37450135282121
päevaraamatute;NOUN;O;1;no;43;6807;932062911;141.38491179780212
monograafiate;NOUN;O;1;no;112;6807;932062911;132.04106976370045
mingisugune;DET;O;13;yes;13764;6807;932062911;121.18787484452689
meeletu;ADJ;O;1;no;14451;6807;932062911;8.961751275844028
möll;NOUN;O;1;no;2362;6807;932062911;41.85080473377856
mulle;PRON;O;13;yes;1;6807;932062911;1908.7508588856142
tundub;VERB;O;6;no;283633;6807;932062911;2.8903575830617725
sinu;PRON;O;12;yes;1;6807;932062911;1762.0007103760213
samamoodi;ADV;O;3;no;77808;6807;932062911;5.22876677975848
elulooline;ADJ;O;1;no;207;6807;932062911;121.02859494214817
alustad;VERB;O;1;no;3303;6807;932062911;32.551862054037656
nimelt;ADV;O;1;no;1;6807;932062911;147.74907677049782
sellest;PRON;O;13;yes;933385;6807;932062911;1.9061887055949147
kuidas;ADV;O;8;yes;2;6807;932062911;1173.7421709653402
bändi;NOUN;O;3;no;18003;6807;932062911;21.74344110290501
kirjutad;VERB;O;9;no;9989;6807;932062911;112.92638452720554
luuletusi;NOUN;O;1;no;7434;6807;932062911;16.478382380770885
juhuslik;ADJ;O;1;no;8001;6807;932062911;15.432465330484357
lihtsalt;ADV;O;13;no;1;6807;932062911;1908.7508588856142
lugesin;VERB;O;3;no;53887;6807;932062911;7.510406112807067
seda;PRON;O;20;yes;2;6807;932062911;2932.8586391884514
välja;ADV;O;16;yes;1;6807;932062911;2349.001304414393
või;CCONJ;O;82;yes;1;6807;932062911;12034.511106047534
eluloolises;ADJ;O;1;no;21;6807;932062911;144.6485662991487
ongi;AUX;O;7;no;1;6807;932062911;1028.249967828056
oluline;ADJ;O;8;no;1;6807;932062911;1175.000116337649
?;PUNCT;O;17;no;1;6807;932062911;2495.7514529239866
Väiks;PROPN;O;1;no;1;6807;932062911;147.74907677049782
ilmselt;ADV;O;5;no;335103;6807;932062911;2.0401670610271725
aga;ADV;O;11;yes;1;6807;932062911;1615.2505618664281
annan;VERB;O;1;no;35094;6807;932062911;3.8266513887352933
sellest;DET;O;7;yes;933385;6807;932062911;1.0268697279573216
buumist;NOUN;O;1;no;195;6807;932062911;122.31720370136746
oska;VERB;O;5;no;1;6807;932062911;734.74967080887
öelda;VERB;O;3;no;336497;6807;932062911;1.2201480857436477
kuna;SCONJ;O;3;yes;974412;6807;932062911;0.4221212194149568
päris;ADV;O;9;yes;1;6807;932062911;1321.750264847242
paljud;PRON;O;2;no;232037;6807;932062911;1.1794969726605355
luuletused;NOUN;O;8;no;5205;6807;932062911;178.6439286796722
umbes;ADV;O;9;yes;1;6807;932062911;1321.750264847242
aastat;NOUN;O;5;no;581405;6807;932062911;1.1772695065537895
tagasi;ADP;O;2;yes;2;6807;932062911;294.18393685378476
needsamad;ADJ;O;1;yes;5071;6807;932062911;22.96480741796497
tavaliselt;ADV;O;3;no;1;6807;932062911;441.24937378968394
kus;ADV;O;11;yes;1;6807;932062911;1615.2505618664281
bändidest;NOUN;O;1;no;424;6807;932062911;101.66134812092295
räägitakse;VERB;O;3;no;47333;6807;932062911;8.530257713417312
läinud;VERB;O;1;yes;5;6807;932062911;147.11838666405524
raamat;NOUN;O;1;no;5;6807;932062911;147.11838666405524
tuli;VERB;O;7;yes;1;6807;932062911;1028.249967828056
mõtiskleme;VERB;O;1;no;443;6807;932062911;100.25663739907473
tagasivaatav;ADJ;O;1;no;149;6807;932062911;127.52188819568445
hirmus;ADJ;O;1;no;26368;6807;932062911;5.049775310718997
naaber;NOUN;O;1;no;9248;6807;932062911;13.542075807810612
kaasel;NOUN;O;1;no;1;6807;932062911;147.74907677049782
nojah;INTJ;O;1;no;21064;6807;932062911;6.267448144099518
taha;VERB;O;4;yes;3;6807;932062911;586.7418539319787
eriti;ADV;O;8;no;3;6807;932062911;1172.4869162042353
rääkida;VERB;O;3;no;1;6807;932062911;441.24937378968394
olgu;AUX;O;1;yes;115721;6807;932062911;1.1817879464872887
muusika;NOUN;O;4;no;1;6807;932062911;587.9995222992769
asjast;NOUN;O;2;no;30959;6807;932062911;8.616404702281212
tegemisest;NOUN;O;1;no;7675;6807;932062911;16.01698338847464
võiks;AUX;O;5;yes;4;6807;932062911;732.3948621880778
küll;ADV;O;13;yes;1;6807;932062911;1908.7508588856142
puhul;ADP;O;3;yes;594480;6807;932062911;0.6914764594661411
hästi;ADV;O;9;no;1;6807;932062911;1321.750264847242
ise;PRON;O;9;yes;1;6807;932062911;1321.750264847242
esitad;VERB;O;1;no;1115;6807;932062911;67.34486904542584
tekste;NOUN;O;1;no;1;6807;932062911;147.74907677049782
asi;NOUN;O;5;no;431981;6807;932062911;1.5836151075953042
sealjuures;ADV;O;1;no;30383;6807;932062911;4.402328172255326
justkui;ADV;O;1;yes;117381;6807;932062911;1.1652067850930932
samas;ADV;O;5;yes;1;6807;932062911;734.74967080887
saab;AUX;O;8;yes;2;6807;932062911;1173.7421709653402
teksti;NOUN;O;7;no;60272;6807;932062911;15.675787890298189
lugeda;VERB;O;9;no;1;6807;932062911;1321.750264847242
ilma;ADV;O;1;yes;1;6807;932062911;147.74907677049782
neid;PRON;O;4;yes;1;6807;932062911;587.9995222992769
esitaksid;VERB;O;1;no;696;6807;932062911;84.67681607240003
vaid;CCONJ;O;5;yes;1232215;6807;932062911;0.5559496408180599
paberi;NOUN;O;2;no;12337;6807;932062911;20.70879505735779
pealt;ADP;O;4;yes;173407;6807;932062911;3.146974274051556
mõned;DET;O;9;yes;1;6807;932062911;1321.750264847242
tekstid;NOUN;O;2;no;12406;6807;932062911;20.60166504391489
mu;PRON;O;3;yes;521240;6807;932062911;0.7884631416125815
meelest;ADP;O;4;yes;96986;6807;932062911;5.603057593590723
sellised;ADJ;O;2;yes;1;6807;932062911;294.49922528009085
mida;PRON;O;8;yes;1;6807;932062911;1175.000116337649
hea;ADJ;O;3;no;2;6807;932062911;440.77697587237736
asja;NOUN;O;6;no;269947;6807;932062911;3.036391143044887
peamine;ADJ;O;1;no;1;6807;932062911;147.74907677049782
jaoks;ADP;O;8;yes;2;6807;932062911;1173.7421709653402
veidikene;ADV;O;1;no;3376;6807;932062911;32.00027170379527
selliseid;DET;O;5;yes;137956;6807;932062911;4.936116555535304
oskuseid;NOUN;O;1;no;3763;6807;932062911;29.362584971131003
muusikaga;NOUN;O;1;no;10824;6807;932062911;11.72664562215383
oma;PRON;O;28;yes;1;6807;932062911;4110.003086529509
asju;NOUN;O;6;no;2;6807;932062911;880.5560929281552
vürtsitada;VERB;O;1;no;453;6807;932062911;99.53279563995427
selles;DET;O;16;yes;1;6807;932062911;2349.001304414393
suhtes;NOUN;O;4;yes;2;6807;932062911;587.37001489097
kindlasti;ADV;O;7;no;4;6807;932062911;1024.9545163501327
tegemisrõõm;NOUN;O;1;no;65;6807;932062911;138.26528110525933
hetkel;NOUN;O;1;no;1;6807;932062911;147.74907677049782
valmis;ADV;O;1;no;1;6807;932062911;147.74907677049782
saab;VERB;O;7;yes;2;6807;932062911;1027.1491319467477
rahul;ADV;O;1;no;111779;6807;932062911;1.223120251983613
kõige;ADV;O;5;yes;1;6807;932062911;734.74967080887
toredam;ADJ;O;1;no;4938;6807;932062911;23.485128823867758
hetk;NOUN;O;2;no;60144;6807;932062911;4.499083459709982
üldse;ADV;O;4;no;2;6807;932062911;587.37001489097
missioon;NOUN;O;2;no;10303;6807;932062911;24.45792307562864
kirjanikuna;NOUN;O;1;no;1260;6807;932062911;62.89015838790548
nüüd;ADV;O;11;yes;1116542;6807;932062911;1.3486938455854869
kirjanik;NOUN;O;1;no;30039;6807;932062911;4.451225457298713
luulevihikut;NOUN;O;1;no;10;6807;932062911;146.33755565507363
teemast;NOUN;O;1;no;17131;6807;932062911;7.632104496801039
mingit;DET;O;3;yes;238038;6807;932062911;1.7228661204247357
kirjanikku;NOUN;O;1;no;1684;6807;932062911;52.69719741424184
kolme;NUM;O;2;no;196915;6807;932062911;1.3888824043382282
luule;NOUN;O;1;no;13136;6807;932062911;9.799443216965521
vihikuga;NOUN;O;1;no;80;6807;932062911;136.21602191985
arvan;VERB;O;2;no;1;6807;932062911;294.49922528009085
kirjutan;VERB;O;3;no;29224;6807;932062911;13.652757868300812
neljanda;ADJ;O;1;no;27019;6807;932062911;4.932162476540003
luulevihiku;NOUN;O;1;no;17;6807;932062911;145.25821425661334
kajat;NOUN;O;1;no;4;6807;932062911;147.27555386396799
romaanide;NOUN;O;1;no;1319;6807;932062911;61.24181736342561
kallal;ADP;O;1;yes;34028;6807;932062911;3.9433333978831744
asu;VERB;O;1;no;7022;6807;932062911;17.331920203747956
tegelikult;ADV;O;9;no;1;6807;932062911;1321.750264847242
vaikselt;ADV;O;1;no;73598;6807;932062911;1.8497124285762054
luuletan;VERB;O;1;no;111;6807;932062911;132.16765951046568
edasi;ADV;O;13;yes;1;6807;932062911;1908.7508588856142
ütleksin;VERB;O;1;no;6511;6807;932062911;18.521835072131797
käin;VERB;O;1;no;33807;6807;932062911;3.968419759111883
korra;NOUN;O;2;no;129099;6807;932062911;2.113235855152275
aastas;NOUN;O;2;no;1;6807;932062911;294.49922528009085
teen;VERB;O;2;yes;121293;6807;932062911;2.2481993290293993
Kirjanike;PROPN;O;1;no;4201;6807;932062911;26.857099953638805
Liidu;PROPN;O;1;no;179189;6807;932062911;0.7653695877708709
üldkogul;NOUN;O;1;no;1440;6807;932062911;58.11784461101216
tähtsat;ADJ;O;1;no;8007;6807;932062911;15.42210688543203
nägu;NOUN;O;1;no;1;6807;932062911;147.74907677049782
vaatame;VERB;O;2;no;48411;6807;932062911;5.568894353451831
viimane;ADJ;O;2;no;183748;6807;932062911;1.4879045420268773
kord;NOUN;O;2;no;1;6807;932062911;294.49922528009085
räägiti;VERB;O;2;no;21937;6807;932062911;12.01563463691004
käis;VERB;O;2;no;122525;6807;932062911;2.225764147857457
Laine;PROPN;O;1;no;8492;6807;932062911;14.628423533562207
Jänes;PROPN;O;1;no;2662;6807;932062911;38.357476505798196
igast;PRON;O;1;yes;39020;6807;932062911;3.4506149025683084
muid;PRON;O;1;yes;84987;6807;932062911;1.6045238274054012
pärast;ADV;O;3;yes;2;6807;932062911;440.77697587237736
pakuti;VERB;O;1;no;19865;6807;932062911;6.628781393747989
süüa;VERB;O;1;no;103240;6807;932062911;1.3233796069376487
siiski;ADV;O;6;yes;566546;6807;932062911;1.4493860489339383
ütlesid;VERB;O;1;no;29441;6807;932062911;4.538863402515644
alguses;NOUN;O;3;no;1;6807;932062911;441.24937378968394
jagada;VERB;O;1;no;81757;6807;932062911;1.6671997337474238
sest;SCONJ;O;9;yes;1;6807;932062911;1321.750264847242
need;DET;O;9;yes;1283582;6807;932062911;0.9601110531546113
mingisugused;DET;O;4;yes;3512;6807;932062911;123.45472081080824
teemad;NOUN;O;1;no;39601;6807;932062911;3.4011538671959203
mille;PRON;O;6;yes;1;6807;932062911;881.4998193184631
kaupa;ADP;O;1;yes;69650;6807;932062911;1.9531758917683637
loed;VERB;O;1;no;8423;6807;932062911;14.73631818199145
sinna;ADV;O;9;yes;1;6807;932062911;1321.750264847242
pannud;VERB;O;1;no;87144;6807;932062911;1.5652287251798318
äratuntavad;ADJ;O;1;no;1154;6807;932062911;66.08582269599788
tegemine;NOUN;O;1;no;52634;6807;932062911;2.5736292006021833
blokk;NOUN;O;1;no;2882;6807;932062911;36.144968472189724
milles;PRON;O;2;yes;182912;6807;932062911;1.4946705380424063
naabrid;NOUN;O;1;no;12725;6807;932062911;10.094350781528972
muidugi;ADV;O;17;yes;423963;6807;932062911;5.4806311465320805
auto;NOUN;O;2;no;377031;6807;932062911;0.7270189375404418
mingi;DET;O;11;yes;1;6807;932062911;1615.2505618664281
liiklushuligaan;NOUN;O;1;no;172;6807;932062911;124.86533357431404
justkui;SCONJ;O;2;yes;117381;6807;932062911;2.3225356327203874
no;INTJ;O;10;no;1;6807;932062911;1468.5004133568352
ütlen;VERB;O;4;no;48529;6807;932062911;11.092372740359298
suuremalt;ADV;O;1;no;6994;6807;932062911;17.393147798223826
osalt;ADV;O;1;no;12395;6807;932062911;10.344303511560362
vaetud;VERB;O;1;no;66;6807;932062911;138.1267474721773
mingisugusest;DET;O;1;yes;944;6807;932062911;73.48324134586721
blogist;NOUN;O;1;no;9867;6807;932062911;12.765846889235071
aastate;NOUN;O;1;no;99658;6807;932062911;1.370504995021408
jooksul;ADP;O;4;yes;563172;6807;932062911;0.9725874745733447
täitnud;VERB;O;1;no;14037;6807;932062911;9.209606806297641
need;PRON;O;4;yes;1283582;6807;932062911;0.42711914317218835
sellised;DET;O;5;yes;1;6807;932062911;734.74967080887
emotsionaalsed;ADJ;O;1;no;3137;6807;932062911;33.87983589449182
pursked;NOUN;O;1;no;247;6807;932062911;116.92267001437651
olnud;AUX;O;7;yes;3;6807;932062911;1026.0506506361712
jälle;ADV;O;8;no;3;6807;932062911;1172.4869162042353
mingisuguse;DET;O;5;yes;8293;6807;932062911;74.3157714278287
luuletuse;NOUN;O;3;no;5065;6807;932062911;68.65251061981557
politsei;NOUN;O;1;no;142392;6807;932062911;0.9618704694036594
kinni;ADV;O;2;no;2;6807;932062911;294.18393685378476
käitu;VERB;O;1;no;3079;6807;932062911;34.36973857751671
sinuga;PRON;O;1;yes;36525;6807;932062911;3.6804589830389003
mitte;ADV;O;11;yes;1;6807;932062911;1615.2505618664281
viisakasti;ADV;O;1;no;21;6807;932062911;144.6485662991487
lähed;VERB;O;1;yes;25253;6807;932062911;5.2648024615258935
koju;NOUN;O;2;no;194944;6807;932062911;1.4028580130893316
pahane;ADJ;O;1;no;5055;6807;932062911;23.026179233185477
saaks;AUX;O;1;yes;306330;6807;932062911;0.44866971979217224
märiti;VERB;O;1;no;1;6807;932062911;147.74907677049782
automees;NOUN;O;1;no;31;6807;932062911;143.1466024643152
olema;AUX;O;7;yes;1;6807;932062911;1028.249967828056
tunne;VERB;O;1;no;173963;6807;932062911;0.7882394241122547
mark;NOUN;O;1;no;7311;6807;932062911;16.724266835944714
automark;NOUN;O;1;no;498;6807;932062911;96.4007825170729
ära;ADV;O;11;yes;1;6807;932062911;1615.2505618664281
tean;VERB;O;2;no;2;6807;932062911;294.18393685378476
milline;ADJ;O;2;yes;155848;6807;932062911;1.7526865299389212
eurooppeli;NOUN;O;1;no;1;6807;932062911;147.74907677049782
märki;NOUN;O;1;no;11672;6807;932062911;10.937678163184088
BMW;PROPN;O;1;no;30047;6807;932062911;4.450075977607843
väita;VERB;O;1;no;29329;6807;932062911;4.555662306856079
teema;NOUN;O;2;no;1;6807;932062911;294.49922528009085
millest;PRON;O;3;yes;275052;6807;932062911;1.491801449846399
sport;NOUN;O;1;no;1;6807;932062911;147.74907677049782
suhted;NOUN;O;1;no;1;6807;932062911;147.74907677049782
spordiga;NOUN;O;1;no;5606;6807;932062911;21.085631255872627
spordist;NOUN;O;1;no;2564;6807;932062911;39.43269534289087
ikkagi;ADV;O;7;yes;1;6807;932062911;1028.249967828056
austan;VERB;O;1;no;2701;6807;932062911;37.945718818036504
neid;DET;O;4;yes;1;6807;932062911;587.9995222992769
suuri;ADJ;O;2;no;70192;6807;932062911;3.863478732520328
vägilasi;NOUN;O;1;no;30;6807;932062911;143.29539377601387
saadavad;VERB;O;1;no;13031;6807;932062911;9.873133462747541
tegusid;NOUN;O;1;no;11200;6807;932062911;11.363210418571756
spordimaailmas;NOUN;O;1;no;536;6807;932062911;93.90550134880642
ega;ADV;O;8;yes;706448;6807;932062911;1.549872673063001
mind;PRON;O;5;yes;1;6807;932062911;734.74967080887
ennast;PRON;O;8;yes;2;6807;932062911;1173.7421709653402
vaadates;VERB;O;1;no;85262;6807;932062911;1.5994046343005108
