word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
mõistlikku;ADJ;O;2;no;5237;9168;932062911;33.11064763390158
lahendit;NOUN;O;1;no;669;9168;932062911;64.08047109789433
sellest;DET;O;2;yes;933385;9168;932062911;0.21862136140496607
homsest;ADJ;O;1;no;5703;9168;932062911;15.462832375583796
üritusest;NOUN;O;1;no;5728;9168;932062911;15.404789258791142
oodata;VERB;O;3;no;109716;9168;932062911;2.764860612217051
nojah;INTJ;O;7;no;21064;9168;932062911;32.39605581130458
meil;PRON;O;13;yes;1;9168;932062911;1417.4547955997352
erakonda;NOUN;O;8;no;8960;9168;932062911;82.31351657413339
totaalselt;ADV;O;1;no;7977;9168;932062911;11.51601090026763
natukene;ADV;O;7;no;1;9168;932062911;763.7059337510443
erineva;ADJ;O;1;no;59906;9168;932062911;1.6863927068870521
kuvandiga;NOUN;O;1;no;670;9168;932062911;64.04047237458708
need;DET;O;9;yes;1283582;9168;932062911;0.7130441880757172
asjad;NOUN;O;7;no;203710;9168;932062911;3.4821075958544756
jätame;VERB;O;2;no;9269;9168;932062911;20.02356715761775
roheliste;ADJ;O;10;no;9416;9168;932062911;98.33532116061762
jõuta;NOUN;O;1;no;2753;9168;932062911;27.841279259573017
hiljemaks;ADJ;O;1;no;306;9168;932062911;82.868862868509
natuke;ADV;O;10;no;4;9168;932062911;1087.0851497111187
praegu;ADV;O;14;yes;1;9168;932062911;1526.4129392411837
hakkasime;VERB;O;2;yes;17113;9168;932062911;11.319532067298988
rääkima;VERB;O;2;no;46461;9168;932062911;4.3099486661387045
rahvaliidust;NOUN;O;1;no;40;9168;932062911;105.54549961041161
homme;ADV;O;7;no;105246;9168;932062911;6.711232642198627
jõhvis;NOUN;O;2;no;1106;9168;932062911;100.22343627129189
peetakse;VERB;O;1;yes;84318;9168;932062911;1.2034814062407897
järjekordne;ADJ;O;2;no;25693;9168;932062911;7.671781620208024
kongress;NOUN;O;2;no;4547;9168;932062911;37.28040206791707
peaküsimus;NOUN;O;2;no;172;9168;932062911;185.00908439400712
olla;AUX;O;23;yes;4;9168;932062911;2499.001399517751
iseseisev;ADJ;O;1;no;11970;9168;932062911;7.9519737503972605
minna;VERB;O;3;yes;1;9168;932062911;327.8733591852503
liitu;NOUN;O;1;no;26701;9168;932062911;3.712830022668422
ühineda;VERB;O;1;no;6924;9168;932062911;13.059577902640102
koos;ADP;O;1;yes;1;9168;932062911;109.95707190235329
sotsiaaldemokraatliku;ADJ;O;1;no;2656;9168;932062911;28.593942787266272
erakonnaga;NOUN;O;2;no;2320;9168;932062911;62.80987602871503
olgu;AUX;O;2;yes;115721;9168;932062911;1.7510184746141881
eraldada;VERB;O;1;no;12245;9168;932062911;7.786019258403924
millised;ADJ;O;1;yes;1;9168;932062911;109.95707190235329
mängus;NOUN;O;2;no;84518;9168;932062911;2.3904215084105864
mõtlesin;VERB;O;1;no;108082;9168;932062911;0.9411342248385606
ütled;VERB;O;1;no;11731;9168;932062911;8.102057639240144
selles;PRON;O;4;yes;1;9168;932062911;436.83150282669874
lõugu;NOUN;O;1;no;789;9168;932062911;59.61250163402427
saad;AUX;O;1;yes;1;9168;932062911;109.95707190235329
võime;AUX;O;3;yes;73751;9168;932062911;4.0963299982127355
rääkida;VERB;O;7;no;1;9168;932062911;763.7059337510443
ühele;DET;O;1;yes;1;9168;932062911;109.95707190235329
tegemist;NOUN;O;1;no;340389;9168;932062911;0.3005875603434364
seltskonna;NOUN;O;1;no;8285;9168;932062911;11.131188599331681
meelest;ADP;O;15;yes;96986;9168;932062911;15.583479266196482
igasugune;DET;O;1;yes;29918;9168;932062911;3.3256614707798144
võitlus;NOUN;O;2;no;21032;9168;932062911;9.299812566790374
samamoodi;ADV;O;2;no;77808;9168;932062911;2.594126302748442
roheliste;NOUN;O;2;no;9416;9168;932062911;19.739121228221546
puhul;ADP;O;8;yes;594480;9168;932062911;1.3675411284011552
jõudnud;VERB;O;2;no;183493;9168;932062911;1.1075591628024273
kohtusse;NOUN;O;3;no;21754;9168;932062911;13.485216547310236
tõenäoliselt;ADV;O;3;no;119850;9168;932062911;2.53287999548546
võib-olla;ADV;O;33;yes;1;9168;932062911;3596.617668428705
tuleb;VERB;O;6;yes;1;9168;932062911;654.7477901095957
neid;DET;O;4;yes;1;9168;932062911;436.83150282669874
kohtuasju;NOUN;O;1;no;687;9168;932062911;63.36805376566746
veelgi;ADV;O;1;yes;149575;9168;932062911;0.6816747573827491
tõmmatakse;VERB;O;1;no;6227;9168;932062911;14.331046796167211
kogu;DET;O;10;yes;1;9168;932062911;1090.5803646753898
sellele;DET;O;2;yes;1;9168;932062911;218.9152155438018
märgile;NOUN;O;1;no;624;9168;932062911;65.9336231645753
sügavalt;ADV;O;1;no;26567;9168;932062911;3.7309222472888677
vesi;NOUN;O;1;no;91413;9168;932062911;1.1110162510054977
