word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
mu;PRON;O;1;yes;521240;867;932062911;2.060577089391299
teinud;VERB;O;1;yes;303200;867;932062911;3.5378571376391448
vägevaks;ADJ;O;1;no;317;867;932062911;861.4264182203378
sellega;PRON;O;1;yes;441200;867;932062911;2.433607240493639
teenistusse;NOUN;O;1;no;4514;867;932062911;197.56947489191404
pannes;VERB;O;1;no;1;867;932062911;1153.1653191545608
pidanud;VERB;O;1;yes;139335;867;932062911;7.670908388787677
ustavaks;ADJ;O;1;no;698;867;932062911;660.0823700077418
mind;PRON;O;1;yes;1;867;932062911;1153.1653191545608
endist;ADJ;O;1;yes;10606;867;932062911;93.25445682297327
jumala;NOUN;O;2;no;33574;867;932062911;62.337436807735195
teotijat;NOUN;O;1;no;1;867;932062911;1153.1653191545608
taga;ADV;O;1;yes;1;867;932062911;1153.1653191545608
kiusati;VERB;O;1;no;905;867;932062911;585.7043779567105
julmurit;NOUN;O;1;no;13;867;932062911;1138.5229248030437
ülemäärane;ADJ;O;1;no;1733;867;932062911;403.7337299294241
alandamine;NOUN;O;1;no;2059;867;932062911;359.73024358583905
kui;CCONJ;O;1;yes;1;867;932062911;1153.1653191545608
õlendamine;NOUN;O;1;no;1;867;932062911;1153.1653191545608
kurjast;NOUN;O;2;no;2561;867;932062911;615.7975309933367
surmapatud;ADJ;O;1;no;29;867;932062911;1119.5685290102708
üks-üheselt;ADV;O;1;no;188;867;932062911;960.6387096542283
kardinaal;NOUN;O;2;no;5;867;932062911;2295.4910400868457
vooruste;NOUN;O;1;no;503;867;932062911;749.7760420864216
vastandid;NOUN;O;1;no;1111;867;932062911;526.6483884375103
selge;ADJ;O;2;no;153014;867;932062911;13.972552954743342
kus;ADV;O;2;yes;1;867;932062911;2305.3317100482172
voorused;NOUN;O;1;no;643;867;932062911;683.1319447878224
puuduvad;VERB;O;1;no;44725;867;932062911;23.56646969718605
astuvad;VERB;O;1;no;15453;867;932062911;65.66809022333688
nende;PRON;O;3;yes;2;867;932062911;3453.796532171478
asemele;ADP;O;1;yes;35887;867;932062911;29.223334449208426
pahed;NOUN;O;1;no;542;867;932062911;729.9388523551277
teine;PRON;O;2;yes;446264;867;932062911;4.810014431245762
näljast;ADJ;O;1;no;1224;867;932062911;499.0465649518325
voorusest;NOUN;O;1;no;68;867;932062911;1075.9081030999246
mõõduka;ADJ;O;1;no;4107;867;932062911;213.52696097637562
ehk;ADV;O;1;yes;1;867;932062911;1153.1653191545608
mõõdupidamine;NOUN;O;1;no;1;867;932062911;1153.1653191545608
mõõdukuse;NOUN;O;1;no;268;867;932062911;896.5994863202625
puudumine;NOUN;O;1;no;24767;867;932062911;41.86828886644141
kallutab;VERB;O;1;no;707;867;932062911;656.4578957485779
liialdama;VERB;O;1;no;413;867;932062911;799.9445830787603
tegelikult;ADV;O;1;no;1;867;932062911;1153.1653191545608
enamiku;NOUN;O;1;no;15960;867;932062911;63.69712185087414
pattude;NOUN;O;1;no;2382;867;932062911;324.66969350015415
üle;ADP;O;2;yes;2;867;932062911;2302.8636410531853
määrasusega;NOUN;O;1;no;1;867;932062911;1153.1653191545608
liialdamisega;NOUN;O;1;no;54;867;932062911;1091.183714093267
millegi;PRON;O;1;yes;54182;867;932062911;19.522708592399
loomupärase;ADJ;O;1;no;372;867;932062911;825.09500153601
hüpertroofia;NOUN;O;1;no;159;867;932062911;986.1720884347783
ka;ADV;O;3;yes;3;867;932062911;3450.1028806625354
näiteks;ADV;O;1;no;1;867;932062911;1153.1653191545608
nälja;NOUN;O;1;no;2618;867;932062911;303.08640058762006
kustutamine;NOUN;O;1;no;4043;867;932062911;216.27380573933783
loomulik;ADJ;O;1;no;33370;867;932062911;31.367669995426265
põgimine;NOUN;O;1;no;1;867;932062911;1153.1653191545608
liialdus;NOUN;O;1;no;2538;867;932062911;310.07385662772464
niisiis;ADV;O;1;yes;49572;867;932062911;21.304737233729497
tavaliste;ADJ;O;1;no;9088;867;932062911;107.38213912543355
loomulike;ADJ;O;1;no;1315;867;932062911;478.8365222386063
inimese;NOUN;O;2;no;1;867;932062911;2305.3317100482172
sellise;DET;O;1;yes;1;867;932062911;1153.1653191545608
ellu;NOUN;O;1;no;1;867;932062911;1153.1653191545608
kuuluvate;ADJ;O;1;no;14034;867;932062911;71.89437836478426
tungidega;NOUN;O;1;no;64;867;932062911;1080.228746269018
vähem;ADV;O;1;no;1;867;932062911;1153.1653191545608
rohkem;ADV;O;1;yes;2;867;932062911;1151.9307499348924
valitsevad;VERB;O;1;no;5845;867;932062911;158.76727185284923
kõigi;DET;O;1;yes;4;867;932062911;1149.4695248689313
elus;NOUN;O;1;no;164607;867;932062911;6.499830134553097
ühel;DET;O;1;yes;188000;867;932062911;5.6950407092175634
üks;DET;O;2;yes;2;867;932062911;2302.8636410531853
teisel;PRON;O;1;yes;144232;867;932062911;7.412136089179859
miks;ADV;O;1;yes;1;867;932062911;1153.1653191545608
nendega;PRON;O;1;yes;116171;867;932062911;9.188280501017772
liialdamist;NOUN;O;1;no;218;867;932062911;935.5799402478067
nimetatakse;VERB;O;1;no;41775;867;932062911;25.194328905195235
süngelt;ADV;O;1;no;773;867;932062911;631.0475599539909
surmapatuks;ADJ;O;1;no;41;867;932062911;1105.7617933961094
?;PUNCT;O;3;no;1;867;932062911;3457.498100941873
pealegi;ADV;O;1;no;52035;867;932062911;20.314054252216128
bioloogiliselt;ADV;O;2;no;2517;867;932062911;623.6533144518793
võttes;VERB;O;1;no;94185;867;932062911;11.31212168064291
taoliste;ADJ;O;1;yes;4986;867;932062911;181.81215808886805
tungide;NOUN;O;1;no;270;867;932062911;895.1077183302255
pärssimine;NOUN;O;1;no;145;867;932062911;998.990661144954
isegi;ADV;O;1;yes;2;867;932062911;1151.9307499348924
pigem;ADV;O;1;yes;327479;867;932062911;3.2763079904107557
ebaloomulik;ADJ;O;1;no;1201;867;932062911;504.4275928318359
vaadates;VERB;O;1;no;85262;867;932062911;12.48317753237368
indiviidi;NOUN;O;1;no;4499;867;932062911;198.11514010919154
geeni;NOUN;O;1;no;2563;867;932062911;307.85591474424785
oleneb;VERB;O;1;no;46108;867;932062911;22.873604391013455
analüüsi;NOUN;O;1;no;33945;867;932062911;30.85052753152683
taseme;NOUN;O;1;no;32172;867;932062911;32.50283182603147
valikust;NOUN;O;1;no;12938;867;932062911;77.57540801788788
eesmärk;NOUN;O;1;no;218517;867;932062911;4.903077622122144
suurendada;VERB;O;1;no;59739;867;932062911;17.734579516646612
enda;PRON;O;2;yes;2;867;932062911;2302.8636410531853
ellujäämise;NOUN;O;1;no;4197;867;932062911;209.78018952487727
tõenäosust;NOUN;O;1;no;4321;867;932062911;204.82827024620013
järglaste;NOUN;O;1;no;2176;867;932062911;346.1885490626733
saamise;NOUN;O;1;no;25559;867;932062911;40.61655786215421
võimalikkust;NOUN;O;1;no;1800;867;932062911;393.8327280907181
aja;NOUN;O;1;no;309245;867;932062911;3.468908305006846
kangelane;NOUN;O;1;no;6479;867;932062911;145.18508376950393
marke;NOUN;O;1;no;1804;867;932062911;393.25696248751154
Youis;PROPN;O;1;no;1;867;932062911;1153.1653191545608
uhke;ADJ;O;1;no;38532;867;932062911;27.264698821840945
kuigi;SCONJ;O;1;yes;497733;867;932062911;2.157712399728784
pole;AUX;O;1;yes;1;867;932062911;1153.1653191545608
sooritanud;VERB;O;1;no;4575;867;932062911;195.38106009383097
ainsatki;ADJ;O;1;no;4674;867;932062911;191.93073760256252
küpsuseksamit;NOUN;O;1;no;13;867;932062911;1138.5229248030437
Jaan;PROPN;O;1;no;61596;867;932062911;17.207886178820228
tosin;NUM;O;1;no;3792;867;932062911;227.76491546062704
korda;NOUN;O;2;no;1;867;932062911;2305.3317100482172
töölt;NOUN;O;1;no;15413;867;932062911;65.82879462828387
vallandatud;ADJ;O;1;no;1717;867;932062911;406.17222984275094
28.-ks;ADJ;O;1;no;1;867;932062911;1153.1653191545608
eluaastaks;NOUN;O;1;no;1211;867;932062911;502.07382341964234
loonud;VERB;O;1;no;36410;867;932062911;28.81404254818617
30;NUM;O;1;no;1;867;932062911;1153.1653191545608
miljoni;NUM;O;1;no;93914;867;932062911;11.34444336992938
naelase;NOUN;O;1;no;174;867;932062911;972.7980016812975
kompanii;NOUN;O;1;no;5240;867;932062911;174.3300100906244
Ooep;PROPN;O;1;no;1;867;932062911;1153.1653191545608
marketing;NOUN;O;1;no;788;867;932062911;625.5444394932359
näitab;VERB;O;1;no;2;867;932062911;1151.9307499348924
menukas;ADJ;O;1;no;1834;867;932062911;388.9917995992386
eluõpikus;NOUN;O;1;no;1;867;932062911;1153.1653191545608
papp;NOUN;O;1;no;3182;867;932062911;261.5360564073296
viib;VERB;O;1;no;85067;867;932062911;12.511482720086388
võidule;NOUN;O;1;no;7908;867;932062911;121.71585206884946
edukuse;NOUN;O;1;no;3115;867;932062911;265.86584227047086
seitse;NUM;O;2;no;64757;867;932062911;32.745474221675906
surmapattu;NOUN;O;1;no;203;867;932062911;947.9437475466932
tõlgitud;VERB;O;1;no;10821;867;932062911;91.548543362902
eesti;ADJ;O;1;no;1;867;932062911;1153.1653191545608
keelde;NOUN;O;1;no;22016;867;932062911;46.88743419118121
trükitud;VERB;O;1;no;9890;867;932062911;99.42427782977788
2003.;ADJ;O;1;no;1;867;932062911;1153.1653191545608
aastal;NOUN;O;1;no;1128701;867;932062911;0.9525002630339718
kuidas;ADV;O;1;yes;2;867;932062911;1151.9307499348924
kunagi;ADV;O;1;yes;1;867;932062911;1153.1653191545608
pattudeks;NOUN;O;1;no;22;867;932062911;1127.7828507417983
peetud;ADJ;O;1;yes;68817;867;932062911;15.426383447295153
hoiakuid;NOUN;O;1;no;3961;867;932062911;219.89821286289174
muuta;VERB;O;1;yes;196110;867;932062911;5.460640097138019
võidu;NOUN;O;1;yes;82650;867;932062911;12.873285871160192
võtmeks;NOUN;O;1;no;2174;867;932062911;346.41146054835934
Juis;PROPN;O;1;no;1;867;932062911;1153.1653191545608
rebib;VERB;O;1;no;1441;867;932062911;453.4122481823233
end;PRON;O;1;yes;467225;867;932062911;2.2983222401135692
lahti;ADV;O;1;no;1;867;932062911;1153.1653191545608
aegunud;ADJ;O;1;no;7414;867;932062911;128.9201628394721
usudogmadest;NOUN;O;1;no;9;867;932062911;1143.3622311299428
kehtestab;VERB;O;1;no;6474;867;932062911;145.28310149195258
tänapäeva;NOUN;O;1;no;55600;867;932062911;19.03301832888245
edu;NOUN;O;1;no;102616;867;932062911;10.391075982555119
ärimanifesti;NOUN;O;1;no;1;867;932062911;1153.1653191545608
nagu;SCONJ;O;3;yes;1;867;932062911;3457.498100941873
ise;PRON;O;1;yes;1;867;932062911;1153.1653191545608
ütleb;VERB;O;2;no;197365;867;932062911;10.847460293265268
leiab;VERB;O;1;no;179371;867;932062911;5.967595736771897
religiooni;NOUN;O;1;no;7993;867;932062911;120.55666164867873
vorm;NOUN;O;1;no;36653;867;932062911;28.627750127822544
tarbijalik;ADJ;O;1;no;29;867;932062911;1119.5685290102708
evangelist;ADJ;O;1;no;877;867;932062911;594.7696915414782
arenenud;VERB;O;1;no;32792;867;932062911;31.905283547660584
loomulikult;ADV;O;1;no;169687;867;932062911;6.306304648477995
kooskõlas;NOUN;O;1;no;66715;867;932062911;15.905728101901607
Darwini;PROPN;O;1;no;1231;867;932062911;497.4315744969096
teooria;NOUN;O;1;no;23194;867;932062911;44.5980678042591
parimate;ADJ;O;1;no;26397;867;932062911;39.37111905587939
reeglitega;NOUN;O;1;no;5510;867;932062911;167.02348369143374
annab;VERB;O;2;no;376890;867;932062911;5.6932078016441645
eneseusu;NOUN;O;1;no;445;867;932062911;781.3555800244762
kadedus;NOUN;O;2;no;3435;867;932062911;492.5551932810701
mille;PRON;O;1;yes;1;867;932062911;1153.1653191545608
püüelda;VERB;O;1;no;3411;867;932062911;247.74584471926354
Apluss;PROPN;O;1;no;1;867;932062911;1153.1653191545608
võtab;VERB;O;1;no;215700;867;932062911;4.966835357131077
piiri;NOUN;O;1;no;55637;867;932062911;19.02056944530669
soovidelt;NOUN;O;1;no;14;867;932062911;1137.3194922283542
iharus;NOUN;O;1;no;73;867;932062911;1070.5556615197781
tasub;VERB;O;1;no;137440;867;932062911;7.775961179726425
lühiajaliste;ADJ;O;1;no;1703;867;932062911;408.33020914338186
eesmärkide;NOUN;O;1;no;37473;867;932062911;28.016508970394554
saavutamise;NOUN;O;1;no;7999;867;932062911;120.4756701724009
eest;ADP;O;1;yes;1105733;867;932062911;0.9722686887072449
viha;NOUN;O;2;no;25101;867;932062911;82.62644789635208
kirglikkuse;NOUN;O;1;no;110;867;932062911;1032.5439838579944
seada;VERB;O;1;no;33349;867;932062911;31.386885300144616
asjad;NOUN;O;2;no;203710;867;932062911;10.511130925872694
ahnus;NOUN;O;2;no;2054;867;932062911;720.3530469081257
hoiab;VERB;O;1;no;84554;867;932062911;12.586563855149148
joone;NOUN;O;1;no;10337;867;932062911;95.48050250960203
peal;ADP;O;2;yes;1;867;932062911;2305.3317100482172
silma;NOUN;O;1;no;173544;867;932062911;6.166896315762538
laiskusetaan;NOUN;O;1;no;1;867;932062911;1153.1653191545608
pingutamisel;NOUN;O;1;no;146;867;932062911;998.064007745647
üldse;ADV;O;1;no;2;867;932062911;1151.9307499348924
mõtet;NOUN;O;1;no;99971;867;932062911;10.663460141974547
keegi;PRON;O;1;yes;1;867;932062911;1153.1653191545608
peab;AUX;O;1;yes;1;867;932062911;1153.1653191545608
bravuurselt;ADV;O;1;no;61;867;932062911;1083.492070478301
välja;ADV;O;3;yes;1;867;932062911;3457.498100941873
ütlema;VERB;O;1;no;1;867;932062911;1153.1653191545608
mida;PRON;O;3;yes;1;867;932062911;3457.498100941873
kõik;PRON;O;1;yes;1;867;932062911;1153.1653191545608
salamisi;ADV;O;1;no;2978;867;932062911;275.1811963248994
teevad;VERB;O;1;yes;156372;867;932062911;6.840101709028125
sest;SCONJ;O;2;yes;1;867;932062911;2305.3317100482172
tõsiselt;ADV;O;1;no;2;867;932062911;1151.9307499348924
võetud;ADJ;O;1;no;1;867;932062911;1153.1653191545608
kristlus;NOUN;O;1;no;3301;867;932062911;254.18374642119713
aita;VERB;O;1;no;37499;867;932062911;27.99755479171578
kaasa;ADV;O;1;no;1;867;932062911;1153.1653191545608
äriedule;NOUN;O;1;no;24;867;932062911;1125.4236276451463
Mark;PROPN;O;1;no;20552;867;932062911;50.08250971950427
Lewis;PROPN;O;1;no;6935;867;932062911;136.7696943226591
sai;VERB;O;1;yes;1;867;932062911;1153.1653191545608
kodunt;ADV;O;1;no;4680;867;932062911;191.72553954190676
range;ADJ;O;1;no;13122;867;932062911;76.55976754682386
kristliku;ADJ;O;1;no;7762;867;932062911;123.75983479406857
kasvatuse;NOUN;O;1;no;10127;867;932062911;97.29357706106993
käsi;NOUN;O;1;no;65962;867;932062911;16.084772590149644
hakkas;VERB;O;1;yes;204226;867;932062911;5.244618584751259
käima;VERB;O;1;no;100286;867;932062911;10.630274464950915
hästi;ADV;O;1;no;1;867;932062911;1153.1653191545608
alles;ADV;O;1;yes;353389;867;932062911;3.0367254509644193
parda;NOUN;O;1;no;2337;867;932062911;329.13890581122524
heitis;VERB;O;1;no;8881;867;932062911;109.64729354261843
niisugust;DET;O;1;yes;11243;867;932062911;88.37537821529197
siirast;ADJ;O;1;no;3935;867;932062911;221.0729158899501
tarbijaliku;ADJ;O;1;no;26;867;932062911;1123.0742545200133
evangeeliumi;NOUN;O;1;no;6373;867;932062911;147.2917896346093
tuleb;VERB;O;2;yes;1;867;932062911;2305.3317100482172
rahulikult;ADV;O;1;no;54792;867;932062911;19.308997466195162
võtta;VERB;O;1;no;507404;867;932062911;2.1166623186106346
valikuvõimalusena;NOUN;O;1;no;38;867;932062911;1109.1814534434857
meeles;NOUN;O;1;no;62855;867;932062911;16.868244757653642
pidades;VERB;O;1;yes;34157;867;932062911;30.664135781673817
saa;AUX;O;1;yes;3;867;932062911;1150.6988213273264
kõike;PRON;O;1;yes;3;867;932062911;1150.6988213273264
korraga;ADV;O;1;no;116474;867;932062911;9.164567509347837
taotleda;VERB;O;1;no;27517;867;932062911;37.82113291114999
üks;PRON;O;1;yes;2;867;932062911;1151.9307499348924
välistab;VERB;O;1;no;4996;867;932062911;181.50546067215964
teise;PRON;O;1;yes;1;867;932062911;1153.1653191545608
Püha;PROPN;O;1;no;14133;867;932062911;71.42192474808435
räigelt;ADV;O;1;no;4235;867;932062911;208.23740838610405
Kristuse;NOUN;O;1;no;18645;867;932062911;54.96104264700642
risti;ADV;O;1;yes;23120;867;932062911;44.73528085869552
vaenlased;NOUN;O;1;no;4426;867;932062911;200.81432551783612
kelle;PRON;O;3;yes;349125;867;932062911;9.21582103218984
otsun;NOUN;O;1;no;1;867;932062911;1153.1653191545608
hukatus;NOUN;O;1;no;322;867;932062911;857.9918759391478
jumal;NOUN;O;1;no;1;867;932062911;1153.1653191545608
kõht;NOUN;O;1;no;26438;867;932062911;39.31214162909962
au;NOUN;O;2;no;40552;867;932062911;51.85170798754692
häbis;NOUN;O;1;no;137;867;932062911;1006.4662972435667
need;PRON;O;1;yes;1283582;867;932062911;0.837652012245155
mõtlevad;VERB;O;1;no;15855;867;932062911;64.0955356669062
maapealseid;ADJ;O;1;no;350;867;932062911;839.2535033365447
asju;NOUN;O;1;no;2;867;932062911;1151.9307499348924
kodupaik;NOUN;O;1;no;338;867;932062911;847.18306489827
asub;VERB;O;1;no;273380;867;932062911;3.922451598140972
aga;ADV;O;1;yes;1;867;932062911;1153.1653191545608
taevas;NOUN;O;3;no;30877;867;932062911;101.41962533973864
