word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
ilmselt;ADV;O;5;no;335103;7459;932062911;1.8620761015657894
asjaolude;NOUN;O;1;no;10717;7459;932062911;10.806896939055079
kokkulangemine;NOUN;O;1;no;564;7459;932062911;84.14767947933304
et;SCONJ;O;184;yes;1;7459;932062911;24642.74715275255
just;ADV;O;6;yes;1;7459;932062911;804.5341964508497
kuidagi;ADV;O;8;yes;228795;7459;932062911;4.355591916206299
sattusid;VERB;O;1;no;9221;7459;932062911;12.399235917208228
kõik;DET;O;14;yes;1;7459;932062911;1875.9145540374427
asjad;NOUN;O;4;no;203710;7459;932062911;2.4470272308961682
ühele;DET;O;3;yes;1;7459;932062911;402.7665623558772
perioodile;NOUN;O;1;no;1681;7459;932062911;48.17726423110444
üks;DET;O;28;yes;2;7459;932062911;3746.814572154537
asi;NOUN;O;14;no;431981;7459;932062911;4.043181979327998
teine;DET;O;4;yes;446264;7459;932062911;1.1197878113467312
võib-olla;ADV;O;32;yes;1;7459;932062911;4286.520358607278
ka;ADV;O;53;yes;3;7459;932062911;7083.710019338511
see;PRON;O;121;yes;1;7459;932062911;16205.626836758127
äkki;ADV;O;7;no;2;7459;932062911;937.4520371510839
tõesti;ADV;O;3;yes;1;7459;932062911;402.7665623558772
teatud;ADJ;O;5;no;1;7459;932062911;670.6116517525255
eas;NOUN;O;1;yes;19391;7459;932062911;6.194451243252659
inimesed;NOUN;O;13;no;1;7459;932062911;1741.9920093391186
kes;PRON;O;21;yes;1;7459;932062911;2813.372366925712
töötavad;VERB;O;1;no;52605;7459;932062911;2.3514592596352513
teatrist;NOUN;O;2;no;3449;7459;932062911;57.25742515375897
teavad;VERB;O;1;no;49224;7459;932062911;2.509970181254723
seda;PRON;O;46;yes;2;7459;932062911;6154.839602157496
väga;ADV;O;23;yes;2;7459;932062911;3077.918730487048
vahel;ADV;O;8;yes;1;7459;932062911;1072.3792858474978
eesti;ADJ;O;3;no;1;7459;932062911;402.7665623558772
näitlejad;NOUN;O;4;no;15287;7459;932062911;30.875069865495004
tunnetavad;VERB;O;1;no;1;7459;932062911;134.92147295922894
ootad;VERB;O;1;no;1;7459;932062911;134.92147295922894
tead;VERB;O;1;no;58121;7459;932062911;2.131815287980532
ei;AUX;O;121;yes;13;7459;932062911;15999.854797904834
tule;VERB;O;1;yes;184375;7459;932062911;0.6793600866482299
ühtegi;DET;O;3;no;1;7459;932062911;402.7665623558772
uut;ADJ;O;1;no;1;7459;932062911;134.92147295922894
pakkumist;NOUN;O;1;no;17677;7459;932062911;6.764995256227061
hetkel;NOUN;O;3;no;1;7459;932062911;402.7665623558772
ole;AUX;O;71;yes;1;7459;932062911;9509.49960184192
huvitavad;ADJ;O;1;no;25066;7459;932062911;4.842292394887648
läheb;VERB;O;7;yes;415837;7459;932062911;2.1010177018134675
saatuse;NOUN;O;1;no;12511;7459;932062911;9.364697848191595
kellab;VERB;O;1;no;18;7459;932062911;132.5072485812952
endale;PRON;O;1;yes;2;7459;932062911;134.77702715009733
sarnasesse;ADJ;O;1;no;510;7459;932062911;87.29870337518578
tuleb;VERB;O;10;yes;1;7459;932062911;1340.2243752441461
töö;NOUN;O;1;no;1;7459;932062911;134.92147295922894
ajab;VERB;O;1;no;46494;7459;932062911;2.6544523114219327
teist;ADJ;O;1;yes;1;7459;932062911;134.92147295922894
taga;ADV;O;1;yes;1;7459;932062911;134.92147295922894
eks;ADV;O;57;yes;278151;7459;932062911;25.524827894171523
me;PRON;O;52;yes;1;7459;932062911;6964.9712525737605
töötame;VERB;O;1;no;9207;7459;932062911;12.41635676006764
niisugusel;DET;O;1;yes;1953;7459;932062911;43.63517406700527
normeerimata;ADJ;O;1;no;29;7459;932062911;130.99061557245543
töögraafikus;NOUN;O;1;no;59;7459;932062911;127.02546015844794
vääris;VERB;O;1;no;1552;7459;932062911;50.67916024118197
ma;PRON;O;77;yes;2;7459;932062911;10301.993820495929
taha;VERB;O;3;yes;3;7459;932062911;401.9050875660684
öelda;VERB;O;14;no;336497;7459;932062911;5.187301530808308
õhinapõhiselt;ADV;O;1;no;265;7459;932062911;105.165919985425
tahame;VERB;O;1;no;41821;7459;932062911;2.9445895508776627
sellest;PRON;O;21;yes;933385;7459;932062911;2.8095959226431457
oma;PRON;O;24;yes;1;7459;932062911;3215.1400010206844
kopika;NOUN;O;1;no;1322;7459;932062911;55.85035879051645
normeeritud;VERB;O;1;no;372;7459;932062911;96.53692414210985
võiks;AUX;O;3;yes;4;7459;932062911;401.475730646952
normaalsetel;ADJ;O;1;no;464;7459;932062911;90.17517858530513
inimestel;NOUN;O;1;no;1;7459;932062911;134.92147295922894
olla;AUX;O;13;yes;4;7459;932062911;1736.4090768603235
tingitud;VERB;O;2;no;53543;7459;932062911;4.604829592034097
veidi;ADV;O;4;no;1;7459;932062911;536.6891070542014
rohkem;ADV;O;10;yes;2;7459;932062911;1338.7895421515773
haldajaid;NOUN;O;1;no;128;7459;932062911;118.75731242873938
vähem;ADV;O;7;no;1;7459;932062911;938.4567411491738
tuletame;VERB;O;1;no;4533;7459;932062911;23.035457114749022
korraks;ADV;O;2;no;50877;7459;932062911;4.8417857345038415
meelde;NOUN;O;4;no;142642;7459;932062911;3.4878493397543706
seda;DET;O;11;yes;2;7459;932062911;1472.568710485075
iseseisvuspäeva;NOUN;O;1;no;1517;7459;932062911;51.403425265356915
kontserti;NOUN;O;1;no;13599;7459;932062911;8.663524690987826
televiisorist;NOUN;O;3;no;1774;7459;932062911;138.87575916938385
näinud;VERB;O;1;no;1;7459;932062911;134.92147295922894
muidu;ADV;O;4;yes;235884;7459;932062911;2.114572357864849
teatrisse;NOUN;O;3;no;5853;7459;932062911;55.38733333127644
harva;ADV;O;1;no;45760;7459;932062911;2.696180345591198
pääsevad;VERB;O;1;no;12617;7459;932062911;9.29143389049734
suutsite;VERB;O;1;no;319;7459;932062911;100.62661214624237
inimesi;NOUN;O;3;no;293390;7459;932062911;1.276854807989294
jälle;ADV;O;5;no;3;7459;932062911;669.1772848369661
üllatada;VERB;O;1;no;9828;7459;932062911;11.699766382132257
ütlesite;VERB;O;4;no;2245;7459;932062911;157.61875498158298
ütlemata;VERB;O;1;no;8516;7459;932062911;13.324447931985828
sõna;NOUN;O;2;no;1;7459;932062911;268.8440176575531
laste;NOUN;O;4;no;210889;7459;932062911;2.3640930398899376
kaudu;ADP;O;6;yes;1;7459;932062911;804.5341964508497
oli;AUX;O;35;yes;1;7459;932062911;4688.2879927022495
jutustatud;VERB;O;1;no;1758;7459;932062911;46.79824468080849
käekäik;NOUN;O;1;no;2567;7459;932062911;35.97826775848613
95;NUM;O;6;no;1;7459;932062911;804.5341964508497
jooksul;ADP;O;1;yes;563172;7459;932062911;0.22316843751506169
alates;ADP;O;2;yes;1;7459;932062911;268.8440176575531
justkui;SCONJ;O;4;yes;117381;7459;932062911;4.232539401897488
tühjusest;NOUN;O;1;no;532;7459;932062911;85.98689398514921
jookseb;VERB;O;1;no;29675;7459;932062911;4.113110189037503
lavale;NOUN;O;2;no;26385;7459;932062911;9.182845994013528
väike;ADJ;O;2;no;261928;7459;932062911;0.9543038944087331
tüdruk;NOUN;O;1;no;58219;7459;932062911;2.128283349788036
ta;PRON;O;61;yes;1;7459;932062911;8170.274154858677
kalpsab;VERB;O;1;no;116;7459;932062911;120.11704735894993
seal;ADV;O;27;yes;1;7459;932062911;3616.907635115657
üle;ADP;O;11;yes;2;7459;932062911;1472.568710485075
lava;NOUN;O;1;no;20485;7459;932062911;5.878033922713444
edasi;ADV;O;5;yes;1;7459;932062911;670.6116517525255
tagasi;ADV;O;5;yes;2;7459;932062911;669.8937004840884
saa;VERB;O;1;yes;3;7459;932062911;134.63289029517068
aru;NOUN;O;9;no;1;7459;932062911;1206.301830545822
kust;ADV;O;5;yes;187128;7459;932062911;3.327250083027224
niisugune;DET;O;16;yes;18292;7459;932062911;104.04994108932019
metsik;ADJ;O;1;no;6348;7459;932062911;17.292463520545798
elurõõm;NOUN;O;1;no;826;7459;932062911;71.6073477962962
kerata;NOUN;O;1;no;16;7459;932062911;132.78678118834873
oleme;AUX;O;10;yes;419376;7459;932062911;2.975231187090634
jõudnud;VERB;O;4;no;183493;7459;932062911;2.715274662921727
elektriautoni;NOUN;O;1;no;9;7459;932062911;133.7745020489347
riik;NOUN;O;2;no;136557;7459;932062911;1.8244969920470846
areneb;VERB;O;3;no;16155;7459;932062911;21.99363009796774
jõutud;VERB;O;1;no;12318;7459;932062911;9.50110374277799
paraadide;NOUN;O;1;no;159;7459;932062911;115.38310123690562
vastuvõttude;NOUN;O;1;no;743;7459;932062911;75.15551892948929
faasi;NOUN;O;1;no;7823;7459;932062911;14.379133947464327
tean;VERB;O;1;no;2;7459;932062911;134.77702715009733
jätnud;VERB;O;2;no;45236;7459;932062911;5.433374629645221
mitte;ADV;O;22;yes;1;7459;932062911;2947.294911624036
minu;PRON;O;10;yes;1;7459;932062911;1340.2243752441461
tuttavat;ADJ;O;1;no;7716;7459;932062911;14.557042844313546
inimest;NOUN;O;4;no;1;7459;932062911;536.6891070542014
kui;SCONJ;O;83;yes;1;7459;932062911;11116.57013822181
vaadati;VERB;O;1;no;8045;7459;932062911;14.023542395084139
külmaks;ADJ;O;1;no;9813;7459;932062911;11.71609913859777
öelge;VERB;O;1;no;7560;7459;932062911;14.824457100132514
need;PRON;O;17;yes;1283582;7459;932062911;1.6544939710316984
tulevad;VERB;O;2;yes;141880;7459;932062911;1.7564929502966409
geniaalsed;ADJ;O;2;no;758;7459;932062911;148.42546989689657
ideed;NOUN;O;1;no;41723;7459;932062911;2.951354744884951
võib;AUX;O;15;yes;1;7459;932062911;2009.8370987357669
heade;ADJ;O;1;no;33311;7459;932062911;3.6763715513107873
ideede;NOUN;O;2;no;17537;7459;932062911;13.582084967131113
vastu;ADP;O;1;yes;1;7459;932062911;134.92147295922894
keegi;PRON;O;9;yes;1;7459;932062911;1206.301830545822
kindlustatud;VERB;O;1;no;9105;7459;932062911;12.542535942240438
võivad;AUX;O;3;yes;1;7459;932062911;402.7665623558772
ju;ADV;O;43;yes;843987;7459;932062911;6.360529846254827
tulla;VERB;O;1;yes;204607;7459;932062911;0.6124880620393671
ütlemisel;NOUN;O;1;no;156;7459;932062911;115.70123477515165
lasteni;NOUN;O;1;no;825;7459;932062911;71.64810179966625
mõte;NOUN;O;8;no;1;7459;932062911;1072.3792858474978
liikus;VERB;O;1;no;20133;7459;932062911;5.976256650532343
kindel;ADJ;O;2;no;178600;7459;932062911;1.39723444187708
teekond;NOUN;O;1;no;25942;7459;932062911;4.684450681412113
algas;VERB;O;1;no;86086;7459;932062911;1.446713683393567
loomulikult;ADV;O;5;no;169687;7459;932062911;3.6673678149382725
arvestada;VERB;O;1;no;69402;7459;932062911;1.7898898073760665
millegi;PRON;O;3;yes;54182;7459;932062911;6.818705086796134
kontekstis;NOUN;O;1;no;38046;7459;932062911;3.229771130576591
kontsert;NOUN;O;3;no;28599;7459;932062911;12.725804765572931
oleks;AUX;O;12;yes;1;7459;932062911;1608.0694646407944
niisugune;ADJ;O;7;yes;18292;7459;932062911;45.5491215773738
eelnevaid;ADJ;O;1;no;2683;7459;932062911;34.82379848292105
millegagi;PRON;O;1;yes;12116;7459;932062911;9.648192469214402
dialoogis;NOUN;O;2;no;2572;7459;932062911;71.58786474210419
hakkasin;VERB;O;4;yes;66079;7459;932062911;7.472866102647393
mõtlema;VERB;O;8;no;75182;7459;932062911;13.146024530564919
selle;PRON;O;15;yes;2;7459;932062911;2007.685383819066
tavaliselt;ADV;O;2;no;1;7459;932062911;268.8440176575531
nende;DET;O;4;yes;2;7459;932062911;536.1145321505907
kontserditel;NOUN;O;1;no;482;7459;932062911;89.02731366224621
istuvad;VERB;O;1;no;15975;7459;932062911;7.446013715004266
saalis;NOUN;O;4;no;39147;7459;932062911;12.494421380110289
Nadkas;PROPN;O;1;no;1;7459;932062911;134.92147295922894
peavad;VERB;O;1;yes;1;7459;932062911;134.92147295922894
ise;ADV;O;4;yes;1;7459;932062911;536.6891070542014
või;CCONJ;O;105;yes;1;7459;932062911;14062.86612158494
mõned;DET;O;4;yes;1;7459;932062911;536.6891070542014
teised;PRON;O;1;yes;2;7459;932062911;134.77702715009733
peavad;AUX;O;1;yes;1;7459;932062911;134.92147295922894
ütleme;VERB;O;14;no;25688;7459;932062911;65.7528984972519
eliidiks;NOUN;O;1;no;164;7459;932062911;114.85674868871276
poliitiline;ADJ;O;1;no;27700;7459;932062911;4.396826826871104
liit;NOUN;O;2;no;39132;7459;932062911;6.261181804694573
näiteks;ADV;O;8;no;1;7459;932062911;1072.3792858474978
nemad;PRON;O;3;yes;2;7459;932062911;402.33536381709285
vaatavad;VERB;O;1;no;19144;7459;932062911;6.27066287218938
laval;NOUN;O;2;no;35294;7459;932062911;6.924527855449677
eliit;NOUN;O;1;no;3907;7459;932062911;26.015413444941252
nii-öelda;ADV;O;18;no;15923;7459;932062911;133.50166321407846
kultuurieliit;NOUN;O;2;no;87;7459;932062911;246.1559330761395
kogu;DET;O;9;yes;1;7459;932062911;1206.301830545822
esinevad;VERB;O;1;no;22250;7459;932062911;5.430501280194974
Eestist;PROPN;O;3;no;60151;7459;932062911;6.152385345718503
ainult;ADV;O;15;yes;1;7459;932062911;2009.8370987357669
koorekiht;NOUN;O;1;no;864;7459;932062911;70.09232335055214
kohvikoorekiht;NOUN;O;1;no;1;7459;932062911;134.92147295922894
või;ADV;O;3;yes;1;7459;932062911;402.7665623558772
mingisugune;DET;O;2;yes;13764;7459;932062911;17.069087363033262
kiht;NOUN;O;1;no;16121;7459;932062911;7.382264580431532
ikkagi;ADV;O;12;yes;1;7459;932062911;1608.0694646407944
terve;ADJ;O;2;no;1;7459;932062911;268.8440176575531
sealt;ADV;O;7;yes;262408;7459;932062911;3.3251270963664874
hakkaski;VERB;O;1;no;2549;7459;932062911;36.16430542462723
sedapidi;ADV;O;1;no;1413;7459;932062911;53.68308957735503
minema;VERB;O;1;yes;169702;7459;932062911;0.7377789649268813
juhtida;VERB;O;2;no;1;7459;932062911;268.8440176575531
tähelepanu;NOUN;O;4;no;219871;7459;932062911;2.2679246108638855
olevate;ADJ;O;1;no;39531;7459;932062911;3.11123808379623
inimeste;NOUN;O;8;no;298555;7459;932062911;3.34103693302545
kui;CCONJ;O;4;yes;1;7459;932062911;536.6891070542014
televaataja;NOUN;O;1;no;811;7459;932062911;72.22356779051788
suurem;ADJ;O;4;no;1;7459;932062911;536.6891070542014
õhtul;NOUN;O;1;no;207105;7459;932062911;0.6051336264519502
mahuvad;VERB;O;1;no;6822;7459;932062911;16.23538830683933
sinna;ADV;O;5;yes;1;7459;932062911;670.6116517525255
Estonia;PROPN;O;2;no;57978;7459;932062911;4.258158442293093
kontserdimajja;NOUN;O;1;no;316;7459;932062911;100.86849084785112
mets;NOUN;O;1;no;19413;7459;932062911;6.187752914132335
mitmed;DET;O;1;yes;97581;7459;932062911;1.2779038494567911
mõttekäigud;NOUN;O;1;no;595;7459;932062911;82.43944726108664
kuni;SCONJ;O;2;yes;1;7459;932062911;268.8440176575531
selleni;PRON;O;2;yes;18445;7459;932062911;12.94563489176112
indeks;NOUN;O;1;no;7392;7459;932062911;15.12365099372156
idee;NOUN;O;6;no;101687;7459;932062911;7.315219980039481
mul;PRON;O;4;yes;1;7459;932062911;536.6891070542014
kuna;SCONJ;O;3;yes;974412;7459;932062911;0.3853066373353525
aastat;NOUN;O;8;no;581405;7459;932062911;1.718244298494687
tundus;AUX;O;1;no;1;7459;932062911;134.92147295922894
mulle;PRON;O;4;yes;1;7459;932062911;536.6891070542014
oluline;ADJ;O;1;no;1;7459;932062911;134.92147295922894
aega;NOUN;O;5;no;1;7459;932062911;670.6116517525255
anda;VERB;O;7;no;1;7459;932062911;938.4567411491738
kui;ADV;O;7;yes;1;7459;932062911;938.4567411491738
pikk;ADJ;O;1;no;1;7459;932062911;134.92147295922894
lühike;ADJ;O;1;no;33494;7459;932062911;3.6568289159641556
üheaastane;ADJ;O;1;no;1301;7459;932062911;56.375582477150346
kaheaastane;ADJ;O;1;no;2911;7459;932062911;32.75778336998083
kolmeaastane;ADJ;O;1;no;2616;7459;932062911;35.48139519326182
kuni;ADP;O;2;yes;1;7459;932062911;268.8440176575531
eluaastani;NOUN;O;1;no;3517;7459;932062911;28.2958961997348
leiab;VERB;O;2;no;179371;7459;932062911;1.3912596806207003
päris;ADV;O;9;yes;1;7459;932062911;1206.301830545822
kindlasti;ADV;O;6;no;4;7459;932062911;801.9557345109635
peaks;AUX;O;3;yes;4;7459;932062911;401.475730646952
olema;AUX;O;5;yes;1;7459;932062911;670.6116517525255
tähendab;VERB;O;6;no;307512;7459;932062911;2.433767122163998
Tallinna-keskne;ADJ;O;1;no;1;7459;932062911;134.92147295922894
üritus;NOUN;O;2;no;40689;7459;932062911;6.026957606942694
järgmine;ADJ;O;2;yes;142646;7459;932062911;1.7471219254154846
nad;PRON;O;21;yes;1174316;7459;932062911;2.2336164536264858
võiksid;AUX;O;1;yes;69033;7459;932062911;1.799329795156281
esindada;VERB;O;1;no;6127;7459;932062911;17.83384337311595
mingit;DET;O;3;yes;238038;7459;932062911;1.5726092906675095
täiesti;ADV;O;6;yes;1;7459;932062911;804.5341964508497
tavalist;ADJ;O;1;no;1;7459;932062911;134.92147295922894
niisugust;DET;O;10;yes;11243;7459;932062911;102.71106326922038
elukutset;NOUN;O;1;no;1161;7459;932062911;60.14641110600901
arst;NOUN;O;1;no;1;7459;932062911;134.92147295922894
tuletõrjuja;NOUN;O;1;no;1062;7459;932062911;63.132522861384246
pensionär;NOUN;O;1;no;4253;7459;932062911;24.279401132949133
kõikvõimalikud;ADJ;O;2;no;7385;7459;932062911;30.16069307215703
sotsiaalselt;ADV;O;1;no;6474;7459;932062911;16.998265317023574
kihistunud;VERB;O;1;no;310;7459;932062911;101.35575356194332
ega;ADV;O;10;yes;706448;7459;932062911;1.7678101525965604
midagi;PRON;O;11;yes;1;7459;932062911;1474.1469199424703
muud;PRON;O;4;yes;302198;7459;932062911;1.65197966747696
olekski;AUX;O;1;no;13025;7459;932062911;9.019821943807955
pidanud;AUX;O;2;yes;139335;7459;932062911;1.7883626883928991
tegema;VERB;O;2;yes;241833;7459;932062911;1.0332968785234773
mõtlesin;VERB;O;3;no;108082;7459;932062911;3.4473216674077127
niimoodi;ADV;O;9;yes;68119;7459;932062911;16.300335579257386
jagada;VERB;O;3;no;81757;7459;932062911;4.544815576513745
95-ks;NUM;O;1;no;1;7459;932062911;134.92147295922894
paarkümmend;NUM;O;1;no;15067;7459;932062911;7.86859974337568
30;NUM;O;2;no;1;7459;932062911;268.8440176575531
sekundit;NOUN;O;1;no;80372;7459;932062911;1.5483878395296489
näeme;VERB;O;1;no;54038;7459;932062911;2.290159691459152
meie;PRON;O;7;yes;3;7459;932062911;936.4494821078638
silme;NOUN;O;2;no;23875;7459;932062911;10.111974263960937
all;ADP;O;3;yes;1;7459;932062911;402.7665623558772
tõlkes;NOUN;O;1;no;8390;7459;932062911;13.504545454976059
liiga;ADV;O;2;yes;4;7459;932062911;267.9823960256149
suur;ADJ;O;2;no;1;7459;932062911;268.8440176575531
ruum;NOUN;O;1;no;2;7459;932062911;134.77702715009733
oled;AUX;O;2;yes;383406;7459;932062911;0.6526763959326611
fantaasiale;NOUN;O;1;no;857;7459;932062911;70.36657098065902
vaata;VERB;O;1;no;227312;7459;932062911;0.5515596800642072
kujutlusvõimele;NOUN;O;1;no;470;7459;932062911;89.7892821556464
tahta;VERB;O;1;no;1;7459;932062911;134.92147295922894
veel;ADV;O;20;yes;3;7459;932062911;2673.718764368699
