word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
selle;DET;O;3;yes;2;1078;932062911;2777.9704467560055
mõttega;NOUN;O;1;no;1;1078;932062911;927.6485209369714
pakub;VERB;O;1;no;266428;1078;932062911;3.237411077429409
igand;NOUN;O;1;no;283;1078;932062911;712.3535921427653
kultuurisektorist;NOUN;O;1;no;8;1078;932062911;920.740962335759
Eestist;PROPN;O;1;no;60151;1078;932062911;14.17012160296277
väga;ADV;O;7;yes;2;1078;932062911;6480.600564008547
intensiivse;ADJ;O;1;no;6015;1078;932062911;124.59285894183763
sissevaade;NOUN;O;1;no;1082;1078;932062911;429.755408633457
selle;PRON;O;2;yes;2;1078;932062911;1852.3129174428702
kultuurielule;NOUN;O;1;no;182;1078;932062911;776.9349655068942
ja;CCONJ;O;41;yes;1;1078;932062911;37993.63222797964
toimetatakse;VERB;O;1;no;3667;1078;932062911;188.20234601706994
ühel;DET;O;1;yes;188000;1078;932062911;4.581299838651689
või;CCONJ;O;10;yes;1;1078;932062911;9267.49485502157
teisel;ADJ;O;2;yes;144232;1078;932062911;11.918768054944564
alal;NOUN;O;1;no;1;1078;932062911;927.6485209369714
esimene;ADJ;O;2;no;1;1078;932062911;1854.2981136130381
lihtsalt;ADV;O;2;no;1;1078;932062911;1854.2981136130381
vaatasin;VERB;O;1;no;71727;1078;932062911;11.912546001185175
pealt;ADV;O;1;yes;173407;1078;932062911;4.964776194605108
täitsa;ADV;O;1;no;1;1078;932062911;927.6485209369714
ehmunud;ADJ;O;1;no;2348;1078;932062911;263.88348419403076
niisugune;DET;O;6;yes;18292;1078;932062911;269.90476911401583
asi;NOUN;O;1;no;431981;1078;932062911;1.9993723994146122
üldse;ADV;O;3;no;2;1078;932062911;2777.9704467560055
toimub;VERB;O;1;no;1;1078;932062911;927.6485209369714
ei;AUX;O;4;yes;13;1078;932062911;3660.519832407411
ole;AUX;O;5;yes;1;1078;932062911;4634.246891641237
teine;PRON;O;2;yes;446264;1078;932062911;3.8689446067281814
sai;VERB;O;1;yes;1;1078;932062911;927.6485209369714
selgeks;ADJ;O;1;no;81213;1078;932062911;10.536901411446713
see;PRON;O;12;yes;1;1078;932062911;11120.794040373705
päris;ADV;O;3;yes;1;1078;932062911;2780.9477062891046
loomulik;ADJ;O;1;no;33370;1078;932062911;25.233305401370735
niisugust;DET;O;1;yes;11243;1078;932062911;71.09239891879972
üritust;NOUN;O;1;no;14449;1078;932062911;56.274032187416694
nagu;SCONJ;O;5;yes;1;1078;932062911;4634.246891641237
niiet;SCONJ;O;1;no;20703;1078;932062911;40.007021606127054
oli;AUX;O;9;yes;1;1078;932062911;8340.845262345503
paljud;PRON;O;1;no;232037;1078;932062911;3.7153191866550896
mina;PRON;O;1;yes;1;1078;932062911;927.6485209369714
muutunud;VERB;O;3;no;122893;1078;932062911;20.955363164514704
selles;DET;O;2;yes;1;1078;932062911;1854.2981136130381
suhtes;NOUN;O;1;yes;2;1078;932062911;926.6553881297349
seminariprogramm;NOUN;O;1;no;36;1078;932062911;894.1096900780811
paistaksid;VERB;O;1;no;373;1078;932062911;663.2281264257728
teda;PRON;O;4;yes;378606;1078;932062911;9.114821059197425
palju;ADV;O;5;yes;3;1078;932062911;4624.334731000227
aastast;NOUN;O;1;no;178832;1078;932062911;4.814946966117612
aastasse;NOUN;O;1;no;11713;1078;932062911;68.44998996227572
teisi;DET;O;1;yes;130732;1078;932062911;6.573961111281956
programme;NOUN;O;1;no;10455;1078;932062911;76.01208811221741
pakkuda;VERB;O;1;no;160994;1078;932062911;5.345368211700626
mida;PRON;O;1;yes;1;1078;932062911;927.6485209369714
uut;ADJ;O;2;no;1;1078;932062911;1854.2981136130381
nüüd;ADV;O;5;yes;1116542;1078;932062911;3.8694803204142536
sinule;PRON;O;1;yes;10299;1078;932062911;77.06789964488118
isiklikult;ADV;O;1;no;55188;1078;932062911;15.423261921551395
konnaseminaril;NOUN;O;1;no;1;1078;932062911;927.6485209369714
andis;VERB;O;1;no;198806;1078;932062911;4.333447599899734
Kihnu;PROPN;O;1;no;11365;1078;932062911;70.38708637946685
saarele;NOUN;O;1;no;16847;1078;932062911;48.68391735060299
sõit;NOUN;O;1;no;33649;1078;932062911;25.029723104750726
otse;ADV;O;2;no;1;1078;932062911;1854.2981136130381
alguses;NOUN;O;1;no;1;1078;932062911;927.6485209369714
õige;ADJ;O;1;no;1;1078;932062911;927.6485209369714
mõte;NOUN;O;1;no;1;1078;932062911;927.6485209369714
sellepärast;ADV;O;3;yes;114027;1078;932062911;22.5715058601143
meie;PRON;O;5;yes;3;1078;932062911;4624.334731000227
saime;AUX;O;1;yes;94172;1078;932062911;9.101129886956517
otsekohe;ADV;O;1;no;7588;1078;932062911;101.59014532777726
sattuda;VERB;O;1;no;17357;1078;932062911;47.32634107839966
nii;ADV;O;6;yes;1;1078;932062911;5560.896484317304
ürgsusesse;NOUN;O;1;no;1;1078;932062911;927.6485209369714
siis;ADV;O;6;yes;1;1078;932062911;5560.896484317304
selles;PRON;O;1;yes;1;1078;932062911;927.6485209369714
edasi;ADV;O;2;yes;1;1078;932062911;1854.2981136130381
venna;NOUN;O;1;no;17990;1078;932062911;45.7431324164513
täna;ADV;O;2;no;603123;1078;932062911;2.86427000116794
päevade;NOUN;O;1;no;17797;1078;932062911;46.214508085288955
kultuurisektoritega;NOUN;O;1;no;1;1078;932062911;927.6485209369714
eelviimase;ADJ;O;1;no;1980;1078;932062911;297.2306765972526
päeva;NOUN;O;2;no;454271;1078;932062911;3.800890057033446
veetsid;VERB;O;1;no;3195;1078;932062911;209.72649266462685
seminarist;NOUN;O;1;no;962;1078;932062911;456.9829356266272
osavõtjad;NOUN;O;2;no;3113;1078;932062911;427.72555923533577
Tartus;PROPN;O;4;no;1;1078;932062911;3707.5972989651714
Tartu;PROPN;O;1;no;2;1078;932062911;926.6553881297349
sinul;PRON;O;1;yes;11691;1078;932062911;68.56928745685272
aga;ADV;O;2;yes;1;1078;932062911;1854.2981136130381
sünnilinn;NOUN;O;1;no;318;1078;932062911;692.4086953654887
jah;ADV;O;8;yes;408065;1078;932062911;16.914329274219593
enne;ADV;O;3;yes;1;1078;932062911;2780.9477062891046
käinud;VERB;O;1;no;130517;1078;932062911;6.58471357773265
mul;PRON;O;3;yes;1;1078;932062911;2780.9477062891046
olnud;AUX;O;1;yes;3;1078;932062911;925.664379527823
vaja;ADV;O;1;no;5;1078;932062911;923.6887077374627
vaadata;VERB;O;3;no;2;1078;932062911;2777.9704467560055
kus;ADV;O;2;yes;1;1078;932062911;1854.2981136130381
tulin;VERB;O;1;yes;25343;1078;932062911;32.942049739790825
sündisin;VERB;O;2;no;2243;1078;932062911;544.9267760192705
seal;ADV;O;2;yes;1;1078;932062911;1854.2981136130381
tehtud;VERB;O;1;yes;464935;1078;932062911;1.857942958924426
sain;AUX;O;1;yes;269417;1078;932062911;3.2016180119523443
teisiti;ADV;O;1;no;53062;1078;932062911;16.030548224478196
meil;PRON;O;2;yes;1;1078;932062911;1854.2981136130381
keda;PRON;O;1;yes;174817;1078;932062911;4.9249447763406575
saanuid;NOUN;O;1;no;466;1078;932062911;619.1097857757956
Lecordes;PROPN;O;1;no;1;1078;932062911;927.6485209369714
seeme;NOUN;O;1;no;3427;1078;932062911;198.56433527171345
käigus;ADP;O;1;no;186237;1078;932062911;4.624452438178158
esile;ADV;O;1;no;95617;1078;932062911;8.964917972618467
tõstaksite;VERB;O;1;no;48;1078;932062911;883.1621109374835
millised;ADJ;O;1;yes;1;1078;932062911;927.6485209369714
loengudel;NOUN;O;1;no;1;1078;932062911;927.6485209369714
kõige;ADV;O;3;yes;1;1078;932062911;2780.9477062891046
võib-olla;ADV;O;2;yes;1;1078;932062911;1854.2981136130381
rohkem;ADV;O;3;yes;2;1078;932062911;2777.9704467560055
komponeeris;VERB;O;1;no;332;1078;932062911;684.739993396021
keele;NOUN;O;2;no;1;1078;932062911;1854.2981136130381
kirjanduse;NOUN;O;3;no;23697;1078;932062911;105.35517212106264
päev;NOUN;O;3;no;1;1078;932062911;2780.9477062891046
millal;ADV;O;1;yes;1;1078;932062911;927.6485209369714
intensiivsem;ADJ;O;1;no;2016;1078;932062911;293.6010714359871
loengute;NOUN;O;1;no;3711;1078;932062911;186.41884590443254
kava;NOUN;O;1;no;1;1078;932062911;927.6485209369714
kaheksa;NUM;O;1;no;78768;1078;932062911;10.860147379015851
loengut;NOUN;O;1;no;5812;1078;932062911;128.34317246930186
üksteise;PRON;O;1;yes;35197;1078;932062911;23.957289771464424
järel;ADP;O;1;yes;1;1078;932062911;927.6485209369714
eesti;ADJ;O;1;no;1;1078;932062911;927.6485209369714
kohta;ADP;O;1;yes;1;1078;932062911;927.6485209369714
olid;AUX;O;1;yes;1;1078;932062911;927.6485209369714
esitatud;VERB;O;1;no;124437;1078;932062911;6.904051200771561
ikka;ADV;O;4;yes;1;1078;932062911;3707.5972989651714
kipp;NOUN;O;1;yes;12;1078;932062911;916.8397775667886
keeleteadlaste;NOUN;O;1;no;267;1078;932062911;721.859062931432
poolt;ADP;O;1;yes;1;1078;932062911;927.6485209369714
aga;CCONJ;O;6;yes;1;1078;932062911;5560.896484317304
minu;PRON;O;2;yes;1;1078;932062911;1854.2981136130381
kontakt;NOUN;O;1;no;18636;1078;932062911;44.233015463361575
peamiselt;ADV;O;1;yes;1;1078;932062911;927.6485209369714
kaudu;ADP;O;2;yes;1;1078;932062911;1854.2981136130381
olulisemad;ADJ;O;1;no;15510;1078;932062911;52.64269051976596
teised;DET;O;1;yes;2;1078;932062911;926.6553881297349
päevad;NOUN;O;1;no;56620;1078;932062911;15.039503113360347
jalaga;NOUN;O;1;no;1;1078;932062911;927.6485209369714
oma;PRON;O;11;yes;1;1078;932062911;10194.144447697638
Diana;PROPN;O;1;no;11457;1078;932062911;69.86439858673948
usin;ADJ;O;1;no;2968;1078;932062911;221.9334531473908
vaata;VERB;O;1;no;227312;1078;932062911;3.7922319568408827
diaatikale;NOUN;O;1;no;1;1078;932062911;927.6485209369714
samuti;ADV;O;1;yes;745699;1078;932062911;1.1592799607822786
võtan;VERB;O;1;no;49135;1078;932062911;17.28790104721977
peale;ADP;O;1;yes;1;1078;932062911;927.6485209369714
tähendab;VERB;O;1;no;307512;1078;932062911;2.806195785263166
Yorgis;PROPN;O;3;no;11012;1078;932062911;217.24593896597614
võin;AUX;O;1;yes;1;1078;932062911;927.6485209369714
lugeda;VERB;O;1;no;1;1078;932062911;927.6485209369714
meeles;NOUN;O;1;no;62855;1078;932062911;13.569435396923273
pidada;VERB;O;1;yes;1;1078;932062911;927.6485209369714
kirjades;NOUN;O;1;no;1663;1078;932062911;333.53890021755046
mulle;PRON;O;3;yes;1;1078;932062911;2780.9477062891046
oluline;ADJ;O;1;no;1;1078;932062911;927.6485209369714
Eesti;PROPN;O;4;no;1;1078;932062911;3707.5972989651714
kirjandus;NOUN;O;1;no;1;1078;932062911;927.6485209369714
olulisem;ADJ;O;1;no;43425;1078;932062911;19.513339534382208
Yorgi;PROPN;O;2;no;11559;1078;932062911;138.51317602651292
elu;NOUN;O;1;no;1;1078;932062911;927.6485209369714
juures;ADP;O;1;yes;2;1078;932062911;926.6553881297349
teatas;VERB;O;1;no;155940;1078;932062911;5.517581736789933
siin;ADV;O;6;yes;1;1078;932062911;5560.896484317304
käin;VERB;O;2;no;33807;1078;932062911;49.80493573422603
hästi;ADV;O;2;no;1;1078;932062911;1854.2981136130381
teatris;NOUN;O;3;no;20298;1078;932062911;122.22286731069619
niiet;ADV;O;1;no;20703;1078;932062911;40.007021606127054
see;DET;O;3;yes;1;1078;932062911;2780.9477062891046
väike;ADJ;O;2;no;261928;1078;932062911;6.582121211526145
Tallinn;PROPN;O;1;no;2;1078;932062911;926.6553881297349
sul;PRON;O;1;yes;307622;1078;932062911;2.805195372131455
omamoodi;ADV;O;1;no;31871;1078;932062911;26.386390553793216
puhkusepaigaks;NOUN;O;2;no;35;1078;932062911;1789.1046963640508
oleks;AUX;O;5;yes;1;1078;932062911;4634.246891641237
saaksin;AUX;O;1;yes;23711;1078;932062911;35.12365457395861
puhata;VERB;O;2;no;1;1078;932062911;1854.2981136130381
imeline;ADJ;O;1;no;28984;1078;932062911;28.932765381103493
reis;NOUN;O;2;no;22432;1078;932062911;74.0529077643858
fantastilise;ADJ;O;1;no;1754;1078;932062911;322.23907555763685
kohale;NOUN;O;1;yes;1;1078;932062911;927.6485209369714
maailmas;NOUN;O;1;no;175510;1078;932062911;4.905601391471452
niivõrd;ADV;O;1;yes;53609;1078;932062911;15.869775599032696
erinev;ADJ;O;2;no;52633;1078;932062911;32.300471645563675
igapäevasest;ADJ;O;1;no;2902;1078;932062911;225.75384113990478
elust;NOUN;O;2;no;57364;1078;932062911;29.679136280455733
fantaasias;NOUN;O;1;no;261;1078;932062911;725.4893445684315
puhkekohana;NOUN;O;1;no;69;1078;932062911;864.6353988538638
hoopis;ADV;O;3;yes;1;1078;932062911;2780.9477062891046
teises;DET;O;1;yes;116522;1078;932062911;7.369301732764773
meeleolus;NOUN;O;1;no;3580;1078;932062911;191.8311970385324
olla;AUX;O;4;yes;4;1078;932062911;3695.7147729445505
võiks;AUX;O;1;yes;4;1078;932062911;924.6754883233431
nimetada;VERB;O;1;no;43367;1078;932062911;19.538888013709364
küll;ADV;O;3;yes;1;1078;932062911;2780.9477062891046
seda;PRON;O;1;yes;2;1078;932062911;926.6553881297349
saa;AUX;O;1;yes;3;1078;932062911;925.664379527823
sest;SCONJ;O;1;yes;1;1078;932062911;927.6485209369714
midagi;PRON;O;2;yes;1;1078;932062911;1854.2981136130381
huvitavat;VERB;O;1;no;34997;1078;932062911;24.09064860595899
eks;ADV;O;6;yes;278151;1078;932062911;18.591835016091405
aegade;NOUN;O;1;no;50948;1078;932062911;16.683758283314912
jooksul;ADP;O;2;yes;563172;1078;932062911;3.067123443183858
tekkinud;VERB;O;1;no;113862;1078;932062911;7.540062677295085
ju;ADV;O;2;yes;843987;1078;932062911;2.0477426438795345
tutvuse;NOUN;O;1;no;1287;1078;932062911;390.0540291308104
kontakte;NOUN;O;1;no;11009;1078;932062911;72.4855430192026
kultuuriinimestega;NOUN;O;1;no;72;1078;932062911;862.0519888223367
eksa;NOUN;O;1;no;24;1078;932062911;905.3320857567446
nüüdki;ADV;O;1;no;3989;1078;932062911;175.88769844732738
leidsid;VERB;O;1;no;34422;1078;932062911;24.48245995118677
mahti;ADV;O;1;no;5555;1078;932062911;133.42778406890264
nendega;PRON;O;2;yes;116171;1078;932062911;14.774821022952654
kontakteerumise;NOUN;O;1;no;137;1078;932062911;809.6384416897006
käisin;VERB;O;1;no;77901;1078;932062911;10.97958644975495
kunstnik;NOUN;O;1;no;1;1078;932062911;927.6485209369714
Jüri;PROPN;O;2;no;1;1078;932062911;1854.2981136130381
Arraku;PROPN;O;1;no;744;1078;932062911;516.4212057015651
ateljees;NOUN;O;1;no;1450;1078;932062911;363.3633794192831
kohtasin;VERB;O;1;no;4185;1078;932062911;169.15063277210018
esmakordselt;ADV;O;1;no;53238;1078;932062911;15.978464539581177
mõtlesin;VERB;O;1;no;108082;1078;932062911;7.939841945318017
inimene;NOUN;O;5;no;352593;1078;932062911;12.231223040885375
haruldane;ADJ;O;1;no;10945;1078;932062911;72.87613409276948
arrak;PROPN;O;1;no;81;1078;932062911;854.3935622674228
ennemalt;ADV;O;1;no;592;1078;932062911;567.9256565349848
Eestis;PROPN;O;1;no;1;1078;932062911;927.6485209369714
kohanud;VERB;O;1;no;15486;1078;932062911;52.7196438472884
mis;PRON;O;7;yes;1;1078;932062911;6487.546076993372
tema;PRON;O;5;yes;1;1078;932062911;4634.246891641237
kunstis;NOUN;O;2;no;6084;1078;932062911;246.60223514201468
võlub;VERB;O;2;no;3369;1078;932062911;402.26726080305644
kaasatõmbav;ADJ;O;1;no;44;1078;932062911;886.7813944938382
dünaamika;NOUN;O;1;no;4534;1078;932062911;158.35061605098585
Tallinnas;PROPN;O;3;no;1;1078;932062911;2780.9477062891046
liikuda;VERB;O;1;no;60353;1078;932062911;14.123415857258383
tundes;VERB;O;1;no;7404;1078;932062911;103.83252124790675
linna;NOUN;O;3;no;259120;1078;932062911;9.977998763489628
dünaamikat;NOUN;O;1;no;2231;1078;932062911;273.64439269298333
kahtlemata;ADV;O;1;no;42469;1078;932062911;19.94316201668232
üks;DET;O;1;yes;2;1078;932062911;926.6553881297349
elamus;NOUN;O;1;no;10586;1078;932062911;75.14756917186759
sa;PRON;O;2;yes;1;1078;932062911;1854.2981136130381
võid;AUX;O;1;yes;1;1078;932062911;927.6485209369714
võrrelda;VERB;O;1;no;38439;1078;932062911;21.984532936967398
eelmise;ADJ;O;1;yes;132699;1078;932062911;6.4771948263763
reisige;NOUN;O;1;no;438;1078;932062911;631.7625434430106
tundus;AUX;O;1;no;1;1078;932062911;927.6485209369714
aja;NOUN;O;1;no;309245;1078;932062911;2.790517200746888
eelmiste;ADJ;O;1;yes;10833;1078;932062911;73.56989383550395
kordadel;NOUN;O;1;no;4900;1078;932062911;148.41308170694646
silma;NOUN;O;1;no;173544;1078;932062911;4.960877812630454
vaatamise;NOUN;O;1;no;7365;1078;932062911;104.32058170642152
järgi;ADP;O;1;yes;476833;1078;932062911;1.8116737629505864
mulje;NOUN;O;1;no;67786;1078;932062911;12.595733824035689
mäletan;VERB;O;1;no;49289;1078;932062911;17.23488869329986
kaks;NUM;O;1;no;2;1078;932062911;926.6553881297349
aastat;NOUN;O;1;no;581405;1078;932062911;1.4863461119983357
tagasi;ADP;O;1;yes;2;1078;932062911;926.6553881297349
teiseks;ADV;O;1;yes;83616;1078;932062911;10.237424720675454
linnaga;NOUN;O;1;no;7130;1078;932062911;107.36140847391795
uus;ADJ;O;2;no;1;1078;932062911;1854.2981136130381
ilus;ADJ;O;1;no;1;1078;932062911;927.6485209369714
läikiv;ADJ;O;1;no;4701;1078;932062911;153.6560913672876
terve;ADJ;O;1;no;1;1078;932062911;927.6485209369714
imeliseks;ADJ;O;1;no;688;1078;932062911;534.2721097145684
teil;PRON;O;1;yes;136063;1078;932062911;6.318143230406849
võimalus;NOUN;O;1;no;2;1078;932062911;926.6553881297349
elada;VERB;O;3;no;104163;1078;932062911;24.6900195907994
hotelli;NOUN;O;1;no;73521;1078;932062911;11.625504653380949
sport;NOUN;O;2;no;1;1078;932062911;1854.2981136130381
olümpia;NOUN;O;1;no;7660;1078;932062911;100.73883749409792
purjeregati;NOUN;O;1;no;179;1078;932062911;779.0327809172051
ajal;ADP;O;1;no;1;1078;932062911;927.6485209369714
elasid;VERB;O;1;no;16665;1078;932062911;49.187437341559615
olümpiavõistlejad;NOUN;O;1;no;2;1078;932062911;926.6553881297349
neid;PRON;O;1;yes;1;1078;932062911;927.6485209369714
hotellis;NOUN;O;1;no;43169;1078;932062911;19.62661151902537
seminari;NOUN;O;2;no;13028;1078;932062911;123.93760735750527
meid;PRON;O;1;yes;214328;1078;932062911;4.020970809100624
ümbritseb;VERB;O;1;no;6831;1078;932062911;111.49651101034276
spordielu;NOUN;O;1;no;1136;1078;932062911;418.5338969750012
päevast;NOUN;O;1;no;35763;1078;932062911;23.587762512619364
hommikust;NOUN;O;1;no;14286;1078;932062911;56.8767808618172
õhtuni;NOUN;O;1;no;7513;1078;932062911;102.49236014605398
kõik;PRON;O;3;yes;1;1078;932062911;2780.9477062891046
toast;NOUN;O;1;no;10541;1078;932062911;75.44231527750358
välja;ADV;O;1;yes;1;1078;932062911;927.6485209369714
minna;VERB;O;2;yes;1;1078;932062911;1854.2981136130381
sportlased;NOUN;O;1;no;14769;1078;932062911;55.1271231913794
tunne;VERB;O;1;no;173963;1078;932062911;4.948992927094548
teave;NOUN;O;1;no;1;1078;932062911;927.6485209369714
tuleb;VERB;O;1;yes;1;1078;932062911;927.6485209369714
filter;NOUN;O;1;no;1;1078;932062911;927.6485209369714
tunne;NOUN;O;4;no;173963;1078;932062911;19.779983900109283
tuledele;NOUN;O;1;no;521;1078;932062911;595.6758119540875
mind;PRON;O;1;yes;1;1078;932062911;927.6485209369714
nendel;PRON;O;1;yes;35777;1078;932062911;23.57876667755876
sünnime;VERB;O;1;no;500;1078;932062911;604.4108975113978
radadel;NOUN;O;1;no;5095;1078;932062911;143.61131484965432
iga;DET;O;3;yes;2;1078;932062911;2777.9704467560055
kõnnin;VERB;O;1;no;3195;1078;932062911;209.72649266462685
eestimaal;NOUN;O;1;no;511;1078;932062911;599.8036694952483
eile;ADV;O;1;no;1;1078;932062911;927.6485209369714
tean;VERB;O;1;no;2;1078;932062911;926.6553881297349
eriti;ADV;O;1;no;3;1078;932062911;925.664379527823
tujulised;ADJ;O;1;no;1;1078;932062911;927.6485209369714
vastu;ADV;O;1;yes;1;1078;932062911;927.6485209369714
võtta;VERB;O;1;no;507404;1078;932062911;1.7027208818781705
võib;AUX;O;1;yes;1;1078;932062911;927.6485209369714
tundmatud;ADJ;O;1;no;3533;1078;932062911;193.85044434602258
asjad;NOUN;O;1;no;203710;1078;932062911;4.229601759374023
kõnnisingi;VERB;O;1;no;1;1078;932062911;927.6485209369714
mööda;ADP;O;1;yes;1;1078;932062911;927.6485209369714
Tartut;PROPN;O;1;no;3084;1078;932062911;215.5231251381896
tunnetada;VERB;O;2;no;6406;1078;932062911;235.78113416771032
kõndida;VERB;O;1;no;10759;1078;932062911;74.03556339739681
inimeste;NOUN;O;1;no;298555;1078;932062911;2.8901229352518505
seas;ADP;O;1;yes;174905;1078;932062911;4.922480022135014
isegi;ADV;O;1;yes;2;1078;932062911;926.6553881297349
fantaasiat;NOUN;O;1;no;3518;1078;932062911;194.50386357252447
masinaid;NOUN;O;1;no;8913;1078;932062911;87.91761283345394
kuna;SCONJ;O;2;yes;974412;1078;932062911;1.7739143155141843
tartus;NOUN;O;1;no;3964;1078;932062911;176.78580628236028
kogu;DET;O;1;yes;1;1078;932062911;927.6485209369714
aeg;NOUN;O;1;no;1;1078;932062911;927.6485209369714
üles;ADV;O;1;yes;1;1078;932062911;927.6485209369714
kasvanud;VERB;O;1;no;79856;1078;932062911;10.713890123641548
fantaasia;NOUN;O;1;no;9280;1078;932062911;84.7580392790135
tekib;VERB;O;1;no;136784;1078;932062911;6.285065162585035
Saviby;PROPN;O;1;no;1;1078;932062911;927.6485209369714
teksti;NOUN;O;1;no;60272;1078;932062911;14.142107372658291
maletajad;NOUN;O;1;no;399;1078;932062911;650.2731179550499
juured;NOUN;O;2;no;12786;1078;932062911;126.12398754653809
Jon;PROPN;O;1;no;3130;1078;932062911;213.08247762150305
sügavalt;ADV;O;1;no;26567;1078;932062911;31.475779088605286
pinnas;NOUN;O;1;no;7655;1078;932062911;100.79749482463002
noh;INTJ;O;1;yes;114943;1078;932062911;7.469721332493258
vaatan;VERB;O;1;no;57710;1078;932062911;14.75995874572031
jälle;ADV;O;1;no;3;1078;932062911;925.664379527823
objektiivselt;ADV;O;1;no;4647;1078;932062911;155.1433355633467
oleneb;VERB;O;1;no;46108;1078;932062911;18.40036717144549
