word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
riigile;NOUN;O;1;no;28584;1305;932062911;24.22940071448485
seda;DET;O;4;yes;2;1305;932062911;3059.568944179235
sponsoritele;NOUN;O;1;no;628;1305;932062911;458.41517719701955
reklaami;NOUN;O;1;no;1;1305;932062911;766.4611971534717
huvides;NOUN;O;1;no;1;1305;932062911;766.4611971534717
oma;PRON;O;7;yes;1;1305;932062911;5359.234810508873
mainet;NOUN;O;1;no;7981;1305;932062911;80.23689756547745
on;VERB;O;2;yes;1;1305;932062911;1531.9234660460386
olemas;VERB;O;1;yes;1;1305;932062911;766.4611971534717
šõutasand;NOUN;O;1;no;1;1305;932062911;766.4611971534717
puhas;ADJ;O;1;no;1;1305;932062911;766.4611971534717
meelelahutustasand;NOUN;O;1;no;1;1305;932062911;766.4611971534717
millel;PRON;O;1;yes;140814;1305;932062911;5.045336012144465
algse;ADJ;O;1;no;7916;1305;932062911;80.82633712916683
sõna;NOUN;O;1;no;1;1305;932062911;766.4611971534717
tähendusega;NOUN;O;1;no;9355;1305;932062911;69.51999049406447
ei;AUX;O;9;yes;13;1305;932062911;6802.671085642751
enam;ADV;O;3;yes;4;1305;932062911;2290.0228140026047
kuigi;ADV;O;1;yes;497733;1305;932062911;1.4341420102899847
palju;ADV;O;3;yes;3;1305;932062911;2292.471871479982
pistmist;NOUN;O;1;no;11071;1305;932062911;59.581168663972456
.;PUNCT;O;19;no;1;1305;932062911;14544.782037219677
siia;ADV;O;2;yes;1;1305;932062911;1531.9234660460386
alla;ADV;O;3;yes;1;1305;932062911;2297.3857349386053
võiks;AUX;O;1;yes;4;1305;932062911;764.0047558561619
käia;VERB;O;1;no;111052;1305;932062911;6.3862347658607295
press;NOUN;O;1;no;3078;1305;932062911;178.34047286959466
ling;NOUN;O;1;no;316;1305;932062911;573.0131946726548
mida;PRON;O;1;yes;1;1305;932062911;766.4611971534717
nad;PRON;O;4;yes;1174316;1305;932062911;2.431682267424143
seal;ADV;O;3;yes;1;1305;932062911;2297.3857349386053
Ameerika;PROPN;O;3;no;79474;1305;932062911;26.659748580208525
Ühendriikides;PROPN;O;1;no;9955;1305;932062911;65.68865465652706
vist;ADV;O;2;yes;7;1305;932062911;1522.135473475351
suhteliselt;ADV;O;1;no;3;1305;932062911;764.8218182664751
viljelevad;VERB;O;1;no;527;1305;932062911;490.14782734379514
Euroopasse;PROPN;O;1;no;14551;1305;932062911;46.18960214109042
väga;ADV;O;8;yes;2;1305;932062911;6118.140029541871
populaarne;ADJ;O;1;no;35778;1305;932062911;19.481211936857505
tegelikult;ADV;O;11;no;1;1305;932062911;8421.083886079141
võitlust;NOUN;O;1;no;11736;1305;932062911;56.453502071226275
stimuleeritakse;VERB;O;1;no;355;1305;932062911;555.6500072159746
mis;PRON;O;10;yes;1;1305;932062911;7655.6216171865735
muidugi;ADV;O;1;yes;423963;1305;932062911;1.6831367982601446
hästi;ADV;O;1;no;1;1305;932062911;766.4611971534717
peegeldab;VERB;O;1;no;9301;1305;932062911;69.8868483468237
kogu;DET;O;1;yes;1;1305;932062911;766.4611971534717
USA;PROPN;O;1;no;232433;1305;932062911;3.0645397681370463
ühiskonna;NOUN;O;1;no;57952;1305;932062911;12.145162552140512
olemust;NOUN;O;1;no;13527;1305;932062911;49.46077904125409
inimene;NOUN;O;1;no;352593;1305;932062911;2.022930170483002
kohe;ADV;O;2;yes;5;1305;932062911;1525.3842104717837
vabatahtlikult;ADV;O;1;no;16263;1305;932062911;41.5908054239839
tahab;VERB;O;1;no;150780;1305;932062911;4.713906739268986
teda;PRON;O;1;yes;378606;1305;932062911;1.8842814085612918
nii-öelda;ADV;O;3;no;15923;1305;932062911;127.1787256357687
tillist;ADJ;O;1;no;316;1305;932062911;573.0131946726548
tõmmatakse;VERB;O;1;no;6227;1305;932062911;99.89526907016213
võib;AUX;O;1;yes;1;1305;932062911;766.4611971534717
liigitada;VERB;O;1;no;4182;1305;932062911;139.8411650835015
võib-olla;ADV;O;7;yes;1;1305;932062911;5359.234810508873
NBA;PROPN;O;1;no;14918;1305;932062911;45.12010581915369
korvpalli;NOUN;O;1;no;19873;1305;932062911;34.3741578116761
pikal;ADJ;O;1;no;4743;1305;932062911;126.0173723181768
hooajal;NOUN;O;1;no;68464;1305;932062911;10.305433561868588
praktiliselt;ADV;O;1;no;43080;1305;932062911;16.249102370655365
mitte;ADV;O;1;yes;1;1305;932062911;766.4611971534717
mingit;DET;O;1;yes;238038;1305;932062911;2.9926615370683907
tähendust;NOUN;O;3;no;13048;1305;932062911;153.33303112999772
mängud;NOUN;O;1;no;45453;1305;932062911;15.417819248337533
show'd;NOUN;O;2;no;730;1305;932062911;860.0041305284421
ühe;DET;O;1;yes;2;1305;932062911;765.6406301572584
mängu;NOUN;O;2;no;261922;1305;932062911;5.437926097958401
võidad;VERB;O;1;no;3297;1305;932062911;169.10519678588983
või;CCONJ;O;8;yes;1;1305;932062911;6124.6970794014405
kaotad;VERB;O;1;no;4309;1305;932062911;136.45257229856657
kuigi;SCONJ;O;2;yes;497733;1305;932062911;2.8664149044530864
suurt;ADJ;O;1;no;1;1305;932062911;766.4611971534717
play-off'is;NOUN;O;1;no;946;1305;932062911;380.79476017327266
pannakse;VERB;O;2;no;51417;1305;932062911;27.304805266299688
lõpuks;ADV;O;3;no;336191;1305;932062911;6.358524993876193
hakkab;VERB;O;1;yes;2;1305;932062911;765.6406301572584
kõik;PRON;O;2;yes;1;1305;932062911;1531.9234660460386
sisuliselt;ADV;O;2;no;2;1305;932062911;1530.2834014979173
algusest;NOUN;O;1;no;65768;1305;932062911;10.721976630499123
peale;ADP;O;3;yes;1;1305;932062911;2297.3857349386053
kain;NOUN;O;1;no;244;1305;932062911;608.0937585018046
halli;NOUN;O;1;no;17207;1305;932062911;39.426320934742094
hokis;NOUN;O;1;no;251;1305;932062911;604.4957619202747
midagi;PRON;O;4;yes;1;1305;932062911;3062.8480038311723
sarnast;ADJ;O;3;no;26103;1305;932062911;79.28982553465787
jalgpallis;NOUN;O;2;no;5868;1305;932062911;210.20113892562875
pesapallis;NOUN;O;1;no;102;1305;932062911;691.5986524388197
ütleme;VERB;O;11;no;25688;1305;932062911;295.16838749743687
selline;ADJ;O;1;yes;532929;1305;932062911;1.339592949305964
taolise;ADJ;O;1;yes;8260;1305;932062911;77.80152537127944
gladiaatori;NOUN;O;1;no;114;1305;932062911;683.6649194462867
rollis;NOUN;O;1;no;17346;1305;932062911;39.126493833992214
muistsetel;ADJ;O;1;no;195;1305;932062911;634.5311417887331
aegadel;NOUN;O;1;no;25876;1305;932062911;26.676918737426462
inimesed;NOUN;O;1;no;1;1305;932062911;766.4611971534717
näitasid;VERB;O;1;no;20633;1305;932062911;33.16273728187332
näpuga;NOUN;O;1;no;10982;1305;932062911;60.02624974594305
ülespoole;ADV;O;1;yes;12320;1305;932062911;53.965674671747955
tollal;ADV;O;1;no;19611;1305;932062911;34.81255540533954
küll;ADV;O;2;yes;1;1305;932062911;1531.9234660460386
hukati;VERB;O;1;no;2910;1305;932062911;186.1386792332415
praegu;ADV;O;5;yes;1;1305;932062911;3828.310272723739
käib;VERB;O;2;no;1;1305;932062911;1531.9234660460386
see;DET;O;5;yes;1;1305;932062911;3828.310272723739
hukkamine;NOUN;O;1;no;982;1305;932062911;373.63271169124243
kinglikus;ADJ;O;1;no;1;1305;932062911;766.4611971534717
tähenduses;NOUN;O;2;no;20382;1305;932062911;67.0628108130635
aga;ADV;O;2;yes;1;1305;932062911;1531.9234660460386
täpselt;ADV;O;5;no;1;1305;932062911;3828.310272723739
samamoodi;ADV;O;3;no;77808;1305;932062911;27.223821550087024
noh;INTJ;O;4;yes;114943;1305;932062911;24.663027597234294
selle;PRON;O;7;yes;2;1305;932062911;5353.4972582012115
selleks;PRON;O;1;yes;1;1305;932062911;766.4611971534717
olla;AUX;O;4;yes;4;1305;932062911;3053.031843075826
valmis;ADJ;O;1;no;1;1305;932062911;766.4611971534717
täitma;VERB;O;1;no;22135;1305;932062911;31.003362610309882
tõenäoliselt;ADV;O;2;no;119850;1305;932062911;11.83438115071264
need;PRON;O;1;yes;1283582;1305;932062911;0.5567525778299822
need;DET;O;3;yes;1283582;1305;932062911;1.6688065031174466
sportlased;NOUN;O;1;no;14769;1305;932062911;45.5482867522002
võtame;VERB;O;1;no;42211;1305;932062911;16.576396470965967
nüüd;ADV;O;3;yes;1116542;1305;932062911;1.9182596649694361
Põhja-Ameerika;PROPN;O;1;no;4772;1305;932062911;125.37668797541129
profiliigade;NOUN;O;1;no;46;1305;932062911;731.1968460733946
dopingutähendused;NOUN;O;1;no;1;1305;932062911;766.4611971534717
teistsugused;PRON;O;1;yes;1;1305;932062911;766.4611971534717
Euroopas;PROPN;O;1;no;79509;1305;932062911;8.890440900511377
spordis;NOUN;O;1;no;5936;1305;932062911;104.1278341581812
isegi;ADV;O;2;yes;2;1305;932062911;1530.2834014979173
rääkimata;VERB;O;2;no;1;1305;932062911;1531.9234660460386
olümpiamängudest;NOUN;O;1;no;575;1305;932062911;474.53660398956185
patustavad;VERB;O;1;no;75;1305;932062911;710.1408541343484
panevad;VERB;O;1;no;30988;1305;932062911;22.404608592989728
sellele;DET;O;1;yes;1;1305;932062911;766.4611971534717
ühele;DET;O;1;yes;1;1305;932062911;766.4611971534717
kaardile;NOUN;O;1;no;1;1305;932062911;766.4611971534717
edukas;ADJ;O;3;no;29542;1305;932062911;70.34196351802923
meelelahutusmaailmas;NOUN;O;1;no;169;1305;932062911;649.5146722679528
aga;CCONJ;O;10;yes;1;1305;932062911;7655.6216171865735
minu;PRON;O;6;yes;1;1305;932062911;4593.772541616307
jaoks;ADP;O;3;yes;2;1305;932062911;2294.9261728385763
oluline;ADJ;O;3;no;1;1305;932062911;2297.3857349386053
siin;ADV;O;4;yes;1;1305;932062911;3062.8480038311723
tuleb;VERB;O;2;yes;1;1305;932062911;1531.9234660460386
pall;NOUN;O;1;no;19739;1305;932062911;34.59698801477675
kõige;ADV;O;2;yes;1;1305;932062911;1531.9234660460386
rohkem;ADV;O;5;yes;2;1305;932062911;3824.211715519894
sellise;DET;O;2;yes;1;1305;932062911;1531.9234660460386
kujundina;NOUN;O;1;no;329;1305;932062911;567.1061368520125
mille;PRON;O;1;yes;1;1305;932062911;766.4611971534717
edukuse;NOUN;O;1;no;3115;1305;932062911;176.71000711176325
üheks;DET;O;1;yes;95066;1305;932062911;7.449697359493454
põhjuseks;NOUN;O;1;no;54086;1305;932062911;12.998576793614792
teist;ADJ;O;2;yes;1;1305;932062911;1531.9234660460386
maailmasõda;NOUN;O;2;no;11324;1305;932062911;116.62643860739615
just;ADV;O;1;yes;1;1305;932062911;766.4611971534717
nimelt;ADV;O;1;no;1;1305;932062911;766.4611971534717
sporti;NOUN;O;1;no;12280;1305;932062911;54.12905771052177
imiteerib;VERB;O;2;no;1113;1305;932062911;698.9422970656605
sõda;NOUN;O;1;no;40260;1305;932062911;17.361512515887778
jalgpalli;NOUN;O;2;no;46016;1305;932062911;30.44600522427988
imiteerimine;NOUN;O;1;no;247;1305;932062911;606.5465286988094
paremini;ADV;O;3;no;1;1305;932062911;2297.3857349386053
ikka;ADV;O;1;yes;1;1305;932062911;766.4611971534717
kahe;NUM;O;1;no;331369;1305;932062911;2.15213430110545
riigi;NOUN;O;1;no;1;1305;932062911;766.4611971534717
selged;ADJ;O;1;no;15312;1305;932062911;44.025716946730135
väed;NOUN;O;1;no;11961;1305;932062911;55.46831817398577
sa;PRON;O;4;yes;1;1305;932062911;3062.8480038311723
võtad;VERB;O;1;no;22303;1305;932062911;30.779194294584507
mängutaktika;NOUN;O;1;no;63;1305;932062911;718.7048254726511
sõjaväljale;NOUN;O;1;no;75;1305;932062911;710.1408541343484
üles;ADV;O;2;yes;1;1305;932062911;1531.9234660460386
rivistumine;NOUN;O;1;no;34;1305;932062911;740.279445201228
sõjaväli;NOUN;O;1;no;10;1305;932062911;759.1388084957346
asub;VERB;O;1;no;273380;1305;932062911;2.607091019604903
selle;DET;O;1;yes;2;1305;932062911;765.6406301572584
inimeste;NOUN;O;1;no;298555;1305;932062911;2.387937925709631
pilgu;NOUN;O;1;no;30518;1305;932062911;22.73943037279043
all;ADP;O;1;yes;1;1305;932062911;766.4611971534717
kopeerib;VERB;O;1;no;804;1305;932062911;411.94158993502236
selles;DET;O;4;yes;1;1305;932062911;3062.8480038311723
mõttes;NOUN;O;2;no;154572;1305;932062911;9.191920403238642
emotsioonid;NOUN;O;1;no;17411;1305;932062911;38.98784620946248
räägin;VERB;O;1;no;29562;1305;932062911;23.452319812936036
Euroopa;PROPN;O;1;no;720735;1305;932062911;0.9909784615911732
jalgpallist;NOUN;O;1;no;2095;1305;932062911;236.25426256777365
arvates;VERB;O;2;no;126652;1305;932062911;11.203444505880277
üks;DET;O;2;yes;2;1305;932062911;1530.2834014979173
positiivsemaid;ADJ;O;1;no;364;1305;932062911;551.7915139109812
sümbioos;NOUN;O;1;no;1727;1305;932062911;268.95058135936046
raha;NOUN;O;3;no;1;1305;932062911;2297.3857349386053
kuskil;ADV;O;1;yes;1;1305;932062911;766.4611971534717
petukaupa;NOUN;O;1;no;57;1305;932062911;723.0647391898443
tõin;VERB;O;1;no;9020;1305;932062911;71.86012811415227
Freslingu;PROPN;O;1;no;1;1305;932062911;766.4611971534717
MBA;PROPN;O;1;no;413;1305;932062911;531.6900123674313
natukene;ADV;O;1;no;1;1305;932062911;766.4611971534717
kired;NOUN;O;1;no;1396;1305;932062911;307.1895146842805
ehtsad;ADJ;O;1;no;1604;1305;932062911;281.9947851776944
tõesti;ADV;O;1;yes;1;1305;932062911;766.4611971534717
tehakse;VERB;O;1;yes;145058;1305;932062911;4.898665714121546
haiget;NOUN;O;1;no;22849;1305;932062911;30.07252108373026
restingus;NOUN;O;1;no;1;1305;932062911;766.4611971534717
pekstakse;VERB;O;1;no;1083;1305;932062911;354.9053043855876
näiliselt;ADV;O;1;no;8645;1305;932062911;74.67388722727826
hirmus;ADJ;O;1;no;26368;1305;932062911;26.19614900214774
hullusti;ADV;O;1;no;2425;1305;932062911;213.0304181793045
võitlustel;NOUN;O;1;no;105;1305;932062911;689.5980062530298
sellisena;PRON;O;1;yes;14653;1305;932062911;45.88730375158145
hea;ADJ;O;1;no;2;1305;932062911;765.6406301572584
arvan;VERB;O;2;no;1;1305;932062911;1531.9234660460386
natuke;ADV;O;2;no;4;1305;932062911;1527.0137849293833
utreeritult;ADV;O;1;no;154;1305;932062911;658.4853497354751
jalgpall;NOUN;O;1;no;10685;1305;932062911;61.56087138922125
sellised;ADJ;O;1;yes;1;1305;932062911;766.4611971534717
olnud;AUX;O;4;yes;3;1305;932062911;3056.296898086735
hoidnud;VERB;O;1;no;19759;1305;932062911;34.56354653507743
ära;ADV;O;1;yes;1;1305;932062911;766.4611971534717
sõdasid;NOUN;O;1;no;374;1305;932062911;547.5666675481939
pingete;NOUN;O;1;no;4338;1305;932062911;135.70170372954078
maandamise;NOUN;O;1;no;961;1305;932062911;377.77746932181236
viise;NOUN;O;1;no;15100;1305;932062911;44.60789105897759
riikidel;NOUN;O;1;no;4904;1305;932062911;122.54091957038591
inimesele;NOUN;O;1;no;74888;1305;932062911;9.432285971907419
antud;VERB;O;2;no;2;1305;932062911;1530.2834014979173
vaimne;ADJ;O;1;no;16878;1305;932062911;40.1546316460714
tema;PRON;O;1;yes;1;1305;932062911;766.4611971534717
füüsiline;ADJ;O;1;no;25702;1305;932062911;26.85119871400469
pool;NOUN;O;1;yes;1;1305;932062911;766.4611971534717
arust;ADP;O;2;no;51125;1305;932062911;27.457964178691476
loomulik;ADJ;O;2;no;33370;1305;932062911;41.67040834735779
omadus;NOUN;O;1;no;10783;1305;932062911;61.045896314654726
füüsilisi;ADJ;O;1;no;4345;1305;932062911;135.5216960354641
pooli;NOUN;O;1;yes;5629;1305;932062911;109.00010036263515
tahetakse;VERB;O;1;no;25104;1305;932062911;27.467920869188564
võrrelda;VERB;O;1;no;38439;1305;932062911;18.164521425322086
sest;SCONJ;O;1;yes;1;1305;932062911;766.4611971534717
selliselt;ADV;O;1;yes;1;1305;932062911;766.4611971534717
toimib;VERB;O;1;no;1;1305;932062911;766.4611971534717
äriseal;NOUN;O;1;no;1;1305;932062911;766.4611971534717
võitlus;NOUN;O;1;no;21032;1305;932062911;32.56030173845477
äripalju;ADV;O;1;no;1;1305;932062911;766.4611971534717
madalam;ADJ;O;1;no;22406;1305;932062911;30.643353671288903
võitluse;NOUN;O;1;no;9827;1305;932062911;66.47014909201727
viiskuse;NOUN;O;1;no;1;1305;932062911;766.4611971534717
sellepärast;ADV;O;4;yes;114027;1305;932062911;24.859543928413476
eesmärgid;NOUN;O;1;no;38006;1305;932062911;18.366514980963053
ühel;PRON;O;2;yes;188000;1305;932062911;7.565581757986008
teenida;VERB;O;1;no;34558;1305;932062911;20.15089456386687
võimalikult;ADV;O;1;no;1;1305;932062911;766.4611971534717
teine;PRON;O;1;yes;446264;1305;932062911;1.5992012790302497
viidud;VERB;O;1;no;38559;1305;932062911;18.109325580734385
tasandil;NOUN;O;2;no;63718;1305;932062911;22.109506229342305
eesmärk;NOUN;O;1;no;218517;1305;932062911;3.258872497781423
ikkagi;ADV;O;3;yes;1;1305;932062911;2297.3857349386053
võit;NOUN;O;1;no;53622;1305;932062911;13.109133905411888
missivõistlus;NOUN;O;1;no;99;1305;932062911;693.6109408600028
tükk;NOUN;O;1;no;40521;1305;932062911;17.25219960995425
maad;NOUN;O;1;no;44553;1305;932062911;15.722887251665457
labasem;ADJ;O;1;no;196;1305;932062911;633.9686455523962
hakkad;VERB;O;2;yes;25236;1305;932062911;54.623109609587196
panema;VERB;O;1;no;44356;1305;932062911;15.791280744111031
inimesi;NOUN;O;1;no;293390;1305;932062911;2.429843378750778
järjestama;VERB;O;1;no;91;1305;932062911;699.0347397947684
mingite;DET;O;1;yes;17058;1305;932062911;39.75286352930327
omaduste;NOUN;O;1;no;12495;1305;932062911;53.2623195798597
järgi;ADP;O;1;yes;476833;1305;932062911;1.496879054795569
olulised;ADJ;O;1;no;55714;1305;932062911;12.624999497461777
kaasasündinud;VERB;O;1;no;3810;1305;932062911;150.81126699640345
treeni;VERB;O;1;no;2157;1305;932062911;231.51244775168752
ennast;PRON;O;1;yes;2;1305;932062911;765.6406301572584
ilusamaks;ADJ;O;1;no;4872;1305;932062911;123.21653413321579
treenima;VERB;O;1;no;5546;1305;932062911;110.39666110222548
lapsed;NOUN;O;1;no;244765;1305;932062911;2.9107247246322094
tahavad;VERB;O;2;no;78171;1305;932062911;18.06985616051737
tüdrukud;NOUN;O;1;no;1;1305;932062911;766.4611971534717
saada;VERB;O;1;yes;1;1305;932062911;766.4611971534717
modellideks;NOUN;O;1;no;236;1305;932062911;612.2585599197776
terve;ADJ;O;1;no;1;1305;932062911;766.4611971534717
modell;NOUN;O;1;no;6266;1305;932062911;99.35402407940461
üks;PRON;O;2;yes;2;1305;932062911;1530.2834014979173
nendest;DET;O;1;yes;87250;1305;932062911;8.109999836433326
ilusatest;ADJ;O;1;no;1280;1305;932062911;323.2984524211677
naistest;NOUN;O;1;no;15645;1305;932062911;43.1413284502895
missivõistlustel;NOUN;O;1;no;93;1305;932062911;697.6708532814756
osaleb;VERB;O;1;no;38016;1305;932062911;18.36179933823059
piltlikult;ADV;O;1;no;7514;1305;932062911;84.67335885613122
öeldes;VERB;O;1;no;56015;1305;932062911;12.55826866615139
muudab;VERB;O;2;no;87827;1305;932062911;16.104056552415244
tervet;ADJ;O;1;no;1;1305;932062911;766.4611971534717
elu;NOUN;O;1;no;1;1305;932062911;766.4611971534717
läbi;ADP;O;4;yes;1;1305;932062911;3062.8480038311723
kõikuma;VERB;O;1;no;2705;1305;932062911;196.63022974434418
kõnnakuid;NOUN;O;1;no;8;1305;932062911;760.7538893581168
kõnelemisharjumusi;NOUN;O;1;no;1;1305;932062911;766.4611971534717
edasi;ADV;O;3;yes;1;1305;932062911;2297.3857349386053
loomulikult;ADV;O;1;no;169687;1305;932062911;4.1915393484350005
teistmoodi;ADV;O;1;no;34390;1305;932062911;20.246736935680193
mingi;DET;O;1;yes;1;1305;932062911;766.4611971534717
sellise;PRON;O;2;yes;1;1305;932062911;1531.9234660460386
maskuliinsus;NOUN;O;1;no;219;1305;932062911;621.3009809891818
femiinse;ADJ;O;1;no;4;1305;932062911;764.0047558561619
eluvahesid;NOUN;O;1;no;1;1305;932062911;766.4611971534717
oleks;AUX;O;2;yes;1;1305;932062911;1531.9234660460386
naine;NOUN;O;1;no;1;1305;932062911;766.4611971534717
tajuks;VERB;O;1;no;348;1305;932062911;558.6885688500065
miks;ADV;O;1;yes;1;1305;932062911;766.4611971534717
iludusvõistlus;NOUN;O;1;no;152;1305;932062911;659.7001968500731
oleksin;AUX;O;1;yes;57638;1305;932062911;12.210273990507362
poolelunaine;NOUN;O;1;no;1;1305;932062911;766.4611971534717
poole;ADP;O;1;yes;1;1305;932062911;766.4611971534717
mees;NOUN;O;1;no;1;1305;932062911;766.4611971534717
oskaks;VERB;O;1;no;15735;1305;932062911;42.908370815146505
öelda;VERB;O;2;no;336497;1305;932062911;4.2360932289793265
ei;ADV;O;1;yes;13;1305;932062911;756.7290044509674
las;ADV;O;1;no;46253;1305;932062911;15.156417553866238
mõlemad;PRON;O;1;yes;163928;1305;932062911;4.337960954016145
analoogne;ADJ;O;1;no;3249;1305;932062911;171.04658097897806
naiste;NOUN;O;1;no;132435;1305;932062911;5.362317353136955
vajalik;ADJ;O;1;no;158875;1305;932062911;4.475124583090857
võimalus;NOUN;O;1;no;2;1305;932062911;765.6406301572584
konkureerida;VERB;O;2;no;3995;1305;932062911;290.10812211610636
ilu;NOUN;O;1;no;40918;1305;932062911;17.088540997069547
läbi;ADV;O;1;yes;1;1305;932062911;766.4611971534717
meestel;NOUN;O;1;no;19540;1305;932062911;34.93329025480364
võimalik;ADJ;O;1;no;2;1305;932062911;765.6406301572584
võitlusväljal;NOUN;O;1;no;93;1305;932062911;697.6708532814756
milleni;PRON;O;1;yes;4854;1305;932062911;123.59985136438198
tahtsin;VERB;O;1;no;58451;1305;932062911;12.043105908100424
veel;ADV;O;2;yes;3;1305;932062911;1528.6468448732285
jõuda;VERB;O;1;no;90747;1305;932062911;7.800652548977527
ega;ADV;O;4;yes;706448;1305;932062911;4.040020385427253
tea;VERB;O;2;no;1;1305;932062911;1531.9234660460386
praegust;ADJ;O;1;yes;15683;1305;932062911;43.04266072390818
ajastut;NOUN;O;1;no;1737;1305;932062911;267.9429221533862
sporditähendust;NOUN;O;2;no;1;1305;932062911;1531.9234660460386
sellest;PRON;O;2;yes;933385;1305;932062911;1.529867135471853
saab;VERB;O;1;yes;2;1305;932062911;765.6406301572584
ajalukku;NOUN;O;1;no;8418;1305;932062911;76.48681325375985
oleme;AUX;O;2;yes;419376;1305;932062911;3.4007935959125226
samas;DET;O;2;yes;1;1305;932062911;1531.9234660460386
olukorras;NOUN;O;1;no;1;1305;932062911;766.4611971534717
kunagine;ADJ;O;1;no;11272;1305;932062911;58.59987128876274
