word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
mälestuseks;NOUN;O;1;no;9252;5503;932062911;16.722762086063195
panna;VERB;O;2;no;1;5503;932062911;364.04754207329796
kuskil;ADV;O;5;yes;1;5503;932062911;908.6204627918877
muuseumil;NOUN;O;1;no;863;5503;932062911;94.87448049120391
eakas;ADJ;O;2;no;3653;5503;932062911;74.08388193199785
muus;PRON;O;1;yes;17445;5503;932062911;9.267294885746566
minnes;VERB;O;1;yes;44143;5503;932062911;3.7782678521474065
aurik;NOUN;O;1;no;498;5503;932062911;119.08962872903511
uuri;VERB;O;1;no;15475;5503;932062911;10.380021217324215
ilustusi;NOUN;O;1;no;40;5503;932062911;175.2002459953471
peal;ADV;O;1;yes;1;5503;932062911;182.52323516710138
igasugune;DET;O;1;yes;29918;5503;932062911;5.520431566751471
see;DET;O;27;yes;1;5503;932062911;4902.155214728213
põletamise;NOUN;O;1;no;2007;5503;932062911;57.945565061827004
tee;NOUN;O;1;yes;1;5503;932062911;182.52323516710138
võtab;VERB;O;4;no;215700;5503;932062911;3.1316991892669828
väga;ADV;O;32;yes;2;5503;932062911;5803.556850491307
aega;NOUN;O;10;no;1;5503;932062911;1816.2419973228707
energiat;NOUN;O;1;no;57908;5503;932062911;2.8943827165472826
suitsu;NOUN;O;1;no;19054;5503;932062911;8.521221107355753
olid;AUX;O;10;yes;1;5503;932062911;1816.2419973228707
täis;ADJ;O;1;no;213770;5503;932062911;0.7932185598083873
selle;PRON;O;10;yes;2;5503;932062911;1814.2975437149457
tööaeg;NOUN;O;1;no;1;5503;932062911;182.52323516710138
seda;DET;O;10;yes;2;5503;932062911;1814.2975437149457
tööd;NOUN;O;2;no;1;5503;932062911;364.04754207329796
üldse;ADV;O;6;no;2;5503;932062911;1088.9776697556072
uneajast;NOUN;O;1;no;341;5503;932062911;133.77631196275829
peab;AUX;O;5;yes;1;5503;932062911;908.6204627918877
ütlema;VERB;O;2;no;1;5503;932062911;364.04754207329796
töö;NOUN;O;8;no;1;5503;932062911;1453.1933835104774
juures;ADP;O;6;yes;2;5503;932062911;1088.9776697556072
omadused;NOUN;O;1;no;39049;5503;932062911;4.259658166398997
kuna;SCONJ;O;5;yes;974412;5503;932062911;0.8692317780419274
küllaltki;ADV;O;1;no;27156;5503;932062911;6.063275408837722
pingeline;ADJ;O;1;no;6462;5503;932062911;23.032757927551962
närve;NOUN;O;1;no;4141;5503;932062911;33.57057937540589
pingutav;ADJ;O;1;no;277;5503;932062911;140.85756794019562
kuidagiviisi;ADV;O;1;no;1298;5503;932062911;76.368097191386
närv;NOUN;O;1;no;3603;5503;932062911;37.553097822980384
nagu;SCONJ;O;23;yes;1;5503;932062911;4176.057987103426
laseb;VERB;O;1;no;34023;5503;932062911;4.872131443841852
tagasi;ADV;O;8;yes;2;5503;932062911;1451.6376067352764
mõtted;NOUN;O;1;no;51684;5503;932062911;3.2367617740275434
lähevad;VERB;O;1;yes;101789;5503;932062911;1.657942940852453
mujale;ADV;O;1;yes;22798;5503;932062911;7.176789280706395
uhkus;NOUN;O;1;no;4150;5503;932062911;33.5111280817738
omamoodi;ADV;O;2;no;31871;5503;932062911;10.35510800533813
puhkuseks;NOUN;O;1;no;4201;5503;932062911;33.178175308390095
meeldiv;ADJ;O;1;no;43476;5503;932062911;3.8350166606336704
seega;ADV;O;1;yes;1;5503;932062911;182.52323516710138
kui;SCONJ;O;63;yes;1;5503;932062911;11437.030263351291
sa;PRON;O;23;yes;1;5503;932062911;4176.057987103426
oled;AUX;O;5;yes;383406;5503;932062911;2.2058706535217367
midagi;PRON;O;25;yes;1;5503;932062911;4539.106600915819
valmis;ADV;O;4;no;1;5503;932062911;727.0961558856911
teinud;VERB;O;6;yes;303200;5503;932062911;3.3445130463721635
tegemise;NOUN;O;1;no;36691;5503;932062911;4.526629358514037
rõõm;NOUN;O;4;no;37974;5503;932062911;17.437550988892266
iseenesest;ADV;O;1;yes;1;5503;932062911;182.52323516710138
tore;ADJ;O;3;no;1;5503;932062911;545.5718489794945
suurem;ADJ;O;2;no;1;5503;932062911;364.04754207329796
näed;VERB;O;2;no;58850;5503;932062911;5.681959484318913
ta;PRON;O;40;yes;1;5503;932062911;7261.971204508768
valmina;NOUN;O;1;no;41;5503;932062911;175.02019571903423
sinu;PRON;O;4;yes;1;5503;932062911;727.0961558856911
ees;ADP;O;3;yes;2;5503;932062911;544.9877642861034
suutnud;VERB;O;1;no;111194;5503;932062911;1.5188766706749812
tervikuna;NOUN;O;1;no;31808;5503;932062911;5.20175118762322
teha;VERB;O;18;yes;1;5503;932062911;3268.436452572443
minule;PRON;O;2;yes;31165;5503;932062911;10.582876704051783
meeldib;VERB;O;4;no;1;5503;932062911;727.0961558856911
alati;ADV;O;8;yes;4;5503;932062911;1448.536025442659
õige;ADJ;O;2;no;1;5503;932062911;364.04754207329796
inetust;NOUN;O;2;no;318;5503;932062911;271.7297316481269
ilusat;ADJ;O;1;no;29930;5503;932062911;5.5182850745033
inetu;ADJ;O;2;no;5879;5503;932062911;49.87169606093606
Tartu;PROPN;O;2;no;2;5503;932062911;363.6577957962688
linna;NOUN;O;1;no;259120;5503;932062911;0.6548906369892495
peal;ADP;O;5;yes;1;5503;932062911;908.6204627918877
üks;DET;O;19;yes;2;5503;932062911;3446.267260123457
inetum;ADJ;O;1;no;219;5503;932062911;147.95512869248654
välimuselt;NOUN;O;1;no;6506;5503;932062911;22.896507218067704
hästi;ADV;O;6;no;1;5503;932062911;1090.1447696980842
asjale;NOUN;O;1;no;13069;5503;932062911;12.163766580632371
juurde;ADV;O;1;yes;557678;5503;932062911;0.30487395848665
asuda;VERB;O;1;no;24704;5503;932062911;6.643206553260482
ilusaks;ADJ;O;1;no;7934;5503;932062911;19.20871336462742
mõnikord;ADV;O;2;yes;2;5503;932062911;363.6577957962688
võib;AUX;O;3;yes;1;5503;932062911;545.5718489794945
leida;VERB;O;2;no;273896;5503;932062911;1.2359700670717448
asjast;NOUN;O;1;no;30959;5503;932062911;5.340231575392573
huvitavat;ADJ;O;1;no;34997;5503;932062911;4.7400529635859945
materjali;NOUN;O;1;no;59811;5503;932062911;2.8037055256776067
mina;PRON;O;21;yes;1;5503;932062911;3813.009373291033
olen;AUX;O;5;yes;1162614;5503;932062911;0.7286347150586461
lastesse;NOUN;O;1;no;1211;5503;932062911;79.46834423572047
kasvatanud;VERB;O;1;no;8608;5503;932062911;17.851628728127704
niisugust;DET;O;3;yes;11243;5503;932062911;41.81110695605008
looduse;NOUN;O;1;no;44859;5503;932062911;3.7191899533138395
vaatlemise;NOUN;O;1;no;859;5503;932062911;95.0863646855748
vaimu;NOUN;O;1;no;21506;5503;932062911;7.590034033047604
sisse;ADP;O;2;yes;1;5503;932062911;364.04754207329796
möödunud;ADJ;O;3;no;119351;5503;932062911;4.232124168180841
olime;AUX;O;6;yes;77532;5503;932062911;12.96356082630689
teatriühingu;NOUN;O;1;no;59;5503;932062911;171.84142322338727
puhkekodus;NOUN;O;1;no;88;5503;932062911;166.95603701853756
toredad;ADJ;O;3;no;20514;5503;932062911;23.736424707928972
metsad;NOUN;O;1;no;7346;5503;932062911;20.573129603043817
merekallal;NOUN;O;1;no;1;5503;932062911;182.52323516710138
kõik;PRON;O;9;yes;1;5503;932062911;1634.717690416674
mul;PRON;O;28;yes;1;5503;932062911;5083.679521634409
poisid;NOUN;O;2;no;45796;5503;932062911;7.26927756445355
leidsid;VERB;O;1;no;34422;5503;932062911;4.817145388887244
huvitavaid;ADJ;O;1;no;1;5503;932062911;182.52323516710138
niisugusi;DET;O;1;no;110;5503;932062911;163.4312663203049
puu;NOUN;O;2;no;1;5503;932062911;364.04754207329796
jändrik;NOUN;O;1;no;73;5503;932062911;169.44776219103085
käia;VERB;O;1;no;111052;5503;932062911;1.520802663370989
igasuguseid;DET;O;3;yes;28512;5503;932062911;17.288811639452195
oksi;NOUN;O;1;no;4362;5503;932062911;32.1691797005835
nisukesi;NOUN;O;1;yes;9;5503;932062911;180.97160045249427
millest;PRON;O;2;yes;275052;5503;932062911;1.230793023939382
toredaid;ADJ;O;1;no;12403;5503;932062911;12.771267917279133
asju;NOUN;O;2;no;2;5503;932062911;363.6577957962688
tehtud;VERB;O;3;yes;464935;5503;932062911;1.0926998238244412
viimastest;ADJ;O;1;no;4644;5503;932062911;30.542277561859663
10;NUM;O;3;no;1;5503;932062911;545.5718489794945
aastane;ADJ;O;1;no;37461;5503;932062911;4.435844608827989
poiss;NOUN;O;1;no;65353;5503;932062911;2.5692916873115164
tegija;NOUN;O;1;no;17863;5503;932062911;9.061191331819384
Aivo;PROPN;O;1;no;4714;5503;932062911;30.16361379862655
ma;PRON;O;37;yes;2;5503;932062911;6710.20669294048
tõin;VERB;O;1;no;9020;5503;932062911;17.112598930812084
ühe;DET;O;6;yes;2;5503;932062911;1088.9776697556072
sületäie;NOUN;O;1;no;330;5503;932062911;134.94229142286648
puid;NOUN;O;1;no;1;5503;932062911;182.52323516710138
ahju;NOUN;O;1;no;25824;5503;932062911;6.365124110249301
hakata;VERB;O;1;yes;1;5503;932062911;182.52323516710138
kütma;VERB;O;1;no;1681;5503;932062911;65.17472672136257
tema;PRON;O;14;yes;1;5503;932062911;2542.339224947657
krabas;VERB;O;1;no;484;5503;932062911;120.26701625133744
säält;NOUN;O;1;no;1756;5503;932062911;63.35627802207833
alu;NOUN;O;1;no;1013;5503;932062911;87.5579191639592
ütles;VERB;O;6;no;618630;5503;932062911;1.6417623239336974
oi;INTJ;O;3;yes;35491;5503;932062911;13.976113398599498
isad;NOUN;O;1;no;5869;5503;932062911;25.041035990815757
siit;ADV;O;2;yes;213017;5503;932062911;1.587664160467057
saab;VERB;O;3;yes;2;5503;932062911;544.9877642861034
ilus;ADJ;O;1;no;1;5503;932062911;182.52323516710138
linnuke;NOUN;O;1;no;5192;5503;932062911;27.80926055221466
tegigi;VERB;O;1;no;2445;5503;932062911;50.430112088057925
niisuguse;DET;O;3;yes;8737;5503;932062911;52.64758976687762
toreda;ADJ;O;1;no;13667;5503;932062911;11.665520052100911
papagoi;NOUN;O;1;no;1913;5503;932062911;59.86006863739021
ühest;DET;O;3;yes;100762;5503;932062911;5.005728387644118
koorest;NOUN;O;1;no;1090;5503;932062911;84.22372034207851
puukoorest;NOUN;O;1;no;176;5503;932062911;153.6967436049786
pragu;NOUN;O;1;no;2891;5503;932062911;44.546915678561575
ripub;VERB;O;1;no;5167;5503;932062911;27.923250442784813
seinal;NOUN;O;1;no;10599;5503;932062911;14.769294248467846
te;PRON;O;4;yes;1;5503;932062911;727.0961558856911
nüüd;ADV;O;11;yes;1116542;5503;932062911;1.6680849293860922
ilustasite;VERB;O;1;no;1;5503;932062911;182.52323516710138
käega;NOUN;O;1;no;44666;5503;932062911;3.734931930388406
ehitatud;ADJ;O;1;no;74436;5503;932062911;2.2596528894640997
korterit;NOUN;O;1;no;16195;5503;932062911;9.943658291858842
küllap;ADV;O;2;no;40177;5503;932062911;8.26288013630237
ju;ADV;O;9;yes;843987;5503;932062911;1.805255099379911
varem;ADV;O;3;no;1;5503;932062911;545.5718489794945
pisut;ADV;O;1;yes;1;5503;932062911;182.52323516710138
nikerdamist;NOUN;O;1;no;457;5503;932062911;122.60471414325538
tundsite;VERB;O;1;no;669;5503;932062911;106.37037430576842
huvi;NOUN;O;3;no;1;5503;932062911;545.5718489794945
vähemalt;ADV;O;1;yes;1;5503;932062911;182.52323516710138
asja;NOUN;O;3;no;269947;5503;932062911;1.8792624726987996
vastu;ADP;O;4;yes;1;5503;932062911;727.0961558856911
no;INTJ;O;14;no;1;5503;932062911;2542.339224947657
vähemal;ADJ;O;1;no;5614;5503;932062911;26.01650235349429
määral;NOUN;O;1;no;74591;5503;932062911;2.255015283620707
ikka;ADV;O;19;yes;1;5503;932062911;3449.96075947864
päris;ADV;O;3;yes;1;5503;932062911;545.5718489794945
isetegevuslik;ADJ;O;1;no;83;5503;932062911;167.77842957770446
kunstnik;NOUN;O;2;no;1;5503;932062911;364.04754207329796
kannatab;VERB;O;1;no;21129;5503;932062911;7.719739607162629
mõõdu;NOUN;O;1;no;2529;5503;932062911;49.20617322178262
välja;ADV;O;9;yes;1;5503;932062911;1634.717690416674
sõbralt;NOUN;O;1;no;2322;5503;932062911;52.33631487407749
ükskord;ADV;O;6;no;1;5503;932062911;1090.1447696980842
tuppa;NOUN;O;2;no;40527;5503;932062911;8.193124385818715
läksin;VERB;O;2;yes;64585;5503;932062911;5.184592291793286
nägin;VERB;O;5;no;1;5503;932062911;908.6204627918877
hiigla;ADV;O;1;no;286;5503;932062911;139.81680222931703
töid;NOUN;O;1;no;36788;5503;932062911;4.514988788114887
puunikerdused;NOUN;O;1;no;33;5503;932062911;176.4710457618583
koer;NOUN;O;1;no;46804;5503;932062911;3.567652017043681
kass;NOUN;O;1;no;34453;5503;932062911;4.812925204019095
loom;NOUN;O;1;no;1;5503;932062911;182.52323516710138
inimesi;NOUN;O;2;no;293390;5503;932062911;1.154107361132563
vaatasin;VERB;O;2;no;71727;5503;932062911;4.674974404299421
siiski;ADV;O;4;yes;566546;5503;932062911;1.1955113336143415
kannatuse;NOUN;O;1;no;2215;5503;932062911;54.11574726862941
saab;AUX;O;3;yes;2;5503;932062911;544.9877642861034
huvitavat;VERB;O;1;no;34997;5503;932062911;4.7400529635859945
teinekord;ADV;O;6;no;28883;5503;932062911;34.11609947838286
pool;NUM;O;2;yes;1;5503;932062911;364.04754207329796
ei;AUX;O;69;yes;13;5503;932062911;12367.12413956172
ole;AUX;O;18;yes;1;5503;932062911;3268.436452572443
muud;PRON;O;1;yes;302198;5503;932062911;0.5618237250858075
ainult;ADV;O;10;yes;1;5503;932062911;1816.2419973228707
paar;NUM;O;2;no;1;5503;932062911;364.04754207329796
lõiget;NOUN;O;1;no;6575;5503;932062911;22.686057536644135
juure;NOUN;O;2;no;4558;5503;932062911;61.871651537675135
kujukene;NOUN;O;1;no;10;5503;932062911;180.77949905635674
või;CCONJ;O;21;yes;1;5503;932062911;3813.009373291033
niisugust;ADJ;O;1;yes;11243;5503;932062911;13.988072371789093
kerge;ADJ;O;2;no;126204;5503;932062911;2.671777397944866
vaevaga;NOUN;O;1;no;10771;5503;932062911;14.55222982438885
aga;ADV;O;2;yes;1;5503;932062911;364.04754207329796
ikkagi;ADV;O;1;yes;1;5503;932062911;182.52323516710138
silma;NOUN;O;5;no;173544;5503;932062911;4.859119582720225
olema;AUX;O;3;yes;1;5503;932062911;545.5718489794945
osata;VERB;O;1;no;14671;5503;932062911;10.914886525907002
seesama;ADJ;O;1;yes;21410;5503;932062911;7.622647103294301
tehtud;ADJ;O;1;yes;464935;5503;932062911;0.3655670784407625
asi;NOUN;O;13;no;431981;5503;932062911;5.088293767224228
vä;ADV;O;1;no;4904;5503;932062911;29.181601317072094
sõna;NOUN;O;6;no;1;5503;932062911;1090.1447696980842
vaatame;VERB;O;1;no;48411;5503;932062911;3.4514610784768918
pilvi;NOUN;O;1;no;4116;5503;932062911;33.73683413474266
leiame;VERB;O;1;no;24362;5503;932062911;6.733029079962075
nägusid;NOUN;O;1;no;5432;5503;932062911;26.76052444984279
kujusid;NOUN;O;1;no;2196;5503;932062911;54.44444884125068
puujuurikad;ADJ;O;1;no;29;5503;932062911;177.205528567269
kaat;NOUN;O;1;no;22;5503;932062911;178.50569303825833
vaatad;VERB;O;2;no;16174;5503;932062911;19.857243663641427
võid;AUX;O;3;yes;1;5503;932062911;545.5718489794945
vaadata;VERB;O;2;no;2;5503;932062911;363.6577957962688
tund;NOUN;O;1;no;1;5503;932062911;182.52323516710138
kaks;NUM;O;2;no;2;5503;932062911;363.6577957962688
leia;VERB;O;2;no;60949;5503;932062911;5.48922793775937
sealt;ADV;O;6;yes;262408;5503;932062911;3.862586045518221
vaatab;VERB;O;1;no;47561;5503;932062911;3.511959255754118
terve;ADJ;O;3;no;1;5503;932062911;545.5718489794945
päeva;NOUN;O;3;no;454271;5503;932062911;1.1182984014059416
õhtuks;NOUN;O;1;no;20002;5503;932062911;8.135337218302926
leiad;VERB;O;2;no;98373;5503;932062911;3.4205633569129956
nõuab;VERB;O;1;no;1;5503;932062911;182.52323516710138
vaeva;NOUN;O;2;no;42566;5503;932062911;7.809066349559364
inglase;NOUN;O;1;no;795;5503;932062911;98.6099927486389
kannatust;NOUN;O;1;no;8350;5503;932062911;18.34782448288808
öeldakse;VERB;O;3;no;36900;5503;932062911;13.455593441098026
ilusad;ADJ;O;1;no;1;5503;932062911;182.52323516710138
ilmad;NOUN;O;1;no;13495;5503;932062911;11.804596831715665
tulevad;VERB;O;2;yes;141880;5503;932062911;2.3785053757048056
kevadel;NOUN;O;1;no;90704;5503;932062911;1.8585004169762263
vaat;ADV;O;3;yes;18879;5503;932062911;25.695383425682337
kadunud;VERB;O;2;no;1;5503;932062911;364.04754207329796
enam;ADV;O;6;yes;4;5503;932062911;1086.6509507777293
taha;VERB;O;2;yes;3;5503;932062911;363.2688831450255
istuda;VERB;O;1;no;33274;5503;932062911;4.97881505899313
kindla;ADJ;O;1;no;40145;5503;932062911;4.146003853760128
temaatika;NOUN;O;1;no;5864;5503;932062911;25.05945918400772
peale;ADP;O;13;yes;1;5503;932062911;2360.8149180414607
näiteks;ADV;O;5;no;1;5503;932062911;908.6204627918877
vist;ADV;O;8;yes;7;5503;932062911;1443.9084248576244
Paul;PROPN;O;2;no;36663;5503;932062911;9.035209228228718
Ruubelist;PROPN;O;1;no;2;5503;932062911;182.32782730643416
armastasin;VERB;O;1;no;2043;5503;932062911;57.244389858266494
näitlejatest;NOUN;O;1;no;1330;5503;932062911;75.28776512005382
mõne;DET;O;3;yes;238679;5503;932062911;2.124496471006181
niisugune;DET;O;10;yes;18292;5503;932062911;88.15347998746111
õnnestunum;ADJ;O;1;no;455;5503;932062911;122.78149734922383
kuju;NOUN;O;1;no;50898;5503;932062911;3.2858470849744785
hakkas;VERB;O;3;yes;204226;5503;932062911;2.4812715149747375
silmis;NOUN;O;1;no;1;5503;932062911;182.52323516710138
kummitama;VERB;O;1;no;3793;5503;932062911;36.04304627006757
teda;PRON;O;6;yes;378606;5503;932062911;2.6800306784103545
laval;NOUN;O;7;no;35294;5503;932062911;32.75396648430097
proovidel;NOUN;O;1;no;97;5503;932062911;165.49586940671813
mõnda;DET;O;1;yes;93611;5503;932062911;1.801355444666245
iseloomustavat;ADJ;O;1;no;345;5503;932062911;133.35729952159983
poosi;NOUN;O;1;no;1263;5503;932062911;77.58577682521519
tegin;VERB;O;5;yes;135051;5503;932062911;6.234600367559344
tihtipeale;ADV;O;1;no;31575;5503;932062911;5.239035639621684
foto;NOUN;O;2;no;1;5503;932062911;364.04754207329796
pildi;NOUN;O;1;no;89399;5503;932062911;1.885349907793616
järele;ADP;O;2;yes;147161;5503;932062911;2.293687851897861
mõni;PRON;O;2;yes;285029;5503;932062911;1.1878514364559667
õnnestus;VERB;O;2;no;61869;5503;932062911;5.408813857668155
Uugolaurist;PROPN;O;1;no;1;5503;932062911;182.52323516710138
