word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
ärasõidupäevani;NOUN;O;1;no;1;454;932062911;2201.2814412670714
välja;ADV;O;1;yes;1;454;932062911;2201.2814412670714
onu;NOUN;O;1;no;17834;454;932062911;109.44938633425268
moodsa;ADJ;O;1;no;9666;454;932062911;193.8027813919748
teatriga;NOUN;O;1;no;1997;454;932062911;701.2256588294663
seovad;VERB;O;1;no;3300;454;932062911;485.3269227591898
vanemaist;ADJ;O;1;no;180;454;932062911;1846.9585211433505
üle;ADV;O;1;yes;2;454;932062911;2198.9247676262025
kümneaastased;ADJ;O;1;no;221;454;932062911;1781.2853487219043
sidemed;NOUN;O;1;no;7227;454;932062911;251.73651581357805
meie;PRON;O;4;yes;3;454;932062911;8783.302163658074
vabariik;NOUN;O;1;no;11766;454;932062911;161.7517635496718
Tšehhoslovakkias;PROPN;O;1;no;514;454;932062911;1420.362872109462
üldse;ADV;O;1;no;2;454;932062911;2198.9247676262025
delegatsiooni;NOUN;O;1;no;6551;454;932062911;274.4777230857801
juht;NOUN;O;1;no;161666;454;932062911;12.631971333158962
NSV;PROPN;O;2;no;28548;454;932062911;139.31232401116833
kultuuriministri;NOUN;O;1;no;1377;454;932062911;889.5097919308831
asetäitja;NOUN;O;1;no;10746;454;932062911;175.87968870969624
Jaak;PROPN;O;1;no;33487;454;932062911;59.674316957145045
grille;NOUN;O;1;no;181;454;932062911;1845.299173317733
viimane;ADJ;O;1;no;183748;454;932062911;11.121579867063126
mulle;PRON;O;1;yes;1;454;932062911;2201.2814412670714
meenub;VERB;O;1;no;17444;454;932062911;111.77225934993042
oli;AUX;O;4;yes;1;454;932062911;8802.128980285572
neil;PRON;O;1;yes;318929;454;932062911;6.421331970907718
põhjust;NOUN;O;1;no;71179;454;932062911;28.48292601169823
rääkida;VERB;O;1;no;1;454;932062911;2201.2814412670714
seoses;ADP;O;1;no;197064;454;932062911;10.373610663370517
Estonia;PROPN;O;1;no;57978;454;932062911;34.86558947699592
kontserdisaali;NOUN;O;1;no;1258;454;932062911;937.8424972189893
oreliga;NOUN;O;1;no;228;454;932062911;1770.5367959297937
umbes;ADV;O;1;yes;1;454;932062911;2201.2814412670714
aasta;NOUN;O;2;no;2;454;932062911;4396.8516764358055
käesoleva;ADJ;O;1;no;99058;454;932062911;20.54138191059158
kevadel;NOUN;O;1;no;90704;454;932062911;22.414036616935178
toimunud;ADJ;O;1;no;162177;454;932062911;12.592396969625486
sotsialistliku;ADJ;O;1;no;2332;454;932062911;629.2568879714614
vabariigi;NOUN;O;1;no;94338;454;932062911;21.559071199918137
kultuuripäevad;NOUN;O;1;no;211;454;932062911;1796.8687897694629
Liidus;PROPN;O;1;no;5638;454;932062911;312.6201525528937
hõivasid;VERB;O;1;no;1843;454;932062911;740.1396420158235
tugevasti;ADV;O;1;no;11366;454;932062911;167.01281204878114
vabariiki;NOUN;O;1;no;2253;454;932062911;644.8645213334468
kultuuriajakirjandus;NOUN;O;1;no;91;454;932062911;2007.632226166128
pühendas;VERB;O;1;no;2388;454;932062911;618.6431174884834
klaveriõhtule;NOUN;O;1;no;1;454;932062911;2201.2814412670714
raekojas;NOUN;O;1;no;2388;454;932062911;618.6431174884834
mis;PRON;O;1;yes;1;454;932062911;2201.2814412670714
meeleolukas;ADJ;O;1;no;4439;454;932062911;382.4073751421619
muidugi;ADV;O;1;yes;423963;454;932062911;4.8339796076876365
suur;ADJ;O;1;no;1;454;932062911;2201.2814412670714
suuremaks;ADJ;O;1;no;28863;454;932062911;68.93538287380625
mahuliselt;ADV;O;1;no;311;454;932062911;1652.3170720833527
kui;CCONJ;O;3;yes;1;454;932062911;6601.846467279405
sisuliselt;ADV;O;1;no;2;454;932062911;2198.9247676262025
Olomoodsi;PROPN;O;1;no;1;454;932062911;2201.2814412670714
draamatrupi;NOUN;O;1;no;78;454;932062911;2033.4714275227254
külalisesinemised;NOUN;O;1;no;13;454;932062911;2173.3305218227206
Tallinnas;PROPN;O;1;no;1;454;932062911;2201.2814412670714
Tartus;PROPN;O;1;no;1;454;932062911;2201.2814412670714
ma;PRON;O;2;yes;2;454;932062911;4396.8516764358055
ütlekski;VERB;O;1;no;160;454;932062911;1880.7836515921465
võib-olla;ADV;O;1;yes;1;454;932062911;2201.2814412670714
siiasõidu;NOUN;O;1;no;8;454;932062911;2184.8900169181647
nagu;SCONJ;O;3;yes;1;454;932062911;6601.846467279405
põhiline;ADJ;O;1;no;23210;454;932062911;85.07699102147076
eripära;NOUN;O;1;no;13900;454;932062911;138.47932562338693
ehk;ADV;O;1;yes;1;454;932062911;2201.2814412670714
ongi;AUX;O;1;no;1;454;932062911;2201.2814412670714
selles;PRON;O;1;yes;1;454;932062911;2201.2814412670714
esmakordselt;ADV;O;1;no;53238;454;932062911;37.91640546723177
vastad;VERB;O;1;no;1991;454;932062911;702.6650236604946
sõprust;NOUN;O;1;no;3342;454;932062911;480.55775319375715
pidanud;AUX;O;1;yes;139335;454;932062911;14.643024719368071
omavaheliselt;ADV;O;1;no;48;454;932062911;2095.716557035316
pidanud;ADJ;O;1;yes;139335;454;932062911;14.643024719368071
teatrid;NOUN;O;1;no;2729;454;932062911;561.0212442260131
vahetava;ADJ;O;1;no;74;454;932062911;2041.556295398439
draamatrupp;NOUN;O;2;no;55;454;932062911;4160.764253583487
siiamaani;ADV;O;1;no;30688;454;932062911;64.95667245508248
see;PRON;O;4;yes;1;454;932062911;8802.128980285572
valdavalt;ADV;O;1;no;1;454;932062911;2201.2814412670714
siiski;ADV;O;1;yes;566546;454;932062911;3.6194069934313156
muusikainimeste;NOUN;O;1;no;45;454;932062911;2102.1513010014655
omavaheliseks;ADJ;O;1;no;997;454;932062911;1064.7315117650558
asjaks;NOUN;O;1;no;3624;454;932062911;450.8133688321077
kus;ADV;O;1;yes;1;454;932062911;2201.2814412670714
lauldi;VERB;O;1;no;3275;454;932062911;488.2109236228935
vastastik;NOUN;O;1;no;13;454;932062911;2173.3305218227206
ooperilavastustes;NOUN;O;1;no;19;454;932062911;2159.6195643454435
tehti;VERB;O;1;yes;102672;454;932062911;19.824840955159644
ooperilavastust;NOUN;O;1;no;16;454;932062911;2166.453349970706
vastusi;NOUN;O;1;no;90;454;932062911;2009.5965203446556
sõprusteatrist;NOUN;O;1;no;1;454;932062911;2201.2814412670714
esitati;VERB;O;1;no;20244;454;932062911;96.99319831789904
balletiprogrammiga;NOUN;O;1;no;1;454;932062911;2201.2814412670714
praegu;ADV;O;1;yes;1;454;932062911;2201.2814412670714
saab;AUX;O;1;yes;2;454;932062911;2198.9247676262025
sellise;DET;O;1;yes;1;454;932062911;2201.2814412670714
võimaluse;NOUN;O;1;no;120836;454;932062911;16.867592539598373
minu;PRON;O;1;yes;1;454;932062911;2201.2814412670714
meelest;ADP;O;1;yes;96986;454;932062911;20.97604883570662
nende;DET;O;1;yes;2;454;932062911;2198.9247676262025
suhete;NOUN;O;2;no;31588;454;932062911;126.28930292560031
suhetel;NOUN;O;1;no;505;454;932062911;1429.2582835428345
niukse;ADJ;O;1;no;49;454;932062911;2093.5803876484833
uue;ADJ;O;1;no;452395;454;932062911;4.53079958723349
tõusu;NOUN;O;1;no;22986;454;932062911;85.87376315388475
märgiks;NOUN;O;1;no;5660;454;932062911;311.57683069006885
no;INTJ;O;1;no;1;454;932062911;2201.2814412670714
need;DET;O;1;yes;1283582;454;932062911;1.5989969505388282
suhted;NOUN;O;1;no;1;454;932062911;2201.2814412670714
riikidevahelised;ADJ;O;1;no;447;454;932062911;1489.369377666433
paika;NOUN;O;2;no;79270;454;932062911;51.207362093470266
pandud;VERB;O;1;no;1;454;932062911;2201.2814412670714
riikide;NOUN;O;1;no;96946;454;932062911;20.984621154451744
välisskulptuuri;NOUN;O;1;no;1;454;932062911;2201.2814412670714
lepingusse;NOUN;O;1;no;1734;454;932062911;770.3997010140056
sõna;NOUN;O;1;no;1;454;932062911;2201.2814412670714
palusega;NOUN;O;1;no;1;454;932062911;2201.2814412670714
selleks;PRON;O;1;yes;1;454;932062911;2201.2814412670714
toimub;VERB;O;1;no;1;454;932062911;2201.2814412670714
plaanipärane;ADJ;O;1;no;398;454;932062911;1544.2382856722852
jätkumine;NOUN;O;1;no;1918;454;932062911;720.6627129498228
Ülo;PROPN;O;1;no;13362;454;932062911;143.69141106398266
Vilimaa;PROPN;O;1;no;224;454;932062911;1776.6628874394614
eelseisev;ADJ;O;1;no;636;454;932062911;1309.8543783610537
tuleks;VERB;O;1;yes;302334;454;932062911;6.7727132070221145
liidi;NOUN;O;1;no;12;454;932062911;2175.6326253123284
austri;NOUN;O;1;no;132;454;932062911;1930.2750319421004
Tiinat;PROPN;O;1;no;238;454;932062911;1755.4048164500186
lavastama;VERB;O;1;no;743;454;932062911;1226.1832412567394
väga-väga;ADV;O;1;no;12272;454;932062911;155.55318717906474
tähelepanu;NOUN;O;1;no;219871;454;932062911;9.302108595960995
väärneväärne;ADJ;O;1;no;1;454;932062911;2201.2814412670714
märk;NOUN;O;1;no;28913;454;932062911;68.81989411930206
arvan;VERB;O;1;no;1;454;932062911;2201.2814412670714
lähematel;ADJ;O;1;no;519;454;932062911;1415.4686567679278
päevadel;NOUN;O;1;no;30466;454;932062911;65.41594859978939
pannaksegi;VERB;O;1;no;369;454;932062911;1578.6585353818678
kalka;NOUN;O;1;no;100;454;932062911;1990.1248728421065
juhtkondade;NOUN;O;1;no;232;454;932062911;1764.452805866374
poolt;ADP;O;1;yes;1;454;932062911;2201.2814412670714
järgmise;ADJ;O;1;yes;110338;454;932062911;18.458999804482723
viisaastaku;NOUN;O;1;no;480;454;932062911;1454.5627206257875
plaanid;NOUN;O;1;no;30412;454;932062911;65.52864813189595
lõplikult;ADV;O;1;no;23269;454;932062911;84.8695810209792
kuidas;ADV;O;1;yes;2;454;932062911;2198.9247676262025
vahetused;NOUN;O;1;no;2368;454;932062911;622.3923982396253
hakkavad;VERB;O;1;yes;98705;454;932062911;20.614157116951443
toimuma;VERB;O;1;no;30181;454;932062911;66.01516782176924
?;PUNCT;O;1;no;1;454;932062911;2201.2814412670714
igal;DET;O;1;yes;1;454;932062911;2201.2814412670714
juhul;NOUN;O;1;yes;2;454;932062911;2198.9247676262025
võib;AUX;O;1;yes;1;454;932062911;2201.2814412670714
öelda;VERB;O;1;no;336497;454;932062911;6.08700996825716
seda;PRON;O;1;yes;2;454;932062911;2198.9247676262025
kestnud;ADJ;O;1;no;38236;454;932062911;52.43900047306399
sõprus;NOUN;O;1;no;1;454;932062911;2201.2814412670714
kandnud;VERB;O;1;no;18984;454;932062911;103.12952307378505
tugevalt;ADV;O;1;no;39982;454;932062911;50.20117591320212
vilja;NOUN;O;1;no;17677;454;932062911;110.37278337668624
kõige;ADV;O;1;yes;1;454;932062911;2201.2814412670714
alus;NOUN;O;1;no;32941;454;932062911;60.63620744647603
loota;VERB;O;1;no;36464;454;932062911;54.923805064911456
tema;PRON;O;1;yes;1;454;932062911;2201.2814412670714
areng;NOUN;O;1;no;40211;454;932062911;49.92175895999687
olnud;AUX;O;1;yes;3;454;932062911;2196.5731346593097
niisugune;DET;O;1;yes;18292;454;932062911;106.84183041991967
perspektiiv;NOUN;O;1;no;3219;454;932062911;494.797143178958
