word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
see;PRON;O;7;yes;1;369;932062911;18950.85753621104
niimoodi;ADV;O;1;yes;68119;369;932062911;36.59390173523233
selle;PRON;O;2;yes;2;369;932062911;5409.446729274919
tõttu;ADP;O;2;yes;1;369;932062911;5415.2442448180855
esiteks;ADV;O;1;no;63434;369;932062911;39.25745488538569
veel;ADV;O;1;yes;3;369;932062911;2702.329202829947
kineskooptelekat;NOUN;O;1;no;6;369;932062911;2693.6869385282407
mitte;ADV;O;1;yes;1;369;932062911;2708.121586539495
selle;DET;O;3;yes;2;369;932062911;8113.671164504078
LCD;NOUN;O;1;no;5092;369;932062911;419.4590674450677
või;CCONJ;O;4;yes;1;369;932062911;10829.489561375267
plasmaekraaniga;NOUN;O;1;no;15;369;932062911;2668.0886576060625
sellises;DET;O;1;yes;43261;369;932062911;57.17747638282677
telekas;NOUN;O;1;no;8108;369;932062911;279.51661794342124
õigemini;ADV;O;2;no;17256;369;932062911;277.8065802593022
selles;DET;O;1;yes;1;369;932062911;2708.121586539495
kine;NOUN;O;1;no;8;369;932062911;2687.956073270164
skoobis;NOUN;O;1;no;63;369;932062911;2539.3849805326327
eneses;PRON;O;1;yes;3682;369;932062911;547.6405197801777
liigub;VERB;O;3;no;1;369;932062911;8122.366903096676
elektronkiirmissioonist;NOUN;O;1;no;1;369;932062911;2708.121586539495
pilti;NOUN;O;2;no;80853;369;932062911;61.7810071790795
ekraani;NOUN;O;1;no;24270;369;932062911;100.26353079912283
peale;ADP;O;1;yes;1;369;932062911;2708.121586539495
vaataja;NOUN;O;1;no;16015;369;932062911;149.10240341636742
poolt;ADP;O;1;yes;1;369;932062911;2708.121586539495
vasakult;ADV;O;3;no;9277;369;932062911;742.3481834603652
antenn;NOUN;O;1;no;3372;369;932062911;587.0843115281964
veidi;ADV;O;1;no;1;369;932062911;2708.121586539495
vildakas;ADJ;O;1;no;928;369;932062911;1358.4743805896358
majade;NOUN;O;1;no;14642;369;932062911;162.24718143996716
vahel;ADP;O;1;yes;1;369;932062911;2708.121586539495
tekib;VERB;O;2;no;136784;369;932062911;36.6897183381676
mõningane;DET;O;1;yes;3441;369;932062911;577.8210518130093
peegeldus;NOUN;O;2;no;4167;369;932062911;990.9200272751763
pärast;ADP;O;1;yes;2;369;932062911;2705.222294045759
seda;PRON;O;2;yes;2;369;932062911;5409.446729274919
esimese;ADJ;O;1;no;1;369;932062911;2708.121586539495
signaali;NOUN;O;3;no;15894;369;932062911;450.4131089310795
jõudmist;NOUN;O;1;no;11303;369;932062911;206.52511795478418
jõuab;VERB;O;3;no;100808;369;932062911;74.49060959833594
ka;ADV;O;1;yes;3;369;932062911;2702.329202829947
peegeldunud;ADJ;O;2;no;616;369;932062911;3263.926499977984
signaal;NOUN;O;2;no;8496;369;932062911;535.9280699061469
teleka;NOUN;O;3;no;9260;369;932062911;743.5863939413078
vastuvõtuseadmesse;NOUN;O;1;no;7;369;932062911;2690.8184545246936
võimendatakse;VERB;O;1;no;427;369;932062911;1859.2574268833682
seal;ADV;O;1;yes;1;369;932062911;2708.121586539495
teine;DET;O;1;yes;446264;369;932062911;5.6504249935254185
mis;PRON;O;5;yes;1;369;932062911;13536.612219653854
peegeldunud;VERB;O;1;no;616;369;932062911;1632.2642916664254
tuleb;VERB;O;3;yes;1;369;932062911;8122.366903096676
muidugi;ADV;O;1;yes;423963;369;932062911;5.9469926375862885
veidikene;ADV;O;1;no;3376;369;932062911;586.5392087071311
kehvem;ADJ;O;1;no;8086;369;932062911;280.1985122321886
nihuke;NOUN;O;1;yes;187;369;932062911;2258.003358024328
nii;ADV;O;2;yes;1;369;932062911;5415.2442448180855
aga;CCONJ;O;3;yes;1;369;932062911;8122.366903096676
sa;PRON;O;2;yes;1;369;932062911;5415.2442448180855
ütlesid;VERB;O;1;no;29441;369;932062911;83.19371076544766
sellisel;DET;O;1;yes;74334;369;932062911;33.57220655830512
juhul;NOUN;O;1;yes;2;369;932062911;2705.222294045759
mulle;PRON;O;1;yes;1;369;932062911;2708.121586539495
tundub;AUX;O;1;no;283633;369;932062911;8.87968391140402
just;ADV;O;2;yes;1;369;932062911;5415.2442448180855
järgi;ADV;O;1;yes;476833;369;932062911;5.288891982771857
teisena;ADJ;O;1;yes;8846;369;932062911;258.4200811426421
peaks;AUX;O;1;yes;4;369;932062911;2699.442293017504
olema;AUX;O;1;yes;1;369;932062911;2708.121586539495
pigem;ADV;O;1;yes;327479;369;932062911;7.694161665812275
vasakul;ADJ;O;1;no;20101;369;932062911;120.13693971109521
pool;ADV;O;1;yes;1;369;932062911;2708.121586539495
ei;ADV;O;1;yes;13;369;932062911;2673.735030194704
istute;VERB;O;1;no;1142;369;932062911;1218.308180276061
nagu;SCONJ;O;2;yes;1;369;932062911;5415.2442448180855
ees;ADP;O;1;yes;2;369;932062911;2705.222294045759
te;PRON;O;1;yes;1;369;932062911;2708.121586539495
kirjutate;VERB;O;1;no;2081;369;932062911;838.6309498064376
elektron;NOUN;O;1;no;718;369;932062911;1531.3645280028234
ongi;AUX;O;1;no;1;369;932062911;2708.121586539495
kõigepealt;ADV;O;1;yes;78869;369;932062911;31.664337775758778
joonistub;VERB;O;1;no;1500;369;932062911;1038.9730460712083
elektronkiir;NOUN;O;1;no;35;369;932062911;2612.909441708989
välja;ADV;O;2;yes;1;369;932062911;5415.2442448180855
ju;ADV;O;1;yes;843987;369;932062911;2.990638892881325
tugeva;ADJ;O;1;no;50486;369;932062911;49.143193419250814
klõpsti;ADV;O;1;yes;179;369;932062911;2274.2616874900614
sellele;PRON;O;1;yes;1;369;932062911;2708.121586539495
kohe;ADV;O;1;yes;5;369;932062911;2696.5615448187127
järgnevalt;ADV;O;1;no;19326;369;932062911;124.73294322264235
joonistab;VERB;O;1;no;2534;369;932062911;729.0253742536527
nõrgema;ADJ;O;1;no;3408;369;932062911;582.2145583360369
jääb;VERB;O;1;no;414110;369;932062911;6.08817283037726
sellest;DET;O;1;yes;933385;369;932062911;2.7044864224203717
signaalist;NOUN;O;1;no;317;369;932062911;2022.994829664332
pildistamise;NOUN;O;1;no;5882;369;932062911;370.82836537939323
esmalt;ADV;O;1;no;66641;369;932062911;37.394306281581066
tugevam;ADJ;O;1;no;21771;369;932062911;111.29986384586819
ahah;INTJ;O;1;yes;2245;369;932062911;795.3408168688542
selge;ADJ;O;1;no;153014;369;932062911;16.41385146912989
ise;PRON;O;1;yes;1;369;932062911;2708.121586539495
oled;AUX;O;1;yes;383406;369;932062911;6.5745447946008255
näoga;NOUN;O;1;no;19278;369;932062911;125.02919075542108
vastus;NOUN;O;1;no;105078;369;932062911;23.835924076376383
tegelikult;ADV;O;1;no;1;369;932062911;2708.121586539495
lihtne;ADJ;O;1;no;1;369;932062911;2708.121586539495
ma;PRON;O;1;yes;2;369;932062911;2705.222294045759
arvan;VERB;O;1;no;1;369;932062911;2708.121586539495
saab;AUX;O;1;yes;2;369;932062911;2705.222294045759
rahulikult;ADV;O;1;no;54792;369;932062911;45.34572102027537
vaadata;VERB;O;1;no;2;369;932062911;2705.222294045759
oma;PRON;O;2;yes;1;369;932062911;5415.2442448180855
varjuga;NOUN;O;1;no;522;369;932062911;1737.7843776654033
edasi;ADV;O;1;yes;1;369;932062911;2708.121586539495
väga;ADV;O;2;yes;2;369;932062911;5409.446729274919
jämedi;ADV;O;1;no;1;369;932062911;2708.121586539495
teab;VERB;O;2;no;127417;369;932062911;39.367358391620314
vastupidi;ADV;O;2;no;58107;369;932062911;85.58339698688785
muideks;ADV;O;1;no;10808;369;932062911;215.23290207507472
oleks;AUX;O;3;yes;1;369;932062911;8122.366903096676
variliigi;NOUN;O;1;no;1;369;932062911;2708.121586539495
nihkuks;VERB;O;1;no;162;369;932062911;2309.600102035156
ühtäkki;ADV;O;1;no;9636;369;932062911;239.10226804652675
nii-öelda;ADV;O;1;no;15923;369;932062911;149.9162491543951
paremalt;ADV;O;1;no;6525;369;932062911;338.8529560547354
poolt;ADV;O;1;yes;1;369;932062911;2708.121586539495
vasakule;ADV;O;1;no;1;369;932062911;2708.121586539495
tegemist;NOUN;O;1;no;340389;369;932062911;7.403140577753795
mingisuguse;DET;O;1;yes;8293;369;932062911;273.91117385936275
tõsise;ADJ;O;1;no;12849;369;932062911;183.35652534185573
füüsika;NOUN;O;1;no;1;369;932062911;2708.121586539495
Avadus;PROPN;O;1;no;1;369;932062911;2708.121586539495
avastas;VERB;O;1;no;16307;369;932062911;146.5768658031948
aga;ADV;O;1;yes;1;369;932062911;2708.121586539495
sellepärast;ADV;O;2;yes;114027;369;932062911;43.95272048066146
kinni;ADV;O;1;no;2;369;932062911;2705.222294045759
püüdnud;VERB;O;1;no;20119;369;932062911;120.03421497344456
lained;NOUN;O;1;no;6192;369;932062911;354.69195632408974
levivad;VERB;O;1;no;5918;369;932062911;368.87950427737024
kiiremini;ADV;O;1;no;72933;369;932062911;34.20897121448442
vale;ADJ;O;1;no;1;369;932062911;2708.121586539495
valgus;NOUN;O;2;no;30122;369;932062911;162.70861475765753
kohale;ADV;O;1;yes;1;369;932062911;2708.121586539495
ennem;ADV;O;1;yes;36275;369;932062911;67.91312221883108
pilt;NOUN;O;1;no;1;369;932062911;2708.121586539495
vaata;VERB;O;1;no;227312;369;932062911;11.070815068095692
hoolega;NOUN;O;1;no;22181;369;932062911;109.32552819193423
topeltpilti;ADV;O;1;no;2;369;932062911;2705.222294045759
sealt;ADV;O;1;yes;262408;369;932062911;9.595379384915194
ära;ADV;O;2;yes;1;369;932062911;5415.2442448180855
korrakski;VERB;O;1;no;1006;369;932062911;1303.8007159296387
pööra;VERB;O;1;no;7453;369;932062911;301.3510855790501
pilku;NOUN;O;1;no;10584;369;932062911;219.41941707047
ühel;DET;O;1;yes;188000;369;932062911;13.374372628688224
hetkel;NOUN;O;1;no;1;369;932062911;2708.121586539495
äkki;ADV;O;1;no;2;369;932062911;2705.222294045759
võite;AUX;O;1;yes;60881;369;932062911;40.87886430278821
leida;VERB;O;1;no;273896;369;932062911;9.19428599872194
laine;NOUN;O;1;no;16903;369;932062911;141.67865981117535
kiirem;ADJ;O;1;no;24458;369;932062911;99.5211323318048
suur;ADJ;O;1;no;1;369;932062911;2708.121586539495
tänu;ADP;O;1;yes;1;369;932062911;2708.121586539495
ilusat;ADJ;O;1;no;29930;369;932062911;81.87553172208229
hommiku;NOUN;O;1;no;6064;369;932062911;361.18140202905903
jätku;VERB;O;1;no;12426;369;932062911;189.16274221149905
