word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
inimene;NOUN;O;2;no;352593;4334;932062911;1.2192877346802076
kuskilt;ADV;O;1;no;53518;4334;932062911;3.9667615878287834
sealt;ADV;O;2;yes;262408;4334;932062911;1.6368522447536245
välismaalt;NOUN;O;1;no;1;4334;932062911;231.48537517018025
provotseerib;VERB;O;1;no;512;4334;932062911;149.5713354071563
loot;NOUN;O;1;no;177;4334;932062911;194.7503751752596
tulevik;NOUN;O;1;no;29273;4334;932062911;7.150801792621218
mõtlen;VERB;O;3;no;59924;4334;932062911;10.616972201332791
oled;VERB;O;1;yes;383406;4334;932062911;0.5619802950930514
seesama;DET;O;1;yes;21410;4334;932062911;9.667433972888588
kelle;PRON;O;2;yes;349125;4334;932062911;1.231367164898549
eesotsas;NOUN;O;1;yes;19235;4334;932062911;10.710058225305822
Alar;PROPN;O;2;no;13473;4334;932062911;29.92342177001347
Kotkas;PROPN;O;3;no;2577;4334;932062911;184.12526209868415
nendest;DET;O;2;yes;87250;4334;932062911;4.888168397063676
jõududest;NOUN;O;1;no;682;4334;932062911;133.81784349186097
jääb;VERB;O;2;no;414110;4334;932062911;1.0385664770605756
väheks;ADV;O;1;no;10058;4334;932062911;19.653246733831686
tea;VERB;O;11;no;1;4334;932062911;2536.3498442629348
tunnen;VERB;O;1;no;71080;4334;932062911;2.9993644020052437
neid;PRON;O;5;yes;1;4334;932062911;1153.4311628072821
üsna;ADV;O;9;yes;1;4334;932062911;2075.376950444384
vähe;ADV;O;1;no;198716;4334;932062911;1.0818558159840532
praegune;ADJ;O;1;yes;62585;4334;932062911;3.400510163904476
koostöö;NOUN;O;1;no;99892;4334;932062911;2.1422506867321527
läinud;VERB;O;4;yes;5;4334;932062911;919.0049816280286
kujutan;VERB;O;2;no;9978;4334;932062911;39.50928391758666
läheb;VERB;O;6;yes;415837;4334;932062911;3.0983158502387282
saab;VERB;O;1;yes;2;4334;932062911;231.2375488488007
nendega;PRON;O;2;yes;116171;4334;932062911;3.6809350873856665
koos;ADP;O;1;yes;1;4334;932062911;231.48537517018025
aitäh;INTJ;O;2;yes;1;4334;932062911;461.9718220794557
räägib;VERB;O;2;no;2;4334;932062911;461.4772388810019
seesama;ADJ;O;1;yes;21410;4334;932062911;9.667433972888588
muusiku;NOUN;O;1;no;4662;4334;932062911;38.61065230165688
imagost;NOUN;O;1;no;96;4334;932062911;210.09455326048186
olemusest;NOUN;O;1;no;6263;4334;932062911;30.01925357455926
rahulik;ADJ;O;3;no;29037;4334;932062911;21.559136838125696
sümpaatne;ADJ;O;1;no;6810;4334;932062911;27.898303138732466
armas;ADJ;O;2;no;54328;4334;932062911;7.800367035478473
ballaad;NOUN;O;1;no;728;4334;932062911;130.10977871923282
ongi;AUX;O;1;no;1;4334;932062911;231.48537517018025
hetkel;NOUN;O;3;no;1;4334;932062911;692.4582689887311
kuigi;SCONJ;O;9;yes;497733;4334;932062911;3.8832823929948184
unistanud;VERB;O;1;no;5670;4334;932062911;32.715595249833804
tegema;VERB;O;2;yes;241833;4334;932062911;1.7755799287620626
rasket;ADJ;O;1;no;13985;4334;932062911;14.47941992997441
meloodilist;ADJ;O;1;no;255;4334;932062911;181.95364037468062
rokkmuusikat;NOUN;O;1;no;243;4334;932062911;183.81179083118514
even;NOUN;O;1;no;2667;4334;932062911;60.01295985965484
essentsi;NOUN;O;1;no;564;4334;932062911;144.37255039351453
mille;PRON;O;1;yes;1;4334;932062911;231.48537517018025
kiideti;VERB;O;1;no;4230;4334;932062911;41.841880220009486
jättis;VERB;O;1;no;49160;4334;932062911;4.3118690957881265
sümpaatse;ADJ;O;1;no;1466;4334;932062911;90.0687037939913
mulje;NOUN;O;3;no;67786;4334;932062911;9.40228959954023
minu;PRON;O;7;yes;1;4334;932062911;1614.404056625833
üllatav;ADJ;O;1;no;14859;4334;932062911;13.678016434204523
pold;ADV;O;1;no;2012;4334;932062911;73.36474271769238
ennem;ADV;O;1;yes;36275;4334;932062911;5.805091859222231
laulnud;VERB;O;2;no;4553;4334;932062911;78.58593057246176
ta;PRON;O;16;yes;1;4334;932062911;3688.782078809312
hakkas;VERB;O;1;yes;204226;4334;932062911;1.052800045708731
meeldima;VERB;O;1;no;1;4334;932062911;231.48537517018025
lemmiklugu;NOUN;O;1;no;490;4334;932062911;151.8852761994406
ikkagi;ADV;O;8;yes;1;4334;932062911;1844.8905035351083
selles;DET;O;2;yes;1;4334;932062911;461.9718220794557
pärast;ADP;O;9;yes;2;4334;932062911;2073.15506910641
hakkasingi;VERB;O;1;no;1396;4334;932062911;92.77688201193783
mõtlema;VERB;O;1;no;75182;4334;932062911;2.8377202549648755
võiksin;AUX;O;1;yes;13317;4334;932062911;15.158219130569991
sobida;VERB;O;2;no;9202;4334;932062911;42.53464547191136
laule;NOUN;O;1;no;15938;4334;932062911;12.803177981593688
laulma;VERB;O;3;no;7870;4334;932062911;73.40405706498666
sobin;VERB;O;1;no;519;4334;932062911;148.84979581027656
mitmeid;DET;O;1;yes;134579;4334;932062911;1.5938950914441
stiile;NOUN;O;1;no;2277;4334;932062911;67.30638320297346
muud;PRON;O;2;yes;302198;4334;932062911;1.42199282040854
plaat;NOUN;O;9;no;18088;4334;932062911;101.81129620155018
selline;ADJ;O;2;yes;532929;4334;932062911;0.8074175156341964
teine;PRON;O;1;yes;446264;4334;932062911;0.4829881922578586
kodanikudega;NOUN;O;1;no;1;4334;932062911;231.48537517018025
Laisaar;PROPN;O;1;no;329;4334;932062911;171.27648123354848
Paulus;PROPN;O;1;no;8087;4334;932062911;23.9482106003258
koostöös;NOUN;O;3;no;93471;4334;932062911;6.844133106335484
ilmub;VERB;O;2;no;31638;4334;932062911;13.234508459111737
jaanuari;NOUN;O;1;no;28718;4334;932062911;7.28465294183522
valmis;ADJ;O;2;no;1;4334;932062911;461.9718220794557
balloonide;NOUN;O;1;no;188;4334;932062911;192.83775570907687
peaaegu;ADV;O;1;yes;1;4334;932062911;231.48537517018025
loomingut;NOUN;O;3;no;15137;4334;932062911;40.20813981419894
puhtalt;ADV;O;1;no;30497;4334;932062911;6.872314921442347
laulad;VERB;O;1;no;798;4334;932062911;124.84541263610471
enamasti;ADV;O;3;no;136638;4334;932062911;4.696567803611757
looming;NOUN;O;1;no;15973;4334;932062911;12.776670465371184
laulan;VERB;O;2;no;2262;4334;932062911;134.9531255708667
ütlesin;VERB;O;2;no;51956;4334;932062911;8.150209128188333
sõna;NOUN;O;2;no;1;4334;932062911;461.9718220794557
sekka;ADV;O;1;yes;31181;4334;932062911;6.725936377007196
kohustatud;VERB;O;1;no;20153;4334;932062911;10.243764456473787
millekski;PRON;O;1;yes;7308;4334;932062911;26.212229244255038
pidanud;AUX;O;1;yes;139335;4334;932062911;1.5398512917267133
meeldi;VERB;O;1;no;1;4334;932062911;231.48537517018025
kuulas;VERB;O;2;no;6574;4334;932062911;57.42674664739843
päriselt;ADV;O;3;no;8;4334;932062911;687.3020099488283
kyll;ADV;O;1;no;15306;4334;932062911;13.30148917355771
kuulasin;VERB;O;2;no;8131;4334;932062911;47.56104832796201
kotkast;NOUN;O;1;no;537;4334;932062911;147.025982613086
saate;VERB;O;2;yes;170136;4334;932062911;2.519750126203795
vihjan;VERB;O;1;no;312;4334;932062911;173.61695787281252
isiklikult;ADV;O;1;no;55188;4334;932062911;3.84872016898398
temaga;PRON;O;3;yes;92914;4334;932062911;6.884754758666751
mingisugustki;DET;O;1;no;711;4334;932062911;131.45596347175749
koostööd;NOUN;O;2;no;105346;4334;932062911;4.0558583898015
aga;ADV;O;6;yes;1;4334;932062911;1383.9176097165575
kuulda;VERB;O;2;no;69290;4334;932062911;6.138366707565194
ega;ADV;O;2;yes;706448;4334;932062911;0.6093595164890363
isiksusena;NOUN;O;1;no;796;4334;932062911;124.98990438098437
inimesena;NOUN;O;1;no;12371;4334;932062911;16.236141966345055
lihtne;ADJ;O;2;no;1;4334;932062911;461.9718220794557
persoon;NOUN;O;1;no;1764;4334;932062911;80.11327077308528
stuudio;NOUN;O;1;no;12110;4334;932062911;16.56106242426141
poole;ADP;O;2;yes;1;4334;932062911;461.9718220794557
peal;ADP;O;2;yes;1;4334;932062911;461.9718220794557
tundub;VERB;O;3;no;283633;4334;932062911;2.270507565472722
valmis;ADV;O;2;no;1;4334;932062911;461.9718220794557
Kotkas;NOUN;O;1;no;2577;4334;932062911;61.55216463436483
tahab;VERB;O;2;no;150780;4334;932062911;2.8412293975746707
saan;VERB;O;2;yes;199972;4334;932062911;2.145545325782608
mitte;ADV;O;5;yes;1;4334;932062911;1153.4311628072821
ühtegi;DET;O;1;no;1;4334;932062911;231.48537517018025
tüli;NOUN;O;1;no;15020;4334;932062911;13.539967790703475
oleme;AUX;O;4;yes;419376;4334;932062911;2.0488911807771184
alati;ADV;O;4;yes;4;4334;932062911;919.9867585693308
leidnud;VERB;O;2;no;117405;4334;932062911;3.642550883940884
kõigele;DET;O;1;yes;19926;4334;932062911;10.355248180611621
lahenduse;NOUN;O;1;no;41932;4334;932062911;5.0389627893810065
piitsaplaksu;NOUN;O;1;no;6;4334;932062911;230.25152735221562
kostu;VERB;O;1;no;451;4334;932062911;156.16818027030118
laula;VERB;O;1;no;2620;4334;932062911;60.80703619897556
seisad;VERB;O;1;no;2357;4334;932062911;65.66928753106343
absoluutselt;ADV;O;3;no;1;4334;932062911;692.4582689887311
pigem;ADV;O;2;yes;327479;4334;932062911;1.312528175173703
vastupidi;ADV;O;1;no;58107;4334;932062911;3.658432355808492
laulda;VERB;O;3;no;14195;4334;932062911;42.71200113399506
külmuda;VERB;O;1;no;822;4334;932062911;123.13721284208573
tahaks;VERB;O;3;no;208827;4334;932062911;3.0802346236776783
üks;DET;O;1;yes;2;4334;932062911;231.2375488488007
piloot;NOUN;O;1;no;8288;4334;932062911;23.426132781862915
toit;NOUN;O;1;no;48689;4334;932062911;4.3527970853347995
niimoodi;ADV;O;4;yes;68119;4334;932062911;12.471429794177379
ütleb;VERB;O;1;no;197365;4334;932062911;1.0892265111720625
ütleme;VERB;O;3;no;25688;4334;932062911;24.271435058917938
kõik;PRON;O;9;yes;1;4334;932062911;2075.376950444384
võrdne;ADJ;O;1;no;17107;4334;932062911;11.973483272155296
loomingust;NOUN;O;1;no;7672;4334;932062911;25.103305292442613
rääkides;VERB;O;1;no;31923;4334;932062911;6.574037572087591
tüüpi;NOUN;O;1;no;104488;4334;932062911;2.0488549527101267
laulja;NOUN;O;1;no;25682;4334;932062911;8.115649937873384
tunned;VERB;O;1;no;40547;4334;932062911;5.207215468528247
plaadi;NOUN;O;2;no;18363;4334;932062911;22.339848027325825
teed;VERB;O;1;yes;171492;4334;932062911;1.2526698093276174
tuntud;ADJ;O;1;no;141729;4334;932062911;1.5140109964339918
tiimiga;NOUN;O;1;no;5681;4334;932062911;32.66117696399691
kindel;ADJ;O;3;no;178600;4334;932062911;3.5988397711942035
sellel;PRON;O;1;yes;240763;4334;932062911;0.8936484486228428
edu;NOUN;O;1;no;102616;4334;932062911;2.085895302511455
garanteeritud;VERB;O;1;no;11847;4334;932062911;16.9018980119657
julge;VERB;O;1;no;44910;4334;932062911;4.711620819280096
juba;ADV;O;13;yes;1;4334;932062911;2997.3227380814856
järgmine;ADJ;O;2;yes;142646;4334;932062911;3.0021910337140154
teine;ADJ;O;1;yes;446264;4334;932062911;0.4829881922578586
kolmas;ADJ;O;1;no;99768;4334;932062911;2.144888610458075
kus;ADV;O;4;yes;1;4334;932062911;922.9447158980066
peale;ADV;O;4;yes;1;4334;932062911;922.9447158980066
poolt;ADP;O;2;yes;1;4334;932062911;461.9718220794557
tehtud;ADJ;O;1;yes;464935;4334;932062911;0.46363101237633253
lugusid;NOUN;O;2;no;41548;4334;932062911;10.147084151276365
loodan;VERB;O;2;no;103320;4334;932062911;4.13467859602373
kirjutanud;VERB;O;1;no;53250;4334;932062911;3.986382326656767
võimeline;ADJ;O;1;no;32826;4334;932062911;6.398187555359861
viisijuppe;NOUN;O;1;no;102;4334;932062911;208.8755100996128
peas;NOUN;O;1;no;51450;4334;932062911;4.123366015141387
käib;VERB;O;2;no;1;4334;932062911;461.9718220794557
leian;VERB;O;1;no;32594;4334;932062911;6.442462945428299
kõikides;DET;O;1;yes;1;4334;932062911;231.48537517018025
lauludes;NOUN;O;1;no;1172;4334;932062911;102.65397335841139
viisi;NOUN;O;1;yes;1;4334;932062911;231.48537517018025
jupikene;NOUN;O;1;no;49;4334;932062911;220.15959994864744
kellegi;PRON;O;1;yes;84681;4334;932062911;2.522867546915717
teise;PRON;O;1;yes;1;4334;932062911;231.48537517018025
laulus;NOUN;O;1;no;2869;4334;932062911;56.82368933835715
teagi;VERB;O;1;no;26513;4334;932062911;7.869918852459485
võivad;AUX;O;2;yes;1;4334;932062911;461.9718220794557
ainulaadsed;ADJ;O;1;no;2758;4334;932062911;58.53299068868247
lubada;VERB;O;1;no;1;4334;932062911;231.48537517018025
järgmisel;ADJ;O;1;yes;139313;4334;932062911;1.540092845530568
plaadil;NOUN;O;1;no;5720;4334;932062911;32.46968961358572
Õigemeel;PROPN;O;2;no;400;4334;932062911;323.5949064791813
jätkame;VERB;O;1;no;12066;4334;932062911;16.61712360442779
jutuajamiste;NOUN;O;1;no;150;4334;932062911;199.60985245359316
kolmveerand;NUM;O;1;no;5747;4334;932062911;32.338431436915016
möödunud;ADJ;O;1;no;119351;4334;932062911;1.7956843863381782
otsib;VERB;O;2;no;42420;4334;932062911;9.942981813676466
superstaaris;NOUN;O;1;no;14;4334;932062911;228.30449804010496
elu;NOUN;O;2;no;1;4334;932062911;461.9718220794557
kokku;ADV;O;6;yes;1;4334;932062911;1383.9176097165575
veeretanud;VERB;O;1;no;518;4334;932062911;148.95244638817985
nende;DET;O;1;yes;2;4334;932062911;231.2375488488007
teiste;DET;O;1;yes;342399;4334;932062911;0.6291024650635985
noorte;ADJ;O;1;no;118468;4334;932062911;1.808964021829815
tähtedega;NOUN;O;1;no;4537;4334;932062911;39.49313100344688
te;PRON;O;1;yes;1;4334;932062911;231.48537517018025
koos;ADV;O;6;yes;1;4334;932062911;1383.9176097165575
jõudsite;VERB;O;1;no;1052;4334;932062911;108.86268616419667
kaugemale;ADV;O;1;no;35970;4334;932062911;5.853071643478005
olete;AUX;O;1;yes;148316;4334;932062911;1.447190762797474
puutunud;VERB;O;1;no;22158;4334;932062911;9.354258532891162
viimasel;ADJ;O;2;no;147453;4334;932062911;2.90493372212249
saadet;NOUN;O;4;no;16311;4334;932062911;49.9427211831659
esinemisi;NOUN;O;1;no;2747;4334;932062911;58.70799799710615
superstaari;NOUN;O;4;no;3851;4334;932062911;180.04477451621418
finalistidega;NOUN;O;2;no;107;4334;932062911;414.84376792410694
andsime;VERB;O;1;no;6979;4334;932062911;27.30232592511556
kontserte;NOUN;O;3;no;9170;4334;932062911;63.957939472452615
need;PRON;O;4;yes;1283582;4334;932062911;0.6704212185550277
kohustused;NOUN;O;1;no;1;4334;932062911;231.48537517018025
lepinguga;NOUN;O;1;no;8961;4334;932062911;21.832512332460546
automaatselt;ADV;O;1;no;1;4334;932062911;231.48537517018025
kaasas;ADV;O;1;yes;90862;4334;932062911;2.3529889751108577
tuli;VERB;O;1;yes;1;4334;932062911;231.48537517018025
tulnud;VERB;O;4;yes;1;4334;932062911;922.9447158980066
lepingus;NOUN;O;1;no;8899;4334;932062911;21.9701999636828
kirjas;ADV;O;1;no;92008;4334;932062911;2.323975379885952
tegime;VERB;O;1;yes;55662;4334;932062911;3.816485456255062
heatahtlikult;ADV;O;1;no;1202;4334;932062911;101.21089537562162
tahtsid;VERB;O;1;no;19069;4334;932062911;10.798946984533861
edaspidi;ADV;O;1;yes;100731;4334;932062911;2.124571224057083
käisime;VERB;O;1;no;42459;4334;932062911;4.977762781548735
osade;NOUN;O;1;no;22403;4334;932062911;9.256046098268671
mingisugustel;DET;O;1;yes;111;4334;932062911;207.0732414434545
esinemistel;NOUN;O;1;no;804;4334;932062911;124.41393491080433
firmapidudel;NOUN;O;1;no;81;4334;932062911;213.2053356854316
niisama;ADV;O;1;yes;86318;4334;932062911;2.4755330919421565
väljas;ADV;O;1;yes;98220;4334;932062911;2.178375433339102
näinud;VERB;O;1;no;1;4334;932062911;231.48537517018025
enam;ADV;O;3;yes;4;4334;932062911;690.2390006227332
tean;VERB;O;5;no;2;4334;932062911;1152.1963089776054
uue;ADJ;O;1;no;452395;4334;932062911;0.47645604174445705
superstaarisaatega;NOUN;O;1;no;12;4334;932062911;228.78816177772234
seoses;ADP;O;1;no;197064;4334;932062911;1.0908823884407441
pidid;AUX;O;2;yes;1;4334;932062911;461.9718220794557
tulema;VERB;O;1;yes;75014;4334;932062911;2.8439975652632747
mõned;DET;O;1;yes;1;4334;932062911;231.48537517018025
kontserdid;NOUN;O;1;no;9453;4334;932062911;20.798180989489772
ülejäänud;ADJ;O;1;no;118786;4334;932062911;1.804158977837669
seltskonnast;NOUN;O;1;no;4043;4334;932062911;43.414610402745815
positiivsem;ADJ;O;1;no;1520;4334;932062911;88.08518616764623
jätnud;VERB;O;1;no;45236;4334;932062911;4.678351318888748
paremini;ADV;O;2;no;1;4334;932062911;461.9718220794557
hakkama;VERB;O;1;yes;194074;4334;932062911;1.1076087316771923
praeguste;ADJ;O;1;yes;14745;4334;932062911;13.777479827465847
tegemistega;NOUN;O;1;no;4886;4334;932062911;37.124111807359505
sümpaatsemad;ADJ;O;1;no;142;4334;932062911;201.09661715170753
saate;NOUN;O;2;yes;170136;4334;932062911;2.519750126203795
ajal;ADP;O;1;no;1;4334;932062911;231.48537517018025
rohkem;ADV;O;15;yes;2;4334;932062911;3454.5932092996172
meeldis;VERB;O;2;no;72052;4334;932062911;5.9060671044728075
Anna-Liisa;PROPN;O;1;no;1684;4334;932062911;82.5631589752757
tema;PRON;O;4;yes;1;4334;932062911;922.9447158980066
toakaaslane;NOUN;O;1;no;452;4334;932062911;156.0553471186943
toredam;ADJ;O;1;no;4938;4334;932062911;36.79524756122593
stiili;NOUN;O;1;no;21133;4334;932062911;9.788796836039781
klubides;NOUN;O;1;no;3797;4334;932062911;45.67298470650764
house'i;NOUN;O;1;no;653;4334;932062911;136.26614849876802
tegemas;VERB;O;1;yes;14277;4334;932062911;14.2014284031924
Raimondo;PROPN;O;2;no;198;4334;932062911;381.43785528541343
igal;DET;O;3;yes;1;4334;932062911;692.4582689887311
pool;ADV;O;4;yes;1;4334;932062911;922.9447158980066
temast;PRON;O;1;yes;70643;4334;932062911;3.0176769565510373
klaveri;NOUN;O;1;no;4506;4334;932062911;39.71826393793911
kõrval;ADP;O;1;yes;1;4334;932062911;231.48537517018025
seisab;VERB;O;1;no;62867;4334;932062911;3.385479475012402
ilus;ADJ;O;4;no;1;4334;932062911;922.9447158980066
meesartist;NOUN;O;1;no;159;4334;932062911;197.9633033371579
anna;VERB;O;1;no;1;4334;932062911;231.48537517018025
lisa;VERB;O;1;no;1;4334;932062911;231.48537517018025
teevad;VERB;O;1;yes;156372;4334;932062911;1.373075901621303
Luisa;PROPN;O;1;no;2933;4334;932062911;55.88276904769261
hääletasid;VERB;O;1;no;3268;4334;932062911;51.42551970936787
tantsusaates;NOUN;O;1;no;97;4334;932062911;209.89039222133184
saatsid;VERB;O;1;no;10563;4334;932062911;18.78984218551142
sõnumi;NOUN;O;1;no;20149;4334;932062911;10.24570814678954
helistasid;VERB;O;1;no;2027;4334;932062911;72.99284418972447
hääletanud;VERB;O;1;no;3040;4334;932062911;54.377391005581565
põhimõtte;NOUN;O;1;no;10158;4334;932062911;19.476031808257748
vaadanud;VERB;O;2;no;29038;4334;932062911;14.38264492101623
vaatasin;VERB;O;1;no;71727;4334;932062911;2.9726562572762867
viimast;ADJ;O;1;no;59204;4334;932062911;3.591695358072849
finaali;NOUN;O;1;no;29375;4334;932062911;7.126735396448509
saadeti;VERB;O;1;no;31346;4334;932062911;6.6915545274747075
saavad;AUX;O;1;yes;358509;4334;932062911;0.6009063523821601
vaadata;VERB;O;1;no;2;4334;932062911;231.2375488488007
kaks;NUM;O;4;no;2;4334;932062911;921.9566189454042
takti;NOUN;O;3;no;1431;4334;932062911;273.41935130081964
telesaate;NOUN;O;1;no;2022;4334;932062911;73.11639071934968
kohta;ADP;O;3;yes;1;4334;932062911;692.4582689887311
arvamust;NOUN;O;1;no;45052;4334;932062911;4.697071209828823
Margus;PROPN;O;1;no;2;4334;932062911;231.2375488488007
Vaher;PROPN;O;1;no;8706;4334;932062911;22.410148180678906
võitja;NOUN;O;1;no;46284;4334;932062911;4.574511399168267
võidab;VERB;O;1;no;27791;4334;932062911;7.519755768368916
tydruk;NOUN;O;1;no;725;4334;932062911;130.3453336481173
kihvt;ADJ;O;3;no;3242;4334;932062911;154.79094158019183
hääl;NOUN;O;1;no;43706;4334;932062911;4.838704995798322
piirisest;NOUN;O;1;no;1;4334;932062911;231.48537517018025
räägid;VERB;O;1;no;14796;4334;932062911;13.73280481089344
kummas;ADJ;O;1;yes;730;4334;932062911;129.95321451476363
tulevad;VERB;O;3;yes;141880;4334;932062911;4.524177545221081
tegijad;NOUN;O;1;no;16052;4334;932062911;12.717240812286786
kadalipp;NOUN;O;1;no;669;4334;932062911;134.90439165523554
võis;AUX;O;1;yes;3;4334;932062911;230.9902526015338
raskem;ADJ;O;4;no;1;4334;932062911;922.9447158980066
olgu;VERB;O;1;yes;115721;4334;932062911;1.8515623389589397
isiklikud;ADJ;O;1;no;11639;4334;932062911;17.181555731553804
küllap;ADV;O;1;no;40177;4334;932062911;5.254082742723396
tekkis;VERB;O;1;no;106765;4334;932062911;2.0055367544118474
superstaarisaade;NOUN;O;2;no;88;4334;932062911;422.57077329363955
sellepärast;ADV;O;4;yes;114027;4334;932062911;7.491062135523552
põhimõtteliselt;ADV;O;1;no;2;4334;932062911;231.2375488488007
saanud;AUX;O;1;yes;1;4334;932062911;231.48537517018025
kõrvalt;ADV;O;1;yes;41371;4334;932062911;5.105786747986323
eriti;ADV;O;3;no;3;4334;932062911;690.9771744851578
nendel;PRON;O;3;yes;35777;4334;932062911;17.60075242931462
proovid;NOUN;O;1;no;8597;4334;932062911;22.666490926498568
salvestused;NOUN;O;1;no;1301;4334;932062911;96.72383923724372
pidime;AUX;O;1;yes;21032;4334;932062911;9.83380984134969
olema;AUX;O;3;yes;1;4334;932062911;692.4582689887311
elama;VERB;O;1;no;60554;4334;932062911;3.5128353936542958
tegi;VERB;O;1;yes;277360;4334;932062911;0.7761285598694596
asja;NOUN;O;3;no;269947;4334;932062911;2.3852235800923878
raskemaks;ADJ;O;2;no;9029;4334;932062911;43.27337122160166
keegi;PRON;O;3;yes;1;4334;932062911;692.4582689887311
langes;VERB;O;1;no;44614;4334;932062911;4.742241243382002
välja;ADV;O;11;yes;1;4334;932062911;2536.3498442629348
raske;ADJ;O;4;no;2;4334;932062911;921.9566189454042
hinnatud;VERB;O;1;no;30823;4334;932062911;6.801763190190251
hinnati;VERB;O;2;no;7729;4334;932062911;49.76857662146487
rohkemaid;ADJ;O;1;no;656;4334;932062911;136.00872894525747
asju;NOUN;O;3;no;2;4334;932062911;691.7169289132031
kui;CCONJ;O;1;yes;1;4334;932062911;231.48537517018025
lauluoskust;NOUN;O;1;no;132;4334;932062911;202.986511208467
kajastati;VERB;O;1;no;980;4334;932062911;112.96198298059844
kõike;PRON;O;2;yes;3;4334;932062911;460.98371354334574
igal;PRON;O;1;yes;1;4334;932062911;231.48537517018025
maailmas;NOUN;O;1;no;175510;4334;932062911;1.2241435769154676
suurem;ADJ;O;1;no;1;4334;932062911;231.48537517018025
saade;NOUN;O;4;no;23008;4334;932062911;35.971730170858194
käinud;VERB;O;1;no;130517;4334;932062911;1.643149165364958
volüüm;NOUN;O;1;no;736;4334;932062911;129.4857745387611
õigustab;VERB;O;1;no;3400;4334;932062911;49.858559870349836
end;PRON;O;1;yes;467225;4334;932062911;0.46136315164655933
suur;ADJ;O;1;no;1;4334;932062911;231.48537517018025
rahvus;NOUN;O;1;no;4163;4334;932062911;42.39210031026357
hulgas;ADP;O;1;yes;147342;4334;932062911;1.4566972386793067
tagant;ADP;O;1;yes;87729;4334;932062911;2.4361361224265
uusi;ADJ;O;1;no;185874;4334;932062911;1.156228093694795
laulvaid;ADJ;O;1;no;189;4334;932062911;192.66574238688332
tähti;NOUN;O;1;no;8558;4334;932062911;22.759640271705624
pigistada;VERB;O;1;no;4472;4334;932062911;39.968153881141134
kord;NOUN;O;1;no;1;4334;932062911;231.48537517018025
langesid;VERB;O;1;no;8497;4334;932062911;22.906880572218878
aega;NOUN;O;4;no;1;4334;932062911;922.9447158980066
tõeliselt;ADV;O;1;no;54027;4334;932062911;3.930023667979704
head;ADJ;O;3;no;1;4334;932062911;692.4582689887311
ennast;PRON;O;3;yes;2;4334;932062911;691.7169289132031
parandada;VERB;O;1;no;75011;4334;932062911;2.844109912492485
paremad;ADJ;O;1;no;41733;4334;932062911;5.062465710194193
mõtlesin;VERB;O;2;no;108082;4334;932062911;3.9540657562808463
hakkab;VERB;O;1;yes;2;4334;932062911;231.2375488488007
liiga;ADV;O;3;yes;4;4334;932062911;690.2390006227332
vara;NOUN;O;1;no;1;4334;932062911;231.48537517018025
sellel;DET;O;2;yes;240763;4334;932062911;1.7834405383288994
esimesel;ADJ;O;1;no;122048;4334;932062911;1.7563043382611259
lauljaid;NOUN;O;1;no;2572;4334;932062911;61.63999434261741
julgenud;VERB;O;1;no;13295;4334;932062911;15.181659022764093
proovima;VERB;O;1;no;16860;4334;932062911;12.139706288733878
tulla;VERB;O;1;yes;204607;4334;932062911;1.050848510016517
kuna;SCONJ;O;2;yes;974412;4334;932062911;0.44194534985216205
arvati;VERB;O;1;no;10830;4334;932062911;18.363310895762943
nõmedad;ADJ;O;2;no;1639;4334;932062911;167.6539190329563
nähtud;VERB;O;1;no;86622;4334;932062911;2.4669376934543057
arvad;VERB;O;3;no;25272;4334;932062911;24.65675381726481
julgetakse;VERB;O;2;no;611;4334;932062911;279.3462081400717
vä;ADV;O;1;no;4904;4334;932062911;37.00961098330688
vaadatud;ADJ;O;1;no;30812;4334;932062911;6.804120147310134
meist;PRON;O;1;yes;60977;4334;932062911;3.48883358678392
kellelegi;PRON;O;3;yes;47363;4334;932062911;13.378326670767933
inimesed;NOUN;O;7;no;1;4334;932062911;1614.404056625833
neid;DET;O;1;yes;1;4334;932062911;231.48537517018025
osavõtjaid;NOUN;O;1;no;2712;4334;932062911;59.271868594316786
selleks;PRON;O;1;yes;1;4334;932062911;231.48537517018025
jubedat;ADJ;O;1;no;1784;4334;932062911;79.52334871753473
intervjuudes;NOUN;O;1;no;1860;4334;932062911;77.35872181076923
tore;ADJ;O;2;no;1;4334;932062911;461.9718220794557
pole;AUX;O;3;yes;1;4334;932062911;692.4582689887311
halvasti;ADV;O;1;no;39610;4334;932062911;5.327563584624904
öelnud;VERB;O;2;no;74115;4334;932062911;5.743712763557736
meelega;NOUN;O;2;no;1;4334;932062911;461.9718220794557
saatesse;NOUN;O;1;no;3846;4334;932062911;45.20459902546802
nime;NOUN;O;1;no;1;4334;932062911;231.48537517018025
arrygoivunen;NOUN;O;1;no;1;4334;932062911;231.48537517018025
Soomest;PROPN;O;1;no;16604;4334;932062911;12.316927642562762
2007;NUM;O;1;no;1;4334;932062911;231.48537517018025
ehk;CCONJ;O;1;yes;1;4334;932062911;231.48537517018025
kolleeg;NOUN;O;1;no;10949;4334;932062911;18.179385096113098
teiselt;PRON;O;1;yes;26077;4334;932062911;7.996960824666336
poolt;ADV;O;1;yes;1;4334;932062911;231.48537517018025
lahte;NOUN;O;1;no;3353;4334;932062911;50.40542519358487
plaati;NOUN;O;2;no;8850;4334;932062911;44.06522193030609
