word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
raske;ADJ;O;3;no;2;1453;932062911;2061.270707955402
töö;NOUN;O;5;no;1;1453;932062911;3438.467135090911
oi;INTJ;O;1;yes;35491;1453;932062911;17.637365720386466
kui;ADV;O;2;yes;1;1453;932062911;1375.9862109929074
Täpne;PROPN;O;1;no;279;1453;932062911;530.4488110262599
saab;VERB;O;4;yes;2;1453;932062911;2748.0283243350027
terastraat;NOUN;O;1;no;71;1453;932062911;640.4452544033413
raudvarraste;NOUN;O;1;no;5;1453;932062911;685.5536311136224
otsa;ADP;O;1;yes;151939;1453;932062911;4.20227915594434
veidigi;ADV;O;1;no;3188;1453;932062911;155.92161942547366
vale;ADJ;O;2;no;1;1453;932062911;1375.9862109929074
langusega;NOUN;O;1;no;1855;1453;932062911;230.496010220112
hakka;VERB;O;1;yes;87313;1453;932062911;7.279805351443331
liigvesi;NOUN;O;1;no;124;1453;932062911;608.3036100658506
kunagi;ADV;O;1;yes;1;1453;932062911;688.4925696269061
torusid;NOUN;O;1;no;2518;1453;932062911;186.2014977088489
pidi;ADP;O;1;yes;192828;1453;932062911;3.315476221294522
kraavi;NOUN;O;3;no;9433;1453;932062911;185.75444590775757
voolama;VERB;O;1;no;3528;1453;932062911;144.03538560713167
eemalt;NOUN;O;1;no;8129;1453;932062911;70.8975191462448
vaadates;VERB;O;2;no;85262;1453;932062911;14.895245173099442
lihtne;ADJ;O;1;no;1;1453;932062911;688.4925696269061
ekskavaator;NOUN;O;1;no;788;1453;932062911;373.4787123829514
roomab;VERB;O;1;no;939;1453;932062911;343.3379377257889
aeglasel;ADJ;O;1;no;738;1453;932062911;384.66028853565217
käigul;NOUN;O;1;no;1210;1453;932062911;299.9010336806822
kõht;NOUN;O;1;no;26438;1453;932062911;23.471151064098155
vastu;ADP;O;1;yes;1;1453;932062911;688.4925696269061
maad;NOUN;O;2;no;44553;1453;932062911;28.226446603735738
kopad;NOUN;O;1;no;276;1453;932062911;531.7660821870486
ringlevad;VERB;O;1;no;1039;1453;932062911;325.91901437181025
maasse;NOUN;O;1;no;4840;1453;932062911;111.29589041617969
kraaviad;NOUN;O;1;no;1;1453;932062911;688.4925696269061
järele;ADV;O;1;yes;147161;1453;932062911;4.337859374304525
pistetakse;VERB;O;1;no;921;1453;932062911;346.6730014423947
torud;NOUN;O;2;no;7708;1453;932062911;148.5963369422163
keegi;PRON;O;1;yes;1;1453;932062911;688.4925696269061
kühveldab;VERB;O;1;no;136;1453;932062911;601.4691406300047
traktori;NOUN;O;1;no;5006;1453;932062911;108.18458659774734
tagant;ADP;O;1;yes;87729;1453;932062911;7.2456483164747745
raudteelaadilt;NOUN;O;1;no;1;1453;932062911;688.4925696269061
saepuru;NOUN;O;7;no;2611;1453;932062911;1267.6195438460443
põhjabrigaad;NOUN;O;1;no;1;1453;932062911;688.4925696269061
liigub;VERB;O;2;no;1;1453;932062911;1375.9862109929074
lähemalt;ADV;O;1;no;86940;1453;932062911;7.310706724486531
uurides;VERB;O;1;no;11487;1453;932062911;51.727484257201795
näeb;VERB;O;2;no;1;1453;932062911;1375.9862109929074
silm;NOUN;O;1;no;21994;1453;932062911;28.02081123618143
enamat;ADJ;O;1;yes;21621;1453;932062911;28.484241087476615
üks;PRON;O;1;yes;2;1453;932062911;687.7554751962003
meestest;NOUN;O;1;no;14847;1453;932062911;40.71261296322688
asub;VERB;O;1;no;273380;1453;932062911;2.3418834534680264
hoopis;ADV;O;2;yes;1;1453;932062911;1375.9862109929074
allpool;ADP;O;1;yes;1;1453;932062911;688.4925696269061
horisonti;NOUN;O;1;no;393;1453;932062911;484.81236316028105
lausa;ADV;O;1;no;160435;1453;932062911;3.9810285297952204
kraavis;NOUN;O;1;no;1951;1453;932062911;222.820972364814
kitsukeses;ADJ;O;1;no;243;1453;932062911;546.6999895956644
kastis;NOUN;O;2;no;8065;1453;932062911;142.70009137706498
kopade;NOUN;O;1;no;1;1453;932062911;688.4925696269061
taha;ADP;O;1;yes;3;1453;932062911;687.0199573319951
jääb;VERB;O;2;no;414110;1453;932062911;3.0933773086035687
ent;CCONJ;O;1;yes;212369;1453;932062911;3.0117378340772536
ekskavaatoriga;NOUN;O;1;no;291;1453;932062911;525.2443479728339
siiski;ADV;O;1;yes;566546;1453;932062911;1.1320382640389441
ühes;DET;O;1;yes;149044;1453;932062911;4.2833960883422675
tükis;NOUN;O;1;no;4852;1453;932062911;111.06498859067324
tema;PRON;O;2;yes;1;1453;932062911;1375.9862109929074
tõelisel;ADJ;O;1;no;553;1453;932062911;432.5789005028563
kraavihall;NOUN;O;1;no;15;1453;932062911;678.3148973067018
kes;PRON;O;2;yes;1;1453;932062911;1375.9862109929074
peab;AUX;O;1;yes;1;1453;932062911;688.4925696269061
jälgima;VERB;O;1;no;1;1453;932062911;688.4925696269061
plastikkilelint;NOUN;O;1;no;1;1453;932062911;688.4925696269061
põhja;NOUN;O;1;no;59926;1453;932062911;10.555822030639051
liiguks;VERB;O;1;no;3448;1453;932062911;146.66613111985762
kõige;ADV;O;1;yes;1;1453;932062911;688.4925696269061
tähtsam;ADJ;O;1;no;34798;1453;932062911;17.979450045137682
täpselt;ADV;O;1;no;1;1453;932062911;688.4925696269061
otsakuti;NOUN;O;1;no;59;1453;932062911;648.1999014267936
saaksid;VERB;O;1;yes;78084;1453;932062911;8.130079600922768
kraps;ADV;O;2;yes;322;1453;932062911;1023.7777453294783
haarab;VERB;O;1;no;8973;1453;932062911;64.85641605612929
labidamees;NOUN;O;1;no;91;1453;932062911;627.9251005102179
lahvretilt;NOUN;O;1;no;1;1453;932062911;688.4925696269061
lihtsalt;ADV;O;1;no;1;1453;932062911;688.4925696269061
kattematerjal;NOUN;O;1;no;671;1453;932062911;400.73716184801134
vaid;CCONJ;O;1;yes;1232215;1453;932062911;0.5209491232144431
eriline;ADJ;O;1;no;48904;1453;932062911;12.890401923707275
filter;NOUN;O;1;no;1;1453;932062911;688.4925696269061
täidis;NOUN;O;1;no;4062;1453;932062911;128.63411868580508
uue;ADJ;O;2;no;452395;1453;932062911;2.8321311577574226
maja;NOUN;O;1;no;229948;1453;932062911;2.7824268285373224
saavutus;NOUN;O;1;no;8720;1453;932062911;66.55643328700545
saepurus;NOUN;O;1;no;41;1453;932062911;660.1904912373658
sisalduv;ADJ;O;1;no;6062;1453;932062911;91.85031495893435
tselluloos;NOUN;O;1;no;775;1453;932062911;376.3229094126521
lase;VERB;O;2;no;84919;1453;932062911;14.954756015727792
rauabakteritel;NOUN;O;1;no;1;1453;932062911;688.4925696269061
maapõue;NOUN;O;1;no;909;1453;932062911;348.93260701722494
avamist;NOUN;O;1;no;10720;1453;932062911;55.13245904392553
õhu;NOUN;O;1;no;26297;1453;932062911;23.592691504577324
juurdevoolu;NOUN;O;1;no;501;1453;932062911;448.27542202573346
tegutsema;VERB;O;1;no;21853;1453;932062911;28.194211432605474
hakata;VERB;O;1;yes;1;1453;932062911;688.4925696269061
keemilised;ADJ;O;1;no;2772;1453;932062911;173.43303735748864
reaktsioonid;NOUN;O;1;no;3549;1453;932062911;143.36037988687616
hoiavad;VERB;O;1;no;26235;1453;932062911;23.646534162433852
vees;NOUN;O;1;no;32978;1453;932062911;18.94443200839838
mittelahustuva;ADJ;O;1;no;19;1453;932062911;675.4620265261833
sademe;NOUN;O;1;no;136;1453;932062911;601.4691406300047
tekkimise;NOUN;O;1;no;9544;1453;932062911;61.32140353447245
muidu;ADV;O;2;yes;235884;1453;932062911;5.421429964433661
kahe-kolme;NUM;O;1;no;1996;1453;932062911;219.39654329303826
aastaga;NOUN;O;3;no;80709;1453;932062911;23.583187787875293
torude;NOUN;O;1;no;4709;1453;932062911;113.88046744971875
vahelised;ADJ;O;1;no;5612;1453;932062911;98.16636697335551
avad;NOUN;O;1;no;5533;1453;932062911;99.36591338112521
sulgeda;VERB;O;1;no;16389;1453;932062911;37.08819051802999
ning;CCONJ;O;1;yes;5765046;1453;932062911;0.11141334119013746
kalli;ADJ;O;1;no;12377;1453;932062911;48.268378135548446
selle;DET;O;2;yes;2;1453;932062911;1374.5130915758011
kasuteguri;NOUN;O;1;no;764;1453;932062911;378.76359246555756
kõvasti;ADV;O;1;no;77867;1453;932062911;8.152468538154075
alla;ADV;O;3;yes;1;1453;932062911;2063.479852358909
viia;VERB;O;1;no;147027;1453;932062911;4.341787982290549
niisugune;DET;O;1;yes;18292;1453;932062911;33.41681122206307
hea;ADJ;O;4;no;2;1453;932062911;2748.0283243350027
ilma;ADP;O;1;yes;1;1453;932062911;688.4925696269061
kivideta;NOUN;O;1;no;276;1453;932062911;531.7660821870486
pehme;ADJ;O;1;no;60228;1453;932062911;10.503698829623188
maa;NOUN;O;2;no;1;1453;932062911;1375.9862109929074
palju;ADV;O;3;yes;3;1453;932062911;2059.0662886765417
päevas;NOUN;O;1;no;86042;1453;932062911;7.386189166249736
jõuate;VERB;O;1;no;3112;1453;932062911;158.8518515551726
edasi;ADV;O;2;yes;1;1453;932062911;1375.9862109929074
minna;VERB;O;3;yes;1;1453;932062911;2063.479852358909
versta;NOUN;O;1;no;1295;1453;932062911;288.4547526901682
teeme;VERB;O;1;yes;107499;1453;932062911;5.92456500906237
jõuaks;VERB;O;1;no;17690;1453;932062911;34.497084683270145
kilomeeter;NOUN;O;1;no;3416;1453;932062911;147.745535050275
takistab;VERB;O;1;no;18242;1453;932062911;33.5039518854091
masina;NOUN;O;2;no;30603;1453;932062911;40.71283140129906
Wayne'i;PROPN;O;1;no;212;1453;932062911;561.5135977587435
ruttu;ADV;O;1;no;33254;1453;932062911;18.791484789880407
joa;NOUN;O;1;no;1529;1453;932062911;261.0282241655184
tähele;ADV;O;1;no;1;1453;932062911;688.4925696269061
pidi;AUX;O;1;yes;192828;1453;932062911;3.315476221294522
teil;PRON;O;2;yes;136063;1453;932062911;9.371736997259434
olema;AUX;O;6;yes;1;1453;932062911;4125.960776456913
erile;ADV;O;1;no;17;1453;932062911;676.8854559294343
erilist;ADJ;O;1;no;1;1453;932062911;688.4925696269061
räägid;VERB;O;1;no;14796;1453;932062911;40.84462815625312
peasse;NOUN;O;1;no;74;1453;932062911;638.5354973273149
juubelimasinaid;NOUN;O;1;no;1;1453;932062911;688.4925696269061
20000.;ADJ;O;1;no;1;1453;932062911;688.4925696269061
masinal;NOUN;O;1;no;8738;1453;932062911;66.43254414479487
juubelimasinas;NOUN;O;1;no;1;1453;932062911;688.4925696269061
juhuslikult;ADV;O;1;no;25832;1453;932062911;24.002591959007937
päris;ADV;O;2;yes;1;1453;932062911;1375.9862109929074
anta;VERB;O;1;no;8966;1453;932062911;64.90228310268932
selleks;PRON;O;1;yes;1;1453;932062911;688.4925696269061
põhjust;NOUN;O;1;no;71179;1453;932062911;8.908575956102803
tol;DET;O;2;yes;41011;1453;932062911;30.61010833303238
aastal;NOUN;O;2;no;1128701;1453;932062911;1.1365475583871567
seal;ADV;O;4;yes;1;1453;932062911;2750.97349372491
juubelil;NOUN;O;1;no;824;1453;932062911;365.8222477075886
mehe;NOUN;O;3;no;1;1453;932062911;2063.479852358909
käes;ADP;O;1;yes;144526;1453;932062911;4.416440507742871
juubeliaastale;NOUN;O;1;no;309;1453;932062911;517.6263632762377
panime;VERB;O;1;no;15358;1453;932062911;39.43550646352388
100;NUM;O;1;no;1;1453;932062911;688.4925696269061
kilomeetril;NOUN;O;1;no;8488;1453;932062911;68.19560413633751
rahasid;NOUN;O;1;no;1905;1453;932062911;226.43378076925245
panin;VERB;O;1;no;74032;1453;932062911;8.569531269678372
üks;NUM;O;2;yes;2;1453;932062911;1374.5130915758011
selge;ADJ;O;1;no;153014;1453;932062911;4.172934786837273
tööstil;NOUN;O;1;no;1;1453;932062911;688.4925696269061
puudus;NOUN;O;1;no;41694;1453;932062911;15.07075336887782
objekt;NOUN;O;1;no;12734;1453;932062911;47.0074582124797
päikest;NOUN;O;1;no;21774;1453;932062911;28.292306056579093
vihma;NOUN;O;1;no;40193;1453;932062911;15.620812121508568
saate;NOUN;O;1;yes;170136;1453;932062911;3.7552706816594412
seda;DET;O;2;yes;2;1453;932062911;1374.5130915758011
linnulaulu;NOUN;O;1;no;2206;1453;932062911;204.71446858700378
jätkub;VERB;O;1;no;68185;1453;932062911;9.294475982655102
vesi;NOUN;O;4;no;91413;1453;932062911;27.79608627927035
omast;PRON;O;1;yes;26504;1453;932062911;23.4146890281546
käest;NOUN;O;1;yes;108479;1453;932062911;5.871498403598497
maitse;NOUN;O;1;no;64310;1453;932062911;9.846513929124082
aga;ADV;O;2;yes;1;1453;932062911;1375.9862109929074
tuska;NOUN;O;1;no;1260;1453;932062911;293.0604217581012
teeb;VERB;O;1;yes;1;1453;932062911;688.4925696269061
vahel;ADV;O;2;yes;1;1453;932062911;1375.9862109929074
laabu;VERB;O;1;no;277;1453;932062911;531.3262654683741
teinekord;ADV;O;1;no;28883;1453;932062911;21.54638690971673
nagu;SCONJ;O;4;yes;1;1453;932062911;2750.97349372491
ikka;ADV;O;2;yes;1;1453;932062911;1375.9862109929074
