word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
?;PUNCT;O;3;no;1;8072;932062911;372.25571501937844
kui;SCONJ;O;86;yes;1;8072;932062911;10643.693482003817
ma;PRON;O;102;yes;2;8072;932062911;12610.214817829868
meenutan;VERB;O;1;no;3341;8072;932062911;27.240579274367697
mis;PRON;O;57;yes;1;8072;932062911;7054.877876671904
me;PRON;O;73;yes;1;8072;932062911;9034.914072717098
eile;ADV;O;1;no;1;8072;932062911;124.75119051372936
õhtul;NOUN;O;1;no;207105;8072;932062911;0.5595190940628357
lugesin;VERB;O;2;no;53887;8072;932062911;4.229721245114258
saksa;ADJ;O;1;no;79428;8072;932062911;1.4484895202281196
veebilehe;NOUN;O;1;no;17994;8072;932062911;6.150286486884853
kaudu;ADP;O;4;yes;1;8072;932062911;496.007977272203
siis;ADV;O;73;yes;1;8072;932062911;9034.914072717098
kolmapäeval;NOUN;O;1;no;55105;8072;932062911;2.077209313349051
nüüd;ADV;O;23;yes;1116542;8072;932062911;2.377425132696862
sel;DET;O;1;yes;1;8072;932062911;124.75119051372936
nädalal;NOUN;O;1;no;134323;8072;932062911;0.8606014922195513
avaldati;VERB;O;1;no;14705;8072;932062911;7.4438984887355675
USA-s;PROPN;O;2;no;23452;8072;932062911;9.5090533467789
mingisugune;DET;O;9;yes;13764;8072;932062911;70.77745133198574
küsitlus;NOUN;O;3;no;7317;8072;932062911;42.10635860579967
mainekas;ADJ;O;1;no;2339;8072;932062911;35.58498021545875
kus;ADV;O;9;yes;1;8072;932062911;1114.7692885363258
selgub;VERB;O;2;no;69411;8072;932062911;3.2962646981306363
73;NUM;O;1;no;1;8072;932062911;124.75119051372936
protsenti;NOUN;O;5;no;185183;8072;932062911;3.107084854758962
ameeriklastest;NOUN;O;1;no;1316;8072;932062911;51.7782257791343
usub;VERB;O;1;no;31599;8072;932062911;3.5781403543410306
Jeesus;PROPN;O;9;no;25373;8072;932062911;39.54181295723658
sündis;VERB;O;2;no;62245;8072;932062911;3.6701509115508455
bioloogilises;ADJ;O;2;no;389;8072;932062911;175.51726954198912
Neitsi;PROPN;O;2;no;4023;8072;932062911;46.79443211854546
Maarjast;PROPN;O;1;no;318;8072;932062911;93.11588076662478
veel;ADV;O;21;yes;3;8072;932062911;2594.235747824003
eriti;ADV;O;4;no;3;8072;932062911;494.9470690243467
üllatav;ADJ;O;1;no;14859;8072;932062911;7.3713029722889365
väiksem;ADJ;O;1;no;70264;8072;932062911;1.6349318236454284
üllatus;NOUN;O;2;no;28011;8072;932062911;8.011223820537264
võtta;VERB;O;6;no;507404;8072;932062911;1.3647348474569998
kristlased;NOUN;O;1;no;5911;8072;932062911;17.01003052074029
eraldi;ADJ;O;1;no;186261;8072;932062911;0.6218217019441474
katoliitlastest;NOUN;O;1;no;1;8072;932062911;124.75119051372936
86;NUM;O;1;no;1;8072;932062911;124.75119051372936
uskus;VERB;O;3;no;5145;8072;932062911;57.15557106767093
seda;PRON;O;44;yes;2;8072;932062911;5440.267919567422
protestantide;NOUN;O;1;no;367;8072;932062911;89.60359655088013
87;NUM;O;1;no;1;8072;932062911;124.75119051372936
suurem;ADJ;O;1;no;1;8072;932062911;124.75119051372936
ei;AUX;O;130;yes;13;8072;932062911;15884.50448752217
oska;VERB;O;10;no;1;8072;932062911;1238.5215507891503
kommenteerida;VERB;O;2;no;19753;8072;932062911;11.209506880861706
niimoodi;ADV;O;8;yes;68119;8072;932062911;13.391267163931566
oli;AUX;O;20;yes;1;8072;932062911;2476.0441733173957
kirjas;ADV;O;1;no;92008;8072;932062911;1.2524276972237685
mitte;ADV;O;26;yes;1;8072;932062911;3218.557746834343
usklikel;ADJ;O;1;no;183;8072;932062911;104.38936478217765
usklikest;ADJ;O;2;no;132;8072;932062911;217.9094418524581
32;NUM;O;1;no;1;8072;932062911;124.75119051372936
mitteusklikest;ADJ;O;1;no;3;8072;932062911;124.48436100087804
53;NUM;O;1;no;1;8072;932062911;124.75119051372936
pidas;VERB;O;1;yes;60699;8072;932062911;1.8886695032267655
kaheldamaks;VERB;O;1;no;1;8072;932062911;124.75119051372936
eitanud;VERB;O;1;no;2426;8072;932062911;34.663051901190514
üllatavad;ADJ;O;2;no;2648;8072;932062911;64.76683812440183
andmed;NOUN;O;3;no;97366;8072;932062911;3.5335182688884803
mida;PRON;O;31;yes;1;8072;932062911;3837.319058098466
sest;SCONJ;O;23;yes;1;8072;932062911;2847.3009600758696
mulje;NOUN;O;5;no;67786;8072;932062911;8.415186178373961
nagu;SCONJ;O;41;yes;1;8072;932062911;5074.841680626711
muideks;PRON;O;1;no;10808;8072;932062911;9.91482838327832
kirikusse;NOUN;O;1;no;10113;8072;932062911;10.538709458642385
jääb;VERB;O;5;no;414110;8072;932062911;1.393293222275841
selline;DET;O;16;yes;532929;8072;932062911;3.462380998155781
inimesed;NOUN;O;6;no;1;8072;932062911;743.5125017778521
kaugenevad;VERB;O;1;no;286;8072;932062911;95.56214865445148
igasuguste;DET;O;1;yes;15900;8072;932062911;6.915415513055522
religioossete;ADJ;O;1;no;1686;8072;932062911;44.460623341933086
asjade;NOUN;O;1;no;67324;8072;932062911;1.7053534002280846
uskumisest;NOUN;O;1;no;270;8072;932062911;96.83412399324573
tal;PRON;O;3;yes;2;8072;932062911;371.85718114051923
päris;ADV;O;4;yes;1;8072;932062911;496.007977272203
lahti;ADV;O;1;no;1;8072;932062911;124.75119051372936
ütleks;VERB;O;1;no;33128;8072;932062911;3.4175130350056766
mingi;DET;O;9;yes;1;8072;932062911;1114.7692885363258
iva;NOUN;O;1;no;4342;8072;932062911;22.070405858959596
inimesel;NOUN;O;1;no;1;8072;932062911;124.75119051372936
küll;ADV;O;6;yes;1;8072;932062911;743.5125017778521
sekularism;NOUN;O;1;no;35;8072;932062911;120.3651878770645
võimalik;ADJ;O;3;no;2;8072;932062911;371.85718114051923
igasugused;DET;O;1;yes;20924;8072;932062911;5.325785776031613
pahandused;NOUN;O;1;no;534;8072;932062911;79.39680357376962
keegi;PRON;O;11;yes;1;8072;932062911;1362.273813041975
kusagil;ADV;O;1;yes;1;8072;932062911;124.75119051372936
risti;ADV;O;1;yes;23120;8072;932062911;4.839531203713135
avalikus;ADJ;O;1;no;19523;8072;932062911;5.69055736850654
kohas;NOUN;O;1;no;96959;8072;932062911;1.189084125864323
kannab;VERB;O;2;no;57594;8072;932062911;3.9618136518855405
võib;AUX;O;15;yes;1;8072;932062911;1857.2828620532732
lugeda;VERB;O;2;no;1;8072;932062911;248.5034527665539
võta;VERB;O;2;no;130292;8072;932062911;1.766972839342525
näpust;NOUN;O;1;no;3877;8072;932062911;24.20444712944116
USA;PROPN;O;2;no;232433;8072;932062911;0.9935906949376623
ameeriklased;NOUN;O;1;no;8586;8072;932062911;12.229453625162732
usuvad;VERB;O;2;no;14602;8072;932062911;14.926510621230985
see;DET;O;41;yes;1;8072;932062911;5074.841680626711
tõsi;NOUN;O;1;no;65717;8072;932062911;1.7464718015149272
näitab;VERB;O;2;no;2;8072;932062911;248.237407032546
jõulujõulude;NOUN;O;1;no;1;8072;932062911;124.75119051372936
kristlik;ADJ;O;4;no;6490;8072;932062911;62.35552739210992
kaugeltki;ADV;O;1;no;14198;8072;932062911;7.693339390335856
kadunud;VERB;O;2;no;1;8072;932062911;248.5034527665539
vaid;CCONJ;O;8;yes;1232215;8072;932062911;0.749854789591616
kinni;ADV;O;4;no;2;8072;932062911;495.4769552484924
kaetud;VERB;O;1;no;67020;8072;932062911;1.7129827114139473
seal;ADV;O;21;yes;1;8072;932062911;2599.7964355702206
igasugust;DET;O;1;yes;10948;8072;932062911;9.79798759008911
risu;NOUN;O;1;no;1229;8072;932062911;53.86271189930013
peale;ADV;O;2;yes;1;8072;932062911;248.5034527665539
visatud;VERB;O;1;no;9082;8072;932062911;11.623724556752578
taheta;VERB;O;1;no;6858;8072;932062911;14.942203972074688
näha;VERB;O;1;no;425520;8072;932062911;0.2729514501041318
kusagilt;ADV;O;1;no;24546;8072;932062911;4.5686640062891355
paista;VERB;O;1;no;26716;8072;932062911;4.210085507478535
välja;ADV;O;14;yes;1;8072;932062911;1733.5305998004485
Oroc;PROPN;O;1;no;1;8072;932062911;124.75119051372936
mina;PRON;O;9;yes;1;8072;932062911;1114.7692885363258
sellele;PRON;O;5;yes;1;8072;932062911;619.7602395250275
midagi;PRON;O;15;yes;1;8072;932062911;1857.2828620532732
juurde;ADV;O;2;yes;557678;8072;932062911;0.4150826675473874
lisada;VERB;O;1;no;120610;8072;932062911;0.957698974195387
sellepärast;ADV;O;8;yes;114027;8072;932062911;8.043569667147729
neid;DET;O;7;yes;1;8072;932062911;867.2647640306766
niukseid;ADJ;O;1;no;32;8072;932062911;120.7397438935973
andmeid;NOUN;O;1;no;81259;8072;932062911;1.416220995918979
mul;PRON;O;15;yes;1;8072;932062911;1857.2828620532732
ole;AUX;O;64;yes;1;8072;932062911;7921.143712441676
eks;ADV;O;35;yes;278151;8072;932062911;14.484342521051028
protsente;NOUN;O;1;no;709;8072;932062911;70.93007110892891
tea;VERB;O;15;no;1;8072;932062911;1857.2828620532732
kuulnud;VERB;O;2;no;69232;8072;932062911;3.3046740084881883
neid;PRON;O;4;yes;1;8072;932062911;496.007977272203
jätkata;VERB;O;1;no;63673;8072;932062911;1.8017273527279065
võib-olla;ADV;O;12;yes;1;8072;932062911;1486.0260752947993
vaata;VERB;O;11;no;227312;8072;932062911;5.568982401402723
hakkan;VERB;O;1;yes;42376;8072;932062911;2.68773759774628
väga;ADV;O;30;yes;2;8072;932062911;3709.591082055796
kaugelt;ADV;O;1;no;21362;8072;932062911;5.221152799116899
tähendab;VERB;O;46;no;307512;8072;932062911;17.22351123102948
noh;INTJ;O;14;yes;114943;8072;932062911;13.958940492655682
2000;NUM;O;1;no;1;8072;932062911;124.75119051372936
aastat;NOUN;O;10;no;581405;8072;932062911;1.98444955184344
vana;ADJ;O;3;no;1;8072;932062911;372.25571501937844
ütleme;VERB;O;17;no;25688;8072;932062911;73.77514668183686
usutunne;NOUN;O;11;no;20;8072;932062911;1335.0873717377851
inimesele;NOUN;O;4;no;74888;8072;932062911;6.104012966806434
tekkis;VERB;O;3;no;106765;8072;932062911;3.225139030758945
koos;ADP;O;2;yes;1;8072;932062911;248.5034527665539
abstraktse;ADJ;O;4;no;1635;8072;932062911;180.28644532616346
mõtlemise;NOUN;O;4;no;11416;8072;932062911;37.48010116959661
võimega;NOUN;O;1;no;1068;8072;932062911;58.198523822061865
sellele;DET;O;4;yes;1;8072;932062911;496.007977272203
olendile;NOUN;O;1;no;266;8072;932062911;97.15742629433247
öelda;VERB;O;6;no;336497;8072;932062911;2.0559697297227673
minu;PRON;O;19;yes;1;8072;932062911;2352.291911064571
ema;NOUN;O;11;no;219976;8072;932062911;5.7539193129773345
ikka;ADV;O;8;yes;1;8072;932062911;991.0170262835012
ütles;VERB;O;5;no;618630;8072;932062911;0.9333613657625589
kuule;VERB;O;3;no;27418;8072;932062911;12.251754155988078
poiss;NOUN;O;1;no;65353;8072;932062911;1.7560624348768508
inimeseloom;NOUN;O;2;no;433;8072;932062911;169.85983075465143
teed;VERB;O;1;yes;171492;8072;932062911;0.6750839007403413
koerustükke;NOUN;O;1;no;113;8072;932062911;111.38153286874793
ilus;ADJ;O;2;no;1;8072;932062911;248.5034527665539
sõna;NOUN;O;6;no;1;8072;932062911;743.5125017778521
inimeseloomale;NOUN;O;1;no;28;8072;932062911;121.24279319384718
võime;AUX;O;6;yes;73751;8072;932062911;9.289173639014669
Talga;PROPN;O;1;no;1;8072;932062911;124.75119051372936
räägi;VERB;O;3;no;41510;8072;932062911;8.183815235859935
praegu;ADV;O;20;yes;1;8072;932062911;2476.0441733173957
religioonist;NOUN;O;1;no;1377;8072;932062911;50.41036708741969
räägin;VERB;O;3;no;29562;8072;932062911;11.390348413266828
usust;NOUN;O;3;no;4248;8072;932062911;67.05285380893469
usutundest;NOUN;O;2;no;1;8072;932062911;248.5034527665539
usu;VERB;O;4;no;1;8072;932062911;496.007977272203
tahab;VERB;O;2;no;150780;8072;932062911;1.5283514743843083
kõiki;DET;O;4;yes;3;8072;932062911;494.9470690243467
absoluutselt;ADV;O;4;no;1;8072;932062911;496.007977272203
inimesi;NOUN;O;3;no;293390;8072;932062911;1.1801289976599516
elavad;VERB;O;3;no;65245;8072;932062911;5.24861614906504
kinnikes;NOUN;O;1;no;1;8072;932062911;124.75119051372936
üldse;ADV;O;8;no;2;8072;932062911;989.9560516803853
homo;ADJ;O;1;no;3325;8072;932062911;27.34296189766971
sapiens;NOUN;O;2;no;3;8072;932062911;247.97193034203426
selle;PRON;O;12;yes;2;8072;932062911;1484.435148112278
tõttu;ADP;O;1;yes;1;8072;932062911;124.75119051372936
kristluse;NOUN;O;3;no;4214;8072;932062911;67.49587152343456
sümboolne;ADJ;O;2;no;4661;8072;932062911;41.456596988367366
väga-väga;ADV;O;1;no;12272;8072;932062911;8.815522143149224
tähtis;ADJ;O;1;no;99991;8072;932062911;1.1533608435378642
kuju;NOUN;O;2;no;50898;8072;932062911;4.4736460272113945
jumala;NOUN;O;14;no;33574;8072;932062911;46.875620436017655
inimene;NOUN;O;8;no;352593;8072;932062911;2.615603046020632
edasi;ADV;O;17;yes;1;8072;932062911;2104.787386558922
tõlgendatakse;VERB;O;2;no;1669;8072;932062911;89.14407800416012
Maarja;PROPN;O;1;no;26190;8072;932062911;4.291735084953542
kõik;DET;O;9;yes;1;8072;932062911;1114.7692885363258
need;PRON;O;8;yes;1283582;8072;932062911;0.719868515334982
täitsa;ADV;O;4;no;1;8072;932062911;496.007977272203
loomulik;ADJ;O;4;no;33370;8072;932062911;13.492093707414039
kristliku;ADJ;O;3;no;7762;8072;932062911;39.95117181092684
mõjuväljas;NOUN;O;1;no;391;8072;932062911;87.97821177186327
nad;PRON;O;17;yes;1174316;8072;932062911;1.6710506555308176
kas;ADV;O;23;yes;1;8072;932062911;2847.3009600758696
neitsist;PRON;O;3;no;255;8072;932062911;292.6028585964031
jaoks;ADP;O;10;yes;2;8072;932062911;1237.1955998963317
oma;VERB;O;1;yes;1;8072;932062911;124.75119051372936
mingit;DET;O;2;yes;238038;8072;932062911;0.970286203248259
tähendust;NOUN;O;1;no;13048;8072;932062911;8.326193502310192
tema;PRON;O;9;yes;1;8072;932062911;1114.7692885363258
Jeesuse;PROPN;O;2;no;22550;8072;932062911;9.874317938365383
ükskõik;ADV;O;5;yes;2;8072;932062911;619.0967293564656
ausõna;ADV;O;2;no;5502;8072;932062911;36.03778176235986
jaa;INTJ;O;9;no;25185;8072;932062911;39.82644913019726
selle;DET;O;12;yes;2;8072;932062911;1484.435148112278
usutunde;NOUN;O;4;no;10;8072;932062911;491.26936401896364
vastu;ADP;O;3;yes;1;8072;932062911;372.25571501937844
saa;AUX;O;6;yes;3;8072;932062911;741.9222077066592
iialgi;ADV;O;1;yes;10575;8072;932062911;10.115588128069103
kõige;ADV;O;6;yes;1;8072;932062911;743.5125017778521
suuremat;ADJ;O;1;no;73961;8072;932062911;1.5542255109766567
teist;DET;O;1;yes;1;8072;932062911;124.75119051372936
Aadeeiske;PROPN;O;1;no;1;8072;932062911;124.75119051372936
jumalat;NOUN;O;5;no;4115;8072;932062911;114.57659700514866
tegelikult;ADV;O;15;no;1;8072;932062911;1857.2828620532732
tunne;VERB;O;2;no;173963;8072;932062911;1.3257627240736045
teagi;VERB;O;1;no;26513;8072;932062911;4.24122580257604
jumal;NOUN;O;11;no;1;8072;932062911;1362.273813041975
minul;PRON;O;4;yes;1;8072;932062911;496.007977272203
oma;PRON;O;17;yes;1;8072;932062911;2104.787386558922
teooria;NOUN;O;1;no;23194;8072;932062911;4.82468728531684
sellest;PRON;O;16;yes;933385;8072;932062911;1.978375942444251
natukene;ADV;O;3;no;1;8072;932062911;372.25571501937844
hiljem;ADV;O;3;no;1;8072;932062911;372.25571501937844
saate;NOUN;O;2;yes;170136;8072;932062911;1.3554216437965063
lõpu;NOUN;O;1;no;30885;8072;932062911;3.6584366475641312
poole;ADP;O;4;yes;1;8072;932062911;496.007977272203
vajaka;ADV;O;1;no;4357;8072;932062911;22.007813279998985
algaga;NOUN;O;1;no;2;8072;932062911;124.61763292457277
rääkima;VERB;O;1;no;46461;8072;932062911;2.4560706107990145
jah;ADV;O;8;yes;408065;8072;932062911;2.260850542087787
teie;PRON;O;5;yes;1;8072;932062911;619.7602395250275
religiooniteooriast;NOUN;O;1;no;1;8072;932062911;124.75119051372936
sügavalt;ADV;O;1;no;26567;8072;932062911;4.232897293561739
kunstiloomingust;NOUN;O;1;no;21;8072;932062911;122.13329007769549
läbi;ADV;O;2;yes;1;8072;932062911;248.5034527665539
imbunud;VERB;O;1;no;2736;8072;932062911;31.73356395343894
tõepoolest;ADV;O;6;no;72985;8072;932062911;9.38543702837651
ühiskond;NOUN;O;5;no;27144;8072;932062911;20.596737336227985
kaks;NUM;O;6;no;2;8072;932062911;742.7165034644388
erinevat;ADJ;O;2;no;65906;8072;932062911;3.46912140976712
ühiskonda;NOUN;O;1;no;19476;8072;932062911;5.703662786570283
sellised;DET;O;1;yes;1;8072;932062911;124.75119051372936
samasugune;DET;O;1;yes;57625;8072;932062911;1.9878167241477187
korraldatakse;VERB;O;1;no;18266;8072;932062911;6.063148636978434
arvan;VERB;O;7;no;1;8072;932062911;867.2647640306766
oleksid;AUX;O;1;yes;2;8072;932062911;124.61763292457277
natuke;ADV;O;1;no;4;8072;932062911;124.35137382711224
teistsugused;PRON;O;1;yes;1;8072;932062911;124.75119051372936
nojah;INTJ;O;2;no;21064;8072;932062911;10.541402612371888
arvata;VERB;O;1;no;80022;8072;932062911;1.4378612361855827
USA-le;PROPN;O;1;no;2290;8072;932062911;36.126144084297145
arengus;NOUN;O;1;no;10903;8072;932062911;9.835242097722036
ees;ADV;O;2;yes;2;8072;932062911;248.237407032546
ju;ADV;O;20;yes;843987;8072;932062911;2.734350644380567
teatavasti;ADV;O;2;no;18144;8072;932062911;12.154990058153293
kõiku;SCONJ;O;1;no;39;8072;932062911;119.86937988557973
teadussaavutused;NOUN;O;1;no;123;8072;932062911;110.32584669394741
ületavad;VERB;O;2;no;5712;8072;932062911;34.89872960835843
Eestit;PROPN;O;1;no;39153;8072;932062911;2.903842491900234
tehnikasaavutused;NOUN;O;1;no;32;8072;932062911;120.7397438935973
suudavad;VERB;O;1;no;39561;8072;932062911;2.874583955955465
niisugust;DET;O;2;yes;11243;8072;932062911;19.04461247772453
asja;NOUN;O;9;no;269947;8072;932062911;3.8399050346569408
muideks;ADV;O;2;no;10808;8072;932062911;19.75026512120807
olen;AUX;O;3;yes;1162614;8072;932062911;0.2985167602418639
Jüriga;PROPN;O;1;no;484;8072;932062911;82.20023846910563
täiendada;VERB;O;1;no;18510;8072;932062911;5.987055463419896
vastu;ADV;O;1;yes;1;8072;932062911;124.75119051372936
vaidle;VERB;O;3;no;3267;8072;932062911;82.71797980984516
loomulikult;ADV;O;13;no;169687;8072;932062911;8.803380091710078
need;DET;O;15;yes;1283582;8072;932062911;1.3491185529651224
asjad;NOUN;O;5;no;203710;8072;932062911;2.8257890141811886
ega;ADV;O;4;yes;706448;8072;932062911;0.6542545816859588
lõpuks;ADV;O;4;no;336191;8072;932062911;1.3728121806813431
sündimise;NOUN;O;1;no;2489;8072;932062911;34.02472038651612
tagamaid;NOUN;O;1;no;5739;8072;932062911;17.4486000993217
paika;NOUN;O;2;no;79270;8072;932062911;2.8910647259686644
panna;VERB;O;6;no;1;8072;932062911;743.5125017778521
kõik;PRON;O;18;yes;1;8072;932062911;2228.5396488117467
mismoodi;ADV;O;5;no;1;8072;932062911;619.7602395250275
neitsistsünd;NOUN;O;1;no;12;8072;932062911;123.29761885058939
jäämäe;ADJ;O;1;no;1622;8072;932062911;45.57472271733556
tipp;NOUN;O;1;no;10807;8072;932062911;9.915672984628397
ulatub;VERB;O;1;no;21574;8072;932062911;5.171971189797226
maa;NOUN;O;3;no;1;8072;932062911;372.25571501937844
maailma;NOUN;O;8;no;358132;8072;932062911;2.575254186949488
väideti;VERB;O;1;no;3257;8072;932062911;27.786813290819993
usk;NOUN;O;9;no;21313;8072;932062911;46.75868446030591
väidab;VERB;O;2;no;1;8072;932062911;248.5034527665539
faktilisust;NOUN;O;1;no;2;8072;932062911;124.61763292457277
individuaalselt;ADV;O;1;no;10410;8072;932062911;10.262745841284806
mõistab;VERB;O;2;no;20848;8072;932062911;10.645945146228497
politseinikud;NOUN;O;1;no;15811;8072;932062911;6.952175333163321
käiks;VERB;O;1;no;8152;8072;932062911;12.81372774626042
