word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
tunde;NOUN;O;1;no;47616;719;932062911;26.721238036330487
hull;ADJ;O;1;no;31686;719;932062911;39.77134843314359
mu;PRON;O;1;yes;521240;719;932062911;2.484361836624505
elu;NOUN;O;3;no;1;719;932062911;4168.988890311531
kah;ADV;O;1;yes;105815;719;932062911;12.152693571805047
ei;AUX;O;14;yes;13;719;932062911;19204.630511230698
ole;AUX;O;2;yes;1;719;932062911;2779.6589029613215
kaasaja;NOUN;O;1;no;4286;719;932062911;248.6103305716888
vene;ADJ;O;1;no;147744;719;932062911;8.725441875765455
autor;NOUN;O;1;no;101658;719;932062911;12.645126715371983
ilmunud;VERB;O;1;no;67265;719;932062911;19.022290548502983
tänapäeva;NOUN;O;1;no;55600;719;932062911;22.947408575729813
Punase;ADJ;O;1;no;5420;719;932062911;204.22725080399925
sarjas;NOUN;O;1;no;20012;719;932062911;61.93947901895598
juba;ADV;O;2;yes;1;719;932062911;2779.6589029613215
mõned;DET;O;1;yes;1;719;932062911;1390.3289156111132
aastad;NOUN;O;1;no;32623;719;932062911;38.66076331575913
tagasi;ADP;O;1;yes;2;719;932062911;1388.840441013484
selle;PRON;O;2;yes;2;719;932062911;2776.6830232103684
tõlkinud;VERB;O;1;no;6780;719;932062911;168.2123655134144
Ülar;PROPN;O;1;no;1361;719;932062911;565.7343019349802
Lauk;PROPN;O;1;no;1668;719;932062911;498.9357525770955
ilmselt;ADV;O;1;no;335103;719;932062911;3.8605029308836243
kõnetas;VERB;O;1;no;2405;719;932062911;388.74434790287916
lugejaid;NOUN;O;2;no;6517;719;932062911;348.17757059806866
koma;NOUN;O;1;no;3502;719;932062911;292.56787088639004
ilmumise;NOUN;O;1;no;3885;719;932062911;269.3060832328371
ajal;ADP;O;1;no;1;719;932062911;1390.3289156111132
sobib;VERB;O;1;no;263408;719;932062911;4.907558585564653
suurepäraselt;ADV;O;1;no;47568;719;932062911;26.74768376338238
meie;PRON;O;4;yes;3;719;932062911;5546.430225438932
tänasesse;ADJ;O;1;no;2418;719;932062911;387.2358160761652
karantiiniaega;NOUN;O;1;no;101;719;932062911;1255.745735747916
mil;ADV;O;1;yes;170919;719;932062911;7.5487711467890035
meil;PRON;O;1;yes;1;719;932062911;1390.3289156111132
reisimine;NOUN;O;1;no;7833;719;932062911;148.00399705283743
keelatud;VERB;O;1;no;60134;719;932062911;21.2436217992023
lõunama;VERB;O;1;no;1;719;932062911;1390.3289156111132
kuurordid;NOUN;O;1;no;378;719;932062911;990.2305716428139
peavad;AUX;O;1;yes;1;719;932062911;1390.3289156111132
ootama;VERB;O;1;no;48953;719;932062911;26.005065836281084
just;ADV;O;1;yes;1;719;932062911;1390.3289156111132
nimelt;ADV;O;1;no;1;719;932062911;1390.3289156111132
reisile;NOUN;O;2;no;12115;719;932062911;198.7877766265304
läheb;VERB;O;2;yes;415837;719;932062911;6.223102572606291
peategelane;NOUN;O;3;no;12228;719;932062911;295.5858901456536
kelleks;PRON;O;1;yes;10993;719;932062911;108.78469614201758
kolleeg;NOUN;O;1;no;10949;719;932062911;109.18756637897401
Pedžiigin;PROPN;O;2;no;1;719;932062911;2779.6589029613215
kes;PRON;O;7;yes;1;719;932062911;9726.308839712365
Moskvas;PROPN;O;2;no;18935;719;932062911;130.5475620227756
üsna;ADV;O;1;yes;1;719;932062911;1390.3289156111132
tundmatu;ADJ;O;1;no;5;719;932062911;1384.3940785823916
luuletaja;NOUN;O;3;no;11192;719;932062911;320.8436757938179
tõlkija;NOUN;O;1;no;9323;719;932062911;126.49989146883536
ta;PRON;O;4;yes;1;719;932062911;5558.318877661738
külastab;VERB;O;1;no;8902;719;932062911;131.91540027637095
sellist;DET;O;1;yes;253172;719;932062911;5.10524833954326
maad;NOUN;O;1;no;44553;719;932062911;28.52066727457139
kost;NOUN;O;2;no;280;719;932062911;2139.8201397354346
tõrvastan;VERB;O;1;no;1;719;932062911;1390.3289156111132
mis;PRON;O;2;yes;1;719;932062911;2779.6589029613215
postsovetlik;ADJ;O;1;no;84;719;932062911;1276.755928400952
riik;NOUN;O;1;no;136557;719;932062911;9.435400298621056
kusagil;ADV;O;3;yes;1;719;932062911;4168.988890311531
Kesk-Aasias;PROPN;O;1;no;909;719;932062911;704.6279285170926
selle;DET;O;2;yes;2;719;932062911;2776.6830232103684
riigi;NOUN;O;1;no;1;719;932062911;1390.3289156111132
kultusliku;ADJ;O;1;no;329;719;932062911;1028.707080298533
diktaatorliku;ADJ;O;1;no;115;719;932062911;1238.9554931409261
valitseja;NOUN;O;2;no;9285;719;932062911;253.84953094414368
samuti;ADV;O;1;yes;745699;719;932062911;1.737490455044482
poeet;NOUN;O;2;no;2252;719;932062911;814.5557107631399
aga;CCONJ;O;6;yes;1;719;932062911;8336.978852362156
suur;ADJ;O;1;no;1;719;932062911;1390.3289156111132
keda;PRON;O;1;yes;174817;719;932062911;7.381344308529931
tema;PRON;O;4;yes;1;719;932062911;5558.318877661738
rahvas;NOUN;O;1;no;70885;719;932062911;18.063455851086896
jumaldab;VERB;O;1;no;826;719;932062911;737.8941544871591
luuletusi;NOUN;O;1;no;7434;719;932062911;155.06270500809754
pedžiiginud;ADJ;O;1;no;1;719;932062911;1390.3289156111132
tõlgidki;NOUN;O;1;no;5;719;932062911;1384.3940785823916
tõlkimine;NOUN;O;1;no;3147;719;932062911;318.02999207225974
ka;ADV;O;3;yes;3;719;932062911;4160.07186699413
muidu;ADV;O;1;yes;235884;719;932062911;5.4779406823223615
raskelt;ADV;O;1;no;15065;719;932062911;81.09390782951449
petsiigini;NOUN;O;2;no;1;719;932062911;2779.6589029613215
usub;VERB;O;1;no;31599;719;932062911;39.877711613564394
saab;AUX;O;2;yes;2;719;932062911;2776.6830232103684
paremini;ADV;O;1;no;1;719;932062911;1390.3289156111132
tõlkeid;NOUN;O;1;no;2051;719;932062911;434.8766298102315
teha;VERB;O;1;yes;1;719;932062911;1390.3289156111132
kohtub;VERB;O;1;no;20351;719;932062911;60.952897178023036
endaga;PRON;O;1;yes;44446;719;932062911;28.587918082618543
mõistab;VERB;O;2;no;20848;719;932062911;119.08122755119608
teda;PRON;O;1;yes;378606;719;932062911;3.4180085530756936
kaudu;ADP;O;1;yes;1;719;932062911;1390.3289156111132
luulet;NOUN;O;1;no;5891;719;932062911;190.1293249335509
eks;ADV;O;2;yes;278151;719;932062911;9.293278497560632
neid;PRON;O;1;yes;1;719;932062911;1390.3289156111132
teisigi;PRON;O;1;no;15131;719;932062911;80.7607087412458
otsivad;VERB;O;1;no;22511;719;932062911;55.33681115699577
endale;PRON;O;1;yes;2;719;932062911;1388.840441013484
asendustegevusi;NOUN;O;1;no;121;719;932062911;1231.8963394273208
tunnevad;VERB;O;1;no;35632;719;932062911;35.47921762428943
saa;AUX;O;1;yes;3;719;932062911;1387.3551501045245
enne;ADV;O;1;yes;1;719;932062911;1390.3289156111132
tööga;NOUN;O;1;no;30828;719;932062911;40.84577379090376
peale;ADV;O;1;yes;1;719;932062911;1390.3289156111132
hakatud;VERB;O;1;yes;11911;719;932062911;101.00895356795925
kohvitassi;NOUN;O;1;no;1899;719;932062911;458.2251917493961
pestud;VERB;O;1;no;7241;719;932062911;158.7243802444749
sisse;ADV;O;1;yes;1;719;932062911;1390.3289156111132
Cap;PROPN;O;1;no;910;719;932062911;704.2454074184324
tolmune;ADJ;O;1;no;1403;719;932062911;555.5586271943397
põrand;NOUN;O;1;no;11066;719;932062911;108.12281573038159
segamini;ADV;O;1;no;1;719;932062911;1390.3289156111132
sahtel;NOUN;O;1;no;3602;719;932062911;286.11520631976924
luitunud;ADJ;O;1;no;920;719;932062911;700.4429155957428
seinavärv;NOUN;O;1;no;245;719;932062911;1102.1198044082953
remont;NOUN;O;1;no;20497;719;932062911;60.53761429678126
tehtud;VERB;O;1;yes;464935;719;932062911;2.7846234441678273
töö;NOUN;O;1;no;1;719;932062911;1390.3289156111132
kohustused;NOUN;O;1;no;1;719;932062911;1390.3289156111132
mitte;ADV;O;4;yes;1;719;932062911;5558.318877661738
ühelt;PRON;O;1;yes;42762;719;932062911;29.68971660726455
poolt;ADV;O;1;yes;1;719;932062911;1390.3289156111132
reisib;VERB;O;2;no;2499;719;932062911;755.9163719409157
jõuabki;VERB;O;1;no;690;719;932062911;799.7620415646004
kohale;ADV;O;1;yes;1;719;932062911;1390.3289156111132
sinna;ADV;O;1;yes;1;719;932062911;1390.3289156111132
uhkesse;ADJ;O;1;no;377;719;932062911;990.9870139522873
toretsevasse;ADJ;O;1;no;4;719;932062911;1385.8730326807902
riiki;NOUN;O;2;no;67513;719;932062911;37.89311481759677
samas;ADV;O;3;yes;1;719;932062911;4168.988890311531
suurema;ADJ;O;1;no;119372;719;932062911;10.783213084060883
intensiivsusega;NOUN;O;1;no;3182;719;932062911;315.3243820795765
sisekosmoses;NOUN;O;1;no;50;719;932062911;1320.9584953438678
romaanis;NOUN;O;1;no;4205;719;932062911;252.5303598034092
mõnuga;NOUN;O;1;no;8450;719;932062911;138.27069350884452
kirjeldatud;VERB;O;1;no;31482;719;932062911;40.021651985112314
isikukultuse;NOUN;O;1;no;221;719;932062911;1125.0594680237516
jaburust;NOUN;O;1;no;190;719;932062911;1156.1422559555385
ülisuurust;ADJ;O;1;no;1;719;932062911;1390.3289156111132
räägime;VERB;O;1;no;1;719;932062911;1390.3289156111132
enda;PRON;O;1;yes;2;719;932062911;1388.840441013484
puhul;ADP;O;1;yes;594480;719;932062911;2.178767321080441
väiksuse;NOUN;O;1;no;1062;719;932062911;650.5633990238629
kompleksist;NOUN;O;1;no;815;719;932062911;742.5401438492208
tundub;VERB;O;1;no;283633;719;932062911;4.558761824016704
kostervastanis;NOUN;O;1;no;1;719;932062911;1390.3289156111132
rikkuse;NOUN;O;1;no;3919;719;932062911;267.41857795865195
suuruse;NOUN;O;1;no;43136;719;932062911;29.437743788909845
kompleks;NOUN;O;1;no;9127;719;932062911;128.96473128018383
muutuse;VERB;O;1;no;8895;719;932062911;132.00936607371014
irooniaks;NOUN;O;1;no;105;719;932062911;1250.902265896942
diktatuur;NOUN;O;1;no;1393;719;932062911;557.9480620116342
Se;NOUN;O;1;no;1;719;932062911;1390.3289156111132
ühiskonna;NOUN;O;1;no;57952;719;932062911;22.030822621875156
pilaks;NOUN;O;1;no;24;719;932062911;1356.881780813667
esiplaanil;NOUN;O;1;no;3892;719;932062911;268.9153042116243
kunagise;ADJ;O;1;no;11564;719;932062911;103.8138455677609
inimlik;ADJ;O;2;no;9773;719;932062911;242.27756988883309
nukker;ADJ;O;1;no;5783;719;932062911;193.18722139185311
olek;NOUN;O;1;no;11162;719;932062911;107.26456070173643
püüdlused;NOUN;O;1;no;2046;719;932062911;435.6067631935861
mida;PRON;O;3;yes;1;719;932062911;4168.988890311531
lugu;NOUN;O;1;no;232536;719;932062911;5.55649594669446
edasi;ADV;O;1;yes;1;719;932062911;1390.3289156111132
seda;PRON;O;4;yes;2;719;932062911;5552.368187604137
veidram;ADJ;O;1;no;895;719;932062911;710.0271903267695
kõik;PRON;O;2;yes;1;719;932062911;2779.6589029613215
hakkab;VERB;O;1;yes;2;719;932062911;1388.840441013484
tunduma;VERB;O;1;no;1;719;932062911;1390.3289156111132
tõsi;NOUN;O;1;no;65717;719;932062911;19.46410479889093
need;PRON;O;1;yes;1283582;719;932062911;1.0099261523907987
mõnd;DET;O;1;yes;16413;719;932062911;74.79156183543569
Kesk-Aasia;PROPN;O;1;no;2329;719;932062911;397.80414565807155
külastanud;VERB;O;1;no;10401;719;932062911;114.46723233032078
teavad;VERB;O;1;no;49224;719;932062911;25.864556943983505
esmapilgul;NOUN;O;1;no;16765;719;932062911;73.30393476994622
võivadki;AUX;O;1;no;1217;719;932062911;603.6418657674087
tunduda;AUX;O;1;no;22220;719;932062911;56.03234365051863
asjad;NOUN;O;1;no;203710;719;932062911;6.339187197364045
seal;ADV;O;3;yes;1;719;932062911;4168.988890311531
jaburad;ADJ;O;1;no;801;719;932062911;748.538519296475
arusaamatud;ADJ;O;1;no;1239;719;932062911;597.5249904895909
ülepakutud;ADJ;O;1;no;690;719;932062911;799.7620415646004
petsiigi;NOUN;O;1;no;1;719;932062911;1390.3289156111132
kunagi;ADV;O;1;yes;1;719;932062911;1390.3289156111132
avaldanud;VERB;O;1;no;26174;719;932062911;47.858825883604496
luulekogu;NOUN;O;4;no;5231;719;932062911;841.5070991731621
eriti;ADV;O;1;no;3;719;932062911;1387.3551501045245
keegi;PRON;O;3;yes;1;719;932062911;4168.988890311531
lugenud;VERB;O;1;no;46587;719;932062911;27.29987221501542
pruut;NOUN;O;1;no;4420;719;932062911;242.38585510296116
öelnud;VERB;O;1;no;74115;719;932062911;17.286010870086063
peale;ADP;O;1;yes;1;719;932062911;1390.3289156111132
läbilugemist;NOUN;O;1;no;439;719;932062911;946.1741943711427
midagi;PRON;O;4;yes;1;719;932062911;5558.318877661738
jagabetsiigin;NOUN;O;1;no;1;719;932062911;1390.3289156111132
julgenud;VERB;O;1;no;13295;719;932062911;91.18286419079283
küsida;VERB;O;1;no;89313;719;932062911;14.3749065422775
pruudilt;NOUN;O;1;no;69;719;932062911;1295.886932771979
too;PRON;O;1;yes;71439;719;932062911;17.92518021799569
arvas;VERB;O;1;no;42757;719;932062911;29.69311445041213
lõpuks;ADV;O;1;no;336191;719;932062911;3.8480438984088563
küsinudki;VERB;O;1;no;263;719;932062911;1085.5197105582156
kohalik;ADJ;O;1;no;49106;719;932062911;25.925550866246617
Moskva;PROPN;O;1;no;38644;719;932062911;32.77901463227686
kirjandusringkond;NOUN;O;1;no;2;719;932062911;1388.840441013484
poeeti;ADV;O;1;no;184;719;932062911;1162.3577241584178
mõistnud;VERB;O;1;no;10595;719;932062911;112.54075346544958
aga;ADV;O;2;yes;1;719;932062911;2779.6589029613215
jõudes;VERB;O;1;no;36193;719;932062911;34.94308813314373
tõrbestani;NOUN;O;1;no;1;719;932062911;1390.3289156111132
aastat;NOUN;O;1;no;581405;719;932062911;2.2276863828017124
pitsiigen;NOUN;O;1;no;1;719;932062911;1390.3289156111132
kohalikku;ADJ;O;1;no;26187;719;932062911;47.83588391328168
keelde;NOUN;O;1;no;22016;719;932062911;56.53045097003563
tõlgitud;VERB;O;1;no;10821;719;932062911;110.37670393420892
välja;ADV;O;1;yes;1;719;932062911;1390.3289156111132
antud;ADJ;O;1;no;2;719;932062911;1388.840441013484
hiiglaslikust;ADJ;O;1;no;366;719;932062911;999.3848019647938
iraažis;NOUN;O;1;no;1;719;932062911;1390.3289156111132
müüakse;VERB;O;1;no;28593;719;932062911;43.93773348283921
ajalehekioskites;NOUN;O;1;no;12;719;932062911;1374.1291286122548
võib;AUX;O;1;yes;1;719;932062911;1390.3289156111132
ohumärki;NOUN;O;1;no;208;719;932062911;1137.8883855713632
reaalsusega;NOUN;O;1;no;3155;719;932062911;317.4074814840986
lood;NOUN;O;1;no;84589;719;932062911;15.168945533308149
kehvasti;ADV;O;1;no;8833;719;932062911;132.8475153791642
ilmumine;NOUN;O;1;no;4019;719;932062911;262.0173422489518
petsiigni;NOUN;O;1;no;1;719;932062911;1390.3289156111132
jaoks;ADP;O;1;yes;2;719;932062911;1388.840441013484
meeldin;VERB;O;1;no;1113;719;932062911;634.3395786358665
?;PUNCT;O;1;no;1;719;932062911;1390.3289156111132
jah;ADV;O;1;yes;408065;719;932062911;3.1718182424451062
arusaamatu;ADJ;O;1;no;10264;719;932062911;115.86790424096597
jabur;ADJ;O;1;no;5248;719;932062911;209.9111876253809
ikkagi;ADV;O;1;yes;1;719;932062911;1390.3289156111132
meeldib;VERB;O;1;no;1;719;932062911;1390.3289156111132
sest;SCONJ;O;2;yes;1;719;932062911;2779.6589029613215
tahaks;VERB;O;2;no;208827;719;932062911;12.364646330845837
olla;AUX;O;4;yes;4;719;932062911;5540.504950374339
trükitud;ADJ;O;1;no;9890;719;932062911;119.87218665389429
hiigeltiraažis;NOUN;O;1;no;3;719;932062911;1387.3551501045245
olgu;AUX;O;1;yes;115721;719;932062911;11.120705388055875
selleks;DET;O;1;yes;1;719;932062911;1390.3289156111132
kohaks;NOUN;O;1;no;7321;719;932062911;157.1858059531492
kas;ADV;O;2;yes;1;719;932062911;2779.6589029613215
tõrbestan;VERB;O;1;no;1;719;932062911;1390.3289156111132
loodame;VERB;O;1;no;1;719;932062911;1390.3289156111132
ootame;VERB;O;1;no;45571;719;932062911;27.896320458081465
lugeja;NOUN;O;1;no;37113;719;932062911;34.098099621554304
meid;PRON;O;1;yes;214328;719;932062911;6.026498030821151
näeb;VERB;O;1;no;1;719;932062911;1390.3289156111132
hinge;NOUN;O;1;no;48510;719;932062911;26.238070761383216
suurust;NOUN;O;1;no;25518;719;932062911;49.04579431862428
kapitsiigin;NOUN;O;1;no;1;719;932062911;1390.3289156111132
otsib;VERB;O;1;no;42420;719;932062911;29.923935751588314
tõlkijaid;NOUN;O;1;no;493;719;932062911;910.320755128809
kuuleme;VERB;O;1;no;7085;719;932062911;161.81291822815018
suurte;ADJ;O;1;no;68929;719;932062911;18.56920423469992
loojate;NOUN;O;1;no;2056;719;932062911;434.1489399275833
kannatustest;NOUN;O;2;no;1330;719;932062911;1146.5625535753093
piinadest;NOUN;O;1;no;283;719;932062911;1067.6519985125105
nii-öelda;ADV;O;1;no;15923;719;932062911;76.96585602186951
keskpäraste;ADJ;O;1;no;364;719;932062911;1000.9269876002019
autorite;NOUN;O;1;no;12102;719;932062911;99.52877733563508
kirjuta;VERB;O;1;no;43838;719;932062911;28.97615640671438
ilmu;VERB;O;1;no;3313;719;932062911;305.5936678549682
monograafiaid;NOUN;O;1;no;186;719;932062911;1160.2784892375155
kannatuse;NOUN;O;2;no;2215;719;932062911;824.1324374287849
koorem;NOUN;O;1;no;4201;719;932062911;252.72714707384162
keskpärane;ADJ;O;1;no;2808;719;932062911;346.85628988543465
pole;AUX;O;1;yes;1;719;932062911;1390.3289156111132
võib-olla;ADV;O;2;yes;1;719;932062911;2779.6589029613215
väga;ADV;O;2;yes;2;719;932062911;2776.6830232103684
uhke;ADJ;O;1;no;38532;719;932062911;32.872042297651674
õilis;ADJ;O;1;no;1672;719;932062911;498.1693567262587
sellisest;DET;O;1;yes;20069;719;932062911;61.771366084908664
kannatusest;NOUN;O;1;no;385;719;932062911;984.9676385333872
osa;NOUN;O;1;no;1;719;932062911;1390.3289156111132
saada;VERB;O;1;yes;1;719;932062911;1390.3289156111132
vähenda;VERB;O;1;no;4790;719;932062911;226.71270229373727
väärtust;NOUN;O;1;no;28037;719;932062911;44.78102551101117
igatahes;ADV;O;1;yes;105705;719;932062911;12.165229516216929
minna;VERB;O;1;yes;1;719;932062911;1390.3289156111132
kuhugi;ADV;O;1;yes;61973;719;932062911;20.622574483122094
võõrale;ADJ;O;1;no;2800;719;932062911;347.5998063762486
maale;NOUN;O;1;no;31244;719;932062911;40.3176842622372
loota;VERB;O;1;no;36464;719;932062911;34.689864233434854
sa;PRON;O;3;yes;1;719;932062911;4168.988890311531
näed;VERB;O;1;no;58850;719;932062911;21.699892611248114
huvitavat;VERB;O;1;no;34997;719;932062911;36.10626718712471
elus;NOUN;O;1;no;164607;719;932062911;7.836605586833825
muutub;VERB;O;1;no;119416;719;932062911;10.779270674318486
kohtud;VERB;O;1;no;5429;719;932062911;203.9382982684006
kellegagi;PRON;O;1;yes;14367;719;932062911;84.7937127126164
ehk;ADV;O;2;yes;1;719;932062911;2779.6589029613215
leiad;VERB;O;1;no;98373;719;932062911;13.063426045157673
armastuse;NOUN;O;1;no;32486;719;932062911;38.81925618197837
sooja;ADJ;O;1;no;77156;719;932062911;16.612838081617177
merevett;NOUN;O;1;no;596;719;932062911;848.9600368604056
päikest;NOUN;O;1;no;21774;719;932062911;57.13294948280603
kõigile;DET;O;1;yes;1;719;932062911;1390.3289156111132
meile;PRON;O;1;yes;258668;719;932062911;4.99716498794658
reisida;VERB;O;2;no;15874;719;932062911;154.325057648486
iso;VERB;O;1;no;1094;719;932062911;640.288284339251
tasubki;VERB;O;1;no;738;719;932062911;776.775735035516
lugeda;VERB;O;1;no;1;719;932062911;1390.3289156111132
chissovi;NOUN;O;1;no;1;719;932062911;1390.3289156111132
romaanid;NOUN;O;1;no;1977;719;932062911;445.93891054822177
saame;VERB;O;1;yes;1;719;932062911;1390.3289156111132
aru;NOUN;O;1;no;1;719;932062911;1390.3289156111132
ongi;AUX;O;1;no;1;719;932062911;1390.3289156111132
hea;ADJ;O;1;no;2;719;932062911;1388.840441013484
kodus;NOUN;O;1;no;254537;719;932062911;5.077970422193618
keskkonnas;NOUN;O;1;no;38489;719;932062911;32.907898708271304
tunne;VERB;O;1;no;173963;719;932062911;7.4173868813422486
võid;AUX;O;1;yes;1;719;932062911;1390.3289156111132
haavatav;ADJ;O;1;no;2299;719;932062911;401.4977055479495
tegelikkus;NOUN;O;1;no;6899;719;932062911;165.65622827845758
petlikult;ADV;O;1;no;410;719;932062911;966.6196231300058
näiline;ADJ;O;1;no;1863;719;932062911;464.12706495520405
lugemist;NOUN;O;1;no;36135;719;932062911;34.997764682958014
soovitas;VERB;O;1;no;24949;719;932062911;50.124075263393216
Urmas;PROPN;O;1;no;1;719;932062911;1390.3289156111132
Vadi;PROPN;O;1;no;2164;719;932062911;419.0045172010326
