word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
riiklik;ADJ;O;5;no;1;7128;932062911;701.7061819820045
sümfooniaorkester;NOUN;O;9;no;2533;7128;932062911;339.9012378737977
ja;CCONJ;O;235;yes;1;7128;932062911;32934.2398531526
rahvusmeeskoor;NOUN;O;2;no;433;7128;932062911;192.26486981839182
dirigent;NOUN;O;7;no;11468;7128;932062911;73.8913664688225
Tõnu;PROPN;O;6;no;35437;7128;932062911;21.59793901570152
Kaljuste;PROPN;O;6;no;5345;7128;932062911;125.13763426418365
juhatusel;NOUN;O;3;no;6016;7128;932062911;56.59338982638854
Maarja;PROPN;O;3;no;26190;7128;932062911;14.497954456886738
kindel;ADJ;O;3;no;178600;7128;932062911;2.190218429425748
käis;VERB;O;3;no;122525;7128;932062911;3.185029868594579
kuulamas;VERB;O;3;no;2938;7128;932062911;101.60414492044804
esimesel;ADJ;O;4;no;122048;7128;932062911;4.260651771034285
septembril;NOUN;O;3;no;65071;7128;932062911;5.957517962321143
kontserdi;NOUN;O;11;no;20705;7128;932062911;66.52015380489064
hooaja;NOUN;O;2;no;1;7128;932062911;281.2818297493447
avakontserti;NOUN;O;3;no;117;7128;932062911;374.8244540317134
esines;VERB;O;2;no;23230;7128;932062911;10.862219995207674
Pariisi;PROPN;O;4;no;26610;7128;932062911;19.02454527596006
orkester;NOUN;O;21;no;6312;7128;932062911;379.19447778211935
Paavo;PROPN;O;9;no;10335;7128;932062911;104.5329365836435
Järvi;PROPN;O;8;no;7394;7128;932062911;125.75191827977285
muusikauudiseid;NOUN;O;1;no;25;7128;932062911;137.60104103978276
laiast;ADJ;O;1;no;2455;7128;932062911;38.88113576706015
maailmast;NOUN;O;3;no;2;7128;932062911;420.97210822718876
vahendab;VERB;O;1;no;61572;7128;932062911;2.106948680787094
nelevas;ADJ;O;1;no;1;7128;932062911;141.14037900512474
teenfelt;NOUN;O;1;no;1;7128;932062911;141.14037900512474
31.;ADJ;O;3;no;1;7128;932062911;421.4232804935647
Soomes;PROPN;O;1;no;65974;7128;932062911;1.9683246504781768
pidulikult;ADV;O;1;no;7296;7128;932062911;16.00532887492952
avatud;ADJ;O;3;no;202081;7128;932062911;1.9368922729513143
Helsinki;PROPN;O;2;no;5013;7128;932062911;44.1464870610063
muusik;NOUN;O;2;no;15729;7128;932062911;15.752514967340545
Ida;PROPN;O;1;no;6356;7128;932062911;18.069664669798428
loost;NOUN;O;1;no;9377;7128;932062911;12.774473686996883
selle;PRON;O;14;yes;2;7128;932062911;1960.877689399349
tähendusest;NOUN;O;1;no;2571;7128;932062911;37.593630557029115
põhjanaabrite;NOUN;O;1;no;3173;7128;932062911;32.080593099140685
muusikaelule;NOUN;O;1;no;54;7128;932062911;133.5542098025072
kõnelejad;NOUN;O;1;no;1121;7128;932062911;64.14457744503329
kohapeal;ADV;O;1;no;135489;7128;932062911;0.9653410557289114
käinud;ADJ;O;1;no;130517;7128;932062911;1.0018546346224624
peatoimetaja;NOUN;O;3;no;13116;7128;932062911;27.99065147641087
Tiia;PROPN;O;3;no;7804;7128;932062911;45.010485486016776
Teder;PROPN;O;3;no;5849;7128;932062911;57.987138302851676
saate;VERB;O;1;yes;170136;7128;932062911;0.7698272293097724
pikem;ADJ;O;1;no;34642;7128;932062911;3.701934558997018
teemakäsitlus;NOUN;O;1;no;384;7128;932062911;100.06577329506172
akustika;NOUN;O;28;no;1465;7128;932062911;1527.8006120047216
kontserdipaikadest;NOUN;O;2;no;26;7128;932062911;273.94197172645795
millest;PRON;O;4;yes;275052;7128;932062911;1.898570581637653
räägib;VERB;O;1;no;2;7128;932062911;140.98927528679593
lähemalt;ADV;O;2;no;86940;7128;932062911;2.98677001748727
dotsent;NOUN;O;2;no;5478;7128;932062911;40.944004219825345
Avo-Rein;PROPN;O;3;no;193;7128;932062911;349.5043957239605
Tereping;PROPN;O;3;no;374;7128;932062911;301.06852399585136
kuulamist;NOUN;O;1;no;4692;7128;932062911;23.415963686428434
hülgaja;NOUN;O;1;no;13;7128;932062911;139.3482395312887
käesolev;ADJ;O;1;no;20886;7128;932062911;6.03595531974424
aasta;NOUN;O;7;no;2;7128;932062911;980.9377741079743
Rootsis;PROPN;O;1;no;33586;7128;932062911;3.815186652672735
kuulutatud;ADJ;O;1;no;1;7128;932062911;141.14037900512474
Baltikumi;PROPN;O;1;no;9783;7128;932062911;12.290441408325295
aastaks;NOUN;O;1;no;88882;7128;932062911;1.466283214741818
seetõttu;ADV;O;2;yes;269575;7128;932062911;0.970228429723775
oli;AUX;O;64;yes;1;7128;932062911;8970.051775890981
ka;ADV;O;88;yes;3;7128;932062911;12307.066664768525
tänavusel;ADJ;O;1;no;7713;7128;932062911;15.233301856785639
pidulik;ADJ;O;1;no;11694;7128;932062911;10.430238928988098
avakontsert;NOUN;O;1;no;774;7128;932062911;77.19108835029647
pühendatud;VERB;O;1;no;32516;7128;932062911;3.937234070761551
Baltimaade;PROPN;O;2;no;10292;7128;932062911;23.383122934932555
iseseisvuse;NOUN;O;1;no;13727;7128;932062911;8.983715650428385
taastamise;NOUN;O;1;no;11844;7128;932062911;10.307780558968552
20.-le;ADJ;O;1;no;1;7128;932062911;141.14037900512474
aastapäevale;NOUN;O;1;no;3821;7128;932062911;27.706945049977893
mis;PRON;O;35;yes;1;7128;932062911;4905.949704308603
kontsert;NOUN;O;7;no;28599;7128;932062911;31.026908701341018
tähistas;VERB;O;2;no;10779;7128;932062911;22.41074485483395
päeva;NOUN;O;2;no;454271;7128;932062911;0.576563877226468
mil;ADV;O;2;yes;170919;7128;932062911;1.527215708949395
Rootsi;PROPN;O;5;no;98156;7128;932062911;6.607617442424955
20;NUM;O;4;no;1;7128;932062911;561.5647312377846
eest;ADP;O;3;yes;1105733;7128;932062911;0.3553147614745998
Läti;PROPN;O;8;no;85380;7128;932062911;12.130614742182033
Leedu;PROPN;O;5;no;54811;7128;932062911;11.74560525804231
taasiseseisvumist;NOUN;O;1;no;1771;7128;932062911;48.71986233033885
tunnustas;VERB;O;1;no;8170;7128;932062911;14.468462169714504
kontserdil;NOUN;O;4;no;13934;7128;932062911;35.24640155100847
muusikuid;NOUN;O;2;no;3679;7128;932062911;56.91825246001939
dirigeerimisel;NOUN;O;5;no;875;7128;932062911;362.3205417151218
osales;VERB;O;2;no;63272;7128;932062911;4.0878042755821316
raadio;NOUN;O;7;no;31472;7128;932062911;28.276009564285804
koor;NOUN;O;8;no;14224;7128;932062911;69.08247801059288
eesti;ADJ;O;4;no;1;7128;932062911;561.5647312377846
rahvuslane;NOUN;O;1;no;629;7128;932062911;84.36101579647674
Eskorial;PROPN;O;1;no;1;7128;932062911;141.14037900512474
Leedut;PROPN;O;1;no;1422;7128;932062911;55.94279247117579
tütarlastekoor;NOUN;O;1;no;553;7128;932062911;88.6782990260572
paides;NOUN;O;1;no;1686;7128;932062911;50.3016380320148
kavas;NOUN;O;3;no;53892;7128;932062911;7.172296469505176
kõlas;VERB;O;3;no;16685;7128;932062911;22.320090178878456
muusika;NOUN;O;20;no;1;7128;932062911;2803.827943145304
eel;ADP;O;1;yes;2;7128;932062911;140.98927528679593
korraldati;VERB;O;1;no;12758;7128;932062911;9.619594427747256
omaaegse;ADJ;O;1;no;2244;7128;932062911;41.46418272700423
balti;ADJ;O;5;no;46535;7128;932062911;13.793480630020118
keti;NOUN;O;2;no;7358;7128;932062911;31.65882402762986
eeskujul;NOUN;O;1;no;7765;7128;932062911;15.142221488084276
vabaduse;NOUN;O;1;no;23887;7128;932062911;5.306117050688392
kett;NOUN;O;1;no;7118;7128;932062911;16.359232760058735
päralt;ADV;O;1;yes;6840;7128;932062911;16.944388433574915
hallani;NOUN;O;4;no;1;7128;932062911;561.5647312377846
kontserdimaja;NOUN;O;10;no;2887;7128;932062911;342.6337803898642
ees;ADP;O;2;yes;2;7128;932062911;280.9806917569923
Strandwegeni;PROPN;O;1;no;1;7128;932062911;141.14037900512474
kaldapealsel;ADJ;O;1;no;424;7128;932062911;97.11411751321393
ohustasid;VERB;O;1;no;238;7128;932062911;112.55194199909562
kohalviibimisega;NOUN;O;1;no;73;7128;932062911;131.02946238771813
kuningas;NOUN;O;1;no;29767;7128;932062911;4.289800417555324
Karl;PROPN;O;1;no;1;7128;932062911;141.14037900512474
Gustav;PROPN;O;1;no;14714;7128;932062911;8.416996252877011
16.;ADJ;O;1;no;1;7128;932062911;141.14037900512474
kuninganna;NOUN;O;1;no;13256;7128;932062911;9.281947346882959
Silvia;PROPN;O;1;no;5528;7128;932062911;20.385692013915587
ning;CCONJ;O;11;yes;5765046;7128;932062911;0.2496195332382469
mitmete;DET;O;2;yes;36114;7128;932062911;7.084521869647859
riikide;NOUN;O;2;no;96946;7128;932062911;2.6814347880584606
valitsuste;NOUN;O;1;no;6110;7128;932062911;18.700891281226014
diplomaatiliste;ADJ;O;1;no;1870;7128;932062911;46.99853539232866
korpuste;NOUN;O;1;no;658;7128;932062911;82.82241663717731
esindajad;NOUN;O;1;no;1;7128;932062911;141.14037900512474
avakõnes;NOUN;O;1;no;643;7128;932062911;83.61117005196562
sõnas;VERB;O;1;no;132513;7128;932062911;0.9868694279232821
Allani;PROPN;O;1;no;532;7128;932062911;89.95026914807555
direktor;NOUN;O;3;no;45640;7128;932062911;8.443139691104824
ma;PRON;O;30;yes;2;7128;932062911;4200.740352922491
ikkagi;ADV;O;9;yes;1;7128;932062911;1262.2719849588843
teen;VERB;O;1;yes;121293;7128;932062911;1.0774619358556523
et;SCONJ;O;180;yes;1;7128;932062911;25226.460062220493
korraldajad;NOUN;O;1;no;23163;7128;932062911;5.465553394925725
usuvad;VERB;O;1;no;14602;7128;932062911;8.477682474229615
jõusse;NOUN;O;1;no;2744;7128;932062911;35.82442849389118
peab;AUX;O;8;yes;1;7128;932062911;1122.1305342146643
olema;AUX;O;11;yes;1;7128;932062911;1542.5548864473244
kõrgemate;ADJ;O;1;no;6722;7128;932062911;17.2056141196466
eesmärkide;NOUN;O;1;no;37473;7128;932062911;3.4290492688255805
teenistuses;NOUN;O;1;no;6676;7128;932062911;17.309642997793684
eesmärk;NOUN;O;1;no;218517;7128;932062911;0.6001066996926502
luua;VERB;O;4;no;3;7128;932062911;560.3636040737583
platvorm;NOUN;O;1;no;10455;7128;932062911;11.565129122712456
riikidevaheliseks;ADJ;O;1;no;51;7128;932062911;133.96177540682842
kommunikatsiooniks;NOUN;O;1;no;248;7128;932062911;111.5981628323246
tänavu;ADV;O;4;no;126280;7128;932062911;4.118911452683878
üheksandat;ADJ;O;1;no;2283;7128;932062911;40.96120559370447
korda;NOUN;O;4;no;1;7128;932062911;561.5647312377846
toimuval;ADJ;O;1;no;18627;7128;932062911;6.733086012014462
keskpunktis;NOUN;O;1;no;2412;7128;932062911;39.38109311908366
olid;AUX;O;7;yes;1;7128;932062911;981.9890834704445
noored;ADJ;O;1;no;1;7128;932062911;141.14037900512474
muusikud;NOUN;O;6;no;9962;7128;932062911;72.10320054392697
järgmisel;ADJ;O;2;yes;139313;7128;932062911;1.8713930988350296
aastal;NOUN;O;11;no;1128701;7128;932062911;1.2741312201121477
püütakse;VERB;O;1;no;18392;7128;932062911;6.81496709572397
tähelepanu;NOUN;O;1;no;219871;7128;932062911;0.5964267486055977
all;ADP;O;4;yes;1;7128;932062911;561.5647312377846
hoida;VERB;O;1;no;232280;7128;932062911;0.5646914282663951
noorte;ADJ;O;2;no;118468;7128;932062911;2.198103053538264
heliloojate;NOUN;O;2;no;4898;7128;932062911;45.017291731473385
loomingut;NOUN;O;2;no;15137;7128;932062911;16.33285303137799
niisiis;ADV;O;2;yes;49572;7128;932062911;5.196683746807357
nimekate;ADJ;O;1;no;837;7128;932062911;74.44215356915872
koosseisude;NOUN;O;1;no;805;7128;932062911;75.81351951055788
kõrval;ADP;O;5;yes;1;7128;932062911;701.7061819820045
rahvuslik;ADJ;O;1;no;8309;7128;932062911;14.25083393138746
noorteorkester;NOUN;O;1;no;170;7128;932062911;119.49667444544367
kes;PRON;O;15;yes;1;7128;932062911;2103.120689424204
28.;ADJ;O;3;no;1;7128;932062911;421.4232804935647
augusti;NOUN;O;1;no;26731;7128;932062911;4.760602732888206
õhtul;NOUN;O;7;no;207105;7128;932062911;4.4042997914517645
esitas;VERB;O;2;no;43584;7128;932062911;5.8957065318657635
Arvo;PROPN;O;5;no;20561;7128;932062911;30.462666746847678
Pärdi;PROPN;O;4;no;8910;7128;932062911;53.2383533393226
sümfoonia;NOUN;O;3;no;3494;7128;932062911;88.84067867251673
samuti;ADV;O;4;yes;745699;7128;932062911;0.701785994277764
Kristjan;PROPN;O;1;no;42007;7128;932062911;3.0669708178570496
filharmoonia;NOUN;O;3;no;4392;7128;932062911;73.8560831142844
annab;VERB;O;3;no;376890;7128;932062911;1.0407397329602766
kontserdiga;NOUN;O;1;no;4366;7128;932062911;24.856792964979757
pühapäeva;NOUN;O;1;no;21965;7128;932062911;5.7515172756457895
Tallinnas;PROPN;O;1;no;1;7128;932062911;141.14037900512474
poolorkester;NOUN;O;1;no;1;7128;932062911;141.14037900512474
Aikalt;PROPN;O;1;no;1;7128;932062911;141.14037900512474
jokes;ADJ;O;1;no;148;7128;932062911;121.93072417627437
tramile;NOUN;O;1;no;1;7128;932062911;141.14037900512474
koosseisus;NOUN;O;2;no;25010;7128;932062911;10.116914902941042
mängivad;VERB;O;3;no;34390;7128;932062911;11.132261268297556
Ukrainast;PROPN;O;1;no;4670;7128;932062911;23.507921097347523
Armeeniasse;PROPN;O;1;no;320;7128;932062911;105.18069957761489
Georgiast;PROPN;O;1;no;110;7128;932062911;126.37706563012391
avakontserdil;NOUN;O;2;no;684;7128;932062911;162.40311010845912
esinenud;ADJ;O;1;no;22435;7128;932062911;5.635832513301054
hitlerlaste;NOUN;O;1;no;45;7128;932062911;134.78441501722807
korlepaites;NOUN;O;1;no;1;7128;932062911;141.14037900512474
moodustati;VERB;O;1;no;9611;7128;932062911;12.49094821930395
Vilniuses;PROPN;O;1;no;4233;7128;932062911;25.496853603409086
1994.;ADJ;O;1;no;1;7128;932062911;141.14037900512474
selles;PRON;O;3;yes;1;7128;932062911;421.4232804935647
laulavad;VERB;O;1;no;6506;7128;932062911;17.705262037970545
siis;ADV;O;65;yes;1;7128;932062911;9110.193226635201
14;NUM;O;1;no;1;7128;932062911;141.14037900512474
kuni;CCONJ;O;2;yes;1;7128;932062911;281.2818297493447
seitsmeteistaastased;ADJ;O;1;no;8;7128;932062911;140.08940396773613
tütarlapsed;NOUN;O;1;no;1671;7128;932062911;50.59149832209529
küllaltki;ADV;O;3;no;27156;7128;932062911;13.999343212326051
edukas;ADJ;O;1;no;29542;7128;932062911;4.321473420816125
see;PRON;O;88;yes;1;7128;932062911;12333.44659375226
andnud;VERB;O;4;no;113536;7128;932062911;4.57747960014887
kontserte;NOUN;O;3;no;9170;7128;932062911;38.924171857248
mitmel;PRON;O;1;yes;46865;7128;932062911;2.7552499018481997
pool;ADV;O;1;yes;1;7128;932062911;141.14037900512474
Euroopas;PROPN;O;2;no;79509;7128;932062911;3.2626824333202644
leedu;ADJ;O;1;no;7986;7128;932062911;14.766979579357777
rahvalaulu;NOUN;O;1;no;1202;7128;932062911;61.70992064730418
illustreeris;VERB;O;1;no;730;7128;932062911;79.23457771819865
Acareelis;PROPN;O;1;no;1;7128;932062911;141.14037900512474
vaikne;ADJ;O;2;no;25368;7128;932062911;9.979202094134868
õhtukene;NOUN;O;1;no;1;7128;932062911;141.14037900512474
sisenedes;VERB;O;1;no;5981;7128;932062911;19.049855988525223
pervelt;ADV;O;1;no;30;7128;932062911;136.885905680824
kaljusse;NOUN;O;1;no;291;7128;932062911;107.67463530268475
ehitatud;ADJ;O;2;no;74436;7128;932062911;3.482292535330966
saali;NOUN;O;13;no;23422;7128;932062911;69.83731375367083
seeläbi;ADV;O;1;no;42726;7128;932062911;3.0164612012821093
ühendades;VERB;O;1;no;4466;7128;932062911;24.39631680205236
mõtte;NOUN;O;1;no;1;7128;932062911;141.14037900512474
kaarena;NOUN;O;1;no;102;7128;932062911;127.35477841170243
kõlava;ADJ;O;1;no;1391;7128;932062911;56.689318343718746
idee;NOUN;O;2;no;101687;7128;932062911;2.557552519310687
fuajees;NOUN;O;1;no;4783;7128;932062911;23.043115175633623
üles;ADV;O;1;yes;1;7128;932062911;141.14037900512474
pandud;ADJ;O;1;no;1;7128;932062911;141.14037900512474
teemalise;ADJ;O;1;no;2243;7128;932062911;41.47724205335123
väljapanekuga;NOUN;O;1;no;918;7128;932062911;71.18290524670972
näitusel;NOUN;O;1;no;17725;7128;932062911;7.058605822490972
eksponeeriti;VERB;O;1;no;725;7128;932062911;79.47365909885178
suure;ADJ;O;3;no;314613;7128;932062911;1.246143511905942
formaadilisi;ADJ;O;1;no;5;7128;932062911;140.5378991615697
emotsionaalseid;ADJ;O;1;no;2162;7128;932062911;42.563081838436794
foto;NOUN;O;1;no;1;7128;932062911;141.14037900512474
ülesvõtteid;NOUN;O;1;no;556;7128;932062911;88.49951969145273
vabanemise;NOUN;O;1;no;2477;7128;932062911;38.63022077686878
ajast;NOUN;O;1;no;83984;7128;932062911;1.5508591470166422
Instituudi;PROPN;O;1;no;11942;7128;932062911;10.229315625111829
näitus;NOUN;O;2;no;40513;7128;932062911;6.332567124844965
andis;VERB;O;2;no;198806;7128;932062911;1.3139891268209354
ülevaate;NOUN;O;1;no;60942;7128;932062911;2.128401574074628
ajaloost;NOUN;O;1;no;22892;7128;932062911;5.527724359448363
inimestest;NOUN;O;1;no;41074;7128;932062911;3.135091550312347
ajavahemikul;NOUN;O;1;no;14203;7128;932062911;8.701176444958946
1009;NUM;O;1;no;1;7128;932062911;141.14037900512474
17;X;O;1;no;1;7128;932062911;141.14037900512474
2011;NUM;O;1;no;1;7128;932062911;141.14037900512474
festivalil;NOUN;O;2;no;1;7128;932062911;281.2818297493447
kohale;ADV;O;1;yes;1;7128;932062911;141.14037900512474
sõitnud;ADJ;O;1;no;42567;7128;932062911;3.0274871245757944
esitles;VERB;O;1;no;7570;7128;932062911;15.489517576232032
oma;PRON;O;34;yes;1;7128;932062911;4765.808253564383
kõlapilti;NOUN;O;1;no;155;7128;932062911;121.14556716227159
käe;NOUN;O;2;no;64628;7128;932062911;4.003254896713868
Jourdioonise;PROPN;O;1;no;1;7128;932062911;141.14037900512474
sümfoonilise;ADJ;O;1;no;386;7128;932062911;99.91393566658441
poeemi;NOUN;O;1;no;721;7128;932062911;79.66596553454762
Meri;PROPN;O;1;no;10401;7128;932062911;11.620234876340657
loodud;VERB;O;2;no;142953;7128;932062911;1.8240506524271423
1907.;ADJ;O;1;no;1;7128;932062911;141.14037900512474
üks;DET;O;13;yes;2;7128;932062911;1820.8862729291525
tuntumaid;ADJ;O;1;no;5902;7128;932062911;19.27006739756437
orkestrimuusikanäitajaid;NOUN;O;1;no;1;7128;932062911;141.14037900512474
Tšul;PROPN;O;1;no;1;7128;932062911;141.14037900512474
joonise;NOUN;O;2;no;2655;7128;932062911;73.16672425022043
loomingus;NOUN;O;1;no;7146;7128;932062911;16.30252875535757
tema;PRON;O;8;yes;1;7128;932062911;1122.1305342146643
kaubavõtmine;NOUN;O;1;no;1;7128;932062911;141.14037900512474
haakus;VERB;O;1;no;541;7128;932062911;89.40069830742279
kenasti;ADV;O;1;no;72319;7128;932062911;1.7978285592138332
sümboolse;ADJ;O;1;no;3949;7128;932062911;26.980363764085272
tähendusega;NOUN;O;1;no;9355;7128;932062911;12.801793284781533
olijo;NOUN;O;1;no;1;7128;932062911;141.14037900512474
Charlioonist;PROPN;O;1;no;1;7128;932062911;141.14037900512474
1918.;ADJ;O;1;no;1;7128;932062911;141.14037900512474
aastaiseseisvumise;NOUN;O;1;no;1;7128;932062911;141.14037900512474
ajal;ADP;O;4;no;1;7128;932062911;561.5647312377846
oluline;ADJ;O;2;no;1;7128;932062911;281.2818297493447
figuur;NOUN;O;1;no;2088;7128;932062911;43.60599655540254
ühiskonnas;NOUN;O;1;no;52975;7128;932062911;2.442961010723001
teda;PRON;O;3;yes;378606;7128;932062911;1.0360342513333163
loetakse;VERB;O;1;no;29324;7128;932062911;4.352610360493608
klassikalise;ADJ;O;5;no;19061;7128;932062911;32.74815948618834
kunsti;NOUN;O;1;no;45765;7128;932062911;2.820152803724692
alusepanijaks;NOUN;O;1;no;200;7128;932062911;116.32997743723888
õppinud;VERB;O;1;no;43490;7128;932062911;2.9645821077245507
poola;ADJ;O;1;no;9622;7128;932062911;12.477929495465462
seal;ADV;O;51;yes;1;7128;932062911;7148.212916216123
Laidzigis;PROPN;O;1;no;1;7128;932062911;141.14037900512474
poeeemmeri;NOUN;O;1;no;1;7128;932062911;141.14037900512474
meenutas;VERB;O;1;no;31695;7128;932062911;4.0363073211154905
mõnes;DET;O;3;yes;55982;7128;932062911;6.908915174012237
mõttes;NOUN;O;6;no;154572;7128;932062911;5.0512944041825785
faktuurija;NOUN;O;1;no;1;7128;932062911;141.14037900512474
traditsioonilisest;ADJ;O;1;no;2248;7128;932062911;41.41202755411935
muusikast;NOUN;O;1;no;7966;7128;932062911;14.800171027265169
inspireeritud;ADJ;O;1;no;16056;7128;932062911;7.752081775544407
rütmikäsitluse;NOUN;O;1;no;5;7128;932062911;140.5378991615697
poolest;ADP;O;6;yes;118696;7128;932062911;6.566158338569588
veidi;ADV;O;3;no;1;7128;932062911;421.4232804935647
Janadžiki;PROPN;O;1;no;1;7128;932062911;141.14037900512474
võib;AUX;O;4;yes;1;7128;932062911;561.5647312377846
öelda;VERB;O;7;no;336497;7128;932062911;2.715408047216212
Charlie;PROPN;O;1;no;7546;7128;932062911;15.533365849797828
kujundlikud;ADJ;O;1;no;116;7128;932062911;125.65357624239502
helimaalingud;NOUN;O;1;no;8;7128;932062911;140.08940396773613
rullusid;VERB;O;1;no;165;7128;932062911;120.04129532929308
mõnusast;ADJ;O;1;no;1628;7128;932062911;51.44125651299862
suurest;ADJ;O;1;no;24909;7128;932062911;5.096263003876133
kantud;ADJ;O;1;no;1;7128;932062911;141.14037900512474
vahused;ADJ;O;1;no;164;7128;932062911;120.15081577207475
helilained;NOUN;O;1;no;239;7128;932062911;112.455831072055
üle;ADP;O;5;yes;2;7128;932062911;700.9549411675815
Peralt;PROPN;O;1;no;1;7128;932062911;141.14037900512474
saalil;NOUN;O;1;no;94;7128;932062911;128.3477372413912
tundus;VERB;O;4;no;1;7128;932062911;561.5647312377846
tundis;VERB;O;2;no;32099;7128;932062911;7.945661439490876
ennast;PRON;O;7;yes;2;7128;932062911;980.9377741079743
tervel;ADJ;O;1;no;2615;7128;932062911;37.12729551138344
saalis;NOUN;O;14;no;39147;7128;932062911;45.69925017315257
mugavalt;ADV;O;1;no;1;7128;932062911;141.14037900512474
sest;SCONJ;O;11;yes;1;7128;932062911;1542.5548864473244
sealse;ADJ;O;1;no;10996;7128;932062911;11.04059006703582
ei;AUX;O;60;yes;13;7128;932062911;8302.705958059652
ole;AUX;O;17;yes;1;7128;932062911;2383.403590912644
ju;ADV;O;18;yes;843987;7128;932062911;2.786806909641232
orkestrile;NOUN;O;2;no;1199;7128;932062911;123.15621539026914
võõras;ADJ;O;1;no;24675;7128;932062911;5.142833184417796
viimastena;ADJ;O;1;no;544;7128;932062911;89.2189973155995
aastatel;NOUN;O;3;no;158952;7128;932062911;2.4593722832736566
koguni;ADV;O;1;yes;58654;7128;932062911;2.210128450521499
kolmel;NUM;O;1;no;27861;7128;932062911;4.573770192536672
korral;NOUN;O;1;yes;437555;7128;932062911;0.30033463705836805
Volmeri;PROPN;O;1;no;723;7128;932062911;79.5696961238744
Olari;PROPN;O;1;no;2474;7128;932062911;38.664245592428216
Eltsi;PROPN;O;1;no;409;7128;932062911;98.20035422198397
alati;ADV;O;1;yes;4;7128;932062911;140.6880363986187
kõlanud;VERB;O;1;no;5967;7128;932062911;19.088513120266136
täpsemalt;ADV;O;1;no;74810;7128;932062911;1.7387016914090316
siisTubina;NOUN;O;1;no;1;7128;932062911;141.14037900512474
tüürijad;NOUN;O;1;no;2;7128;932062911;140.98927528679593
Tulevi;PROPN;O;1;no;410;7128;932062911;98.12718302157518
looming;NOUN;O;2;no;15973;7128;932062911;15.525150320887201
valinud;VERB;O;1;no;24107;7128;932062911;5.259496066696271
kontserdikeskseks;ADJ;O;1;no;1;7128;932062911;141.14037900512474
teoseks;NOUN;O;2;no;1078;7128;932062911;130.56986497341026
2003.;ADJ;O;1;no;1;7128;932062911;141.14037900512474
valminud;ADJ;O;1;no;53944;7128;932062911;2.399823272812943
ulatusliku;ADJ;O;1;no;4848;7128;932062911;22.783982617826037
helide;NOUN;O;1;no;3932;7128;932062911;27.074660690827766
Ing;PROPN;O;1;no;183;7128;932062911;118.10351828136895
printsiip;NOUN;O;1;no;3443;7128;932062911;30.10079067961658
segakoorile;NOUN;O;1;no;477;7128;932062911;93.46130102928029
see;DET;O;32;yes;1;7128;932062911;4485.5253520759425
teos;NOUN;O;3;no;27540;7128;932062911;13.810535404112889
