word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
Tallinna;PROPN;O;4;no;457387;2299;932062911;3.5403635805183025
loomaaias;NOUN;O;4;no;5321;2299;932062911;259.49141111837775
algas;VERB;O;2;no;86086;2299;932062911;9.328799832966332
läänemeremaade;NOUN;O;2;no;207;2299;932062911;712.6683547588449
minimalistliku;ADJ;O;2;no;2562;2299;932062911;232.32955771733972
skulptuuri;NOUN;O;2;no;3764;2299;932062911;172.86269501366792
festival;NOUN;O;4;no;26121;2299;932062911;59.97901693887726
10;NUM;O;5;no;1;2299;932062911;2173.5266814248885
skulptorid;NOUN;O;2;no;325;2299;932062911;645.77045718692
teevad;VERB;O;3;yes;156372;2299;932062911;7.73784911936416
oma;PRON;O;13;yes;1;2299;932062911;5649.571086487263
tööd;NOUN;O;6;no;1;2299;932062911;2608.0322320576856
külastajate;NOUN;O;1;no;20901;2299;932062911;18.61182182667395
pilgu;NOUN;O;2;no;30518;2299;932062911;25.81152518029666
all;ADP;O;2;yes;1;2299;932062911;870.0100295264984
25.;ADJ;O;2;no;1;2299;932062911;870.0100295264984
augustil;NOUN;O;2;no;63215;2299;932062911;12.654891025571597
pannakse;VERB;O;1;no;51417;2299;932062911;7.762375374721544
kõik;DET;O;3;yes;1;2299;932062911;1304.5155801592953
žüriile;NOUN;O;1;no;1243;2299;932062911;186.8235970440375
ja;CCONJ;O;60;yes;1;2299;932062911;26071.33196622871
publikule;NOUN;O;1;no;12955;2299;932062911;29.261268522678137
hindamiseks;NOUN;O;1;no;12541;2299;932062911;30.160408179964097
välja;ADV;O;4;yes;1;2299;932062911;1739.021130792092
Alatskivi;PROPN;O;6;no;2730;2299;932062911;664.5047356002596
lossipäevade;NOUN;O;3;no;40;2299;932062911;1252.1772931508194
etendus;NOUN;O;3;no;13852;2299;932062911;82.3315696095042
tänavu;ADV;O;3;no;126280;2299;932062911;9.568236508513024
pärast;ADP;O;3;yes;2;2299;932062911;1303.118976606369
meid;PRON;O;3;yes;214328;2299;932062911;5.65453288551504
millest;PRON;O;1;yes;275052;2299;932062911;1.4723787763104892
saab;VERB;O;1;yes;2;2299;932062911;435.03823141318935
ülevaate;NOUN;O;1;no;60942;2299;932062911;6.567421916588795
viimase;ADJ;O;2;no;228217;2299;932062911;3.542559068044185
100;NUM;O;3;no;1;2299;932062911;1304.5155801592953
aasta;NOUN;O;10;no;2;2299;932062911;4341.401584782497
sündmustest;NOUN;O;1;no;7860;2299;932062911;46.218172110858696
lossis;NOUN;O;5;no;5997;2299;932062911;292.685628425589
Käsmus;PROPN;O;5;no;1161;2299;932062911;968.9327166652356
algasid;VERB;O;1;no;11963;2299;932062911;31.512298903440012
viikingipäevad;NOUN;O;2;no;8;2299;932062911;863.5316650091629
kus;ADV;O;6;yes;1;2299;932062911;2608.0322320576856
saab;AUX;O;1;yes;2;2299;932062911;435.03823141318935
õppida;VERB;O;1;no;2;2299;932062911;435.03823141318935
muinasaegsete;ADJ;O;1;no;57;2299;932062911;410.8465420255712
käsitööd;NOUN;O;2;no;6146;2299;932062911;114.68873630490263
korraldajate;NOUN;O;1;no;10034;2299;932062911;37.05551209472678
sõnul;NOUN;O;10;no;450537;2299;932062911;8.982104279648857
õpivad;VERB;O;1;no;16082;2299;932062911;23.88336512893568
osalejad;NOUN;O;1;no;28381;2299;932062911;13.86252532066881
endast;PRON;O;2;yes;118957;2299;932062911;6.7710437552741025
lugu;NOUN;O;4;no;232536;2299;932062911;6.950056030601222
pidama;VERB;O;2;yes;45765;2299;932062911;17.38383615895398
vaba;ADJ;O;4;no;136300;2299;932062911;11.823884915580601
mehena;NOUN;O;3;no;4734;2299;932062911;214.82202435579097
elama;VERB;O;1;no;60554;2299;932062911;6.608864799463323
Ukraina;PROPN;O;3;no;55840;2299;932062911;21.44003656475279
uus;ADJ;O;6;no;1;2299;932062911;2608.0322320576856
peaminister;NOUN;O;3;no;62055;2299;932062911;19.324525520235298
Viktor;PROPN;O;2;no;16148;2299;932062911;47.52758201062521
Janukovitš;PROPN;O;3;no;173;2299;932062911;1101.4713212723923
teatas;VERB;O;4;no;155940;2299;932062911;10.343563337392702
et;SCONJ;O;26;yes;1;2299;932062911;11298.143244713621
riigis;NOUN;O;2;no;86364;2299;932062911;9.299091662092593
tõmbub;VERB;O;1;no;2722;2299;932062911;111.20582396291844
normaalne;ADJ;O;1;no;2;2299;932062911;435.03823141318935
võimu;NOUN;O;3;no;52737;2299;932062911;22.679641466570303
üleandmise;NOUN;O;2;no;4701;2299;932062911;144.10882739548202
protsess;NOUN;O;2;no;1;2299;932062911;870.0100295264984
ta;PRON;O;12;yes;1;2299;932062911;5215.065535854466
soovitas;VERB;O;3;no;24949;2299;932062911;47.03033676993815
ministritel;NOUN;O;1;no;480;2299;932062911;287.77264360149695
teha;VERB;O;4;yes;1;2299;932062911;1739.021130792092
kaadripuhastus;NOUN;O;1;no;5;2299;932062911;433.6454597231362
jätab;VERB;O;1;no;60277;2299;932062911;6.638773042824494
esialgu;ADV;O;2;yes;86090;2299;932062911;9.328371031371843
paljud;PRON;O;1;no;232037;2299;932062911;1.7442362163998242
valdkonnad;NOUN;O;1;no;6413;2299;932062911;55.32329426634849
enda;PRON;O;1;yes;2;2299;932062911;435.03823141318935
isikliku;ADJ;O;1;no;34829;2299;932062911;11.363003326869856
kontrolli;NOUN;O;1;no;97647;2299;932062911;4.1221032624033205
alla;ADP;O;1;yes;1;2299;932062911;435.5044788937016
Prantsusmaa;PROPN;O;3;no;55440;2299;932062911;21.59216891867145
USA;PROPN;O;5;no;232433;2299;932062911;8.690405955410396
jõudsid;VERB;O;2;no;36094;2299;932062911;21.924396679724275
kokkuleppele;NOUN;O;1;no;18607;2299;932062911;20.79695831274123
Liibanoni;PROPN;O;3;no;2468;2299;932062911;357.991936187526
teemalise;ADJ;O;2;no;2243;2299;932062911;255.67181297000468
ÜRO;PROPN;O;1;no;50410;2299;932062911;7.914623094410849
resolutsiooni;NOUN;O;3;no;11666;2299;932062911;96.61763981234701
asjus;NOUN;O;1;no;11945;2299;932062911;31.556347875180094
täna;ADV;O;10;no;603123;2299;932062911;6.713199592368
õhtul;NOUN;O;4;no;207105;2299;932062911;7.799649235009388
peaks;AUX;O;3;yes;4;2299;932062911;1300.3347214857076
julgeolekunõukogu;NOUN;O;2;no;2379;2299;932062911;245.1702406657143
Ottama;PROPN;O;1;no;1;2299;932062911;435.5044788937016
hakkama;VERB;O;2;yes;194074;2299;932062911;4.162814625510803
ilm;NOUN;O;2;no;88381;2299;932062911;9.089085787575321
meil;PRON;O;5;yes;1;2299;932062911;2173.5266814248885
sademeteta;NOUN;O;3;no;255;2299;932062911;1025.3838220275134
öösel;ADV;O;1;no;80433;2299;932062911;4.994196062683302
sooja;ADJ;O;1;no;77156;2299;932062911;5.203779703092798
üheksa;NUM;O;3;no;51312;2299;932062911;23.29824743419802
kuni;CCONJ;O;8;yes;1;2299;932062911;3477.043333323279
15;NUM;O;2;no;1;2299;932062911;870.0100295264984
päeval;NOUN;O;1;no;235776;2299;932062911;1.7166845600138267
22;NUM;O;2;no;1;2299;932062911;870.0100295264984
27;NUM;O;2;no;1;2299;932062911;870.0100295264984
kraadi;NOUN;O;3;no;67853;2299;932062911;17.69563119020763
Tartumaal;PROPN;O;3;no;9600;2299;932062911;115.5704361960287
Kärknas;PROPN;O;1;no;32;2299;932062911;421.50058071272
avati;VERB;O;1;no;30469;2299;932062911;12.940742737971046
Vambola;PROPN;O;4;no;1484;2299;932062911;671.5951439839727
Paavo;PROPN;O;4;no;10335;2299;932062911;144.0141172020284
räägib;VERB;O;2;no;2;2299;932062911;869.0786040097792
lähemalt;ADV;O;2;no;86940;2299;932062911;9.238136261480337
son;NOUN;O;1;no;624;2299;932062911;261.14180471595034
betoonist;NOUN;O;1;no;4860;2299;932062911;70.15688245691696
tänavakivisid;NOUN;O;1;no;17;2299;932062911;428.16242434543443
toodetud;ADJ;O;1;no;35783;2299;932062911;11.06774834664249
1996.-st;ADJ;O;1;no;1;2299;932062911;435.5044788937016
aastast;NOUN;O;1;no;178832;2299;932062911;2.2604800439522665
toona;ADV;O;1;no;38707;2299;932062911;10.251329042325333
alustati;VERB;O;1;no;20706;2299;932062911;18.77954965291834
tagasi;ADV;O;2;yes;2;2299;932062911;869.0786040097792
hoidlikes;ADJ;O;1;no;1;2299;932062911;435.5044788937016
tingimustes;NOUN;O;2;no;43379;2299;932062911;18.319896599629338
90.-te;ADJ;O;1;no;1;2299;932062911;435.5044788937016
aastate;NOUN;O;1;no;99658;2299;932062911;4.039694032099653
lõpul;NOUN;O;1;no;20637;2299;932062911;18.839625926579288
soetati;VERB;O;1;no;1343;2299;932062911;178.61179788275987
Saksamaalt;PROPN;O;1;no;11178;2299;932062911;33.55499305135652
kivipress;NOUN;O;1;no;1;2299;932062911;435.5044788937016
liinilt;NOUN;O;1;no;896;2299;932062911;222.28615568148533
hakkas;VERB;O;1;yes;204226;2299;932062911;1.9806829478906518
tulema;VERB;O;1;yes;75014;2299;932062911;5.350548287227134
sõidutee;NOUN;O;2;no;4192;2299;932062911;158.42391181547117
kõnnitee;NOUN;O;2;no;4227;2299;932062911;157.34913583208106
äärekivisid;NOUN;O;1;no;55;2299;932062911;411.67900475402956
kaevur;NOUN;O;1;no;515;2299;932062911;280.81230867100516
käit;NOUN;O;1;no;176;2299;932062911;366.7238320100178
ning;CCONJ;O;9;yes;5765046;2299;932062911;0.6329752122470383
kaubabetooni;NOUN;O;1;no;39;2299;932062911;418.4621534063464
tänavas;NOUN;O;1;no;2738;2299;932062911;110.72101124265859
betoonitootja;NOUN;O;1;no;16;2299;932062911;428.6140425021808
iko;NOUN;O;1;no;16;2299;932062911;428.6140425021808
toora;NOUN;O;1;no;126;2299;932062911;384.05379548371224
Kärtnas;PROPN;O;1;no;1;2299;932062911;435.5044788937016
uue;ADJ;O;4;no;452395;2299;932062911;3.5793497704899724
20;NUM;O;1;no;1;2299;932062911;435.5044788937016
miljonit;NUM;O;1;no;168274;2299;932062911;2.4015278757702156
krooni;NOUN;O;1;no;1;2299;932062911;435.5044788937016
maksma;VERB;O;1;no;75969;2299;932062911;5.28410221456081
läinud;ADJ;O;1;yes;5;2299;932062911;433.6454597231362
tootmisliini;NOUN;O;4;no;619;2299;932062911;1046.1317249480546
IKodori;PROPN;O;1;no;1;2299;932062911;435.5044788937016
juhataja;NOUN;O;1;no;93011;2299;932062911;4.325525102530104
Jüri;PROPN;O;1;no;1;2299;932062911;435.5044788937016
Kruusi;PROPN;O;1;no;1121;2299;932062911;197.92529232928865
tingisid;VERB;O;1;no;551;2299;932062911;273.99584590521476
tootmise;NOUN;O;1;no;29344;2299;932062911;13.421595734710198
laiendamise;NOUN;O;1;no;3437;2299;932062911;93.00691821283215
aeg;NOUN;O;4;no;1;2299;932062911;1739.021130792092
ümberringi;ADV;O;1;no;11063;2299;932062911;33.87669409032041
kui;ADV;O;1;yes;1;2299;932062911;435.5044788937016
palju;ADV;O;3;yes;3;2299;932062911;1301.7253602397302
ehitatakse;VERB;O;1;no;13560;2299;932062911;28.039698649228093
konkurendid;NOUN;O;1;no;7487;2299;932062911;48.2658320914993
ei;AUX;O;11;yes;13;2299;932062911;4719.858502648452
ole;AUX;O;4;yes;1;2299;932062911;1739.021130792092
maganud;VERB;O;1;no;7263;2299;932062911;49.58510767314051
ruudus;NOUN;O;1;no;1047;2299;932062911;205.32600281249736
käivitas;VERB;O;1;no;4454;2299;932062911;75.445289731057
pressi;NOUN;O;1;no;4266;2299;932062911;78.17394359929386
kaks;NUM;O;4;no;2;2299;932062911;1737.1593492029588
aastat;NOUN;O;5;no;581405;2299;932062911;3.4825829604055722
tagasi;ADP;O;2;yes;2;2299;932062911;869.0786040097792
Columbia;PROPN;O;1;no;2650;2299;932062911;113.44107764892779
kivi;NOUN;O;1;no;43819;2299;932062911;9.08030000624213
see;DET;O;6;yes;1;2299;932062911;2608.0322320576856
kevad;NOUN;O;2;no;26144;2299;932062911;29.981245553222468
kuulu;NOUN;O;1;no;29319;2299;932062911;13.432687572850066
järgi;ADV;O;1;yes;476833;2299;932062911;0.8505290745920289
ehitab;VERB;O;1;no;8373;2299;932062911;43.67010526599709
betoneks;NOUN;O;1;no;1;2299;932062911;435.5044788937016
ka;ADV;O;18;yes;3;2299;932062911;7805.368203139772
uut;ADJ;O;2;no;1;2299;932062911;870.0100295264984
tootmisvõimsus;NOUN;O;1;no;672;2299;932062911;253.32739385936424
see;PRON;O;9;yes;1;2299;932062911;3911.5488839560758
nüüd;ADV;O;7;yes;1116542;2299;932062911;2.540442999589124
sõltub;VERB;O;1;no;90306;2299;932062911;4.453767033902074
tootest;NOUN;O;2;no;5647;2299;932062911;123.38749480445432
millist;DET;O;1;yes;85576;2299;932062911;4.697285584213736
toodet;NOUN;O;1;no;75855;2299;932062911;5.291947125273936
me;PRON;O;14;yes;1;2299;932062911;6084.07663712006
teeme;VERB;O;2;yes;107499;2299;932062911;7.486545542908614
kui;SCONJ;O;11;yes;1;2299;932062911;4780.559985221669
võtta;VERB;O;2;no;507404;2299;932062911;1.5969240625985586
betooni;NOUN;O;2;no;8016;2299;932062911;90.72065080714434
kuupmeetrite;NOUN;O;1;no;20;2299;932062911;426.8132621648731
järgi;ADP;O;1;yes;476833;2299;932062911;0.8505290745920289
siis;ADV;O;21;yes;1;2299;932062911;9125.615491549637
olenevalt;ADV;O;1;no;30388;2299;932062911;12.974210108862168
200;NUM;O;1;no;1;2299;932062911;435.5044788937016
350;NUM;O;1;no;1;2299;932062911;435.5044788937016
kuupmeetrit;NOUN;O;1;no;1801;2299;932062911;148.68046951814028
päevas;NOUN;O;1;no;86042;2299;932062911;4.672117907679141
kust;ADV;O;1;yes;187128;2299;932062911;2.1607622083079017
te;PRON;O;2;yes;1;2299;932062911;870.0100295264984
näed;VERB;O;1;no;58850;2299;932062911;6.797240795036627
põhiliselt;ADV;O;1;no;30462;2299;932062911;12.94362816249933
toodangu;NOUN;O;1;no;7447;2299;932062911;48.49624369052494
realiseerimist;NOUN;O;1;no;840;2299;932062911;229.31075093760893
kas;ADV;O;8;yes;1;2299;932062911;3477.043333323279
Eestis;PROPN;O;2;no;1;2299;932062911;870.0100295264984
või;CCONJ;O;10;yes;1;2299;932062911;4346.054434588872
kiikatega;NOUN;O;1;no;1;2299;932062911;435.5044788937016
piiridest;NOUN;O;1;no;3782;2299;932062911;86.20018113926594
kaugemale;ADV;O;1;no;35970;2299;932062911;11.011662892942686
?;PUNCT;O;5;no;1;2299;932062911;2173.5266814248885
no;INTJ;O;2;no;1;2299;932062911;870.0100295264984
praeguse;ADJ;O;1;yes;1;2299;932062911;435.5044788937016
seisuga;NOUN;O;1;no;66858;2299;932062911;5.994286763881408
turg;NOUN;O;1;no;23897;2299;932062911;16.366025503526718
nii;ADV;O;6;yes;1;2299;932062911;2608.0322320576856
järsult;ADV;O;1;no;13179;2299;932062911;28.796773098738775
kasvanud;VERB;O;1;no;79856;2299;932062911;5.0298653314383
keegi;PRON;O;1;yes;1;2299;932062911;435.5044788937016
osanud;VERB;O;1;no;50845;2299;932062911;7.848129151871336
seda;PRON;O;10;yes;2;2299;932062911;4341.401584782497
prognoosida;VERB;O;1;no;5019;2299;932062911;68.28243675243097
jaan;NOUN;O;1;no;12713;2299;932062911;29.78022743321416
kahjuks;ADV;O;1;no;214600;2299;932062911;1.8853486174717833
tunnistame;VERB;O;1;no;1287;2299;932062911;183.1192233513452
praegugi;ADV;O;1;no;14992;2299;932062911;25.518178312985395
tootjad;NOUN;O;1;no;13503;2299;932062911;28.150419526086072
hädas;ADJ;O;1;no;21485;2299;932062911;18.126954384853818
järjekorrad;NOUN;O;1;no;4499;2299;932062911;74.82017488824764
kuudepikkused;ADJ;O;1;no;53;2299;932062911;412.5148478258921
JÜRI;PROPN;O;2;no;446;2299;932062911;589.0689635933396
truusi;NOUN;O;1;no;1;2299;932062911;435.5044788937016
kinnitusel;NOUN;O;1;no;20852;2299;932062911;18.65368634355645
mõeldakse;VERB;O;1;no;9252;2299;932062911;39.90088046207821
juba;ADV;O;8;yes;1;2299;932062911;3477.043333323279
uuele;ADJ;O;1;no;39264;2299;932062911;10.109275570839383
laienemisele;NOUN;O;1;no;589;2299;932062911;267.1507364300564
teise;DET;O;1;yes;1;2299;932062911;435.5044788937016
laiendust;NOUN;O;1;no;549;2299;932062911;274.3658448348622
segusõlme;NOUN;O;1;no;65;2299;932062911;407.55008770965634
vana;ADJ;O;2;no;1;2299;932062911;870.0100295264984
segusõlm;NOUN;O;1;no;68;2299;932062911;406.32751435983937
suuda;VERB;O;1;no;117097;2299;932062911;3.442822189789869
toota;VERB;O;1;no;18404;2299;932062911;21.015295549071006
liin;NOUN;O;2;no;8224;2299;932062911;88.65973275193791
nõuab;VERB;O;2;no;1;2299;932062911;870.0100295264984
toodame;VERB;O;1;no;2390;2299;932062911;122.31950077904328
äärekive;NOUN;O;3;no;238;2299;932062911;1040.2817602585183
kui;CCONJ;O;3;yes;1;2299;932062911;1304.5155801592953
kergkruusast;NOUN;O;1;no;41;2299;932062911;417.6020607059139
ehitusplokke;NOUN;O;1;no;71;2299;932062911;405.11225405092785
ehitajatele;NOUN;O;1;no;1038;2299;932062911;206.26401043397706
müüsime;VERB;O;1;no;1034;2299;932062911;206.6836592850488
eelmine;ADJ;O;1;yes;1;2299;932062911;435.5044788937016
kuskil;ADV;O;1;yes;1;2299;932062911;435.5044788937016
poolaastas;NOUN;O;1;no;368;2299;932062911;312.56416392767574
30;NUM;O;1;no;1;2299;932062911;435.5044788937016
kilomeetrit;NOUN;O;3;no;35408;2299;932062911;33.49457890728762
oleme;AUX;O;5;yes;419376;2299;932062911;4.825120694712706
müünud;VERB;O;1;no;8174;2299;932062911;44.62445304866347
70;NUM;O;1;no;1;2299;932062911;435.5044788937016
noh;INTJ;O;2;yes;114943;2299;932062911;7.00559784267551
üle;ADV;O;1;yes;2;2299;932062911;435.03823141318935
kahekordne;ADJ;O;1;no;9069;2299;932062911;40.63098897049777
kasv;NOUN;O;1;no;33215;2299;932062911;11.900088680809919
tänapäeva;NOUN;O;1;no;55600;2299;932062911;7.188010766028974
tootmine;NOUN;O;1;no;25682;2299;932062911;15.26835937034414
automatiseeritud;VERB;O;1;no;5638;2299;932062911;61.8491911469758
nupule;NOUN;O;1;no;10592;2299;932062911;35.261268527284884
vajutus;NOUN;O;1;no;712;2299;932062911;247.16394616732234
käivitub;VERB;O;1;no;6537;2299;932062911;54.40482717472392
edasise;ADJ;O;1;no;9718;2299;932062911;38.15499309496007
targad;ADJ;O;1;no;10994;2299;932062911;34.07269271196748
programmeeritud;ADJ;O;1;no;2555;2299;932062911;116.53161620578955
seadmed;NOUN;O;1;no;21456;2299;932062911;18.15043482973422
käivitamisega;NOUN;O;1;no;889;2299;932062911;223.14060342207216
lisandus;VERB;O;1;no;20584;2299;932062911;18.886033123762104
Tartu;PROPN;O;2;no;2;2299;932062911;869.0786040097792
valda;NOUN;O;1;no;17399;2299;932062911;22.167458526709503
uusi;ADJ;O;1;no;185874;2299;932062911;2.1752670684125173
töökohti;NOUN;O;1;no;13327;2299;932062911;28.49788091730899
truus;NOUN;O;1;no;25;2299;932062911;424.5834543995773
täisautomaatne;ADJ;O;1;no;1146;2299;932062911;195.54416503904164
nagu;SCONJ;O;6;yes;1;2299;932062911;2608.0322320576856
saama;AUX;O;1;yes;129042;2299;932062911;3.1264166690576287
üks;DET;O;4;yes;2;2299;932062911;1737.1593492029588
inimene;NOUN;O;2;no;352593;2299;932062911;2.296227837610356
sellega;PRON;O;2;yes;441200;2299;932062911;1.8360443832199487
aga;CCONJ;O;5;yes;1;2299;932062911;2173.5266814248885
paraku;ADV;O;2;no;106531;2299;932062911;7.553982445312349
elu;NOUN;O;1;no;1;2299;932062911;435.5044788937016
näitab;VERB;O;1;no;2;2299;932062911;435.03823141318935
saa;VERB;O;1;yes;3;2299;932062911;434.5729811863913
paneme;VERB;O;1;no;21130;2299;932062911;18.418634670264236
käima;VERB;O;1;no;100286;2299;932062911;4.014630048664311
kolmes;NUM;O;1;no;22811;2299;932062911;17.11460220415937
vahetuses;NOUN;O;1;no;4571;2299;932062911;73.84125593364405
kindlasti;ADV;O;2;no;4;2299;932062911;867.221723251452
tuleb;VERB;O;5;yes;1;2299;932062911;2173.5266814248885
tööjõudu;NOUN;O;1;no;1;2299;932062911;435.5044788937016
juurde;ADV;O;1;yes;557678;2299;932062911;0.7274360127215199
Raadio;PROPN;O;2;no;10621;2299;932062911;70.26483773201628
uudistele;NOUN;O;2;no;1475;2299;932062911;337.2467279685448
Tartust;PROPN;O;2;no;15575;2299;932062911;49.177379108929145
tänavuse;PROPN;O;1;no;17170;2299;932062911;22.447887780964926
parim;ADJ;O;1;no;200777;2299;932062911;2.0145504171490316
välisvõistkond;NOUN;O;1;no;20;2299;932062911;426.8132621648731
üheksanda;ADJ;O;1;no;3817;2299;932062911;85.5648965796771
koha;NOUN;O;1;no;284553;2299;932062911;1.4233777161111083
oli;AUX;O;10;yes;1;2299;932062911;4346.054434588872
saksa;ADJ;O;1;no;79428;2299;932062911;5.056654538463186
meeskond;NOUN;O;1;no;7;2299;932062911;432.72188909832823
kokku;ADV;O;3;yes;1;2299;932062911;1304.5155801592953
osales;VERB;O;1;no;63272;2299;932062911;6.3290866404106545
29;NUM;O;1;no;1;2299;932062911;435.5044788937016
võistkonda;NOUN;O;1;no;14661;2299;932062911;26.059862590783034
10-st;NUM;O;1;no;1;2299;932062911;435.5044788937016
riigist;NOUN;O;1;no;1;2299;932062911;435.5044788937016
võistlejatel;NOUN;O;1;no;1414;2299;932062911;173.20638544040102
tuli;VERB;O;2;yes;1;2299;932062911;870.0100295264984
läbida;VERB;O;1;no;23417;2299;932062911;16.688653617405542
150;NUM;O;1;no;1;2299;932062911;435.5044788937016
ekstreemsel;ADJ;O;1;no;103;2299;932062911;392.5878055445997
maastikul;NOUN;O;1;no;9898;2299;932062911;37.520841768829065
vaenlase;NOUN;O;1;no;7613;2299;932062911;47.55413518454028
vastutegevuse;NOUN;O;1;no;298;2299;932062911;330.3514586093355
enne;ADP;O;1;yes;1;2299;932062911;435.5044788937016
seltsi;NOUN;O;1;yes;39131;2299;932062911;10.142836001650888
presidendi;NOUN;O;2;no;66672;2299;932062911;12.007770772858462
kapten;NOUN;O;1;no;25304;2299;932062911;15.488340541359333
Meelis;PROPN;O;1;no;21259;2299;932062911;18.31156436534043
Rätsepa;PROPN;O;1;no;769;2299;932062911;238.88186274734156
sellise;DET;O;1;yes;1;2299;932062911;435.5044788937016
raja;NOUN;O;1;no;28777;2299;932062911;13.677748034241768
läbimine;NOUN;O;1;no;5067;2299;932062911;67.73609192945756
mitte;ADV;O;3;yes;1;2299;932062911;1304.5155801592953
ainult;ADV;O;2;yes;1;2299;932062911;870.0100295264984
füüsilist;ADJ;O;1;no;19626;2299;932062911;19.766117001843984
sitkust;NOUN;O;1;no;446;2299;932062911;294.87266044713635
vaid;CCONJ;O;2;yes;1232215;2299;932062911;0.658294631001184
suurepärast;ADJ;O;1;no;14668;2299;932062911;26.04816910985438
stressitaluvust;NOUN;O;1;no;220;2299;932062911;352.7177838555513
meeskonnavaimu;NOUN;O;1;no;523;2299;932062911;279.2683902243284
katkestasid;VERB;O;1;no;1238;2299;932062911;187.254053682177
Pärnu;PROPN;O;1;no;155482;2299;932062911;2.5979318564297587
üksik;ADJ;O;1;no;13035;2299;932062911;29.093666966307207
maaväepataljoni;NOUN;O;1;no;1;2299;932062911;435.5044788937016
kohtunikekogul;NOUN;O;1;no;7;2299;932062911;432.72188909832823
diskvalifitseerida;VERB;O;1;no;264;2299;932062911;339.7422268452025
tagalapataljoni;NOUN;O;1;no;135;2299;932062911;380.81454489808925
üksmeelele;NOUN;O;1;no;1361;2299;932062911;177.209737631178
liibanoni;NOUN;O;1;no;1293;2299;932062911;182.62543266584308
suhtes;ADP;O;1;yes;2;2299;932062911;435.03823141318935
koguneb;VERB;O;1;no;12261;2299;932062911;30.800510811730433
teksti;NOUN;O;1;no;60272;2299;932062911;6.639315390237971
arutama;VERB;O;1;no;10063;2299;932062911;36.9577764237765
järgmise;ADJ;O;1;yes;110338;2299;932062911;3.651953330475953
nädala;NOUN;O;3;no;1;2299;932062911;1304.5155801592953
alguses;NOUN;O;2;no;1;2299;932062911;870.0100295264984
loodetakse;VERB;O;1;no;10141;2299;932062911;36.69744135802059
heaks;ADV;O;1;yes;101106;2299;932062911;3.9823676110406563
kiita;VERB;O;1;no;18598;2299;932062911;20.806542133626373
CNNi;PROPN;O;1;no;714;2299;932062911;246.86363693306936
korrespondendi;NOUN;O;1;no;438;2299;932062911;296.59446552968933
selles;DET;O;2;yes;1;2299;932062911;870.0100295264984
resolutsioonis;NOUN;O;1;no;3357;2299;932062911;94.7416918945014
otseselt;ADV;O;1;no;66110;2299;932062911;6.061166067779554
vaherahu;NOUN;O;2;no;2168;2299;932062911;261.8572958209204
vaid;ADV;O;2;yes;1232215;2299;932062911;0.658294631001184
