word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
arvutada;VERB;O;2;no;12070;4858;932062911;29.584148311758163
nad;PRON;O;11;yes;1174316;4858;932062911;1.796563678666094
küsivad;VERB;O;1;no;10617;4858;932062911;16.69343319887792
kuidas;ADV;O;12;yes;2;4858;932062911;2465.861135719588
seda;PRON;O;25;yes;2;4858;932062911;5136.129685697826
teha;VERB;O;8;yes;1;4858;932062911;1646.0022397550172
nelipühi;NOUN;O;6;no;403;4858;932062911;862.9561477882313
ehk;CCONJ;O;6;yes;1;4858;932062911;1234.751411881489
suvisteid;ADJ;O;1;no;20;4858;932062911;202.50080954410484
nimi;NOUN;O;2;no;1;4858;932062911;412.2497561344329
ütleb;VERB;O;4;no;197365;4858;932062911;3.874882667674875
suvised;ADJ;O;2;no;4370;4858;932062911;72.5481692644205
suvepühad;NOUN;O;1;no;3;4858;932062911;206.18239473131774
peetakse;VERB;O;2;yes;84318;4858;932062911;4.512078283383897
seitsmendal;ADJ;O;1;no;3707;4858;932062911;41.558718627693345
pühapäeval;NOUN;O;2;no;83558;4858;932062911;4.552665062198158
pärast;ADP;O;6;yes;2;4858;932062911;1233.4294972680939
ülestõusmispühi;NOUN;O;1;no;268;4858;932062911;160.65283615320152
ülestõusmispühade;NOUN;O;2;no;957;4858;932062911;203.62210029003853
või;CCONJ;O;32;yes;1;4858;932062911;6581.012174237355
munadepühade;NOUN;O;1;no;166;4858;932062911;175.57601507443778
lihavõttepühade;NOUN;O;1;no;520;4858;932062911;132.7721469599722
aeg;NOUN;O;8;no;1;4858;932062911;1646.0022397550172
teada;VERB;O;2;no;1;4858;932062911;412.2497561344329
lihtne;ADJ;O;2;no;1;4858;932062911;412.2497561344329
kuna;SCONJ;O;2;yes;974412;4858;932062911;0.3943787347921077
pühad;NOUN;O;1;no;7299;4858;932062911;23.422674847590784
see;PRON;O;43;yes;1;4858;932062911;8842.89172754176
tähendab;VERB;O;6;no;307512;4858;932062911;3.7352015657501414
otsivad;VERB;O;1;no;22511;4858;932062911;8.223904484936313
sobivat;ADJ;O;1;no;20841;4858;932062911;8.85468025341605
kohta;NOUN;O;2;yes;1;4858;932062911;412.2497561344329
saavad;AUX;O;1;yes;358509;4858;932062911;0.5363702985213852
olla;AUX;O;8;yes;4;4858;932062911;1640.7269461169114
enam-vähem;ADV;O;1;no;34691;4858;932062911;5.412041931826266
ajavahemikus;NOUN;O;1;no;10412;4858;932062911;16.99510234798424
10.-st;ADJ;O;1;no;1;4858;932062911;206.62434219766885
maist;NOUN;O;1;no;14986;4858;932062911;12.111618812687896
kuni;ADP;O;1;yes;1;4858;932062911;206.62434219766885
14.;ADJ;O;1;no;1;4858;932062911;206.62434219766885
juunini;NOUN;O;1;no;10439;4858;932062911;16.95474835759767
kristlaste;NOUN;O;2;no;5639;4858;932062911;58.5377073279757
jaoks;ADP;O;7;yes;2;4858;932062911;1438.8347703433428
tähistavad;VERB;O;1;no;6227;4858;932062911;26.929992460072828
vaimu;NOUN;O;1;no;21506;4858;932062911;8.592252859755655
väljavalamist;NOUN;O;1;no;71;4858;932062911;192.2048040059743
apostlitele;NOUN;O;1;no;170;4858;932062911;174.9387519442772
seda;DET;O;10;yes;2;4858;932062911;2055.05058956909
sündmust;NOUN;O;1;no;9556;4858;932062911;18.382184760945037
kristliku;ADJ;O;2;no;7762;4858;932062911;44.24340627109526
koguduse;NOUN;O;2;no;45473;4858;932062911;8.289073074969462
sünniks;NOUN;O;1;no;2854;4858;932062911;50.92189822157369
sellepärast;ADV;O;4;yes;114027;4858;932062911;6.683925848626111
pühasid;ADJ;O;1;no;1245;4858;932062911;88.55670143489805
peetud;VERB;O;4;yes;68817;4858;932062911;11.016317926810293
natukene;ADV;O;11;no;1;4858;932062911;2262.8784815653094
kauem;ADV;O;1;no;48057;4858;932062911;3.9354398463320517
võib-olla;ADV;O;19;yes;1;4858;932062911;3907.881793059422
mõnda;DET;O;1;yes;93611;4858;932062911;2.039213711490467
teist;ADJ;O;1;yes;1;4858;932062911;206.62434219766885
põhimõtteliselt;ADV;O;3;no;2;4858;932062911;617.2136780423467
olnud;AUX;O;22;yes;3;4858;932062911;4515.080059234832
kirikukalendris;NOUN;O;1;no;280;4858;932062911;159.06229657283612
sellised;DET;O;3;yes;1;4858;932062911;617.875170071197
päevad;NOUN;O;1;no;56620;4858;932062911;3.3498974747883135
tehtud;VERB;O;5;yes;464935;4858;932062911;2.061187355525778
tööd;NOUN;O;5;no;1;4858;932062911;1029.125997944725
tõepoolest;ADV;O;6;no;72985;4858;932062911;15.586397799905708
sündi;NOUN;O;1;no;13045;4858;932062911;13.793563886922756
muuseas;ADV;O;1;no;21438;4858;932062911;8.618371391330104
keegi;PRON;O;3;yes;1;4858;932062911;617.875170071197
liturgiliste;ADJ;O;1;no;135;4858;932062911;180.67679817841318
värvide;NOUN;O;1;no;1;4858;932062911;206.62434219766885
vastu;ADP;O;4;yes;1;4858;932062911;823.500584007961
huvi;NOUN;O;2;no;1;4858;932062911;412.2497561344329
tunneb;VERB;O;1;no;68314;4858;932062911;2.784180097895372
katoliku;ADJ;O;1;no;9534;4858;932062911;18.420824703030206
kui;CCONJ;O;3;yes;1;4858;932062911;617.875170071197
luteri;NOUN;O;1;no;3749;4858;932062911;41.185840455459974
anglikaani;ADJ;O;1;no;933;4858;932062911;103.37104935031174
kirikus;NOUN;O;1;no;39148;4858;932062911;4.810209770441871
värv;NOUN;O;1;no;44753;4858;932062911;4.220055701575852
punane;ADJ;O;1;no;1;4858;932062911;206.62434219766885
aga;ADV;O;5;yes;1;4858;932062911;1029.125997944725
õigeusu;NOUN;O;1;no;12106;4858;932062911;14.786974992409366
kirikut;NOUN;O;1;no;8868;4858;932062911;19.67268087616229
ülestõusmispühadevärv;NOUN;O;1;no;1;4858;932062911;206.62434219766885
roheline;ADJ;O;2;no;39731;4858;932062911;9.459566741436461
nimed;NOUN;O;1;no;1;4858;932062911;206.62434219766885
Tuski;PROPN;O;1;no;474;4858;932062911;137.11584930243356
vaste;NOUN;O;1;no;3977;4858;932062911;39.27297606686081
suvist;ADJ;O;1;no;3528;4858;932062911;43.226634704843306
suve;NOUN;O;4;no;55212;4858;932062911;13.685825575942138
saabumise;NOUN;O;1;no;9334;4858;932062911;18.779693041608038
vastuvõtmise;NOUN;O;1;no;9084;4858;932062911;19.24843243573124
suveootusega;NOUN;O;1;no;2;4858;932062911;206.4031318918486
sealt;ADV;O;4;yes;262408;4858;932062911;2.9178160118551872
väga;ADV;O;22;yes;2;4858;932062911;4519.913866472078
mitmesuguseid;DET;O;1;yes;16240;4858;932062911;11.227160721087174
teisi;DET;O;1;yes;130732;4858;932062911;1.4642834646895126
nimetusi;NOUN;O;1;no;2484;4858;932062911;56.43734182810459
näiteks;ADV;O;11;no;1;4858;932062911;2262.8784815653094
kasepühad;NOUN;O;2;no;9;4858;932062911;408.7452103590916
kiigepühad;NOUN;O;2;no;25;4858;932062911;401.9118838446285
munapühad;NOUN;O;3;no;94;4858;932062911;561.8723751152634
aga;CCONJ;O;27;yes;1;4858;932062911;5552.885104553534
karjasepühad;NOUN;O;1;no;4;4858;932062911;205.96212919968693
laste;NOUN;O;1;no;210889;4858;932062911;0.9101715738978342
kindlasti;ADV;O;5;no;4;4858;932062911;1025.8277388666725
küsib;VERB;O;1;no;41058;4858;932062911;4.591407986767067
mismoodi;ADV;O;2;no;1;4858;932062911;412.2497561344329
eks;ADV;O;15;yes;278151;4858;932062911;10.315401237302337
lihavõtted;NOUN;O;1;no;690;4858;932062911;118.85698693126524
lihavõtte;NOUN;O;2;no;481;4858;932062911;272.21361096061923
tähel;NOUN;O;1;no;362;4858;932062911;148.98310474367426
värvitakse;VERB;O;1;no;1288;4858;932062911;86.84146258160567
mune;NOUN;O;7;no;9399;4858;932062911;130.0894405167096
kingitakse;VERB;O;1;no;1739;4858;932062911;72.17857333889545
paiguti;ADV;O;1;no;3672;4858;932062911;41.87464722816795
Lõuna-Eestis;PROPN;O;3;no;8350;4858;932062911;62.11080557728523
mitmel;DET;O;2;yes;46865;4858;932062911;8.047669335542158
pool;ADV;O;3;yes;1;4858;932062911;617.875170071197
suvistepühadeks;NOUN;O;2;no;17;4858;932062911;405.2997467918479
värvitud;VERB;O;1;no;21792;4858;932062911;8.484112676923273
kaselehtedega;NOUN;O;1;no;48;4858;932062911;196.7154435195406
roheliseks;ADJ;O;3;no;3981;4858;932062911;117.34358286568481
kuidagi;ADV;O;5;yes;228795;4858;932062911;4.179913708295211
vähemalt;ADV;O;2;yes;1;4858;932062911;412.2497561344329
minu;PRON;O;4;yes;1;4858;932062911;823.500584007961
enda;PRON;O;3;yes;2;4858;932062911;617.2136780423467
isiklikus;ADJ;O;1;no;4668;4858;932062911;34.42702578139252
kogemuses;NOUN;O;1;no;779;4858;932062911;112.67470586557354
käinud;VERB;O;3;no;130517;4858;932062911;4.385854049120092
üle;ADP;O;2;yes;2;4858;932062911;411.80840496709766
põlve;NOUN;O;1;no;13374;4858;932062911;13.476349951332676
ma;PRON;O;31;yes;2;4858;932062911;6368.561324149319
ise;PRON;O;2;yes;1;4858;932062911;412.2497561344329
oli;AUX;O;33;yes;1;4858;932062911;6786.637588174119
mäletan;VERB;O;2;no;49289;4858;932062911;7.659235691596294
vanaema;NOUN;O;2;no;42934;4858;932062911;8.768850724038348
mulle;PRON;O;6;yes;1;4858;932062911;1234.751411881489
värvis;VERB;O;1;no;2481;4858;932062911;56.48694889070477
saada;VERB;O;4;yes;1;4858;932062911;823.500584007961
pühade;ADJ;O;2;no;11738;4858;932062911;30.359356557249704
hommikul;NOUN;O;2;no;193248;4858;932062911;1.980918904605237
värvitud;ADJ;O;1;no;21792;4858;932062911;8.484112676923273
muna;NOUN;O;15;no;29078;4858;932062911;95.92961470957229
tagasihoidlikul;ADJ;O;1;no;475;4858;932062911;137.0184010304121
toidulaual;NOUN;O;1;no;2115;4858;932062911;63.27191654574179
omas;PRON;O;1;yes;19740;4858;932062911;9.326283063497641
ajas;NOUN;O;1;no;54433;4858;932062911;3.4822232664005988
lapse;NOUN;O;1;no;195882;4858;932062911;0.9795718220684208
suur;ADJ;O;3;no;1;4858;932062911;617.875170071197
rõõm;NOUN;O;1;no;37974;4858;932062911;4.955359031198916
noh;INTJ;O;13;yes;114943;4858;932062911;21.532940869010385
tänapäeval;NOUN;O;4;no;1;4858;932062911;823.500584007961
kõik;PRON;O;4;yes;1;4858;932062911;823.500584007961
värviline;ADJ;O;1;no;8658;4858;932062911;20.10346668250517
kirju;ADJ;O;1;no;21040;4858;932062911;8.774483806793478
paista;VERB;O;1;no;26716;4858;932062911;6.9731290338504195
silma;NOUN;O;1;no;173544;4858;932062911;1.1049854461282793
ta;PRON;O;11;yes;1;4858;932062911;2262.8784815653094
mul;PRON;O;5;yes;1;4858;932062911;1029.125997944725
omal;PRON;O;1;yes;81704;4858;932062911;2.3330432673451287
väiksed;ADJ;O;1;no;18002;4858;932062911;10.182363453667994
lapsed;NOUN;O;2;no;244765;4858;932062911;1.5655659573642091
olid;AUX;O;10;yes;1;4858;932062911;2057.2530676285455
proovisime;VERB;O;1;no;5629;4858;932062911;29.38449346236074
värvida;VERB;O;2;no;13076;4858;932062911;27.45953954959605
kõigepealt;ADV;O;1;yes;78869;4858;932062911;2.415926595231376
niisugune;DET;O;4;yes;18292;4858;932062911;39.969586849666555
tore;ADJ;O;5;no;1;4858;932062911;1029.125997944725
käeline;ADJ;O;1;no;724;4858;932062911;116.41677917779117
ühistegevus;NOUN;O;1;no;926;4858;932062911;103.76048575807185
taas;ADV;O;2;no;1;4858;932062911;412.2497561344329
toidulaud;NOUN;O;2;no;2010;4858;932062911;130.74328087263464
selline;DET;O;14;yes;532929;4858;932062911;5.033130362621684
silmapaistvaim;ADJ;O;1;no;564;4858;932062911;128.8672480260538
rõõmsam;ADJ;O;1;no;1972;4858;932062911;66.38751160801456
miks;ADV;O;5;yes;1;4858;932062911;1029.125997944725
Kiise;PROPN;O;1;no;1;4858;932062911;206.62434219766885
Põhja-Eestis;PROPN;O;2;no;2369;4858;932062911;116.52457644356421
algas;VERB;O;1;no;86086;4858;932062911;2.215557365504696
kiigeaeg;NOUN;O;1;no;6;4858;932062911;205.52300698989797
orienteeruvalt;ADV;O;1;no;5499;4858;932062911;29.978483010118552
suvistepühadest;NOUN;O;2;no;10;4858;932062911;408.3113272228526
suvistepühad;NOUN;O;2;no;37;4858;932062911;396.93497001231754
koguneti;VERB;O;1;no;1305;4858;932062911;86.1815326097537
kiigele;NOUN;O;1;no;337;4858;932062911;151.9180085898965
teame;VERB;O;2;no;41547;4858;932062911;9.055165796000345
tuleb;VERB;O;7;yes;1;4858;932062911;1440.376825818253
kevad;NOUN;O;3;no;26144;4858;932062911;21.29247545022633
varem;ADV;O;2;no;1;4858;932062911;412.2497561344329
kätte;NOUN;O;1;yes;257319;4858;932062911;0.7465352050878438
kaks;NUM;O;2;no;2;4858;932062911;411.80840496709766
nädalat;NOUN;O;1;no;89861;4858;932062911;2.1234387742090286
hiljem;ADV;O;1;no;1;4858;932062911;206.62434219766885
Põhja-Eesti;PROPN;O;1;no;12872;4858;932062911;13.966432307461183
niisugused;DET;O;4;yes;5614;4858;932062911;117.38015087412107
külakiigeplatsid;NOUN;O;1;no;1;4858;932062911;206.62434219766885
juba;ADV;O;9;yes;1;4858;932062911;1851.6276536917812
ütleme;VERB;O;4;no;25688;4858;932062911;28.864614433617938
sellised;ADJ;O;2;yes;1;4858;932062911;412.2497561344329
mitte;ADV;O;5;yes;1;4858;932062911;1029.125997944725
lihtsalt;ADV;O;5;no;1;4858;932062911;1029.125997944725
enam;ADV;O;3;yes;4;4858;932062911;615.8949340331797
looduslik;ADJ;O;1;no;18525;4858;932062911;9.908664586031724
sobiv;ADJ;O;1;no;55897;4858;932062911;3.3925160884027066
tantsimiseks;NOUN;O;1;no;524;4858;932062911;132.40740407432645
kõlbulik;ADJ;O;1;no;583;4858;932062911;127.25115822891202
plats;NOUN;O;1;yes;8850;4858;932062911;19.7088806286064
vaid;CCONJ;O;2;yes;1232215;4858;932062911;0.3119295087236451
spetsiaalsed;ADJ;O;2;no;7336;4858;932062911;46.52298387885767
väljaehitatud;ADJ;O;1;no;462;4858;932062911;138.2961333331226
laudpõrand;NOUN;O;1;no;416;4858;932062911;143.01521734723923
sai;AUX;O;3;yes;1;4858;932062911;617.875170071197
tantsida;VERB;O;1;no;7992;4858;932062911;21.603782059489454
tehti;VERB;O;1;yes;102672;4858;932062911;1.8608682400808385
kenasti;ADV;O;1;no;72319;4858;932062911;2.6319551219162656
korda;NOUN;O;3;no;1;4858;932062911;617.875170071197
läks;VERB;O;3;yes;322964;4858;932062911;1.779942613812092
kiikumine;NOUN;O;3;no;427;4858;932062911;424.20141124817377
lahti;ADV;O;1;no;1;4858;932062911;206.62434219766885
ilmad;NOUN;O;1;no;13495;4858;932062911;13.363323595644715
nii-öelda;ADV;O;13;no;15923;4858;932062911;148.03450399624685
piisavalt;ADV;O;1;no;200709;4858;932062911;0.9561222671173477
soojad;ADJ;O;1;no;15031;4858;932062911;12.077476063917834
väljas;ADV;O;1;yes;98220;4858;932062911;1.9444225823871226
lõbutseda;VERB;O;1;no;1866;4858;932062911;68.90249302704726
vähegi;ADV;O;3;no;1;4858;932062911;617.875170071197
lubas;VERB;O;2;no;46249;4858;932062911;8.152740395938682
ootama;VERB;O;1;no;48953;4858;932062911;3.864754276412965
noortele;NOUN;O;1;no;47050;4858;932062911;4.018032958941802
kokkusaamise;NOUN;O;1;no;2285;4858;932062911;59.928424015335345
kohti;NOUN;O;1;no;44200;4858;932062911;4.271763747972345
jälle;ADV;O;5;no;3;4858;932062911;1026.9248070177016
võimalus;NOUN;O;6;no;2;4858;932062911;1233.4294972680939
kinkida;VERB;O;2;no;13170;4858;932062911;27.276502731936656
võileiba;NOUN;O;1;no;1873;4858;932062911;68.73054770300553
meega;NOUN;O;2;no;3223;4858;932062911;92.5750020534007
pekki;NOUN;O;1;no;4906;4858;932062911;33.0235410535159
kokku;ADV;O;3;yes;1;4858;932062911;617.875170071197
kellelgi;PRON;O;2;yes;54696;4858;932062911;6.914764552079553
heldus;NOUN;O;1;no;743;4858;932062911;115.09628023422759
lahkus;VERB;O;1;no;1;4858;932062911;206.62434219766885
tüdrukud;NOUN;O;1;no;1;4858;932062911;206.62434219766885
kinkisid;VERB;O;1;no;2030;4858;932062911;65.08758119162617
kiigemeistritele;NOUN;O;1;no;3;4858;932062911;206.18239473131774
sokke;NOUN;O;1;no;6303;4858;932062911;26.647109028077537
paelu;NOUN;O;1;no;1297;4858;932062911;86.49083400159675
avaldada;VERB;O;1;no;34494;4858;932062911;5.44213763462136
niisugusi;ADJ;O;1;no;110;4858;932062911;185.01139247860345
teatavat;ADJ;O;1;no;5548;4858;932062911;29.751796064687472
sümpaatiat;NOUN;O;1;no;1085;4858;932062911;95.58130743618489
tähelepanu;NOUN;O;4;no;219871;4858;932062911;3.479923883276843
noormehele;NOUN;O;1;no;2489;4858;932062911;56.35485673020324
kellel;PRON;O;5;yes;167919;4858;932062911;5.686901123827805
kõige;ADV;O;6;yes;1;4858;932062911;1234.751411881489
osavamad;ADJ;O;1;no;922;4858;932062911;103.98434113027626
käed;NOUN;O;1;no;60472;4858;932062911;3.1397516886440386
tubli;ADJ;O;2;no;1;4858;932062911;412.2497561344329
tantsija;NOUN;O;1;no;5017;4858;932062911;32.407374589691415
nobe;ADJ;O;1;no;635;4858;932062911;123.02857074920398
näpuline;ADJ;O;1;no;1;4858;932062911;206.62434219766885
pillimees;NOUN;O;1;no;1089;4858;932062911;95.39213706070382
kunagi;ADV;O;2;yes;1;4858;932062911;412.2497561344329
kas;ADV;O;16;yes;1;4858;932062911;3291.00555124913
sellel;DET;O;6;yes;240763;4858;932062911;4.7667533331276335
kinkimisel;NOUN;O;1;no;99;4858;932062911;186.9852054201347
munavärvimisel;NOUN;O;1;no;1;4858;932062911;206.62434219766885
kiikumisel;NOUN;O;1;no;30;4858;932062911;200.3959491734497
suviste;ADJ;O;1;no;2458;4858;932062911;56.870186564634245
ajal;ADP;O;1;no;1;4858;932062911;206.62434219766885
mingi;DET;O;3;yes;1;4858;932062911;617.875170071197
sügavam;ADJ;O;2;no;5729;4858;932062911;57.746783457429814
rituaalne;ADJ;O;1;no;782;4858;932062911;112.4774994996768
tähendus;NOUN;O;2;no;1;4858;932062911;412.2497561344329
eritise;NOUN;O;1;no;82;4858;932062911;190.11987138381502
meelelahutus;NOUN;O;2;no;9058;4858;932062911;38.50375727807407
miskit;PRON;O;1;yes;55013;4858;932062911;3.44612196649277
tähendas;VERB;O;1;no;27626;4858;932062911;6.750930930268272
alustades;VERB;O;1;no;19784;4858;932062911;9.306474451380712
munavärvimisest;NOUN;O;1;no;2;4858;932062911;206.4031318918486
tegentimisest;NOUN;O;1;no;1;4858;932062911;206.62434219766885
tõesti;ADV;O;2;yes;1;4858;932062911;412.2497561344329
äraütlemata;VERB;O;4;no;1331;4858;932062911;339.5300450508193
kiikumisega;NOUN;O;1;no;50;4858;932062911;196.31482673355643
järele;ADV;O;1;yes;147161;4858;932062911;1.3018402511553213
aimatud;VERB;O;1;no;49;4858;932062911;196.51493095167783
päikese;NOUN;O;3;no;32382;4858;932062911;17.305496671523986
liikumist;NOUN;O;2;no;31330;4858;932062911;11.922825845915854
sümboliseerib;VERB;O;1;no;6242;4858;932062911;26.873685470308118
taevakaarel;NOUN;O;2;no;49;4858;932062911;392.07980773195703
meie;PRON;O;6;yes;3;4858;932062911;1232.1104100892974
nendes;DET;O;1;yes;31716;4858;932062911;5.905205179859531
saadetes;NOUN;O;1;no;1306;4858;932062911;86.14302541132501
korduvalt;ADV;O;1;no;2;4858;932062911;206.4031318918486
rääkinud;VERB;O;1;no;41120;4858;932062911;4.5846385853281415
põhjarahvaste;NOUN;O;1;no;227;4858;932062911;166.3356737453374
nonii;ADJ;O;1;no;1117;4858;932062911;94.08862420936039
häbematult;ADV;O;1;no;1004;4858;932062911;99.58018880431776
lühike;ADJ;O;1;no;33494;4858;932062911;5.600219540434717
soojade;ADJ;O;1;no;3982;4858;932062911;39.23301628533364
ilmade;NOUN;O;1;no;4200;4858;932062911;37.56647444854696
saabumine;NOUN;O;1;no;5747;4858;932062911;28.865353236439525
oluline;ADJ;O;6;no;1;4858;932062911;1234.751411881489
samuti;ADV;O;8;yes;745699;4858;932062911;2.0570047479010523
sele;ADJ;O;1;no;1141;4858;932062911;92.99935336811255
jälgimine;NOUN;O;1;no;10260;4858;932062911;17.225913734360088
tähtis;ADJ;O;2;no;99991;4858;932062911;3.8113682484750373
kiikumist;NOUN;O;1;no;173;4858;932062911;174.46383214504343
seostatud;VERB;O;2;no;5017;4858;932062911;64.65807527545141
seksuaalmaagiaga;NOUN;O;1;no;5;4858;932062911;205.74233378703966
viljakusrituaalidega;NOUN;O;1;no;4;4858;932062911;205.96212919968693
