word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
konfliktides;NOUN;O;1;no;696;5376;932062911;107.06395874897227
terrorismiohu;NOUN;O;1;no;161;5376;932062911;159.46644844492002
käes;ADP;O;1;yes;144526;5376;932062911;1.1983306862176981
kas;ADV;O;17;yes;1;5376;932062911;3159.8122532946836
kaasaegse;ADJ;O;1;no;21114;5376;932062911;7.906484756380895
tehnikaga;NOUN;O;1;no;8196;5376;932062911;19.095711986601547
laboratooriume;NOUN;O;1;no;50;5376;932062911;177.49052366364717
milles;PRON;O;3;yes;182912;5376;932062911;2.834230526456292
neid;DET;O;5;yes;1;5376;932062911;930.0616709178987
kvaliteetseid;ADJ;O;1;no;2;5376;932062911;186.61147797574387
analüüse;NOUN;O;2;no;4584;5376;932062911;63.03076367815404
teha;VERB;O;5;yes;1;5376;932062911;930.0616709178987
tulemusi;NOUN;O;1;no;64844;5376;932062911;2.6500044640842386
seletada;VERB;O;3;no;1;5376;932062911;558.4365738551012
kaitsta;VERB;O;1;no;60595;5376;932062911;2.8330112327346706
aastaga;NOUN;O;1;no;80709;5376;932062911;2.1350390860791975
intensiivselt;ADV;O;2;no;7923;5376;932062911;39.2636010914357
arenenud;ADJ;O;1;no;32792;5376;932062911;5.168619831010364
laboritehnoloogia;NOUN;O;1;no;1;5376;932062911;186.81147679230358
on;VERB;O;10;yes;1;5376;932062911;1859.1244135748925
head;ADJ;O;2;no;1;5376;932062911;372.6240253237023
laborid;NOUN;O;1;no;1137;5376;932062911;84.24435014389745
olemas;VERB;O;6;yes;1;5376;932062911;1115.8742194492975
tervisekaitse-;NOUN;O;1;no;221;5376;932062911;151.16856043255015
veterinaarsüsteeme;NOUN;O;1;no;1;5376;932062911;186.81147679230358
pidi;ADP;O;1;yes;192828;5376;932062911;0.8996015883009919
samuti;ADV;O;7;yes;745699;5376;932062911;1.6267145920863295
keskkonnalaborid;NOUN;O;1;no;1;5376;932062911;186.81147679230358
tuntud;VERB;O;1;no;141729;5376;932062911;1.22182505013844
rahvusvaheliselt;ADV;O;2;no;15125;5376;932062911;21.65288008798233
akrediteeritud;ADJ;O;1;no;2096;5376;932062911;57.56381735360706
tunnustatud;ADJ;O;1;no;30441;5376;932062911;5.555940165565421
sealt;ADV;O;5;yes;262408;5376;932062911;3.295381798285161
tehtavad;ADJ;O;1;no;5255;5376;932062911;28.17279585667942
analüüsid;NOUN;O;2;no;5618;5376;932062911;53.08065930071972
usaldusväärsed;ADJ;O;1;no;5306;5376;932062911;27.942465927470625
inimesi;NOUN;O;1;no;293390;5376;932062911;0.5922317158966922
saanud;AUX;O;2;yes;1;5376;932062911;372.6240253237023
käia;VERB;O;1;no;111052;5376;932062911;1.5565327405790512
tutvuda;VERB;O;1;no;69534;5376;932062911;2.4736284836033575
sealse;ADJ;O;1;no;10996;5376;932062911;14.613174129329147
teabega;NOUN;O;1;no;2826;5376;932062911;46.38210282053357
puudutab;VERB;O;1;no;52737;5376;932062911;3.2478089031122215
v;NOUN;O;9;yes;1;5376;932062911;1673.3118650434938
ala;NOUN;O;1;no;92514;5376;932062911;1.8653205380097098
tehnoloogiaid;NOUN;O;1;no;6635;5376;932062911;23.034942671171844
kõik;PRON;O;5;yes;1;5376;932062911;930.0616709178987
rakendavad;VERB;O;1;no;3198;5376;932062911;42.204408044194004
ma;PRON;O;9;yes;2;5376;932062911;1671.5204312488984
arvan;VERB;O;2;no;1;5376;932062911;372.6240253237023
vaadata;VERB;O;3;no;2;5376;932062911;557.8387162940326
peale;ADP;O;5;yes;1;5376;932062911;930.0616709178987
rajatud;VERB;O;3;no;23035;5376;932062911;21.740521863067396
üsna;ADV;O;9;yes;1;5376;932062911;1673.3118650434938
veetöötlusjaama;NOUN;O;2;no;144;5376;932062911;323.10532611329023
linnade;NOUN;O;2;no;15340;5376;932062911;21.366784265689926
elanikud;NOUN;O;1;no;32639;5376;932062911;5.192175797535495
võivad;AUX;O;3;yes;1;5376;932062911;558.4365738551012
õnnelikud;ADJ;O;2;no;16468;5376;932062911;19.981632224862445
olla;AUX;O;7;yes;4;5376;932062911;1297.5149754034533
nende;PRON;O;4;yes;2;5376;932062911;743.4523354531768
kraanidest;NOUN;O;1;no;168;5376;932062911;158.45171998898132
enamus;NOUN;O;5;no;92910;5376;932062911;9.24751676547443
juhtudel;NOUN;O;7;no;40315;5376;932062911;29.4458698201841
voolab;VERB;O;2;no;11685;5376;932062911;27.556465417474485
sellest;DET;O;6;yes;933385;5376;932062911;1.1143763598464795
suvest;NOUN;O;1;no;6199;5376;932062911;24.443321075622425
kehtib;VERB;O;1;no;82768;5376;932062911;2.0825176742027036
joogiveemäärus;NOUN;O;4;no;1;5376;932062911;744.2491223864998
82;NUM;O;1;no;1;5376;932062911;186.81147679230358
tema;PRON;O;1;yes;1;5376;932062911;186.81147679230358
näeb;VERB;O;2;no;1;5376;932062911;372.6240253237023
kõikidele;DET;O;2;yes;59518;5376;932062911;5.751551628473232
tootjatele;NOUN;O;1;no;3595;5376;932062911;38.503299770917565
kasutajatele;NOUN;O;1;no;12669;5376;932062911;12.815679295407364
normid;NOUN;O;1;no;5650;5376;932062911;26.482101842681054
piirkontsentratsioonid;NOUN;O;1;no;5;5376;932062911;186.01404270501078
sellest;PRON;O;6;yes;933385;5376;932062911;1.1143763598464795
lähtuda;VERB;O;1;no;12605;5376;932062911;12.876268765981486
samal;DET;O;8;yes;247232;5376;932062911;5.592793840069602
ajal;NOUN;O;11;no;1;5376;932062911;2044.9369621062913
muidugi;ADV;O;13;yes;423963;5376;932062911;5.306732476702756
alguses;NOUN;O;1;no;1;5376;932062911;186.81147679230358
terve;ADJ;O;4;no;1;5376;932062911;744.2491223864998
rida;NOUN;O;4;no;2;5376;932062911;743.4523354531768
niukseid;ADJ;O;1;no;32;5376;932062911;180.804445804508
mööndusi;NOUN;O;1;no;826;5376;932062911;99.14711200231656
veevärkide;NOUN;O;2;no;44;5376;932062911;356.2082462705843
puhul;ADP;O;9;yes;594480;5376;932062911;2.622226416063894
üle;ADP;O;5;yes;2;5376;932062911;929.0659546123212
2000;NUM;O;2;no;1;5376;932062911;372.6240253237023
veevarustuse;NOUN;O;1;no;1731;5376;932062911;65.45352707367405
süsteem;NOUN;O;2;no;2;5376;932062911;372.2250971348882
korraldada;VERB;O;1;no;67314;5376;932062911;2.5540940079041645
kvaliteet;NOUN;O;6;no;6;5376;932062911;1109.9264615411432
viia;VERB;O;1;no;147027;5376;932062911;1.1780749142003175
määrusele;NOUN;O;1;no;5341;5376;932062911;27.786563408822747
vastavaks;ADJ;O;1;no;5132;5376;932062911;28.744236809919816
2007;NUM;O;1;no;1;5376;932062911;186.81147679230358
jäävad;VERB;O;1;no;118703;5376;932062911;1.4569880777653592
allapoole;ADV;O;1;yes;19336;5376;932062911;8.600074960761784
numbrit;NOUN;O;1;no;1;5376;932062911;186.81147679230358
kahte;NUM;O;1;no;66073;5376;932062911;2.601398353667098
tuhandet;NUM;O;1;no;1555;5376;932062911;70.0854246883326
nendel;PRON;O;2;yes;35777;5376;932062911;9.471275761520118
antud;VERB;O;1;no;2;5376;932062911;186.61147797574387
pikendust;NOUN;O;1;no;1038;5376;932062911;88.47781427221422
aastani;NOUN;O;1;no;32014;5376;932062911;5.2906734505699715
2013;NUM;O;1;no;1;5376;932062911;186.81147679230358
näitajaid;NOUN;O;1;no;5486;5376;932062911;27.15879584871145
raud;NOUN;O;4;no;12528;5376;932062911;51.591976741478014
organoletilised;ADJ;O;1;no;1;5376;932062911;186.81147679230358
näitajad;NOUN;O;1;no;14545;5376;932062911;11.262269937544206
maitse;NOUN;O;2;no;64310;5376;932062911;5.329102763831388
lõhn;NOUN;O;1;no;25083;5376;932062911;6.700228284680918
värvus;NOUN;O;1;no;12253;5376;932062911;13.220024926738532
kloriidid;NOUN;O;1;no;93;5376;932062911;170.04503672266387
edasi;ADV;O;3;yes;1;5376;932062911;558.4365738551012
etteantud;ADJ;O;1;no;9506;5376;932062911;16.69915786389302
ettemääratud;ADJ;O;1;no;1008;5376;932062911;89.84598352750825
ajani;NOUN;O;2;no;5558;5376;932062911;53.57138483015106
normi;NOUN;O;1;no;8205;5376;932062911;19.076902724855906
peaks;AUX;O;6;yes;4;5376;932062911;1112.2979398862374
kõikides;DET;O;1;yes;1;5376;932062911;186.81147679230358
asulates;NOUN;O;1;no;1485;5376;932062911;72.11515246490649
linnades;NOUN;O;1;no;17497;5376;932062911;9.458259553717996
kraanist;NOUN;O;3;no;1932;5376;932062911;181.92912355691868
kraani;NOUN;O;2;no;2917;5376;932062911;90.3289101312045
juures;ADP;O;6;yes;2;5376;932062911;1114.6795737714656
heakvaliteedilise;ADJ;O;1;no;15;5376;932062911;184.04992774976878
sellele;DET;O;1;yes;1;5376;932062911;186.81147679230358
samale;DET;O;1;yes;14729;5376;932062911;11.12995084271108
joogiveemäärusele;NOUN;O;1;no;1;5376;932062911;186.81147679230358
seal;ADV;O;29;yes;1;5376;932062911;5389.56283567147
ettenähtud;ADJ;O;1;no;28580;5376;932062911;5.906291975240623
normidele;NOUN;O;1;no;3442;5376;932062911;39.85010364292763
iseenesest;ADV;O;1;yes;1;5376;932062911;186.81147679230358
lähedane;ADJ;O;1;no;10218;5376;932062911;15.632814068885187
joogiveedirektiivile;NOUN;O;1;no;2;5376;932062911;186.61147797574387
Euroopas;PROPN;O;3;no;79509;5376;932062911;6.477493413862571
rakendatud;VERB;O;1;no;9222;5376;932062911;17.16621827851857
rakendamisel;NOUN;O;1;no;9837;5376;932062911;16.185889318743875
norme;NOUN;O;1;no;4352;5376;932062911;32.98727953847325
täita;VERB;O;2;no;69598;5376;932062911;4.92955263935893
ütlesite;VERB;O;1;no;2245;5376;932062911;54.864151333148
enne;ADP;O;2;yes;1;5376;932062911;372.6240253237023
mulle;PRON;O;1;yes;1;5376;932062911;186.81147679230358
viimase;ADJ;O;2;no;228217;5376;932062911;1.5172728762679195
aasta;NOUN;O;3;no;2;5376;932062911;557.8387162940326
jooksul;ADP;O;1;yes;563172;5376;932062911;0.30899770415505146
tarbimine;NOUN;O;3;no;15754;5376;932062911;31.227046067686206
kolm;NUM;O;4;no;357415;5376;932062911;1.9378734319795823
korda;NOUN;O;3;no;1;5376;932062911;558.4365738551012
vähenenud;VERB;O;2;no;26597;5376;932062911;12.629621970827985
ausalt;ADV;O;1;no;1;5376;932062911;186.81147679230358
öeldes;VERB;O;1;no;56015;5376;932062911;3.060857776220207
üllatas;VERB;O;1;no;10863;5376;932062911;14.777950881591165
mind;PRON;O;2;yes;1;5376;932062911;372.6240253237023
põhjus;NOUN;O;1;no;86785;5376;932062911;1.987148846067634
üllatagi;VERB;O;1;no;54;5376;932062911;176.7705269101595
selles;DET;O;4;yes;1;5376;932062911;744.2491223864998
mõttes;NOUN;O;2;no;154572;5376;932062911;2.235836487282399
kaks;NUM;O;7;no;2;5376;932062911;1300.2931929306096
otsa;NOUN;O;1;yes;151939;5376;932062911;1.1402214194423141
asjal;NOUN;O;1;no;8600;5376;932062911;18.286373261645767
ühtepidi;ADV;O;1;no;1617;5376;932062911;68.38076047156284
kokkuhoid;NOUN;O;1;no;5926;5376;932062911;25.416340241565294
inimesed;NOUN;O;8;no;1;5376;932062911;1487.499316512095
kasuta;VERB;O;1;no;63217;5376;932062911;2.717216003386798
tööstused;NOUN;O;1;no;892;5376;932062911;95.5596757616633
rajavad;VERB;O;1;no;824;5376;932062911;99.26003177458811
tehnoloogiad;NOUN;O;1;no;6332;5376;932062911;23.995780664300433
kasutaksid;VERB;O;1;no;1995;5376;932062911;59.55009019074538
vähem;ADV;O;5;no;1;5376;932062911;930.0616709178987
teistpidi;ADV;O;2;no;9513;5376;932062911;33.286698293690286
tulnud;VERB;O;1;yes;1;5376;932062911;186.81147679230358
selliseid;DET;O;3;yes;137956;5376;932062911;3.751628788602244
seadmeid;NOUN;O;1;no;15115;5376;932062911;10.862228266367126
kraane;NOUN;O;1;no;337;5376;932062911;137.35084276214872
võimaldavad;VERB;O;1;no;39876;5376;932062911;4.271382856966007
säästa;VERB;O;1;no;21682;5376;932062911;7.707896676065619
loomulik;ADJ;O;1;no;33370;5376;932062911;5.081527043906707
märgatavalt;ADV;O;2;no;20643;5376;932062911;16.114977704181186
kaasneb;VERB;O;1;no;21860;5376;932062911;7.647700035959054
probleem;NOUN;O;4;no;1;5376;932062911;744.2491223864998
ennem;ADV;O;2;yes;36275;5376;932062911;9.344506945058592
suur;ADJ;O;4;no;1;5376;932062911;744.2491223864998
veemassid;NOUN;O;1;no;48;5376;932062911;177.85272597060427
liikusid;VERB;O;1;no;8305;5376;932062911;18.870377091019005
torudes;NOUN;O;2;no;552;5376;932062911;234.27689971902507
pumbati;VERB;O;1;no;345;5376;932062911;136.4904256811791
maa;NOUN;O;3;no;1;5376;932062911;558.4365738551012
seest;ADP;O;1;yes;1;5376;932062911;186.81147679230358
sama;DET;O;1;yes;1;5376;932062911;186.81147679230358
lekete;NOUN;O;1;no;1028;5376;932062911;88.92921720308787
aukude;NOUN;O;1;no;3961;5376;932062911;35.623261649095056
kaudu;ADP;O;2;yes;1;5376;932062911;372.6240253237023
kuhugi;ADV;O;1;yes;61973;5376;932062911;2.7709512124747473
kadus;VERB;O;1;no;1;5376;932062911;186.81147679230358
ühtlasi;ADV;O;1;yes;102131;5376;932062911;1.6912641194698261
liikumine;NOUN;O;1;no;41853;5376;932062911;4.074012014581416
säilis;VERB;O;1;no;2032;5376;932062911;58.806734397290164
torustik;NOUN;O;1;no;3229;5376;932062911;41.88998437953098
värskem;ADJ;O;1;no;2985;5376;932062911;44.4993772896888
parem;ADJ;O;4;no;1;5376;932062911;744.2491223864998
tunduvalt;ADV;O;3;no;1;5376;932062911;558.4365738551012
kauem;ADV;O;3;no;48057;5376;932062911;10.636179266313528
tekkinud;VERB;O;1;no;113862;5376;932062911;1.5184309704167895
kuna;SCONJ;O;3;yes;974412;5376;932062911;0.5342283559454584
tarbitakse;VERB;O;1;no;2745;5376;932062911;47.403828697788555
lekkeid;NOUN;O;1;no;1504;5376;932062911;71.55269248464647
kontroll;NOUN;O;1;no;28365;5376;932062911;5.949636005273065
veetorustiku;NOUN;O;1;no;487;5376;932062911;122.8323698638585
leket;NOUN;O;1;no;1080;5376;932062911;86.63091963531339
hakkab;VERB;O;1;yes;2;5376;932062911;186.61147797574387
tserkuleerima;VERB;O;1;no;1;5376;932062911;186.81147679230358
jaotustorustikus;NOUN;O;1;no;1;5376;932062911;186.81147679230358
seisab;VERB;O;1;no;62867;5376;932062911;2.7321225797186806
saavad;AUX;O;1;yes;358509;5376;932062911;0.48493864037786705
toimuda;VERB;O;1;no;16049;5376;932062911;10.26477914001032
igasugused;DET;O;1;yes;20924;5376;932062911;7.975217725801307
niukesed;ADJ;O;1;no;9;5376;932062911;185.2233876253951
protsessid;NOUN;O;4;no;10150;5376;932062911;62.66263404387047
korrosioon;NOUN;O;1;no;442;5376;932062911;126.85507988653929
noh;INTJ;O;9;yes;114943;5376;932062911;13.474040061643901
olgu;AUX;O;3;yes;115721;5376;932062911;4.466719023122824
keemiline;ADJ;O;2;no;5794;5376;932062911;51.6917046982214
füüsikaline;ADJ;O;1;no;982;5376;932062911;91.06642176822145
kontaktkorrosioon;NOUN;O;1;no;1;5376;932062911;186.81147679230358
erinevad;ADJ;O;1;no;164914;5376;932062911;1.0510159679676938
korrosiooniliigid;NOUN;O;1;no;1;5376;932062911;186.81147679230358
bioloogiline;ADJ;O;1;no;4336;5376;932062911;33.08746749779194
korrus;NOUN;O;1;no;10384;5376;932062911;15.40348986347516
mõjutavad;VERB;O;1;no;30479;5376;932062911;5.5492187844109635
kvaliteeti;NOUN;O;3;no;30487;5376;932062911;16.58408644096391
põhjustab;VERB;O;3;no;24134;5376;932062911;20.787327354127342
silmaga;NOUN;O;2;no;1;5376;932062911;372.6240253237023
lõhna;NOUN;O;5;no;24545;5376;932062911;34.06224858445099
ega;CCONJ;O;1;yes;706448;5376;932062911;0.24641189295996085
maitseomaduste;NOUN;O;1;no;304;5376;932062911;141.01779027009064
poolest;ADP;O;2;yes;118696;5376;932062911;2.906355325971775
halveneb;VERB;O;1;no;2686;5376;932062911;48.176846183102676
omakorda;ADV;O;2;yes;92291;5376;932062911;3.7295669861116116
suurendab;VERB;O;1;no;29584;5376;932062911;5.711970802144467
vajadus;NOUN;O;1;no;2;5376;932062911;186.61147797574387
pidevat;ADJ;O;1;no;10512;5376;932062911;15.231204310882674
järelkontrolli;NOUN;O;1;no;971;5376;932062911;91.59279986831487
järelvalvet;NOUN;O;1;no;1158;5376;932062911;83.39790129122851
ongi;AUX;O;3;no;1;5376;932062911;558.4365738551012
lausa;ADV;O;7;no;160435;5376;932062911;7.526663886868431
niisugune;DET;O;6;yes;18292;5376;932062911;54.160291314561356
kohustuslik;ADJ;O;1;no;30191;5376;932062911;5.600568968500509
hüüdlause;NOUN;O;1;no;941;5376;932062911;93.0598002450307
värginduse;NOUN;O;1;no;22;5376;932062911;182.69954563199207
hooldamine;NOUN;O;1;no;5282;5376;932062911;28.050385527233956
kõike;PRON;O;1;yes;3;5376;932062911;186.41190693535668
kontrollida;VERB;O;2;no;67569;5376;932062911;5.075565881784882
jaoks;ADP;O;2;yes;2;5376;932062911;372.2250971348882
vajalikud;ADJ;O;1;no;86902;5376;932062911;1.9845018500471323
laboratoorsed;ADJ;O;1;no;406;5376;932062911;130.26806057554322
vaja;ADV;O;2;no;5;5376;932062911;371.03342123106546
luua;VERB;O;1;no;3;5376;932062911;186.41190693535668
vastav;ADJ;O;1;no;37594;5376;932062911;4.524388094021085
veevärgist;NOUN;O;1;no;112;5376;932062911;166.95053383046158
töötavad;VERB;O;1;no;52605;5376;932062911;3.255816641152007
täpselt;ADV;O;4;no;1;5376;932062911;744.2491223864998
täidaksid;VERB;O;1;no;1171;5376;932062911;82.88238047104038
ülesanded;NOUN;O;1;no;22831;5376;932062911;7.335201737119018
oleks;AUX;O;3;yes;1;5376;932062911;558.4365738551012
vastutus;NOUN;O;2;no;24184;5376;932062911;13.842999956207246
jaotatud;VERB;O;1;no;10121;5376;932062911;15.770005268907468
omal;PRON;O;3;yes;81704;5376;932062911;6.305436595778904
kaevu;NOUN;O;3;no;4743;5376;932062911;91.8150976265199
omanikud;NOUN;O;1;no;21875;5376;932062911;7.642670212479062
omavad;VERB;O;1;no;14676;5376;932062911;11.167744603412029
endal;PRON;O;1;yes;102136;5376;932062911;1.6911820734862448
peal;ADP;O;1;yes;1;5376;932062911;186.81147679230358
aeg-ajalt;ADV;O;2;no;50193;5376;932062911;6.800610854647275
kaevus;NOUN;O;1;no;688;5376;932062911;107.59264912523864
oleva;ADJ;O;2;no;60326;5376;932062911;5.675688085047803
reostus;NOUN;O;1;no;1662;5376;932062911;67.19453857687714
pöörduda;VERB;O;1;no;43496;5376;932062911;3.9233504439123057
vajalike;ADJ;O;1;no;26329;5376;932062911;6.393986210776172
ametiasutuste;NOUN;O;1;no;5734;5376;932062911;26.148397138047308
poole;ADP;O;3;yes;1;5376;932062911;558.4365738551012
aitavad;VERB;O;1;no;91605;5376;932062911;1.8836437516033984
probleeme;NOUN;O;1;no;112833;5376;932062911;1.5321651118885102
lahendada;VERB;O;1;no;54536;5376;932062911;3.1424724642667936
annavad;VERB;O;1;no;96095;5376;932062911;1.7964767263327566
nõu;NOUN;O;3;no;70412;5376;932062911;7.303431202959559
reostusest;NOUN;O;1;no;303;5376;932062911;141.13196889938484
vabaneb;VERB;O;1;no;4119;5376;932062911;34.5089466148674
teie;PRON;O;4;yes;1;5376;932062911;744.2491223864998
firma;NOUN;O;1;no;83556;5376;932062911;2.0630945288407325
üks;PRON;O;1;yes;2;5376;932062911;186.61147797574387
neist;PRON;O;1;yes;1;5376;932062911;186.81147679230358
pakub;VERB;O;1;no;266428;5376;932062911;0.6519554882138839
teenust;NOUN;O;1;no;41203;5376;932062911;4.13686009469634
Lõuna-Eestis;PROPN;O;2;no;8350;5376;932062911;37.45736924116732
maakondades;NOUN;O;1;no;5077;5376;932062911;29.00732825162391
püüame;VERB;O;1;no;17374;5376;932062911;9.521810407375789
tegutseda;VERB;O;1;no;27465;5376;932062911;6.138200309318451
vahendid;NOUN;O;1;no;1;5376;932062911;186.81147679230358
seadmed;NOUN;O;2;no;21456;5376;932062911;15.529778487724538
millega;PRON;O;1;yes;1;5376;932062911;186.81147679230358
saab;AUX;O;5;yes;2;5376;932062911;929.0659546123212
kohapeal;ADV;O;1;no;135489;5376;932062911;1.2777122287762273
määrata;VERB;O;1;no;47766;5376;932062911;3.579338682579569
inimesele;NOUN;O;1;no;74888;5376;932062911;2.298954309080997
võiks;AUX;O;3;yes;4;5376;932062911;556.6468333345889
võtta;VERB;O;2;no;507404;5376;932062911;0.683960244303863
tõesti;ADV;O;4;yes;1;5376;932062911;744.2491223864998
tänapäeval;NOUN;O;2;no;1;5376;932062911;372.6240253237023
areng;NOUN;O;4;no;40211;5376;932062911;16.878452976272698
kiire;ADJ;O;1;no;1;5376;932062911;186.81147679230358
igasuguste;DET;O;1;yes;15900;5376;932062911;10.355644537790054
selliste;DET;O;1;yes;1;5376;932062911;186.81147679230358
desinfitseerivat;ADJ;O;1;no;181;5376;932062911;156.6010857260841
ainete;NOUN;O;1;no;20988;5376;932062911;7.951932485401968
osas;ADP;O;1;no;1;5376;932062911;186.81147679230358
kaubanduses;NOUN;O;1;no;3840;5376;932062911;36.52652188265246
kättesaadavad;ADJ;O;1;no;16413;5376;932062911;10.049364550502304
käel;NOUN;O;1;no;9915;5376;932062911;16.06949842314192
vältida;VERB;O;1;no;90505;5376;932062911;1.9063042358840505
reostumist;NOUN;O;2;no;68;5376;932062911;347.65978615226476
põhjavee;NOUN;O;1;no;2224;5376;932062911;55.22920970190879
jõuab;VERB;O;1;no;100808;5376;932062911;1.7132568563134818
ritta;NOUN;O;1;no;7371;5376;932062911;20.993079567434307
kannast;NOUN;O;1;no;290;5376;932062911;142.63329553255357
mitte;ADV;O;4;yes;1;5376;932062911;744.2491223864998
jõuame;VERB;O;1;no;17458;5376;932062911;9.47831778431678
rääkida;VERB;O;2;no;1;5376;932062911;372.6240253237023
kuivõrd;ADV;O;1;yes;35949;5376;932062911;4.726188634114654
v-alast;ADJ;O;1;no;1;5376;932062911;186.81147679230358
saame;VERB;O;1;yes;1;5376;932062911;186.81147679230358
kiiremini;ADV;O;1;no;72933;5376;932062911;2.3598011492125583
internetist;NOUN;O;1;no;18818;5376;932062911;8.825635701998383
puudutabki;VERB;O;1;no;124;5376;932062911;165.05348168981922
esimene;ADJ;O;4;no;1;5376;932062911;744.2491223864998
arvutit;NOUN;O;1;no;11947;5376;932062911;13.534126011230237
kasutavad;VERB;O;2;no;60181;5376;932062911;5.689154514860533
igapäevases;ADJ;O;1;no;6950;5376;932062911;22.114370604778813
töös;NOUN;O;1;no;46445;5376;932062911;3.67914027662456
personaalarvutit;NOUN;O;1;no;49;5376;932062911;177.67144022024468
küsime;VERB;O;4;no;5460;5376;932062911;108.6396148335942
mitu;DET;O;7;yes;284945;5376;932062911;4.248524287240102
liitrit;NOUN;O;6;no;18038;5376;932062911;54.88547151340622
kulub;VERB;O;2;no;47352;5376;932062911;7.200753971718132
ühe;DET;O;2;yes;2;5376;932062911;372.2250971348882
arvuti;NOUN;O;2;no;71376;5376;932062911;4.808338707745685
tootmiseks;NOUN;O;2;no;12294;5376;932062911;26.287615605389842
410;NUM;O;2;no;1;5376;932062911;372.6240253237023
613;X;O;2;no;1;5376;932062911;372.6240253237023
telefoninumber;NOUN;O;1;no;5139;5376;932062911;28.7110943996666
millele;PRON;O;1;yes;129277;5376;932062911;1.3386691866692664
ootame;VERB;O;2;no;45571;5376;932062911;7.476532426315291
õigeid;ADJ;O;1;no;13169;5376;932062911;12.361256838877152
vastaseid;NOUN;O;1;no;7576;5376;932062911;20.487255697025454
öelge;VERB;O;3;no;7560;5376;932062911;61.35805406424493
keskeltläbi;ADV;O;2;no;2534;5376;932062911;100.31025596034586
anname;VERB;O;1;no;31694;5376;932062911;5.342564955493527
võib-olla;ADV;O;7;yes;1;5376;932062911;1301.6867679806962
mingisuguse;DET;O;1;yes;8293;5376;932062911;18.89492375560838
võimalusega;NOUN;O;1;no;7603;5376;932062911;20.42244587551766
eksida;VERB;O;1;no;8283;5376;932062911;18.915428144930623
vaatame;VERB;O;2;no;48411;5376;932062911;7.0462115090865804
missugune;ADJ;O;1;yes;13383;5376;932062911;12.17646484879187
vastus;NOUN;O;6;no;105078;5376;932062911;9.82152843719497
missugustesse;DET;O;1;yes;53;5376;932062911;176.94997791266522
suuruse;NOUN;O;1;no;43136;5376;932062911;3.955401005396275
ühikutes;NOUN;O;1;no;478;5376;932062911;123.61637128688064
jääb;VERB;O;2;no;414110;5376;932062911;0.8377022206822129
liinil;NOUN;O;2;no;12151;5376;932062911;26.574943508430817
helistaja;NOUN;O;4;no;2645;5376;932062911;194.1344812549043
pakun;VERB;O;1;no;25040;5376;932062911;6.711321350997158
100;NUM;O;1;no;1;5376;932062911;186.81147679230358
kuni;CCONJ;O;3;yes;1;5376;932062911;558.4365738551012
200;NUM;O;1;no;1;5376;932062911;186.81147679230358
kuivendusnäitas;NOUN;O;1;no;1;5376;932062911;186.81147679230358
vale;ADJ;O;4;no;1;5376;932062911;744.2491223864998
järgmine;ADJ;O;4;yes;142646;5376;932062911;4.83661109896434
palun;VERB;O;7;no;1;5376;932062911;1301.6867679806962
Alo;PROPN;O;1;no;1;5376;932062911;186.81147679230358
1,3;NUM;O;1;no;1;5376;932062911;186.81147679230358
tonni;NOUN;O;1;no;28244;5376;932062911;5.974310546140147
ühest;DET;O;1;yes;100762;5376;932062911;1.7140318259934657
äärmusest;NOUN;O;1;no;916;5376;932062911;94.31868325830803
teise;PRON;O;2;yes;1;5376;932062911;372.6240253237023
pakute;VERB;O;2;no;1489;5376;932062911;143.6070315221443
peame;AUX;O;1;yes;105050;5376;932062911;1.6446826524825475
tegema;VERB;O;2;yes;241833;5376;932062911;1.432173367979786
väikese;ADJ;O;1;no;97542;5376;932062911;1.7700788937851863
vihje;NOUN;O;1;no;12777;5376;932062911;12.714717371686566
küsida;VERB;O;3;no;89313;5376;932062911;5.773794581139302
pluss;NOUN;O;1;no;30410;5376;932062911;5.5614354689735475
miinusega;NOUN;O;1;no;972;5376;932062911;91.54469599562286
vastaja;NOUN;O;2;no;2669;5376;932062911;96.54973166812064
õige;ADJ;O;3;no;1;5376;932062911;558.4365738551012
12000;NUM;O;2;no;1;5376;932062911;372.6240253237023
Vello;PROPN;O;2;no;11181;5376;932062911;28.703034098942723
Tartust;PROPN;O;1;no;15575;5376;932062911;10.559532079318657
aitäh;INTJ;O;9;yes;1;5376;932062911;1673.3118650434938
teile;PRON;O;5;yes;136281;5376;932062911;6.3245148214427696
niimoodi;ADV;O;3;yes;68119;5376;932062911;7.5459585014889266
Interneti;PROPN;O;1;no;4287;5376;932062911;33.39811443480715
otsingusüsteemide;NOUN;O;1;no;35;5376;932062911;180.2435584710742
vastust;NOUN;O;1;no;40792;5376;932062911;4.177609949343692
pakutakse;VERB;O;1;no;1;5376;932062911;186.81147679230358
arvutitootjad;NOUN;O;1;no;45;5376;932062911;178.39880972007924
ära;ADV;O;4;yes;1;5376;932062911;744.2491223864998
mõõtnud;VERB;O;1;no;2304;5376;932062911;53.863866413577185
aeg;NOUN;O;3;no;1;5376;932062911;558.4365738551012
arvutitootmisele;NOUN;O;1;no;1;5376;932062911;186.81147679230358
kuluda;VERB;O;1;no;3976;5376;932062911;35.51438999556779
suuremaid;ADJ;O;2;no;35186;5376;932062911;9.626254282623298
koguseid;NOUN;O;1;no;4920;5376;932062911;29.785541098062147
