word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
kätte;NOUN;O;7;yes;257319;5861;932062911;4.314126784488303
kuskohal;NOUN;O;1;no;1;5861;932062911;171.4354170690945
edasi;ADV;O;9;yes;1;5861;932062911;1534.927327534612
kaugele;ADV;O;1;no;47893;5861;932062911;3.2761868549062405
ilmsesti;ADV;O;1;no;508;5861;932062911;111.07850086070886
jälitas;VERB;O;1;no;882;5861;932062911;88.17777395096547
pakk;NOUN;O;1;no;1;5861;932062911;171.4354170690945
suurem;ADJ;O;1;no;1;5861;932062911;171.4354170690945
saaks;VERB;O;1;yes;306330;5861;932062911;0.5205980451459822
peidupaiga;NOUN;O;1;no;119;5861;932062911;152.18882487899756
tonniga;NOUN;O;1;no;360;5861;932062911;123.8020439540257
metsast;NOUN;O;1;no;12943;5861;932062911;11.52859848816785
peidiku;NOUN;O;1;no;81;5861;932062911;157.89742923377878
tea;VERB;O;13;no;1;5861;932062911;2216.6732827673704
rada;NOUN;O;1;no;45114;5861;932062911;3.4739132769758556
meil;PRON;O;1;yes;1;5861;932062911;171.4354170690945
jõudis;VERB;O;4;no;116422;5861;932062911;5.428392615141758
juuli;NOUN;O;2;no;70706;5861;932062911;4.45277248888309
õhtul;NOUN;O;1;no;207105;5861;932062911;0.7689015940751895
tulime;VERB;O;1;yes;9993;5861;932062911;14.641565966446855
juurde;ADP;O;2;yes;557678;5861;932062911;0.5710387564890668
teine;PRON;O;3;yes;446264;5861;932062911;1.0689180914593581
kordamööda;ADV;O;1;no;5268;5861;932062911;25.799742937316207
nagu;SCONJ;O;9;yes;1;5861;932062911;1534.927327534612
ikka;ADV;O;10;yes;1;5861;932062911;1705.3638163428018
käisime;VERB;O;1;no;42459;5861;932062911;3.686474093227092
pidi;AUX;O;2;yes;192828;5861;932062911;1.6463041500636686
ju;ADV;O;8;yes;843987;5861;932062911;1.5068375775882048
äärmiselt;ADV;O;1;no;83580;5861;932062911;1.8927478964445936
ettevaatlik;ADJ;O;1;no;18252;5861;932062911;8.338172682245975
olema;AUX;O;3;yes;1;5861;932062911;512.3083946854739
ei;ADV;O;2;yes;13;5861;932062911;337.5309643137364
midagi;PRON;O;13;yes;1;5861;932062911;2216.6732827673704
kurtis;VERB;O;1;no;6197;5861;932062911;22.437735687838202
niidumasinat;NOUN;O;1;no;27;5861;932062911;166.78783786164828
mõistusele;NOUN;O;1;no;2884;5861;932062911;41.9175556141633
parandamisega;NOUN;O;1;no;1850;5861;932062911;57.49691305200984
toime;NOUN;O;3;no;89349;5861;932062911;5.2947533697758775
katsusin;VERB;O;1;no;1361;5861;932062911;69.75823843805061
näinud;VERB;O;3;no;1;5861;932062911;512.3083946854739
kuigi;ADV;O;1;yes;497733;5861;932062911;0.3207764914694606
hästi;ADV;O;2;no;1;5861;932062911;341.87190587728423
õnnestunud;VERB;O;2;no;52630;5861;932062911;5.955483757543373
töö;NOUN;O;1;no;1;5861;932062911;171.4354170690945
paluselt;ADV;O;1;no;1;5861;932062911;171.4354170690945
jää;NOUN;O;1;no;84143;5861;932062911;1.880222286362905
järgmiseks;ADJ;O;1;yes;34953;5861;932062911;4.457565803791727
päevaks;NOUN;O;1;no;36024;5861;932062911;4.328383942959903
siiamaani;ADV;O;1;no;30688;5861;932062911;5.0588143910156935
nüüd;ADV;O;6;yes;1116542;5861;932062911;0.8546953284543466
vend;NOUN;O;7;no;45162;5861;932062911;24.17074471777667
keelitas;VERB;O;1;no;238;5861;932062911;136.71062281794556
võinud;AUX;O;1;yes;53294;5861;932062911;2.9498735610130344
sa;PRON;O;4;yes;1;5861;932062911;682.7448834936636
jumala;NOUN;O;1;no;33574;5861;932062911;4.635707925055559
iga;DET;O;2;yes;2;5861;932062911;341.5059006523136
silmapilk;NOUN;O;1;no;1357;5861;932062911;69.88013677138663
võidakse;AUX;O;1;yes;24706;5861;932062911;6.2391620558180945
sadada;VERB;O;1;no;2212;5861;932062911;50.87685387571063
veidi;ADV;O;1;no;1;5861;932062911;171.4354170690945
kus;ADV;O;14;yes;1;5861;932062911;2387.1097715755604
ööbida;VERB;O;1;no;8015;5861;932062911;17.87849609309497
teinekord;ADV;O;1;no;28883;5861;932062911;5.3650743510580545
olin;AUX;O;6;yes;257637;5861;932062911;3.6937901637818045
poolt;ADP;O;1;yes;1;5861;932062911;171.4354170690945
avastatud;VERB;O;1;no;10607;5861;932062911;13.862480041295306
lapsed;NOUN;O;3;no;244765;5861;932062911;1.9455501682090481
viskasid;VERB;O;1;no;5089;5861;932062911;26.56674272689532
aknad;NOUN;O;1;no;24998;5861;932062911;6.168902476172955
puruks;ADV;O;2;no;11610;5861;932062911;25.43345524181742
katki;ADV;O;1;no;1;5861;932062911;171.4354170690945
panin;VERB;O;3;no;74032;5861;932062911;6.376601580979979
selle;DET;O;15;yes;2;5861;932062911;2554.8081725844545
ruudu;NOUN;O;1;no;2111;5861;932062911;52.565469061046436
määrisin;VERB;O;1;no;1336;5861;932062911;70.52715712742786
niisama;ADV;O;1;yes;86318;5861;932062911;1.8333514494099183
ämblikuvõrkudega;NOUN;O;1;no;54;5861;932062911;162.22091665202933
järjekord;NOUN;O;1;no;10652;5861;932062911;13.808629194088155
paista;VERB;O;1;no;26716;5861;932062911;5.7855781728327536
ütlesid;VERB;O;2;no;29441;5861;932062911;10.50233216918835
korrast;NOUN;O;1;no;7188;5861;932062911;19.699358373479527
läheb;VERB;O;3;yes;415837;5861;932062911;1.146956443302617
kätt;NOUN;O;1;no;36222;5861;932062911;4.305317286084207
külge;ADV;O;1;yes;1;5861;932062911;171.4354170690945
panda;VERB;O;1;no;6319;5861;932062911;22.060218103517762
vaata;VERB;O;3;no;227312;5861;932062911;2.0943193701444036
kähku;ADV;O;1;no;9302;5861;932062911;15.63015888118654
seakenete;NOUN;O;1;no;1;5861;932062911;171.4354170690945
sai;VERB;O;10;yes;1;5861;932062911;1705.3638163428018
selge;ADJ;O;1;no;153014;5861;932062911;1.0390654120947882
tunnus;NOUN;O;1;no;5904;5861;932062911;23.399437860876702
loll;ADJ;O;2;no;28846;5861;932062911;10.712180864160334
võtnud;VERB;O;2;no;143292;5861;932062911;2.211752943638974
õppust;NOUN;O;1;no;3709;5861;932062911;34.46624886722816
enne;ADV;O;3;yes;1;5861;932062911;512.3083946854739
siga;NOUN;O;2;no;9174;5861;932062911;31.56402235926837
all;ADV;O;1;yes;1;5861;932062911;171.4354170690945
ruumis;NOUN;O;1;no;37512;5861;932062911;4.160851304122152
lindile;NOUN;O;1;no;1031;5861;932062911;81.48492256802074
juurviljakelder;NOUN;O;1;no;4;5861;932062911;170.88598150748481
muidu;ADV;O;2;yes;235884;5861;932062911;1.3469863140443248
topelt;ADV;O;1;no;1;5861;932062911;171.4354170690945
seintega;NOUN;O;1;no;2070;5861;932062911;53.28337014952996
vaatepiludega;NOUN;O;1;no;3;5861;932062911;171.06873496663414
näha;VERB;O;8;no;425520;5861;932062911;2.985460511843305
igale;DET;O;1;yes;78572;5861;932062911;2.011973016750779
poole;NOUN;O;1;yes;1;5861;932062911;171.4354170690945
sisse;ADV;O;14;yes;1;5861;932062911;2387.1097715755604
uks;NOUN;O;1;no;28558;5861;932062911;5.424201019229504
üheks;PRON;O;1;yes;95066;5861;932062911;1.6662839274922419
sattus;VERB;O;2;no;33207;5861;932062911;9.343783000680878
juuksur;NOUN;O;1;no;4458;5861;932062911;29.676839016580526
meelega;NOUN;O;1;no;1;5861;932062911;171.4354170690945
kõvasti;ADV;O;3;no;77867;5861;932062911;6.066264552090711
käeksutada;VERB;O;1;no;1;5861;932062911;171.4354170690945
taskulambiga;NOUN;O;1;no;729;5861;932062911;96.29980191580377
valgustati;VERB;O;1;no;191;5861;932062911;142.4319401275183
häälitasid;VERB;O;1;no;1;5861;932062911;171.4354170690945
kurat;NOUN;O;1;no;22392;5861;932062911;6.858154598080281
Tormis;PROPN;O;1;no;2022;5861;932062911;54.149161381549334
mehe;NOUN;O;3;no;1;5861;932062911;512.3083946854739
käsi;NOUN;O;2;no;65962;5861;932062911;4.768554663982336
püstol;NOUN;O;1;no;1895;5861;932062911;56.58170133978614
suunatud;VERB;O;1;no;77718;5861;932062911;2.0338194704306636
küllalt;ADV;O;2;no;24803;5861;932062911;12.395073475830946
hoiatusega;NOUN;O;1;no;1053;5861;932062911;80.5818437353235
hoiatust;NOUN;O;1;no;2616;5861;932062911;45.083763538427405
tõsiselt;ADV;O;1;no;2;5861;932062911;171.25187973445657
mitte;ADV;O;14;yes;1;5861;932062911;2387.1097715755604
poodi;NOUN;O;1;no;34060;5861;932062911;4.571323208518349
varahommikul;NOUN;O;1;no;14463;5861;932062911;10.390345932571318
kuulen;VERB;O;1;no;10854;5861;932062911;13.571964659182058
väljas;ADV;O;3;yes;98220;5861;932062911;4.821038998493028
autoga;NOUN;O;1;no;66398;5861;932062911;2.3757593916172484
vaatan;VERB;O;3;no;57710;5861;932062911;8.151417913118804
peeglitega;NOUN;O;1;no;480;5861;932062911;113.28109254403356
peaaegu;ADV;O;3;yes;1;5861;932062911;512.3083946854739
ümber;ADP;O;2;yes;1;5861;932062911;341.87190587728423
lavda;NOUN;O;1;no;1;5861;932062911;171.4354170690945
võis;AUX;O;3;yes;3;5861;932062911;511.21262158045874
peeglikildudega;NOUN;O;1;no;6;5861;932062911;170.52164350946012
pragude;NOUN;O;2;no;1475;5861;932062911;132.52166955389427
vahelt;ADP;O;3;yes;30899;5861;932062911;15.017279297631468
maskeeritud;ADJ;O;1;no;1112;5861;932062911;78.25592276938897
hulk;NOUN;O;2;no;94687;5861;932062911;3.336029301854625
soldatid;NOUN;O;1;no;514;5861;932062911;110.61761426988733
hüppab;VERB;O;1;no;6254;5861;932062911;22.25975910315662
veoauto;NOUN;O;2;no;5882;5861;932062911;46.81318617884079
kastist;NOUN;O;1;no;4125;5861;932062911;31.631014308927668
maha;ADV;O;7;no;1;5861;932062911;1194.0543499182327
ülemus;NOUN;O;1;no;6850;5861;932062911;20.554964811821787
julgeolekumees;NOUN;O;1;no;24;5861;932062911;167.31119621791123
aida;NOUN;O;1;no;2334;5861;932062911;48.97640788248381
nurga;NOUN;O;1;no;29711;5861;932062911;5.220105763042611
tagant;ADP;O;2;yes;87729;5861;932062911;3.5978363580773247
vahib;VERB;O;1;no;2441;5861;932062911;47.42278265173703
Karjobised;PROPN;O;1;no;1;5861;932062911;171.4354170690945
terve;ADJ;O;5;no;1;5861;932062911;853.1813723018532
pool;NUM;O;2;yes;1;5861;932062911;341.87190587728423
roodu;NOUN;O;1;no;539;5861;932062911;108.73772161807186
mehi;NOUN;O;1;no;37231;5861;932062911;4.191488237514658
nemad;PRON;O;1;yes;2;5861;932062911;171.25187973445657
tahavad;VERB;O;2;no;78171;5861;932062911;4.032561874953879
vastu;ADV;O;4;yes;1;5861;932062911;682.7448834936636
hakata;VERB;O;1;yes;1;5861;932062911;171.4354170690945
tuldi;VERB;O;2;yes;6376;5861;932062911;43.64877527351882
esmalt;ADV;O;2;no;66641;5861;932062911;4.720638401534552
tääkidega;NOUN;O;1;no;64;5861;932062911;160.59229545892447
torgitud;VERB;O;1;no;215;5861;932062911;139.45183630733607
põrandat;NOUN;O;1;no;5929;5861;932062911;23.31417615228866
sunnik;NOUN;O;1;no;493;5861;932062911;112.24769662045355
arvatud;VERB;O;1;no;1;5861;932062911;171.4354170690945
lambale;NOUN;O;1;no;268;5861;932062911;133.29303641731198
aiast;NOUN;O;1;no;5771;5861;932062911;23.863721916810217
veetud;VERB;O;1;no;5939;5861;932062911;23.280245192182086
katsuti;VERB;O;2;no;361;5861;932062911;246.69178349588964
seda;DET;O;5;yes;2;5861;932062911;852.2679634058845
luuki;NOUN;O;1;no;1137;5861;932062911;77.31037487964929
lahti;ADV;O;6;no;1;5861;932062911;1023.617861110043
murda;VERB;O;1;no;13521;5861;932062911;11.067552274836176
surusin;VERB;O;1;no;2546;5861;932062911;45.9911259204329
jalad;NOUN;O;1;no;53404;5861;932062911;2.9439017243666634
silu;VERB;O;1;no;701;5861;932062911;97.95092903128727
jäeti;VERB;O;1;no;15001;5861;932062911;10.039502774356954
rahule;ADV;O;1;no;39239;5861;932062911;3.9819715413899774
hakati;VERB;O;3;yes;34587;5861;932062911;13.458011639347813
minu;PRON;O;16;yes;1;5861;932062911;2727.98274919194
külje;NOUN;O;3;no;22574;5861;932062911;20.335858194749864
alt;ADP;O;2;yes;1;5861;932062911;341.87190587728423
koht;NOUN;O;1;no;1;5861;932062911;171.4354170690945
müüri;NOUN;O;2;no;7527;5861;932062911;37.70961382402903
lõhkuma;VERB;O;1;no;2831;5861;932062911;42.507933851278736
need;DET;O;4;yes;1283582;5861;932062911;0.4959415757732288
vanad;ADJ;O;1;no;55857;5861;932062911;2.816740074575245
müürid;NOUN;O;2;no;2279;5861;932062911;99.34031332560734
aastakümneid;NOUN;O;1;no;19095;5861;932062911;7.987193629432766
lubi;NOUN;O;1;no;587;5861;932062911;105.3017805521212
niivõrd;ADV;O;1;yes;53609;5861;932062911;2.9328366695018553
kivistunud;VERB;O;1;no;1654;5861;932062911;61.85465505057405
kivide;NOUN;O;1;no;9077;5861;932062911;15.981519021445225
külge;ADP;O;3;yes;1;5861;932062911;512.3083946854739
kinni;ADV;O;5;no;2;5861;932062911;852.2679634058845
ega;ADV;O;5;yes;706448;5861;932062911;1.1253807346152203
kerge;ADJ;O;1;no;126204;5861;932062911;1.2581798243270002
lubjaga;NOUN;O;1;no;156;5861;932062911;147.01358504351077
Verdiga;PROPN;O;1;no;4;5861;932062911;170.88598150748481
seotud;ADJ;O;1;no;459660;5861;932062911;0.3472921966740391
nööridega;NOUN;O;1;no;634;5861;932062911;102.14150924297601
saa;VERB;O;3;yes;3;5861;932062911;511.21262158045874
kergesti;ADV;O;1;no;46298;5861;932062911;3.3868265134521622
kogus;VERB;O;1;no;1;5861;932062911;171.4354170690945
ümber;ADV;O;3;yes;1;5861;932062911;512.3083946854739
vaatama;VERB;O;2;no;93118;5861;932062911;3.3916829592005335
neid;PRON;O;5;yes;1;5861;932062911;853.1813723018532
uudishimulikult;ADV;O;2;no;1067;5861;932062911;159.56876290972156
hakkasid;VERB;O;3;yes;62545;5861;932062911;7.530530559442903
peegli;NOUN;O;1;no;8042;5861;932062911;17.824705586019086
eeldude;NOUN;O;1;no;1;5861;932062911;171.4354170690945
kaugelt;ADV;O;1;no;21362;5861;932062911;7.175005737516931
pilude;NOUN;O;1;no;143;5861;932062911;148.79131971002246
jah;ADV;O;1;yes;408065;5861;932062911;0.391103124703359
vaatasid;VERB;O;2;no;12394;5861;932062911;23.937152166951584
kõik;DET;O;9;yes;1;5861;932062911;1534.927327534612
mul;PRON;O;10;yes;1;5861;932062911;1705.3638163428018
püssigranaat;NOUN;O;1;no;4;5861;932062911;170.88598150748481
mõtlesin;VERB;O;4;no;108082;5861;932062911;5.843685772752472
auk;NOUN;O;1;no;17;5861;932062911;168.54523282386324
varas;NOUN;O;1;no;3915;5861;932062911;33.00143452563255
müüa;VERB;O;1;no;79849;5861;932062911;1.980167424576021
kallilt;ADV;O;1;no;1491;5861;932062911;66.01563193956561
saab;VERB;O;3;yes;2;5861;932062911;511.75992157017055
eluga;NOUN;O;1;no;25551;5861;932062911;6.040087954952803
niikuinii;ADV;O;1;no;1;5861;932062911;171.4354170690945
tegemist;NOUN;O;2;no;340389;5861;932062911;0.9345687399612763
kui;ADV;O;1;yes;1;5861;932062911;171.4354170690945
paras;ADJ;O;1;no;35614;5861;932062911;4.376942864913693
süütan;VERB;O;1;no;279;5861;932062911;132.08234505910687
süüteaeg;NOUN;O;1;no;1;5861;932062911;171.4354170690945
ainult;ADV;O;6;yes;1;5861;932062911;1023.617861110043
kaks;NUM;O;9;no;2;5861;932062911;1533.2840470773124
sekundit;NOUN;O;1;no;80372;5861;932062911;1.9674297147251996
hetke;NOUN;O;1;no;1;5861;932062911;171.4354170690945
käes;ADP;O;1;yes;144526;5861;932062911;1.099698607954525
poetan;VERB;O;1;no;317;5861;932062911;128.06402935375317
teisest;DET;O;1;yes;1;5861;932062911;171.4354170690945
küljest;NOUN;O;1;yes;53746;5861;932062911;2.925488226592022
liigut;NOUN;O;1;no;1;5861;932062911;171.4354170690945
rehtrist;NOUN;O;1;no;1;5861;932062911;171.4354170690945
lööklaine;NOUN;O;1;no;460;5861;932062911;114.90862089277257
neist;PRON;O;1;yes;1;5861;932062911;171.4354170690945
ühtki;PRON;O;1;no;26322;5861;932062911;5.8692177317322844
püsti;ADV;O;1;no;54856;5861;932062911;2.867280578538394
poleks;AUX;O;1;yes;128861;5861;932062911;1.232423564953345
jäänud;VERB;O;1;no;263119;5861;932062911;0.6057920295246223
võtan;VERB;O;1;no;49135;5861;932062911;3.1949153794648564
kaasa;ADV;O;2;no;1;5861;932062911;341.87190587728423
vähe;ADV;O;1;no;198716;5861;932062911;0.8012100241127613
säält;NOUN;O;4;no;1756;5861;932062911;236.9899624953211
peatati;VERB;O;1;no;3493;5861;932062911;36.14864523199282
langeb;VERB;O;1;no;32649;5861;932062911;4.763399828139181
mulle;PRON;O;6;yes;1;5861;932062911;1023.617861110043
nägin;VERB;O;3;no;1;5861;932062911;512.3083946854739
nägu;NOUN;O;2;no;1;5861;932062911;341.87190587728423
rahu;NOUN;O;1;no;60002;5861;932062911;2.6251331629178454
rahunema;VERB;O;1;no;805;5861;932062911;92.08649167858975
tasu;VERB;O;1;no;84376;5861;932062911;1.8750868773784155
perekonna;NOUN;O;1;no;30320;5861;932062911;5.118383056968895
hävitamine;NOUN;O;1;no;4152;5861;932062911;31.463031063776782
kättemaks;NOUN;O;2;no;2852;5861;932062911;84.29775169955592
loobusin;VERB;O;1;no;4357;5861;932062911;30.24354824109
luugist;NOUN;O;1;no;494;5861;932062911;112.16898501821314
tegid;VERB;O;1;yes;85378;5861;932062911;1.8533184185479479
luugi;NOUN;O;1;no;4771;5861;932062911;28.048091314311016
oleksid;AUX;O;1;yes;2;5861;932062911;171.25187973445657
kedagi;PRON;O;4;yes;1;5861;932062911;682.7448834936636
läksid;VERB;O;4;yes;64010;5861;932062911;9.809419348689183
lambaaeda;NOUN;O;1;no;13;5861;932062911;169.25860430786537
katsudes;VERB;O;1;no;2942;5861;932062911;41.289992695988104
lambasõnniku;NOUN;O;1;no;18;5861;932062911;168.36782853739714
alla;ADP;O;4;yes;1;5861;932062911;682.7448834936636
kuidagi;ADV;O;2;yes;228795;5861;932062911;1.3885521002397438
peita;VERB;O;1;no;9957;5861;932062911;14.689972002769743
saab;AUX;O;1;yes;2;5861;932062911;171.25187973445657
aga;ADV;O;2;yes;1;5861;932062911;341.87190587728423
lambad;NOUN;O;1;no;6141;5861;932062911;22.615383365277182
peenikeste;ADJ;O;1;no;972;5861;932062911;84.00984461956594
jalgadega;NOUN;O;1;no;8044;5861;932062911;17.820733977138275
tallavad;VERB;O;1;no;287;5861;932062911;131.21556554269446
selles;DET;O;2;yes;1;5861;932062911;341.87190587728423
sunniku;NOUN;O;1;no;15;5861;932062911;168.90116531972225
sõnnikuveoajalgi;NOUN;O;1;no;1;5861;932062911;171.4354170690945
igavene;ADJ;O;1;no;1;5861;932062911;171.4354170690945
tegemine;NOUN;O;1;no;52634;5861;932062911;2.9862196436718143
kättesaamisega;NOUN;O;1;no;648;5861;932062911;101.23649393032832
lõin;VERB;O;2;no;6246;5861;932062911;44.43928670479394
käega;NOUN;O;6;no;44666;5861;932062911;20.94606218477153
ise;ADV;O;2;yes;1;5861;932062911;341.87190587728423
särgi;NOUN;O;1;no;8279;5861;932062911;17.366077166616847
väel;ADP;O;1;yes;2176;5861;932062911;51.466149135160926
käed;NOUN;O;5;no;60472;5861;932062911;12.964482431802288
puusas;NOUN;O;1;no;405;5861;932062911;119.63537989349582
tulid;VERB;O;3;yes;79157;5861;932062911;5.968554815108358
neid;DET;O;1;yes;1;5861;932062911;171.4354170690945
torusid;NOUN;O;1;no;2518;5861;932062911;46.36438042592795
hunnik;NOUN;O;1;no;10052;5861;932062911;14.56291998644657
Truckiwehruckiver;PROPN;O;1;no;1;5861;932062911;171.4354170690945
karjuti;VERB;O;1;no;463;5861;932062911;114.66151672280276
absoluutselt;ADV;O;4;no;1;5861;932062911;682.7448834936636
närv;NOUN;O;1;no;3603;5861;932062911;35.271843508719165
liikunud;VERB;O;1;no;19422;5861;932062911;7.8588746629323225
mingit;DET;O;1;yes;238038;5861;932062911;0.6693726709967122
närvipinget;NOUN;O;1;no;352;5861;932062911;124.57335846139738
mingisugust;DET;O;7;yes;14765;5861;932062911;70.97683394300303
tsirkust;NOUN;O;1;no;2067;5861;932062911;53.336670168633354
jaa;INTJ;O;1;no;25185;5861;932062911;6.124732702298479
naerul;NOUN;O;2;no;1308;5861;932062911;142.40135583717844
näoga;NOUN;O;3;no;19278;5861;932062911;23.652373779340838
ärge;AUX;O;2;yes;68987;5861;932062911;4.562246437613398
kartke;VERB;O;1;no;1812;5861;932062911;58.293134846786465
hommikusöök;NOUN;O;1;no;16360;5861;932062911;9.250488511537455
söödud;VERB;O;1;no;7955;5861;932062911;17.99920073717462
süüa;VERB;O;3;no;103240;5861;932062911;4.588715522350372
kavatse;VERB;O;1;no;15279;5861;932062911;9.867337519888823
Sissi;PROPN;O;1;no;1002;5861;932062911;82.70673533379619
ninamees;NOUN;O;1;no;733;5861;932062911;96.06845978145051
selgus;VERB;O;1;no;95824;5861;932062911;1.653230035270512
teadnudki;VERB;O;1;no;4857;5861;932062911;27.63142010342344
tulija;NOUN;O;1;no;3610;5861;932062911;35.217484309078166
kobas;VERB;O;1;no;366;5861;932062911;123.22979721819387
korra;NOUN;O;3;no;129099;5861;932062911;3.6761674585567614
pükse;NOUN;O;1;no;7025;5861;932062911;20.102898655967202
taskute;NOUN;O;1;no;687;5861;932062911;98.7979084766944
vetot;NOUN;O;1;no;144;5861;932062911;148.65304589890135
viskame;VERB;O;1;no;1650;5861;932062911;61.95047712336254
granaadi;NOUN;O;1;no;495;5861;932062911;112.09038372870192
laske;VERB;O;1;no;15067;5861;932062911;9.998087399794487
käia;VERB;O;1;no;111052;5861;932062911;1.4284178046488418
teie;PRON;O;6;yes;1;5861;932062911;1023.617861110043
jäetika;ADV;O;1;no;1;5861;932062911;171.4354170690945
granaat;NOUN;O;1;no;714;5861;932062911;97.17734858737025
viskamata;VERB;O;1;no;155;5861;932062911;147.14882430478616
pandi;VERB;O;7;no;51003;5861;932062911;21.45232459882018
müüriääreistuva;ADJ;O;1;no;1;5861;932062911;171.4354170690945
ema;NOUN;O;2;no;219976;5861;932062911;1.4439853008692196
küsis;VERB;O;2;no;68672;5861;932062911;4.582893330449034
võin;AUX;O;1;yes;1;5861;932062911;171.4354170690945
vangile;NOUN;O;1;no;285;5861;932062911;131.4311921374362
Ando;PROPN;O;1;no;2887;5861;932062911;41.88462799035268
siin;ADV;O;6;yes;1;5861;932062911;1023.617861110043
leiba;NOUN;O;1;no;17688;5861;932062911;8.590735169025145
piima;NOUN;O;1;no;34107;5861;932062911;4.565191418083595
natukene;ADV;O;6;no;1;5861;932062911;1023.617861110043
andis;VERB;O;3;no;198806;5861;932062911;2.393214168137604
loa;NOUN;O;1;no;24426;5861;932062911;6.308053965336596
istusin;VERB;O;1;no;14092;5861;932062911;10.646922223806204
heledam;ADJ;O;1;no;3232;5861;932062911;38.414412250215975
kivi;NOUN;O;2;no;43819;5861;932062911;7.1280540603331275
kohal;ADP;O;2;yes;212505;5861;932062911;1.4945295411040675
võtsid;VERB;O;1;no;1;5861;932062911;171.4354170690945
laulatussõrmuse;NOUN;O;1;no;27;5861;932062911;166.78783786164828
sõrmest;NOUN;O;1;no;565;5861;932062911;106.84923667779545
pistsin;VERB;O;1;no;2088;5861;932062911;52.965793764217516
kiviäärt;NOUN;O;1;no;3;5861;932062911;171.06873496663414
võimalikult;ADV;O;1;no;1;5861;932062911;171.4354170690945
sügavale;ADV;O;1;no;9189;5861;932062911;15.80466703009395
mulla;NOUN;O;1;no;14414;5861;932062911;10.423522321437224
nende;DET;O;4;yes;2;5861;932062911;682.0139424880276
hammaste;NOUN;O;1;no;17036;5861;932062911;8.902463782061968
vahele;ADP;O;1;yes;149081;5861;932062911;1.0663073348078345
jätta;VERB;O;2;no;134558;5861;932062911;2.3543276077487096
puistamine;NOUN;O;1;no;154;5861;932062911;147.28431261104762
ülevalt;ADV;O;2;yes;12524;5861;932062911;23.70589360326281
visati;VERB;O;2;no;6961;5861;932062911;40.413715091821445
seinu;NOUN;O;1;no;5592;5861;932062911;24.5184682430461
pilluti;VERB;O;1;no;148;5861;932062911;148.10251113139873
laudapealt;ADV;O;1;no;1;5861;932062911;171.4354170690945
saadi;VERB;O;2;yes;34622;5861;932062911;8.971914025282487
lae;NOUN;O;1;no;13948;5861;932062911;10.74995651938668
peedikusse;NOUN;O;1;no;1;5861;932062911;171.4354170690945
lõpuks;ADV;O;4;no;336191;5861;932062911;1.889648020405926
viidi;VERB;O;14;no;43778;5861;932062911;49.81705341762894
autosse;NOUN;O;2;no;21330;5861;932062911;14.328770741608153
lihtne;ADJ;O;1;no;1;5861;932062911;171.4354170690945
veokaotusi;NOUN;O;1;no;1;5861;932062911;171.4354170690945
oioi;NOUN;O;1;no;1055;5861;932062911;80.50073725068304
?;PUNCT;O;7;no;1;5861;932062911;1194.0543499182327
selleks;PRON;O;1;yes;1;5861;932062911;171.4354170690945
40;NUM;O;1;no;1;5861;932062911;171.4354170690945
leid;NOUN;O;1;no;5;5861;932062911;170.70361810423677
kuulipilduja;NOUN;O;1;no;960;5861;932062911;84.54265889840087
kergekuulipilduja;NOUN;O;2;no;58;5861;932062911;322.18962264204725
keldriavara;NOUN;O;1;no;1;5861;932062911;171.4354170690945
keldriaseme;NOUN;O;1;no;1;5861;932062911;171.4354170690945
eemal;ADV;O;1;yes;1;5861;932062911;171.4354170690945
suunatud;ADJ;O;1;no;77718;5861;932062911;2.0338194704306636
mehed;NOUN;O;3;no;141462;5861;932062911;3.3569936295289056
istusid;VERB;O;2;no;8800;5861;932062911;32.7770174323914
autos;NOUN;O;1;no;30502;5861;932062911;5.088748144071831
sama;DET;O;5;yes;1;5861;932062911;853.1813723018532
hea;ADJ;O;3;no;2;5861;932062911;511.75992157017055
pingirea;NOUN;O;1;no;82;5861;932062911;157.7417215084286
poolt;ADV;O;1;yes;1;5861;932062911;171.4354170690945
toetus;NOUN;O;1;no;43232;5861;932062911;3.621950037100118
lasta;VERB;O;1;no;110668;5861;932062911;1.4333327878726647
autoäärt;NOUN;O;1;no;1;5861;932062911;171.4354170690945
ketas;NOUN;O;1;no;8704;5861;932062911;16.60014372845022
padrunit;NOUN;O;1;no;1025;5861;932062911;81.7347405644991
täis;ADV;O;6;no;213770;5861;932062911;4.4484894476065
lükitud;ADJ;O;1;no;286;5861;932062911;131.32329032797256
isukalt;ADV;O;1;no;1062;5861;932062911;80.21814578496435
äraminek;NOUN;O;1;no;361;5861;932062911;123.70630070526275
võetud;ADJ;O;1;no;1;5861;932062911;171.4354170690945
käest;ADP;O;3;yes;108479;5861;932062911;4.368991118053623
röövitud;VERB;O;1;no;2605;5861;932062911;45.22397065698909
rootsi;ADJ;O;1;no;22540;5861;932062911;6.814911407894377
patentvõti;NOUN;O;2;no;1;5861;932062911;341.87190587728423
autokasti;NOUN;O;1;no;230;5861;932062911;137.65178097056435
põhjas;NOUN;O;1;no;15680;5861;932062911;9.629149019961138
iste;NOUN;O;1;no;7096;5861;932062911;19.925109091984346
täiesti;ADV;O;2;yes;1;5861;932062911;341.87190587728423
kõiki;PRON;O;1;yes;3;5861;932062911;171.06873496663414
naise;NOUN;O;1;no;98015;5861;932062911;1.6166223088690141
käsitöö;NOUN;O;1;no;15298;5861;932062911;9.855786152903619
